#size	rtt
512	1.804000
512	1.778000
512	1.738500
512	1.748500
512	1.683000
512	1.688500
512	1.939000
512	2.164000
512	1.738500
512	1.808000
512	1.688000
512	1.803000
512	1.864000
512	2.109500
512	1.804000
512	1.983500
512	1.993500
512	1.792500
512	1.833500
512	1.638500
512	1.839000
512	1.668000
512	1.752500
512	1.778000
512	1.823500
512	1.658000
512	1.733500
512	1.662500
512	1.808500
512	1.773000
512	1.673000
512	1.929000
512	2.003000
512	1.768500
512	1.633500
512	1.759000
512	1.682500
512	2.169000
512	1.853500
512	1.654000
512	1.863500
512	1.924000
512	1.803500
512	1.688500
512	1.668000
512	1.763000
512	1.593500
512	2.244500
512	1.958500
512	1.653000
512	1.948000
512	1.718500
512	1.727500
512	1.938000
512	1.618000
512	206.621000
512	2.044000
512	2.068500
512	2.004500
512	1.693000
512	1.893000
512	1.622000
512	1.853500
512	2.044000
512	2.494500
512	2.094000
512	2.044000
512	1.854000
512	1.633000
512	1.657500
512	1.774000
512	1.838500
512	1.973500
512	1.763500
512	1.904000
512	1.834500
512	1.647500
512	1.853500
512	191.393500
512	1.877500
512	2.028500
512	1.658000
512	1.994000
512	1.828500
512	1.908500
512	1.763500
512	1.658500
512	1.762500
512	2.144000
512	1.713500
512	1.893500
512	1.613500
512	1.783500
512	1.844500
512	1.648500
512	1.809000
512	2.019000
512	1.903500
512	1.853500
512	1.728500
512	1.782500
512	1.713500
512	181.008500
512	2.069000
512	1.683500
512	1.944000
512	1.798000
512	1.878500
512	1.718000
512	2.609500
512	1.778500
512	210.483500
512	2.034000
512	1.718000
512	1.854000
512	1.713500
512	1.638500
512	2.304000
512	2.058500
512	1.918500
512	2.215000
512	2.244500
512	1.687500
512	1.903000
512	1.749000
512	1.859000
512	1.759000
512	1.748000
512	1.954000
512	1.638500
512	2.019000
512	1.708000
512	1.933500
512	1.769000
512	1.993500
512	2.018500
512	2.039000
512	1.729000
512	1.754000
512	1.929000
512	1.713000
512	1.723500
512	1.683500
512	1.739000
512	2.059000
512	1.803000
512	1.748000
512	1.954000
512	1.933000
512	1.844000
512	1.898500
512	2.274500
512	1.933500
512	1.704000
512	1.663000
512	1.618000
512	1.787500
512	1.752500
512	1.709000
512	1.899000
512	1.743500
512	1.628500
512	1.758000
512	1.824000
512	1.809000
512	1.938000
512	1.713000
512	1.933500
512	1.823000
512	1.828000
512	1.933500
512	1.904500
512	1.789000
512	1.959000
512	1.748500
512	2.029500
512	2.474500
512	1.697500
512	1.727500
512	2.059000
512	1.833500
512	2.098500
512	1.848500
512	1.903500
512	1.699000
512	2.240000
512	1.608000
512	1.853500
512	1.672500
512	2.144000
512	1.717500
512	1.753000
512	1.783000
512	1.743000
512	1.794000
512	1.919000
512	1.948500
512	1.629000
512	1.697500
512	1.738000
512	1.829000
512	1.638500
512	1.773500
512	1.743000
512	1.759000
512	1.978000
512	1.868500
512	1.623000
512	2.494000
512	2.084000
512	1.878500
512	1.903000
512	1.894000
512	1.758000
512	1.688500
512	1.843000
512	1.889000
512	1.798000
512	1.688000
512	1.798000
512	2.390000
512	1.958500
512	1.939500
512	2.090000
512	2.189000
512	2.144500
512	1.764000
512	1.944000
512	1.733000
512	2.074000
512	1.773000
512	1.924000
512	1.964000
512	1.988500
512	2.294500
512	1.642500
512	1.918500
512	1.617500
512	1.878500
512	1.738500
512	2.083000
512	1.747500
512	1.993500
512	1.813500
512	2.104000
512	2.003500
512	1.673000
512	1.953500
512	2.079000
512	2.824500
512	1.653500
512	1.708500
512	1.804000
512	1.748500
512	2.048500
512	1.968500
512	1.808500
512	1.788500
512	2.054000
512	1.698000
512	1.668500
512	1.899000
512	1.758500
512	1.763000
512	1.783000
512	1.708000
512	191.163000
512	1.884500
512	2.179000
512	1.823500
512	2.064000
512	1.703500
512	2.279000
512	2.168500
512	1.918000
512	2.084000
512	1.658500
512	2.028500
512	1.628000
512	1.828000
512	1.723000
512	1.773500
512	1.799000
512	1.763500
512	1.969000
512	1.833500
512	1.853500
512	2.199500
512	1.944000
512	2.043500
512	1.578000
512	1.954500
512	2.084000
512	1.719000
512	1.718000
512	1.673000
512	1.743000
512	1.774000
512	1.903000
512	1.617000
512	1.718500
512	1.788500
512	1.974500
512	1.963000
512	2.108500
512	1.923500
512	2.064000
512	1.894000
512	2.169500
512	1.883500
1024	2.906000
1024	3.436500
1024	2.679500
1024	2.875500
1024	2.971000
1024	3.056000
1024	2.675000
1024	2.800000
1024	2.395000
1024	2.986000
1024	2.564000
1024	2.759500
1024	2.945500
1024	2.304500
1024	2.606000
1024	2.599000
1024	2.504500
1024	2.955500
1024	2.550000
1024	2.599500
1024	2.911000
1024	2.475000
1024	2.765500
1024	2.294000
1024	2.589500
1024	2.430000
1024	2.654500
1024	2.550000
1024	2.510000
1024	2.560000
1024	2.710000
1024	2.614500
1024	2.560500
1024	2.659500
1024	2.585000
1024	2.935500
1024	2.721000
1024	2.514500
1024	2.790500
1024	2.465000
1024	2.640000
1024	3.075000
1024	2.679500
1024	2.605000
1024	2.515500
1024	2.514500
1024	2.650500
1024	2.450000
1024	2.635000
1024	2.559500
1024	2.575000
1024	2.650000
1024	2.529500
1024	2.720500
1024	2.520500
1024	2.480500
1024	2.830000
1024	3.731500
1024	2.350000
1024	2.700500
1024	2.540000
1024	2.800000
1024	2.520000
1024	2.720500
1024	2.405500
1024	2.846000
1024	2.735500
1024	2.415500
1024	2.499500
1024	2.580000
1024	2.640500
1024	2.580500
1024	2.544500
1024	2.690000
1024	2.640000
1024	2.364500
1024	2.775500
1024	2.470500
1024	2.900500
1024	2.590000
1024	2.605500
1024	2.534500
1024	2.825000
1024	2.545000
1024	3.127000
1024	2.705000
1024	2.535000
1024	2.655500
1024	2.670000
1024	2.595000
1024	2.425000
1024	2.534500
1024	2.861500
1024	2.686000
1024	2.780000
1024	2.450000
1024	2.640000
1024	2.960500
1024	3.556500
1024	2.329500
1024	239.979500
1024	2.906500
1024	2.500000
1024	2.620000
1024	2.820500
1024	2.675500
1024	2.960500
1024	2.545000
1024	2.489500
1024	2.510000
1024	2.590500
1024	2.299000
1024	2.589500
1024	2.685500
1024	2.674500
1024	2.470000
1024	2.795500
1024	2.524500
1024	2.675000
1024	2.829500
1024	3.357000
1024	2.709500
1024	2.544500
1024	2.665500
1024	2.469500
1024	2.715000
1024	2.534500
1024	2.599500
1024	2.940500
1024	3.021000
1024	2.955500
1024	2.600000
1024	2.600500
1024	2.825000
1024	2.333500
1024	2.810500
1024	2.720500
1024	2.704500
1024	2.799500
1024	2.650000
1024	2.986000
1024	3.101000
1024	2.620500
1024	2.685000
1024	2.565000
1024	2.620000
1024	2.410000
1024	2.545500
1024	2.564500
1024	2.585000
1024	2.680000
1024	2.350500
1024	2.549500
1024	2.581000
1024	2.570000
1024	2.585000
1024	2.620500
1024	2.479500
1024	2.424500
1024	2.595000
1024	2.454500
1024	2.696000
1024	2.510000
1024	2.875000
1024	2.875500
1024	223.984000
1024	2.535000
1024	2.780000
1024	4.343000
1024	2.736000
1024	2.760500
1024	3.607000
1024	2.449000
1024	200.820500
1024	2.449000
1024	2.735500
1024	2.495000
1024	2.670500
1024	2.343500
1024	2.715000
1024	3.071000
1024	2.644500
1024	2.836000
1024	2.650000
1024	2.634500
1024	2.864500
1024	2.510000
1024	2.430000
1024	2.515000
1024	2.500500
1024	2.449500
1024	2.570000
1024	2.555000
1024	2.880500
1024	3.231500
1024	2.374500
1024	2.690500
1024	2.745000
1024	2.700000
1024	2.515500
1024	2.475000
1024	2.770500
1024	2.595000
1024	2.479500
1024	2.560000
1024	2.575000
1024	2.705000
1024	2.475000
1024	2.835500
1024	2.615500
1024	2.480500
1024	2.901000
1024	2.885000
1024	2.474000
1024	2.855500
1024	2.646000
1024	2.650000
1024	2.504500
1024	2.630000
1024	2.706000
1024	2.725000
1024	2.510500
1024	3.056000
1024	3.001500
1024	2.634500
1024	2.469500
1024	2.751000
1024	2.609500
1024	2.825000
1024	2.865500
1024	2.545500
1024	2.520000
1024	2.590000
1024	2.460000
1024	2.529500
1024	2.559500
1024	2.625000
1024	2.610000
1024	2.716000
1024	2.429500
1024	2.565000
1024	2.540000
1024	2.489500
1024	2.500500
1024	2.524500
1024	2.320000
1024	2.720500
1024	2.730000
1024	2.590000
1024	2.866000
1024	2.509500
1024	2.629500
1024	2.564500
1024	2.625500
1024	3.036000
1024	2.499500
1024	2.716000
1024	3.075500
1024	2.500000
1024	2.915000
1024	2.315000
1024	2.704500
1024	3.245500
1024	2.510000
1024	2.550000
1024	3.201000
1024	2.695500
1024	2.549500
1024	2.800500
1024	2.444500
1024	2.945500
1024	2.409500
1024	2.805000
1024	2.359000
1024	2.380500
1024	2.836000
1024	2.420000
1024	3.130500
1024	2.445500
1024	2.589500
1024	2.344500
1024	2.579500
1024	2.489000
1024	2.905000
1024	2.444500
1024	2.710500
1024	2.880000
1024	2.409000
1024	2.534500
1024	2.489000
1024	2.620500
1024	2.665000
1024	2.900500
1024	2.735500
1024	2.445000
1024	2.675000
1024	5.023500
1024	2.845000
1024	2.720500
1024	2.640500
1024	2.630500
1024	2.970500
1024	2.440000
1024	2.634500
1024	2.475000
1024	2.671000
1024	2.635500
1024	2.590500
1024	4.839000
1024	2.534500
1024	3.010500
1024	2.815000
1024	2.470000
1024	3.336000
1024	2.375000
1024	2.649500
1024	2.420000
1024	2.645500
1024	2.690500
1024	2.500500
1024	2.660500
1024	2.821000
1024	2.570000
1024	2.394000
1024	2.745000
1024	2.765500
1024	2.649500
1024	2.830000
1024	2.635000
1024	2.630500
1024	2.494000
1024	2.490000
1024	2.841000
1024	2.685000
1024	2.615000
1024	2.359500
1024	2.835500
1024	2.674500
1024	2.595000
1024	2.595000
1024	202.795500
1024	3.140500
1024	2.484500
1024	2.810500
1024	2.519500
1024	2.940500
1024	2.520000
1024	2.630500
1024	2.655500
1024	2.594500
1024	2.554500
1024	2.745500
1024	2.345000
1024	3.025500
1024	2.400000
1024	2.600000
1024	2.885500
1024	2.595000
1024	2.625000
1024	2.579500
1024	2.639500
1024	2.559500
1024	2.590000
1024	2.825000
1024	2.334000
1024	3.011000
1024	2.509500
1024	2.650000
1024	2.539500
1024	2.644500
1024	2.645500
1024	2.455500
1024	2.599500
1024	2.614500
1024	2.664500
1024	2.499500
1024	2.595500
1024	2.855500
1024	2.796000
1024	2.806000
1024	2.745000
1024	2.745500
1024	2.724500
1024	2.720500
1024	2.644500
1024	2.995000
1024	2.985000
1024	2.549500
1024	2.619500
1024	2.680500
1024	2.395000
1024	2.590000
1024	2.685500
1024	2.900500
1024	2.514500
1024	2.720500
1024	2.770500
1024	2.670500
1024	2.680000
1024	2.649500
1024	2.315000
1024	2.680000
1024	2.540500
1024	2.910500
1024	2.349000
1024	2.670000
1024	2.770000
1024	2.525000
1024	2.354500
1024	2.876000
1024	2.279000
1024	2.685000
1024	2.770000
1024	2.820000
1024	2.514500
1024	2.730500
1024	2.324000
1024	2.920500
1024	2.289500
1024	2.680000
1024	2.835500
1024	2.705500
1024	3.081000
1024	2.755000
1024	2.696000
1024	2.795000
1024	2.505000
1024	2.630000
1024	2.540500
1024	2.575000
1024	2.690500
1024	2.294500
1024	2.804500
1024	2.550500
1024	3.151000
1024	2.590000
1024	2.655000
1024	2.739500
1024	2.700500
1024	2.675500
1024	2.560000
1024	2.815000
1024	2.675000
1024	2.489000
1024	2.724500
1024	2.444500
1024	2.659000
1024	2.795500
1024	2.464000
1024	3.156000
1024	2.378500
1024	2.605500
1024	2.510500
1024	2.630500
1024	2.696000
1024	2.606000
1024	2.459500
1024	2.554500
1024	2.424000
1024	2.564500
1024	2.630500
1024	2.975000
1024	2.740500
1024	2.534500
1024	2.455000
1024	3.076000
1024	2.299000
1024	2.910500
1024	2.354000
1024	2.575500
1024	2.369000
1024	2.775500
1024	2.339500
1024	2.720000
1024	2.405000
1024	3.562000
1024	2.290000
1024	2.565500
1024	2.485000
1024	2.654500
1024	2.660500
1024	2.415000
1024	2.625000
1024	2.550000
1024	2.850500
1024	2.850000
1024	2.545000
1024	2.660000
1024	2.439000
1024	2.736000
1024	3.297000
1024	2.599500
1024	2.524500
1024	2.790500
1024	2.584500
1024	2.620000
1024	2.585000
1024	2.610000
1024	2.409000
1024	2.574500
1024	2.534500
1024	2.669500
1024	2.555000
1024	2.760000
1024	3.236000
1024	2.595500
1024	2.855500
1024	2.229500
1024	2.845000
1024	2.836000
1024	2.554500
1024	2.530500
1024	2.604500
1024	2.966000
1024	2.415000
1024	2.580000
1024	2.580500
1024	2.690000
1024	2.485000
1024	2.610500
1024	2.575000
1024	2.595000
1024	2.580000
1024	2.664500
1024	2.680500
1024	2.765000
1024	2.791000
1024	2.480500
1024	2.845000
1024	2.385500
1024	2.634500
1024	2.454500
1024	2.655500
1024	2.655000
1024	2.445500
1024	2.670000
1024	2.780000
1024	2.640000
1024	2.394500
1024	2.570000
1024	2.570000
1024	3.006500
1024	2.430500
1024	2.605500
1024	2.780000
1024	2.589500
1024	2.806000
1024	2.780500
1024	2.680500
1024	2.880500
1024	2.510500
1024	2.480000
1024	2.574500
1024	2.590000
1024	2.710500
1024	2.484500
1024	2.705000
1024	2.846000
1024	2.505000
1024	2.599500
1024	2.460000
1024	2.760000
1024	2.429500
1024	2.670000
1024	2.405000
1024	2.836500
1024	2.684500
1024	2.669000
1024	3.125500
1024	2.856000
1024	2.986500
1024	2.721000
1024	2.625000
1024	2.525500
1024	2.635000
1024	4.844000
1024	2.254000
1024	3.055500
1024	2.529500
1024	2.359500
1024	2.790500
1024	2.536000
1024	2.369000
1024	2.715500
1024	2.425000
1024	2.785500
1024	2.515000
1024	2.609500
1024	2.565500
1024	2.610500
1024	3.085500
1024	2.601000
1024	2.515500
1024	2.640000
1024	3.055500
1024	2.459500
1024	2.680500
1024	2.656000
1024	2.570000
1024	2.504500
1024	2.495000
1024	2.620500
1024	2.705000
1024	2.369000
1024	2.845500
1024	2.424500
1024	2.454500
1024	2.520000
1024	2.745000
1024	2.399500
1024	2.574500
1024	2.550500
1024	2.624500
1024	2.735000
1024	2.424500
1024	2.570500
1024	2.565000
1024	2.554500
1024	2.810500
1024	2.560000
1024	2.595000
1024	2.635500
1024	2.635500
1024	2.535500
1024	2.845000
1024	2.669500
1024	2.599500
1024	2.389500
1024	2.364500
1024	3.040500
1024	2.664500
1024	2.680000
1024	2.584500
1024	3.156500
1024	2.660500
1024	2.440000
1024	2.514500
1024	2.645500
1024	2.780000
1024	2.495000
1024	2.610000
1024	2.780500
1024	2.620000
1024	2.740000
1024	2.600000
1024	2.785500
1024	2.790500
1024	2.520000
1024	2.835000
1024	2.445000
1024	2.830000
1024	2.354500
1024	2.721000
1024	2.550000
1024	2.795500
1024	2.901000
1024	2.695000
1024	2.679500
1024	2.374000
1024	2.770000
1024	2.173500
1024	2.716000
1024	2.826000
1024	2.455000
1024	2.665500
1024	2.444000
1024	2.675500
1024	2.314500
1024	2.800000
1024	2.465000
1024	2.926000
1024	2.494000
1024	2.605000
1024	2.589500
1024	2.534500
1024	2.669500
1024	3.016000
1024	2.635500
1024	2.900000
1024	2.529500
1024	2.875000
1024	2.300500
1024	2.614500
1024	2.635000
1024	2.595000
1024	2.866000
1024	2.505500
1024	2.680000
1024	2.475000
1024	2.665000
1024	3.401000
1024	2.564500
1024	2.449000
1024	2.765000
1024	2.670500
1024	2.680500
1024	2.385500
1024	2.670500
1024	2.715500
1024	3.061500
1024	2.324500
1024	2.786000
1024	2.445500
1024	2.634500
1024	2.620500
1024	3.426000
1024	2.380500
1024	2.730500
1024	2.440000
1024	3.065500
1024	2.595000
1024	2.936000
1024	3.191500
1024	2.559000
1024	2.525000
1024	2.454000
1024	2.519500
1024	2.609500
1024	2.780500
1024	2.965000
1024	2.625500
1024	3.632000
1024	2.570000
1024	2.679500
1024	3.141500
1024	2.680500
1024	3.150500
1024	2.490000
1024	2.785500
1024	2.454500
1024	2.675000
1024	2.259000
1024	2.885500
1024	2.364000
1024	2.835000
1024	2.410000
1024	2.800500
1024	2.289500
1024	3.005500
1024	2.454500
1024	2.594500
1024	2.675500
1024	2.674500
1024	2.560000
1024	2.810000
1024	2.651000
1024	2.404500
1024	2.575000
1024	2.515000
1024	2.564500
1024	2.299500
1024	2.825500
1024	2.380000
1024	2.670500
1024	2.604500
1024	3.096000
1024	2.755500
1024	2.695500
1024	2.709500
1024	2.585000
1024	2.420000
1024	2.614500
1024	2.605500
1024	2.440500
1024	2.785500
1024	2.269500
1024	2.885000
1024	2.675500
1024	2.564500
1024	3.015500
1024	2.474500
1024	2.510000
1024	2.655000
1024	2.755500
1024	2.756000
1024	2.365000
1024	2.654500
1024	2.544500
1024	2.515000
1024	2.584500
1024	2.751000
1024	2.560000
1024	2.650500
1024	2.510000
1024	2.515500
1024	2.810500
1024	2.430000
1024	2.775500
1024	2.470000
1024	2.790000
1024	2.525500
1024	2.610000
1024	2.700500
1024	2.530500
1024	2.510500
1024	2.515500
1024	2.590500
1024	2.505000
1024	2.886000
1024	2.414000
1024	2.595000
1024	2.344500
1024	2.699500
1024	2.430500
1024	2.625000
1024	6.011500
1024	22.427500
1024	2.745500
1024	2.444500
1024	2.705500
1024	2.715500
1024	2.765500
1024	2.789500
1024	2.744500
1024	2.605000
1024	2.555500
1024	2.430500
1024	2.565500
1024	2.620000
1024	2.745000
1024	2.564500
1024	2.685000
1024	194.043500
1024	2.855500
1024	2.670000
1024	2.744500
1024	2.695000
1024	2.590000
1024	2.911000
1024	2.961000
1024	2.335000
1024	2.730000
1024	2.519500
1024	2.996000
1024	2.505000
1024	2.885500
1024	2.368500
1024	2.840500
1024	2.865000
1024	2.654500
1024	2.630000
1024	2.510000
1024	2.860000
1024	2.509500
1024	2.409500
1024	2.825000
1024	2.469500
1024	2.696000
1024	2.199500
1024	2.685000
1024	2.600500
1024	2.464000
1024	2.525000
1024	2.750000
1024	2.574500
1024	2.625000
1024	2.594500
1024	3.372000
1024	73.828000
1024	2.375000
1024	2.580500
1024	2.665500
1024	2.620500
1024	2.475000
1024	2.509500
1024	2.445000
1024	2.525000
1024	2.425000
1024	2.594500
1024	9.172500
1024	2.635000
1024	2.606000
1024	2.585000
1024	2.670500
1024	2.865000
1024	2.454000
1024	2.564500
1024	2.585000
1024	2.514500
1024	2.595000
1024	2.731000
1024	2.635500
1024	2.485000
1024	2.509500
1024	2.650000
1024	2.560500
1024	2.620500
1024	2.545000
1024	2.525000
1024	2.630500
1024	2.820500
1024	2.520000
1024	2.500000
1024	2.665000
1024	2.640000
1024	2.465000
1024	2.700000
1024	2.635500
1024	15.097500
1024	2.505000
1024	2.510000
1024	2.891000
1024	3.070500
1024	2.474500
1024	2.590500
1024	2.580000
1024	2.514000
1024	2.420000
1024	2.464500
1024	2.711000
1024	2.540500
1024	2.610000
1024	2.340000
1024	2.550000
1024	2.530500
1024	2.630500
1024	2.449500
1024	3.121000
1024	2.630500
1024	2.634500
1024	2.475000
1024	2.555500
1024	2.499000
1024	2.600500
1024	2.330000
1024	2.796000
1024	2.475000
1024	23.103500
1024	2.755000
1024	2.570000
1024	2.675500
1024	2.279500
1024	2.670000
1024	2.670000
1024	2.636000
1024	2.615000
1024	2.620000
1024	2.570000
1024	2.710500
1024	2.629500
1024	2.765500
1024	8.751000
1024	2.680000
1024	2.820000
1024	227.977000
1024	2.550500
1024	2.571000
1024	2.895000
1024	2.239500
1024	13.269500
1024	2.669500
1024	3.471500
1024	2.494000
1024	2.765500
1024	2.569500
1024	2.830500
1024	2.430500
1024	2.855500
1024	2.435000
1024	2.580000
1024	2.524000
1024	3.085500
1024	2.364500
1024	4.634000
1024	2.656000
1024	2.389000
1024	2.830000
1024	2.560500
1024	2.650000
1024	2.495000
1024	2.585000
1024	2.559500
1024	2.545500
1024	2.535000
1024	2.679500
1024	2.540000
1024	2.459000
1024	2.640000
1024	22.041500
1024	2.569500
1024	2.465000
1024	2.540500
1024	2.574500
1024	2.675000
1024	2.530000
1024	2.654500
1024	2.666000
1024	2.605000
1024	2.500500
1024	2.756000
1024	2.509500
1024	2.580000
1024	2.334000
1024	2.744500
1024	2.651000
1024	2.895500
1024	2.419500
1024	2.956000
1024	2.505000
1024	2.785000
2048	234.594500
2048	2.754500
2048	2.249000
2048	2.945500
2048	2.209000
2048	4.669000
2048	2.113500
2048	2.314000
2048	2.304500
2048	2.209000
2048	2.364000
2048	2.634000
2048	2.234500
2048	2.349500
2048	2.148500
2048	2.420000
2048	2.254500
2048	2.519500
2048	2.068500
2048	2.520000
2048	2.299000
2048	2.494000
2048	1.993000
2048	2.910500
2048	2.164500
2048	2.504500
2048	2.189000
2048	2.365000
2048	2.129000
2048	2.469000
2048	2.104000
2048	2.439000
2048	2.249500
2048	2.299000
2048	2.124000
2048	2.329000
2048	2.268500
2048	2.374500
2048	2.143500
2048	2.383500
2048	2.539500
2048	2.309500
2048	2.374500
2048	2.299000
2048	2.288500
2048	2.961000
2048	2.148000
2048	2.404500
2048	2.124000
2048	2.333500
2048	2.705500
2048	2.103000
2048	2.495000
2048	2.008500
2048	2.344000
2048	2.469500
2048	2.324000
2048	2.273500
2048	2.344500
2048	2.384000
2048	2.239500
2048	2.554500
2048	2.148500
2048	2.444000
2048	2.169000
2048	2.299000
2048	199.263500
2048	2.263500
2048	2.274500
2048	2.159000
2048	2.339500
2048	2.234000
2048	3.280500
2048	2.279000
2048	2.440000
2048	2.294500
2048	2.840500
2048	2.333500
2048	2.254000
2048	2.399000
2048	2.399500
2048	2.355000
2048	2.444000
2048	2.374000
2048	2.249500
2048	2.684500
2048	4.363000
2048	2.885000
2048	2.294500
2048	2.319500
2048	2.300000
2048	2.399500
2048	2.349000
2048	2.419500
2048	2.275000
2048	2.735500
2048	2.123500
2048	2.389000
2048	2.169000
2048	2.403500
2048	2.224500
2048	2.053000
2048	2.460500
2048	2.079000
2048	2.660000
2048	2.214000
2048	2.514000
2048	2.264000
2048	2.224000
2048	2.931000
2048	2.024000
2048	2.560000
2048	2.294000
2048	2.394000
2048	2.499500
2048	2.424500
2048	2.519500
2048	2.245000
2048	2.539000
2048	2.329000
2048	2.309000
2048	2.464000
2048	2.359000
2048	2.304500
2048	2.239500
2048	2.500500
2048	2.279000
2048	2.600500
2048	2.654500
2048	2.745000
2048	2.193500
2048	2.484000
2048	2.083000
2048	2.429500
2048	2.188500
2048	2.774500
2048	2.248500
2048	2.399000
2048	2.339000
2048	2.334000
2048	2.134000
2048	2.570000
2048	2.154000
2048	2.430000
2048	9.437500
2048	2.375000
2048	2.330000
2048	2.189000
2048	2.258500
2048	2.309000
2048	2.228500
2048	2.689500
2048	2.268500
2048	2.404000
2048	2.499500
2048	2.379000
2048	2.209500
2048	2.675500
2048	2.034000
2048	2.484500
2048	2.279000
2048	2.575500
2048	2.495000
2048	2.388500
2048	2.694500
2048	2.559000
2048	2.554500
2048	2.760000
2048	2.259000
2048	2.208500
2048	2.510000
2048	2.144500
2048	2.343500
2048	13.610000
2048	2.199500
2048	2.940500
2048	2.314000
2048	2.489500
2048	2.504500
2048	2.600500
2048	2.479500
2048	2.474500
2048	2.109500
2048	2.194000
2048	2.218500
2048	2.394000
2048	2.338500
2048	2.138500
2048	2.459500
2048	2.184500
2048	2.534000
2048	2.274500
2048	2.258500
2048	2.338500
2048	2.329500
2048	2.540000
2048	2.399000
2048	2.170000
2048	2.300000
2048	2.369500
2048	2.409500
2048	2.414500
2048	19.401000
2048	2.434000
2048	2.394500
2048	2.299500
2048	2.154000
2048	2.519500
2048	2.309000
2048	2.549000
2048	2.269500
2048	2.600500
2048	2.504000
2048	2.219000
2048	2.399000
2048	2.424500
2048	3.305500
2048	2.435000
2048	2.695000
2048	2.119000
2048	2.429000
2048	2.685000
2048	2.470500
2048	2.565000
2048	2.284500
2048	2.354500
2048	2.334500
2048	2.278500
2048	2.284500
2048	2.228500
2048	2.474000
2048	2.545000
2048	2.339500
2048	2.414000
2048	2.509500
2048	2.269000
2048	2.534500
2048	2.334000
2048	2.324000
2048	2.619500
2048	2.454500
2048	2.554500
2048	2.419000
2048	2.344000
2048	2.328500
2048	2.350000
2048	2.274000
2048	2.534000
2048	2.378500
2048	2.414500
2048	2.680000
2048	2.610000
2048	2.990000
2048	2.910500
2048	2.544500
2048	2.214500
2048	2.775000
2048	2.489500
2048	2.339000
2048	2.404000
2048	2.389000
2048	2.374500
2048	2.349500
2048	2.490000
2048	2.294000
2048	2.239000
2048	2.345000
2048	2.344000
2048	2.664500
2048	2.789500
2048	2.143500
2048	2.343500
2048	2.173500
2048	2.273500
2048	2.800000
2048	2.143500
2048	2.304000
2048	2.269500
2048	2.073500
2048	3.091000
2048	2.429000
2048	2.229500
2048	2.399000
2048	2.393500
2048	2.224000
2048	2.349000
2048	2.094000
2048	2.355000
2048	3.081500
2048	2.605000
2048	2.159000
2048	214.842000
2048	2.684000
2048	2.175000
2048	2.108500
2048	2.479000
2048	2.284500
2048	2.324000
2048	2.624000
2048	2.204500
2048	2.224000
2048	2.469000
2048	2.253500
2048	2.434000
2048	2.284000
2048	2.399000
2048	2.259000
2048	2.509000
2048	2.104000
2048	2.339000
2048	2.133500
2048	2.319000
2048	2.459000
2048	2.755500
2048	2.388500
2048	2.159000
2048	2.314000
2048	2.304500
2048	2.298500
2048	2.464000
2048	2.374500
2048	2.123000
2048	2.424000
2048	2.248500
2048	2.420000
2048	2.204500
2048	2.355000
2048	2.385000
2048	2.359500
2048	2.173500
2048	2.454000
2048	2.204500
2048	2.299000
2048	2.339500
2048	2.439500
2048	2.358500
2048	2.504500
2048	2.244500
2048	2.344000
2048	2.399500
2048	2.514500
2048	2.389000
2048	2.199000
2048	2.660000
2048	2.219500
2048	2.289000
2048	2.865000
2048	2.584000
2048	2.599500
2048	2.771000
2048	2.193500
2048	2.565000
2048	2.194500
2048	2.344000
2048	5.450500
2048	2.330000
2048	2.209500
2048	2.299000
2048	2.229000
2048	2.404500
2048	2.690000
2048	2.499500
2048	2.319500
2048	2.224000
2048	2.344000
2048	2.259500
2048	2.254000
2048	2.434000
2048	2.150000
2048	2.830000
2048	2.183500
2048	2.349500
2048	2.253500
2048	2.334000
2048	2.319500
2048	2.700000
2048	2.058500
2048	2.374500
2048	2.870500
2048	2.354500
2048	2.484500
2048	2.619000
2048	2.394000
2048	2.599000
2048	2.149500
2048	2.560500
2048	2.134000
2048	2.394500
2048	2.158500
2048	2.238500
2048	2.394500
2048	2.084000
2048	2.459000
2048	2.223500
2048	2.404500
2048	2.340000
2048	2.419000
2048	2.194000
2048	2.403500
2048	2.550000
2048	2.299000
2048	2.249500
2048	2.350000
2048	2.630000
2048	2.579500
2048	2.574500
2048	2.500000
2048	2.915000
2048	2.364000
2048	2.329500
2048	2.509000
2048	2.424500
2048	2.299000
2048	2.334000
2048	2.094000
2048	2.429000
2048	2.179000
2048	2.434000
2048	2.539500
2048	2.760000
2048	2.123500
2048	2.393500
2048	2.163500
2048	2.293500
2048	2.219500
2048	2.475000
2048	2.258500
2048	2.348500
2048	1.993500
2048	2.349500
2048	2.184500
2048	2.590500
2048	2.304500
2048	2.294500
2048	2.218500
2048	2.304500
2048	2.384500
2048	2.269500
2048	2.184000
2048	2.459000
2048	2.490000
2048	2.248500
2048	2.228500
2048	2.465000
2048	2.324500
2048	2.284500
2048	2.304000
2048	2.520000
2048	2.233500
2048	2.474000
2048	2.194000
2048	2.404500
2048	2.278500
2048	2.259000
2048	2.248500
2048	2.454000
2048	2.334000
2048	2.214000
2048	2.474000
2048	2.264500
2048	2.259000
2048	2.464000
2048	2.439500
2048	2.509500
2048	2.329500
2048	2.389500
2048	2.334000
2048	2.253500
2048	2.313500
2048	2.103000
2048	2.559000
2048	2.480000
2048	2.830000
2048	2.445500
2048	2.199000
2048	2.429500
2048	2.599500
