#size	rtt
64	5.199000
64	5.325000
64	5.279500
64	5.049000
64	5.059000
64	5.089000
64	5.079500
64	5.044000
64	5.054000
64	5.054500
64	5.059500
64	5.074500
64	5.124000
64	5.069500
64	5.054000
64	5.234500
64	5.224500
64	5.219500
64	5.204000
64	5.440500
64	5.405000
64	5.384500
64	5.315000
64	5.054000
64	5.064000
64	6.191000
64	5.254500
64	5.150000
64	5.139000
64	5.189500
64	5.039500
64	5.139000
64	5.109000
64	5.260000
64	5.279500
64	5.059000
64	5.079500
64	5.064000
64	5.089000
64	5.160000
64	5.139500
64	5.419500
64	5.370000
64	5.064000
64	5.064000
64	5.159500
64	5.240000
64	5.129000
64	5.099000
64	5.234500
64	5.350000
64	5.099000
64	5.104500
64	5.104000
64	5.069500
64	5.099000
64	5.084000
64	5.079500
64	5.074000
64	5.099000
64	5.079500
64	5.079500
64	5.084000
64	5.089000
64	5.079500
64	5.074000
64	5.104500
64	5.074000
64	5.054000
64	5.205000
64	5.199000
64	5.059500
64	5.144000
64	5.199500
64	5.144000
64	5.134500
64	5.074000
64	5.064500
64	5.079500
64	5.064500
64	5.165000
64	5.220000
64	5.160000
64	5.160000
64	5.134500
64	5.164000
64	5.114500
64	5.194500
64	5.135000
64	5.074500
64	5.074000
64	5.099500
64	5.064000
64	5.260000
64	5.325000
64	5.164500
64	5.185000
64	5.159000
64	5.079500
64	5.154000
64	5.149500
64	5.079500
64	5.074500
64	5.074500
64	5.064000
64	5.229000
64	5.199000
64	5.215000
64	5.315000
64	5.175000
64	5.214500
64	5.245000
64	5.195000
64	5.169500
64	5.179500
64	5.350000
64	5.379500
64	5.104000
64	5.069000
64	5.054500
64	5.084500
64	5.159000
64	5.139500
64	5.254500
64	5.249000
64	5.289500
64	5.330000
64	5.325000
64	5.360000
64	5.129000
64	5.074000
64	5.245000
64	5.254000
64	5.084500
64	5.094500
64	5.144000
64	5.234500
64	5.164000
64	5.064000
64	5.195000
64	5.159000
64	5.144000
64	5.174500
64	5.104500
64	5.074000
64	5.234000
64	5.275000
64	5.104000
64	5.099000
64	5.315000
64	5.279500
64	5.215000
64	5.244500
64	5.264500
64	5.269500
64	5.089000
64	5.074500
64	5.074000
64	5.084000
64	5.079500
64	5.089000
64	5.104500
64	5.074000
64	5.209000
64	5.299500
64	5.109000
64	5.064000
64	5.144000
64	5.084500
64	5.184000
64	5.164000
64	5.129000
64	5.099000
64	5.489500
64	5.289500
64	5.164000
64	5.154000
64	5.174500
64	5.179500
64	5.104500
64	5.069500
64	5.164500
64	5.119500
64	5.069500
64	5.079500
64	5.379500
64	5.395000
64	5.189500
64	5.179500
64	5.250000
64	5.325000
64	5.350000
64	5.264500
64	5.189500
64	5.189500
64	5.084500
64	5.094500
64	5.089000
64	5.079500
64	5.099000
64	5.094000
64	5.104000
64	5.079500
64	5.074000
64	5.059000
64	5.059000
64	5.089000
64	5.119500
64	5.194500
64	5.124500
64	5.139500
64	5.079500
64	5.069500
64	5.074000
64	5.069500
64	5.104500
64	5.175000
64	5.164000
64	5.154500
64	5.154000
64	5.094500
64	5.274500
64	5.250000
64	5.069000
64	5.084000
64	5.069500
64	6.592000
64	5.240000
64	5.224500
64	5.325000
64	5.270000
64	5.199500
64	5.069500
64	5.089000
64	5.094500
64	5.229500
64	5.240000
64	5.074000
64	5.084000
64	5.074000
64	5.094500
64	5.094500
64	5.094000
64	5.089000
64	5.129500
64	5.074500
64	5.099000
64	5.244500
64	5.310000
64	5.254500
64	5.164000
64	5.179500
64	5.074000
64	5.079500
64	5.089000
64	5.069500
64	5.099000
64	5.264500
64	5.310000
64	5.084000
64	5.149000
64	5.094000
64	5.089000
64	5.169000
64	5.109000
64	5.074500
64	5.089000
64	5.099000
64	5.079500
64	5.685500
64	5.169500
64	5.359500
64	5.349500
64	5.309500
64	5.210000
64	5.335000
64	5.425000
64	5.415000
64	5.374500
64	5.079500
64	5.064000
64	5.130000
64	5.099000
64	5.109500
64	5.104000
64	5.059500
64	5.089000
64	5.109000
64	5.084500
64	5.215000
64	5.270000
64	5.074500
64	5.059000
64	5.079500
64	5.089000
64	5.089000
64	5.074500
64	5.234500
64	5.289500
64	5.074000
64	5.089000
64	5.114000
64	5.079500
64	5.134500
64	5.144500
64	5.340000
64	5.334500
64	5.094000
64	5.124500
64	5.100000
64	5.104500
64	5.154000
64	5.234500
64	5.145000
64	5.164000
64	5.184500
64	5.074500
64	5.149000
64	5.224500
64	5.139500
64	5.064000
64	5.084000
64	5.074000
64	5.064000
64	5.099000
64	5.340000
64	5.404500
64	5.190000
64	5.124500
64	5.079500
64	5.068500
64	5.069500
64	5.074000
64	5.084500
64	5.109500
64	5.099000
64	5.064000
64	5.260000
64	5.094500
64	5.069500
64	5.119000
64	5.079500
64	5.074500
64	5.090000
64	5.059500
64	5.069500
64	5.064000
64	5.064000
64	5.084500
64	5.239000
64	5.239000
64	5.129000
64	5.244500
64	5.145000
64	5.154000
64	5.250000
64	5.240000
64	5.129500
64	5.215000
64	5.129000
64	5.139500
64	5.240000
64	6.642000
64	5.234500
64	5.305000
64	5.184500
64	5.160000
64	5.265000
64	5.260000
64	5.149500
64	5.064000
64	5.305000
64	5.304500
64	5.129000
64	5.069500
64	5.074500
64	5.064000
64	5.084000
64	5.114500
64	5.164500
64	5.149000
64	5.234500
64	5.299500
64	5.209000
64	5.279500
64	5.074000
64	5.114500
64	5.215000
64	5.214500
64	5.089000
64	5.084000
64	5.079500
64	5.104000
64	5.159000
64	5.154500
64	5.279500
64	5.384500
64	5.184500
64	5.174000
64	5.064000
64	5.095000
64	5.244500
64	5.205000
64	5.089000
64	5.089000
64	5.279500
64	5.209000
64	5.305000
64	5.399500
64	5.344500
64	5.255000
64	5.089000
64	5.134500
64	5.134500
64	5.130000
64	5.129000
64	5.064000
64	5.099000
64	5.079500
64	5.284500
64	5.285000
64	5.104000
64	5.074500
64	5.079500
64	5.064000
64	5.159500
64	5.270000
64	5.199500
64	5.144000
64	5.244500
64	5.209500
64	5.069500
64	5.094000
64	5.124500
64	5.154000
64	5.165000
64	5.159000
64	5.195000
64	5.069500
64	5.074000
64	5.084000
64	5.389500
64	5.420000
64	5.229500
64	5.164500
64	5.159500
64	5.215000
64	5.305000
64	5.250000
64	5.434500
64	5.325000
64	5.089000
64	5.074000
64	5.199500
64	5.149500
64	5.174500
64	5.074500
64	5.069500
64	5.094000
64	5.074000
64	5.084500
64	5.049500
64	5.119500
64	5.099000
64	5.074500
64	5.064500
64	5.084000
64	5.054000
64	5.069000
64	5.064500
64	5.054000
64	5.074000
64	5.054000
64	5.084000
64	5.069500
64	5.084500
64	5.079500
64	5.219000
64	5.294500
64	5.074500
64	5.054000
64	5.079500
64	5.069500
64	5.224500
64	5.179500
64	5.199000
64	5.319500
64	5.084000
64	5.084000
64	5.225000
64	5.139000
64	5.289500
64	5.355000
64	5.069500
64	5.059500
64	5.059000
64	5.079000
64	5.059500
64	5.059500
64	5.064000
64	5.054000
64	5.089000
64	5.089500
64	5.319000
64	5.360000
64	5.179500
64	5.074000
64	5.069500
64	5.194000
64	5.129000
64	5.139500
64	5.044000
64	5.054500
64	5.209000
64	5.279500
64	5.059500
64	5.154500
64	5.069000
64	5.064500
64	5.069500
64	5.089000
64	5.129500
64	5.189500
64	5.140000
64	5.069500
64	5.064500
64	5.079500
64	5.340000
64	5.269000
64	5.294500
64	5.374500
64	5.560000
64	5.560500
64	5.505000
64	5.370000
64	5.079500
64	5.094500
64	5.099000
64	5.054000
64	5.109500
64	5.079500
64	5.099000
64	5.079500
64	5.224500
64	5.305000
64	5.295000
64	5.350000
64	5.069500
64	5.135000
64	5.174000
64	5.144000
64	5.144000
64	5.079500
64	5.325000
64	5.209500
64	5.129000
64	5.109000
64	5.074000
64	5.074500
64	5.069500
64	5.084500
64	5.230000
64	5.270000
64	5.264000
64	5.135000
64	5.079500
64	5.094500
64	5.089000
64	5.084000
64	5.094500
64	5.100000
64	5.074000
64	5.074000
64	5.089000
64	5.059500
64	5.079500
64	5.074500
64	5.084000
64	5.059500
64	5.069000
64	5.109000
64	5.199500
64	5.254500
64	5.084500
64	5.169500
64	5.134500
64	5.199000
64	5.164000
64	5.064000
64	5.079500
64	5.089000
64	5.109500
64	5.074000
64	5.089000
64	5.069000
64	5.069500
64	5.124500
64	5.079500
64	5.169500
64	5.230000
64	5.169500
64	5.069500
64	5.094500
64	5.074000
64	5.074000
64	5.279500
64	5.219000
64	5.164500
64	5.169500
64	5.099000
64	5.094500
64	5.160000
64	5.139500
64	5.119500
64	5.074500
64	5.079500
64	5.084000
64	5.244500
64	5.224500
64	5.344500
64	5.275000
64	5.154500
64	5.150000
64	5.259500
64	5.234500
64	5.329500
64	5.169500
64	5.329500
64	5.344500
64	5.074000
64	5.079500
64	5.084000
64	5.074000
64	5.074500
64	5.074000
64	5.154500
64	5.159000
64	5.254500
64	5.354500
64	5.485500
64	5.425000
64	5.194500
64	5.099000
64	5.400500
64	5.395000
64	5.134500
64	5.144000
64	5.079500
64	5.074500
64	5.064000
64	5.119000
64	5.194500
64	5.360000
64	5.250000
64	5.179500
64	5.079500
64	5.089000
64	5.240000
64	5.299500
64	5.069500
64	5.079500
64	5.224000
64	5.299500
64	5.244500
64	5.220000
64	5.204000
64	5.354500
64	5.275000
64	5.174500
64	5.164500
64	5.094500
64	5.084000
64	5.074000
64	5.074000
64	5.069500
64	5.264500
64	5.239000
64	5.104500
64	5.064000
64	5.144500
64	5.154000
64	5.239500
64	5.249500
64	5.084000
64	5.074000
64	5.270000
64	5.274500
64	5.079500
64	5.064000
64	5.074000
64	5.079500
64	5.094000
64	5.094000
64	5.074500
64	5.064500
64	5.074000
64	5.089000
64	5.400500
64	5.385000
64	5.224000
64	5.165000
64	5.169500
64	5.160000
64	5.244500
64	6.687000
64	5.195000
64	5.289500
64	5.229000
64	5.140000
64	5.199000
64	5.234500
64	5.089000
64	5.069500
64	5.084000
64	5.069500
64	5.074000
64	5.094000
64	5.089000
64	5.104500
64	5.119500
64	5.284500
64	5.144000
64	5.179500
64	5.164000
64	5.059500
64	5.054500
64	5.084000
64	5.054500
64	5.044000
64	6.842500
64	5.074000
128	5.124000
128	5.264500
128	5.334500
128	5.159000
128	5.175000
128	5.164500
128	5.069500
128	5.270000
128	5.315000
128	5.220000
128	5.375000
128	5.200000
128	5.159000
128	5.154000
128	5.139500
128	5.295000
128	5.254500
128	5.134500
128	5.139500
128	5.074000
128	5.074000
128	5.089500
128	5.104000
128	5.089000
128	5.149500
128	5.239000
128	5.154500
128	5.250000
128	5.244500
128	5.084000
128	5.079000
128	5.063500
128	5.109500
128	5.084000
128	5.094500
128	6.577000
128	5.099000
128	5.240000
128	5.224500
128	5.079500
128	5.089000
128	5.084500
128	5.089000
128	5.104500
128	5.079000
128	5.094000
128	5.084000
128	5.079500
128	5.059000
128	5.104000
128	5.114500
128	5.269500
128	5.389500
128	5.330000
128	5.214000
128	5.340000
128	5.550500
128	5.590500
128	5.540500
128	5.144500
128	6.637000
128	5.169500
128	5.089000
128	5.089500
128	5.064500
128	5.234500
128	5.184000
128	5.195000
128	5.165000
128	5.219000
128	5.254500
128	5.195000
128	5.144000
128	5.079000
128	5.079500
128	5.084500
128	5.129000
128	5.240000
128	5.315000
128	5.180000
128	5.279500
128	5.144000
128	5.079500
128	5.074000
128	5.079000
128	5.254500
128	5.264500
128	6.657000
128	5.074500
128	5.074000
128	5.094500
128	5.079500
128	5.079500
128	5.094500
128	5.064500
128	5.084000
128	5.099000
128	5.094000
128	5.064000
128	5.084500
128	5.069500
128	5.074000
128	5.089000
128	5.109500
128	5.079000
128	5.325000
128	5.519500
128	5.219500
128	5.154000
128	5.165000
128	5.074000
128	5.144500
128	5.074000
128	5.124500
128	5.069500
128	5.069000
128	5.089000
128	5.104000
128	5.074500
128	5.159500
128	5.154500
128	5.144000
128	5.149500
128	5.084000
128	5.124500
128	5.154500
128	5.174000
128	5.119000
128	5.094500
128	5.224500
128	5.289500
128	5.084500
128	5.149000
128	5.094500
128	5.089000
128	5.169000
128	5.169500
128	5.069500
128	5.069500
128	5.069500
128	5.069500
128	5.204000
128	5.234500
128	5.220000
128	5.319500
128	5.159500
128	5.174500
128	5.254000
128	5.215000
128	5.079000
128	5.079500
128	5.409500
128	5.440000
128	5.144000
128	5.144000
128	6.316000
128	5.094000
128	5.095000
128	5.079000
128	5.164000
128	5.224500
128	5.224500
128	5.230000
128	5.349500
128	5.194000
128	5.135000
128	5.234500
128	5.294500
128	5.189500
128	5.079500
128	5.064000
128	5.094000
128	5.089000
128	5.069000
128	5.074000
128	5.199000
128	5.169500
128	5.144000
128	5.134500
128	5.074000
128	5.069500
128	5.234500
128	5.164000
128	5.079500
128	5.080000
128	5.254000
128	5.184500
128	5.219000
128	5.200000
128	5.214000
128	5.189500
128	5.094500
128	5.064500
128	5.064000
128	5.064000
128	5.039000
128	5.094500
128	5.059500
128	5.114500
128	5.255000
128	5.325000
128	5.214500
128	5.154500
128	5.144000
128	5.154500
128	5.214000
128	5.294000
128	5.144500
128	5.149500
128	5.295000
128	5.204500
128	5.069500
128	5.144000
128	5.074500
128	5.149500
128	5.254500
128	5.174500
128	5.134500
128	5.079000
128	5.149000
128	5.134500
128	5.460000
128	5.400000
128	5.164500
128	5.164000
128	5.189000
128	5.169000
128	5.244500
128	5.299500
128	5.289500
128	5.199000
128	5.084000
128	5.095000
128	5.114500
128	5.064000
128	5.079500
128	5.640000
128	5.089000
128	5.089000
128	5.114500
128	5.079500
128	5.094000
128	5.089000
128	5.104000
128	5.079500
128	5.099000
128	5.089000
128	5.200000
128	5.124000
128	5.189500
128	5.069500
128	5.069500
128	5.114500
128	5.094500
128	5.069500
128	5.250000
128	5.295000
128	5.329500
128	5.395000
128	5.079000
128	5.144500
128	5.219000
128	5.144500
128	5.219500
128	5.229000
128	5.214500
128	5.314500
128	5.079500
128	5.089000
128	5.164500
128	5.224500
128	5.319500
128	5.460000
128	5.069500
128	5.089000
128	5.099500
128	5.079000
128	5.079500
128	5.094500
128	5.845500
128	5.059000
128	5.084000
128	5.079500
128	5.244500
128	5.270000
128	5.064500
128	5.079500
128	5.069500
128	5.079000
128	5.079000
128	5.089000
128	5.084500
128	5.094500
128	5.239000
128	5.195000
128	5.079000
128	5.099000
128	5.094500
128	5.089000
128	5.069000
128	5.104500
128	5.119000
128	5.134500
128	5.149000
128	6.096000
128	5.084000
128	5.069500
128	5.265000
128	5.224500
128	5.299000
128	5.354500
128	5.405000
128	5.560500
128	5.545000
128	5.329500
128	5.239500
128	5.149500
128	5.154000
128	5.084000
128	5.079500
128	5.104000
128	5.069000
128	5.089000
128	5.209500
128	5.305000
128	5.334500
128	5.199500
128	5.104000
128	5.074000
128	5.099000
128	5.084000
128	5.064500
128	5.074000
128	5.224500
128	5.235000
128	5.069500
128	5.079000
128	5.064000
128	5.079500
128	5.094500
128	5.074000
128	5.239500
128	5.220000
128	5.069500
128	5.084000
128	5.089000
128	5.104500
128	5.074500
128	5.105000
128	5.089000
128	5.154500
128	5.179500
128	5.179000
128	5.189500
128	5.104500
128	5.119000
128	5.224500
128	5.154500
128	5.119500
128	5.079500
128	5.069500
128	5.279500
128	5.234500
128	5.104000
128	5.154500
128	5.249500
128	5.174000
128	5.054000
128	5.104500
128	5.144000
128	5.210000
128	5.134000
128	5.089000
128	5.089000
128	5.064500
128	5.094500
128	5.090000
128	5.074000
128	5.064000
128	5.089000
128	5.084000
128	5.069500
128	5.079500
128	5.104500
128	5.074500
128	5.240000
128	5.274500
128	5.079500
128	5.099000
128	5.059500
128	5.069500
128	5.149500
128	5.149000
128	5.069500
128	5.069000
128	5.059000
128	5.134500
128	5.320000
128	5.240000
128	5.299500
128	5.295000
128	5.159500
128	5.189500
128	5.229000
128	5.284000
128	5.199000
128	5.094000
128	5.254000
128	5.244500
128	5.069500
128	5.139000
128	5.184000
128	5.109000
128	5.064000
128	5.084000
128	5.140000
128	5.164000
128	5.220000
128	5.394500
128	5.350000
128	5.440000
128	5.160000
128	5.059500
128	5.214500
128	5.309500
128	5.084500
128	5.074000
128	5.079000
128	5.079500
128	5.094000
128	5.089000
128	5.175000
128	5.139500
128	5.164500
128	5.159500
128	5.069500
128	5.094500
128	5.284000
128	5.224500
128	5.064500
128	5.094000
128	5.239000
128	5.215000
128	5.279500
128	5.269000
128	5.310000
128	5.344500
128	5.084000
128	5.139500
128	5.074000
128	5.085000
128	5.194500
128	5.129000
128	5.155000
128	5.139000
128	5.209000
128	5.285000
128	5.089000
128	5.059000
128	5.109500
128	5.154500
128	5.260000
128	5.310000
128	5.094000
128	5.064000
128	5.329500
128	5.325000
128	5.130000
128	5.084500
128	5.049500
128	5.104500
128	5.074500
128	5.064000
128	5.074500
128	5.079500
128	5.074000
128	5.063500
128	5.350000
128	5.370000
128	5.144000
128	5.159000
128	5.154000
128	5.174500
128	5.224500
128	5.234500
128	5.239000
128	5.255000
128	5.254500
128	5.149000
128	5.129500
128	5.165000
128	5.074000
128	5.074000
128	5.064000
128	5.079000
128	5.084500
128	5.054000
128	5.104000
128	5.074500
128	5.129000
128	5.189500
128	5.149000
128	5.144000
128	5.114500
128	5.089000
128	5.139000
128	5.184500
128	5.134500
128	6.972500
128	5.069500
128	5.074500
128	5.094500
128	5.079000
128	5.249500
128	5.195000
128	5.074000
128	5.069500
128	5.079500
128	5.079000
128	5.204500
128	5.330000
128	5.269000
128	5.199000
128	5.114000
128	5.105000
128	5.069500
128	5.069500
128	5.214500
128	5.250000
128	5.064500
128	5.069500
128	5.074500
128	5.079000
128	5.059500
128	5.074000
128	5.084000
128	5.059500
128	5.074500
128	5.129500
128	5.200000
128	5.325000
128	5.164500
128	5.139500
128	5.164500
128	5.169500
128	5.084500
128	5.155000
128	5.114500
128	5.134500
128	5.279500
128	5.249500
128	7.293500
128	5.074500
128	5.094000
128	5.094500
128	5.109000
128	5.194500
128	5.099500
128	5.064500
128	5.064000
128	5.139000
128	5.204500
128	5.134000
128	5.229500
128	5.289500
128	5.250000
128	5.199500
128	5.374500
128	5.415000
128	5.465500
128	5.389500
128	5.079500
128	5.194500
128	5.064500
128	5.099000
128	5.069500
128	6.572000
128	5.079500
128	5.079500
128	5.094500
128	5.209500
128	5.229500
128	5.184000
128	5.084000
128	5.079500
128	5.104000
128	5.244500
128	5.114000
128	5.074000
128	5.250000
128	5.310000
128	5.079500
128	5.104000
128	5.074000
128	5.089000
128	5.089000
128	5.234500
128	5.340000
128	5.350000
128	5.169000
128	5.074000
128	5.234500
128	5.139500
128	5.129000
128	5.079500
128	5.079500
128	5.114500
128	5.084500
128	5.074500
128	5.169000
128	5.235000
128	5.194500
128	5.064000
128	5.069500
128	5.149000
128	5.224500
128	5.124000
128	5.234500
128	5.210000
128	5.204000
128	5.069500
128	5.094000
128	5.079500
128	5.090000
128	5.109000
128	5.079500
128	5.079500
128	5.094000
128	5.084000
128	5.074500
128	5.074000
128	5.079500
128	5.069500
128	5.084000
128	5.084500
128	5.084000
128	5.064500
128	5.084000
128	5.089000
128	5.069500
128	5.089000
128	5.244500
128	5.224500
128	5.114500
128	5.214000
128	5.089000
128	5.074000
128	5.164500
128	5.164000
128	5.069500
128	5.224500
128	5.174500
128	5.144000
128	5.319500
128	5.209000
128	5.344500
128	5.329500
128	5.240000
128	5.215000
128	5.224500
128	5.224000
128	5.089000
128	5.084500
128	5.265000
128	5.254500
128	5.215000
128	5.144000
128	5.069500
128	5.089000
128	5.154000
128	5.169500
128	5.240000
128	5.155000
128	5.239500
128	5.310000
128	5.255000
128	5.224500
128	5.069000
128	5.099000
128	5.214500
128	5.205000
128	5.084000
128	5.079500
128	5.064500
128	5.094500
128	5.089500
128	5.109000
128	6.211500
128	5.165000
128	5.284000
128	5.155000
128	5.114500
128	5.104500
128	5.230000
128	5.189000
128	5.104000
128	5.059500
128	5.224500
128	5.285000
128	5.230000
128	5.209000
128	5.279500
128	5.255000
128	5.074500
128	5.249500
128	5.220000
128	5.149500
128	5.155000
128	5.164000
128	5.079000
128	5.194500
128	5.315000
128	5.370000
128	5.084000
128	5.079500
128	5.119500
128	5.069500
128	5.159000
128	5.255000
128	5.284500
128	5.205000
128	5.244000
128	5.240000
128	5.154000
128	5.160000
128	5.154000
128	5.059000
128	5.069500
128	5.124500
128	5.074000
128	5.064500
128	5.079000
128	5.089000
128	5.384500
128	5.500000
128	5.154000
128	5.144500
128	5.159000
128	5.159500
128	5.220000
128	5.284000
128	5.250000
128	5.220000
128	5.069500
128	5.079500
128	5.074500
128	5.084500
128	5.089000
128	5.079500
128	5.109000
128	5.169500
128	5.214500
128	5.134500
128	5.154000
128	5.084500
128	5.140000
128	5.089000
128	5.064500
128	5.069500
128	5.240000
128	5.164000
128	5.139500
128	5.149500
128	5.059500
128	5.134000
128	5.194000
128	5.139500
128	5.074500
128	5.089000
128	5.229000
128	5.195000
128	5.089000
128	5.104500
128	5.084000
128	5.144000
128	5.229500
128	5.224500
128	5.254000
128	5.225000
128	5.059500
128	5.089000
128	5.084500
128	5.074000
128	5.229500
128	5.259000
128	5.074500
128	5.079500
128	5.084500
128	5.085000
128	5.079000
128	5.089000
128	5.144000
128	5.194500
128	5.144000
128	5.149000
128	5.295000
128	5.315000
128	5.064000
128	5.089000
128	5.074500
128	5.229500
128	5.149500
128	5.159500
128	5.134500
128	5.064000
128	5.309500
128	5.389500
128	6.171000
128	5.079500
128	5.079500
128	5.089000
128	5.053500
128	5.089000
128	5.079500
128	5.074500
128	5.104500
128	5.074000
128	5.084000
128	5.069000
128	5.255000
128	5.229000
128	5.299500
128	5.240000
128	5.399500
128	5.485000
128	5.334500
128	5.339500
128	5.084500
128	5.099000
128	5.209000
128	5.084500
128	5.069500
128	5.155000
128	5.149500
128	5.144000
128	5.169000
128	5.074000
128	5.249500
128	5.189500
128	5.095000
128	5.074000
128	5.244500
128	5.164000
128	5.119000
128	5.159000
128	5.239500
128	5.245000
128	5.194500
128	5.139000
128	5.099000
128	5.860500
128	5.074000
128	5.074000
128	5.199500
128	5.365000
128	5.255000
128	5.149500
128	5.119500
128	5.064000
128	5.069500
128	5.054000
128	5.089000
128	5.054000
128	5.069000
128	5.084000
128	5.084000
128	5.059500
128	5.354500
128	5.089000
128	5.079500
128	5.049500
128	5.074000
128	5.089000
128	5.269500
128	5.374500
128	5.339500
128	5.149500
128	5.084000
128	5.124500
128	5.069000
128	5.059500
128	5.154500
128	5.215000
128	5.159500
128	5.149000
128	5.179500
128	5.069500
128	5.129500
128	5.189500
128	5.124500
128	5.074500
128	5.094000
128	5.104500
128	5.069500
128	5.059000
128	5.169500
128	5.154000
128	5.315000
128	5.215000
128	5.064000
128	5.079500
128	5.069500
128	5.074500
128	5.154000
128	5.144000
128	5.104500
128	5.074000
128	5.059000
128	5.069500
128	5.229500
128	5.189500
128	5.184500
128	5.229500
128	5.159500
128	5.129000
128	5.264500
128	5.209500
128	5.064500
128	6.928000
128	5.264500
128	5.234500
128	5.064000
128	5.164000
128	5.154500
128	5.139000
128	5.150000
128	5.084500
128	5.189500
128	5.274500
128	5.330000
128	5.314500
128	5.214000
128	5.230000
128	5.079000
128	5.099000
128	5.244500
128	5.325000
128	5.230000
128	5.154500
128	5.069500
128	5.044000
128	5.139000
128	5.299500
128	6.206000
128	5.194000
128	5.154500
128	5.189500
128	5.059500
128	5.084500
128	5.214500
128	5.234500
128	5.154500
128	5.089000
128	5.264000
128	5.269500
128	5.220000
128	5.194500
128	5.230000
128	5.214500
128	5.089000
128	5.079000
128	5.104500
128	5.074500
128	5.089000
128	5.039500
128	5.089000
128	5.074000
128	5.229500
128	5.174500
128	5.074500
128	5.054000
128	5.064000
128	5.069500
128	279.788000
128	5.175000
128	5.270000
128	5.074000
128	5.736000
128	5.199000
128	5.334500
128	5.099500
128	5.485000
128	5.104500
128	5.089000
128	5.084500
128	5.635000
128	5.084500
128	5.124500
128	5.084500
128	5.805500
128	5.319500
128	5.494500
128	5.175000
128	5.960500
128	5.179500
128	5.315000
128	5.315000
128	5.745000
128	5.244500
128	5.244500
256	5.740500
256	5.129500
256	5.164500
256	5.089000
256	5.515500
256	5.184500
256	5.309500
256	5.185000
256	5.745000
256	5.119000
256	5.209500
256	5.250000
256	5.380000
256	6.316500
256	5.159500
256	5.074000
256	5.640000
256	5.124500
256	5.164500
256	5.219500
256	5.419500
256	5.099500
256	5.109500
256	5.235000
256	5.801000
256	5.219000
256	5.129000
256	5.124500
256	5.490000
256	5.079000
256	5.274000
256	5.204500
256	5.615500
256	5.299500
256	5.134000
256	5.084500
256	5.119500
256	5.084000
256	6.522000
256	5.289500
256	5.425000
256	5.099000
256	5.175000
256	5.099000
256	5.139500
256	5.229000
256	5.184500
256	5.194500
256	5.434500
256	5.079500
256	5.299500
256	5.244500
256	5.109500
256	5.094500
256	5.154000
256	5.074000
256	5.334500
256	5.084500
256	5.129500
256	5.154500
256	5.294500
256	5.279500
256	5.109000
256	5.149500
256	5.671000
256	6.131500
256	5.295000
256	5.074500
256	5.134500
256	5.109000
256	5.119500
256	5.084500
256	5.344500
256	5.084500
256	5.470000
256	5.244500
256	5.505000
256	5.219500
256	5.690000
256	5.495000
256	5.835500
256	5.465000
256	5.290000
256	5.089000
256	5.269000
256	5.094500
256	5.219000
256	5.064000
256	5.350000
256	5.094000
256	5.224500
256	5.104500
256	5.270000
256	5.230000
256	5.234500
256	5.079000
256	5.530000
256	5.054000
256	5.185000
256	5.189500
256	5.495000
256	5.299500
256	5.219000
256	5.074000
256	5.325000
256	5.079500
256	5.139000
256	5.074500
256	7.218000
256	5.254000
256	5.074000
256	5.059500
256	5.344500
256	5.154500
256	5.274500
256	5.189500
256	5.069500
256	5.064500
256	5.099000
256	5.069500
256	5.330000
256	5.089000
256	5.169500
256	5.059000
256	5.084500
256	5.099500
256	5.079500
256	5.064000
256	5.505000
256	5.330000
256	5.094000
256	5.074000
256	5.099000
256	5.094500
256	5.074500
256	5.074500
256	5.330000
256	5.069500
256	5.169500
256	5.069500
256	5.240000
256	5.134500
256	5.149000
256	5.164000
256	5.334500
256	5.059500
256	5.104500
256	5.069500
256	5.064500
256	5.114500
256	5.104500
256	5.069000
256	5.475500
256	5.299500
256	5.315000
256	5.195000
256	5.269000
256	5.049000
256	5.334500
256	5.370000
256	5.865500
256	5.169500
256	5.129000
256	5.109000
256	5.234500
256	5.219000
256	5.305000
256	5.219500
256	5.605500
256	5.164000
256	5.354500
256	5.219000
256	5.385000
256	5.124500
256	5.530500
256	5.194500
256	5.519500
256	5.089000
256	5.069500
256	5.074000
256	5.149500
256	5.064000
256	5.305000
256	5.159500
256	5.439500
256	5.210000
256	5.460000
256	5.179500
256	5.254000
256	5.079500
256	5.294500
256	5.194000
256	5.505500
256	5.069500
256	5.355000
256	5.164000
256	5.194000
256	5.154500
256	5.325000
256	5.149500
256	5.470000
256	5.164000
256	5.109000
256	6.046500
256	5.330000
256	5.254500
256	5.259500
256	5.064500
256	5.485500
256	5.395000
256	5.425000
256	5.234500
256	5.244000
256	5.389500
256	5.434500
256	5.144000
256	5.529500
256	5.124500
256	5.114000
256	5.074000
256	5.249500
256	5.079500
256	5.379500
256	5.279500
256	5.224500
256	5.094500
256	5.139500
256	5.134500
256	5.379500
256	5.204500
256	5.099000
256	5.099500
256	5.219500
256	5.309500
256	5.104000
256	5.084000
256	5.074500
256	5.069500
256	5.104500
256	5.079500
256	5.104000
256	5.104500
256	5.084000
256	5.084000
256	5.425000
256	5.395000
256	5.154000
256	5.164000
256	5.259500
256	5.339500
256	5.375000
256	5.330000
256	5.299500
256	5.195000
256	5.149500
256	5.234500
256	5.084500
256	5.099500
256	5.109000
256	5.080000
256	5.084000
256	5.094000
256	5.174500
256	5.164000
256	5.169500
256	5.124500
256	5.104500
256	5.154500
