#size	rtt
16	3.126000
16	3.070500
16	3.225500
16	3.190000
16	3.075500
16	3.105000
16	3.176000
16	3.135000
16	3.120500
16	3.156000
16	3.246000
16	3.381000
16	3.201000
16	3.136000
16	3.065500
16	3.130500
16	3.151000
16	3.065500
16	3.156000
16	3.070000
16	3.126000
16	3.095500
16	3.125500
16	3.161000
16	3.261000
16	3.311000
16	3.186000
16	3.406000
16	3.236500
16	3.261000
16	3.311000
16	3.171000
16	3.135000
16	3.135500
16	3.266000
16	3.246000
16	3.081000
16	3.295500
16	3.120500
16	3.260500
16	3.286000
16	3.196000
16	3.256000
16	3.280500
16	3.311000
16	3.381000
16	4.543500
16	3.191000
16	3.106000
16	3.120500
16	3.101000
16	3.085500
16	3.090500
16	3.190500
16	3.130500
16	3.085500
16	3.080000
16	3.165500
16	3.275500
16	3.211000
16	3.210500
16	3.251000
16	3.185500
16	3.180500
16	3.456000
16	3.401000
16	3.055000
16	3.220500
16	3.146000
16	3.115500
16	3.040000
16	3.190500
16	3.160500
16	3.165500
16	3.360500
16	3.416500
16	3.090500
16	3.116000
16	3.125000
16	3.170500
16	3.391500
16	3.190000
16	3.205500
16	3.270500
16	3.165500
16	3.171000
16	3.171000
16	3.130500
16	3.130500
16	3.251000
16	3.146000
16	3.176000
16	3.201000
16	3.276500
16	3.220500
16	3.215500
16	3.185500
16	3.285500
16	3.176000
16	3.296000
16	3.125500
16	3.161000
16	3.186000
16	3.185500
16	3.075500
16	3.085000
16	3.105500
16	3.095000
16	3.111000
16	3.140500
16	3.260500
16	3.266000
16	3.060500
16	3.141000
16	3.100500
16	3.331000
16	3.230500
16	3.201000
16	4.373000
16	3.085500
16	3.111000
16	3.115500
16	3.050500
16	3.160500
16	3.391500
16	3.391000
16	3.065500
16	3.085000
16	3.055000
16	3.246000
16	3.206000
16	3.341500
16	3.175500
16	3.196000
16	3.291500
16	3.201000
16	3.106000
16	3.160500
16	3.056000
16	3.126000
16	3.351000
16	3.226000
16	3.130500
16	3.136000
16	3.216000
16	3.130500
16	3.191000
16	3.221000
16	3.105500
16	3.080500
16	3.130500
16	3.070000
16	3.205500
16	3.125000
16	3.271000
16	3.266500
16	3.115500
16	3.090500
16	3.185500
16	3.291000
16	3.086000
16	3.065500
16	3.146000
16	3.155000
16	3.331500
16	3.246000
16	3.041000
16	3.130500
16	3.126000
16	3.071000
16	3.211000
16	3.201000
16	3.090500
16	3.281500
16	3.301000
16	3.285500
16	3.426500
16	3.236000
16	3.205500
16	3.101000
16	3.136000
16	3.070000
16	3.050000
16	3.201000
16	3.075500
16	3.211000
16	3.361000
16	3.260500
16	3.146000
16	3.140000
16	3.095000
16	3.170500
16	3.230500
16	3.256000
16	3.200500
16	3.205500
16	3.456000
16	3.396000
16	3.056000
16	3.230500
16	3.201000
16	3.291000
16	3.186000
16	3.120500
16	3.070500
16	3.190500
16	3.281000
16	3.160000
16	3.175500
16	3.380500
16	3.146000
16	3.165500
16	3.236000
16	3.426500
16	3.216000
16	3.216000
16	3.211000
16	3.155500
16	3.051000
16	3.211000
16	3.161000
16	3.160500
16	3.130500
16	3.075500
16	3.120500
16	3.130500
16	3.085000
16	3.170500
16	3.095500
16	3.086000
16	3.316000
16	3.346500
16	3.400500
16	3.246000
16	3.185500
16	3.191000
16	3.071000
16	3.180000
16	3.056000
16	3.140000
16	3.071000
16	3.106000
16	3.191000
16	3.296000
16	3.305500
16	3.240500
16	3.130500
16	3.160000
16	3.146000
16	3.195500
16	3.121000
16	3.085500
16	3.125000
16	3.311000
16	3.296000
16	3.170500
16	3.126000
16	3.240500
16	3.071000
16	3.100000
16	3.185500
16	3.161000
16	3.211000
16	3.155500
16	3.201000
16	3.105000
16	3.261000
16	3.371500
16	3.245500
16	3.170500
16	3.171000
16	3.130500
16	3.125500
16	3.136000
16	3.291000
16	3.195500
16	3.215500
16	3.116000
16	3.055500
16	3.220500
16	3.136000
16	3.175000
16	3.246000
16	3.261000
16	3.256000
16	3.275500
16	3.096000
16	3.085500
16	3.110500
16	3.090500
16	3.171000
16	3.416500
16	3.080500
16	3.095000
16	3.215500
16	3.181000
16	3.316000
16	3.171000
16	3.185500
16	3.301000
16	3.216000
16	3.286000
16	3.266000
16	3.296000
16	3.225500
16	3.095500
16	3.056000
16	3.095000
16	3.081000
16	3.086000
16	3.176000
16	3.271000
16	3.165500
16	3.111000
16	3.235500
16	3.321500
16	3.100500
16	3.245500
16	3.146000
16	3.220500
16	3.481500
16	3.446500
16	3.111000
16	3.160500
16	3.045500
16	3.175500
16	3.115000
16	3.250500
16	3.211000
16	3.256000
16	3.346000
16	3.266000
16	3.095000
16	3.181000
16	4.868500
16	3.285500
16	3.291000
16	3.190000
16	3.331500
16	3.226000
16	3.121000
16	3.165500
16	3.190000
16	3.091000
16	3.246000
16	3.105000
16	3.081000
16	3.256000
16	3.325500
16	3.441000
16	3.165500
16	3.170500
16	3.135500
16	3.266000
16	3.326000
16	3.256000
16	3.100500
16	3.191000
16	3.070000
16	3.191000
16	3.045500
16	3.111000
16	3.155500
16	3.095500
16	3.205500
16	3.877500
16	3.180500
16	3.195500
16	3.105500
16	3.150500
16	3.165500
16	3.080500
16	3.201000
16	3.315500
16	3.061000
16	3.101000
16	3.341500
16	3.226000
16	3.280500
16	3.171000
16	3.266000
16	3.286000
16	3.111000
16	3.271500
16	3.060500
16	3.181000
16	3.246000
16	3.155000
16	3.150500
16	3.110500
16	3.361500
16	3.245500
16	3.125000
16	3.140500
16	3.191000
16	3.135000
16	3.276000
16	3.296000
16	3.236000
16	3.130500
16	3.250500
16	3.060500
16	3.101000
16	3.070500
16	3.055500
16	3.161000
16	3.201000
16	3.175500
16	3.065500
16	3.236000
16	3.201000
16	3.285500
16	3.101000
16	3.136000
16	3.271000
16	3.236000
16	3.120500
16	3.116000
16	3.096000
16	3.146000
16	3.226000
16	3.226000
16	3.060500
16	3.136000
16	3.025000
16	3.171000
16	3.115500
16	3.146000
16	3.175500
16	3.126000
16	3.075000
16	3.126000
16	3.295500
16	3.276000
16	3.201000
16	3.071000
16	3.060500
16	3.145500
16	3.121000
16	3.106000
16	3.201000
16	3.220500
16	3.266000
16	3.261000
16	3.055500
16	3.071000
16	3.201000
16	3.140500
16	3.275500
16	3.375500
16	3.080500
16	3.150500
16	3.370500
16	3.236000
16	3.056000
16	3.165500
16	3.161000
16	3.316000
16	3.075500
16	3.240500
16	3.070000
16	3.215500
16	3.296000
16	3.191000
16	3.185500
16	3.316500
16	3.065500
16	3.115000
16	3.316000
16	3.446500
16	3.321000
16	3.386000
16	3.330500
16	3.130500
16	3.080500
16	3.070000
16	3.050500
16	3.201000
16	4.047500
16	3.146000
16	3.135500
16	3.111000
16	3.175500
16	3.081000
16	3.110500
16	3.150500
16	3.256000
16	3.471500
16	3.316500
16	3.140500
16	3.060000
16	3.165500
16	3.085000
16	3.171000
16	3.115000
16	3.161000
16	3.105500
16	3.085500
16	3.155000
16	3.256000
16	3.280500
16	3.140500
16	3.040500
16	3.075500
16	3.120500
16	3.145000
16	3.070500
16	3.150500
16	3.045000
16	3.170500
16	3.321000
16	3.156000
16	3.106000
16	3.080000
16	3.170500
16	3.101000
16	3.095500
16	3.095000
16	3.216000
16	3.116000
16	3.101000
16	3.111000
16	3.507000
16	3.501500
16	3.396000
16	3.146000
16	3.050500
16	3.220500
16	3.111000
16	3.140000
16	3.101000
16	3.180000
16	3.051000
16	3.095500
16	3.060500
16	3.180500
16	3.140000
16	3.140500
16	3.185500
16	3.291500
16	3.205500
16	3.260500
16	3.106000
16	3.115500
16	3.146000
16	3.050000
16	3.231000
16	3.206000
16	3.160500
16	3.136000
16	3.386000
16	3.266000
16	3.201000
16	3.205500
16	3.330500
16	3.300500
16	3.195500
16	3.315500
16	3.216000
16	3.216000
16	3.085000
16	3.111000
16	3.065500
16	3.146000
16	3.251000
16	3.155000
16	3.146000
16	3.191000
16	3.130500
16	3.125500
16	3.331000
16	3.386000
16	3.106000
16	3.185500
16	3.205500
16	3.466500
16	3.346500
16	3.340500
16	3.150500
16	3.175500
16	3.146000
16	3.145000
16	3.126000
16	3.175500
16	3.190500
16	3.151000
16	3.256000
16	3.270500
16	3.201000
16	3.085000
16	3.126000
16	3.185500
16	3.205500
16	3.195500
16	3.191000
16	3.250500
16	3.075500
16	3.175500
16	3.055500
16	3.065500
16	3.060500
16	3.160500
16	3.130500
16	3.165500
16	3.185500
16	3.276000
16	3.276000
16	3.106000
16	3.116000
16	3.271500
16	3.321500
16	3.290500
16	3.065000
16	3.065500
16	3.060500
16	3.140000
16	3.056000
16	3.136000
16	3.075500
16	3.136000
16	3.120500
16	3.136000
16	4.769000
16	3.401000
16	3.170500
16	3.195500
16	3.110500
16	3.075500
16	3.215500
16	3.376000
16	3.195500
16	3.101000
16	3.065500
16	3.125500
16	3.071000
16	3.175500
16	3.430500
16	3.331000
16	3.206000
16	3.110500
16	3.116000
16	3.145000
16	3.211000
16	3.386500
16	3.135000
16	3.091000
16	3.190500
16	3.351000
16	3.185500
16	3.171000
16	3.080500
16	3.136000
16	3.285500
16	3.181000
16	3.190500
16	3.085500
16	3.130500
16	3.165500
16	3.140000
32	3.170000
32	3.105500
32	3.116000
32	3.146000
32	3.100500
32	3.115000
32	3.256000
32	3.281000
32	3.406000
32	3.235500
32	3.285500
32	3.295500
32	3.111000
32	3.145500
32	3.156000
32	3.291000
32	3.256000
32	3.872000
32	3.225500
32	3.095500
32	3.116000
32	3.120500
32	3.116000
32	3.135000
32	3.225500
32	3.175500
32	3.171000
32	3.146000
32	3.181000
32	4.784000
32	3.091000
32	3.075500
32	3.190500
32	3.236000
32	3.080500
32	3.150500
32	3.185500
32	3.215500
32	3.316000
32	3.391500
32	3.226500
32	3.106000
32	3.125000
32	3.175500
32	3.201000
32	3.256000
32	3.281500
32	3.236500
32	3.562000
32	3.497000
32	3.125500
32	3.120500
32	3.301000
32	3.211000
32	3.071000
32	3.080500
32	3.095500
32	3.241500
32	3.295500
32	3.266000
32	3.171000
32	3.271000
32	3.186000
32	3.165500
32	3.326000
32	3.466000
32	3.226000
32	3.256000
32	3.231000
32	3.150500
32	3.081000
32	3.105500
32	3.306000
32	3.161000
32	3.106000
32	3.215500
32	3.095000
32	3.120500
32	3.085000
32	3.100500
32	3.125500
32	3.090500
32	3.275500
32	3.351500
32	3.206000
32	3.165500
32	3.111000
32	3.220500
32	3.126000
32	3.136000
32	3.080000
32	3.181000
32	3.150500
32	3.275500
32	3.281500
32	3.291500
32	3.346000
32	3.165500
32	3.081000
32	3.100500
32	3.051000
32	4.619000
32	3.186000
32	3.191000
32	3.201000
32	3.295500
32	3.250500
32	3.295500
32	3.115500
32	3.150000
32	3.126000
32	3.211000
32	3.075500
32	3.095500
32	3.231000
32	3.175500
32	3.205500
32	3.130500
32	3.215500
32	3.296000
32	3.211000
32	3.201000
32	3.266000
32	3.201000
32	3.081000
32	3.106000
32	3.075000
32	3.140500
32	3.085000
32	3.140500
32	3.235500
32	3.181000
32	3.156000
32	3.281000
32	3.201000
32	3.211000
32	3.181000
32	3.301000
32	3.180500
32	3.196000
32	3.175500
32	3.070000
32	3.266000
32	3.421000
32	3.325500
32	3.205500
32	3.110500
32	3.171000
32	3.225500
32	3.156000
32	3.366500
32	3.405500
32	3.230500
32	3.230500
32	3.321000
32	3.251000
32	3.130500
32	3.130500
32	3.146000
32	3.070500
32	3.070000
32	3.136000
32	3.095000
32	3.131000
32	3.101000
32	3.226000
32	3.315500
32	3.271000
32	3.085500
32	3.241000
32	3.140500
32	3.165500
32	3.421000
32	3.356000
32	3.136000
32	3.085000
32	3.205500
32	3.095500
32	3.160500
32	3.215500
32	3.201000
32	3.150500
32	3.266000
32	3.275500
32	3.101000
32	3.130500
32	3.140500
32	3.250500
32	3.330500
32	3.316000
32	3.436500
32	3.201000
32	3.081000
32	3.175500
32	3.065500
32	3.090000
32	3.180500
32	3.095000
32	3.211000
32	3.181000
32	3.240500
32	3.245500
32	3.115000
32	3.256000
32	3.351000
32	3.230500
32	3.226000
32	3.295500
32	3.131000
32	3.140000
32	3.181000
32	3.106000
32	3.220500
32	3.136000
32	3.075500
32	3.126000
32	3.146000
32	3.111000
32	3.236000
32	3.295500
32	3.185500
32	3.101000
32	3.075500
32	3.220500
32	3.271000
32	3.175500
32	3.120500
32	3.075500
32	3.101000
32	3.125500
32	3.191000
32	3.130500
32	3.361000
32	3.330500
32	3.175500
32	3.155500
32	3.075500
32	3.230500
32	3.240500
32	3.301000
32	3.061000
32	3.105000
32	3.295500
32	3.331000
32	3.111000
32	3.220500
32	3.175500
32	3.150500
32	3.321000
32	3.201000
32	3.226000
32	3.176000
32	3.130500
32	3.195500
32	3.155500
32	3.081000
32	3.085500
32	3.115000
32	3.075500
32	3.175500
32	3.126000
32	3.140000
32	3.361000
32	3.291000
32	3.056000
32	3.146000
32	3.291000
32	3.260500
32	3.120500
32	3.075500
32	3.130500
32	3.326000
32	3.246000
32	3.301000
32	3.081000
32	3.191000
32	3.215500
32	3.161000
32	3.060000
32	3.170500
32	3.110500
32	3.185500
32	3.100500
32	3.091000
32	3.296000
32	3.281000
32	3.140000
32	3.120500
32	4.628000
32	3.150500
32	3.116000
32	3.165500
32	3.065500
32	3.175500
32	3.381500
32	3.296000
32	3.261000
32	3.116000
32	3.175500
32	3.091000
32	3.330500
32	3.220500
32	3.180500
32	3.211000
32	3.461000
32	3.396000
32	3.140000
32	3.101000
32	3.195500
32	3.306000
32	3.220500
32	3.095500
32	3.075500
32	3.266000
32	3.356000
32	3.276000
32	3.396000
32	3.246000
32	3.146000
32	3.105500
32	3.456000
32	3.351500
32	3.285500
32	3.215500
32	3.226000
32	3.175500
32	3.075500
32	3.090000
32	3.220500
32	3.081000
32	3.135500
32	3.130500
32	3.055500
32	3.106000
32	3.065500
32	3.095000
32	3.120500
32	3.105000
32	3.220500
32	3.375500
32	3.236000
32	3.236000
32	3.101000
32	3.090500
32	3.211000
32	3.211000
32	3.185500
32	3.156000
32	3.236000
32	3.306000
32	3.165500
32	3.311000
32	3.260500
32	3.135500
32	3.071000
32	3.105000
32	3.135500
32	3.175500
32	3.296000
32	3.160500
32	4.568500
32	3.271000
32	3.295500
32	3.150500
32	3.175500
32	3.246000
32	3.085000
32	3.095500
32	3.065500
32	3.185500
32	3.060000
32	3.085000
32	3.065500
32	3.091000
32	3.260500
32	3.321500
32	3.225500
32	3.165500
32	3.146000
32	3.161000
32	3.115500
32	3.196000
32	3.155500
32	3.145500
32	3.165500
32	3.186000
32	3.195500
32	3.085000
32	3.165500
32	3.266000
32	3.280500
32	3.195500
32	3.355500
32	3.356000
32	3.085500
32	3.125000
32	3.101000
32	3.171000
32	3.266000
32	3.296500
32	3.130500
32	3.165500
32	3.150500
32	3.225500
32	3.306500
32	3.366000
32	3.301000
32	3.441000
32	3.211000
32	3.211000
32	3.200500
32	3.140500
32	3.151000
32	3.135500
32	3.101000
32	3.101000
32	3.130500
32	3.180500
32	3.146000
32	3.150500
32	3.095500
32	3.090500
32	3.336500
32	3.296000
32	3.115000
32	3.275500
32	3.220500
32	3.240500
32	3.471500
32	3.446000
32	3.106000
32	3.110500
32	3.220500
32	3.196000
32	3.171000
32	3.271000
32	3.160500
32	3.135000
32	3.216000
32	3.290500
32	3.331000
32	3.156000
32	3.055500
32	3.170500
32	3.236000
32	3.220500
32	3.310500
32	3.211000
32	3.120500
32	3.240500
32	3.175500
32	3.170500
32	3.075500
32	3.130500
32	3.075500
32	3.250500
32	3.341000
32	3.271500
32	3.080000
32	3.095000
32	3.170500
32	3.325500
32	3.250500
32	3.351000
32	3.115000
32	3.141000
32	3.070000
32	3.120500
32	3.060000
32	3.095500
32	3.186000
32	3.140500
32	3.075500
32	3.136000
32	3.246000
32	3.311000
32	3.076000
32	3.156000
32	3.130500
32	3.065500
32	3.301000
32	3.291500
32	3.135500
32	3.215500
32	3.101000
32	3.201000
32	3.080500
32	3.170500
32	3.406500
32	3.411000
32	3.060000
32	3.146000
32	3.100500
32	3.175500
32	3.375500
32	3.181000
32	3.135500
32	3.150500
32	3.260500
32	3.301000
32	3.106000
32	3.185500
32	3.065500
32	3.095500
32	4.187500
32	3.476000
32	3.260500
32	3.240500
32	3.281000
32	3.160000
32	3.180500
32	3.136000
32	3.100500
32	3.111000
32	3.195500
32	3.100500
32	3.156000
32	3.115000
32	3.271500
32	3.371500
32	3.240500
32	3.141000
32	3.165500
32	3.271000
32	3.190500
32	3.146000
32	3.211000
32	3.251000
32	3.340500
32	3.161000
32	3.075500
32	3.206000
32	3.085500
32	3.245500
32	3.185500
32	3.146000
32	3.140500
32	3.120500
32	3.080500
32	3.161000
32	3.255500
32	3.275500
32	3.120500
32	3.135000
32	3.290500
32	3.185500
32	3.095000
32	3.181000
32	3.201000
32	3.306500
32	3.471000
32	3.381000
32	3.095000
32	3.105500
32	3.160500
32	3.091000
32	3.220500
32	3.291000
32	3.101000
32	3.235500
32	3.351000
32	3.256000
32	3.206000
32	3.191000
32	10.795000
32	3.285500
32	3.195500
32	3.201000
32	3.201000
32	3.211000
32	3.321000
32	3.205500
32	3.160500
32	3.281000
32	3.091000
32	3.095000
32	3.366000
32	3.365500
32	3.847000
32	3.276000
32	3.286500
32	3.391500
32	3.070000
32	3.091000
32	3.231000
32	3.175500
32	3.091000
32	3.130500
32	3.070500
32	3.116000
32	3.821500
32	3.171000
32	3.185500
32	3.195500
32	3.306500
32	3.356000
32	3.311000
32	3.295500
32	3.140500
32	3.135000
32	3.140500
32	3.115500
32	3.225500
32	3.135500
32	3.311000
32	3.140500
32	3.256000
32	3.346500
32	3.345500
32	3.201000
32	3.160500
32	3.111000
32	3.105000
32	3.115500
32	3.090500
32	3.136000
32	3.085000
32	3.175500
32	3.266000
32	3.246000
32	3.145500
32	3.095000
32	3.136000
32	3.195500
32	3.175500
32	3.135500
32	3.150000
32	3.206000
32	3.146000
32	3.106000
32	3.261000
32	3.281000
32	3.211000
32	3.175500
32	3.081000
32	3.181000
32	3.101000
32	3.191000
32	3.211000
32	3.146000
32	3.191000
32	3.080500
32	3.130500
32	3.086000
32	3.130500
32	3.096000
32	3.160500
32	3.411000
32	3.256000
32	3.411000
32	3.296000
32	3.085500
32	3.330500
32	3.181000
32	3.306000
32	3.300500
32	3.220500
32	3.086000
32	3.150500
32	3.386000
32	3.301000
32	3.145000
32	4.783500
32	3.445500
32	3.311000
32	3.311000
32	3.211000
32	3.191000
32	3.070000
32	3.075500
32	3.185500
32	3.136000
32	3.216000
32	3.111000
32	3.205500
32	3.110000
32	3.086000
32	3.150500
32	3.361000
32	3.301000
32	3.075500
32	3.161000
32	3.135500
32	3.196000
32	3.526500
32	3.526500
32	3.075500
32	3.070500
32	3.220500
32	3.076000
32	3.060000
32	3.236000
32	3.171000
32	3.130500
32	3.351500
32	3.276500
32	3.175500
32	3.191000
32	3.116000
32	3.170000
32	3.381500
32	3.300500
32	3.340500
32	3.205500
32	3.115500
32	3.211000
32	3.146000
32	3.196000
32	3.141000
32	3.266000
32	3.126000
32	3.161000
32	3.336500
32	3.156000
32	3.111000
32	3.160500
32	3.191000
32	3.230500
32	3.180000
32	3.236000
32	3.146000
32	3.180500
32	3.160500
32	3.156000
32	3.080500
32	3.101000
32	3.140000
32	3.130500
32	3.256000
32	3.160000
32	3.316500
32	3.281500
32	3.170000
32	3.095500
32	3.191000
32	3.240500
32	3.281500
32	3.296500
32	3.201000
32	3.085500
32	3.115500
32	3.106000
32	3.060000
32	3.110500
32	3.236000
32	3.296000
32	3.060500
32	3.115000
32	3.200500
32	3.185500
32	3.220500
32	3.200500
32	3.160500
32	3.120500
32	3.260500
32	3.315500
32	3.156000
32	3.226000
32	3.145500
32	3.275500
32	3.255500
32	3.316000
32	3.126000
32	3.175500
32	3.190500
32	5.305000
32	3.120500
32	3.120500
32	3.195500
32	3.211000
32	3.120000
32	3.165500
32	3.156000
32	3.201000
32	3.211000
32	3.195500
32	3.165500
32	4.623500
32	3.291000
32	3.416000
32	3.180500
32	3.116000
32	3.091000
32	3.165500
32	3.230500
32	3.205500
32	3.070000
32	3.165500
32	3.071000
32	3.181000
32	3.205500
32	3.095500
32	3.045000
32	3.140500
32	3.071000
32	3.100500
32	3.266000
32	3.285500
32	3.070000
32	3.081000
32	3.230500
32	3.101000
32	3.060000
32	3.156000
32	3.081000
32	3.220500
32	3.496000
32	3.375500
32	3.246000
32	3.130500
32	3.220500
32	3.146000
32	3.266000
32	3.326500
32	3.160500
32	3.271000
32	3.356000
32	3.541500
32	3.175500
32	3.165500
32	3.340500
32	3.375500
32	3.216000
32	3.140500
32	3.085000
32	3.180000
32	3.241000
32	3.185500
32	3.381000
32	3.361500
32	3.045000
32	3.096000
32	3.195500
32	3.406000
32	3.340500
32	3.356000
32	3.291000
32	3.276000
32	3.181000
32	3.090500
32	3.171000
32	3.080500
32	3.151000
32	3.180500
32	3.101000
32	3.165500
32	3.125500
32	3.120500
32	3.120000
32	3.140000
32	3.211000
32	3.386000
32	3.226000
32	3.156000
32	3.201000
32	3.136000
32	3.135500
32	3.215500
32	3.146000
32	3.106000
32	3.140500
32	3.110500
32	3.216000
32	3.330500
32	3.426500
32	4.308000
32	3.146000
32	3.151000
32	3.071000
32	3.150500
32	3.211000
32	3.136000
32	3.401000
32	3.261500
32	3.300500
32	3.261000
32	3.081000
32	4.057000
32	3.136000
32	3.190500
32	3.285500
32	3.176000
32	3.140000
32	3.205500
32	3.100500
32	3.185500
32	3.151000
32	3.291000
32	3.216000
32	3.241000
32	3.170500
32	3.165500
32	3.195500
32	3.111000
32	3.090000
32	3.081000
32	3.060000
32	3.085000
32	3.185500
32	3.115500
32	3.136000
32	3.175500
32	3.306000
32	3.291000
32	3.285500
32	3.266000
32	3.250500
32	3.135500
32	3.156000
32	3.195500
32	3.291500
32	3.301000
32	3.105500
32	3.140000
32	3.171000
32	3.195500
32	3.266000
32	3.220500
32	3.175500
32	3.281500
32	3.240500
32	3.426500
32	3.321000
32	3.251000
32	3.250500
32	3.211000
32	3.080500
32	3.185500
32	3.116000
32	3.191000
32	3.140500
32	3.205500
32	3.126000
32	3.170000
32	3.241000
32	3.421000
32	3.135500
32	3.266000
32	3.291000
32	3.180000
32	3.295500
32	3.386000
32	3.080500
32	3.115500
32	3.181000
32	3.085000
32	3.146000
32	3.201000
32	3.185500
32	3.120500
32	3.155500
32	3.291000
32	3.111000
32	3.115500
32	3.065500
32	3.180500
32	3.306000
32	3.236000
32	3.321000
32	3.291500
32	3.145500
32	3.205500
32	3.366000
32	3.201000
32	3.136000
32	3.150500
32	3.130500
32	3.330500
32	3.326000
32	3.261500
32	3.166000
32	3.195500
32	3.306000
32	3.211000
32	3.266000
32	3.306500
32	3.135500
32	3.130500
32	3.090500
32	3.141000
32	3.175500
32	3.275500
32	3.106000
32	3.090500
32	3.180500
32	3.130500
32	3.386000
32	3.375500
32	3.075500
32	3.135500
32	3.130500
32	3.175500
32	3.270500
32	3.361000
32	3.155500
32	3.095000
32	3.095500
32	3.085000
32	3.206000
32	3.075500
64	3.211000
64	3.205500
64	3.175500
64	3.150500
64	3.230500
64	3.226000
64	3.146000
64	3.111000
64	3.191000
64	3.301000
64	3.471500
64	3.095000
64	3.095500
64	3.065500
64	3.175500
64	3.211000
64	3.296000
64	3.321000
64	3.150500
64	3.141000
64	3.095000
64	3.175500
64	3.256000
64	3.091000
64	3.111000
64	3.281000
64	3.136000
64	3.160500
64	3.110500
64	3.321000
64	3.396500
64	3.055500
64	3.101000
64	3.306500
64	3.411000
64	3.201000
64	3.125000
64	3.156000
64	3.251000
64	3.321500
64	3.250500
64	3.080500
64	3.086000
64	3.116000
64	3.156000
64	3.215500
64	3.095000
64	3.061000
64	3.075500
64	3.160500
64	3.091000
64	3.160500
64	3.310500
64	3.215500
64	3.065500
64	3.175500
64	3.080000
64	3.126000
64	3.135500
64	3.291500
64	3.416000
64	3.411000
64	3.356000
64	3.100000
64	3.071000
64	3.120500
64	3.090500
64	3.230500
64	3.426000
64	3.081000
64	3.205500
64	3.496000
64	4.658000
64	3.065000
64	3.120500
64	3.260500
64	3.355500
64	3.075500
64	3.085500
64	3.060000
64	3.250500
64	3.220500
64	3.156000
64	3.185500
64	3.175500
64	3.075500
64	3.105000
64	3.341000
64	3.461500
64	3.240500
64	3.246000
64	3.256000
64	3.275500
64	3.081000
64	3.105000
64	3.115500
64	3.075500
64	3.201000
64	3.175500
64	3.055500
64	3.161000
64	3.070500
64	3.121000
64	3.136000
64	3.126000
64	3.291000
64	3.481500
64	3.281500
64	3.275500
64	3.065500
64	3.055500
64	3.120500
64	3.110500
64	3.116000
64	3.100500
64	3.140000
64	3.291000
64	3.356000
64	3.386500
64	3.301000
64	3.175500
64	3.060000
64	3.175500
64	3.105500
64	3.156000
64	3.106000
64	3.220500
64	3.075500
64	3.191000
64	3.331500
64	3.175500
64	3.230500
64	3.090000
64	3.181000
64	3.091000
64	3.160500
64	3.220500
64	3.176000
64	3.150500
64	3.141000
64	3.146000
64	3.266000
64	3.316000
64	3.231000
64	3.305500
64	3.181000
64	3.165500
64	3.156000
64	3.176000
64	3.240500
64	3.135500
64	3.071000
64	3.075000
64	3.071000
64	3.140000
64	3.090500
64	3.096000
64	3.195500
64	3.266000
64	3.201000
64	3.356000
64	3.206000
64	3.195500
64	3.181000
64	3.140500
64	3.266000
64	3.271000
64	3.220500
64	3.156000
64	3.150500
64	3.181000
64	3.246000
64	3.285500
64	3.511000
64	3.321000
64	3.236000
64	3.331000
64	3.240500
64	3.171000
64	3.211000
64	3.206000
64	3.081000
64	3.161000
64	3.105500
64	3.085500
64	3.070000
64	3.181000
64	3.185500
64	3.146000
64	3.351000
64	3.336000
64	3.281000
64	3.230500
64	3.160500
64	3.235500
64	3.546500
64	3.451500
64	3.055500
64	3.175500
64	3.151000
64	3.105000
64	3.056000
64	3.201000
64	3.280500
64	3.301000
64	3.331000
64	3.305500
64	3.375500
64	3.095500
64	3.095000
64	3.261000
64	3.300500
64	3.240500
64	3.236000
64	3.170500
64	3.056000
64	3.095500
64	3.140000
64	3.216000
64	3.146000
64	3.201000
64	3.200500
64	3.195500
64	3.225500
64	3.230500
64	3.286000
64	3.150000
64	3.231500
64	3.135500
64	3.196000
64	4.388500
64	3.110500
64	3.156000
64	3.191000
64	3.120500
64	3.136000
64	3.191000
64	3.075000
64	3.160500
64	3.150500
64	3.115500
64	3.325500
64	3.225500
64	3.105500
64	3.106000
64	3.191000
64	3.250500
64	3.275500
64	3.276000
64	3.120500
64	3.130500
64	3.220500
64	3.190500
64	3.085000
64	3.130500
64	3.175500
64	3.270500
64	3.070000
64	3.096000
64	3.060000
64	3.206000
64	3.987500
64	3.266000
64	3.120500
64	3.165500
64	3.195500
64	3.261000
64	3.135000
64	3.125000
64	3.146000
64	3.161000
64	3.336500
64	3.385500
64	4.157500
64	3.126000
64	3.211000
64	3.165500
64	3.080500
64	3.151000
64	3.136000
64	3.095000
64	3.116000
64	3.175500
64	3.135000
64	3.125500
64	3.341500
64	3.260500
64	3.205500
64	3.120500
64	3.351500
64	3.351000
64	3.066000
64	3.185500
64	3.155500
64	3.220500
64	3.220500
64	3.271000
64	3.120500
64	3.411000
64	3.206000
64	3.071000
64	3.065500
64	3.130500
64	3.195500
64	3.145000
64	3.126000
64	3.081000
64	3.235500
64	3.315500
64	3.091000
64	3.301000
64	3.136000
64	3.160500
64	3.095000
64	3.105500
64	3.186000
64	3.226000
64	3.366000
64	3.275500
64	3.115500
64	3.095000
64	3.140000
64	3.085500
64	3.261000
64	3.310500
64	3.251500
64	3.481500
64	3.350500
64	3.311000
64	3.070000
64	3.101000
64	3.215500
64	3.276000
64	3.140000
64	3.136000
64	3.076000
64	3.270500
64	3.396000
64	3.240500
64	3.340500
