#size	rtt
64	2.089000
64	2.119000
64	2.094000
64	2.108500
64	2.083000
64	2.149000
64	2.089000
64	2.123500
64	2.119000
64	2.113500
64	2.189500
64	2.133500
64	2.869500
64	2.139000
64	2.093500
64	2.104000
64	2.084000
64	2.063500
64	2.118500
64	2.094000
64	2.123500
64	2.074000
64	2.123500
64	2.129000
64	2.143500
64	2.064000
64	2.143500
64	2.274500
64	2.154000
64	2.259000
64	2.164000
64	2.109000
64	2.093500
64	2.074000
64	2.164000
64	2.068500
64	2.148500
64	2.119000
64	2.104000
64	2.073500
64	2.099000
64	2.113500
64	2.149000
64	2.159000
64	2.189000
64	2.149000
64	2.094000
64	2.063000
64	2.159000
64	2.049000
64	2.119000
64	2.119000
64	2.123500
64	2.129000
64	2.123500
64	2.084000
64	2.169000
64	2.239500
64	2.243500
64	2.228500
64	2.234000
64	2.123500
64	2.113500
64	2.068500
64	2.184000
64	2.078500
64	2.143500
64	2.109000
64	2.168500
64	2.058500
64	2.113500
64	2.159000
64	2.224000
64	2.124000
64	2.179000
64	2.139000
64	2.089000
64	2.118500
64	2.139000
64	2.169000
64	2.164000
64	2.214000
64	2.244500
64	2.273500
64	2.228500
64	2.094000
64	3.421000
64	2.143500
64	2.269000
64	2.079000
64	2.098500
64	2.069000
64	2.243500
64	2.123500
64	2.123500
64	2.139000
64	2.099000
64	2.084000
64	2.099000
64	2.049000
64	2.178500
64	2.274000
64	2.294000
64	2.208500
64	2.324500
64	2.119000
64	2.163500
64	2.143500
64	2.168500
64	2.084000
64	2.109000
64	2.064000
64	2.123500
64	2.149000
64	2.164000
64	2.163500
64	2.399000
64	2.228500
64	2.294000
64	2.239000
64	2.274500
64	2.113500
64	2.113500
64	2.179000
64	2.238500
64	2.233500
64	2.168500
64	2.133500
64	2.524500
64	2.159000
64	2.144000
64	2.128500
64	2.164000
64	2.108500
64	2.139000
64	2.128500
64	2.108500
64	2.104000
64	2.163500
64	2.093500
64	2.178500
64	2.064000
64	2.093500
64	2.089000
64	2.113500
64	2.084000
64	2.173500
64	2.164000
64	2.173500
64	2.123500
64	2.278500
64	2.074000
64	2.129000
64	2.289000
64	2.249500
64	2.219000
64	2.243500
64	2.159000
64	2.169000
64	2.123500
64	2.459000
64	2.139000
64	2.148500
64	2.159000
64	2.098500
64	2.169000
64	2.098500
64	2.109000
64	2.169000
64	2.104000
64	2.124000
64	2.113500
64	2.094000
64	2.078500
64	2.138500
64	2.289500
64	2.249500
64	2.094000
64	2.238500
64	2.068500
64	2.098500
64	2.249000
64	2.289500
64	2.259000
64	2.263500
64	2.334500
64	2.249000
64	2.249000
64	2.268500
64	2.108500
64	2.184500
64	2.068000
64	2.143500
64	2.149000
64	2.168500
64	2.153500
64	2.204000
64	2.149000
64	2.184500
64	2.149000
64	2.154000
64	2.309500
64	3.531000
64	2.198500
64	2.254500
64	2.224000
64	2.173500
64	2.068500
64	2.148500
64	2.083500
64	2.204000
64	2.119000
64	2.194000
64	2.344500
64	2.409000
64	2.349000
64	2.374000
64	2.184000
64	2.134000
64	2.188500
64	2.264000
64	2.123500
64	2.149000
64	2.129000
64	2.084000
64	2.089000
64	2.174000
64	2.083500
64	2.108500
64	2.254000
64	2.284000
64	2.204000
64	2.218500
64	2.139000
64	3.001000
64	2.294000
64	2.794500
64	2.139000
64	2.109000
64	2.063500
64	2.159000
64	2.239500
64	2.294000
64	2.264000
64	2.233500
64	2.139000
64	2.099000
64	2.053500
64	2.159000
64	2.163500
64	2.339500
64	2.159000
64	2.179000
64	2.049000
64	2.144000
64	2.058500
64	2.164500
64	2.073000
64	2.153500
64	2.064000
64	2.149000
64	2.143500
64	2.079000
64	2.149000
64	2.229500
64	2.109000
64	2.189000
64	2.134000
64	2.153500
64	2.108500
64	2.204000
64	2.204000
64	2.123500
64	2.093500
64	2.159000
64	2.088500
64	2.890000
64	2.133500
64	2.149000
64	2.104000
64	2.304000
64	2.374000
64	2.419500
64	2.364000
64	2.354000
64	2.183500
64	2.159000
64	2.113500
64	2.129000
64	2.088500
64	2.174000
64	2.098500
64	2.139000
64	2.253500
64	2.279000
64	2.249000
64	2.269000
64	2.104000
64	2.178500
64	2.053500
64	2.138500
64	2.134000
64	2.078500
64	2.068500
64	2.078500
64	2.229500
64	2.309500
64	2.204000
64	3.191000
64	2.414000
64	2.474500
64	2.474500
64	2.444500
64	2.098000
64	2.134000
64	2.144000
64	2.143500
64	2.103000
64	2.099000
64	2.133500
64	2.104000
64	2.099000
64	2.159000
64	2.139000
64	2.208500
64	2.194000
64	2.253500
64	2.073500
64	2.143500
64	2.104000
64	2.148500
64	2.118500
64	2.129000
64	2.059000
64	2.153500
64	2.058500
64	2.184000
64	2.099000
64	2.203500
64	2.143500
64	2.094000
64	2.098500
64	2.188500
64	2.068500
64	2.104000
64	2.049000
64	2.088500
64	2.138500
64	2.119000
64	2.193500
64	2.269000
64	2.168500
64	2.194000
64	2.138500
64	2.084000
64	2.133500
64	2.169000
64	2.068500
64	2.139000
64	2.089000
64	2.154000
64	2.063000
64	2.089000
64	2.064000
64	2.304500
64	2.088500
64	2.099000
64	2.104000
64	2.189000
64	2.128500
64	2.214500
64	2.133500
64	2.189000
64	2.249000
64	2.178500
64	2.129000
64	2.163500
64	2.139000
64	2.173500
64	2.148500
64	2.208500
64	2.099000
64	2.104000
64	2.123500
64	2.163500
64	2.123500
64	2.148500
64	2.068500
64	2.103000
64	2.109000
64	2.178500
64	2.089000
64	2.168500
64	2.123500
64	2.108500
64	2.068500
64	2.103500
64	2.089000
64	2.178500
64	2.139000
64	2.139000
64	2.133500
64	2.138500
64	2.094000
64	2.119000
64	2.184000
64	2.174000
64	2.229000
64	2.173500
64	2.218500
64	2.168500
64	2.138500
64	2.289500
64	2.238500
64	2.294000
64	2.264000
64	2.314000
64	2.128000
64	2.133500
64	2.098500
64	2.178500
64	2.104000
64	2.149000
64	2.128500
64	2.204000
64	2.304000
64	2.259000
64	2.394500
64	2.349000
64	2.149000
64	2.163500
64	2.129000
64	2.148500
64	2.149000
64	2.144000
64	2.084000
64	2.184000
64	2.123500
64	2.143500
64	2.094000
64	2.113500
64	2.119000
64	2.163500
64	2.149000
64	2.099000
64	2.094000
64	2.139000
64	2.113500
64	2.118500
64	2.123500
64	2.134000
64	2.128500
128	2.269500
128	2.229000
128	2.234000
128	2.218500
128	2.233500
128	2.239000
128	2.159000
128	2.098500
128	2.263500
128	2.288500
128	2.153500
128	2.249500
128	2.233500
128	2.173500
128	2.214000
128	2.178500
128	2.288500
128	2.269500
128	2.234000
128	2.199000
128	2.304000
128	2.139000
128	2.148500
128	2.218500
128	2.278500
128	2.284000
128	2.359000
128	2.229000
128	2.133500
128	2.169000
128	2.058500
128	2.229000
128	2.284500
128	2.254000
128	2.233500
128	2.178500
128	2.148500
128	2.294000
128	2.209000
128	2.224000
128	2.119000
128	2.309500
128	2.259500
128	2.284000
128	2.243500
128	2.253500
128	2.229000
128	2.189000
128	2.419500
128	2.304000
128	2.194000
128	2.263500
128	2.268500
128	2.369000
128	3.907500
128	2.814500
128	2.179000
128	2.304500
128	2.339000
128	2.364500
128	2.394500
128	2.198500
128	2.354500
128	2.293500
128	2.204000
128	2.143500
128	2.189000
128	2.238500
128	2.233500
128	2.244000
128	2.198500
128	2.223500
128	2.093500
128	2.223500
128	2.414500
128	2.229000
128	2.274000
128	2.204000
128	2.114000
128	2.314000
128	2.074000
128	2.334000
128	2.238500
128	2.319500
128	2.249000
128	2.239500
128	2.349000
128	2.294000
128	2.329500
128	2.278500
128	2.179000
128	2.324000
128	2.084000
128	2.273500
128	2.164500
128	2.324000
128	2.449000
128	2.214000
128	2.229000
128	2.229000
128	2.234000
128	2.308500
128	2.314000
128	2.254500
128	2.318500
128	2.178500
128	2.164500
128	2.354000
128	2.189000
128	2.159000
128	2.329000
128	2.199000
128	2.339000
128	2.204000
128	2.308500
128	2.304500
128	2.359000
128	2.484000
128	2.509500
128	2.449500
128	2.294000
128	2.299500
128	2.204000
128	2.168500
128	2.154000
128	2.314000
128	2.228500
128	2.259000
128	2.328500
128	2.273500
128	2.114000
128	2.374000
128	2.354500
128	2.204000
128	2.194000
128	2.284500
128	2.214000
128	2.178500
128	2.108500
128	2.334000
128	2.374500
128	2.373500
128	2.379500
128	2.249000
128	2.214000
128	2.369000
128	2.223500
128	2.284000
128	2.289000
128	2.144000
128	2.299000
128	2.314000
128	2.249000
128	2.229500
128	2.329500
128	2.409000
128	2.299500
128	2.154000
128	2.334000
128	2.319500
128	2.499500
128	2.634500
128	2.565000
128	2.580000
128	2.119000
128	2.163500
128	2.198500
128	2.244000
128	2.219500
128	2.133500
128	2.108500
128	2.258500
128	2.419500
128	2.238500
128	2.274000
128	2.259000
128	2.580000
128	2.429500
128	2.404000
128	2.494500
128	2.174000
128	2.153500
128	2.173500
128	2.159000
128	2.284000
128	2.404000
128	2.464000
128	2.555000
128	2.194000
128	2.264500
128	2.333500
128	2.113500
128	2.143500
128	2.309500
128	2.174000
128	2.129000
128	2.304000
128	2.224000
128	2.279000
128	2.103500
128	2.123500
128	2.154000
128	2.254000
128	2.194000
128	2.109000
128	2.359500
128	2.264000
128	2.274000
128	2.374500
128	2.299000
128	2.268500
128	2.234500
128	2.499000
128	2.624500
128	2.504500
128	2.579500
128	2.434000
128	2.234000
128	2.159000
128	2.258500
128	2.309000
128	2.334000
128	2.309000
128	2.219000
128	2.178500
128	2.234500
128	2.163500
128	2.214000
128	2.198500
128	2.163500
128	2.104000
128	2.168500
128	2.259000
128	2.183500
128	2.329500
128	2.223500
128	2.263500
128	2.133500
128	2.123500
128	2.294000
128	2.500000
128	2.474500
128	2.329500
128	2.484000
128	2.394500
128	2.424500
128	2.860000
128	2.404000
128	2.249000
128	2.238500
128	2.219500
128	2.304000
128	2.404000
128	2.239500
128	2.334000
128	2.294000
128	2.194000
128	2.489000
128	2.209000
128	2.480000
128	2.499000
128	2.449500
128	2.278500
128	2.319000
128	2.364000
128	2.364500
128	2.249000
128	2.379500
128	2.244000
128	2.384500
128	2.269000
128	2.334500
128	2.745000
128	2.449500
128	2.655000
128	2.769500
128	2.214000
128	2.174000
128	2.279000
128	2.249000
128	2.269500
128	2.259000
128	2.169000
128	2.198500
128	2.109000
128	2.203500
128	2.083500
128	2.379500
128	2.554000
128	2.339500
128	2.499500
128	2.444500
128	2.233500
128	2.379500
128	2.279500
128	2.328500
128	2.264000
128	2.154000
128	2.214000
128	2.249500
128	2.414000
128	2.429000
128	2.223500
128	2.449000
128	2.214000
128	2.183500
128	2.178500
128	2.214500
128	2.278500
128	2.339000
128	2.319000
128	2.394000
128	2.233500
128	2.159000
128	2.189000
128	2.299000
128	2.164000
128	2.349000
128	2.284500
128	2.259000
128	2.188500
128	2.334000
128	2.194000
128	2.279000
128	2.278500
128	2.304000
128	2.268500
128	2.224000
128	2.208500
128	2.364500
128	2.369000
128	2.259000
128	2.344500
128	2.159000
128	2.168500
128	2.444000
128	2.118500
128	2.214000
128	2.284500
128	2.219000
128	2.679500
128	2.404000
128	2.489500
128	2.675000
128	2.359000
128	2.399500
128	2.139000
128	2.424000
128	2.208500
128	2.309500
128	2.178500
128	2.253500
128	2.875000
128	2.379500
128	2.259000
128	2.249000
128	2.184000
128	2.369500
128	2.108500
128	2.223500
128	2.179000
128	2.194000
128	2.149000
128	2.299000
128	2.519500
128	2.364000
128	2.349000
128	2.474500
128	2.644500
128	2.574500
128	2.399000
128	2.700500
128	2.183500
128	2.198500
128	2.374000
128	2.264000
128	2.153500
128	2.169500
128	2.109000
128	2.164000
128	2.233500
128	2.274500
128	2.439500
128	2.288500
128	2.378500
128	2.484500
128	2.324500
128	2.204000
128	2.139000
128	2.173500
128	2.284500
128	2.188500
128	2.184000
128	2.229000
128	2.164000
128	2.344500
128	2.153500
128	2.334500
128	2.364500
128	2.164000
128	2.228500
128	2.238500
128	2.104000
128	2.314000
128	2.159000
128	2.189000
128	2.148500
128	2.258500
128	2.163500
128	2.324000
128	2.323500
128	2.168500
128	2.068500
128	2.249000
128	2.174000
128	2.113500
128	2.324000
128	2.459000
128	2.153500
128	2.219500
128	2.318500
128	2.229500
128	2.144000
128	2.129000
128	2.268500
128	2.094000
128	2.169000
128	2.234500
128	2.304500
128	2.384500
128	2.243500
128	2.249000
128	2.349000
128	2.409000
128	2.328500
128	2.284500
128	2.274000
128	2.494500
128	2.244000
128	2.278500
128	2.164000
128	2.248500
128	2.178500
128	2.364500
128	2.189500
128	2.153500
128	2.249000
128	2.214000
128	2.178500
128	2.234500
128	2.078500
128	2.214000
128	2.118500
128	2.159000
128	2.269000
128	2.153500
128	2.144000
128	2.273500
128	2.319000
128	2.223500
128	2.379000
128	2.144000
128	2.229000
128	2.184500
128	2.214000
128	2.314000
128	2.253500
128	2.244000
128	2.394500
128	2.234000
128	2.209500
128	2.309000
128	2.328500
128	2.439500
128	2.354500
128	2.524000
128	2.048500
128	2.269000
128	2.154000
128	2.253500
128	2.198500
128	2.284500
128	2.319500
128	2.229000
128	2.329500
128	2.499000
128	2.534500
128	2.454500
128	2.304000
128	2.424000
128	2.254000
128	2.163500
128	2.309500
128	2.334000
128	2.173500
128	2.244500
128	2.128500
128	2.169000
128	2.209000
128	2.248500
128	2.219000
128	2.444000
128	2.479500
128	2.218500
128	2.129000
128	2.184000
128	2.104000
128	2.264000
128	2.109000
128	2.364000
128	2.233500
128	2.149000
128	2.253500
128	2.258500
128	2.168500
128	2.349000
128	2.249500
128	2.208500
128	2.113500
128	2.178500
128	2.153500
128	2.199500
128	2.233500
128	2.208500
128	2.173500
128	2.324000
128	2.143500
128	2.324000
128	2.319500
128	2.339500
128	2.334500
128	2.268500
128	2.319000
128	2.409500
128	2.274000
128	2.264000
128	2.149000
128	2.108500
128	2.178500
128	2.178500
128	2.119000
128	2.103500
128	2.148500
128	2.183500
128	2.299000
128	2.219500
128	2.304000
128	2.198500
128	2.163500
128	2.219500
128	2.259500
128	2.183500
128	2.238500
128	2.249000
128	2.449500
128	2.244000
128	3.101000
128	2.119000
128	2.279000
128	2.178500
128	2.264000
128	2.164000
128	2.259000
128	2.228500
128	2.364500
128	2.424000
128	2.384000
128	2.314000
128	2.224000
128	2.258500
128	2.244000
128	2.324000
128	2.273500
128	2.234500
128	286.641500
128	2.369000
128	2.123500
128	2.284000
128	2.153500
128	2.279000
128	2.163500
128	2.224000
128	2.429500
128	2.238500
128	2.314000
128	2.344500
128	2.134000
128	2.264000
128	2.174000
128	2.168500
128	2.184000
128	2.254500
128	2.108500
128	2.414500
128	2.149000
128	2.188500
128	2.194000
128	2.249000
128	2.118000
128	2.204000
128	2.219000
128	2.239500
128	2.304000
128	2.219000
128	2.214500
128	2.328500
128	2.184500
128	2.149000
128	2.104000
128	2.198500
128	2.419500
128	2.349000
128	2.078500
128	2.133500
128	2.134000
128	2.184000
128	2.249000
128	2.218500
128	2.179000
128	2.223500
128	2.139000
128	2.254000
128	2.174000
128	2.194000
128	3.426000
128	2.324500
128	2.299500
128	2.259000
128	2.263500
128	2.334000
128	2.414500
128	2.474000
128	2.123500
128	2.144000
128	2.279500
128	2.304000
128	2.043500
128	2.284500
128	2.318500
128	2.204000
128	2.469000
128	2.254500
128	2.209000
128	2.299500
128	2.239000
128	2.153500
128	2.109000
128	2.239500
128	2.278500
128	2.234500
128	2.159000
128	2.238500
128	2.214500
128	2.644500
128	2.514500
128	2.313500
128	2.129000
128	2.138500
128	2.223500
128	2.149000
128	2.164000
128	2.278500
128	2.334000
128	2.209000
128	2.214000
128	2.154000
128	2.164000
128	2.314000
128	2.189500
128	2.244000
128	2.239000
128	2.279000
128	2.399500
128	2.354000
128	2.464500
128	2.464500
128	2.274500
128	2.174000
128	2.173500
128	2.344500
128	2.419500
128	2.339500
128	2.239000
128	2.264500
128	2.333500
128	2.459500
128	2.274000
128	2.524000
128	2.399500
128	2.364500
128	2.379500
128	2.314500
128	2.244000
128	2.218500
128	2.284000
128	2.374500
128	2.144000
128	2.309000
128	2.194000
128	2.499000
128	2.194000
128	2.209000
128	2.234000
128	2.259000
128	2.254500
128	2.154000
128	2.139000
128	2.173500
128	2.174000
128	2.289500
128	2.278500
128	2.139000
128	2.294000
128	2.374000
128	2.273500
128	2.189000
128	2.168500
128	2.344500
128	2.173500
128	2.224500
128	2.218500
128	2.273500
128	2.329500
128	2.279500
128	2.445000
128	3.130500
128	2.279000
128	2.404000
128	2.374000
128	2.384500
128	2.334000
128	2.464500
128	2.209000
128	2.344500
128	2.234000
128	2.114000
128	2.169000
128	2.314500
128	2.203500
128	2.119000
128	2.219000
128	2.219500
128	2.289000
128	2.304500
128	2.188500
128	2.339500
128	2.304000
128	2.278500
128	2.124000
128	2.179000
128	2.199000
128	2.253500
128	2.539500
128	2.414500
128	2.374000
128	2.293500
128	2.454500
128	2.399000
128	2.404000
128	2.720000
128	2.173500
128	2.314000
128	2.319500
128	2.209000
128	2.359000
128	2.198500
128	2.414000
128	2.289000
128	2.579500
128	2.314000
128	2.214000
128	2.299500
128	2.634500
128	2.299000
128	2.273500
128	2.344500
128	2.224000
128	2.309000
128	2.324500
128	2.253500
128	2.129000
128	2.224000
128	2.374500
128	2.269500
128	2.704500
128	2.369500
128	2.489500
128	2.669500
128	2.279000
128	2.394500
128	2.199000
128	2.214000
128	2.278500
128	2.239500
128	2.208500
128	2.244000
128	2.214000
128	2.299500
128	2.148500
128	2.259000
128	2.645000
128	2.399500
128	2.625000
128	2.514500
128	2.515000
128	2.499000
128	2.244500
128	2.364000
128	2.154000
128	2.133500
128	2.169000
128	2.123500
128	2.294000
128	2.379000
128	2.319500
128	2.238500
128	2.409000
128	2.289500
128	2.264000
128	2.374500
128	2.268500
128	2.309000
128	2.419500
128	2.419500
128	2.163500
128	2.299000
128	2.269500
128	2.389500
128	2.143500
128	2.084000
128	2.143500
128	2.233500
128	2.193500
128	2.233500
128	2.299000
128	2.194000
128	2.319000
128	2.149000
128	2.078500
128	2.338500
128	2.149000
128	2.284500
128	2.074000
128	2.715000
128	2.178500
128	2.274500
128	2.198500
128	2.414000
128	2.234500
128	2.349000
128	2.314000
128	2.339000
128	2.519500
128	2.634500
128	2.620000
128	2.504500
128	2.424000
128	2.279000
128	2.219500
128	2.329000
128	2.168500
128	2.209500
128	2.204000
128	2.349000
128	2.309000
128	2.584000
128	2.504500
128	2.514000
128	2.284500
128	2.219000
128	2.183500
128	2.229500
128	2.128500
128	2.204000
128	2.079000
128	2.304500
128	2.529500
128	2.424000
128	2.409500
128	2.530000
128	2.885000
128	2.564000
128	2.534500
128	2.419500
128	2.198500
128	2.188500
128	2.189000
128	2.254000
128	2.153500
128	2.304000
128	2.178500
128	2.183500
128	2.364500
128	2.284500
128	2.164000
128	2.268500
128	2.159000
128	2.204000
128	2.074000
128	2.229000
128	2.073500
128	2.214000
128	2.164500
128	2.409000
128	2.238500
128	2.369000
128	2.329500
128	2.304000
128	2.138500
128	2.203500
128	2.148500
128	2.219500
128	2.169000
128	2.178500
128	2.258500
128	2.274500
128	2.233500
128	2.309500
128	2.114000
128	2.154000
128	2.264000
128	2.344500
128	2.189000
128	2.218500
128	2.314000
128	2.214000
128	2.189500
128	2.134000
128	2.198500
128	2.174000
128	2.098500
128	2.163500
128	2.354000
128	2.149000
128	2.149000
128	2.168500
128	2.139000
128	2.258500
128	2.129000
128	2.133500
128	2.123500
128	2.203500
128	2.203500
128	2.294000
128	2.334000
128	2.489000
128	2.464500
128	2.244000
128	2.424000
128	2.288500
128	2.319000
128	2.284500
128	2.198500
128	2.379000
128	2.339500
128	2.208500
128	2.259000
128	2.113500
128	2.243500
128	2.419000
128	2.289000
128	2.299000
128	2.284500
128	2.224500
128	2.119000
128	2.154000
128	2.168500
128	2.259000
128	2.204000
128	2.304500
128	2.329500
128	2.214000
128	2.214000
128	2.208500
128	2.259000
128	2.129000
128	2.414000
128	2.273500
128	2.329500
128	2.324000
128	2.289000
128	2.379000
128	2.299500
128	2.434000
128	2.389000
128	2.249000
128	2.288500
128	2.440000
128	2.123500
128	2.224000
128	2.159000
128	2.219500
128	2.243500
128	2.204000
128	2.168500
128	2.268500
128	2.625000
128	2.454500
128	2.273500
128	2.339500
256	2.464500
256	2.595000
256	2.599500
256	2.424000
256	2.534500
256	2.655000
256	2.494500
256	2.634500
256	2.414000
256	2.675000
256	2.504500
256	2.389000
256	2.504500
256	2.635000
256	2.535000
256	2.449000
256	2.444000
256	2.419500
256	2.359000
256	2.464500
256	2.769500
256	2.484500
256	2.619000
256	2.575000
256	2.484500
256	2.434500
256	2.514000
256	2.514000
256	3.686500
256	2.610000
256	2.460000
256	2.334000
256	2.594500
256	2.504500
256	2.655000
256	2.424000
256	2.479000
256	2.465000
256	2.569000
256	2.640000
256	2.820500
256	2.689500
256	2.675000
256	2.434500
256	2.464000
256	2.559000
256	2.820500
256	2.414500
256	2.499000
256	2.519000
256	2.549500
256	2.509000
256	2.620000
256	2.555000
256	2.554500
256	2.494500
256	2.504500
256	2.544500
256	2.459000
256	2.615000
256	2.424000
256	2.565000
256	2.564000
256	2.545000
256	2.409500
256	2.504500
256	2.594500
256	2.539500
256	2.469000
256	2.389000
256	2.604500
256	2.564000
256	2.465000
256	2.399500
256	2.610000
256	2.740000
256	2.685000
256	3.005500
256	2.779500
256	2.419000
256	2.605000
256	2.584500
256	2.530000
256	2.359000
256	2.514000
256	2.444000
256	2.555000
256	2.544500
256	2.484500
256	2.313500
256	2.545000
256	2.499500
256	2.559500
256	2.604500
256	2.584500
256	2.414500
256	2.599500
256	2.454000
256	2.600000
256	2.469500
256	2.559500
256	2.534500
256	2.459000
256	2.635000
256	2.534000
256	2.554000
256	2.584500
256	2.384500
256	2.694500
256	2.544500
256	2.439500
256	2.545000
256	2.454000
256	2.439500
256	2.489000
256	2.559500
256	2.444000
256	2.620000
256	2.565000
256	2.509500
256	2.575000
256	2.544500
256	2.439500
256	2.554500
256	2.584500
256	2.549500
256	2.549500
256	2.584500
256	2.575000
256	2.465000
256	2.584500
256	2.539500
256	2.474500
256	2.539500
256	2.639500
256	2.399000
256	2.534500
256	2.554500
256	2.514000
256	2.680000
256	2.655000
256	2.679500
256	2.665000
256	2.630000
256	2.564000
256	2.504500
256	2.594500
256	2.414000
256	2.490000
256	2.509500
256	2.569500
256	2.389500
256	2.449500
256	2.574500
256	2.669500
256	2.484500
256	2.444000
256	2.454000
256	2.484000
256	2.449500
256	2.690000
256	2.569500
256	2.554500
256	2.680000
256	2.614500
256	2.665000
256	2.719500
256	2.539500
256	2.584500
256	2.359000
256	2.740500
256	2.685000
256	2.449000
256	2.694500
256	2.685000
256	2.539500
256	2.600000
256	2.635000
256	2.409500
256	2.379000
256	2.629500
256	2.515000
256	2.559000
256	2.594500
256	2.830000
256	2.689500
256	2.659500
256	2.559500
256	2.569000
256	2.850500
256	2.494500
256	2.549500
256	2.559500
256	2.449500
256	2.384500
256	2.524500
256	2.580000
256	2.530000
256	2.619500
256	2.699500
256	2.704500
256	2.794500
256	2.775500
256	2.459000
256	2.559500
256	2.444000
256	2.620000
256	2.649500
256	2.740500
256	2.604500
256	2.519500
256	2.524500
256	2.639000
256	2.594500
256	2.835500
256	2.379000
256	2.604500
256	2.700000
256	2.479000
256	2.544500
256	2.589000
256	2.530000
256	2.534000
256	2.399000
256	2.504500
256	2.545000
256	2.574500
256	2.514000
256	2.509500
256	2.429500
256	2.615000
256	2.624000
256	2.599500
256	2.564500
256	2.685000
256	2.665000
256	2.785000
256	2.614500
256	2.700500
256	2.624500
256	2.644500
256	2.444500
256	2.594500
256	2.510000
256	2.669500
256	2.915000
256	2.495000
256	2.610000
256	2.744500
256	2.574500
256	2.619500
256	2.579500
256	2.690000
256	2.504500
256	2.624000
256	2.579500
256	2.584500
256	2.539500
256	2.394000
256	2.444500
256	2.475000
256	2.500000
256	3.586000
256	2.599500
256	2.714500
256	2.690000
256	2.659500
256	2.724500
256	2.775000
256	2.665000
256	2.610000
256	2.399500
256	2.475000
256	2.574000
256	2.459000
256	2.525000
256	2.704500
256	2.545000
256	2.605000
256	2.644500
256	2.639500
256	2.554000
256	2.594500
256	2.590000
256	2.844500
256	2.564500
256	2.714500
256	2.639500
256	2.479000
256	2.529500
256	2.515000
256	2.454500
256	2.479500
256	2.520000
256	2.499000
256	2.991000
256	2.865500
256	2.815500
256	2.990500
256	2.665000
256	2.474500
256	2.689500
256	2.489000
256	2.409500
256	2.630000
256	2.605000
256	2.589500
256	2.730000
256	2.444500
256	2.665000
256	2.594500
256	2.704500
256	2.575000
256	2.695000
256	2.895000
256	2.594500
256	2.640000
256	2.494500
256	2.594500
256	2.449000
256	2.514500
256	2.509500
256	2.634500
256	2.785000
256	2.600000
256	2.715000
256	2.759500
256	2.499500
256	2.419000
256	2.549500
256	2.479500
256	2.519500
256	2.625000
256	2.765000
256	2.604500
256	2.524000
256	2.579500
256	2.339500
256	2.459000
256	2.800500
256	2.449500
256	2.464000
256	2.719500
256	2.359000
256	2.469000
256	2.525000
256	2.464000
256	2.584500
256	2.549500
256	2.489500
256	2.479000
256	2.449500
256	2.364500
256	2.409000
256	2.489000
256	2.625000
256	2.354000
256	2.479500
256	2.494500
256	2.554500
256	2.655000
256	2.384500
256	2.529000
256	2.985500
256	2.920000
256	2.710000
256	2.724500
256	2.530000
256	2.529500
256	2.579500
256	2.950500
256	2.600000
256	2.464500
256	2.439500
256	2.459000
256	2.825500
256	2.744500
256	2.699500
256	2.599500
256	2.434500
256	2.559500
256	2.539500
256	2.579500
256	2.384000
256	2.519500
256	2.559000
256	2.460000
256	2.600000
256	2.865500
256	2.700000
256	2.700000
256	2.945500
256	2.935500
256	3.000500
256	2.920500
256	2.439500
256	2.469000
256	2.484500
256	2.594500
256	2.349000
256	2.484500
256	2.564500
256	2.414000
256	2.429000
256	2.559500
256	2.484500
256	2.509000
256	2.439500
256	2.565000
256	2.539500
256	2.499000
256	2.409000
256	2.434000
256	2.409500
256	2.484000
256	2.470000
256	2.685000
256	2.645000
256	2.599500
256	2.444000
256	2.479500
256	2.419500
256	2.464000
256	3.997000
256	2.499500
256	2.409000
256	2.599500
256	2.460000
256	2.444000
256	2.454500
256	2.524500
256	2.540000
256	2.649500
256	2.444000
256	2.494000
256	2.500000
256	2.569000
256	2.579500
256	2.555000
256	2.594000
256	2.500000
256	2.449500
256	2.469500
256	2.654500
256	2.509500
256	2.404500
256	2.524500
256	2.504000
256	2.465000
256	2.554000
256	2.374000
256	2.404000
256	2.499000
256	2.544500
256	2.439500
256	2.490000
256	2.674500
256	2.654500
256	2.600000
256	2.525000
256	2.620000
256	2.369000
256	2.524500
256	2.399500
256	2.855500
256	2.529500
256	2.539500
256	2.539500
256	2.584500
256	2.459000
256	2.524500
256	2.445000
256	2.625000
256	2.564500
256	2.599500
256	2.539500
256	2.509500
256	2.560000
256	2.499500
256	2.389500
256	2.555000
256	2.504500
256	2.429500
256	2.529500
256	3.446500
256	2.630000
256	2.655000
256	2.635000
256	2.654500
256	2.474500
256	2.670000
256	2.679500
256	2.740000
256	2.559500
256	2.649500
256	2.689500
256	2.655000
256	2.694500
256	2.704500
256	2.550000
256	2.449500
256	2.564500
256	2.554500
256	2.645000
256	2.529500
256	2.539500
256	2.464000
256	2.685000
256	2.630000
256	2.725000
256	2.735000
256	2.504500
256	2.439000
256	2.534000
256	2.639500
256	2.439500
256	2.724500
256	2.384500
256	2.514500
256	2.439500
256	2.559000
256	2.604500
256	2.444500
256	2.570000
256	2.554500
256	2.584500
256	2.584500
256	2.434000
256	2.620000
256	2.479500
256	2.569000
256	2.520000
256	2.439500
256	2.404000
256	2.619000
256	2.394500
256	2.484000
256	2.504500
256	2.579500
256	2.439500
256	2.629500
256	2.550000
256	2.559000
256	2.635000
256	2.584500
256	2.569500
256	2.439500
