#size	rtt
32	5.005000
32	5.045500
32	5.029500
32	5.025000
32	5.114500
32	5.010500
32	5.014500
32	5.095000
32	5.030000
32	5.030000
32	5.130000
32	5.035000
32	5.075500
32	5.154500
32	5.180000
32	5.069500
32	5.095000
32	5.099500
32	5.015000
32	4.999500
32	5.015500
32	5.095000
32	5.225000
32	5.155000
32	5.095000
32	5.044500
32	5.039500
32	5.005000
32	5.050000
32	5.015500
32	5.080000
32	5.035500
32	5.140000
32	5.054500
32	5.024500
32	5.015000
32	5.030000
32	5.000500
32	5.080000
32	5.010500
32	5.034500
32	4.995000
32	5.090000
32	4.974500
32	5.015000
32	5.029500
32	5.075000
32	5.040000
32	5.060000
32	4.964500
32	5.160000
32	5.005000
32	5.020500
32	5.014500
32	5.074500
32	4.940000
32	4.945000
32	4.945000
32	4.940000
32	5.100500
32	5.005000
32	4.970000
32	5.025000
32	4.960000
32	5.039500
32	5.020500
32	5.034500
32	5.045000
32	5.084500
32	5.099500
32	5.124500
32	5.120000
32	5.095000
32	5.034500
32	5.150000
32	5.010000
32	5.100000
32	5.085000
32	5.135000
32	5.124500
32	5.055500
32	5.090000
32	5.000500
32	4.989500
32	5.030000
32	4.974500
32	5.024500
32	5.045500
32	5.105000
32	5.064500
32	5.085000
32	5.005000
32	4.990000
32	5.005000
32	5.064500
32	5.000500
32	5.195000
32	4.995000
32	5.014500
32	5.009500
32	5.025000
32	5.120000
32	5.105000
32	5.115500
32	5.100000
32	5.065000
32	5.040000
32	5.020000
32	5.125000
32	5.045000
32	5.105000
32	5.090000
32	5.140500
32	5.129500
32	5.095000
32	5.095000
32	5.080000
32	5.069500
32	5.145500
32	5.085000
32	5.105000
32	5.240000
32	5.109500
32	5.085500
32	5.110000
32	5.090000
32	5.080000
32	5.085500
32	5.144500
32	5.070000
32	5.074500
32	5.015500
32	5.069500
32	5.090000
32	5.069500
32	5.090000
32	5.085000
32	5.074500
32	5.085500
32	5.019500
32	5.020000
32	5.005000
32	5.030500
32	5.010000
32	4.975500
32	4.969500
32	5.065500
32	5.034500
32	5.010000
32	4.945000
32	5.024500
32	5.070000
32	5.060000
32	5.030500
32	4.934500
32	5.040000
32	5.009500
32	4.974500
32	5.089500
32	5.020500
32	5.050000
32	4.995000
32	5.250000
32	5.090000
32	5.060000
32	4.945000
32	5.024500
32	4.954500
32	5.015000
32	5.079500
32	5.065500
32	5.064500
32	5.040000
32	5.085000
32	5.030500
32	5.005000
32	5.015500
32	5.075000
32	5.030500
32	5.120000
32	5.199500
32	5.114500
32	5.094500
32	5.015500
32	4.989500
32	5.145000
32	5.035000
32	5.095000
32	5.145000
32	5.135000
32	5.085000
32	5.090000
32	5.040000
32	4.985000
32	5.030000
32	5.064500
32	5.034500
32	4.999500
32	5.045500
32	5.000000
32	5.024500
32	4.980000
32	5.020000
32	5.110000
32	5.005000
32	4.920000
32	4.950500
32	4.955000
32	5.020500
32	5.039500
32	5.005000
32	5.010000
32	5.014500
32	5.054500
32	5.069500
32	5.130000
32	5.024500
32	4.970500
32	5.014500
32	5.060000
32	5.019500
32	5.010000
32	5.030000
32	5.005000
32	5.099500
32	5.020000
32	5.065000
32	5.075000
32	5.010000
32	5.020000
32	5.054500
32	5.010000
32	5.099500
32	5.110000
32	5.089500
32	5.079500
32	5.100000
32	5.054500
32	4.989500
32	5.014500
32	5.095000
32	5.135000
32	5.055500
32	5.130000
32	5.070000
32	5.075000
32	5.024500
32	4.979500
32	5.034500
32	5.030500
32	5.030000
32	4.960500
32	5.109500
32	5.010500
32	5.044500
32	5.030500
32	4.995000
32	5.020500
32	5.054500
32	5.065500
32	5.030000
32	5.009500
32	5.060000
32	4.984500
32	5.030500
32	5.000000
32	5.090000
32	5.054500
32	5.000000
32	5.069500
32	5.130500
32	4.934500
32	5.030500
32	4.974500
32	4.974500
32	4.975000
32	4.955000
32	4.970000
32	5.064500
32	4.945500
32	4.985000
32	4.955500
32	5.025000
32	5.084500
32	5.040000
32	5.010500
32	5.054500
32	5.005500
32	5.129500
32	5.085000
32	5.095000
32	5.089500
32	5.070000
32	5.054500
32	5.140000
32	4.969500
32	5.035000
32	5.045000
32	5.135000
32	5.114500
32	5.135500
32	5.085000
32	5.020500
32	5.074500
32	5.085000
32	4.999500
32	5.030000
32	5.000500
32	5.164500
32	4.980000
32	5.105000
32	5.030500
32	4.965000
32	5.020000
32	5.010000
32	5.025000
32	5.060000
32	4.965500
32	4.965000
32	5.014500
32	5.065000
32	4.979500
32	5.025500
32	5.019500
32	5.060000
32	4.950000
32	5.105000
32	4.965000
32	4.950500
32	4.914500
32	4.990000
32	5.095000
32	5.270000
32	4.990000
32	4.995000
32	5.040000
32	4.979500
32	5.005000
32	4.980000
32	5.040000
32	5.010000
32	4.909500
32	5.050000
32	5.030500
32	4.985000
32	4.940000
32	5.110000
32	4.975500
32	4.959500
32	4.969500
32	5.030500
32	5.050000
32	5.235000
32	5.089500
32	5.024500
32	5.049500
32	5.075500
32	4.995000
32	4.985000
32	4.945000
32	5.060000
32	5.124500
32	5.135000
32	5.024500
32	5.114500
32	5.020500
32	5.030000
32	5.130500
32	5.014500
32	4.954500
32	5.055000
32	5.045500
32	4.974500
32	4.970500
32	4.965000
32	5.030500
32	4.949500
32	4.975500
32	5.029500
32	4.989500
32	5.014500
32	5.034500
32	4.980000
32	5.010500
32	5.085000
32	5.035000
32	4.930000
32	5.079500
32	5.000000
32	5.029500
32	5.025000
32	4.964500
32	4.995000
32	5.024500
32	4.950000
32	5.035000
32	5.075500
32	5.069500
32	4.965500
32	5.024500
32	5.034500
32	5.099500
32	5.040000
32	5.050000
32	5.030000
32	5.010500
32	4.999500
32	5.075500
32	5.084500
32	5.109500
32	5.125000
32	5.090000
32	5.050000
32	5.080000
32	5.095000
32	5.035000
32	5.069500
32	5.140000
32	5.164500
32	6.105000
32	5.109500
32	5.100500
32	5.144500
32	5.020500
32	5.090000
32	5.145000
32	5.160000
32	5.020500
32	5.124500
32	5.075000
32	5.060000
32	5.064500
32	5.030500
32	5.130000
32	5.135000
32	5.020000
32	5.080000
32	5.085000
32	5.000000
32	4.959500
32	5.015500
32	5.019500
32	5.000000
32	4.975000
32	5.010000
32	4.989500
32	5.020000
32	5.095500
32	4.989500
32	4.990500
32	5.034500
32	5.015000
32	5.009500
32	4.975500
32	4.995000
32	5.005000
32	5.000000
32	4.950000
32	5.024500
32	5.005000
32	5.075000
32	5.205000
32	5.100500
32	5.109500
32	5.105000
32	4.975000
32	5.105000
32	5.119500
32	5.085500
32	5.120000
32	5.025000
32	5.069500
32	5.050000
32	5.034500
32	4.975000
32	4.950000
32	4.989500
32	4.985500
32	5.060000
32	5.019500
32	5.010000
32	4.995000
32	5.040000
32	4.985000
32	5.034500
32	5.020500
32	5.085000
32	5.030000
32	5.064500
32	4.965000
32	5.070000
32	4.999500
32	4.980000
32	5.024500
32	5.020000
32	5.160000
32	5.065000
32	5.009500
32	5.024500
32	5.095000
32	5.109500
32	4.965000
32	4.990000
32	5.124500
32	5.040000
32	5.014500
32	5.085500
32	5.079500
32	5.105000
32	5.014500
32	5.030000
32	5.014500
32	4.954500
32	5.000500
32	5.045000
32	5.005500
32	5.089500
32	5.075500
32	5.100000
32	5.065000
32	5.134500
32	5.120500
32	5.010000
32	5.015000
32	5.250000
32	5.140500
32	5.104500
32	5.114500
32	5.105000
32	5.024500
32	5.030500
32	5.129500
32	5.125000
32	5.134500
32	5.115000
32	5.119500
32	5.120500
32	5.069500
32	5.160000
32	5.045000
32	5.110000
32	5.085000
32	5.134500
32	5.125500
32	5.080000
32	5.040000
32	5.029500
32	5.010500
32	5.199500
32	5.125000
32	5.090000
32	5.085500
32	5.020000
32	5.074500
32	5.034500
32	5.114500
32	5.075500
32	5.075000
32	5.155500
32	5.009500
32	4.925000
32	5.024500
32	5.055000
32	4.965000
32	5.015500
32	5.019500
32	4.940000
32	4.970000
32	4.990000
32	4.960000
32	4.959500
32	4.975500
32	5.145000
32	5.095000
32	5.055000
32	5.075000
32	5.020000
32	5.065500
32	5.020000
32	4.975500
32	5.069500
32	5.090500
32	5.109500
32	5.079500
32	5.060000
32	5.044500
32	5.050000
32	5.010000
32	4.980000
32	5.040000
32	5.010000
32	5.079500
32	4.995500
32	5.009500
32	5.085500
32	5.005000
32	4.995000
32	5.079500
32	5.105000
32	4.959500
32	4.950000
32	5.000500
32	5.079500
32	4.980500
32	5.055000
32	5.054500
32	5.049500
32	5.000000
32	4.990000
32	4.925000
32	5.060000
32	4.975500
32	4.979500
32	4.945000
32	4.940000
32	4.975000
32	5.025500
32	5.089500
32	5.050000
32	4.979500
32	5.005000
32	4.999500
32	5.055500
32	5.014500
32	5.030500
32	5.025000
32	4.929500
32	5.014500
32	5.079500
32	5.170000
32	5.064500
32	5.040000
32	5.074500
32	5.035000
32	5.150000
32	5.090500
32	5.040000
32	5.100000
32	5.100000
32	5.090000
32	5.054500
32	4.974500
32	5.015000
32	5.024500
32	5.080000
32	4.985000
32	5.220500
32	4.994500
32	4.989500
32	5.050000
32	4.970000
32	4.924500
32	5.055500
32	4.999500
32	5.015500
32	4.965000
32	5.034500
32	4.975000
32	5.030000
32	5.010000
32	5.105000
32	5.030000
32	5.025500
32	5.014500
32	4.924500
32	5.080000
32	5.030000
32	5.005000
32	5.044500
32	5.020000
32	5.014500
32	4.990000
32	5.020000
32	5.014500
32	4.999500
32	5.005500
32	5.030000
32	5.010000
32	5.084500
32	5.074500
32	5.035000
32	4.985000
32	5.000500
32	5.014500
32	5.055000
32	4.979500
32	5.030000
32	5.004500
32	5.034500
32	5.089500
32	4.960000
32	5.035000
32	4.945000
32	5.085000
32	4.969500
32	5.050000
32	5.120000
32	5.095000
32	5.050000
32	5.090500
32	5.114500
32	5.119500
32	5.074500
32	5.090500
32	5.120000
32	5.140500
32	5.124500
32	5.084500
32	5.150000
32	5.069500
32	5.019500
32	5.014500
32	5.005000
32	4.985000
32	5.030000
32	5.064500
32	5.190500
32	4.965000
32	5.035000
32	5.150000
32	5.100000
32	4.969500
32	4.920500
32	5.005000
32	5.120000
32	5.125000
32	5.064500
32	4.995000
32	5.020000
32	5.005500
32	5.055000
32	5.000000
32	5.014500
32	4.950000
32	5.024500
32	5.045000
32	5.040000
32	4.989500
32	4.995000
32	4.999500
32	4.910500
32	5.050000
32	5.040000
32	4.950000
32	5.035500
32	4.995000
32	4.940000
32	4.989500
32	4.990000
32	4.999500
32	5.160000
32	5.175000
32	5.110000
32	5.134500
32	5.124500
32	5.055500
32	5.055000
32	4.980500
32	5.060000
32	5.124500
32	5.134500
32	5.165000
32	5.120000
32	5.010500
32	5.060000
32	5.020000
32	4.959500
32	5.054500
32	5.039500
32	4.914500
32	5.070000
32	5.010000
32	5.000000
32	4.985000
32	4.969500
32	4.934500
32	5.000000
32	5.019500
32	5.015500
32	4.944500
32	4.985000
32	5.110000
32	5.054500
32	4.934500
32	5.020000
32	4.920500
32	5.069500
32	4.940000
32	4.924500
32	5.079500
32	5.034500
32	5.060000
32	5.069500
32	5.050000
32	4.985000
32	5.000000
32	4.924500
32	5.005000
32	5.014500
32	4.950000
32	5.055500
32	5.025000
32	5.130000
32	4.955000
32	5.020000
32	4.995000
32	5.110000
32	5.105000
32	5.140500
32	5.024500
32	5.090000
32	5.099500
32	5.050000
32	4.939500
32	5.120000
32	5.075000
32	5.085500
32	5.190000
32	5.030000
32	5.105000
32	5.069500
32	5.015500
32	4.934500
32	4.960000
32	5.040000
32	5.000000
32	5.210000
32	5.024500
32	4.965000
32	4.970500
32	5.119500
32	5.025000
32	4.944500
32	5.014500
32	5.015500
32	4.955000
32	5.045000
32	5.030000
32	5.010500
32	4.984500
32	5.030000
32	5.075000
32	5.124500
32	5.005000
32	5.155000
32	5.030000
32	5.215000
32	4.980000
32	5.034500
32	5.019500
32	5.014500
32	5.015500
32	5.019500
32	5.090500
32	5.019500
32	4.990500
32	5.040000
32	5.015000
32	5.040000
32	5.005000
32	5.054500
32	5.165500
32	5.124500
32	5.089500
32	5.095000
32	5.069500
32	5.145500
32	4.989500
32	5.030500
32	5.060000
32	5.065500
32	5.165000
32	5.100500
32	5.075000
32	5.145000
32	5.149500
32	5.075500
32	5.150000
32	5.030500
32	5.014500
32	5.034500
32	5.005000
32	5.040000
32	5.480000
32	5.075000
32	5.014500
32	4.984500
32	5.010500
32	5.065000
32	5.065000
32	5.060000
32	5.070500
32	5.040000
32	5.024500
32	5.095000
32	4.974500
32	5.025500
32	5.000000
32	5.060500
32	5.080000
32	5.065000
32	4.999500
32	4.965000
32	5.029500
32	5.035000
32	4.989500
32	4.975000
32	4.984500
32	5.079500
32	5.005000
32	5.019500
32	4.955500
32	5.069500
32	5.020000
32	5.134500
32	5.005000
32	5.030000
32	5.010000
32	5.035000
32	5.090500
32	5.024500
32	5.140500
32	5.135000
32	5.079500
32	5.219500
32	5.100000
32	5.129500
32	4.975500
32	5.040000
32	5.010000
32	5.049500
32	5.079500
32	5.115000
32	5.050000
32	5.155500
32	5.024500
32	5.020500
32	5.005000
32	5.030000
32	5.009500
32	5.000000
32	5.069500
32	5.020500
32	5.009500
32	5.005000
32	5.020000
32	5.089500
32	5.040000
32	5.005000
32	4.960000
32	5.075000
32	5.000000
32	5.029500
64	5.065000
64	5.060000
64	5.050000
64	5.075000
64	5.105000
64	4.984500
64	5.010000
64	5.009500
64	5.030500
64	5.144500
64	5.140500
64	5.095000
64	5.105000
64	5.124500
64	5.060000
64	5.089500
64	5.099500
64	5.124500
64	5.119500
64	5.030500
64	5.100000
64	5.105000
64	5.114500
64	5.050000
64	5.135000
64	5.100000
64	5.160000
64	5.105000
64	5.100000
64	5.069500
64	5.105000
64	5.150000
64	5.099500
64	5.024500
64	5.105000
64	5.100000
64	5.120500
64	4.975000
64	5.040000
64	5.104500
64	5.040000
64	4.930000
64	5.045000
64	5.024500
64	5.055000
64	4.999500
64	5.095000
64	4.959500
64	4.969500
64	5.025000
64	4.995000
64	5.010500
64	4.950000
64	5.025500
64	5.014500
64	4.925000
64	5.089500
64	5.015000
64	5.134500
64	5.080000
64	5.019500
64	5.010000
64	4.980000
64	4.985000
64	4.985000
64	5.034500
64	5.075500
64	5.014500
64	5.075500
64	5.059500
64	5.020500
64	4.984500
64	8.410500
64	4.969500
64	5.125000
64	5.014500
64	5.085500
64	5.114500
64	5.075000
64	5.010000
64	5.090000
64	5.095000
64	5.109500
64	5.090000
64	5.120000
64	5.145500
64	5.109500
64	5.120000
64	5.149500
64	5.005000
64	5.005000
64	5.005000
64	5.010500
64	5.124500
64	5.000500
64	5.054500
64	5.085000
64	4.985000
64	5.010500
64	5.010000
64	4.985000
64	4.934500
64	5.000500
64	5.020000
64	5.075000
64	5.069500
64	5.009500
64	5.050000
64	5.014500
64	5.244500
64	5.065000
64	5.024500
64	5.079500
64	5.064500
64	5.060000
64	5.010500
64	5.040000
64	5.005000
64	5.034500
64	4.995000
64	5.020000
64	4.979500
64	4.970000
64	5.025500
64	5.130000
64	5.160000
64	5.014500
64	5.005000
64	5.065500
64	5.079500
64	5.050000
64	5.095000
64	5.090000
64	5.050000
64	5.015000
64	5.014500
64	5.125000
64	5.095000
64	5.160000
64	5.085000
64	5.109500
64	5.114500
64	5.074500
64	5.010500
64	5.069500
64	5.025500
64	5.014500
64	5.005000
64	5.099500
64	4.979500
64	5.179500
64	4.960000
64	5.024500
64	5.010500
64	5.080000
64	4.999500
64	5.019500
64	4.989500
64	5.165500
64	5.009500
64	5.000000
64	4.959500
64	5.025000
64	5.005000
64	5.029500
64	5.020000
64	5.005000
64	5.085000
64	5.050000
64	5.084500
64	5.085000
64	4.999500
64	5.014500
64	5.015000
64	5.019500
64	4.995000
64	5.019500
64	5.150000
64	5.230000
64	5.030500
64	5.040000
64	5.015500
64	5.024500
64	5.090500
64	5.079500
64	5.144500
64	5.140000
64	5.085000
64	5.025500
64	4.989500
64	4.970000
64	5.109500
64	5.145500
64	5.100000
64	5.155500
64	5.150000
64	5.180000
64	5.089500
64	5.110500
64	4.999500
64	5.034500
64	5.030000
64	5.029500
64	5.065000
64	5.024500
64	5.065500
64	5.114500
64	5.005000
64	5.029500
64	5.020500
64	5.139500
64	5.010500
64	5.040000
64	5.115000
64	5.024500
64	5.060000
64	5.075500
64	5.079500
64	5.040000
64	5.000000
64	5.110500
64	5.040000
64	5.050000
64	5.079500
64	4.985000
64	5.065000
64	5.230500
64	5.010000
64	5.005000
64	5.064500
64	5.075000
64	5.020500
64	5.020000
64	4.980000
64	5.069500
64	4.995000
64	5.034500
64	5.075500
64	5.114500
64	5.080000
64	5.114500
64	5.065500
64	5.105000
64	5.090000
64	5.085000
64	5.010000
64	5.109500
64	5.205000
64	5.110500
64	5.115000
64	5.095000
64	5.050000
64	4.995000
64	5.060000
64	4.975500
64	4.990000
64	5.015000
64	5.014500
64	5.060500
64	4.999500
64	5.000000
64	4.959500
64	5.099500
64	5.075000
64	5.055000
64	4.959500
64	5.030000
64	4.960500
64	5.030000
64	4.985000
64	5.009500
64	4.985000
64	4.989500
64	5.005000
64	5.069500
64	5.029500
64	5.045500
64	5.075500
64	5.010000
64	4.995000
64	5.044500
64	5.034500
64	4.990000
64	5.019500
64	5.020500
64	4.994500
64	5.040000
64	5.065000
64	5.080000
64	5.005000
64	5.060000
64	5.014500
64	5.015500
64	5.014500
64	5.150000
64	5.090000
64	5.084500
64	5.135000
64	5.120000
64	5.045000
64	5.019500
64	5.030500
64	5.099500
64	5.089500
64	5.150000
64	5.145000
64	5.189500
64	5.070500
64	5.005000
64	5.015000
64	5.014500
64	5.005000
64	5.140500
64	5.014500
64	5.075000
64	5.114500
64	5.170000
64	5.169500
64	5.125000
64	5.094500
64	5.095000
64	5.130000
64	5.145500
64	5.079500
64	5.075500
64	5.060000
64	5.079500
64	5.065000
64	5.119500
64	5.110500
64	5.079500
64	5.095000
64	5.185000
64	5.060000
64	5.105000
64	5.090500
64	5.100000
64	5.175500
64	5.099500
64	5.079500
64	5.075000
64	4.995000
64	5.295000
64	4.979500
64	5.110000
64	4.999500
64	5.040000
64	4.999500
64	5.060000
64	5.130000
64	5.100000
64	5.145000
64	5.125000
64	5.084500
64	5.040000
64	5.040000
64	5.069500
64	5.150000
64	5.149500
64	5.095000
64	5.130000
64	5.119500
64	5.150000
64	4.970000
64	4.984500
64	5.015000
64	5.065000
64	5.015000
64	4.969500
64	4.975000
64	5.040000
64	4.984500
64	4.990500
64	5.010000
64	5.015500
64	5.010000
64	5.095000
64	5.060000
64	4.980500
64	5.040000
64	5.020500
64	5.035000
64	5.025000
64	5.025000
64	5.009500
64	5.005000
64	4.969500
64	5.095000
64	5.109500
64	5.020000
64	5.024500
64	4.985000
64	5.020000
64	5.010000
64	4.955000
64	4.980500
64	5.129500
64	5.015000
64	4.999500
64	4.975000
64	5.050000
64	4.995000
64	5.050000
64	5.095000
64	5.075000
64	5.150000
64	5.140000
64	5.064500
64	5.105000
64	5.014500
64	5.095000
64	5.089500
64	5.130500
64	5.095000
64	5.085500
64	5.099500
64	5.110500
64	4.944500
64	5.060500
64	5.044500
64	5.009500
64	5.014500
64	5.080000
64	5.120500
64	5.034500
64	4.985000
64	5.034500
64	5.060000
64	5.044500
64	5.000500
64	5.124500
64	5.015000
64	5.014500
64	5.155000
64	5.050000
64	5.090500
64	4.985000
64	5.089500
64	4.969500
64	5.140000
64	5.150000
64	5.014500
64	4.995000
64	5.014500
64	5.085500
64	5.075000
64	5.080000
64	5.020000
64	5.060500
64	4.959500
64	5.020500
64	5.084500
64	5.030500
64	5.019500
64	4.970000
64	5.014500
64	4.994500
64	5.020000
64	5.009500
64	4.980000
64	5.070000
64	5.055500
64	5.034500
64	4.995000
64	5.014500
64	5.010500
64	5.095000
64	5.050000
64	5.099500
64	5.040000
64	5.020500
64	5.010000
64	5.070500
64	5.089500
64	5.090000
64	5.050000
64	5.115000
64	5.079500
64	5.000000
64	5.014500
64	5.000500
64	5.060000
64	4.995000
64	5.169500
64	5.095000
64	5.140500
64	5.145000
64	5.155000
64	5.124500
64	4.945500
64	5.015000
64	5.005000
64	5.040000
64	5.000000
64	5.085000
64	4.989500
64	5.095000
64	5.079500
64	5.035000
64	5.005000
64	5.110000
64	4.995000
64	5.055500
64	5.014500
64	5.035500
64	5.009500
64	5.085500
64	5.074500
64	5.029500
64	5.034500
64	5.140000
64	4.990500
64	5.014500
64	5.010500
64	5.050000
64	5.024500
64	4.975000
64	5.020500
64	5.024500
64	4.990000
64	5.034500
64	5.020000
64	5.039500
64	5.024500
64	5.050000
64	5.050000
64	5.009500
64	4.985000
64	5.095000
64	5.005000
64	4.975000
64	4.999500
64	4.974500
64	5.005000
64	5.100500
64	5.069500
64	5.120000
64	5.050000
64	4.965500
64	5.114500
64	4.964500
64	5.105000
64	5.124500
64	5.109500
64	5.080000
64	5.089500
64	5.155000
64	5.065000
64	5.030000
64	5.010000
64	5.005000
64	5.005000
64	5.034500
64	5.095000
64	5.165000
64	5.064500
64	5.010500
64	5.010500
64	4.989500
64	5.014500
64	5.095000
64	4.984500
64	5.015500
64	5.005000
64	4.995000
64	4.989500
64	5.080500
64	4.965000
64	5.105000
64	5.009500
64	5.095000
64	4.989500
64	5.015000
64	5.000000
64	5.080000
64	5.089500
64	5.014500
64	4.990000
64	5.030000
64	5.060500
64	5.060000
64	5.015000
64	5.150000
64	5.005000
64	5.035500
64	5.035000
64	5.005000
64	5.030500
64	5.065000
64	5.050000
64	5.104500
64	5.084500
64	5.100000
64	5.099500
64	5.125500
64	5.360000
64	5.005500
64	5.014500
64	5.160000
64	5.034500
64	5.190000
64	5.019500
64	5.080500
64	5.045000
64	5.075500
64	4.975000
64	5.020000
64	5.069500
64	5.085000
64	4.990000
64	5.045000
64	4.990500
64	5.094500
64	5.015500
64	5.069500
64	4.955500
64	5.014500
64	5.010500
64	5.030000
64	5.009500
64	5.069500
64	4.980000
64	5.075500
64	4.995000
64	5.015000
64	5.039500
64	5.065500
64	5.000000
64	5.050000
64	5.005000
64	5.025500
64	5.014500
64	5.015000
64	5.075000
64	5.070000
64	5.074500
64	5.009500
64	5.025000
64	5.140000
64	5.015500
64	5.020000
64	5.010500
64	4.979500
64	5.040000
64	5.185000
64	5.090000
64	5.069500
64	5.055500
64	5.105000
64	5.094500
64	5.140000
64	4.999500
64	4.995000
64	5.095000
64	5.100500
64	5.125000
64	5.100000
64	5.069500
64	5.125500
64	5.110000
64	4.985000
64	4.980000
64	5.130500
64	4.985000
64	5.100500
64	5.160000
64	5.040000
64	5.004500
64	5.034500
64	5.104500
64	5.009500
64	4.975000
64	5.049500
64	5.015000
64	5.040000
64	5.010500
64	5.024500
64	4.975500
64	5.060000
64	5.064500
64	5.030000
64	4.999500
64	5.035500
64	5.235500
64	5.109500
64	5.054500
64	4.994500
64	4.980000
64	5.085500
64	4.989500
64	5.000500
64	5.010000
64	5.015000
64	4.999500
64	5.034500
64	4.999500
64	5.140000
64	5.015000
64	5.020000
64	5.014500
64	4.979500
64	5.044500
64	5.069500
64	5.165500
64	5.035000
64	5.090500
64	5.034500
64	12.405000
64	5.115000
64	5.065000
64	5.285000
64	5.020500
64	5.129500
64	5.055000
64	4.969500
64	5.070000
64	5.069500
64	5.010500
64	5.040000
64	5.080500
64	5.075000
64	4.980500
64	5.000000
64	4.999500
64	5.099500
64	5.029500
64	4.940000
64	4.950000
64	5.020500
64	4.989500
64	5.000500
64	5.039500
64	4.954500
64	5.040000
64	5.005000
64	5.014500
64	4.969500
64	4.980500
64	5.130000
64	5.100500
64	5.079500
64	5.065500
64	5.224500
64	5.010000
64	5.000000
64	5.089500
64	5.024500
64	5.005000
64	4.985000
64	4.994500
64	5.000500
64	5.014500
64	5.075500
64	4.995000
64	5.065500
64	4.985000
64	5.090000
64	5.105000
64	5.099500
64	5.069500
64	5.040000
64	5.035000
64	5.015000
64	5.125000
64	5.040000
64	5.045500
64	5.195000
64	5.045500
64	5.065000
64	5.090500
64	5.054500
64	5.010000
64	4.989500
64	5.005000
64	5.095000
64	5.095000
64	5.015000
64	5.005000
64	5.080000
64	5.030000
64	5.075500
64	5.089500
64	5.100000
64	5.105000
64	5.080500
64	5.089500
64	5.110500
64	5.140000
64	5.140500
64	5.075000
64	5.105000
64	5.044500
64	5.244500
64	5.099500
64	5.175000
64	5.005000
64	5.114500
64	5.130000
64	5.219500
64	5.065000
64	5.109500
64	5.095000
64	5.150000
64	5.085500
64	5.114500
64	5.110500
64	5.109500
64	5.095000
64	5.030000
64	5.055000
64	5.010000
64	5.110500
64	4.954500
64	5.095000
64	5.105500
64	5.114500
64	5.015500
64	5.024500
64	5.050000
64	5.045000
64	5.075500
64	5.034500
64	5.089500
64	5.069500
64	5.095000
64	5.095000
64	5.019500
64	4.990500
64	5.024500
64	5.040000
64	4.945000
64	5.055000
64	5.034500
64	5.024500
64	5.034500
64	5.020000
64	5.095500
64	5.030500
64	5.015000
64	4.924500
64	5.040000
64	5.074500
64	5.105000
64	4.965000
64	5.005000
64	4.979500
64	4.945500
64	5.045000
64	5.065000
64	5.019500
64	4.949500
64	5.030000
64	5.045000
64	5.034500
64	5.039500
64	5.030000
64	5.024500
64	5.020500
64	5.024500
64	5.000500
64	5.039500
64	5.040000
64	5.044500
64	4.980000
64	5.024500
64	5.050000
64	5.124500
64	5.045500
64	5.089500
64	5.120500
64	5.150000
64	5.165000
64	5.099500
64	5.035000
64	5.140500
64	5.125000
64	5.140500
64	5.124500
64	5.090500
64	5.114500
64	5.065000
64	5.020000
64	4.985000
64	5.034500
64	4.970000
64	5.010000
64	5.124500
64	5.040000
64	4.965000
64	5.050000
64	5.010000
64	5.020500
64	5.114500
64	5.055500
64	5.024500
64	5.045500
64	5.095000
64	5.045000
64	5.045000
64	4.969500
64	5.054500
64	4.985000
64	5.010500
64	5.034500
64	5.045500
64	5.089500
64	5.105500
64	4.965000
64	5.055500
64	5.064500
64	5.170500
64	5.035000
64	5.035000
64	5.014500
64	5.020000
64	5.060000
64	5.014500
64	5.125000
64	5.030000
64	5.075500
64	5.054500
64	4.990000
64	5.025000
64	4.980000
64	5.099500
64	4.990000
64	4.985000
64	5.105000
64	5.000000
64	4.944500
64	4.969500
64	4.944500
64	5.090500
64	5.024500
64	5.005000
64	5.095000
64	5.140000
64	4.974500
64	4.980000
64	5.009500
64	4.980500
64	5.010000
64	4.975500
64	5.150000
64	5.095000
64	4.975000
64	4.985000
64	5.010000
64	5.020000
64	5.020000
64	4.985000
64	4.979500
64	5.099500
64	4.980000
64	5.014500
64	4.940000
64	4.985000
64	4.965500
64	4.984500
64	4.989500
64	5.020000
64	5.035000
64	5.080500
64	5.025500
64	5.069500
64	4.954500
64	4.969500
64	5.085000
64	4.915000
64	4.954500
64	5.020000
64	5.060000
64	5.005000
64	4.975000
64	5.069500
64	4.990000
64	5.055000
64	4.964500
64	5.015500
64	4.934500
64	4.934500
64	4.969500
64	5.050000
64	5.055500
64	5.045000
64	5.030500
64	4.975000
64	5.025000
64	4.984500
64	5.024500
64	4.990000
64	5.020500
64	5.030000
64	5.064500
64	4.955000
64	5.055000
64	5.074500
64	5.050000
64	4.985000
64	5.034500
128	5.139500
128	5.055500
128	5.020000
128	5.110500
128	5.169500
128	5.115500
128	5.130000
128	5.150000
128	5.074500
128	5.050000
128	5.025500
128	5.005000
128	4.995000
128	5.084500
128	5.185500
128	5.165000
128	5.030500
128	5.054500
128	5.020500
128	5.120000
128	5.005000
128	5.050000
128	5.040000
128	5.030500
128	5.050000
128	5.120500
128	5.060000
128	5.085500
128	5.130000
128	5.040000
128	4.990000
128	5.075500
128	5.060000
128	5.210500
128	5.114500
128	4.999500
128	5.024500
128	4.985000
128	4.985000
128	5.074500
128	5.005000
128	5.089500
128	4.990500
128	5.024500
128	5.040000
128	5.074500
