#size	rtt
128	5.125000
128	5.205500
128	5.150000
128	5.195000
128	5.165000
128	5.035000
128	5.030000
128	5.205000
128	5.090500
128	5.130000
128	5.225000
128	5.254500
128	5.179500
128	5.255000
128	5.115000
128	5.164500
128	5.210500
128	5.155000
128	5.220500
128	5.090000
128	5.095000
128	5.180000
128	5.285000
128	5.100500
128	5.139500
128	5.135000
128	5.150000
128	5.270500
128	5.234500
128	5.195000
128	5.119500
128	5.115500
128	5.095000
128	5.040000
128	5.134500
128	5.180000
128	5.160000
128	5.285000
128	5.134500
128	5.189500
128	5.270000
128	5.145000
128	5.095000
128	5.030000
128	5.235500
128	5.179500
128	5.180000
128	5.224500
128	5.195000
128	5.040000
128	5.175000
128	5.279500
128	5.179500
128	5.199500
128	5.080000
128	5.299500
128	5.074500
128	5.095000
128	5.070000
128	5.150000
128	5.205000
128	5.170500
128	5.060000
128	5.045500
128	5.109500
128	5.060000
128	5.144500
128	5.089500
128	5.134500
128	5.225500
128	5.140000
128	5.169500
128	5.044500
128	5.145000
128	5.130000
128	5.105000
128	5.165000
128	5.069500
128	5.240500
128	5.160000
128	5.114500
128	5.105000
128	5.145500
128	5.120000
128	5.280000
128	5.105000
128	5.160000
128	5.185000
128	5.075000
128	5.155500
128	5.144500
128	5.195000
128	5.070000
128	5.085500
128	5.220000
128	5.289500
128	5.219500
128	5.145000
128	5.204500
128	5.175000
128	5.219500
128	5.124500
128	5.140000
128	5.260000
128	5.170000
128	5.270000
128	5.235500
128	5.289500
128	5.095500
128	5.135000
128	5.115500
128	5.180000
128	5.150500
128	5.090000
128	5.130000
128	5.234500
128	5.119500
128	5.060500
128	5.134500
128	5.110500
128	5.325000
128	5.250000
128	5.219500
128	5.250000
128	5.144500
128	5.140500
128	5.325000
128	5.100000
128	5.114500
128	5.130000
128	5.254500
128	5.710000
128	5.235000
128	5.165000
128	5.154500
128	5.250000
128	5.100500
128	5.109500
128	5.270000
128	5.274500
128	5.240000
128	5.129500
128	5.170000
128	5.119500
128	5.220500
128	5.180000
128	5.280000
128	5.109500
128	5.230500
128	5.229500
128	5.165500
128	5.250000
128	5.180000
128	5.189500
128	5.130000
128	5.110000
128	5.250000
128	5.265500
128	5.175000
128	5.170000
128	5.145000
128	5.150500
128	5.215000
128	5.240000
128	5.064500
128	5.110000
128	5.210000
128	5.129500
128	5.155500
128	5.234500
128	5.224500
128	5.265000
128	5.080000
128	5.110000
128	5.100000
128	5.144500
128	5.170500
128	5.249500
128	5.080500
128	5.289500
128	5.184500
128	5.130000
128	5.115000
128	5.129500
128	5.144500
128	5.044500
128	5.179500
128	5.200000
128	5.024500
128	5.180500
128	5.239500
128	5.075500
128	5.045000
128	5.140500
128	5.260000
128	5.279500
128	5.050000
128	5.169500
128	5.120500
128	5.089500
128	5.175500
128	5.144500
128	5.100000
128	5.089500
128	5.095000
128	5.199500
128	5.195000
128	5.234500
128	5.100000
128	5.200000
128	5.214500
128	5.205000
128	5.164500
128	5.379500
128	5.260000
128	5.310000
128	5.260000
128	5.110500
128	5.130000
128	5.235000
128	5.330000
128	5.240500
128	5.169500
128	5.070500
128	5.164500
128	5.189500
128	5.199500
128	5.029500
128	5.070000
128	5.145000
128	5.125000
128	5.134500
128	5.185500
128	5.075000
128	5.125500
128	5.140000
128	5.030500
128	5.120000
128	5.190000
128	5.110000
128	5.065000
128	5.125500
128	5.269500
128	5.120500
128	5.134500
128	5.180500
128	5.114500
128	5.100000
128	5.069500
128	5.155000
128	5.264500
128	5.140500
128	5.070000
128	5.095000
128	5.145000
128	5.110000
128	5.090500
128	5.114500
128	5.100000
128	5.139500
128	5.270000
128	5.184500
128	5.195000
128	5.244500
128	5.090000
128	5.104500
128	5.180000
128	5.174500
128	5.085000
128	5.094500
128	5.195000
128	6.579500
128	5.275000
128	5.199500
128	5.254500
128	5.184500
128	5.194500
128	5.205500
128	5.305000
128	5.175500
128	5.185000
128	5.085500
128	5.179500
128	5.150000
128	5.095000
128	5.235000
128	5.230000
128	5.069500
128	5.090500
128	5.114500
128	5.090500
128	5.205000
128	5.205000
128	5.219500
128	5.140500
128	5.050000
128	5.150500
128	5.065000
128	5.095000
128	5.090000
128	5.129500
128	5.045000
128	5.060000
128	5.035500
128	5.169500
128	5.180000
128	5.145000
128	5.044500
128	5.105000
128	5.195000
128	5.075000
128	5.245000
128	4.990000
128	5.115000
128	5.100000
128	5.109500
128	5.069500
128	5.144500
128	5.200000
128	5.175000
128	5.109500
128	5.160000
128	5.295000
128	5.104500
128	5.165500
128	5.180000
128	5.155000
128	5.090000
128	5.175000
128	5.130000
128	5.165000
128	5.154500
128	5.029500
128	5.150000
128	5.180000
128	5.120000
128	5.130000
128	5.175500
128	5.110000
128	5.025500
128	4.999500
128	5.135000
128	5.089500
128	5.084500
128	5.130000
128	5.079500
128	5.145500
128	5.119500
128	5.124500
128	5.134500
128	5.064500
128	5.075000
128	5.115000
128	5.169500
128	5.205000
128	5.085000
128	5.185500
128	5.140000
128	5.055500
128	5.064500
128	5.179500
128	5.285000
128	5.105000
128	5.044500
128	5.240000
128	5.129500
128	5.219500
128	5.129500
128	5.079500
128	5.120500
128	5.095000
128	5.070000
128	5.130000
128	5.195000
128	5.260000
128	5.255000
128	5.205000
128	5.160000
128	5.160000
128	5.250000
128	5.060000
128	5.144500
128	5.390000
128	5.150000
128	5.180000
128	5.255000
128	5.190500
128	5.110000
128	5.275000
128	5.224500
128	5.110000
128	5.080000
128	5.109500
128	5.190500
128	5.110000
128	5.150000
128	5.110000
128	5.155500
128	5.094500
128	5.179500
128	5.174500
128	5.165000
128	5.070500
128	5.100000
128	5.189500
128	5.145000
128	5.119500
128	5.035000
128	5.060000
128	5.085000
128	5.169500
128	5.550000
128	5.134500
128	5.134500
128	5.090500
128	5.130000
128	5.155000
128	5.075000
128	5.085500
128	5.129500
128	5.075000
128	5.105000
128	5.115000
128	5.184500
128	5.165000
128	5.065000
128	5.215000
128	5.090000
128	5.194500
128	5.144500
128	5.130500
128	5.140000
128	5.164500
128	5.064500
128	5.084500
128	5.130500
128	5.189500
128	5.165000
128	5.234500
128	5.105000
128	5.160000
128	5.155000
128	5.235000
128	5.204500
128	5.140000
128	5.224500
128	5.074500
128	5.175000
128	5.095000
128	5.099500
128	5.040500
128	5.200000
128	5.065500
128	5.119500
128	5.135500
128	5.179500
128	5.084500
128	5.055000
128	5.055000
128	5.160000
128	5.105000
128	5.150000
128	5.130000
128	5.100500
128	5.075000
128	5.180000
128	5.140000
128	5.060000
128	5.130000
128	5.155000
128	5.009500
128	5.139500
128	5.095000
128	5.094500
128	5.164500
128	5.180000
128	5.105000
128	5.200000
128	5.130500
128	5.150000
128	5.295000
128	5.164500
128	5.175500
128	5.165000
128	5.255000
128	5.130000
128	5.184500
128	5.105000
128	5.224500
128	5.234500
128	5.040000
128	5.145000
128	5.120000
128	5.160000
128	5.169500
128	5.100000
128	5.120000
128	5.070500
128	5.279500
128	5.185500
128	5.180000
128	5.175500
128	5.144500
128	5.125500
128	5.205000
128	5.215000
128	5.434500
128	5.090500
128	5.029500
128	5.084500
128	5.164500
128	5.174500
128	5.130000
128	5.139500
128	5.140500
128	5.124500
256	5.169500
256	5.015000
256	5.034500
256	5.090500
256	5.110000
256	5.155000
256	5.064500
256	5.060000
256	5.289500
256	5.165000
256	5.245000
256	5.209500
256	5.184500
256	5.240000
256	5.260000
256	5.234500
256	5.124500
256	5.160000
256	5.124500
256	5.065500
256	5.304500
256	5.185500
256	5.219500
256	5.140500
256	5.160000
256	5.165000
256	5.264500
256	5.299500
256	5.125000
256	5.245000
256	5.490000
256	5.099500
256	5.165500
256	5.074500
256	5.380000
256	5.154500
256	5.255500
256	5.160000
256	5.115500
256	5.189500
256	5.370500
256	5.084500
256	5.144500
256	5.140000
256	5.165000
256	5.220500
256	5.175000
256	5.225500
256	5.169500
256	5.120500
256	5.229500
256	5.145500
256	5.180000
256	5.070500
256	5.130000
256	5.225000
256	5.224500
256	5.160000
256	5.134500
256	5.155000
256	5.114500
256	5.089500
256	5.340500
256	5.150000
256	5.135000
256	5.079500
256	5.165500
256	5.205000
256	5.155000
256	5.054500
256	5.095500
256	5.240000
256	5.095500
256	5.095000
256	5.140000
256	5.190000
256	5.134500
256	5.175500
256	5.200000
256	5.169500
256	5.279500
256	5.235500
256	5.244500
256	5.215000
256	5.199500
256	5.365500
256	5.169500
256	5.170500
256	5.054500
256	5.144500
256	5.254500
256	5.129500
256	5.160000
256	5.179500
256	5.279500
256	5.079500
256	5.115000
256	5.209500
256	5.090000
256	5.079500
256	5.095000
256	5.150000
256	5.179500
256	5.195000
256	5.140000
256	5.114500
256	5.060000
256	5.194500
256	5.105000
256	5.140500
256	5.134500
256	5.115500
256	5.190000
256	5.210500
256	5.105000
256	5.100500
256	5.305000
256	5.005000
256	5.150000
256	4.989500
256	5.105000
256	5.165000
256	5.139500
256	5.090000
256	5.285000
256	5.104500
256	5.130000
256	5.139500
256	5.120500
256	5.169500
256	5.225500
256	5.079500
256	5.150000
256	5.114500
256	5.195000
256	5.145000
256	5.165500
256	5.050000
256	5.120000
256	5.244500
256	5.215000
256	5.135500
256	5.164500
256	5.130000
256	5.105000
256	5.120500
256	5.325000
256	5.230000
256	5.150000
256	5.185500
256	5.144500
256	5.175500
256	5.205000
256	5.034500
256	5.160000
256	5.175000
256	5.140500
256	5.095000
256	5.090500
256	5.105000
256	5.105000
256	4.979500
256	5.170000
256	5.175000
256	5.105000
256	5.124500
256	5.109500
256	5.064500
256	5.114500
256	5.140500
256	5.650000
256	5.120500
256	5.065000
256	5.215500
256	5.134500
256	5.100500
256	5.144500
256	5.105000
256	5.144500
256	5.125000
256	5.224500
256	5.040000
256	5.124500
256	5.085000
256	5.120500
256	5.185000
256	5.035000
256	5.140000
256	5.180500
256	5.174500
256	5.120500
256	5.144500
256	5.100000
256	5.114500
256	5.175500
256	5.154500
256	5.224500
256	5.120000
256	5.099500
256	5.024500
256	5.074500
256	5.120500
256	5.145000
256	5.275500
256	5.150000
256	5.200000
256	5.220000
256	5.095000
256	5.065000
256	5.045500
256	5.095000
256	5.170500
256	5.020000
256	5.150000
256	5.074500
256	5.160000
256	5.095000
256	5.150000
256	5.100500
256	5.124500
256	5.135500
256	5.104500
256	5.220500
256	5.140000
256	5.070000
256	5.205000
256	5.125000
256	5.165000
256	5.145000
256	5.105000
256	5.150000
256	5.090500
256	5.214500
256	5.215000
256	5.120000
256	5.010000
256	5.090000
256	5.215000
256	5.149500
256	5.095000
256	5.120000
256	5.065000
256	5.169500
256	5.085000
256	5.100500
256	5.089500
256	5.075500
256	5.154500
256	5.214500
256	5.234500
256	5.235000
256	5.195000
256	5.170000
256	5.249500
256	5.235000
256	5.165000
256	5.160000
256	5.299500
256	5.105000
256	5.184500
256	5.260000
256	5.295000
256	5.160000
256	5.155000
256	5.044500
256	5.080500
256	5.124500
256	5.105000
256	5.110000
256	5.205000
256	5.214500
256	5.044500
256	5.020000
256	5.069500
256	5.365500
256	5.179500
256	5.150000
256	5.260000
256	5.120000
256	5.139500
256	5.275500
256	5.160000
256	5.195000
256	5.240000
256	5.090500
256	5.085000
256	5.090500
256	5.104500
256	5.179500
256	5.060000
256	5.080500
256	5.069500
256	5.044500
256	5.099500
256	5.180000
256	5.255500
256	5.124500
256	5.020500
256	5.139500
256	5.160000
256	5.110000
256	5.040000
256	5.210000
256	5.105000
256	5.114500
256	5.155000
256	5.130000
256	5.150000
256	5.114500
256	5.084500
256	5.825000
256	5.100000
256	5.175500
256	5.264500
256	5.175500
256	5.129500
256	5.095500
256	5.040000
256	5.190500
256	5.144500
256	5.160000
256	5.120000
256	5.069500
256	5.194500
256	5.230000
256	5.185500
256	5.169500
256	5.185000
256	5.160000
256	5.160000
256	5.285000
256	5.150000
256	5.179500
256	5.085500
256	5.095000
256	5.140000
256	5.045000
256	5.195000
256	5.095500
256	5.084500
256	5.075500
256	5.084500
256	5.165500
256	5.150000
256	5.125500
256	5.119500
256	5.125000
256	5.054500
256	5.280500
256	4.974500
256	5.125000
256	5.150000
256	5.069500
256	5.124500
256	5.405000
256	5.084500
256	5.089500
256	5.150500
256	5.255000
256	5.205000
256	5.274500
256	5.090500
256	5.175000
256	5.040000
256	5.134500
256	5.110000
256	5.089500
256	5.160000
256	5.230000
256	5.119500
256	5.225500
256	5.099500
256	5.085500
256	5.065000
256	5.160000
256	5.240000
256	5.075500
256	5.110000
256	5.190000
256	5.050000
256	5.250000
256	5.160000
256	5.070000
256	5.044500
256	5.189500
256	5.150000
256	5.160000
256	5.124500
256	5.164500
256	5.205000
256	5.069500
256	5.210500
256	5.155000
256	5.115000
256	5.125000
256	5.209500
256	5.240000
256	5.244500
256	5.094500
256	5.139500
256	5.125000
256	5.140000
256	5.134500
256	5.185000
256	5.165500
256	5.209500
256	5.185000
256	5.050000
256	5.240000
256	5.169500
256	5.069500
256	5.105000
256	5.179500
256	5.020000
256	5.319500
256	5.110000
256	5.109500
256	5.150000
256	5.165000
256	5.050000
256	5.149500
256	5.150000
256	5.264500
256	5.095000
256	4.975000
256	5.110000
256	5.129500
256	5.110000
256	5.085000
256	5.160000
256	5.249500
256	5.145500
256	5.114500
256	5.110000
256	5.144500
256	5.154500
256	5.100000
256	5.044500
256	5.140500
256	5.150000
256	5.330000
256	5.199500
256	5.340500
256	5.264500
256	5.335000
256	5.134500
256	5.135000
256	5.075000
256	5.315000
256	5.305000
256	5.579500
256	5.110500
256	5.159500
256	5.075000
256	5.155000
256	5.200500
256	5.175000
256	5.350500
256	5.160000
256	5.155500
256	5.244500
256	5.065500
256	5.060000
256	5.164500
256	5.060000
256	5.109500
256	5.030500
256	5.050000
256	5.070000
256	5.099500
256	5.040000
256	5.105000
256	5.110500
256	5.209500
256	5.150500
256	4.995000
256	5.150000
256	5.219500
256	5.155000
256	5.060000
256	5.020000
256	5.055500
256	5.125000
256	5.215000
256	5.154500
256	5.180000
256	5.234500
256	5.140500
256	5.195000
256	5.185500
256	5.195000
256	5.074500
256	5.089500
256	5.120000
256	5.210000
256	5.150000
256	5.135000
256	5.134500
256	5.375500
256	5.300000
256	5.310000
256	5.154500
256	5.275500
256	5.270000
256	5.255500
256	5.099500
256	5.089500
256	5.139500
256	5.279500
256	5.120000
256	5.114500
256	5.220000
256	5.255000
256	5.230000
256	5.189500
256	5.075000
256	5.125000
256	5.215500
256	5.114500
256	5.215500
256	5.094500
256	5.050000
256	5.165000
256	5.060000
256	5.114500
256	5.064500
256	5.030500
256	5.225000
256	5.070500
256	5.075000
256	5.165500
256	5.110000
256	5.245500
256	5.024500
256	5.115000
256	5.104500
256	5.010000
256	5.169500
256	4.999500
256	5.065500
256	5.179500
256	5.130000
256	5.174500
256	5.085500
256	5.114500
256	5.090000
256	5.165000
256	5.225500
256	5.095000
256	5.110000
256	4.969500
256	5.120000
256	5.030000
256	5.179500
256	5.150500
256	5.189500
256	5.159500
256	5.219500
256	5.280500
256	5.090000
256	5.110000
256	5.084500
256	5.125000
256	5.260000
256	5.169500
256	5.060000
256	5.219500
256	5.115000
256	5.155000
256	5.055000
256	5.090000
256	5.065000
256	5.165000
256	5.095000
256	5.089500
256	5.140500
256	7.340500
256	5.040000
256	5.160000
256	5.169500
256	5.145500
256	5.200000
256	5.190000
256	5.065500
256	5.169500
256	5.130500
256	5.109500
256	5.234500
256	5.109500
256	5.189500
256	5.795500
256	5.079500
256	5.090500
256	5.130000
256	5.125000
256	5.114500
256	5.210500
256	5.134500
256	5.190500
256	5.195000
256	5.175500
256	5.085000
256	5.110000
256	5.105000
256	5.079500
256	5.135500
256	5.140000
256	5.150000
256	5.150000
256	5.195000
256	5.209500
256	5.225000
256	5.160000
256	5.265000
256	5.150000
256	5.289500
256	5.099500
256	5.244500
256	5.014500
256	5.099500
256	5.130500
256	5.199500
256	5.140500
256	5.205000
256	5.290000
256	5.235000
256	5.010500
256	5.079500
256	5.095500
256	5.159500
256	5.219500
256	5.159500
256	5.134500
256	5.065500
256	5.100000
256	5.090000
256	5.109500
256	5.200000
256	5.114500
256	5.040000
256	5.099500
256	5.115500
256	5.120000
256	5.220500
256	5.024500
256	5.239500
256	4.969500
256	5.060000
256	5.070000
256	5.100000
256	5.030500
256	5.079500
256	5.140500
256	5.120000
256	5.030500
256	5.075000
256	5.140500
256	5.130000
256	5.085500
256	5.079500
256	5.050000
256	5.065000
256	5.055000
256	5.020500
256	5.139500
256	5.220500
256	5.224500
256	5.199500
256	5.215000
256	5.130500
256	5.095000
256	5.160000
256	5.284500
256	5.175500
256	5.230000
256	5.175500
256	5.160000
256	5.230000
256	5.299500
256	5.164500
256	5.280000
256	5.114500
256	5.124500
256	5.065000
256	5.115500
256	4.980000
256	5.115000
256	5.169500
256	5.140500
256	5.024500
256	5.134500
256	5.099500
256	5.215000
256	5.180500
256	5.130000
256	5.160000
256	5.205000
256	5.155500
256	5.079500
256	5.090500
256	5.140000
256	5.140500
256	5.220000
256	5.175000
256	5.134500
256	5.144500
256	5.189500
256	5.114500
256	5.150500
256	5.124500
256	5.099500
256	5.134500
256	5.250000
256	5.194500
256	5.150000
256	5.079500
256	5.110000
256	5.024500
256	5.200000
256	5.169500
256	5.064500
256	5.110500
256	5.134500
256	5.129500
256	5.065000
256	5.240000
256	5.205000
256	5.215000
256	5.149500
256	5.070000
256	5.629500
256	5.190500
256	5.199500
256	5.165000
256	5.195000
256	5.160000
256	5.285000
256	5.175500
256	5.200000
256	5.160000
256	5.174500
256	5.100000
256	5.055000
256	5.045000
256	5.155500
256	5.234500
256	5.165500
256	5.124500
256	5.040000
256	5.119500
256	5.189500
256	5.169500
256	5.120500
256	5.119500
256	5.255500
256	5.135000
256	5.080000
256	5.074500
256	5.049500
256	5.005000
256	5.070000
256	5.075000
256	5.030000
256	5.145500
256	5.085000
256	5.130000
256	5.040000
256	5.070000
256	5.130000
256	5.160000
256	5.154500
256	5.010000
256	5.075000
256	5.150000
256	5.100000
256	5.110000
256	5.130000
256	5.040000
256	214.912000
256	5.109500
256	5.330500
256	5.220000
256	5.370000
256	5.180000
256	5.405000
256	5.095000
256	5.815000
256	5.175500
256	5.309500
256	5.130500
256	5.324500
256	5.070000
256	5.289500
256	5.050000
256	5.270000
256	5.270000
256	5.229500
256	5.085500
256	5.244500
256	5.220500
256	5.685000
256	5.274500
256	5.319500
256	5.079500
256	5.370500
256	5.140000
256	5.450500
256	5.035000
256	5.190000
256	5.175000
256	5.240500
256	5.114500
256	5.210500
256	5.214500
256	5.299500
256	5.104500
256	5.235000
256	5.235000
256	5.195000
256	5.180000
256	6.710000
256	5.184500
256	5.169500
256	5.120500
256	5.410000
256	5.165000
256	5.175000
256	5.150000
256	5.370000
256	5.370000
256	5.255000
256	5.315000
256	5.114500
256	5.224500
256	5.190000
256	5.139500
256	5.135000
256	5.114500
256	5.165500
256	5.260000
256	5.140500
256	5.155000
256	5.264500
256	5.204500
256	5.180000
256	5.005000
256	5.234500
256	5.150000
256	5.164500
256	5.135500
256	5.105000
256	5.155500
256	5.029500
256	5.150000
256	5.320000
256	5.155500
256	5.245000
256	5.085000
256	5.154500
256	5.069500
256	5.150000
256	5.120000
256	5.174500
256	5.129500
256	6.700500
256	5.159500
256	5.125500
256	5.205000
256	5.160500
256	5.104500
256	5.135000
256	5.260000
256	5.110500
256	5.465000
256	5.255000
256	5.105000
256	5.150000
256	5.189500
256	5.264500
256	5.245000
256	5.175000
256	5.165500
256	5.099500
256	5.170000
256	5.315000
256	5.245000
256	5.244500
256	5.155500
256	5.199500
256	5.170000
256	5.270000
256	5.364500
256	5.145000
256	5.179500
256	5.240500
256	5.260000
256	5.145000
256	5.199500
256	5.325000
256	5.224500
256	5.265500
256	5.179500
256	5.130500
256	5.134500
256	5.205000
256	5.155000
256	5.184500
256	5.225500
256	5.215000
256	5.245500
256	5.159500
256	5.235000
256	5.270000
256	5.210000
256	5.220000
256	5.125000
256	5.205000
256	5.155000
256	5.250000
256	5.130000
256	5.234500
256	5.180000
256	5.235500
256	5.205000
256	5.180000
256	5.079500
256	5.305000
256	5.195000
256	5.135000
256	5.254500
256	5.190500
256	5.200000
256	5.130000
256	5.169500
256	5.089500
256	5.134500
256	5.254500
256	5.015000
256	5.069500
256	5.135000
256	5.189500
256	5.130000
256	5.255000
256	5.205000
256	5.140000
256	5.175500
256	5.154500
256	5.079500
256	5.045000
256	5.244500
256	5.224500
256	5.110000
256	5.105500
256	5.105000
256	5.275000
256	5.175000
256	5.115000
256	5.209500
256	5.150000
256	5.169500
256	5.030500
256	5.154500
256	5.170000
256	5.145000
256	5.249500
256	4.994500
256	5.154500
256	5.200000
256	5.054500
256	5.220000
256	5.140000
256	5.120000
256	5.024500
256	5.085500
256	5.069500
256	5.070500
256	5.145000
256	5.155000
256	5.125000
256	5.135000
256	5.125000
256	5.139500
256	5.155500
256	5.155000
256	5.075000
256	5.110000
256	4.985500
256	5.110000
256	5.175500
256	5.124500
256	5.135000
256	5.200000
256	5.169500
256	5.054500
256	5.185000
256	5.120500
256	5.024500
256	5.055000
256	5.130000
256	5.145000
512	5.389500
512	5.195000
512	5.230000
512	5.245000
512	5.304500
512	5.245500
512	7.515000
512	5.215000
512	5.224500
512	5.190500
512	5.325000
512	5.260000
512	5.200000
512	5.105000
512	5.085000
512	5.215000
512	5.120000
512	5.284500
512	5.189500
512	5.099500
512	5.109500
512	5.250000
512	5.140000
512	5.069500
512	5.244500
512	5.299500
512	5.129500
512	5.109500
512	5.110500
512	5.320000
512	5.205500
512	5.274500
512	5.265500
512	5.219500
512	5.230500
512	5.104500
512	5.240500
512	5.090000
512	5.119500
512	5.169500
512	5.165000
512	5.240500
512	5.250000
512	5.270500
512	5.224500
512	5.205000
512	5.099500
512	5.320500
512	5.195000
512	5.215000
512	5.250000
512	5.255500
512	5.030000
512	5.105000
512	5.110000
512	5.134500
512	5.285500
512	5.009500
512	5.260500
512	5.364500
512	5.135500
512	5.040000
512	5.120500
512	5.200000
512	5.215000
512	5.270000
512	5.310500
512	5.150000
512	5.114500
512	5.175000
512	5.234500
512	5.139500
512	5.350000
512	5.284500
512	5.220000
512	5.359500
512	5.114500
512	5.325000
512	5.275000
512	5.200500
512	5.454500
512	5.335500
512	5.169500
512	5.075500
512	5.210000
512	5.229500
512	5.199500
512	5.255000
512	5.175000
512	5.254500
512	5.135500
512	5.189500
512	5.265000
512	5.089500
512	5.170500
512	5.169500
512	5.170500
512	5.290000
512	5.175500
512	5.029500
512	5.100000
512	5.364500
512	5.140000
512	5.304500
512	5.114500
512	5.185500
512	5.224500
512	5.250500
512	5.210000
512	5.080500
512	5.244500
512	5.180000
512	5.154500
512	5.085000
512	5.244500
512	5.164500
512	5.200500
512	5.295000
512	5.185000
512	5.145000
512	5.074500
512	5.089500
512	5.145000
512	5.224500
512	5.350500
512	5.254500
512	5.295500
512	5.135000
512	5.295500
512	5.075000
512	5.160000
512	5.179500
512	5.325000
512	5.179500
512	5.084500
512	5.215000
512	5.169500
512	5.155500
512	5.124500
512	5.120500
512	6.049500
512	5.150000
512	5.249500
512	5.120500
512	5.169500
512	5.295500
512	5.234500
512	5.174500
512	5.054500
512	5.229500
512	5.130500
512	5.215000
512	5.215500
512	5.094500
512	5.215500
512	5.219500
512	5.105000
512	5.180000
512	5.150000
512	5.305000
512	5.140000
512	5.079500
512	5.139500
512	5.185000
512	5.209500
512	5.135000
512	5.100000
512	5.205500
512	5.120000
512	5.160500
512	5.124500
512	5.255000
512	5.145000
512	5.155500
512	5.229500
512	5.265000
512	5.144500
512	5.220500
512	5.174500
512	5.119500
512	5.309500
512	5.260000
512	5.160000
512	5.240000
512	5.220500
512	5.224500
512	5.225500
512	5.364500
512	5.270500
512	5.185000
512	5.170000
512	5.239500
512	5.244500
512	5.224500
512	5.174500
512	5.200000
512	5.224500
512	5.355000
512	5.255000
512	5.120500
512	5.210000
512	5.030500
512	5.244500
512	5.290000
512	5.194500
512	5.255500
512	5.194500
512	5.150000
512	5.154500
512	5.229500
512	5.219500
512	5.224500
512	5.135000
512	5.155000
512	5.095000
512	5.110000
512	5.255500
512	5.159500
512	5.265500
512	5.154500
512	5.170000
512	5.240000
512	5.219500
512	5.290000
512	5.224500
512	5.230500
512	5.109500
512	5.165000
512	5.270000
512	5.115500
512	5.244500
512	5.195000
512	5.144500
512	5.090500
512	5.120000
512	5.080000
512	5.114500
512	5.209500
512	5.150000
512	5.239500
512	5.240500
512	5.199500
512	5.190500
512	5.309500
512	5.195000
512	5.230000
512	5.290000
512	5.244500
512	5.135500
512	5.124500
512	5.260000
512	5.229500
512	5.165000
512	5.179500
512	5.114500
512	5.129500
512	5.095000
512	5.200000
512	5.184500
512	5.205000
512	5.260000
512	5.110000
512	5.224500
512	5.145500
512	5.109500
512	5.160000
512	5.119500
512	5.220000
512	5.180000
512	5.260000
512	5.150000
512	5.165000
512	5.174500
512	5.205000
512	5.025000
512	5.200000
512	5.020000
512	5.229500
512	5.075500
512	5.250000
512	5.375500
512	5.205000
512	5.229500
512	5.209500
512	5.175000
512	5.220500
512	5.160000
512	5.215000
512	5.219500
512	5.170000
512	5.114500
512	5.235000
512	5.119500
512	5.090500
512	5.389500
512	5.200500
512	5.299500
512	5.199500
512	5.244500
512	5.360000
512	5.189500
512	5.194500
512	5.184500
512	5.309500
512	5.285500
512	5.065000
512	5.200500
512	5.299500
512	5.305000
512	5.165000
512	5.150000
512	5.354500
512	5.249500
512	5.199500
512	5.284500
512	5.035000
512	5.255000
512	5.089500
512	5.149500
512	5.285000
512	5.325000
512	5.215000
512	5.234500
512	5.115000
512	5.234500
512	5.280500
512	5.144500
512	5.200500
512	5.195000
512	5.125000
512	5.125000
512	4.994500
512	5.070000
512	5.285000
512	5.345500
512	5.090000
512	5.215500
512	5.029500
512	5.210500
512	5.160000
512	5.170000
512	5.254500
512	5.150000
512	5.205000
512	5.170000
512	5.109500
512	5.299500
512	5.130000
512	5.174500
512	5.145500
512	5.205000
512	5.270000
512	5.315000
512	5.165500
512	5.079500
512	5.135500
512	5.184500
512	5.275000
512	5.379500
512	5.330000
512	5.204500
512	5.279500
512	5.199500
512	5.120000
512	5.119500
512	5.200000
512	5.250000
512	5.035000
512	5.095000
512	5.420000
512	5.150000
512	5.245000
512	5.120500
512	5.120000
512	5.125000
512	5.144500
512	5.134500
512	5.195000
512	5.275000
512	5.344500
512	5.265000
512	5.095000
512	5.175000
512	5.290500
512	5.164500
512	5.195000
512	5.210000
512	5.120500
512	5.204500
512	5.175500
512	5.244500
512	5.200500
512	5.084500
512	5.000000
512	5.224500
512	5.169500
512	5.175000
512	5.370000
512	5.045000
512	5.205000
512	5.225000
512	5.040000
512	5.115500
512	5.145000
512	5.210500
512	5.110000
512	5.205000
512	5.310000
512	5.175000
512	5.219500
512	5.130000
512	5.195000
512	5.224500
512	5.210000
512	5.220000
512	5.235000
512	5.240000
512	5.435500
512	5.134500
512	5.075500
512	5.614500
512	5.265000
512	5.060000
512	5.189500
512	5.325000
512	5.174500
512	5.025000
512	5.274500
512	5.285500
512	5.105000
512	5.110500
512	5.134500
512	5.160500
512	5.100000
512	5.270000
512	5.069500
512	5.085000
512	5.130000
512	5.070000
512	5.295500
512	5.179500
512	5.254500
512	5.365000
512	5.135500
512	5.244500
512	5.080000
512	5.165000
512	5.120500
512	5.215000
512	5.220000
512	5.150000
512	5.174500
512	5.234500
512	5.300000
512	5.134500
512	5.024500
512	5.079500
512	5.185000
512	5.100500
512	5.209500
512	5.295500
512	5.194500
512	5.195000
512	5.240000
512	5.305000
512	5.205000
512	5.220500
512	5.279500
512	5.140500
512	5.230000
512	5.265500
512	5.174500
512	5.195000
512	5.174500
512	5.160000
512	5.280000
512	5.209500
512	5.265500
512	5.124500
512	5.235000
512	5.315000
512	5.045500
512	5.150000
