#size	rtt
512	2.815500
512	3.125500
512	2.655500
512	2.680000
512	2.605000
512	3.020500
512	2.709500
512	2.801000
512	2.640500
512	2.845500
512	2.931000
512	2.780500
512	27.416500
512	2.755500
512	2.680500
512	2.700500
512	2.761000
512	2.560500
512	2.750000
512	2.891000
512	2.570000
512	2.595500
512	2.466000
512	2.540000
512	2.865000
512	2.721000
512	3.160000
512	2.535500
512	2.520000
512	2.580000
512	2.579500
512	2.760500
512	2.444500
512	2.820000
512	2.605000
512	2.745000
512	2.435000
512	2.604500
512	2.460500
512	2.750500
512	2.805500
512	3.051000
512	2.884500
512	2.645000
512	2.730500
512	2.620000
512	2.640000
512	2.591000
512	2.610500
512	2.465000
512	2.565500
512	2.735500
512	2.685500
512	2.760500
512	2.815500
512	2.660000
512	3.165500
512	2.710500
512	2.930000
512	2.650500
512	2.676000
512	2.660000
512	2.724500
512	2.370000
512	2.765500
512	2.730500
512	2.821000
512	2.894500
512	2.710500
512	2.959500
512	2.679500
512	2.840000
512	2.905000
512	2.555500
512	2.384500
512	2.690500
512	2.700500
512	2.630000
512	2.635000
512	2.825500
512	2.865500
512	2.715000
512	2.705500
512	2.585000
512	2.540500
512	6.105500
512	2.685500
512	2.685000
512	2.945500
512	2.925500
512	2.715000
512	2.559500
512	2.781000
512	2.764500
512	2.900000
512	2.515500
512	2.900000
512	2.564500
512	2.900000
512	2.654500
512	3.544500
512	2.514500
512	2.635500
512	2.620000
512	2.675000
512	2.705000
512	2.805500
512	2.725000
512	2.500000
512	2.745000
512	2.615500
512	2.765500
512	2.905000
512	4.540500
512	2.735000
512	2.920500
512	2.601000
512	2.605000
512	2.999500
512	2.896000
512	3.069500
512	2.935500
512	2.801000
512	2.640000
512	2.680000
512	2.690000
512	2.679500
512	2.830500
512	2.630500
512	2.905500
512	3.115000
512	2.786000
512	2.595000
512	2.610500
512	2.560000
512	2.670000
512	2.715000
512	2.755000
512	2.830000
512	2.860000
512	2.660000
512	2.525000
512	2.575000
512	2.745000
512	3.030500
512	2.904500
512	2.645000
512	2.735000
512	2.990500
512	3.935000
512	2.991000
512	2.640000
512	2.865000
512	2.800000
512	2.695500
512	2.570500
512	3.015500
512	3.364500
512	3.025500
512	3.070500
512	2.690000
512	2.831000
512	2.935500
512	2.945000
512	2.510000
512	3.045000
512	2.495000
512	2.826000
512	2.770000
512	2.694500
512	2.535500
512	2.735000
512	2.770000
512	2.930000
512	2.930000
512	2.600000
512	3.056000
512	2.510500
512	2.875500
512	3.006000
512	2.865500
512	2.635500
512	2.535500
512	2.715500
512	2.985000
512	2.615500
512	2.740000
512	3.104500
512	2.919500
512	2.805500
512	2.635000
512	3.114500
512	2.775500
512	2.680000
512	2.875500
512	3.140000
512	2.510000
512	2.939500
512	2.610000
512	2.710500
512	2.770000
512	2.914500
512	2.865500
512	2.970500
512	2.975500
512	2.535500
512	2.941000
512	2.750000
512	2.794500
512	2.745500
512	2.975000
512	2.515500
512	2.545000
512	2.800000
512	2.739500
512	2.845000
512	2.599500
512	2.595000
512	2.755500
512	2.699500
512	2.919500
512	2.680500
512	2.865000
512	2.829500
512	2.620000
512	2.885500
512	2.550000
512	2.590000
512	2.751000
512	2.754500
512	2.810000
512	2.690500
512	2.835000
512	4.335000
512	2.909500
512	2.470500
512	2.820500
512	2.905500
512	2.916000
512	2.550000
512	2.760000
512	2.945000
512	2.840000
512	2.785500
512	2.375500
512	2.974500
512	2.685000
512	2.515500
512	27.826500
512	2.860000
512	2.835000
512	2.755500
512	2.615000
512	2.804500
512	2.750500
512	3.045000
512	2.705000
512	2.775500
512	2.705500
512	2.705500
512	2.790000
512	2.505000
512	4.145500
512	3.024500
512	3.059500
512	2.650000
512	2.760500
512	2.755000
512	2.585000
512	3.165000
512	2.525000
512	2.825000
512	2.475500
512	2.839500
512	2.640000
512	2.870000
512	11.195000
512	2.940500
512	2.540000
512	2.650000
512	2.795500
512	2.905000
512	2.665000
512	2.845000
512	2.715000
512	2.510000
512	2.960500
512	2.819500
512	2.540500
512	3.465000
512	2.580500
512	2.725500
512	2.684500
512	2.855500
512	2.610500
512	2.705000
512	2.475000
512	2.865500
512	2.705000
512	2.751000
512	2.750500
512	2.885500
512	2.671000
512	2.705500
512	2.745000
512	2.960500
512	2.769500
512	2.920500
512	2.520500
512	2.845000
512	2.459500
512	2.560000
512	2.870000
512	2.434500
512	2.694500
512	2.824500
512	2.790500
512	2.790500
512	2.935000
512	2.560000
512	4.825500
512	2.601000
512	2.645500
512	2.675000
512	3.030000
512	2.895500
512	2.820500
512	2.404500
512	2.610500
512	2.600500
512	2.445000
512	2.660500
512	2.790000
512	2.645000
512	2.930500
512	2.490000
512	2.695000
512	2.620500
512	2.600000
512	2.729500
512	2.850500
512	2.590000
512	2.765000
512	2.565500
512	2.610000
512	2.865500
512	2.550000
512	2.720000
512	2.540000
512	3.060000
512	2.675000
512	2.590000
512	2.825500
512	2.485000
512	3.020500
512	2.700000
512	2.680500
512	2.575500
512	2.580000
512	2.680500
512	2.860000
512	2.750500
512	2.511000
512	2.540500
512	3.470500
512	2.785500
512	2.765500
512	2.559500
512	2.769500
512	2.514500
512	2.699500
512	2.599500
512	3.065500
512	3.005500
512	2.850000
512	2.859500
512	2.720500
512	2.555500
512	2.561000
512	7.610000
512	2.875000
512	2.815000
1024	3.554500
1024	3.259500
1024	2.841000
1024	3.150500
1024	2.885000
1024	2.924500
1024	3.250000
1024	2.840500
1024	3.174500
1024	2.930500
1024	2.910000
1024	2.980500
1024	2.760000
1024	2.840500
1024	3.255000
1024	2.720000
1024	3.030500
1024	3.019500
1024	2.879500
1024	3.399500
1024	2.850000
1024	3.275500
1024	3.115000
1024	2.975000
1024	2.935000
1024	2.780000
1024	3.204500
1024	2.679500
1024	2.990500
1024	3.035000
1024	3.160000
1024	2.830500
1024	4.915000
1024	3.480000
1024	2.910000
1024	3.139500
1024	2.840500
1024	3.464500
1024	2.675500
1024	3.125000
1024	2.895500
1024	2.930000
1024	3.046000
1024	2.970500
1024	2.989500
1024	2.850000
1024	2.995500
1024	3.050000
1024	5.250500
1024	2.889500
1024	3.040000
1024	2.846000
1024	3.284500
1024	3.189500
1024	3.266000
1024	2.960000
1024	3.105000
1024	2.964500
1024	2.845500
1024	2.934500
1024	2.875500
1024	2.909500
1024	2.739500
1024	2.790000
1024	2.950000
1024	2.830500
1024	5.950500
1024	3.060500
1024	2.769500
1024	2.874500
1024	3.335000
1024	2.659500
1024	2.984500
1024	3.120000
1024	3.024500
1024	2.835500
1024	2.960000
1024	3.075000
1024	2.729500
1024	3.150500
1024	3.080500
1024	3.044500
1024	2.820000
1024	2.915500
1024	2.745000
1024	3.170500
1024	3.179500
1024	3.035500
1024	2.815000
1024	2.650000
1024	4.860000
1024	2.835500
1024	3.005000
1024	2.965000
1024	2.785500
1024	3.040500
1024	2.715500
1024	3.110000
1024	2.620000
1024	2.999500
1024	2.764500
1024	3.045000
1024	3.260000
1024	2.930500
1024	3.195000
1024	2.990500
1024	3.175000
1024	3.214500
1024	3.115000
1024	3.080500
1024	3.280000
1024	3.015500
1024	3.044500
1024	2.959500
1024	3.175500
1024	3.100500
1024	3.550000
1024	2.820500
1024	2.950000
1024	3.600500
1024	3.055500
1024	2.940000
1024	2.905500
1024	2.890000
1024	3.020000
1024	3.099500
1024	3.139500
1024	2.664500
1024	3.365000
1024	2.600000
1024	3.005000
1024	2.851000
1024	2.970000
1024	2.975500
1024	2.860000
1024	3.455500
1024	3.004500
1024	2.809500
1024	2.990500
1024	3.270000
1024	2.985500
1024	2.864500
1024	3.010000
1024	3.145000
1024	2.780000
1024	2.950500
1024	2.850500
1024	3.005000
1024	5.770000
1024	2.955000
1024	3.040500
1024	2.985500
1024	2.914500
1024	2.759500
1024	3.020000
1024	3.005500
1024	2.865000
1024	3.954500
1024	2.950000
1024	2.966000
1024	3.084500
1024	2.875000
1024	3.015500
1024	3.145000
1024	3.390000
1024	2.979500
1024	3.005000
1024	3.035000
1024	3.134500
1024	3.130500
1024	2.824500
1024	3.134500
1024	2.946000
1024	3.079500
1024	2.980000
1024	3.080000
1024	2.750000
1024	4.470500
1024	2.690000
1024	3.235000
1024	3.135000
1024	3.055000
1024	2.860000
1024	2.981000
1024	3.025500
1024	2.890000
1024	2.839500
1024	3.390000
1024	3.105000
1024	2.830000
1024	2.840000
1024	2.760000
1024	2.710000
1024	3.179500
1024	3.044500
1024	2.705500
1024	2.730000
1024	2.860000
1024	3.195500
1024	3.175000
1024	3.204500
1024	3.294500
1024	2.855500
1024	3.190000
1024	2.740500
1024	2.965500
1024	3.900500
1024	2.864500
1024	3.164500
1024	3.155500
1024	2.689500
1024	3.145500
1024	2.695500
1024	2.785000
1024	3.100500
1024	2.965000
1024	2.765000
1024	2.915000
1024	2.935500
1024	3.104500
1024	3.091000
1024	2.920500
1024	3.580000
1024	2.930000
1024	2.914500
1024	3.069500
1024	3.074500
1024	2.815000
1024	3.084500
1024	3.180500
1024	2.965000
1024	2.990500
1024	3.095000
1024	2.845500
1024	3.290500
1024	4.301000
1024	2.745000
1024	2.989500
1024	3.045000
1024	3.160500
1024	2.865500
1024	2.950000
1024	3.044500
1024	2.875500
1024	3.085500
1024	3.240000
1024	2.880000
1024	2.965500
1024	2.820500
1024	2.881000
1024	2.730500
1024	3.669500
1024	2.845000
1024	3.194500
1024	2.950500
1024	2.876000
1024	3.275000
1024	2.980500
1024	3.230500
1024	2.730500
1024	3.230500
1024	2.985500
1024	3.025000
1024	2.879500
1024	2.995500
1024	3.975000
1024	3.044500
1024	2.840000
1024	2.835500
1024	2.890500
1024	2.955000
1024	3.195000
1024	3.110000
1024	2.990000
1024	2.890000
1024	2.830000
1024	3.080000
1024	3.031000
1024	3.075000
1024	3.264500
1024	3.534500
1024	3.151000
1024	2.789500
1024	3.645000
1024	2.960500
1024	2.905000
1024	2.939500
1024	2.964500
1024	3.180000
1024	3.075500
1024	3.165000
1024	2.995500
1024	3.020500
1024	3.195000
1024	3.109500
1024	2.915000
1024	3.170000
1024	2.560500
1024	3.065500
1024	2.705000
1024	2.950000
1024	2.934500
1024	3.245000
1024	2.895500
1024	2.995000
1024	2.835000
1024	2.754500
1024	3.115000
1024	2.715000
1024	3.874500
1024	2.705500
1024	2.915000
1024	2.844500
1024	3.005500
1024	3.015000
1024	2.765500
1024	2.994500
1024	3.135000
1024	2.655500
1024	3.105000
1024	2.945000
1024	2.775500
1024	3.850500
1024	3.099500
1024	2.860000
1024	2.935000
1024	3.094500
1024	2.655500
1024	2.974500
1024	3.129500
1024	2.925000
1024	3.050000
1024	2.915500
1024	3.304500
1024	2.770000
1024	2.945000
1024	2.865000
1024	2.850000
1024	7.175500
1024	3.035500
1024	3.175000
1024	2.930500
1024	3.415500
1024	3.015500
1024	3.005000
1024	2.994500
1024	2.785000
1024	2.920500
1024	2.890500
1024	3.056000
1024	3.199500
1024	2.995500
1024	5.080000
1024	3.565000
1024	2.855500
1024	3.195000
1024	2.924500
1024	3.236000
1024	2.910000
1024	3.110000
1024	3.141000
1024	2.724500
1024	2.880000
1024	2.931000
1024	2.775500
1024	2.909500
1024	3.225000
1024	2.895500
1024	3.020000
1024	3.164500
1024	2.824500
1024	3.194500
1024	2.660000
1024	2.879500
1024	2.730000
1024	2.850000
1024	2.765500
1024	2.985500
1024	3.235000
1024	2.804500
1024	2.865000
1024	2.835000
1024	2.885500
1024	3.065000
1024	2.795000
1024	3.085500
1024	2.830000
1024	3.179500
1024	2.806000
1024	3.174500
1024	2.924500
1024	2.704500
1024	3.035500
1024	2.920500
1024	2.925000
1024	2.965000
1024	3.105000
1024	2.829500
1024	3.099500
1024	2.970500
1024	2.975500
1024	3.005500
1024	3.175500
1024	2.800000
1024	2.910500
1024	3.090500
1024	2.935000
1024	3.225500
1024	2.960000
1024	2.970000
1024	2.720000
1024	3.135000
1024	3.140000
1024	3.255000
1024	3.090500
1024	2.945000
1024	2.950500
1024	3.160500
1024	2.885500
1024	2.865000
1024	2.899500
1024	3.015000
1024	3.034500
1024	2.830500
1024	2.810000
1024	3.010500
1024	2.900500
1024	2.899500
1024	2.906000
1024	3.100000
1024	2.790000
1024	2.925000
1024	2.749500
1024	3.025000
1024	2.756000
1024	2.940000
1024	3.234500
1024	2.825000
1024	2.989500
1024	3.309500
1024	2.696000
1024	3.274500
1024	2.840500
1024	3.025000
1024	3.134500
1024	2.905500
1024	3.035000
1024	3.095500
1024	2.980500
1024	3.060500
1024	3.435500
1024	2.855000
1024	3.270000
1024	2.945000
1024	3.050500
1024	2.900000
1024	2.849500
1024	3.145000
1024	2.755000
1024	3.109500
1024	3.150500
1024	2.790500
1024	3.080000
1024	3.000500
1024	3.169500
1024	2.895500
1024	2.955500
1024	3.019500
1024	3.655000
1024	3.035500
1024	2.875000
1024	3.185000
1024	2.915000
1024	3.014500
1024	2.899500
1024	2.859500
1024	3.145500
1024	3.065000
1024	2.905000
1024	2.670500
1024	2.965000
1024	4.544500
1024	2.965500
1024	2.820000
1024	2.955000
1024	3.060000
1024	3.235500
1024	2.924500
1024	3.051000
1024	2.905000
1024	2.954500
1024	2.941000
1024	2.705000
1024	2.719500
1024	3.250000
1024	2.994500
1024	3.104500
1024	3.600000
1024	2.995000
1024	2.940000
1024	2.880500
1024	2.845000
1024	3.019500
1024	2.945500
1024	2.760000
1024	2.950500
1024	2.876000
1024	2.830500
1024	2.790500
1024	3.076000
1024	4.990000
1024	2.720000
1024	3.230000
1024	3.100000
1024	2.970500
1024	2.644500
1024	3.165500
1024	3.170000
1024	3.170000
1024	2.980500
1024	2.944500
1024	3.154500
1024	2.820500
1024	2.895000
1024	2.970000
1024	2.985500
1024	3.760500
1024	3.150000
1024	2.844500
1024	3.051000
1024	3.084500
1024	3.010000
1024	2.644500
1024	3.530000
1024	3.031000
1024	2.889500
1024	2.815000
1024	3.026000
1024	2.695500
1024	3.129500
1024	2.850000
1024	3.070000
1024	2.960000
1024	2.935000
1024	2.940000
1024	2.930000
1024	2.940000
1024	3.080500
1024	3.060000
1024	2.964500
1024	2.870000
1024	3.025500
1024	2.895000
1024	3.250000
1024	2.870000
1024	3.040000
1024	2.939500
1024	3.290000
1024	3.265000
1024	2.935000
1024	3.274500
1024	2.835500
1024	3.090500
1024	2.990500
1024	3.105000
1024	3.025500
1024	2.875500
1024	3.145500
1024	2.785000
1024	3.205000
1024	3.195000
1024	2.659500
1024	2.980000
1024	3.296000
1024	3.065500
1024	2.830000
1024	2.755500
1024	3.149500
1024	2.880000
1024	3.190000
1024	2.890000
1024	3.089500
1024	4.960000
1024	2.760000
1024	2.840500
1024	2.919500
1024	2.999500
1024	2.870500
1024	3.210500
1024	2.965000
1024	3.045500
1024	3.099500
1024	2.955000
1024	2.805000
1024	2.890500
1024	3.000500
1024	3.055000
1024	2.990500
1024	3.305000
1024	3.181000
1024	2.805000
1024	2.945500
1024	2.785000
1024	3.159500
1024	3.055500
1024	3.140000
1024	3.040000
1024	3.139500
1024	3.230500
1024	2.930000
1024	3.021000
1024	4.035000
1024	2.905000
1024	3.049500
1024	2.820500
1024	3.110000
1024	3.530000
1024	2.750500
1024	2.956000
1024	2.670000
1024	3.044500
1024	2.845000
1024	3.319500
1024	3.470000
1024	3.280500
1024	3.135000
1024	3.265500
1024	3.485000
1024	3.020000
1024	3.139500
1024	3.235000
1024	3.080500
1024	3.119500
1024	2.820500
1024	3.260500
1024	2.880000
1024	2.946000
1024	3.034500
1024	3.085000
1024	2.889500
1024	3.035000
1024	2.800000
1024	2.960500
1024	3.305000
1024	3.125500
1024	3.020000
1024	2.955000
1024	3.305500
1024	2.780000
1024	3.309500
1024	2.951000
1024	3.170000
1024	2.940500
1024	3.150500
1024	3.150000
1024	2.950000
1024	3.365500
1024	3.184500
1024	2.745500
1024	3.025500
1024	3.005000
1024	2.860500
1024	2.995500
1024	3.050000
1024	3.004500
1024	2.645000
1024	2.974500
1024	2.790500
1024	2.974500
1024	3.060500
1024	2.950000
1024	3.120000
1024	2.874500
1024	3.015000
1024	2.810000
1024	2.795000
1024	2.990500
1024	2.980000
1024	3.185500
1024	2.920500
1024	2.849500
1024	3.169500
1024	2.965500
1024	4.591000
1024	3.005500
1024	3.005500
1024	3.010000
1024	3.064500
1024	2.761000
1024	3.070000
1024	2.895500
1024	3.185500
1024	2.714500
1024	3.099500
1024	2.954500
1024	3.090000
1024	2.880000
1024	3.219500
1024	2.760500
1024	3.549500
1024	3.700000
1024	2.815000
1024	3.329500
1024	2.975000
1024	2.960000
1024	2.920000
1024	2.875500
1024	3.030000
1024	3.151000
1024	2.900000
1024	2.960000
1024	2.910500
1024	3.410500
1024	2.989500
1024	3.159500
1024	3.224500
1024	2.945000
1024	3.264500
1024	2.779500
1024	3.045000
1024	7.090000
1024	3.066000
1024	3.249500
1024	3.040500
1024	2.850000
1024	2.960000
1024	6.870500
1024	4.729500
1024	3.075500
1024	2.919500
1024	3.215000
1024	2.865500
1024	3.030000
1024	3.315000
1024	2.850000
1024	3.135000
1024	2.995500
1024	3.025500
1024	2.740000
1024	2.705000
1024	3.195000
1024	2.960000
1024	3.170000
1024	3.129500
1024	3.069500
1024	2.990500
1024	3.230000
1024	3.005500
1024	2.905000
1024	2.805500
1024	3.020500
1024	3.075500
1024	3.830500
1024	2.685500
1024	2.760000
1024	3.030500
1024	4.435000
1024	3.156000
1024	2.915500
1024	2.639500
1024	3.350000
1024	2.714500
1024	2.895500
1024	3.129500
1024	2.645500
1024	3.145000
1024	2.739500
1024	3.299500
1024	2.825000
1024	3.060000
1024	3.049500
1024	3.335000
1024	2.924500
1024	2.824500
1024	3.204500
1024	3.000500
1024	3.095500
1024	3.079500
1024	2.660500
1024	3.325000
1024	2.709500
1024	3.075000
1024	3.105500
1024	3.524500
1024	2.830500
1024	3.469500
1024	2.995000
1024	2.694500
1024	2.995000
1024	3.150500
1024	2.905000
1024	2.895000
1024	2.860000
1024	2.890000
1024	2.875000
1024	2.865000
1024	3.060500
1024	2.695500
1024	4.385500
1024	2.930000
1024	3.165000
1024	2.859500
1024	3.165000
1024	2.980000
1024	3.029500
1024	2.695000
1024	3.184500
1024	2.910500
1024	3.019500
1024	2.955000
1024	2.985500
1024	2.944500
1024	3.054500
1024	2.910500
1024	3.225000
1024	3.295000
1024	3.119500
1024	3.090500
1024	3.100000
1024	2.964500
1024	2.830000
1024	3.130500
1024	3.264500
1024	3.055500
1024	2.885000
1024	2.946000
1024	3.039500
1024	3.025000
1024	5.060500
1024	2.755500
1024	3.200500
1024	3.154500
1024	2.990000
1024	2.804500
1024	3.250000
1024	2.785000
1024	3.105000
1024	2.830000
1024	3.155500
1024	3.009500
1024	3.164500
1024	3.360000
1024	2.975500
1024	2.765000
1024	2.934500
1024	3.084500
1024	2.986000
1024	2.829500
1024	3.005000
1024	3.075000
1024	2.980000
1024	2.649500
1024	3.355500
1024	2.615000
1024	3.330000
1024	2.930500
1024	3.114500
1024	3.165000
1024	2.840000
1024	2.980500
1024	3.014500
1024	3.110000
1024	3.079500
1024	2.660500
1024	3.215500
1024	2.895000
1024	3.290000
1024	2.835000
1024	3.010000
1024	2.730000
1024	4.710000
1024	2.844500
1024	3.024500
1024	2.950000
1024	3.314500
1024	3.005500
1024	3.269500
1024	2.825500
1024	3.265500
1024	2.960500
1024	3.115000
1024	2.795500
1024	2.959500
1024	2.985500
1024	2.845500
1024	3.099500
1024	2.945500
1024	2.954500
1024	2.935500
1024	3.144500
1024	3.090500
1024	4.159500
1024	3.395000
1024	2.930000
1024	3.140000
1024	2.915000
1024	2.970500
1024	3.119500
1024	3.321000
1024	3.249500
1024	2.895000
1024	2.859500
1024	3.035000
1024	3.205000
1024	24.180000
1024	2.789500
1024	2.990500
1024	3.069500
1024	3.105000
1024	4.620000
1024	3.071000
1024	2.809500
1024	2.950500
1024	13.125000
1024	3.365500
1024	3.005000
1024	2.679500
1024	3.405000
1024	2.795000
1024	2.825500
1024	3.229500
1024	3.075500
1024	2.995000
1024	3.015000
1024	2.889500
1024	3.260000
1024	2.740500
1024	4.235000
1024	2.744500
1024	3.195500
1024	2.984500
1024	2.940000
1024	3.030000
1024	2.895000
1024	2.779500
1024	3.365500
1024	3.034500
1024	8.426000
1024	3.165000
1024	2.740000
1024	2.854500
1024	3.060500
1024	2.965000
1024	3.034500
1024	3.060000
1024	2.925500
1024	2.930500
1024	2.870000
1024	3.025000
1024	2.939500
1024	3.370000
1024	2.800000
1024	3.340500
1024	3.070000
1024	2.940000
1024	3.011000
1024	4.480000
1024	3.109500
1024	2.864500
1024	2.930500
1024	2.991000
1024	2.875000
1024	3.025000
1024	3.301000
1024	2.595000
1024	3.370000
1024	2.930500
1024	2.830000
1024	2.935000
1024	2.885500
1024	3.225000
1024	2.934500
1024	3.664500
1024	3.240500
1024	3.184500
1024	2.961000
1024	2.920000
1024	3.155000
1024	3.191000
1024	2.634500
1024	3.130500
1024	3.485500
1024	3.035000
1024	2.910500
1024	3.039500
1024	3.144500
1024	2.929500
1024	2.930000
1024	3.065000
1024	2.910500
1024	3.049500
1024	3.185000
1024	3.060500
1024	2.680500
1024	3.070500
1024	3.165000
1024	2.954500
1024	2.895000
1024	3.110000
1024	3.170000
2048	3.040000
2048	3.255000
2048	3.319500
2048	3.280500
2048	3.075000
2048	3.290000
2048	3.340500
2048	5.005000
2048	3.055000
2048	3.139500
2048	3.271000
2048	2.915500
2048	3.320000
2048	3.359500
2048	3.120500
2048	3.110000
2048	3.255000
2048	3.140000
2048	3.229500
2048	3.315000
2048	3.190000
2048	2.965000
2048	2.980000
2048	3.525500
2048	2.795000
2048	3.255000
2048	3.310000
2048	3.155000
2048	3.179500
2048	3.314500
2048	3.104500
2048	3.210000
2048	2.845000
2048	3.360500
2048	2.855500
2048	3.230000
2048	4.900500
2048	3.194500
2048	2.840500
2048	3.169500
2048	2.965000
2048	3.344500
2048	3.070500
2048	3.080000
2048	3.094500
2048	3.005500
2048	3.129500
2048	2.700000
2048	3.130500
2048	2.899500
2048	3.025000
2048	3.140000
2048	3.240000
2048	2.990500
2048	2.950000
2048	5.345000
2048	2.980500
2048	3.090500
2048	3.029500
2048	3.260000
2048	2.960000
2048	3.125000
2048	3.430000
2048	4.050000
2048	3.099500
2048	3.500000
2048	3.870000
2048	3.245500
2048	3.015000
2048	3.170000
2048	3.140000
2048	3.284500
2048	3.425000
2048	3.300000
2048	3.175500
2048	2.956000
2048	2.984500
2048	3.150000
2048	3.320000
2048	4.230000
2048	2.795000
2048	3.225500
2048	3.095000
2048	2.940000
2048	3.010000
2048	2.945500
2048	2.930000
2048	3.315000
2048	3.195000
2048	3.060500
2048	3.060000
2048	3.309500
2048	3.050000
2048	3.295000
2048	3.190000
2048	3.170500
2048	2.945000
2048	3.305000
2048	3.420000
2048	3.045000
2048	3.165000
2048	2.790000
2048	3.085500
2048	3.275500
2048	3.034500
2048	2.950000
2048	3.195500
2048	3.345500
2048	2.750000
2048	4.115000
2048	2.675500
2048	3.175500
2048	3.325000
2048	2.895000
2048	3.375500
2048	2.899500
2048	3.280500
2048	3.120000
2048	3.074500
2048	3.335000
2048	3.290000
2048	3.069500
2048	4.510000
2048	3.140000
2048	3.240000
2048	2.875500
2048	3.009500
2048	3.180000
2048	3.265000
2048	3.145500
2048	3.290500
2048	3.145000
2048	3.035500
2048	3.074500
2048	3.415500
2048	2.834500
2048	5.280000
2048	2.935000
2048	3.360000
2048	3.100000
2048	3.355000
2048	2.895500
2048	2.870000
2048	3.205500
2048	3.070500
2048	3.109500
2048	3.839500
2048	3.315000
2048	3.330000
2048	2.950000
2048	3.345000
2048	3.219500
2048	3.169500
2048	3.135500
2048	3.180500
2048	3.215500
2048	3.210000
2048	3.045000
2048	3.001000
2048	3.274500
2048	3.140000
2048	3.040500
2048	3.160500
2048	3.055000
2048	3.165500
2048	3.160000
2048	3.650000
2048	3.265500
2048	2.754500
2048	3.214500
2048	2.905500
2048	2.975000
2048	3.030500
2048	3.070500
2048	3.150000
2048	2.966000
2048	3.020000
2048	3.230000
2048	3.146000
2048	3.415000
2048	4.995000
2048	2.970000
2048	3.385500
2048	2.946000
2048	2.900000
2048	3.179500
2048	3.365500
2048	2.980500
2048	3.651000
2048	2.970000
2048	2.965500
2048	3.085500
2048	2.975000
2048	3.295000
2048	2.964500
2048	2.860000
2048	3.191000
2048	2.930500
2048	3.139500
2048	3.200000
2048	3.295000
2048	3.125000
2048	3.145500
2048	3.115000
2048	3.090500
2048	3.280000
2048	2.969500
2048	3.041000
2048	3.095000
2048	3.055500
2048	3.495000
2048	3.100000
2048	2.916000
2048	3.145000
2048	2.890500
2048	3.461000
2048	3.070000
2048	3.165000
2048	2.920000
2048	3.265500
2048	2.790500
2048	3.285000
2048	3.204500
2048	2.895500
2048	3.295500
2048	2.770000
2048	2.990000
2048	3.055500
2048	3.320500
2048	2.955500
2048	3.525000
2048	3.445000
2048	3.245500
2048	2.975000
2048	3.415000
2048	3.070000
2048	3.505000
2048	2.990000
2048	3.240000
2048	3.500000
2048	2.880500
2048	3.209500
2048	3.255000
2048	3.070000
2048	2.989500
2048	3.300500
2048	3.459500
2048	3.275000
2048	3.245500
2048	3.115500
2048	3.130500
2048	3.059500
2048	2.949500
2048	3.180500
2048	3.130000
2048	2.964500
2048	3.215000
2048	3.359500
2048	3.064500
2048	2.910500
2048	3.365000
2048	3.000000
2048	3.225000
2048	3.025000
2048	3.144500
2048	5.330500
2048	2.765500
2048	3.145000
2048	3.419500
2048	2.675500
2048	3.255500
2048	2.905000
2048	3.290000
2048	3.070500
2048	3.244500
2048	3.044500
2048	3.185000
2048	2.699500
2048	4.736000
2048	3.120000
2048	2.930000
2048	3.270500
2048	3.050500
2048	3.074500
2048	3.195500
2048	3.105000
2048	3.049500
2048	3.000000
2048	3.060500
2048	3.195500
2048	3.120000
2048	3.125000
2048	3.050500
2048	3.355000
2048	3.215500
2048	3.330500
2048	3.290000
2048	2.905000
2048	3.120500
2048	2.954500
2048	2.795000
2048	3.246000
2048	3.090000
2048	3.045500
2048	3.150500
2048	3.190500
2048	3.395500
2048	3.180000
2048	3.170000
2048	3.071000
2048	3.330000
2048	2.904500
2048	3.260000
2048	3.005000
2048	3.115000
2048	3.140000
2048	3.240000
2048	2.786000
2048	3.305000
2048	2.945000
2048	2.955500
2048	3.299500
2048	3.145500
2048	3.400500
2048	3.190500
2048	3.204500
2048	3.355000
2048	2.925500
2048	3.250000
2048	2.969500
2048	3.119500
2048	3.149500
2048	3.220000
2048	2.905000
2048	3.209500
2048	3.325500
2048	3.000500
2048	3.114500
2048	3.249500
2048	3.089500
2048	3.331000
2048	2.990000
2048	3.155500
2048	3.165000
2048	2.850000
2048	3.440500
2048	3.139500
2048	2.855500
2048	3.130500
2048	3.115000
2048	4.274500
2048	2.970000
2048	3.089500
2048	2.974500
2048	3.310500
2048	3.065000
2048	3.185500
2048	3.175000
2048	3.345000
2048	3.295500
2048	3.079500
2048	3.104500
2048	2.954500
2048	3.015500
2048	2.960500
2048	3.275000
2048	3.085000
2048	3.069500
2048	2.829500
2048	2.869500
2048	3.130500
2048	3.200500
2048	2.855500
2048	2.945500
2048	3.250000
2048	3.085000
2048	2.950000
2048	3.519500
2048	2.929500
2048	3.980500
2048	2.980000
2048	3.315500
2048	2.960500
2048	3.175500
2048	3.244500
2048	2.855000
2048	3.230000
2048	3.305500
2048	3.164500
2048	3.005000
2048	3.095500
2048	3.155000
2048	3.365000
2048	2.910000
2048	2.960000
2048	2.905000
2048	3.290500
2048	2.975500
2048	3.015000
2048	2.860000
2048	3.175000
2048	3.370000
2048	3.175500
2048	3.340500
2048	2.889500
2048	3.300500
2048	2.890000
2048	2.735000
2048	3.001000
2048	3.380000
2048	2.960500
2048	3.184500
2048	3.065500
2048	2.840500
