#size	rtt
128	1.850000
128	2.000000
128	2.035000
128	2.145000
128	1.910500
128	2.130000
128	2.070000
128	1.960500
128	1.960000
128	2.014500
128	2.029500
128	1.980500
128	1.985500
128	2.035000
128	2.195500
128	1.900000
128	2.140500
128	1.940500
128	1.950500
128	1.925500
128	1.895500
128	1.905000
128	1.999500
128	1.915500
128	2.235500
128	1.945000
128	2.185500
128	2.180500
128	2.205000
128	2.005000
128	2.020000
128	1.925000
128	2.090500
128	2.040000
128	2.214500
128	2.050000
128	2.030500
128	2.090000
128	1.965000
128	1.970000
128	1.955500
128	1.915000
128	2.220000
128	1.919500
128	2.140000
128	1.985500
128	1.950000
128	1.955500
128	1.930000
128	2.350500
128	1.909500
128	1.940000
128	1.875000
128	2.069500
128	2.005000
128	1.899500
128	2.119500
128	1.989500
128	1.905500
128	2.120000
128	2.015500
128	2.015000
128	1.895500
128	2.185500
128	1.995000
128	1.955000
128	1.959500
128	2.025000
128	2.204500
128	1.865500
128	1.915500
128	2.130000
128	1.915500
128	1.865000
128	1.890000
128	1.975000
128	1.955000
128	1.985000
128	1.970000
128	1.905500
128	1.925500
128	1.905000
128	2.225000
128	1.904500
128	2.055000
128	2.015000
128	2.185000
128	2.075500
128	2.130000
128	2.065000
128	1.975000
128	1.930000
128	1.979500
128	1.984500
128	2.280500
128	1.995000
128	2.075500
128	2.039500
128	2.190500
128	1.900000
128	1.940500
128	2.090500
128	1.865000
128	1.979500
128	2.250000
128	2.025500
128	1.930500
128	1.925000
128	1.979500
128	2.020500
128	2.100500
128	2.165000
128	1.959500
128	1.996000
128	1.925000
128	1.920000
128	1.920500
128	1.970500
128	2.024500
128	1.920500
128	1.974500
128	1.960500
128	1.875500
128	1.995500
128	1.994500
128	1.945000
128	1.985000
128	1.974500
128	2.129500
128	1.900000
128	2.060000
128	1.960500
128	2.045000
128	1.969500
128	2.015000
128	1.925500
128	2.154500
128	1.934500
128	1.930000
128	1.860500
128	1.975500
128	2.049500
128	2.175000
128	1.950500
128	2.054500
128	2.085000
128	2.100000
128	2.045000
128	3.884500
128	1.995000
128	1.965000
128	1.915500
128	2.130000
128	1.980500
128	2.065000
128	2.000500
128	2.049500
128	1.955000
128	2.184500
128	1.995000
128	1.870000
128	2.090000
128	2.030000
128	2.009500
128	1.929500
128	2.155000
128	2.045000
128	1.940000
128	1.945000
128	2.025000
128	2.165000
128	1.884500
128	2.120000
128	1.959500
128	1.970000
128	2.174500
128	1.986000
128	2.165000
128	1.910000
128	1.965000
128	2.055000
128	1.960000
128	1.910000
128	1.980500
128	1.855500
128	2.024500
128	1.810000
128	1.969500
128	1.910000
128	2.005500
128	1.935000
128	1.880000
128	2.060000
128	2.059500
128	2.039500
128	2.084500
128	2.159500
128	1.870000
128	1.930000
128	2.020500
128	1.950000
128	2.135500
128	1.885000
128	1.925000
128	2.130000
128	2.115000
128	1.965000
128	2.010500
128	2.329500
128	2.020000
128	1.969500
128	2.209500
128	1.900000
128	2.059500
128	2.105000
128	1.970000
128	2.105000
128	2.059500
128	2.300500
128	1.905000
128	2.245000
128	2.014500
128	1.940500
128	1.965000
128	1.950500
128	2.005000
128	2.094500
128	2.059500
128	2.089500
128	2.100000
128	1.935000
128	1.930500
128	1.995000
128	2.005000
128	2.020000
128	1.901000
128	1.984500
128	2.180000
128	2.104500
128	1.965500
128	2.025000
128	1.980000
128	2.120500
128	1.929500
128	2.145500
128	2.189500
128	2.080500
128	1.905000
128	1.935000
128	2.215000
128	1.869500
128	1.870500
128	2.336000
128	2.240000
128	2.184500
128	1.930000
128	2.055000
128	2.055000
128	2.040000
128	2.235000
128	1.960500
128	1.985000
128	1.915000
128	2.375500
128	2.035500
128	2.195500
128	1.955000
128	1.965000
128	1.984500
128	2.155000
128	1.989500
128	2.235000
128	2.035000
128	2.060000
128	2.170500
128	2.055000
128	2.060000
128	2.060000
128	2.094500
128	2.080000
128	2.344500
128	1.951000
128	1.909500
128	1.840000
128	2.030500
128	1.880000
128	1.980500
128	2.006000
128	2.065000
128	1.940500
128	2.205500
128	2.070000
128	1.990000
128	2.115000
128	1.910500
128	2.010500
128	2.025000
128	2.145000
128	1.900000
128	1.869500
128	2.361000
128	1.965500
128	1.990000
128	1.965000
128	1.879500
128	1.985000
128	1.995000
128	1.939500
128	2.085000
128	2.305000
128	2.350500
128	1.985000
128	2.000500
128	1.920000
128	1.929500
128	1.955000
128	2.279500
128	1.929500
128	2.090000
128	1.930500
128	1.960500
128	1.950000
128	1.905000
128	1.974500
128	2.004500
128	2.040000
128	1.905500
128	2.230000
128	2.120000
128	2.025000
128	1.914500
128	2.000000
128	2.150500
128	2.080000
128	1.955000
128	2.025500
128	1.900000
128	1.961000
128	1.965000
128	1.905000
128	2.240000
128	2.275500
128	1.994500
128	2.515000
128	2.110000
128	1.980000
128	1.865000
128	1.970000
128	2.065500
128	1.975500
128	1.946000
128	2.010000
128	2.210000
128	2.110000
128	1.935500
128	1.990000
128	2.025500
128	1.905000
128	1.904500
128	1.905000
128	2.020000
128	1.970000
128	1.920000
128	1.925000
128	2.014500
128	2.075500
128	2.170500
128	1.970500
128	2.105000
128	1.915500
128	1.895500
128	1.975000
128	2.034500
128	2.125500
128	2.010000
128	1.930500
128	2.029500
128	1.935000
128	1.960000
128	1.984500
128	2.035500
128	1.905500
128	1.885000
128	2.230500
128	1.935000
128	1.880000
128	2.159500
128	1.960500
128	2.014500
128	1.955500
128	1.855000
128	2.025000
128	2.045000
128	2.085500
128	1.989500
128	2.085500
128	2.241000
128	2.090500
128	2.035500
128	1.975000
128	2.100500
128	1.990500
128	2.145000
128	2.219500
128	2.065000
128	2.185500
128	1.945000
128	1.990500
128	1.905000
128	1.976000
128	1.900000
128	1.899500
128	2.305500
128	1.975500
128	1.895000
128	2.194500
128	1.935000
128	2.185500
128	2.175500
128	2.010000
128	1.929500
128	1.915000
128	1.905000
128	1.915500
128	1.990000
128	1.979500
128	1.900000
128	1.914500
128	2.209500
128	1.920500
128	1.840500
128	1.905000
128	1.975500
128	1.939500
128	2.245000
128	2.161000
128	2.259500
128	1.965000
128	1.910000
128	1.941000
128	1.889500
128	2.125500
128	1.889500
128	1.930000
128	2.150500
128	2.085500
128	1.915000
128	1.945000
128	1.970500
128	2.004500
128	1.960500
128	1.894500
128	1.985000
128	1.940000
128	2.000000
128	2.035000
128	2.024500
128	1.920500
128	1.955500
128	2.025500
128	1.915000
128	2.015000
128	1.849500
128	2.125000
128	1.965000
128	1.870500
128	2.045000
128	1.915000
128	1.885000
128	1.975000
128	1.830500
128	2.014500
256	2.509500
256	2.485000
256	2.295000
256	2.405500
256	2.655500
256	2.234500
256	2.184500
256	2.285000
256	2.705000
256	2.320000
256	2.370500
256	2.510000
256	2.439500
256	2.370500
256	2.369500
256	2.219500
256	2.195000
256	2.260500
256	2.355000
256	2.495000
256	2.375000
256	2.534500
256	2.350000
256	2.459500
256	2.335500
256	2.265000
256	2.539500
256	2.555000
256	2.169500
256	2.165500
256	2.255000
256	2.320000
256	2.445000
256	2.370000
256	2.570500
256	2.604500
256	2.410500
256	2.424500
256	2.190000
256	2.449500
256	2.315000
256	2.159500
256	2.265000
256	2.565500
256	2.219500
256	2.334500
256	2.230000
256	2.275000
256	2.500000
256	2.625000
256	2.185000
256	2.335000
256	2.145500
256	2.545500
256	2.335000
256	2.575000
256	2.280500
256	2.549500
256	2.380500
256	2.369500
256	2.530000
256	2.389500
256	2.349500
256	2.280000
256	2.550000
256	2.580000
256	2.221000
256	2.435000
256	2.575000
256	2.245000
256	2.390000
256	2.335000
256	2.319500
256	2.665500
256	2.235000
256	2.150500
256	2.320000
256	2.285000
256	2.570000
256	2.140500
256	2.490000
256	2.239500
256	2.175000
256	2.179500
256	2.330000
256	2.414500
256	2.390500
256	2.349500
256	2.485500
256	2.310000
256	2.440500
256	2.305500
256	2.395000
256	2.244500
256	2.290500
256	2.295000
256	2.670000
256	2.224500
256	2.350000
256	2.426000
256	2.270000
256	2.185000
256	2.615000
256	2.389500
256	2.265000
256	2.514500
256	2.540000
256	2.410000
256	2.375000
256	2.475500
256	2.430000
256	2.505000
256	2.345500
256	2.255000
256	2.305000
256	2.085000
256	2.320500
256	2.495000
256	2.444500
256	2.530000
256	2.399500
256	2.234500
256	2.410500
256	2.229500
256	2.715000
256	2.155000
256	16.180500
256	2.575000
256	2.350000
256	2.270500
256	2.450000
256	2.495000
256	2.495000
256	2.219500
256	2.115500
256	2.450000
256	2.454500
256	2.465000
256	2.254500
256	2.290500
256	2.465000
256	2.269500
256	2.334500
256	2.624500
256	2.250000
256	2.580000
256	2.215500
256	2.234500
256	2.345000
256	2.440500
256	2.230000
256	2.504500
256	2.525000
256	2.240000
256	2.365500
256	2.155000
256	2.315500
256	2.510000
256	2.455000
256	2.279500
256	2.374500
256	2.216000
256	2.380000
256	2.209500
256	2.290000
256	2.160500
256	2.330000
256	2.286000
256	2.280000
256	2.359500
256	2.200000
256	2.525000
256	2.444500
256	2.314500
256	2.525500
256	2.364500
256	2.440000
256	2.589500
256	2.420000
256	2.335000
256	2.334500
256	2.630000
256	2.155000
256	2.415000
256	2.175000
256	2.424500
256	2.100000
256	2.410000
256	2.594500
256	2.444500
256	2.425000
256	2.440500
256	2.250000
256	2.434500
256	2.610500
256	2.245000
256	2.360000
256	2.360500
256	2.175000
256	7.955500
256	2.364500
256	2.555000
256	2.090000
256	2.395000
256	2.255000
256	2.340000
256	2.265500
256	2.470000
256	2.525000
256	2.194500
256	2.649500
256	2.155000
256	2.220000
256	2.525500
256	2.229500
256	2.144500
256	2.660000
256	2.440000
256	2.224500
256	2.575000
256	2.506000
256	2.369500
256	2.375000
256	2.255000
256	2.360500
256	2.529500
256	2.390000
256	2.275000
256	2.424500
256	2.455000
256	2.520000
256	2.239500
256	2.270000
256	2.365500
256	2.355000
256	2.515500
256	2.415000
256	2.405000
256	2.500000
256	2.540000
256	2.444500
256	2.330000
256	2.525000
256	2.355000
256	2.470000
256	2.410000
256	2.424500
256	2.295500
256	2.614500
256	2.449500
256	2.560000
256	2.600500
256	2.515000
256	2.240000
256	2.210000
256	2.430000
256	2.450500
256	2.785000
256	2.169500
256	2.129500
256	2.485000
256	2.330000
256	2.395500
256	2.350000
256	2.130500
256	2.349500
256	2.705000
256	2.165000
256	2.690000
256	2.880000
256	2.350000
256	2.329500
256	2.560500
256	2.455000
256	2.170500
256	2.405500
256	2.380000
256	2.539500
256	2.880000
256	2.295000
256	2.394500
256	2.460000
256	2.136000
256	2.430000
256	2.290000
256	2.320000
256	2.440000
256	2.225000
256	2.230000
256	2.419500
256	2.489500
256	2.154500
256	2.299500
256	2.365000
256	2.365000
256	2.285000
256	2.400000
256	2.585000
256	2.539500
256	2.340000
256	2.685000
256	2.455000
256	2.385000
256	2.495000
256	2.360000
256	2.220000
256	2.405000
256	2.394500
256	2.654500
256	2.489500
256	2.554500
256	2.169500
256	2.530500
256	2.345000
256	2.485000
256	2.319500
256	2.385000
256	2.505500
256	2.444500
256	2.585000
256	2.225000
256	2.349500
256	2.665500
256	2.155000
256	2.250000
256	2.435000
256	2.390000
256	2.270000
256	2.594500
256	2.274500
256	2.475000
256	2.220000
256	2.326000
256	2.210000
256	2.245500
256	2.339500
256	2.435000
256	2.404500
256	2.354500
256	2.296000
256	2.355000
256	2.109500
256	2.249500
256	2.725000
256	2.130000
256	2.485000
256	2.460000
256	2.325500
256	2.185000
256	2.450000
256	2.365000
256	2.160000
256	2.406000
256	2.349500
256	2.175000
256	2.345000
256	2.309500
256	2.505000
256	2.585500
256	2.539500
256	2.315000
256	2.409500
256	2.710500
256	2.094500
256	2.530000
256	2.345000
256	2.344500
256	2.505000
256	2.445000
256	2.204500
256	2.770000
256	2.120000
256	2.355500
256	2.270000
256	2.350000
256	2.289500
256	2.330000
256	2.460000
256	2.386000
256	2.630000
256	2.494500
256	2.205500
256	2.374500
256	2.384500
256	2.295000
256	2.455500
256	2.315000
256	2.635000
256	2.514500
256	2.510000
256	2.275000
256	2.190000
256	2.354500
256	2.310000
256	2.200000
256	2.365500
256	2.430000
256	2.295000
256	2.345000
256	2.134500
256	2.259500
256	2.404500
256	2.440500
256	2.365000
256	2.339500
256	2.315500
256	2.520000
256	2.409500
256	2.380500
256	2.350000
256	2.475000
256	2.340500
256	2.204500
256	2.475000
256	2.285000
256	2.410500
256	2.200000
256	2.379500
256	2.145000
256	2.470500
256	2.295000
256	2.410500
256	2.514500
256	2.440000
256	2.670000
256	2.410000
256	2.685000
256	2.425000
256	2.610000
256	2.169500
256	2.334500
256	2.614500
256	2.705500
256	2.455000
256	2.655000
256	2.735500
256	2.470000
256	2.380500
256	2.399500
256	2.565000
256	2.305500
256	2.221000
256	2.495000
256	2.364500
256	2.230000
256	2.609500
256	2.420000
256	2.280500
256	2.066000
256	2.369500
256	2.315000
256	2.250000
256	2.405000
256	2.465000
256	2.206000
256	2.564500
256	2.255000
256	2.640000
256	2.149500
256	2.410000
256	2.450000
256	2.170500
256	2.369500
256	2.290500
256	2.329500
256	2.404500
256	2.334500
256	2.250000
256	2.285500
256	2.449500
256	2.260500
256	2.325000
256	2.180000
256	2.375000
256	2.129500
256	2.625000
256	2.294500
256	2.519500
256	2.440000
256	2.424500
256	2.220000
256	2.504500
256	2.205500
256	2.334500
256	2.220500
256	2.195500
256	2.350000
256	2.244500
256	2.440000
256	2.220000
256	2.460000
256	2.465500
256	2.270000
256	2.444500
256	2.745000
256	2.555500
256	2.139500
256	2.230000
256	2.400000
256	2.430000
256	2.340000
256	2.454500
256	2.470000
256	2.214500
256	2.255500
256	2.230000
256	2.175500
256	2.549500
256	2.250000
256	2.479500
256	2.465500
256	2.305500
256	2.345000
256	2.265000
256	2.365000
256	2.515500
256	2.385500
256	2.205000
256	2.335000
256	2.349500
256	2.369500
256	2.145000
256	2.350500
256	2.415000
256	2.455000
256	2.285000
256	2.349500
256	2.510500
256	2.165000
256	2.154500
256	2.355000
256	2.605000
256	2.200000
256	2.464500
256	2.270000
256	2.444500
256	2.430000
256	2.270000
256	2.440000
256	2.340000
256	2.315000
256	2.530000
256	2.150000
256	2.290000
256	2.434500
256	2.490000
256	2.155000
256	2.275000
256	2.570500
256	2.560000
256	2.390500
256	2.615500
256	2.415000
256	2.285000
256	2.210000
256	2.500000
256	2.300000
256	2.505000
256	2.549500
256	2.370000
256	2.520000
256	2.640000
256	2.790000
256	2.465500
256	2.289500
256	2.330000
256	2.340000
256	2.365000
256	2.255000
256	2.261000
256	2.384500
256	2.160500
256	2.360000
256	2.285000
256	2.389500
256	2.185000
256	2.485000
256	2.209500
256	2.485500
256	2.459500
256	2.236000
256	2.310000
256	2.630000
256	2.380500
256	3.260500
256	2.590000
256	2.276000
256	2.180500
256	2.365000
256	2.285500
256	2.169500
256	2.710500
256	2.325500
256	2.680000
256	2.255000
256	2.584500
256	2.279500
256	2.345000
256	2.390000
256	2.115000
256	2.500000
256	2.329500
256	2.505000
256	2.314500
256	2.324500
256	2.260000
256	2.500500
256	2.295000
256	2.280000
256	2.540500
256	2.404500
256	2.399500
256	2.299500
256	2.525000
256	2.270500
256	2.635000
256	2.330000
256	2.404500
256	2.249500
256	2.500500
256	3.834500
256	2.430000
256	2.400500
256	2.560000
256	2.250500
256	2.149500
256	2.424500
256	2.335000
256	2.330000
256	2.835000
256	2.340500
256	2.579500
256	2.275000
256	2.250000
256	2.320000
256	2.424500
256	2.200000
256	2.335000
256	2.124500
256	2.435500
256	2.359500
256	2.140000
256	2.645000
256	2.359500
256	2.450000
256	2.340500
256	2.129500
256	2.565000
256	2.275000
256	2.300000
256	2.485000
256	2.279500
256	2.555500
256	2.350000
256	2.460000
256	2.525000
256	2.355500
256	2.244500
256	2.319500
256	2.320500
256	2.330000
256	2.364500
256	2.400000
256	2.165000
256	2.304500
256	2.235000
256	2.335500
256	2.360000
256	2.439500
256	2.225000
256	2.599500
256	2.165000
256	2.549500
256	2.394500
256	2.604500
256	2.350500
256	2.364500
256	2.150000
256	2.305000
256	2.464500
256	2.229500
256	2.474500
256	2.496000
256	2.350000
256	2.430000
256	2.505000
256	2.355000
256	2.295000
256	2.540000
256	2.274500
256	2.335000
256	2.339500
256	3.855000
256	2.295000
256	2.464500
256	2.389500
256	2.315000
256	2.179500
256	2.280500
256	2.545500
256	2.314500
256	2.224500
256	2.230000
256	2.429500
256	2.510000
256	2.180500
256	2.320000
256	2.495000
256	2.310500
256	2.490500
256	2.279500
256	2.639500
256	2.275000
256	2.274500
256	2.434500
256	2.255000
256	2.405000
256	2.445000
256	2.385000
256	2.085500
256	2.285500
256	2.250000
256	2.265000
256	2.569500
256	2.235500
256	2.320000
256	2.339500
256	2.230000
256	2.424500
256	2.375000
256	2.359500
256	2.420000
256	2.625000
256	2.430000
256	2.445000
256	2.464500
256	2.210000
256	2.200000
256	2.315500
256	2.400000
256	2.399500
256	2.195000
256	2.355000
256	2.505500
256	2.420000
256	2.095500
256	2.295000
256	2.490000
256	2.505000
256	2.300000
256	2.665000
256	2.076000
256	2.705000
256	2.044500
256	2.160000
256	2.350000
256	2.240000
256	2.555000
256	2.326000
256	2.399500
256	2.390000
256	2.380000
256	2.520000
256	2.495000
256	2.370500
256	2.460000
256	2.700000
256	2.214500
256	2.559500
256	2.390000
256	2.645000
256	2.145500
256	2.565000
256	2.459500
256	2.490000
256	2.300000
256	2.355000
256	2.305500
256	2.216000
256	2.390500
256	2.175000
256	2.340000
256	2.205500
256	2.439500
256	2.425000
256	2.450000
256	2.300000
256	2.195000
256	2.605500
256	2.535000
256	2.260000
256	2.454500
256	2.315000
256	2.305000
256	2.380500
256	2.130000
256	2.340000
256	2.585500
256	2.344500
256	2.359500
256	2.275000
256	2.469500
256	2.414500
256	2.505000
256	2.310500
256	2.220000
256	2.505000
256	2.505000
256	2.375000
256	2.595500
256	2.330000
256	2.680000
256	2.359500
256	2.459500
256	2.394500
256	2.430000
256	2.514500
256	2.701000
256	2.350000
256	2.605000
256	2.515000
256	2.249500
256	2.305500
256	2.279500
256	2.375000
256	2.305500
256	2.270000
256	2.500000
256	2.380500
256	2.200000
256	2.520000
256	2.159500
256	2.229500
256	2.305000
256	2.100500
256	2.334500
256	2.560500
256	2.225500
256	2.310500
256	2.544500
256	2.285000
256	6.230000
256	2.290500
256	2.285000
256	2.315000
256	2.065000
256	2.240500
256	2.260000
256	2.200000
256	2.390500
256	2.259500
256	2.175000
256	2.220000
256	2.586000
256	2.169500
256	2.465000
256	2.415000
256	2.579500
256	2.504500
256	2.349500
256	2.435000
256	2.269500
256	2.490000
256	2.230500
256	2.385500
256	2.260500
256	2.374500
256	2.325500
256	2.470000
256	2.505500
256	2.345000
256	2.455000
256	2.430000
256	2.390000
256	2.460500
256	2.280500
256	2.700500
256	2.365000
256	2.300500
256	2.549500
256	2.444500
256	2.345500
256	2.190000
256	2.576000
256	2.534500
256	2.510500
256	2.245500
256	2.280500
256	2.445500
256	2.225500
256	2.320000
256	2.334500
256	2.564500
256	2.080500
256	2.235000
256	2.395000
256	2.345500
256	2.210000
256	2.285000
256	2.485000
256	2.465000
256	2.329500
256	2.210000
256	2.445000
256	2.179500
256	2.105500
256	2.345000
256	2.355000
256	2.335500
256	2.180000
256	2.525500
256	2.239500
256	2.220000
256	2.275000
256	2.785000
256	2.544500
256	2.365000
256	2.415500
256	2.185000
256	2.260500
256	2.295500
256	2.150000
256	2.530000
256	2.185000
256	2.414500
256	2.424500
256	2.280500
256	2.210000
256	2.224500
256	2.830000
256	2.560500
256	2.400000
256	2.410500
256	2.105000
256	2.420000
256	2.814500
256	2.274500
256	2.310000
256	2.465000
256	2.376000
256	2.345000
256	2.320000
256	2.180000
256	2.395000
256	2.744500
256	2.415500
256	2.490000
256	2.434500
256	2.515000
256	2.290000
256	2.445500
256	2.469500
256	2.255500
256	2.399500
256	2.200000
256	2.590000
256	2.260500
256	2.260000
256	2.110000
256	2.579500
256	2.194500
256	2.199500
256	2.570500
256	2.260500
256	2.554500
256	2.564500
256	2.285500
256	2.189500
256	2.355000
256	2.151000
256	2.400500
256	2.180500
256	2.364500
256	2.180500
256	2.760500
256	2.355000
256	2.349500
256	2.395000
256	1.990000
256	2.364500
256	2.254500
256	2.379500
256	2.280500
256	2.250000
256	2.315500
256	2.540500
256	2.334500
256	2.430000
256	2.280000
256	2.665000
256	2.505000
256	2.180500
256	2.830000
256	2.070000
256	2.610000
256	2.530500
256	2.440000
256	2.214500
256	2.640500
256	2.325000
512	2.375000
512	2.215500
512	2.420000
512	2.315000
512	2.204500
512	2.610000
512	2.475000
512	2.254500
512	2.635500
512	2.325000
512	2.400500
512	2.299500
512	2.444500
512	2.245000
512	2.545500
512	2.220000
512	2.159500
512	2.630500
512	2.185000
512	2.545000
512	2.255000
512	2.270500
512	2.255500
512	2.405000
512	2.149500
512	2.255000
512	2.295000
512	2.225000
512	2.540000
512	2.250000
512	2.320000
512	2.275500
512	2.445000
512	2.180000
512	2.560500
512	2.385500
512	2.450000
512	2.289500
512	2.450500
512	2.595000
512	2.270000
512	2.515500
512	2.600500
512	2.580000
512	2.475000
512	2.365000
512	2.465000
512	2.270500
512	2.505000
512	2.559500
512	2.625000
512	2.480500
512	2.510000
512	2.945000
512	2.606000
512	2.235000
512	2.305000
512	4.040500
512	2.270500
512	2.310000
512	2.555500
512	2.600000
512	2.420000
512	2.560000
512	2.490000
512	2.310000
512	2.534500
512	2.530500
512	2.400000
512	2.299500
512	2.505000
512	2.465000
512	2.560000
512	2.350000
512	2.505000
512	2.245000
512	2.354500
512	2.525500
512	2.275000
512	2.439500
512	2.530000
512	2.275000
512	2.225000
512	2.460000
512	2.870500
512	2.280000
512	2.639500
512	2.530000
512	2.220500
512	2.369500
512	2.571000
512	2.405000
512	2.355000
512	2.430000
512	2.584500
512	2.460000
512	2.500000
512	2.190500
512	2.275500
512	2.260000
512	2.415500
512	2.705000
512	2.640000
512	2.350000
512	2.405000
512	2.285000
512	2.415000
512	2.305000
512	2.625000
512	2.210000
512	2.420500
512	2.415000
512	2.210000
512	2.369500
512	2.520000
512	3.370000
512	2.459500
512	2.515000
512	2.655000
512	2.505000
512	2.260000
512	2.280000
512	2.580000
512	2.606000
512	2.565000
512	2.495000
512	2.355500
512	2.485000
512	2.544500
512	2.655500
512	2.585000
512	2.514500
512	2.735000
512	2.520500
512	2.250000
512	2.570000
512	2.175000
512	2.490000
512	2.445000
512	2.555000
512	2.326000
512	2.545000
512	2.245500
512	2.240000
512	2.245500
512	2.410000
512	2.275000
512	2.670000
512	2.590000
512	2.404500
512	2.544500
512	2.585000
512	2.155000
512	2.500500
512	2.605000
512	2.520500
512	2.285000
512	2.295000
512	2.525500
512	2.570500
512	2.485000
512	2.540000
512	2.765000
512	2.515000
512	2.090500
512	2.489500
512	2.300500
512	2.265000
512	2.715000
512	2.620500
512	2.690000
512	2.345000
512	2.679500
512	2.610000
512	2.600000
512	2.539500
512	2.405500
512	2.555000
512	2.360000
512	2.570500
512	2.300000
512	2.360000
512	2.660000
512	2.560000
512	2.535500
512	2.640000
512	2.555000
512	5.905000
512	2.385000
512	2.465000
512	2.684500
512	2.395000
512	2.275000
512	2.425000
512	2.620000
512	2.600000
512	2.250500
512	2.480000
512	2.329500
512	2.530000
512	2.465000
512	2.239500
512	2.135000
512	2.240500
512	2.320000
512	2.185000
512	2.249500
512	2.580000
512	2.990000
512	2.265500
512	2.530000
512	2.505000
512	2.365500
512	2.240000
512	2.435500
512	2.215000
512	2.230500
512	2.285000
512	2.514500
512	2.535000
512	2.205000
512	2.479500
512	2.515500
512	2.590000
512	2.459500
512	2.280000
512	2.350000
512	2.645000
512	2.455000
512	2.450500
512	2.774500
512	2.365000
512	2.295000
512	2.334500
512	2.580000
512	2.255500
512	2.540500
512	2.440000
512	2.500000
512	2.400500
512	2.505000
512	2.370000
512	2.516000
512	2.400500
512	2.279500
512	2.555000
512	2.254500
512	2.250500
512	2.610500
512	2.560500
512	2.149500
512	2.230000
512	2.700000
512	2.535000
512	2.200000
512	2.285500
512	2.415500
512	2.390000
512	2.556000
512	2.465000
512	2.300500
512	2.320500
512	2.065000
512	2.210000
512	2.185500
512	2.545000
512	2.265000
512	2.460000
512	2.580000
512	2.255000
512	2.569500
512	2.205000
512	2.550000
512	2.245000
512	2.335500
512	2.530000
512	2.545000
512	2.194500
512	2.549500
512	2.420000
512	2.325000
512	2.305000
512	2.544500
512	2.240000
512	2.445000
512	2.175500
512	2.600000
512	2.395000
512	2.521000
512	2.565000
512	2.375000
512	2.350000
512	2.375000
512	2.520500
512	2.510000
512	2.266000
512	2.620000
512	2.389500
512	2.420500
512	2.325000
512	2.560000
512	2.670000
512	2.385500
512	2.600000
512	2.440000
512	2.270500
512	2.189500
512	2.345000
512	2.235000
512	2.485000
512	2.555000
512	2.215000
512	2.305000
512	2.394500
512	2.290000
512	2.490000
512	2.285000
512	2.510500
512	2.195500
512	2.550000
512	2.450000
512	2.375000
512	2.450000
512	2.535000
512	2.635000
512	2.445000
512	2.575000
512	5.760500
512	2.599500
512	2.425500
512	2.550000
512	2.230000
512	2.410000
512	2.195500
512	2.290000
512	2.155000
512	2.279500
512	2.265500
512	2.525000
512	2.220000
512	2.380000
512	2.465500
512	2.510000
512	2.415000
512	2.465500
512	2.609500
512	2.360000
512	2.295000
512	2.435000
512	2.600000
512	2.225000
512	2.480500
512	2.340000
512	2.635000
512	2.295000
512	2.350000
512	2.340000
512	2.800500
512	2.515500
512	2.345500
512	2.315000
512	2.650000
512	2.610000
512	2.430000
512	2.485500
512	2.535000
512	2.310000
512	2.294500
512	2.560500
512	2.240000
512	2.195500
512	2.410500
512	2.224500
512	2.364500
512	2.275500
512	2.285000
512	2.405000
512	2.320500
512	2.560000
512	2.365000
512	2.385000
512	2.280500
512	2.260000
512	2.210000
512	2.205000
512	2.320000
512	2.600000
512	3.805000
512	2.455000
512	2.290000
512	2.505500
512	2.170000
512	2.570000
512	2.564500
512	2.544500
512	2.170000
512	2.450000
512	2.360000
512	2.245000
512	2.155000
512	2.395500
512	2.235000
512	2.429500
512	2.600500
512	2.194500
512	2.404500
512	2.605000
512	2.346000
512	2.499500
512	2.690500
512	2.260000
512	2.559500
512	2.544500
512	2.475000
512	2.639500
512	2.635000
512	2.615000
512	2.410500
512	2.180000
512	2.340000
512	2.450000
512	2.245000
512	2.315500
512	2.340000
512	2.525500
512	2.540500
512	2.470000
512	2.220500
512	2.500000
512	2.229500
512	2.380000
512	2.445000
512	2.530000
512	2.500000
512	2.370000
512	2.520000
512	2.544500
512	2.624500
512	2.310000
512	2.490000
512	2.230000
512	2.210500
512	2.570500
512	2.205000
512	2.525000
512	2.389500
512	2.310000
512	2.415000
512	2.290000
512	2.334500
512	2.630500
512	2.265000
512	2.425000
512	2.230000
512	2.615500
512	2.595000
512	2.625000
512	2.395000
512	2.335000
512	2.450000
512	2.295500
512	2.295000
512	2.680500
512	2.486000
512	2.505000
512	2.415000
512	2.499500
512	2.290000
512	2.615000
512	2.170000
512	2.536000
512	2.249500
512	2.410000
512	2.545000
512	2.379500
512	2.514500
512	2.445000
512	2.214500
512	2.265500
512	2.465000
512	2.645000
512	2.690500
512	2.410000
512	2.655000
512	2.510000
512	2.675000
512	2.665500
512	2.485000
512	2.514500
512	2.469500
512	2.275500
512	2.355000
512	2.325000
512	2.365000
512	2.490500
512	2.569500
512	2.525500
512	2.255000
512	2.570000
512	2.270500
512	2.520000
512	2.480000
512	2.275000
512	2.345000
512	2.224500
512	2.205000
512	2.615000
512	2.780500
512	2.334500
512	2.215500
512	2.350000
512	2.380500
512	2.575000
512	2.385000
512	2.355500
512	2.240000
512	2.594500
512	2.390000
512	2.480000
512	2.425000
512	2.500000
512	2.580500
512	2.450500
512	2.490000
512	2.594500
512	2.270500
512	2.314500
