#size	rtt
256	2.935000
256	2.945000
256	2.690500
256	2.375000
256	2.630500
256	2.550000
256	2.205000
256	2.781000
256	2.334500
256	2.675500
256	2.715500
256	2.305000
256	2.620500
256	2.440500
256	2.445500
256	2.694500
256	2.250500
256	2.490500
256	2.650000
256	2.815000
256	2.790000
256	2.524500
256	2.625000
256	2.450000
256	2.564500
256	2.600000
256	2.554500
256	2.405000
256	2.505000
256	2.635000
256	2.475000
256	2.640000
256	2.545000
256	2.725000
256	2.735500
256	2.545000
256	2.695000
256	2.425000
256	2.719500
256	2.535000
256	2.515000
256	2.660000
256	2.360500
256	2.729500
256	2.274500
256	2.824500
256	2.690000
256	2.175000
256	2.470000
256	2.560000
256	2.460000
256	2.515000
256	2.365000
256	2.495000
256	2.620500
256	2.370000
256	2.470500
256	2.425500
256	2.815000
256	2.375000
256	2.781000
256	2.815000
256	2.645000
256	2.950500
256	4.549500
256	3.040000
256	2.995000
256	2.500000
256	2.444500
256	2.675000
256	2.475000
256	2.915000
256	2.909500
256	2.655000
256	3.115000
256	1.995500
256	2.820000
256	2.149500
256	2.905000
256	2.535000
256	2.500000
256	2.565000
256	2.640000
256	2.665000
256	2.385000
256	2.389500
256	188.356500
256	2.545000
256	2.595000
256	2.975000
256	2.730500
512	2.779500
512	2.590000
512	2.515000
512	2.609500
512	2.570500
512	2.510500
512	2.410000
512	2.890000
512	2.530000
512	2.499500
512	2.530000
512	2.705000
512	2.425000
512	2.805000
512	2.390000
512	2.920500
512	2.510500
512	2.709500
512	2.800000
512	2.515000
512	2.675500
512	2.514500
512	2.675000
512	2.655000
512	2.614500
512	2.659500
512	2.350500
512	2.555000
512	2.655000
512	2.734500
512	2.685000
512	2.670000
512	2.689500
512	2.639500
512	2.469500
512	2.559500
512	2.770500
512	2.525500
512	2.755000
512	2.744500
512	2.735000
512	2.695000
512	2.850000
512	2.724500
512	2.685000
512	2.704500
512	2.500500
512	2.725000
512	2.630000
512	2.750000
512	2.631000
512	2.330000
512	2.280500
512	2.595000
512	2.815500
512	2.499500
512	2.540000
512	2.930500
512	2.645000
512	2.615000
512	2.410500
512	2.755000
512	3.160500
512	2.565500
512	2.549500
512	2.620000
512	2.510000
512	2.564500
512	2.719500
512	2.460500
512	2.740000
512	2.350500
512	2.784500
512	2.774500
512	2.610500
512	2.984500
512	2.579500
512	2.641000
512	2.449500
512	2.440500
512	2.495000
512	2.695500
512	2.580000
512	3.510000
512	2.705000
512	2.719500
512	2.490000
512	2.715500
512	2.565500
512	2.750000
512	2.635000
512	2.400500
512	2.660500
512	2.761000
512	2.499500
512	2.270500
512	3.160500
512	2.600000
512	2.320000
512	2.495000
512	2.444500
512	2.555000
512	2.894500
512	2.604500
512	2.790000
512	2.510000
512	2.255500
512	2.549500
512	2.839500
512	2.680000
512	2.600000
512	2.480000
512	2.459500
512	2.550500
512	2.675000
512	2.510500
512	2.535000
512	2.720500
512	2.655000
512	2.670500
512	2.775500
512	2.749500
512	2.690000
512	2.596000
512	2.410000
512	2.640000
512	2.605500
512	2.704500
512	2.554500
512	2.815000
512	2.735000
512	2.509500
512	2.869500
512	2.619500
512	2.589500
512	2.609500
512	2.830000
512	2.674500
512	2.635000
512	2.500500
512	2.355500
512	2.475000
512	2.609500
512	2.514500
512	2.740000
512	2.789500
512	2.750000
512	2.910500
512	2.489500
512	2.709500
512	2.484500
512	2.270000
512	2.755000
512	2.769500
512	2.514500
512	2.710000
512	2.499500
512	2.850000
512	2.364500
512	2.540000
512	2.614500
512	2.790500
512	2.729500
512	2.820000
512	2.610000
512	2.765500
512	2.595000
512	2.850000
512	2.445000
512	2.785500
512	2.435000
512	2.705000
512	2.795000
512	2.650000
512	2.860000
512	2.481000
512	2.715000
512	2.664500
512	2.670500
512	2.810000
512	2.845000
512	2.454500
512	2.715500
512	2.609500
512	2.390000
512	2.500500
512	2.430000
512	2.734500
512	2.405500
512	2.419500
512	2.525000
512	2.825000
512	3.250000
512	2.779500
512	2.545500
512	2.609500
512	2.655500
512	2.490000
512	2.525000
512	2.655000
512	2.534500
512	2.915000
512	2.710500
512	2.855000
512	2.425000
512	2.784500
512	2.595000
512	2.920000
512	2.574500
512	2.626000
512	2.404500
512	2.675500
512	2.431000
512	2.580000
512	2.635000
512	2.620500
512	2.684500
512	2.365000
512	2.625000
512	2.470000
512	2.724500
512	2.645000
512	2.844500
512	2.525000
512	2.659500
512	2.885500
512	2.360000
512	2.645000
512	2.390500
512	2.595000
512	2.464500
512	2.495500
512	2.494500
512	2.604500
512	2.640000
512	2.689500
512	2.404500
512	2.965000
512	2.655000
512	2.505000
512	2.745000
512	2.734500
512	2.640000
512	2.519500
512	2.569500
512	2.364500
512	2.625000
512	2.470500
512	2.484500
512	2.379500
512	2.680000
512	2.735000
512	3.050500
512	2.720500
512	2.635000
512	2.750500
512	3.335000
512	2.560000
512	2.735000
512	2.635000
512	2.746000
512	2.665500
512	2.884500
512	2.830500
512	2.624500
512	2.765000
512	2.715000
512	2.765500
512	2.759500
512	2.555000
512	2.599500
512	2.305000
512	2.584500
512	2.630500
512	2.600500
512	2.525000
512	2.349500
512	2.650000
512	2.530000
512	2.695000
512	2.450000
512	3.400500
512	2.925000
512	2.320500
512	2.579500
512	2.669500
512	2.700500
512	2.680000
512	2.764500
512	3.320000
512	2.540000
512	2.739500
512	2.495500
512	2.499500
512	2.694500
512	2.485000
512	2.865000
512	2.381000
512	2.620500
512	2.790000
512	2.610500
512	2.665000
512	2.325000
512	2.479500
512	2.785000
512	2.535000
512	2.665500
512	2.544500
512	2.280000
512	2.600500
512	2.554500
512	2.554500
512	2.470500
512	2.600500
512	2.784500
512	2.644500
512	2.670500
512	2.645000
512	2.955000
512	2.660000
512	2.760000
512	2.834500
512	2.335000
512	2.745000
512	2.500500
512	2.570500
512	2.900000
512	2.855000
512	2.435500
512	2.655000
512	2.800500
512	2.535000
512	2.590000
512	2.615500
512	2.635000
512	2.510500
512	2.535500
512	2.735500
512	2.599500
512	2.510500
512	175.081000
512	2.699500
512	2.735500
512	2.655500
512	2.345000
512	2.764500
512	2.691000
512	2.725000
512	2.760000
512	172.306000
512	2.619500
512	2.525500
512	2.595000
512	2.645000
512	2.680000
512	2.715000
512	2.394500
512	2.855000
512	4.215000
512	2.459500
512	3.015500
512	2.790000
512	2.340000
512	2.825000
512	2.400500
512	2.505500
512	2.820000
512	2.690000
512	2.785000
512	2.429500
512	2.635000
512	2.525000
512	2.569500
512	2.500000
512	2.625500
512	2.610500
512	2.675000
512	2.386000
512	2.724500
512	2.475500
512	2.605500
512	2.545500
512	2.645000
512	2.445000
512	2.610000
512	2.574500
512	2.725500
512	2.655500
512	2.405000
512	3.010000
512	2.604500
512	2.759500
512	2.574500
512	2.720500
512	2.670500
512	2.665000
512	2.625500
512	2.555000
512	2.494500
512	2.780500
512	2.535000
512	2.540000
512	2.625500
512	2.565000
512	3.105000
512	2.680500
512	2.755500
512	2.625500
512	2.504500
512	2.740000
512	2.495500
512	2.459500
512	2.445000
512	2.635500
512	2.355500
512	2.869500
512	2.865500
512	2.519500
512	2.879500
512	3.530000
512	2.634500
512	2.745000
512	2.774500
512	2.570000
512	2.705000
512	2.859500
512	2.735500
512	3.009500
512	2.740000
512	2.845000
512	2.765000
512	2.705000
512	2.644500
512	2.545500
512	3.295500
512	2.785000
512	2.220000
512	2.605000
512	2.334500
512	2.635000
512	2.535000
512	5.920000
512	2.385000
512	2.724500
512	2.784500
512	2.659500
512	2.635000
512	3.305000
512	2.665500
512	2.904500
512	2.605500
512	2.665500
512	2.795000
512	2.494500
512	2.590000
512	2.575000
512	2.639500
512	2.680000
512	2.539500
512	2.769500
512	2.839500
512	2.714500
512	2.800000
512	3.185000
512	2.890000
512	2.535000
512	2.494500
512	2.829500
512	2.559500
512	2.630000
512	2.480500
512	2.735000
512	2.750000
512	2.390000
512	2.789500
512	2.155500
512	2.514500
512	2.765000
512	2.480000
512	2.810000
512	2.295000
512	2.470000
512	2.835000
512	2.430000
512	2.559500
512	2.285500
512	2.454500
512	2.520000
512	2.736000
512	2.855000
512	2.684500
512	2.945500
512	2.920000
512	2.950000
512	2.625000
512	2.565500
512	2.495500
512	2.694500
512	2.765500
512	2.364500
512	2.630000
512	2.595500
512	2.580000
512	2.595000
512	2.674500
512	2.635000
512	2.669500
512	2.580000
512	2.690000
512	2.574500
512	2.470000
512	2.455000
512	2.595000
512	2.629500
512	2.895000
512	2.359500
512	2.655000
512	2.559500
512	2.489500
512	2.560500
512	2.685000
512	2.885000
512	2.760500
512	2.825000
512	2.624500
512	2.530500
512	2.335500
512	2.705000
512	2.695000
512	2.545000
512	2.650000
512	3.095500
512	2.225500
512	2.700000
512	2.730000
512	2.385000
512	2.945500
512	2.535500
512	2.630000
512	2.719500
512	2.660500
512	2.739500
512	2.614500
512	2.395500
512	2.564500
512	2.980000
512	2.545500
512	3.034500
512	2.609500
512	2.725000
512	2.575000
512	2.520500
512	2.759500
512	2.559500
512	2.574500
512	2.750000
512	2.820000
512	2.455000
512	2.874500
512	2.290000
512	2.544500
512	2.649500
512	2.625000
512	2.424500
512	2.485000
512	2.580000
512	162.435500
512	2.870000
512	2.845000
512	2.641000
512	2.944500
512	2.640000
512	2.866000
512	2.855500
512	2.394500
512	2.890500
512	4.165000
512	2.999500
512	2.850000
512	2.835500
512	2.520500
512	2.610000
512	2.820500
512	2.780000
512	2.770000
512	2.400500
512	2.685500
512	2.675000
512	2.715000
512	2.630000
512	2.650000
512	2.940000
512	2.360000
512	2.586000
512	2.705000
512	2.785000
512	2.549500
512	2.725500
512	2.650000
512	2.654500
512	2.560000
512	2.859500
512	2.850000
512	2.885500
512	2.575000
512	2.709500
512	2.804500
512	2.440500
512	2.625500
512	2.734500
512	2.995500
512	2.524500
512	2.595000
512	2.905000
512	2.520000
512	2.510000
512	2.526000
512	2.365000
512	2.645000
512	2.890500
512	2.685000
512	2.425000
512	2.769500
512	2.485000
512	2.604500
512	2.619500
512	2.594500
512	2.334500
512	2.494500
512	2.690000
512	2.674500
512	2.755000
512	2.385000
512	2.619500
512	2.495500
512	2.595000
512	2.864500
512	2.365000
512	2.250500
512	2.435000
512	2.725000
512	2.800000
512	2.385000
512	2.765000
512	2.700000
512	2.569500
512	2.659500
512	2.665000
512	2.710000
512	2.564500
512	2.669500
512	2.929500
512	2.685000
512	2.674500
512	2.725000
512	2.664500
512	2.809500
512	2.540500
512	10.090500
512	2.665000
512	2.814500
512	2.525000
512	2.820500
512	2.549500
512	3.140000
512	3.700000
512	3.175000
512	2.475000
512	2.205500
512	2.695000
512	2.550500
512	2.565500
512	3.465500
512	2.734500
512	2.585500
512	2.870000
512	2.400000
512	2.430000
512	2.595000
512	2.599500
512	2.824500
512	2.680500
512	2.645000
512	2.680000
512	2.815500
512	2.600000
512	2.705000
512	2.590000
512	2.635000
512	2.514500
512	2.615000
512	2.465000
512	2.644500
512	2.459500
512	2.680000
512	2.930500
512	2.540000
512	2.600000
512	2.579500
512	2.565500
512	2.630000
512	2.625500
512	2.459500
512	2.580000
512	2.485000
512	2.829500
512	2.610500
512	2.740000
512	2.759500
512	2.720500
512	2.944500
512	2.560000
512	2.535000
512	2.505000
512	2.700500
512	2.724500
512	2.560500
512	2.655000
512	2.585000
512	2.520500
512	2.860500
512	2.769500
512	2.590000
512	2.415000
512	3.100000
512	2.795000
512	2.710000
512	2.519500
512	2.740000
512	2.445500
512	2.645000
512	2.750000
512	2.819500
512	2.735000
512	2.709500
512	2.780000
512	2.630000
512	2.754500
512	2.735000
512	2.490000
512	4.444500
512	2.605000
512	2.905000
512	2.440000
512	2.765500
512	2.599500
512	2.425000
512	2.980000
512	2.420000
512	2.510000
512	2.210500
512	9.540500
512	2.675500
512	2.555500
512	2.685000
512	3.835000
512	2.705000
512	2.665500
512	2.455500
512	2.409500
512	2.675000
512	2.785500
512	2.449500
512	2.330000
512	2.804500
512	2.720500
512	2.685000
512	2.510500
512	2.595000
512	5.210000
512	2.814500
512	2.680000
512	2.780500
512	2.530000
512	2.750000
512	2.750000
512	2.659500
512	2.460500
512	2.640000
512	2.575000
512	2.760500
512	2.805000
512	2.640000
512	2.834500
512	2.824500
512	2.975000
512	2.440500
512	2.579500
512	2.605000
512	2.725500
512	2.820500
512	2.505000
512	2.435000
512	2.750000
512	2.989500
512	2.600000
512	2.640000
512	2.430000
512	2.910000
512	3.595500
512	2.824500
512	2.644500
512	2.645500
512	2.495000
512	2.509500
512	2.491000
512	2.690000
512	2.559500
512	2.745000
512	2.555000
512	2.499500
512	2.700000
512	2.420000
512	2.539500
512	3.264500
512	2.765500
512	2.705000
512	2.734500
512	2.510000
512	2.384500
512	2.765000
512	2.744500
512	2.800000
512	2.575000
512	2.540000
512	2.390000
512	2.490000
512	2.550000
512	2.525000
512	2.686000
512	2.354500
512	2.760500
512	2.240500
512	2.560000
512	2.535000
512	2.530500
512	2.465500
512	2.574500
512	2.846000
512	2.299500
512	2.735500
512	2.900500
512	2.744500
512	2.649500
512	2.725000
512	2.430000
512	2.445000
512	2.760000
512	2.630000
512	2.485000
512	2.855000
512	2.530000
512	2.960000
512	2.440000
512	2.619500
512	2.365000
512	3.400000
512	2.645000
512	2.525000
512	2.801000
512	2.675000
512	2.514500
512	2.675000
512	2.600500
512	2.670000
512	2.680500
512	2.769500
512	2.430000
512	2.665500
512	2.939500
512	2.385000
512	2.804500
512	2.669500
512	2.720500
512	2.765000
512	2.910000
512	2.554500
512	2.754500
512	2.785000
512	2.189500
512	2.740000
512	2.725500
512	2.690500
512	2.555500
512	2.495000
512	2.289500
512	2.445000
512	2.745000
512	2.289500
512	2.790000
512	2.660000
512	2.895000
512	2.530000
512	2.565000
512	2.590500
512	2.365000
512	2.625000
512	2.775000
512	2.715500
512	2.339500
512	2.780500
512	2.740000
512	2.924500
512	2.600000
512	2.845000
512	2.595500
512	2.415000
512	2.680000
512	2.825000
512	2.645500
512	2.519500
512	2.835000
512	2.675500
512	2.680000
512	2.555500
512	2.670000
512	2.515500
512	2.915500
512	2.545000
512	3.315500
512	2.460500
512	2.575500
512	2.550000
512	2.715000
512	2.721000
512	2.645000
512	2.625500
512	2.495500
512	2.600000
512	2.654500
512	2.465500
512	2.460500
512	2.634500
512	2.715500
512	3.005000
512	2.630000
512	2.795000
512	2.664500
512	2.724500
512	2.745000
512	2.399500
512	2.685000
512	2.715500
512	2.630500
512	2.344500
512	2.775000
512	2.544500
512	2.685000
512	2.535000
512	2.730000
512	2.865000
512	2.679500
512	2.779500
512	2.955000
512	2.590000
512	2.554500
512	2.710500
512	2.614500
512	2.889500
512	2.520500
512	2.749500
512	2.640000
512	2.695000
512	2.560000
512	2.580000
512	2.304500
512	2.454500
512	2.550000
512	2.550500
512	2.885500
512	2.789500
512	2.630000
512	2.820500
512	2.529500
512	2.415000
512	2.435000
512	2.390000
512	2.619500
512	3.670000
512	2.720000
512	2.789500
512	2.725000
512	2.659500
512	2.790500
512	2.465500
512	2.725500
512	2.579500
512	2.560500
512	2.644500
512	2.610500
512	2.529500
512	2.475000
512	2.590000
512	3.115500
512	2.754500
512	2.420000
512	2.606000
512	2.600000
512	2.640000
512	2.460500
1024	3.260000
1024	5.019500
1024	3.306000
1024	3.185500
1024	3.230000
1024	3.125000
1024	3.155000
1024	3.136000
1024	3.115000
1024	3.200500
1024	3.076000
1024	3.060500
1024	3.345500
1024	5.320500
1024	3.440500
1024	3.575000
1024	3.175000
1024	3.344500
1024	3.475000
1024	3.255500
1024	3.361000
1024	3.280500
1024	3.639500
1024	3.460500
1024	3.130000
1024	3.245500
1024	3.005000
1024	3.295500
1024	3.475500
1024	3.140000
1024	3.341000
1024	3.555500
1024	3.320000
1024	3.465000
1024	3.160500
1024	3.071000
1024	3.180500
1024	3.310000
1024	3.420500
1024	3.495500
1024	3.265000
1024	3.025500
1024	3.235500
1024	4.635500
1024	3.110500
1024	3.175000
1024	3.850000
1024	3.015500
1024	3.280500
1024	2.890000
1024	3.460000
1024	3.295500
1024	3.095500
1024	3.095000
1024	3.231000
1024	3.305500
1024	3.870500
1024	3.455500
1024	4.805500
1024	3.225000
1024	3.020000
1024	3.160500
1024	3.165000
1024	3.284500
1024	3.315000
1024	3.460500
1024	2.915000
1024	3.456000
1024	3.289500
1024	3.265500
1024	3.150000
1024	3.235000
1024	16.015500
1024	3.115500
1024	3.210000
1024	3.255000
1024	3.190500
1024	3.541000
1024	3.280000
1024	3.130000
1024	3.555500
1024	3.235500
1024	3.831000
1024	3.675000
1024	3.230500
1024	3.255000
1024	3.630500
1024	2.944500
1024	3.150500
1024	3.390500
1024	3.084500
1024	3.005000
1024	3.310000
1024	3.400500
1024	3.385500
1024	3.075500
1024	3.205000
1024	3.310500
1024	3.285000
1024	3.160500
1024	3.150000
1024	3.450500
1024	2.980500
1024	3.280500
1024	3.449500
1024	3.150000
1024	3.240500
1024	3.035500
1024	3.506000
1024	3.245500
1024	3.355500
1024	3.255500
1024	3.155500
1024	3.365000
1024	2.919500
1024	3.246000
1024	3.005000
1024	3.315500
1024	3.455500
1024	3.345500
1024	3.265000
1024	3.245500
1024	3.360000
1024	3.005500
1024	3.405000
1024	3.200000
1024	3.166000
1024	3.160000
1024	3.194500
1024	4.170500
1024	3.785000
1024	3.025500
1024	3.375000
1024	3.385000
1024	3.245500
1024	3.430000
1024	3.201000
1024	3.420000
1024	3.205000
1024	3.095500
1024	3.185500
1024	3.275000
1024	3.220500
1024	3.260000
1024	3.664500
1024	3.034500
1024	3.145000
1024	3.545500
1024	3.200500
1024	3.255000
1024	3.170000
1024	2.860500
1024	3.340000
1024	3.290500
1024	3.180000
1024	3.035500
1024	3.215500
1024	3.330000
1024	3.515000
1024	3.250500
1024	3.225000
1024	3.185500
1024	3.155500
1024	3.205000
1024	2.995000
1024	3.415500
1024	3.335500
1024	3.325500
1024	3.385500
1024	3.230000
1024	3.181000
1024	3.290500
1024	3.110000
1024	3.590500
1024	2.755500
1024	3.225500
1024	3.045000
1024	3.115500
1024	3.320500
1024	3.215500
1024	3.500500
1024	3.221000
1024	3.340500
1024	3.150500
1024	3.519500
1024	3.180000
1024	3.095500
1024	5.810500
1024	3.360500
1024	3.110000
1024	3.560500
1024	3.045000
1024	3.484500
1024	3.391000
1024	3.375000
1024	3.164500
1024	3.440500
1024	3.115500
1024	3.360500
1024	3.090500
1024	3.320000
1024	3.560500
1024	3.045000
1024	3.455500
1024	3.315000
1024	2.990500
1024	3.360000
1024	3.454500
1024	2.950500
1024	3.250500
1024	2.785000
1024	3.505000
1024	3.240000
1024	5.280000
1024	3.120500
1024	3.295500
1024	3.490000
1024	2.780000
1024	3.645000
1024	2.785500
1024	3.110000
1024	3.035500
1024	3.145000
1024	3.175000
1024	3.030500
1024	3.510500
1024	3.035000
1024	3.235500
1024	3.365500
1024	3.410500
1024	5.500000
1024	2.935500
1024	3.104500
1024	3.245500
1024	2.930500
1024	3.050000
1024	3.410000
1024	2.805500
1024	3.270000
1024	3.005500
1024	3.059500
1024	3.030000
1024	3.260500
1024	3.620000
1024	3.284500
1024	3.310000
1024	3.475500
1024	3.531000
1024	3.390000
1024	3.045000
1024	3.171000
1024	3.355000
1024	3.110000
1024	3.461000
1024	4.005500
1024	2.945000
1024	3.490500
1024	3.141000
1024	3.355000
1024	2.835500
1024	3.220000
1024	3.290500
1024	3.110500
1024	3.000500
1024	3.290500
1024	3.321000
1024	3.010000
1024	3.125500
1024	3.280500
1024	3.145000
1024	3.295000
1024	3.330500
1024	3.005500
1024	3.385000
1024	3.165000
1024	3.360500
1024	3.295500
1024	3.125500
1024	3.395500
1024	3.451000
1024	3.005500
1024	3.045000
1024	3.055500
1024	3.220000
1024	3.500000
1024	3.070500
1024	3.420500
1024	3.515500
1024	3.225000
1024	3.205000
1024	2.874500
1024	3.300500
1024	3.250500
1024	3.070000
1024	3.400500
1024	3.325500
1024	3.440000
1024	3.055500
1024	3.315500
1024	3.215000
1024	3.270000
1024	3.255000
1024	3.561000
1024	3.125500
1024	3.460500
1024	3.320000
1024	3.365000
1024	3.215500
1024	3.350500
1024	3.220000
1024	3.536000
1024	3.170500
1024	3.315500
1024	3.205000
1024	3.325000
1024	3.055000
1024	3.495500
1024	3.110000
1024	3.470500
1024	3.130000
1024	3.195500
1024	3.670500
1024	3.270000
1024	3.210000
1024	3.435000
1024	3.286000
1024	3.249500
1024	3.030000
1024	2.995000
1024	3.335000
1024	3.449500
1024	3.360000
1024	3.225000
1024	3.325000
1024	3.315000
1024	3.375500
1024	3.221000
1024	3.425000
1024	3.385000
1024	3.105500
1024	3.290000
1024	3.030000
1024	3.380000
1024	3.065000
1024	3.375500
1024	3.345000
1024	3.235500
1024	3.115500
1024	3.100000
1024	3.245500
1024	3.590000
1024	3.230500
1024	3.275500
1024	3.295500
1024	3.591000
1024	3.465000
1024	3.295000
1024	3.070500
1024	3.530000
1024	3.220500
1024	3.505500
1024	2.915000
1024	3.305500
1024	3.550500
1024	3.275000
1024	3.370000
1024	3.060000
1024	3.325000
1024	3.085500
1024	3.325500
1024	3.081000
1024	3.085500
1024	3.085000
1024	3.535500
1024	3.425000
1024	3.565000
1024	2.975000
1024	3.030500
1024	3.380500
1024	3.655500
1024	3.105500
1024	3.330000
1024	3.065000
1024	3.200000
1024	3.295000
1024	3.450500
1024	3.120000
1024	3.230000
1024	3.245500
1024	4.299500
1024	3.240500
1024	3.630000
1024	3.030500
1024	2.925500
1024	3.325000
1024	3.295000
1024	3.150500
1024	3.250500
1024	3.095000
1024	3.160500
1024	3.084500
1024	3.290500
1024	3.304500
1024	3.755500
1024	3.320500
1024	3.305000
1024	3.395500
1024	3.350500
1024	3.185500
1024	3.305000
1024	3.120500
1024	3.340500
1024	3.129500
1024	2.870500
1024	3.526000
1024	3.200000
1024	3.065000
1024	3.105500
1024	3.255000
1024	3.320500
1024	3.150500
1024	3.095000
1024	5.311000
1024	3.450500
1024	2.960500
1024	3.350500
1024	3.115500
1024	3.135500
1024	3.169500
1024	3.350500
1024	3.476000
1024	3.515500
1024	3.469500
1024	3.075500
1024	3.530000
1024	3.501000
1024	3.065000
1024	3.309500
1024	3.510500
1024	3.205500
1024	3.105500
1024	3.265000
1024	3.245000
1024	3.065500
1024	3.220000
1024	3.295000
1024	3.375000
1024	3.305500
1024	3.089500
1024	3.895000
1024	2.969500
1024	3.015000
1024	3.180500
1024	3.440500
1024	3.170500
1024	3.365500
1024	3.345000
1024	3.280000
1024	3.580000
1024	3.330000
1024	4.971000
1024	3.650000
1024	3.205500
1024	3.430000
1024	3.185500
1024	3.430000
1024	3.075500
1024	3.365000
1024	3.166000
1024	3.525500
1024	3.345500
1024	3.321000
1024	3.340000
1024	3.305500
1024	3.320500
1024	3.300500
1024	2.910000
1024	3.455000
1024	3.220500
1024	3.451000
1024	3.055000
1024	3.460000
1024	2.759500
1024	3.350000
1024	3.420500
1024	3.265000
1024	3.570000
1024	3.205500
1024	3.150500
1024	3.499500
1024	3.039500
1024	3.465500
1024	3.345000
1024	3.025000
1024	3.250000
1024	3.465000
1024	3.289500
1024	3.200500
1024	3.440000
1024	3.250500
1024	3.280500
1024	3.080000
1024	3.441000
1024	4.919500
1024	3.996000
1024	3.435000
1024	3.120500
1024	2.920000
1024	3.190000
1024	3.500500
1024	3.165500
1024	3.055000
1024	3.396000
1024	3.470000
1024	3.031000
1024	3.250500
1024	3.110500
1024	4.535000
1024	3.365000
1024	3.421000
1024	3.119500
1024	3.185000
1024	3.386000
1024	3.225500
1024	3.275000
1024	3.310500
1024	2.930000
1024	3.345500
1024	3.000500
1024	3.375500
1024	4.895500
1024	3.145000
1024	3.010000
1024	3.520000
1024	3.160500
1024	3.220000
1024	3.415500
1024	3.125500
1024	3.146000
1024	2.730000
1024	3.310500
1024	3.216000
1024	3.560500
1024	3.150000
1024	3.150500
1024	3.510500
1024	3.385000
1024	3.205000
1024	2.979500
1024	3.375000
1024	5.615500
1024	2.995500
1024	3.215000
1024	2.765500
1024	3.045500
1024	3.335500
1024	3.180000
1024	3.360000
1024	3.156000
1024	4.845000
1024	3.476000
1024	3.270500
1024	3.175000
1024	2.900000
1024	3.275000
1024	3.145500
1024	3.290500
1024	3.295000
1024	3.346000
1024	3.210000
1024	3.190000
1024	3.345500
1024	3.310500
1024	2.795000
1024	3.260000
1024	3.555000
1024	2.835000
1024	3.600500
1024	3.345000
1024	3.390500
1024	3.200500
1024	3.245500
1024	3.251000
1024	3.455500
1024	3.095500
1024	3.285500
1024	3.100000
1024	3.185500
1024	3.280000
1024	3.635000
1024	3.150000
1024	3.270500
1024	3.450000
1024	3.260500
1024	3.355500
1024	3.435000
1024	3.484500
1024	2.830000
1024	3.215000
1024	3.264500
1024	3.330500
1024	3.390000
1024	3.130500
1024	3.105000
1024	3.950500
1024	3.150500
1024	3.065500
1024	3.380000
1024	3.250000
1024	3.390500
1024	3.160500
1024	3.075500
1024	3.080000
1024	3.355000
1024	3.250500
1024	3.065500
1024	3.171000
1024	3.025500
1024	3.965000
1024	3.384500
1024	3.150500
1024	3.035500
1024	3.500500
1024	3.195000
1024	3.239500
1024	3.085500
1024	3.254500
1024	3.050000
1024	3.320500
1024	3.380000
1024	3.175500
1024	3.310500
1024	4.680000
1024	3.345500
1024	3.410000
1024	2.944500
1024	3.351000
1024	3.225000
1024	3.125000
1024	3.185500
1024	3.255000
1024	3.326000
1024	3.545000
1024	3.095000
1024	3.245000
1024	3.619500
1024	3.490500
1024	2.924500
1024	2.925000
1024	3.526000
1024	3.045000
1024	3.089500
1024	3.065500
1024	3.449500
1024	3.175000
1024	3.375500
1024	3.095500
1024	2.955500
1024	3.280000
1024	2.875500
1024	3.225000
1024	3.960500
1024	3.144500
1024	3.475000
1024	3.016000
1024	3.375500
1024	2.775000
1024	3.315000
1024	3.350000
1024	2.850500
1024	3.475000
1024	3.105500
1024	3.305500
1024	2.960000
1024	3.264500
1024	2.945500
1024	4.489500
1024	3.005000
1024	3.585000
1024	3.130500
1024	3.070000
1024	3.345000
1024	3.040500
1024	3.371000
1024	3.390500
1024	3.270000
1024	2.995500
1024	3.335000
1024	3.230500
1024	3.195500
1024	3.336000
1024	3.234500
1024	3.180500
1024	3.145500
1024	3.680500
1024	3.315000
1024	3.120500
1024	3.125000
1024	3.235000
1024	3.390500
1024	3.055500
1024	3.280000
1024	3.455500
1024	3.205500
1024	3.251000
1024	3.429500
1024	3.180000
1024	3.065000
1024	3.015000
1024	3.554500
1024	3.005000
1024	3.274500
1024	3.245500
1024	3.294500
1024	3.280000
1024	2.825500
1024	3.390000
1024	2.785000
1024	3.530500
1024	3.455500
1024	3.275500
1024	3.465000
1024	3.320500
1024	3.140000
1024	3.201000
1024	3.425000
1024	3.115500
1024	3.050000
1024	3.230000
1024	3.260000
1024	3.466000
1024	3.154500
1024	3.345000
1024	3.215000
1024	3.415000
1024	2.900500
1024	3.380500
1024	2.929500
1024	3.051000
1024	3.089500
1024	3.305000
1024	3.061000
1024	3.220000
1024	3.134500
1024	3.164500
1024	3.285000
1024	3.345000
1024	3.389500
1024	3.545500
1024	3.175500
1024	3.165500
1024	3.280000
1024	3.240000
1024	3.281000
1024	3.385000
1024	3.435000
1024	3.370500
1024	3.605500
1024	3.100500
1024	3.155000
1024	2.979500
1024	3.345500
1024	3.130500
1024	3.604500
1024	3.335500
1024	3.140000
1024	3.430000
1024	3.085000
1024	3.370000
1024	3.451000
1024	3.075500
1024	3.275500
1024	3.185500
1024	3.330000
1024	3.480000
1024	4.200000
1024	3.140000
1024	3.700500
1024	3.485000
1024	3.294500
1024	3.274500
1024	3.620500
1024	3.180000
1024	3.275500
1024	3.275000
1024	2.986000
1024	3.410000
1024	3.400500
1024	3.290000
1024	3.140000
1024	3.345000
1024	3.530000
1024	3.230000
1024	3.150500
