#size	rtt
2	718.318500
2	718.184500
2	718.173500
2	718.319000
2	718.169000
2	718.149500
2	718.128500
2	718.393500
2	718.189000
2	718.294000
2	718.239000
2	718.149000
2	718.104000
2	718.379000
2	718.544000
2	718.233500
2	718.153500
2	718.258500
2	718.138500
2	718.293500
2	718.158500
2	718.119000
2	718.289000
2	718.278500
2	718.228500
2	718.183500
2	718.254000
2	718.238500
2	718.244000
2	718.443500
2	718.173500
2	718.148500
2	718.088500
2	718.158500
2	718.178500
2	718.184000
2	718.259000
2	718.188500
2	718.108500
2	718.338500
2	718.259000
2	718.179000
2	718.254000
2	718.183500
2	718.708500
2	718.218500
2	718.258500
2	718.189000
2	718.148500
2	718.128500
2	718.159000
2	718.179500
2	718.124000
2	718.238500
2	718.203500
2	718.209000
2	718.253500
2	718.163500
2	718.213500
2	718.578500
2	718.139500
2	718.249000
2	718.128500
2	715.453500
2	718.048500
2	718.184000
2	718.188500
2	718.279000
2	718.204000
2	718.154000
2	718.134000
2	718.205000
2	718.123500
2	718.318500
2	717.663500
2	718.348500
2	718.294000
2	718.419000
2	718.333500
2	718.189000
2	718.273500
2	718.238500
2	718.278500
2	718.324000
2	718.274000
2	718.293500
2	718.238500
2	717.864000
2	718.198500
2	718.643500
2	718.329000
2	718.164000
2	718.229000
2	718.188500
2	718.113500
2	718.253500
2	718.123500
2	718.144000
2	718.193500
2	718.164000
2	718.129000
2	718.149000
2	718.274000
2	718.263500
2	718.403500
2	718.208500
2	718.228500
2	718.258500
2	718.203500
2	718.198500
2	718.089000
2	718.189000
2	718.313500
2	718.228500
2	718.208500
2	718.213500
2	718.203500
2	718.258500
2	718.014000
2	718.659500
2	718.194000
2	718.154000
2	718.278500
2	718.179000
2	718.113500
2	717.833500
2	718.239000
2	718.224500
2	718.248500
2	718.243500
2	718.083500
2	718.234000
2	718.278500
2	718.243500
2	718.658500
2	718.418500
2	718.269000
2	718.183500
2	718.238500
2	718.313500
2	718.144500
2	718.408500
2	718.383500
2	718.389000
2	718.239500
2	718.299000
2	718.208500
2	718.378500
2	718.254500
2	718.344500
2	718.129000
2	718.304000
2	718.174000
2	718.314000
2	718.323500
2	718.473500
2	718.374000
2	718.169000
2	718.124000
2	718.194000
2	718.158500
2	718.254000
2	718.213500
2	718.219000
2	718.403500
2	718.248500
2	718.199500
2	718.309000
2	718.184000
2	718.314000
2	718.129000
2	718.199000
2	718.308500
2	718.304000
2	718.254000
2	718.213500
2	718.213500
2	718.303500
2	718.199000
2	718.143500
2	718.228500
2	718.238500
2	718.228500
2	718.313500
2	718.113500
2	718.163500
2	718.673500
2	718.243500
2	718.333500
2	718.133500
2	718.059000
2	718.304000
2	718.143500
2	718.249000
2	718.528500
2	718.334500
2	718.258500
2	718.303500
2	718.233500
2	718.289000
2	718.798500
2	718.283500
2	718.308500
2	718.364000
2	718.608500
2	718.504000
2	718.253500
2	718.288500
2	718.144000
2	718.268500
2	718.248500
2	718.238500
2	718.204000
2	718.298500
2	718.148500
2	718.463500
2	718.214000
2	718.243500
2	718.308500
2	718.333500
2	718.309000
2	718.154000
2	718.378500
2	718.299000
2	718.424000
2	718.014000
2	718.213500
2	718.243500
2	718.178500
2	718.334000
2	718.283500
2	718.378500
2	718.104000
2	718.199000
2	718.178500
2	718.218500
2	718.264000
2	718.214000
2	718.213500
2	718.368500
2	718.333500
2	718.258500
2	718.234000
2	718.328500
2	718.324000
2	718.134000
2	718.158500
2	718.248500
2	718.193500
2	718.069500
2	718.199000
2	718.189000
2	718.269000
2	718.154000
2	718.393500
2	718.288500
2	718.224000
2	718.293500
2	718.199000
2	718.254000
2	718.083500
2	718.158500
2	718.224000
2	718.498500
2	718.209000
2	718.329000
2	718.253500
2	718.313500
2	718.408500
2	718.358500
2	718.208500
2	718.324000
2	718.138500
2	718.204000
2	718.149000
2	718.064000
2	718.133500
2	718.218500
2	718.118500
2	718.293500
2	718.218500
2	718.164000
2	718.373500
2	718.173500
2	718.514000
2	718.199000
2	718.228500
2	718.138500
2	718.229500
2	718.418500
2	718.208500
2	718.149000
2	718.144000
2	718.168500
2	718.253500
2	718.203500
2	718.129500
2	718.118500
2	717.853500
2	718.289000
2	718.248500
2	718.239000
2	718.173500
2	718.243500
2	718.228500
2	718.304500
2	718.199000
2	718.129000
2	718.218500
2	718.239000
2	718.203500
2	718.289000
2	718.179000
2	718.134000
2	718.464500
2	718.269000
2	718.388500
2	718.278500
2	718.264000
2	718.269000
2	718.183500
2	718.328500
2	718.259000
2	718.288500
2	718.199000
2	718.288500
2	718.389000
2	718.303500
2	718.209000
2	716.068500
2	718.149000
2	718.193500
2	718.094000
2	718.203500
2	718.164500
2	718.253500
2	718.113500
2	718.129000
2	718.154000
2	718.304000
2	718.169000
2	718.058500
2	718.223500
2	718.243500
2	718.519000
2	718.274000
2	718.393500
2	718.278500
2	718.344000
2	718.084000
2	718.189000
2	718.379000
2	718.354000
2	718.189000
2	718.278500
2	718.124000
2	718.858500
2	718.179000
2	718.129000
2	718.394000
2	718.119000
2	718.198500
2	718.144000
2	718.334000
2	718.094500
2	718.189000
2	718.194000
2	718.199000
2	718.324000
2	718.173500
2	718.368500
2	718.183500
2	718.179000
2	718.213500
2	718.458500
2	718.274000
2	718.264000
2	718.459500
2	718.388500
2	718.454000
2	718.173500
2	718.164000
2	718.124000
2	718.288500
2	718.223500
2	718.424000
2	718.259000
2	718.413500
2	718.319000
2	718.383500
2	718.294500
2	718.289000
2	718.189000
2	718.333500
2	718.274000
2	718.459000
2	718.263500
2	718.228500
2	718.224500
2	718.183500
2	718.214000
2	718.239000
2	718.284000
2	718.179000
2	718.359000
2	718.183500
2	718.284000
2	718.209000
2	718.238500
2	718.249000
2	718.233500
2	718.233500
2	717.934000
2	717.904000
2	718.124000
2	718.234000
2	718.078500
2	718.134000
2	718.203500
2	717.679000
2	718.284000
2	718.189000
2	718.303500
2	718.224000
2	718.204000
2	718.199000
2	718.283500
2	718.309500
2	718.198500
2	718.103500
2	718.223500
2	718.259000
2	718.158500
2	718.148500
2	718.248500
2	718.409000
2	718.254500
2	718.388500
2	718.283500
2	718.308500
2	718.239500
2	718.168500
2	718.229000
2	718.303500
2	718.154500
2	718.203500
2	718.314000
2	718.329000
2	718.359000
2	718.449500
2	718.414000
2	718.418500
2	718.153500
2	718.284000
2	718.213500
2	718.303500
2	718.353500
2	718.239500
2	718.278500
2	718.224000
2	718.194000
2	718.129500
2	718.173500
2	718.149000
2	718.538500
2	718.393500
2	718.209000
2	718.249000
2	718.173500
2	718.279000
2	718.169000
2	718.369000
2	718.179000
2	718.249000
2	718.179000
2	718.328500
2	718.223500
2	718.188500
2	718.204500
2	718.424000
2	718.118500
2	718.188500
2	718.178500
2	718.244500
2	718.169000
2	718.158500
2	718.088500
2	718.168500
2	718.198500
2	718.168500
2	718.188500
2	718.233500
2	718.198500
2	718.173500
2	718.258500
2	718.278500
2	718.268500
2	718.173500
2	718.244000
2	718.238500
2	718.269000
2	718.303500
2	718.398500
2	718.418500
2	718.258500
2	718.349000
2	718.389000
2	718.349500
2	718.329000
2	718.649000
2	718.453500
2	718.349000
2	718.259000
2	718.238500
2	718.349000
2	718.294000
2	718.293500
2	718.279000
2	718.218500
2	718.353500
2	718.154000
2	718.184000
2	718.378500
2	718.339000
2	718.183500
2	718.199000
2	718.409000
2	718.329000
2	718.099000
2	718.318500
2	718.129000
2	718.253500
2	718.113500
2	718.254000
2	718.153500
2	718.273500
2	718.328500
2	718.248500
2	718.289000
2	719.619000
2	718.159000
2	718.189000
2	718.243500
2	718.268500
2	718.369000
2	718.159000
2	718.219000
2	718.214000
2	718.138500
2	718.194000
2	718.138500
2	718.158500
2	718.238500
2	718.204000
2	717.643500
2	718.168500
2	718.169000
2	718.223500
2	718.174000
2	718.188500
2	718.164000
2	718.239000
2	718.154000
2	718.318500
2	718.324000
2	718.279000
2	718.259000
2	718.258500
2	718.243500
2	718.148500
2	718.358500
2	718.143500
2	718.288500
2	717.784000
2	718.128500
2	718.354500
2	718.288500
2	718.268500
2	718.174000
2	718.229500
2	718.153500
2	718.289000
2	717.978500
2	718.389000
2	719.414000
2	718.268500
2	718.214000
2	718.279000
2	718.518500
2	718.219000
2	718.319000
2	718.153500
2	718.003500
2	718.154000
2	718.203500
2	718.259000
2	718.198500
2	718.279000
2	718.233500
2	718.093500
2	718.248500
2	718.199500
2	718.498500
2	718.313500
2	718.218500
2	718.199000
2	718.233500
2	718.349000
2	718.143500
2	718.248500
2	718.508500
2	718.418500
2	718.204000
2	718.178500
2	718.419500
2	718.208500
2	718.163500
2	718.229000
2	718.269000
2	718.213500
2	718.188500
2	718.334000
2	718.159500
2	718.158500
2	718.209000
2	718.163500
2	718.169500
2	718.209000
2	718.283500
2	718.448500
2	718.189000
2	718.279000
2	718.223500
2	718.284000
2	718.189000
2	718.284000
2	718.124000
2	718.254000
2	718.203500
2	718.273500
2	718.199000
2	718.313500
2	718.219500
2	718.203500
2	718.374000
2	718.233500
2	718.219000
2	718.224000
2	718.243500
2	718.274000
2	718.388500
2	718.344000
2	718.173500
2	718.264000
2	718.189000
2	718.209500
2	718.128500
2	718.333500
2	718.209000
2	718.378500
2	718.363500
2	718.243500
2	718.198500
2	718.234000
2	718.179000
2	718.239000
2	718.419000
2	718.198500
2	718.314000
2	718.143500
2	718.193500
2	718.293500
2	718.219500
2	718.318500
2	718.379000
2	718.368500
2	718.179000
2	718.124500
2	718.228500
2	718.234000
2	718.188500
2	718.299000
2	718.223500
2	718.278500
2	718.218500
2	718.164500
2	718.234000
2	718.199000
2	718.133500
2	718.443500
2	718.304000
2	718.203500
2	718.178500
2	718.199000
2	718.239000
2	718.173500
2	718.178500
2	718.194000
2	718.309500
2	718.009000
2	718.194000
2	718.364000
2	718.179000
2	718.239000
2	718.138500
2	718.089000
2	718.283500
2	718.419000
2	718.378500
2	718.373500
2	718.374500
2	718.298500
2	718.153500
2	718.329000
2	718.229000
2	718.059000
2	718.308500
2	718.168500
2	718.254000
2	718.564000
2	718.124000
2	718.189000
2	718.089000
2	718.159500
2	718.188500
2	718.089000
2	718.193500
2	718.404000
2	718.228500
2	718.333500
2	718.314000
2	718.349000
2	718.269000
2	718.229000
2	718.298500
2	718.299000
2	718.189000
2	718.209000
2	718.399000
2	718.318500
2	718.148500
2	718.213500
2	718.139000
2	718.229000
2	718.209000
2	718.298500
2	718.218500
2	718.069000
2	718.149000
2	718.419000
2	718.153500
2	718.254000
2	718.183500
2	718.274500
2	718.183500
2	718.319000
2	718.204000
2	718.419500
2	718.248500
2	718.313500
2	718.293500
2	718.474000
2	718.314000
2	718.103500
2	718.434000
2	718.209000
2	718.269000
2	718.378500
2	718.338500
2	718.314000
2	718.369000
2	718.313500
2	718.228500
2	718.158500
2	718.149000
2	718.244000
2	718.078500
2	718.274000
2	718.229500
2	718.329500
2	718.354000
2	718.239000
2	718.194000
2	718.239000
2	718.238500
2	718.213500
2	718.103500
2	718.239000
2	718.198500
2	718.128500
2	718.309000
2	718.234000
2	718.208500
2	718.293500
2	717.909000
2	718.184000
2	718.303500
2	718.228500
2	718.219000
2	718.264000
2	718.364000
2	718.273500
2	718.354000
2	718.239500
2	718.158500
2	718.229000
2	718.168500
2	718.309500
2	718.198500
2	717.408500
2	718.323500
2	718.078500
2	718.159000
2	718.158500
2	718.184000
2	718.128500
2	718.244500
2	718.419000
2	718.268500
2	718.318500
2	718.219000
2	718.209000
2	718.264000
2	718.259000
2	718.318500
2	718.419000
2	718.458500
2	718.213500
2	718.334000
2	718.334500
2	718.323500
2	718.254000
2	718.169000
2	718.214000
2	718.159000
2	718.468500
2	718.098500
4	1.740000
4	1.809500
4	1.849500
4	1.855000
4	1.640000
4	1.731000
4	1.905000
4	1.730500
4	1.845000
4	2.330000
4	1.754500
4	1.800500
4	1.770000
4	1.745000
4	1.805000
4	1.730000
4	1.825500
4	1.884500
4	1.749500
4	1.729500
4	1.775500
4	1.735000
4	1.630000
4	1.930000
4	1.795000
4	1.794500
4	1.724500
4	1.870000
4	1.950000
4	1.779500
4	1.820000
4	1.864500
4	1.875000
4	1.740500
4	1.751000
4	1.800000
4	1.789500
4	1.810500
4	1.880500
4	1.824500
4	1.820000
4	1.785000
4	1.841000
4	1.779500
4	1.755500
4	1.740000
4	1.905500
4	1.755500
4	1.870000
4	1.914500
4	1.745000
4	1.795500
4	1.875000
4	1.820000
4	1.924500
4	1.845500
4	1.884500
4	1.735500
4	1.759500
4	2.020500
4	1.845000
4	1.820000
4	1.865500
4	1.801000
4	1.771000
4	1.769500
4	1.765000
4	1.914500
4	1.735500
4	1.875000
4	1.719500
4	1.750500
4	1.850000
4	1.754500
4	1.720000
4	1.774500
4	1.755500
4	1.830500
4	3.055500
4	1.655000
4	1.780500
4	1.760500
4	1.730500
4	1.750000
4	1.980000
4	1.709500
4	1.680500
4	1.740000
4	1.865500
4	1.694500
4	1.775000
4	1.774500
4	1.820000
4	1.790500
4	1.810000
4	1.745000
4	1.859500
4	1.849500
4	1.885500
4	1.740000
4	1.815000
4	1.779500
4	1.624500
4	1.750500
4	1.795000
4	1.840500
4	1.815500
4	1.894500
4	1.935500
4	1.920000
4	1.986000
4	2.180000
4	1.750000
4	1.794500
4	1.760500
4	1.765000
4	1.745000
4	1.735000
4	1.850500
4	1.779500
4	1.779500
4	1.769500
4	1.775000
4	1.735500
4	1.854500
4	1.800000
4	1.749500
4	1.670000
4	1.805500
4	1.820000
4	1.975000
4	1.720500
4	1.809500
4	1.745000
4	1.730000
4	1.765500
4	1.725000
4	1.745000
4	1.790500
4	1.905500
4	1.760500
4	1.815000
4	1.770000
4	1.749500
4	1.779500
4	1.750500
4	1.835500
4	1.779500
4	1.709500
4	1.695000
4	1.729500
4	1.809500
4	1.840000
4	1.810500
4	1.760000
4	1.945500
4	1.810000
4	1.804500
4	1.809500
4	1.850000
4	1.785500
4	1.740000
4	1.770000
4	1.745000
4	1.740500
4	1.814500
4	1.825000
4	1.925000
4	1.830500
4	1.845000
4	1.824500
4	1.765000
4	1.780500
4	1.754500
4	1.719500
4	1.784500
4	1.849500
4	1.820000
4	1.759500
4	1.749500
4	1.759500
4	1.795000
4	1.835000
4	1.775000
4	1.765000
4	1.654500
4	1.785500
4	1.815000
4	1.784500
4	1.735000
4	1.699500
4	1.770000
4	1.814500
4	1.800000
4	1.814500
4	1.775500
4	1.829500
4	1.765000
4	1.840000
4	1.660000
4	1.844500
4	1.830000
4	1.805000
4	1.886000
4	1.750000
4	1.760500
4	1.864500
4	1.720500
4	1.915500
4	1.805000
4	1.805500
4	1.725000
4	1.895000
4	1.879500
4	1.575000
4	1.829500
4	1.916000
4	1.845000
4	1.829500
4	1.840000
4	1.820500
4	1.775000
4	1.825000
4	1.779500
4	1.900000
4	1.880000
4	1.810000
4	1.879500
4	1.865500
4	1.860000
4	1.950000
4	1.855000
4	1.825000
4	1.840000
4	1.735000
4	1.730500
4	1.671000
4	1.705000
4	1.789500
4	1.820000
4	1.805500
4	1.745000
4	1.744500
4	1.834500
4	1.695500
4	1.665500
4	1.815000
4	1.789500
4	1.805500
4	1.770000
4	1.840000
4	1.815000
4	1.735000
4	1.770000
4	1.845000
4	1.755000
4	1.825000
4	1.765500
4	1.795000
4	1.649500
4	1.754500
4	1.765500
4	1.759500
4	1.744500
4	1.869500
4	1.725000
4	1.790000
4	1.775000
4	1.730500
4	1.725000
4	1.730500
4	1.815500
4	1.784500
4	1.765000
4	1.910500
4	1.760500
4	1.770000
4	1.710000
4	1.724500
4	1.829500
4	1.760500
4	1.815000
4	1.809500
4	1.896000
4	1.715000
4	1.735500
4	1.754500
4	1.765500
4	1.789500
4	1.680500
4	1.785000
4	1.810500
4	1.825500
4	1.804500
4	1.839500
4	1.989500
4	1.955500
4	1.720000
4	1.729500
4	1.765000
4	1.750500
4	1.770000
4	1.779500
4	1.870000
4	1.685000
4	1.704500
4	1.729500
4	1.765000
4	1.645500
4	1.755000
4	1.770000
4	1.750000
4	1.770000
4	1.800000
4	1.760500
4	1.795000
4	1.785500
4	1.699500
4	1.790000
4	1.745500
4	1.840500
4	1.755000
4	1.830000
4	1.724500
4	1.670500
4	1.804500
4	1.910500
4	1.739500
4	1.999500
4	1.750000
4	1.765000
4	1.675500
4	1.835500
4	1.750500
4	1.695000
4	1.635000
4	1.804500
4	1.779500
4	1.755000
4	1.730500
4	2.010000
4	1.750500
4	1.825000
4	1.899500
4	1.875000
4	1.830000
4	1.839500
4	1.940000
4	1.790000
4	1.925000
4	1.765000
4	1.785500
4	1.799500
4	1.814500
4	1.734500
4	1.891000
4	1.815000
4	1.740000
4	1.754500
4	1.726000
4	1.870000
4	1.789500
4	1.735500
4	2.000000
4	1.896000
4	1.870000
4	1.855500
4	1.765000
4	1.806000
4	1.715000
4	7.414500
4	1.895000
4	1.965500
4	1.740000
4	1.785500
4	1.759500
4	2.015000
4	1.765500
4	1.805500
4	1.700500
4	1.835000
4	1.720000
4	1.734500
4	1.765000
4	1.774500
4	1.820000
4	1.795000
4	1.785000
4	1.729500
4	1.745000
4	1.804500
4	1.750500
4	1.845000
4	1.760500
4	1.735500
4	1.799500
4	1.745000
4	1.940000
4	1.865000
4	1.800000
4	1.675500
4	1.745000
4	1.839500
4	1.885000
4	1.750500
4	1.830000
4	1.734500
4	1.800000
4	1.815000
4	2.130500
4	1.810000
4	2.079500
4	1.914500
4	1.879500
4	1.865000
4	1.879500
4	1.825000
4	1.805500
4	1.665500
4	1.660000
4	1.755500
4	1.829500
4	1.675000
4	1.809500
4	1.760500
4	1.740000
4	1.784500
4	1.725000
4	1.760000
4	1.774500
4	1.720000
4	1.780000
4	1.925000
4	1.765000
4	1.740000
4	1.756000
4	1.789500
4	1.740000
4	1.785500
4	2.925000
4	1.765500
4	1.840500
4	1.820000
4	1.894500
4	1.849500
4	1.740000
4	1.760000
4	1.800000
4	1.860500
4	1.615000
4	1.735000
4	1.750000
4	1.745000
4	1.919500
4	1.619500
4	1.765000
4	1.850000
4	1.824500
4	1.725500
4	1.965500
4	1.784500
4	1.755500
4	1.790000
4	1.735000
4	1.979500
4	1.945500
4	1.819500
4	1.720000
4	1.939500
4	1.825000
4	1.930500
4	1.805000
4	1.930500
4	1.714500
4	1.850000
4	1.795000
4	1.970000
4	1.884500
4	1.749500
4	1.755500
4	1.795500
4	1.775000
4	1.670500
4	1.730500
4	1.860000
4	1.744500
4	1.879500
4	1.730000
4	1.879500
4	1.724500
4	1.735000
4	1.729500
4	1.740000
4	1.749500
4	1.895500
4	1.784500
4	2.055000
4	1.870000
4	1.805000
4	1.775500
4	1.675000
4	1.740500
4	1.739500
4	1.774500
4	1.750000
4	1.960000
4	1.750000
4	1.825500
4	1.755000
4	1.900500
4	1.749500
4	1.940000
4	1.890500
4	1.890000
4	1.635000
4	1.715000
4	1.740500
4	1.904500
4	1.845000
4	1.740000
4	1.796000
4	1.740000
4	3.390500
4	1.935500
4	1.910500
4	2.000000
4	1.905500
4	1.985500
4	2.010500
4	1.744500
4	1.764500
4	1.865500
4	1.879500
4	2.054500
4	1.864500
4	1.839500
4	1.840000
4	1.825000
4	1.799500
4	1.859500
4	1.849500
4	1.820500
4	1.715000
4	1.825000
4	1.784500
4	1.780000
4	1.815000
4	1.795000
4	1.765000
4	1.854500
4	1.860000
4	1.765000
4	1.944500
4	1.800500
4	1.805000
4	1.725500
4	1.784500
4	1.729500
4	1.839500
4	1.699500
4	1.820000
4	1.650500
4	1.804500
4	1.760500
4	1.820000
4	1.704500
4	1.730000
4	1.725500
4	1.784500
4	1.755000
4	1.790000
4	1.825000
4	1.845000
4	1.775000
4	1.815000
4	1.785500
4	1.840000
4	1.770000
4	1.794500
4	1.880000
4	3.584500
4	1.739500
4	1.734500
4	1.739500
4	1.770000
4	1.725000
4	1.765000
4	1.790500
4	1.900500
4	2.085000
4	1.760500
4	1.790500
4	1.845500
4	1.695000
4	1.920000
4	1.765000
4	1.700000
4	1.755000
4	1.814500
4	1.850000
4	1.870000
4	1.850500
4	1.840000
4	1.909500
4	1.795000
4	1.830500
4	1.760000
4	1.905500
4	2.040000
4	1.829500
4	1.840500
4	1.871000
4	2.135000
4	1.835000
4	1.764500
4	1.785000
4	1.790000
4	1.845500
4	1.685000
4	1.714500
4	1.615000
4	1.770000
4	1.799500
4	1.790000
4	1.965500
4	1.746000
4	1.610500
4	1.765000
4	1.829500
4	1.780000
4	1.720500
4	1.730000
4	1.810500
4	1.810000
4	1.735000
4	1.699500
4	1.749500
4	1.800000
4	1.875000
4	1.734500
4	1.910500
4	1.794500
4	1.635000
4	1.849500
4	1.749500
4	1.770000
4	1.765000
4	1.754500
4	1.755000
4	1.800500
4	1.725500
4	1.704500
4	1.719500
4	1.785000
4	1.745000
4	1.749500
4	1.775000
4	1.700000
4	1.850500
4	1.820000
4	1.870000
4	1.965500
4	1.940500
4	1.759500
4	1.775500
4	1.739500
4	1.844500
4	1.905500
4	1.835500
4	1.829500
4	1.849500
4	1.780000
4	1.760500
4	1.775000
4	1.665000
4	1.785000
4	1.780000
4	1.809500
4	1.830000
4	1.890500
4	1.709500
4	1.735000
4	1.735000
4	1.690000
4	1.734500
4	1.685000
4	1.720000
4	1.770000
4	1.925000
4	1.790000
4	1.715500
4	1.735500
4	1.885000
4	1.775000
4	2.760500
4	1.755000
4	1.739500
4	1.685500
4	1.765000
4	1.769500
4	1.774500
4	1.755500
4	1.750000
4	1.719500
4	1.975000
4	1.725000
4	1.699500
4	1.870000
4	1.785000
4	1.609500
4	1.850500
4	1.780000
4	1.754500
4	1.735500
4	1.790500
4	1.810000
4	1.785000
4	1.740500
4	1.705000
4	1.815000
4	1.894500
4	1.830000
4	1.886000
4	1.830000
4	1.910000
4	1.940500
4	1.680000
4	1.844500
4	1.850500
4	3.044500
4	1.779500
4	1.845500
4	1.905500
4	1.705500
4	1.775000
4	1.840500
4	1.779500
4	1.695000
4	1.840500
4	1.830000
4	1.950500
4	1.865000
4	1.739500
4	1.755000
4	1.790500
4	1.699500
4	1.745000
4	1.825000
4	1.835000
4	1.785500
4	1.760500
4	1.695500
4	1.740000
4	1.799500
4	2.015500
4	1.745500
4	1.739500
4	1.734500
4	1.745500
4	1.784500
4	1.675500
4	1.640500
4	1.775000
4	1.814500
4	1.775000
4	1.699500
4	1.865500
4	1.785500
4	1.689500
4	1.765000
4	1.760000
4	1.775000
4	1.810000
4	1.790500
4	1.744500
4	1.730000
4	1.695000
4	1.705000
4	1.714500
4	1.765000
4	1.849500
4	1.894500
4	1.875000
4	1.834500
4	1.739500
4	1.780000
4	1.755500
4	1.725000
4	1.859500
4	1.970000
4	1.845500
4	1.804500
4	1.915000
4	1.855500
4	1.861000
4	1.909500
4	1.760000
4	1.775000
4	1.715000
4	1.880000
4	1.945500
4	1.620500
4	1.880000
4	1.959500
4	1.745500
4	1.750500
4	1.785500
4	1.710000
4	1.775000
4	1.680000
4	1.700500
4	1.849500
4	1.735000
4	1.844500
4	1.805000
4	1.785500
4	1.881000
4	1.679500
4	1.810000
4	1.785500
4	1.765000
4	1.720000
4	1.744500
4	1.760500
4	1.750500
4	1.755000
4	1.764500
4	1.815000
4	1.826000
4	1.805000
4	1.740500
4	1.710000
4	1.854500
4	1.739500
4	1.705000
4	1.729500
4	1.750500
4	1.859500
4	1.660000
4	1.765000
4	1.920000
4	1.915000
4	1.895500
4	1.750000
4	1.894500
4	1.700000
4	1.709500
4	1.814500
4	1.779500
4	1.705000
4	1.819500
4	1.965000
4	1.810000
4	1.774500
4	1.939500
4	1.890000
4	1.859500
4	1.840500
4	1.810000
4	1.930500
4	1.725500
4	1.805500
4	1.810000
4	1.830000
4	2.140000
4	1.725500
4	1.880500
4	1.810000
4	1.855500
4	1.835500
4	1.810500
4	1.825000
4	1.815500
4	1.855500
4	1.959500
4	1.810500
4	1.830000
4	1.904500
4	1.854500
4	1.825000
4	2.080000
4	1.859500
4	1.809500
4	1.885000
4	1.830500
4	1.915000
4	1.774500
4	1.721000
4	1.765500
4	1.894500
4	1.760000
4	1.815000
4	1.781000
4	1.715000
4	1.705500
4	1.695000
4	1.900500
4	1.775000
4	1.745000
4	1.780000
4	1.755000
4	1.719500
4	1.770000
4	1.725000
4	1.780500
4	1.710000
4	1.864500
4	1.875000
4	1.875000
4	1.795500
4	1.925000
4	1.879500
4	1.804500
4	1.645000
4	1.749500
4	1.724500
4	1.930000
4	1.850500
4	1.925000
4	3.580000
4	1.954500
4	1.765000
4	1.795500
4	1.880000
4	1.695500
4	1.940500
4	1.669500
4	1.764500
4	1.771000
4	1.724500
4	1.829500
4	1.724500
4	1.794500
4	1.750000
4	18.731500
4	1.645000
4	1.775000
4	1.734500
4	1.730000
4	1.655000
4	1.720000
4	1.714500
4	1.695000
4	1.864500
4	1.690000
4	1.690500
4	1.860500
4	1.714500
4	1.880500
4	1.730500
4	1.875000
4	1.760000
4	1.810000
4	1.754500
4	1.700000
4	1.835000
4	1.745500
4	1.770000
4	1.784500
4	1.765000
4	1.665500
4	1.850500
4	1.764500
4	1.715000
4	1.635000
4	1.670000
4	1.810000
4	1.865000
4	1.665500
4	1.835000
4	1.810000
4	1.774500
4	1.820000
4	1.740000
4	1.690000
4	1.785000
4	1.790000
4	1.839500
4	1.804500
4	2.255000
4	1.870000
4	1.915500
4	1.929500
4	1.800500
4	1.785000
4	1.899500
4	1.834500
4	1.909500
4	1.805000
4	1.750500
4	1.904500
4	1.819500
4	1.740000
4	1.769500
4	1.649500
4	1.795500
4	1.945500
4	1.665000
