#size	rtt
2	22.745000
2	24.266000
2	24.121500
2	24.370500
2	24.316000
2	24.160500
2	24.170500
2	24.040000
2	24.100500
2	24.185500
2	24.080500
2	24.060000
2	24.120000
2	24.250500
2	24.210500
2	23.930000
2	24.210500
2	24.040500
2	24.061000
2	24.195000
2	24.015500
2	24.245000
2	24.095000
2	24.060500
2	24.085500
2	24.105500
2	24.096000
2	23.950000
2	24.080000
2	24.121000
2	23.985500
2	24.116000
2	24.215000
2	24.120500
2	24.201000
2	24.285000
2	24.115500
2	24.120000
2	24.215500
2	24.090000
2	24.185500
2	24.290000
2	24.155000
2	24.055000
2	24.165500
2	24.060500
2	24.110500
2	24.145500
2	24.085500
2	24.131000
2	24.120000
2	24.320500
2	24.135500
2	24.145500
2	24.130500
2	24.180000
2	24.070500
2	24.236500
2	24.110000
2	24.025500
2	24.055500
2	24.070000
2	24.111000
2	24.150500
2	24.471000
2	24.185500
2	24.275500
2	24.240500
2	24.051000
2	24.220000
2	24.295500
2	24.285500
2	24.080500
2	24.240000
2	24.241000
2	24.140000
2	24.105500
2	24.095000
2	24.155000
2	24.280500
2	23.965500
2	24.140500
2	24.270500
2	24.225000
2	24.210500
2	24.185500
2	24.105000
2	24.185500
2	24.140000
2	24.080500
2	24.030000
2	24.225500
2	24.016000
2	24.040500
2	23.980000
2	24.136000
2	24.010500
2	24.085500
2	24.110500
2	24.031000
2	24.025000
2	24.050000
2	24.155500
2	23.995000
2	24.060000
2	23.430500
2	24.080500
2	23.750500
2	24.166000
2	24.306000
2	24.095500
2	23.996000
2	24.016500
2	24.130500
2	24.150500
2	24.080000
2	24.175500
2	24.100000
2	24.021000
2	24.090500
2	24.055500
2	24.285500
2	24.010000
2	23.985500
2	24.050000
2	24.065000
2	24.120500
2	24.105000
2	24.026000
2	24.070500
2	24.225500
2	24.126000
2	24.080000
2	24.111000
2	24.041000
2	23.985500
2	24.000500
2	24.095500
2	24.055500
2	24.030500
2	24.130500
2	24.096000
2	24.076500
2	24.180500
2	24.010500
2	24.040000
2	24.230500
2	24.186000
2	24.110500
2	24.085000
2	23.961000
2	24.065000
2	24.025000
2	24.085500
2	24.085000
2	24.125500
2	24.120000
2	24.055000
2	24.065500
2	24.155000
2	24.060500
2	24.030500
2	24.235500
2	23.980000
2	24.060000
2	23.960500
2	24.055000
2	24.086000
2	24.125500
2	24.036000
2	24.131000
2	24.040000
2	24.030500
2	24.091000
2	24.075500
2	24.056000
2	24.040500
2	24.065500
2	24.160000
2	24.181000
2	23.915000
2	24.185500
2	24.150000
2	24.010500
2	24.015500
2	24.095500
2	23.990500
2	24.070500
2	24.115000
2	24.155000
2	24.070000
2	24.190500
2	24.191000
2	24.180500
2	24.180000
2	23.875000
2	24.031000
2	24.036000
2	24.210000
2	24.030000
2	24.120000
2	24.101500
2	23.955500
2	24.175500
2	23.996000
2	24.080500
2	24.086000
2	24.075500
2	24.121000
2	24.160500
2	23.895500
2	23.995500
2	24.046000
2	24.045500
2	24.065000
2	24.175500
2	24.121000
2	24.195500
2	24.020500
2	24.190000
2	24.060500
2	24.061000
2	24.126000
2	24.060500
2	24.181000
2	23.775500
2	24.070500
2	24.260500
2	24.130500
2	24.105500
2	24.055000
2	24.061000
2	24.130500
2	24.115000
2	23.790500
2	24.000500
2	23.996000
2	24.275500
2	24.120500
2	24.185500
2	24.050500
2	24.110000
2	24.266000
2	24.246000
2	24.125000
2	24.090500
2	24.175000
2	24.165000
2	24.240000
2	24.130500
2	24.055500
2	24.150000
2	24.130500
2	24.095500
2	24.095500
2	23.970500
2	24.076000
2	24.185500
2	24.105500
2	24.110000
2	24.215000
2	24.250500
2	24.050500
2	24.175000
2	23.965000
2	24.271000
2	24.050500
2	24.006000
2	24.090500
2	24.040000
2	23.920500
2	24.115000
2	24.080500
2	24.266500
2	23.995500
2	23.755000
2	23.850000
2	24.121000
2	24.150500
2	24.090500
2	24.205000
2	24.021500
2	23.925500
2	24.030500
2	24.150000
2	24.050000
2	24.125500
2	24.125000
2	24.175500
2	24.321000
2	24.125500
2	24.190000
2	24.070000
2	24.055500
2	24.090500
2	24.095500
2	24.080500
2	24.201000
2	24.310000
2	24.100500
2	24.036000
2	24.135000
2	24.060000
2	24.035000
2	24.056000
2	24.185500
2	24.090500
2	24.100500
2	24.076000
2	24.110500
2	24.000500
2	24.065500
2	24.010000
2	24.035500
2	24.166000
2	24.155500
2	24.115500
2	24.055500
2	24.150000
2	24.061000
2	24.120500
2	24.235500
2	24.035000
2	24.055000
2	24.055500
2	24.225000
2	24.130500
2	24.015000
2	24.060000
2	24.065500
2	24.006000
2	24.055500
2	24.086000
2	24.070500
2	24.101000
2	24.145500
2	24.050000
2	24.095500
2	24.090500
2	24.075500
2	24.025500
2	24.105500
2	23.810000
2	24.190000
2	24.035000
2	24.095500
2	24.071000
2	24.205000
2	24.030000
2	24.190500
2	24.170500
2	24.090500
2	24.125000
2	24.181500
2	24.025500
2	24.130000
2	24.120000
2	24.106000
2	24.085000
2	24.110500
2	23.320000
2	24.246000
2	24.185000
2	24.180000
2	23.960500
2	24.100500
2	24.210000
2	24.120500
2	24.021000
2	24.210500
2	24.050000
2	24.120500
2	24.071000
2	24.085000
2	24.090500
2	23.920500
2	24.065500
2	24.071000
2	24.045000
2	24.130500
2	24.060500
2	24.115500
2	24.036000
2	24.061000
2	24.265500
2	24.185500
2	24.080000
2	24.031000
2	24.015000
2	24.050500
2	24.020500
2	24.035000
2	24.020000
2	24.065000
2	24.120500
2	23.995500
2	24.080500
2	24.030500
2	24.046000
2	24.141000
2	24.100500
2	24.015500
2	24.170500
2	24.180500
2	23.685500
2	24.460500
2	24.130500
2	24.195500
2	24.031000
2	24.160500
2	24.090000
2	24.165500
2	24.165000
2	24.145500
2	24.155500
2	24.250500
2	19.335500
2	24.195500
2	24.050000
2	24.185500
2	24.175000
2	24.045500
2	24.065500
2	24.120500
2	24.120500
2	24.001000
2	24.016000
2	24.020500
2	24.075000
2	24.120500
2	24.080000
2	24.120500
2	24.270500
2	24.046000
2	24.225500
2	23.780500
2	24.156000
2	24.120500
2	24.176000
2	24.055500
2	24.080500
2	24.061000
2	24.215000
2	24.121000
2	24.135000
2	24.031500
2	24.060500
2	24.100000
2	24.180000
2	24.106000
2	23.891000
2	24.055500
2	24.070000
2	24.170500
2	24.045500
2	24.070500
2	23.980000
2	24.120000
2	24.085000
2	24.045500
2	24.075000
2	24.125500
2	24.205000
2	24.116000
2	24.230500
2	24.376000
2	24.150500
2	24.220500
2	24.115000
2	24.055500
2	24.201000
2	24.216000
2	24.145500
2	24.035500
2	24.191000
2	24.176000
2	24.050500
2	24.140000
2	24.060500
2	24.115500
2	22.795500
2	24.150000
2	24.130500
2	24.105500
2	24.291000
2	24.205500
2	24.175500
2	24.090500
2	24.125000
2	23.995500
2	24.126000
2	24.131000
2	24.260500
2	24.045000
2	24.115500
2	23.551000
2	24.075500
2	24.046500
2	24.025500
2	24.110500
2	24.025500
2	24.415500
2	24.145500
2	24.110500
2	24.200500
2	24.335500
2	24.040500
2	24.041000
2	24.075000
2	24.095500
2	23.935500
2	24.080000
2	24.180000
2	24.955000
2	24.056000
2	24.035000
2	24.095500
2	24.170500
2	24.175000
2	24.205000
2	23.940500
2	23.910500
2	24.181000
2	24.175500
2	24.125000
2	24.020500
2	24.265000
2	24.140000
2	24.145500
2	24.166000
2	24.155500
2	24.256000
2	24.180500
2	24.220000
2	24.145500
2	24.190000
2	24.151000
2	24.060500
2	24.050000
2	24.120500
2	24.046000
2	24.220500
2	24.050500
2	24.170500
2	24.175500
2	24.030500
2	24.050500
2	23.960000
2	24.010000
2	24.095000
2	24.070500
2	24.020500
2	23.965000
2	24.140000
2	24.076000
2	23.870500
2	24.011000
2	24.080500
2	24.130000
2	24.055500
2	24.160500
2	24.176000
2	24.110500
2	24.245500
2	24.105500
2	23.990500
2	24.216000
2	24.250500
2	24.070500
2	24.270500
2	23.920500
2	24.085000
2	24.125500
2	24.111500
2	24.035000
2	24.181000
2	24.160000
2	24.081000
2	24.175000
2	24.255000
2	24.190000
2	24.240500
2	24.150500
2	24.215500
2	24.115500
2	23.900000
2	24.065500
2	24.210500
2	24.145500
2	24.185500
2	24.255000
2	24.305000
2	24.155500
2	24.120500
2	24.185500
2	24.210500
2	24.145500
2	24.110500
2	24.150000
2	24.195000
2	23.850500
2	24.255500
2	24.125500
2	24.196000
2	24.065500
2	24.086000
2	24.245500
2	24.170500
2	24.151000
2	24.176000
2	24.180500
2	24.156000
2	24.055500
2	24.100000
2	24.076000
2	24.041000
2	24.080000
2	24.085500
2	24.070000
2	24.135000
2	24.136000
2	24.235500
2	24.191000
2	24.185500
2	24.120500
2	24.190500
2	24.110000
2	24.115000
2	24.035500
2	24.185500
2	23.990500
2	24.131000
2	24.040500
2	24.110500
2	24.010500
2	24.065500
2	24.050000
2	24.085000
2	24.155500
2	24.380500
2	24.140500
2	24.205000
2	24.216000
2	24.185500
2	24.151000
2	23.965000
2	24.080000
2	24.245500
2	24.405000
2	24.215500
2	24.151000
2	24.170500
2	24.141000
2	24.110500
2	24.145500
2	24.105500
2	24.010000
2	24.135000
2	24.141000
2	24.195500
2	24.010000
2	24.120000
2	24.081000
2	24.110000
2	24.071000
2	24.210500
2	24.210500
2	24.170500
2	24.100500
2	24.220500
2	24.230500
2	24.160500
2	24.105500
2	24.030000
2	24.131000
2	23.911000
2	24.270500
2	24.150500
2	24.085500
2	24.110500
2	24.080500
2	24.140000
2	24.215000
2	24.060000
2	24.031000
2	24.075500
2	24.195000
2	24.075000
2	24.160500
2	24.230500
2	23.800500
2	24.110000
2	24.106000
2	24.145500
2	24.090000
2	24.210000
2	24.000500
2	24.105500
2	24.095500
2	24.165500
2	24.100500
2	24.086000
4	1.825000
4	1.900500
4	1.860000
4	1.815000
4	1.865500
4	2.105500
4	1.895500
4	1.850500
4	1.885500
4	1.995000
4	1.870500
4	1.920500
4	1.845000
4	1.840500
4	1.805000
4	1.765000
4	1.860000
4	1.780000
4	1.815500
4	1.840500
4	2.465000
4	1.840000
4	1.910000
4	1.850500
4	1.820000
4	1.840500
4	1.850000
4	1.890000
4	1.800500
4	1.840500
4	1.815000
4	1.790500
4	2.624500
4	1.740500
4	1.880000
4	1.905500
4	1.825000
4	1.940000
4	1.615000
4	1.840500
4	1.845000
4	1.645000
4	1.800000
4	1.805500
4	1.840000
4	1.910000
4	1.890500
4	1.835500
4	1.890500
4	1.885000
4	1.965500
4	1.895500
4	1.840000
4	1.930000
4	1.890000
4	1.875000
4	1.956000
4	1.820000
4	1.985500
4	1.940500
4	1.870500
4	1.815000
4	1.805000
4	1.790500
4	1.850000
4	2.290000
4	1.840500
4	1.849500
4	1.855500
4	1.920500
4	1.830000
4	1.995500
4	1.830000
4	1.825500
4	1.845000
4	1.815500
4	1.860500
4	2.040500
4	1.885500
4	1.830500
4	2.015500
4	1.780000
4	1.865500
4	1.690500
4	1.914500
4	1.875000
4	1.806000
4	1.965000
4	1.780000
4	1.674500
4	1.725000
4	1.714500
4	2.030000
4	1.815000
4	1.875500
4	1.900500
4	1.840000
4	1.745500
4	1.850500
4	1.825000
4	1.670500
4	1.805500
4	1.860500
4	1.815500
4	1.815500
4	1.890500
4	1.825000
4	1.855000
4	1.910000
4	1.980000
4	1.980000
4	2.000000
4	1.905500
4	1.865000
4	1.845500
4	1.850500
4	1.930500
4	2.065500
4	1.794500
4	1.895000
4	1.720000
4	1.805000
4	1.800000
4	1.825000
4	1.840000
4	2.880000
4	1.835500
4	1.830000
4	1.885500
4	1.735000
4	1.795000
4	1.645000
4	1.915500
4	1.830500
4	1.825500
4	1.860500
4	1.835000
4	1.845500
4	1.900500
4	2.000000
4	2.285500
4	1.880500
4	1.810000
4	1.684500
4	1.805500
4	1.865500
4	1.785000
4	1.765000
4	1.760500
4	1.855500
4	1.875500
4	1.980000
4	2.055000
4	1.826000
4	1.855000
4	2.060000
4	1.855000
4	1.785000
4	1.896000
4	2.000500
4	1.765500
4	1.830000
4	1.845500
4	1.770500
4	1.900500
4	1.885000
4	1.981000
4	1.925500
4	1.960000
4	1.785000
4	2.025000
4	1.975500
4	1.925000
4	1.880000
4	2.255500
4	1.965000
4	1.900500
4	1.950500
4	1.725000
4	1.850500
4	1.845500
4	1.819500
4	1.840500
4	1.690500
4	1.810000
4	2.010000
4	1.780000
4	1.835000
4	1.865500
4	1.800000
4	1.820500
4	1.880500
4	1.790500
4	1.840000
4	1.815000
4	1.775000
4	1.785500
4	1.820500
4	1.860000
4	1.830500
4	1.985000
4	1.810500
4	1.745500
4	1.705500
4	1.864500
4	1.865000
4	1.840500
4	1.805500
4	1.805000
4	1.790000
4	1.720000
4	1.795500
4	1.855000
4	1.845500
4	1.880500
4	1.905000
4	1.815500
4	1.855500
4	1.910000
4	1.875500
4	1.905500
4	1.795000
4	1.785000
4	1.970000
4	1.905500
4	1.935000
4	1.900000
4	1.945000
4	1.875500
4	40.627000
4	1.765500
4	1.855000
4	1.980000
4	1.945500
4	1.960000
4	1.765000
4	1.910000
4	1.930500
4	1.815500
4	2.060500
4	1.810500
4	1.810500
4	1.841000
4	1.880500
4	2.010500
4	1.890000
4	1.755500
4	1.845000
4	1.860000
4	1.835000
4	1.975000
4	1.930000
4	1.805500
4	1.810500
4	1.795500
4	1.870500
4	1.875000
4	1.820000
4	1.830000
4	1.945500
4	1.770500
4	1.755000
4	1.805500
4	1.835000
4	1.840500
4	1.890500
4	1.750000
4	1.800500
4	1.790000
4	1.915000
4	1.965000
4	1.975000
4	1.835500
4	1.700000
4	2.025000
4	1.805000
4	1.840000
4	1.860000
4	1.825500
4	1.890500
4	1.785500
4	1.840500
4	1.840500
4	1.995000
4	1.895000
4	1.845500
4	1.885000
4	1.900000
4	1.930500
4	2.110500
4	1.960000
4	1.905000
4	1.840000
4	1.885000
4	1.850000
4	2.010500
4	1.890500
4	1.930500
4	1.940000
4	1.885500
4	1.870500
4	1.840000
4	1.840500
4	1.955000
4	19.710500
4	1.679500
4	1.915000
4	2.040000
4	1.850000
4	1.820000
4	1.810500
4	1.990000
4	1.785500
4	1.855000
4	1.815000
4	1.795000
4	1.880500
4	1.965000
4	1.815500
4	1.805000
4	1.840500
4	1.835000
4	1.821000
4	1.780000
4	1.790500
4	1.765000
4	1.745500
4	1.775000
4	1.840000
4	1.760500
4	1.801000
4	1.760000
4	1.825500
4	1.825500
4	2.045000
4	1.795500
4	1.670500
4	1.875500
4	1.735500
4	1.821000
4	1.860500
4	1.880000
4	1.805000
4	1.780500
4	1.805500
4	1.820000
4	1.935000
4	1.775500
4	1.865000
4	2.100500
4	1.875500
4	1.975500
4	1.660000
4	1.805500
4	1.915000
4	1.900000
4	1.905000
4	1.845500
4	1.905000
4	1.935000
4	1.825000
4	1.815000
4	1.865000
4	1.905000
4	2.075000
4	1.750500
4	1.915500
4	1.870000
4	1.745000
4	1.740000
4	1.830500
4	1.870000
4	1.905500
4	1.885500
4	1.930000
4	1.835500
4	1.875500
4	1.870500
4	1.925000
4	2.035000
4	1.780500
4	1.945500
4	1.930500
4	1.880500
4	1.795000
4	1.790500
4	1.800500
4	1.935500
4	1.909500
4	1.781000
4	1.895000
4	1.819500
4	1.985000
4	1.816000
4	1.956000
4	1.825500
4	1.780000
4	1.865500
4	1.845000
4	1.805000
4	1.865500
4	1.925000
4	1.855500
4	1.805000
4	1.750000
4	1.875000
4	1.921000
4	1.905000
4	1.975500
4	1.960000
4	1.910500
4	1.850000
4	1.970500
4	1.910000
4	1.924500
4	1.955000
4	1.894500
4	1.980000
4	1.865000
4	1.890000
4	1.815000
4	1.845500
4	1.830500
4	1.844500
4	1.920000
4	1.865500
4	1.820500
4	1.800500
4	1.830000
4	1.905000
4	1.830000
4	1.890500
4	1.720000
4	1.895500
4	1.795500
4	1.910000
4	1.805000
4	1.870500
4	1.819500
4	1.945500
4	1.965000
4	1.895500
4	1.784500
4	1.775500
4	1.790500
4	1.785000
4	1.750000
4	1.800000
4	1.740500
4	1.960500
4	1.810500
4	1.805000
4	1.830500
4	1.900000
4	1.930000
4	1.869500
4	1.795500
4	1.860000
4	1.845500
4	1.805500
4	1.795000
4	1.830000
4	1.800000
4	1.675000
4	1.965500
4	1.846000
4	1.839500
4	1.835000
4	1.865500
4	2.035000
4	1.911000
4	1.780500
4	1.939500
4	1.900500
4	1.830500
4	1.820000
4	1.975500
4	1.810000
4	1.796000
4	1.700000
4	1.870500
4	2.565000
4	1.925500
4	1.850000
4	2.160500
4	1.900000
4	1.910000
4	1.910000
4	1.775500
4	1.710500
4	1.810000
4	1.875500
4	1.924500
4	1.895000
4	1.845000
4	1.785000
4	1.910000
4	1.790000
4	1.830000
4	1.860000
4	1.835500
4	1.850500
4	1.885000
4	1.889500
4	1.785500
4	1.830000
4	2.065500
4	1.800000
4	1.745500
4	1.795500
4	1.785000
4	1.780000
4	1.789500
4	1.800000
4	2.000000
4	1.905000
4	1.830500
4	1.840500
4	1.880000
4	1.875000
4	1.855500
4	1.810000
4	1.795000
4	1.780000
4	1.805500
4	1.890500
4	1.895500
4	1.679500
4	2.035500
4	1.980000
4	1.825500
4	1.770000
4	1.835000
4	1.885500
4	1.800500
4	1.880000
4	1.834500
4	1.815500
4	1.809500
4	1.775000
4	1.855000
4	2.095500
4	1.885500
4	1.895000
4	2.090000
4	1.875500
4	1.900000
4	1.864500
4	1.860000
4	1.845500
4	1.885000
4	1.970000
4	1.930500
4	1.890000
4	1.920500
4	1.880000
4	1.795500
4	1.814500
4	1.815000
4	1.881000
4	1.880000
4	1.775000
4	1.775500
4	1.870500
4	1.869500
4	1.800000
4	1.840500
4	1.775500
4	1.825500
4	1.919500
4	1.865000
4	1.835500
4	1.750500
4	1.900500
4	1.930500
4	1.649500
4	1.875000
4	1.805500
4	1.765500
4	1.850000
4	1.820000
4	1.795500
4	1.780000
4	1.940000
4	1.875500
4	1.895000
4	1.840500
4	1.865500
4	1.920500
4	1.890000
4	1.795500
4	1.830000
4	1.835000
4	1.815000
4	1.855000
4	1.810500
4	1.844500
4	1.775000
4	1.790000
4	1.885000
4	1.961000
4	1.925500
4	1.875000
4	1.939500
4	1.945000
4	1.815000
4	1.805000
4	2.005500
4	1.970500
4	1.895000
4	1.890500
4	1.930000
4	1.975500
4	1.765500
4	1.855000
4	1.925000
4	1.985500
4	1.875500
4	1.835500
4	1.830500
4	1.805500
4	1.784500
4	1.935500
4	1.800000
4	1.810500
4	1.855000
4	1.836000
4	1.860000
4	1.865500
4	1.864500
4	1.850000
4	1.814500
4	1.810500
4	1.905000
4	1.965000
4	2.060500
4	1.915500
4	1.855000
4	1.670500
4	1.830000
4	1.865500
4	1.920500
4	1.900500
4	1.765500
4	1.830500
4	1.939500
4	1.835500
4	1.905000
4	1.865000
4	2.415500
4	1.640500
4	1.815500
4	1.800000
4	1.835000
4	1.789500
4	1.995500
4	1.840500
4	1.780000
4	1.805500
4	1.875500
4	1.880000
4	1.730500
4	1.870000
4	1.924500
4	1.880000
4	1.755000
4	1.865500
4	1.910500
4	1.880000
4	1.850500
4	1.915000
4	1.930500
4	1.871000
4	1.870000
4	1.805000
4	1.890000
4	1.806000
4	1.835500
4	1.810000
4	1.999500
4	1.865500
4	1.861000
4	1.895000
4	1.800000
4	1.780000
4	1.790500
4	1.805000
4	1.855000
4	1.800000
4	1.805500
4	1.800500
4	1.895000
4	1.845500
4	1.805500
4	1.840500
4	1.869500
4	1.865500
4	1.840500
4	1.816000
4	1.819500
4	1.810000
4	1.850000
4	1.846000
4	1.770000
4	1.785000
4	1.860000
4	1.876000
4	1.815000
4	1.830000
4	1.965500
4	1.825000
4	11.085500
4	1.695000
4	1.855500
4	1.885500
4	1.805000
4	1.770500
4	1.790500
4	1.920500
4	1.925500
4	1.860500
4	1.874500
4	1.975500
4	2.010000
4	2.951000
4	1.815000
4	1.810500
4	2.015000
4	1.974500
4	1.920000
4	1.925000
4	1.930000
4	1.820000
4	1.825000
4	1.830000
4	1.815500
4	1.825000
4	1.790500
4	1.840500
4	2.020000
4	1.875000
4	1.795000
4	1.835000
4	1.855000
4	1.825000
4	1.795000
4	1.850000
4	1.900000
4	1.825500
4	1.850500
4	1.795500
4	1.850000
4	1.795500
4	1.880000
4	1.915500
4	2.035500
4	1.795000
4	1.805500
4	1.785500
4	1.780000
4	1.935500
4	1.830500
4	1.809500
4	1.800000
4	1.810500
4	1.715000
4	1.775000
4	1.800000
4	1.885000
4	1.775000
4	1.846000
4	1.850500
4	1.840500
4	1.794500
4	1.775500
4	1.975500
4	1.860000
4	1.880000
4	1.901000
4	1.925500
4	1.890500
4	1.679500
4	1.890000
4	1.850000
4	1.890000
4	1.880500
4	1.830000
4	1.805500
4	1.925500
4	1.785500
4	1.895000
4	1.825500
4	1.825000
4	1.880000
4	1.805500
4	1.805000
4	1.820000
4	1.775000
4	1.845500
4	1.840500
4	1.810500
4	1.835000
4	1.970500
4	1.969500
4	1.825000
4	1.805500
4	1.815000
4	1.835000
4	1.840000
4	1.825000
4	1.805500
4	2.005500
4	1.860500
4	1.879500
4	1.830500
4	1.870500
4	1.750500
4	1.775000
4	2.145000
4	1.990000
4	1.780000
4	1.890500
4	1.785000
4	1.770500
4	1.806000
4	1.740000
4	1.800000
4	1.795500
4	1.780500
4	2.135000
4	1.895500
4	1.785500
4	1.875500
4	1.810000
4	1.860000
4	1.785500
4	1.890500
4	1.910500
4	1.855500
4	1.830000
4	1.949500
4	1.865500
4	1.880000
4	1.990000
4	1.814500
4	1.745500
4	1.835500
4	1.845500
4	9.851000
4	1.970000
4	1.880000
4	1.895000
4	2.000000
4	1.815000
4	1.745000
4	1.979500
4	1.790000
4	1.800500
4	1.805000
4	1.785500
4	1.985000
4	1.830000
4	1.889500
4	1.821000
4	1.780000
4	1.770000
4	1.800500
4	1.885500
4	1.840500
4	1.815000
4	1.805000
4	1.840500
4	1.805000
4	1.800000
4	2.010000
4	1.640000
4	1.805500
4	1.759500
4	1.830500
4	1.755000
4	1.785000
4	1.795000
4	1.890000
4	1.805000
4	2.136000
4	2.005000
4	1.820000
4	1.865500
4	1.735500
4	1.920500
4	1.855500
4	1.730000
4	1.710000
4	1.820500
4	1.785000
4	1.819500
4	1.785500
4	1.835500
4	1.895000
4	1.885500
4	1.850000
4	1.890000
4	1.960000
4	2.020000
4	1.930000
4	1.750500
4	1.830000
4	1.810500
4	1.724500
4	1.891000
4	1.900000
4	1.925000
4	1.895500
4	1.951000
4	1.960000
4	1.835000
4	1.825000
4	1.805500
4	1.859500
4	1.999500
4	1.855500
4	1.950000
4	1.805500
4	1.820500
4	1.735500
4	1.780000
4	1.795500
4	1.835500
4	1.795000
4	1.850500
4	1.771000
4	1.840000
4	1.835000
4	1.805000
4	2.015000
4	1.920500
4	1.865500
4	1.770000
4	1.835000
4	1.995500
4	1.830000
4	1.789500
4	1.810500
4	1.815500
4	1.800500
4	1.800500
4	2.175000
4	1.770500
4	1.950000
4	1.925000
4	1.880000
4	1.845500
4	2.209500
4	1.905000
4	1.910000
4	2.050000
4	1.805500
4	1.920500
4	1.944500
4	1.885000
4	1.910000
4	1.869500
4	1.885500
4	1.889500
4	2.060500
4	1.970000
4	1.869500
4	2.335000
4	1.946000
4	1.955500
4	1.894500
4	1.970000
4	1.836000
4	1.880000
4	2.029500
4	1.870500
4	1.885000
4	1.860000
4	1.830000
4	2.085000
4	2.114500
4	1.916000
4	1.785000
4	1.980000
4	1.800000
4	1.855500
4	1.910500
4	1.770000
4	1.680000
4	1.870500
4	1.790000
4	1.784500
4	1.940000
4	1.875000
4	2.091000
4	1.910000
4	1.800000
4	1.865500
