#size	rtt
1	1.337500
1	1.327500
1	1.327500
1	1.307500
1	1.347000
1	1.321500
1	1.332000
1	1.347000
1	1.412500
1	1.502500
1	1.417500
1	1.407000
1	1.432500
1	1.433000
1	1.422000
1	1.437000
1	1.412000
1	1.402000
1	1.402500
1	1.437500
1	1.417500
1	1.407000
1	1.407000
1	1.398000
1	1.443000
1	1.427500
1	1.407000
1	1.407500
1	1.397000
1	1.407000
1	1.412500
1	1.403000
1	1.413000
1	1.397000
1	1.402500
1	1.437000
1	1.428000
1	1.447000
1	1.438000
1	1.437000
1	1.478000
1	2.990000
1	2.439500
1	1.372500
1	1.332500
1	1.327000
1	1.322000
1	1.317500
1	1.321500
1	1.312000
1	1.392500
1	1.327500
1	1.352000
1	1.352000
1	1.347500
1	1.352000
1	1.347500
1	1.372000
1	1.352000
1	1.327500
1	1.337500
1	1.317500
1	1.322000
1	1.317500
1	1.322500
1	1.347500
1	1.322000
1	1.321500
1	1.327500
1	1.312000
1	1.322500
1	1.312000
1	1.362000
1	1.377500
1	1.357500
1	1.332000
1	1.312500
1	2.435000
1	1.327500
1	1.317000
1	1.392500
1	1.317500
1	1.352000
1	1.352500
1	1.383000
1	1.352000
1	1.352000
1	1.317500
1	1.382000
1	1.342000
1	1.317500
1	1.312000
1	1.327500
1	1.312000
1	1.322000
1	1.352000
1	1.327500
1	1.352000
1	1.347500
1	1.377500
1	1.347500
1	1.317500
1	1.392500
1	1.322500
1	1.357500
1	1.402000
1	1.332500
1	1.357500
1	1.317500
1	1.311500
1	1.352000
1	1.317500
1	1.312000
1	1.332500
1	1.322000
1	1.322500
1	1.327000
1	1.312000
1	1.337500
1	1.322500
1	1.392500
1	1.372000
1	1.317500
1	1.327500
1	1.327000
1	2.765000
1	1.317500
1	1.317500
1	1.377500
1	1.352000
1	1.357500
1	1.352000
1	1.317500
1	1.337000
1	1.342500
1	1.342500
1	1.387500
1	1.362500
1	1.327500
1	1.317000
1	1.322500
1	1.347000
1	1.317500
1	1.327500
1	1.327000
1	1.322500
1	1.327000
1	1.312000
1	1.317500
1	1.312000
1	1.312000
1	1.312000
1	1.352000
1	1.357500
1	1.317500
1	1.302500
1	1.353000
1	1.327500
1	1.312000
1	1.312000
1	1.327500
1	1.312000
1	1.322500
1	1.317000
1	1.312000
1	1.312000
1	1.322500
1	1.322500
1	1.453000
1	1.517500
1	1.332000
1	1.347000
1	1.322000
1	1.342500
1	1.357500
1	1.357500
1	1.362500
1	1.367000
1	1.322500
1	1.342500
1	1.332000
1	1.337500
1	1.342500
1	1.317500
1	1.377500
1	1.362500
1	1.949000
1	1.327500
1	1.312000
1	1.352500
1	1.372000
1	1.357500
1	1.322000
1	1.327500
1	1.342000
1	1.337500
1	1.397000
1	1.342500
1	1.322500
1	1.317500
1	1.357500
1	1.437000
1	1.332000
1	1.322000
1	1.307000
1	1.312000
1	1.317500
1	1.316500
1	1.327000
1	1.312000
1	1.317500
1	1.317500
1	1.327000
1	1.317500
1	1.307500
1	1.312000
1	1.407000
1	1.382500
1	1.312000
1	1.357500
1	1.367000
1	1.347000
1	1.347500
1	1.357500
1	1.332000
1	1.342500
1	1.332000
1	1.327000
1	1.327500
1	1.322000
1	1.322500
1	1.322500
1	1.387000
1	1.367500
1	1.367000
1	1.367500
1	1.367000
1	1.357500
1	1.327000
1	1.307500
1	1.322000
1	1.352000
1	1.327000
1	1.322000
1	1.322500
1	1.317500
1	1.352000
1	1.352000
1	1.347500
1	1.377500
1	1.312000
1	1.322500
1	1.327000
1	1.317500
1	1.317500
1	1.312500
1	1.316500
1	1.327000
1	1.317500
1	1.322500
1	1.317500
1	1.307000
1	1.352000
1	1.322500
1	1.362500
1	1.432500
1	1.357500
1	1.357500
1	1.352000
1	1.307000
1	1.312000
1	1.302500
1	1.307000
1	1.302000
1	1.297500
1	1.307000
1	1.307500
1	1.342000
1	1.302500
1	1.302500
1	1.367500
1	1.377500
1	1.312000
1	1.317500
1	1.312000
1	1.312000
1	1.332000
1	1.347500
1	1.317500
1	1.317500
1	1.327000
1	1.312000
1	1.823500
1	1.317500
1	1.317500
1	1.322000
1	1.352000
1	1.368000
1	1.467500
1	1.442500
1	1.468000
1	1.432000
1	1.448000
1	1.427500
1	1.397000
1	1.407000
1	1.412500
1	1.402500
1	1.432500
1	1.397000
1	1.437000
1	1.443000
1	1.477500
1	1.487500
1	1.443000
1	1.407000
1	1.402500
1	1.412500
1	1.397000
1	1.402500
1	1.397500
1	1.407000
1	1.397500
1	1.427500
1	1.412000
1	1.442500
1	1.448000
1	1.457000
1	1.552500
1	1.457000
1	1.327500
1	1.322000
1	1.322500
1	1.322000
1	1.322500
1	1.322000
1	1.317500
1	1.317500
1	1.342500
1	1.322000
1	1.322000
1	1.322000
1	1.317500
1	1.342000
1	1.357500
1	1.352000
1	1.322000
1	1.342500
1	1.327000
1	1.348000
1	1.317000
1	1.327000
1	1.322500
1	1.347000
1	1.322500
1	1.322500
1	1.352000
1	1.342500
1	1.347000
1	1.352000
1	1.392500
1	1.382000
1	1.423000
1	1.427500
1	1.412000
1	1.402500
1	1.407000
1	1.402500
1	1.448000
1	1.392000
1	1.412000
1	1.427500
1	1.447500
1	1.443000
1	1.432000
1	1.402500
1	1.452500
1	1.432000
1	1.403000
1	1.397000
1	1.412000
1	1.407500
1	1.412500
1	1.427000
1	1.403000
1	1.413000
1	1.407500
1	1.407500
1	1.432500
1	1.412000
1	1.417000
1	1.427000
1	1.502500
1	1.492500
1	1.352500
1	1.342000
1	1.327500
1	1.311500
1	1.322500
1	1.352000
1	1.327000
1	1.327500
1	1.312000
1	1.322500
1	1.327000
1	1.317500
1	1.322500
1	1.337500
1	1.372000
1	1.367500
1	1.322500
1	1.317500
1	1.327000
1	1.322000
1	1.352000
1	1.317500
1	1.372000
1	1.362500
1	1.347000
1	1.342000
1	1.352000
1	1.327000
1	1.307500
1	1.312000
1	1.362500
1	1.402500
1	1.332000
1	1.322000
1	1.312000
1	1.347500
1	1.327000
1	1.357000
1	1.352500
1	1.367500
1	1.352000
1	1.357500
1	1.322000
1	1.337500
1	1.332500
1	1.327000
1	1.393000
1	1.357500
1	1.322500
1	1.312000
1	1.352500
1	1.322000
1	1.317500
1	1.322500
1	1.322000
1	1.317500
1	1.322500
1	1.322500
1	1.327000
1	1.327500
1	1.327500
1	1.347000
1	1.352000
1	1.467000
1	1.408000
1	1.352500
1	1.312000
1	1.402500
1	1.407500
1	1.312000
1	1.312000
1	1.402500
1	1.397000
1	1.307000
1	1.322500
1	1.402500
1	1.413000
1	1.317500
1	1.347500
1	1.482500
1	1.853000
1	1.317500
1	1.317500
1	1.442500
1	1.457000
1	1.357500
1	1.357500
1	1.447500
1	1.397000
1	1.312000
1	1.327000
1	1.407500
1	1.412000
1	1.322500
1	1.352000
1	1.367500
1	1.362500
1	1.322500
1	1.327000
1	1.747500
1	1.372000
1	1.357500
1	1.367000
1	1.312000
1	1.342500
1	1.327500
1	1.332000
1	1.342500
1	1.317500
1	1.357500
1	1.347000
1	1.382000
1	1.317000
1	1.322000
1	1.312000
1	1.332000
1	1.322500
1	1.337500
1	1.332000
1	1.337500
1	1.337500
1	1.337500
1	1.327000
1	1.327500
1	1.312000
1	1.317500
1	1.372000
1	1.347000
1	1.332000
1	1.357500
1	1.352500
1	1.357500
1	1.337500
1	1.362500
1	1.352000
1	1.312500
1	1.327500
1	1.311500
1	1.331500
1	1.332500
1	1.322500
1	1.342500
1	1.362500
1	1.392000
1	1.352500
1	1.347500
1	1.347500
1	1.362000
1	1.352500
1	1.332000
1	1.332000
1	1.337500
1	1.327500
1	1.332000
1	1.312000
1	1.307500
1	1.347000
1	1.317500
1	1.352000
1	1.472500
1	1.412000
1	1.447500
1	1.422500
1	1.422500
1	1.402500
1	1.422500
1	1.538000
1	1.422500
1	1.417000
1	1.412000
1	1.483000
1	1.432500
1	1.402500
1	1.397000
1	1.462500
1	1.432500
1	1.397000
1	1.397000
1	1.497500
1	1.407000
1	1.397000
1	1.397000
1	1.513000
1	1.392500
1	1.417000
1	1.407500
1	1.507500
1	1.437000
1	1.408000
1	1.392000
1	1.582500
1	1.582500
1	1.473000
1	1.452000
1	1.402500
1	1.402500
1	1.497500
1	1.387500
1	1.397000
1	1.397000
1	1.497500
1	1.393000
1	1.423000
1	1.392000
1	1.487000
1	1.427500
1	1.472500
1	1.537500
1	1.433000
1	1.392500
1	1.387500
1	1.412000
1	1.397000
1	1.392500
1	1.387500
1	1.382500
1	1.402500
1	1.432500
1	1.387000
1	1.402500
1	1.402000
1	1.407500
1	1.437000
1	1.432500
1	1.327500
1	1.322500
1	1.332000
1	1.332000
1	1.337000
1	1.322000
1	1.317500
1	1.367500
1	1.397000
1	1.322000
1	1.312500
1	1.307000
1	1.422500
1	1.322500
1	1.372000
1	1.452500
1	1.312500
1	1.317500
1	1.307000
1	1.312000
1	1.312000
1	1.327500
1	1.317500
1	1.347000
1	1.312000
1	1.312500
1	1.327500
1	1.317500
1	1.327000
1	1.327000
1	1.352500
1	1.357500
1	1.347500
1	1.332000
1	1.332000
1	1.327500
1	1.317500
1	1.321500
1	1.332000
1	1.317500
1	1.407500
1	1.317500
1	1.317500
1	1.317500
1	1.317500
1	1.317500
1	1.457500
1	1.392500
1	1.322500
1	1.322000
1	1.322000
1	1.312500
1	1.317000
1	1.312500
1	1.342500
1	1.322500
1	1.307000
1	1.307000
1	1.322500
1	1.322000
1	1.322000
1	1.312500
1	1.392500
1	1.488000
1	1.422500
1	1.322500
1	1.327500
1	1.412000
1	1.408000
1	1.332000
1	1.332000
1	1.412500
1	1.418000
1	1.317000
1	1.327500
1	1.397500
1	1.393000
1	1.312000
1	1.362500
1	1.437000
1	1.392000
1	1.312500
1	1.327500
1	1.402000
1	1.432500
1	1.312000
1	1.317000
1	1.402500
1	1.437000
1	1.322000
1	1.322500
1	1.403000
1	1.417500
1	1.332000
1	1.377500
1	1.377000
1	1.337000
1	1.317500
1	1.327000
1	1.352500
1	1.327000
1	1.322500
1	1.337000
1	1.312000
1	1.327500
1	1.312000
1	1.337500
1	1.317500
1	1.332000
1	1.327500
1	1.382500
1	1.367000
1	1.317000
1	1.312500
1	1.543000
1	1.312000
1	1.317500
1	1.317500
1	1.327000
1	1.317000
1	1.317500
1	1.332000
1	1.322500
1	1.306500
1	1.322000
1	1.322000
1	1.367500
1	1.447500
1	1.423000
1	1.322000
1	1.337000
1	1.407500
1	1.397000
1	1.347000
1	1.362500
1	1.442500
1	1.437500
1	1.357500
1	1.337000
1	1.422000
1	1.418000
1	1.337000
1	1.383000
1	1.442000
1	1.417000
1	1.337000
1	1.312000
1	1.412500
1	1.448000
1	1.357500
1	1.357500
1	1.442500
1	1.402500
1	1.317500
1	1.332000
1	1.433000
1	1.427500
1	1.312000
1	1.352000
1	1.362000
1	1.362000
1	1.317500
1	1.312500
1	1.312500
1	1.307000
1	1.317500
1	1.312500
1	1.322000
1	1.317500
2	1.352000
2	1.327000
2	1.337000
2	1.317500
2	1.382500
2	1.387000
2	1.327500
2	1.342500
2	1.332000
2	1.322000
2	1.322000
2	1.357500
2	2.099000
2	1.327500
2	1.347500
2	1.322500
2	1.357500
2	1.357500
2	1.362000
2	1.362000
2	1.493000
2	1.417000
2	1.372000
2	1.337000
2	1.387000
2	1.372000
2	1.347000
2	1.337000
2	1.332500
2	1.327500
2	1.332000
2	1.357500
2	1.347000
2	1.367500
2	1.362000
2	1.322500
2	1.377500
2	1.412000
2	1.352000
2	1.342500
2	1.332500
2	1.342500
2	1.312000
2	1.362000
2	1.332000
2	1.332000
2	1.317500
2	1.332000
2	1.307000
2	1.312500
2	1.327000
2	1.312000
2	1.392500
2	1.362500
2	1.322000
2	1.327000
2	1.327500
2	1.332000
2	1.362500
2	1.332000
2	1.332000
2	1.332000
2	1.327000
2	1.312500
2	1.317500
2	1.337000
2	1.332000
2	1.317500
2	1.372500
2	1.357500
2	1.312000
2	1.312500
2	1.327500
2	1.357500
2	1.317500
2	1.317500
2	1.342500
2	1.372000
2	1.352000
2	1.357500
2	1.362500
2	1.353000
2	1.327000
2	1.357500
2	1.387000
2	1.377500
2	1.332500
2	1.317500
2	1.347500
2	1.322500
2	1.322500
2	1.327000
2	1.362500
2	1.362500
2	1.362000
2	1.362500
2	1.317500
2	1.327500
2	1.317500
2	1.342500
2	1.382500
2	1.337500
2	1.332000
2	1.357500
2	1.312500
2	1.317500
2	1.332000
2	1.322000
2	1.317000
2	1.312500
2	1.322500
2	1.317500
2	1.322000
2	1.321500
2	1.322500
2	1.322000
2	1.367500
2	1.362500
2	1.332000
2	1.367500
2	1.312000
2	1.321500
2	1.337500
2	1.362000
2	1.362000
2	1.362000
2	1.352500
2	1.312500
2	1.322500
2	1.342500
2	1.317000
2	1.322500
2	1.352500
2	1.362500
2	1.347000
2	1.312500
2	1.312500
2	1.322000
2	1.362000
2	1.377500
2	1.352000
2	1.367000
2	1.322000
2	1.332000
2	1.337000
2	1.337000
2	2.980500
2	1.322500
2	1.362500
2	1.427000
2	1.332000
2	1.322500
2	1.317000
2	1.317500
2	1.322000
2	1.317500
2	1.322500
2	1.322000
2	1.337500
2	1.337500
2	1.322000
2	1.321500
2	1.317500
2	1.322000
2	1.387000
2	1.457500
2	1.322500
2	1.312000
2	1.317500
2	1.327500
2	1.322000
2	1.322000
2	1.327500
2	1.317500
2	1.322000
2	1.322500
2	1.317500
2	1.322000
2	1.312500
2	1.347000
2	1.357500
2	1.362000
2	1.412000
2	1.437500
2	1.447500
2	1.442500
2	1.437500
2	1.432500
2	1.432500
2	1.418000
2	1.412500
2	1.422500
2	1.462500
2	1.412500
2	1.407000
2	1.432500
2	1.427000
2	1.423000
2	1.412000
2	1.447500
2	1.452000
2	1.443000
2	1.397000
2	1.397000
2	1.427000
2	1.433000
2	1.422500
2	1.412500
2	1.402000
2	1.407500
2	1.432000
2	1.402500
2	1.463000
2	1.447000
2	1.322000
2	1.327500
2	1.322000
2	1.312000
2	1.322000
2	1.312500
2	1.317500
2	1.317000
2	1.327500
2	1.317500
2	1.322500
2	1.347000
2	1.317500
2	1.322000
2	1.402500
2	1.347000
2	1.327500
2	1.317500
2	1.322500
2	1.322500
2	1.322000
2	1.317500
2	1.327000
2	1.317500
2	1.317500
2	1.322000
2	1.352500
2	1.332000
2	1.322000
2	1.322500
2	1.392000
2	1.412500
2	1.367500
2	1.372500
2	1.352500
2	1.352000
2	1.357500
2	1.342500
2	1.337500
2	1.342500
2	1.327500
2	1.347000
2	1.312500
2	1.332000
2	1.357500
2	1.327000
2	1.392000
2	1.417500
2	1.362000
2	1.327500
2	1.327000
2	1.347000
2	1.337500
2	1.337500
2	1.317000
2	1.321500
2	1.352500
2	1.322000
2	1.317500
2	1.447000
2	1.322000
2	1.327500
2	1.457000
2	1.447500
2	1.423000
2	1.412000
2	1.417000
2	1.452500
2	1.423000
2	1.412000
2	1.407000
2	1.412000
2	1.443000
2	1.402000
2	1.412000
2	1.407500
2	1.452500
2	1.433000
2	1.443000
2	1.442500
2	1.407500
2	1.422500
2	1.412500
2	1.422500
2	1.427500
2	1.397000
2	1.407500
2	1.432000
2	1.398000
2	1.397500
2	1.397000
2	1.447500
2	1.442500
2	1.437000
2	1.467500
2	1.367500
2	1.347000
2	1.332000
2	1.332000
2	1.332000
2	1.332000
2	1.327000
2	1.357500
2	1.317500
2	1.327000
2	1.327500
2	1.322500
2	1.317500
2	1.327000
2	1.322000
2	1.337000
2	1.352500
2	1.317500
2	1.322500
2	1.337500
2	1.317500
2	1.327500
2	1.342500
2	1.317500
2	1.322000
2	1.317500
2	1.327500
2	1.347000
2	1.332000
2	1.307000
2	1.327000
2	1.347000
2	1.437500
2	1.497000
2	1.493000
2	1.508000
2	1.492000
2	1.517500
2	1.502500
2	1.493000
2	1.493000
2	1.522500
2	1.532500
2	1.522500
2	1.528000
2	1.493000
2	1.492000
2	1.533000
2	1.542500
2	1.502500
2	1.497500
2	1.488000
2	1.507500
2	1.492000
2	1.492500
2	1.482000
2	1.488000
2	1.513000
2	1.497500
2	1.497500
2	1.492000
2	1.503000
2	1.517000
2	1.532500
2	1.463000
2	1.332000
2	1.322500
2	1.317500
2	1.352500
2	1.317000
2	1.332000
2	1.322000
2	1.362000
2	1.327500
2	1.332000
2	1.312500
2	1.312500
2	1.312500
2	1.306500
2	1.332000
2	1.347000
2	1.327500
2	1.322500
2	1.347000
2	1.317500
2	1.327500
2	1.317500
2	1.352500
2	1.352000
2	1.362500
2	1.352500
2	1.347500
2	1.312500
2	1.322000
2	1.317500
2	1.362500
2	1.452000
2	1.493000
2	1.522000
2	1.482500
2	1.492000
2	1.492500
2	1.517500
2	1.532500
2	1.548000
2	1.512000
2	1.492000
2	1.513000
2	1.517000
2	1.507500
2	3.281000
2	1.548000
2	1.522500
2	1.517000
2	1.498000
2	1.498000
2	1.507500
2	1.482500
2	1.502500
2	1.482500
2	1.493000
2	1.488000
2	1.492500
2	1.502500
2	1.522500
2	1.497000
2	1.498000
2	1.527500
2	1.557500
2	1.422500
2	1.317500
2	1.322500
2	1.407000
2	1.403000
2	1.317500
2	1.312500
2	1.412500
2	1.407000
2	1.312000
2	1.347000
2	1.397000
2	1.402500
2	1.332000
2	1.397000
2	1.452500
2	1.397000
2	1.332000
2	1.322000
2	1.448000
2	1.447500
2	1.357500
2	1.352500
2	1.402000
2	1.402000
2	1.322000
2	1.327000
2	1.402000
2	1.402000
2	1.357500
2	1.362500
2	1.362000
2	1.337000
2	1.327000
2	1.357500
2	1.362000
2	1.603000
2	1.357000
2	1.317500
2	1.327500
2	1.347000
2	1.337500
2	1.337000
2	1.337000
2	1.311500
2	1.357500
2	1.347000
2	1.352000
2	1.307500
2	1.322500
2	1.312500
2	1.312000
2	1.317500
2	1.317500
2	1.322000
2	1.337000
2	1.352500
2	1.342500
2	1.327500
2	1.311500
2	1.347500
2	1.322000
2	1.388000
2	1.448000
2	1.442000
2	1.437500
2	1.442500
2	1.437000
2	1.453000
2	1.397000
2	1.407000
2	1.397000
2	1.412000
2	1.402500
2	1.397500
2	1.437000
2	1.402000
2	1.402000
2	1.428000
2	1.447500
2	1.452000
2	1.443000
2	1.467000
2	1.408000
2	1.408000
2	1.407500
2	1.417000
2	1.402500
2	1.408000
2	1.402500
2	1.432500
2	1.407500
2	1.402500
2	1.423000
2	1.442500
2	1.372000
2	1.342500
2	1.317500
2	1.317500
2	1.322000
2	1.382500
2	1.372500
2	1.342500
2	1.342500
2	1.322500
2	1.342500
2	1.322000
2	1.312000
2	1.327500
2	1.322000
2	1.352500
2	1.352500
2	1.322500
2	1.322500
2	1.322500
2	1.332000
2	1.332000
2	1.347500
2	1.337000
2	1.317500
2	1.467500
2	1.317500
2	1.357500
2	1.317500
2	1.322000
2	1.352500
2	1.402500
2	1.407500
2	1.387000
2	1.357500
2	1.417000
2	1.322500
2	1.322000
2	1.307000
2	1.423000
2	1.327000
2	1.342500
2	1.312000
2	1.337500
2	1.322500
2	1.367500
2	1.362000
2	1.392000
2	1.402500
2	1.327500
2	1.322000
2	1.321500
2	1.317500
2	1.327500
2	1.317500
2	1.322000
2	1.347000
2	1.317500
2	1.327500
2	1.317500
2	1.327000
2	1.332000
2	1.327500
2	1.347000
2	1.357500
2	1.342500
2	1.337000
2	1.327000
2	1.337500
2	1.362000
2	1.322000
2	1.347000
2	1.322500
2	1.317500
2	1.307000
2	1.312000
2	1.362500
2	1.312500
2	1.322000
2	1.347000
2	1.452500
2	1.337500
2	1.337000
2	1.342500
2	1.327000
2	1.327500
2	1.332000
2	1.312500
2	1.302500
2	1.317500
2	1.322500
2	1.317500
2	1.317500
2	1.317500
2	1.322000
2	1.342000
2	1.362500
2	1.327500
2	1.317500
2	1.332000
2	1.322000
2	1.337500
2	1.327500
2	1.322000
2	1.322000
2	1.322000
2	1.332000
2	1.317000
2	1.322000
2	1.327500
2	1.332500
2	1.377000
2	1.382500
2	1.332000
2	1.342500
2	1.342500
2	1.327500
2	1.347500
2	1.327500
2	1.412000
2	1.322500
2	1.312000
2	1.317000
2	1.357500
2	1.317500
2	1.352500
2	1.327500
2	1.412000
2	1.407500
2	1.427500
2	1.412000
2	1.402000
2	1.428000
2	1.403000
2	1.402000
2	1.407500
2	1.433000
2	1.442500
2	1.443000
2	1.437000
2	1.437500
2	1.402500
2	1.402000
2	1.488000
2	2.780000
2	1.412000
2	1.408000
2	1.443000
2	1.417000
2	1.417000
2	1.418000
2	1.412000
2	1.422500
2	1.463000
2	1.432500
2	1.448000
2	1.412000
2	1.412500
2	1.412000
2	1.432500
2	1.577500
2	1.402500
2	1.347000
2	1.327500
2	1.402000
2	1.407500
2	1.322000
2	1.332000
2	1.408000
2	1.397000
2	1.322000
2	1.322000
2	1.417000
2	1.417000
2	1.337000
2	1.392500
2	1.442500
2	1.432000
2	1.337000
2	1.322500
2	1.407500
2	1.417000
2	1.312500
2	1.332000
2	1.392000
2	1.402000
2	1.322500
2	1.322000
2	1.417000
2	1.427500
2	1.337500
2	1.337500
2	2.104000
2	1.347000
2	1.316500
2	1.322500
2	1.327000
2	1.337500
2	1.358000
2	1.327500
2	1.332500
2	1.362500
2	1.322000
2	1.307500
2	1.322000
2	1.387500
2	1.307500
2	1.352000
2	1.407500
2	1.321500
2	1.307000
2	1.327000
2	1.312000
2	1.367500
2	1.367500
2	1.367500
2	1.377000
2	1.317500
2	1.332500
2	1.332500
2	1.342500
2	1.337500
2	1.322000
2	1.447500
2	1.443000
2	1.412000
2	1.407000
2	1.412000
2	1.407500
2	1.402000
2	1.402000
2	1.442500
2	1.407000
2	1.483000
2	1.422500
2	2.199000
2	1.417500
2	1.407500
2	1.427000
2	1.443000
2	1.457000
2	1.407000
2	1.407500
2	1.443000
2	1.442000
2	1.437500
2	1.437500
2	1.442500
2	1.407500
2	1.408000
2	1.397000
2	1.418000
2	1.402000
2	1.437000
2	1.407500
2	1.432500
2	1.492500
2	1.407500
2	1.363000
2	1.362500
2	1.442500
2	1.433000
2	1.342500
2	1.352500
2	1.412500
2	1.402000
2	1.322000
2	1.327000
2	1.443000
2	1.402000
2	1.312500
2	1.352000
2	1.437500
2	1.397000
2	1.322000
2	1.322000
2	1.402000
2	1.402500
2	1.317500
2	1.372000
2	1.422500
2	1.457000
2	1.347000
2	1.342500
2	1.402000
2	1.438000
2	1.312500
2	1.382500
2	1.448000
2	1.437500
2	1.407000
2	1.412500
2	1.412000
2	1.402000
2	1.397000
2	1.403000
2	1.412000
2	1.403000
2	1.397500
2	1.442500
2	1.412500
2	1.412500
2	1.427500
2	1.442000
2	1.492500
2	1.443000
2	1.452000
2	1.443000
2	1.402000
2	1.412500
2	1.397000
2	1.397000
2	1.408000
2	1.402000
2	1.442000
2	1.402000
2	1.397500
2	1.402000
2	1.392500
2	1.477000
2	1.492500
2	1.448000
2	1.442000
2	1.407500
2	1.423000
2	1.437000
2	1.423000
2	1.412500
2	1.397500
2	1.427500
2	1.402500
2	1.447500
2	1.407500
2	1.407500
2	1.402000
2	1.472500
2	1.482500
2	1.402000
2	1.407500
2	1.407000
2	1.428000
2	1.437000
2	1.407500
2	1.402000
2	1.427000
2	1.412500
2	1.397000
2	1.413000
2	1.412500
2	1.427000
2	1.447500
2	1.498000
2	1.402000
2	1.368000
2	1.312500
2	1.312500
2	1.317500
2	1.317500
2	1.317500
2	1.342500
2	1.322000
2	1.322500
2	1.312500
2	1.352000
2	1.352500
2	1.358000
2	1.357500
2	1.377000
2	1.397500
2	1.322000
2	1.331500
2	1.322000
2	1.317000
2	1.317500
2	1.347000
2	1.322000
2	1.312500
2	1.312500
2	1.317500
2	1.307000
2	1.322000
2	1.317500
2	1.317500
2	1.357000
2	1.467500
2	1.332000
2	1.342500
2	1.342500
2	1.322000
2	1.327500
2	1.357500
2	1.332000
2	1.322000
2	1.327500
2	1.327000
2	1.317500
2	1.322500
2	1.322000
2	1.317500
2	1.362500
2	1.352000
2	1.312500
2	1.317500
2	1.327500
2	1.317500
2	1.352000
2	1.317500
2	1.332500
2	1.317500
2	1.327000
2	1.322000
2	1.357500
2	1.337000
2	1.332500
2	1.317500
2	1.352000
2	1.367500
2	2.870500
2	1.317500
2	1.322000
2	1.347000
2	1.317500
2	1.317500
2	1.322000
2	1.322000
2	1.327000
2	1.352500
2	1.402500
2	1.352000
2	1.322000
2	1.317500
2	1.407500
2	1.362000
2	1.332000
2	1.337500
2	1.342500
2	1.317500
2	1.317500
2	1.322000
2	1.317500
2	1.322000
2	1.317000
2	1.322000
2	1.317500
2	1.317500
2	1.322000
2	1.347000
2	1.382500
2	1.467500
2	1.342500
2	1.337000
2	1.322000
2	1.317500
2	1.317500
2	1.332000
2	1.307500
2	1.372000
2	1.383000
2	1.352000
2	1.362500
2	1.357500
2	1.321500
2	1.322500
2	1.347500
2	1.357000
