#size	rtt
1	5.464500
1	5.434500
1	5.499500
1	5.225000
1	5.355000
1	5.585500
1	5.385000
1	5.450000
1	5.395000
1	5.495000
1	5.210000
1	5.325000
1	5.314500
1	5.440000
1	5.339500
1	5.265000
1	5.169500
1	5.385000
1	5.279500
1	5.310000
1	5.200000
1	6.311500
1	5.285000
1	5.435000
1	5.299500
1	5.224000
1	5.224500
1	5.214000
1	5.174500
1	5.479500
1	5.200000
1	5.264500
1	5.500500
1	5.490500
1	5.319500
1	5.379500
1	5.480000
1	5.264500
1	5.379500
1	5.305000
1	5.274500
1	5.269500
1	5.214500
1	5.239500
1	5.400000
1	5.204500
1	5.359500
1	5.484500
1	7.478500
1	5.265000
1	5.279500
1	5.229000
1	5.510000
1	5.399500
1	5.254500
1	5.214000
1	5.225000
1	5.169000
1	5.265000
1	5.279500
1	5.244500
1	5.265000
1	5.450000
1	5.180000
1	5.295000
1	5.254500
1	5.339500
1	5.204500
1	5.179500
1	5.200000
1	5.265000
1	5.565500
1	5.430500
1	5.209000
1	5.139000
1	5.134500
1	5.199500
1	5.254500
1	5.330000
1	5.325000
1	5.259500
1	5.390000
1	5.279500
1	5.305000
1	5.159000
1	5.174500
1	5.415000
1	5.265000
1	5.394500
1	5.270000
1	5.355000
1	5.390000
1	5.265000
1	5.345000
1	5.240000
1	5.424500
1	5.225000
1	5.424500
1	5.505500
1	5.660500
1	5.274500
1	5.490000
1	5.149500
1	5.285000
1	5.270000
1	5.374500
1	5.325000
1	5.570500
1	5.519500
1	5.245000
1	5.319500
1	5.470000
1	5.265000
1	5.184500
1	5.134500
1	5.320000
1	5.234000
1	5.214500
1	6.016000
1	5.334500
1	5.214500
1	5.319500
1	5.169500
1	5.185000
1	5.199500
1	5.210000
1	5.219500
1	5.535000
1	5.209500
1	5.334500
1	5.419500
1	5.235000
1	5.424500
1	5.234500
1	5.169000
1	5.369500
1	5.189500
1	5.474500
1	5.174500
1	5.259000
1	5.235000
1	5.525500
1	5.335000
1	5.435000
1	5.470000
1	6.146500
1	5.189500
1	5.455000
1	5.245000
1	5.279500
1	5.299500
1	5.410500
1	5.254000
1	5.234000
1	5.345000
1	5.345000
1	5.455000
1	5.354500
1	5.220000
1	5.259500
1	5.294500
1	5.305000
1	5.464500
1	5.270000
1	5.164000
1	5.200000
1	5.314000
1	5.199500
1	5.194500
1	5.194000
1	6.752500
1	5.289500
1	5.220000
1	5.184500
1	5.175000
1	5.329500
1	5.334500
1	5.274500
1	5.254000
1	5.234500
1	5.335000
1	5.264000
1	5.189500
1	5.330000
1	5.169000
1	5.180000
1	5.179500
1	5.259500
1	5.430000
1	5.279500
1	5.450000
1	5.250000
1	5.385000
1	5.149000
1	5.339500
1	5.259500
1	5.404500
1	6.542500
1	5.690000
1	5.365000
1	5.404500
1	5.279500
1	5.219000
1	5.194500
1	5.179500
1	5.134500
1	5.225000
1	5.269500
1	5.339500
1	5.345000
1	5.495500
1	5.485500
1	5.219500
1	5.310000
1	5.319500
1	5.170000
1	5.420000
1	5.134500
1	5.285000
1	5.244500
1	5.369500
1	5.370000
1	5.194500
1	5.325000
1	5.199500
1	5.390000
1	5.285000
1	5.204500
1	5.180000
1	5.530000
1	5.229500
1	5.315000
1	5.169500
1	5.354500
1	5.309000
1	5.735500
1	5.670000
1	5.350000
1	5.435500
1	5.525000
1	5.220000
1	5.209000
1	5.259500
1	5.349500
1	5.249000
1	5.325000
1	5.144500
1	5.284000
1	5.205000
1	5.410000
1	5.365000
1	5.345000
1	5.330000
1	5.200000
1	5.239500
1	5.615000
1	5.240000
1	5.390000
1	5.434500
1	5.204000
1	5.359500
1	5.214500
1	5.219500
1	5.269500
1	5.194000
1	5.339500
1	5.339500
1	5.289500
1	5.249500
1	5.169500
1	5.219500
1	5.304500
1	5.249500
1	5.254500
1	5.209500
1	5.305000
1	5.209000
1	5.569500
1	5.359500
1	5.515000
1	5.465500
1	5.294500
1	5.270000
1	5.354500
1	5.385000
1	5.289500
1	5.334500
1	5.279500
1	5.224000
1	5.319500
1	5.404500
1	5.355000
1	5.359500
1	5.234000
1	5.505000
1	5.134500
1	5.275000
1	5.239500
1	5.244500
1	5.330000
1	5.224500
1	5.194500
1	5.154500
1	5.290000
1	5.249500
1	5.219500
1	5.239500
1	5.219500
1	5.265000
1	5.390000
1	5.259500
1	5.149000
1	5.200000
1	5.154500
1	5.265000
1	5.279500
1	5.184000
1	5.189000
1	5.385000
1	5.309500
1	5.470500
1	5.220000
1	5.410000
1	5.240000
1	5.174000
1	5.174500
1	5.299500
1	5.350000
1	5.289000
1	5.154500
1	5.169000
1	5.350000
1	5.589500
1	5.420000
1	5.134500
1	5.205000
1	5.179500
1	5.249500
1	5.319500
1	5.480500
1	5.274500
1	5.169500
1	5.350000
1	5.164500
1	5.354500
1	5.154500
1	6.331500
1	5.209500
1	5.284500
1	5.380000
1	5.129500
1	5.404500
1	5.279500
1	5.490000
1	5.370000
1	5.214000
1	5.184500
1	5.489500
1	5.520000
1	5.354500
1	5.549500
1	5.455000
1	5.289500
1	5.370000
1	5.385500
1	5.189500
1	5.304500
1	5.374500
1	5.209500
1	5.189000
1	5.280000
1	6.025500
1	5.500500
1	6.947500
1	5.510000
1	5.255000
1	5.209500
1	5.159500
1	5.345000
1	5.290000
1	5.179500
1	5.209000
1	5.249500
1	5.425000
1	5.234500
1	5.325000
1	5.505000
1	5.289500
1	5.470500
1	5.324500
1	5.199000
1	5.329500
1	5.384500
1	5.345000
1	5.139000
1	5.360000
1	5.314500
1	5.270000
1	5.199500
1	5.219500
1	5.180000
1	5.385500
1	5.199500
1	5.580000
1	5.229500
1	5.319500
1	5.270000
1	5.400000
1	5.269500
1	5.369500
1	5.339500
1	5.325000
1	5.500000
1	5.365000
1	5.480000
1	5.439500
1	5.234500
1	5.430000
1	5.235000
1	5.339500
1	5.325000
1	5.419500
1	5.329500
1	5.189500
1	5.295000
1	5.134000
1	5.365000
1	5.490500
1	5.495500
1	5.274000
1	5.339500
1	5.234500
1	5.299500
1	5.339500
1	5.305000
1	5.245000
1	5.319000
1	5.290000
1	5.259500
1	5.274500
1	5.290000
1	5.205000
1	5.214000
1	5.440000
1	5.214500
1	5.134500
1	5.354500
1	5.335000
1	5.404500
1	5.220000
1	5.489500
1	5.195000
1	5.129000
1	5.415000
1	5.375000
1	5.530000
1	5.464500
1	5.269500
1	5.230000
1	5.259500
1	5.150000
1	5.204000
1	5.144500
1	5.144000
1	5.249500
1	5.430000
1	5.369500
1	5.555500
1	5.480500
1	5.415000
1	6.081000
1	5.385000
1	5.379500
1	5.375000
1	5.424500
1	5.334500
1	5.274500
1	5.444500
1	5.245000
1	5.454500
1	5.149500
1	5.314000
1	5.379500
1	5.210000
1	5.249000
1	5.450000
1	5.259500
1	5.355000
1	5.279500
1	5.404500
1	5.199500
1	5.390000
1	5.365000
1	5.164500
1	5.270000
1	5.339500
1	5.219500
1	5.220000
1	5.219500
1	5.410000
1	5.209500
1	5.304500
1	5.225000
1	5.209500
1	5.369500
1	5.164500
1	5.189500
1	6.076000
1	5.470500
1	5.530500
1	5.409500
1	5.675500
1	5.209500
1	5.325000
1	5.419500
1	5.274000
1	5.380000
1	5.234000
1	5.344500
1	5.320000
1	5.234500
1	5.465000
1	8.110500
1	5.369500
1	6.903000
1	5.175000
1	5.194000
1	5.580000
1	5.325000
1	5.444500
1	5.249500
1	5.304500
1	5.144000
1	5.224500
1	5.174000
1	5.465500
1	5.344500
1	5.184000
1	5.274500
1	5.335000
1	5.249500
1	5.430000
1	5.289500
1	5.349500
1	5.320000
1	5.174000
1	5.194500
1	5.204500
1	5.379500
1	6.708000
1	5.375000
1	5.154500
1	5.230000
1	5.184000
1	5.144500
1	5.254500
1	5.180000
1	5.179000
2	5.220000
2	5.304500
2	5.295000
2	5.259500
2	5.194000
2	5.274000
2	5.435000
2	5.204500
2	5.180000
2	5.390000
2	5.475000
2	5.404500
2	5.284500
2	5.244500
2	5.154500
2	5.430500
2	5.229500
2	5.450000
2	5.190000
2	5.495000
2	5.309500
2	5.234500
2	5.274500
2	5.279000
2	5.335000
2	5.410500
2	5.184000
2	5.174500
2	5.209500
2	5.360000
2	5.164500
2	5.194500
2	5.209000
2	5.154500
2	5.189500
2	5.310000
2	5.645000
2	5.385000
2	5.415500
2	5.535500
2	5.264500
2	5.400000
2	5.294500
2	5.350500
2	5.259500
2	5.274500
2	5.535500
2	5.129000
2	5.335000
2	5.384500
2	5.539500
2	5.430000
2	5.159500
2	5.209500
2	5.374500
2	5.179500
2	5.314500
2	5.215000
2	5.379500
2	5.330000
2	5.525500
2	5.420000
2	5.204500
2	5.279500
2	5.490000
2	5.169000
2	5.289500
2	5.164000
2	5.259500
2	5.274500
2	5.365000
2	5.329000
2	5.360500
2	5.385000
2	5.209000
2	5.164500
2	6.421500
2	5.485000
2	5.370000
2	5.359500
2	5.595500
2	5.255000
2	5.620500
2	5.510000
2	5.424500
2	5.525000
2	5.234000
2	5.419500
2	5.214500
2	5.259500
2	5.460000
2	5.575500
2	5.390500
2	5.630000
2	5.149500
2	5.194500
2	5.304000
2	5.279500
2	5.285000
2	5.215000
2	5.430000
2	5.234500
2	5.209500
2	5.354500
2	5.450500
2	5.264500
2	5.264500
2	5.219500
2	5.259500
2	5.244500
2	5.375500
2	5.324500
2	5.369500
2	5.254000
2	5.159500
2	5.184000
2	5.184500
2	5.475500
2	5.344500
2	5.459500
2	6.902500
2	5.264500
2	5.215000
2	5.255000
2	5.320000
2	5.310000
2	5.224500
2	5.179500
2	5.234500
2	5.369500
2	5.244000
2	5.425000
2	5.550000
2	5.355000
2	5.345000
2	5.169500
2	5.234000
2	5.249500
2	5.274500
2	5.340000
2	5.244500
2	5.205000
2	5.159000
2	5.400000
2	5.290000
2	5.379500
2	5.169500
2	5.455000
2	5.359500
2	5.220000
2	5.214000
2	5.520000
2	5.365000
2	5.310000
2	5.169000
2	5.229500
2	5.174000
2	5.515500
2	5.570000
2	5.425000
2	5.409500
2	5.454500
2	5.214500
2	5.279500
2	5.625000
2	5.425000
2	5.264000
2	5.420500
2	5.179000
2	5.444500
2	5.325000
2	5.410500
2	8.355500
2	5.365000
2	7.143500
2	5.185000
2	5.329500
2	5.184000
2	5.365000
2	5.294500
2	5.209000
2	5.205000
2	5.274500
2	5.264500
2	5.345000
2	5.224500
2	5.400000
2	5.249500
2	5.444500
2	5.400500
2	5.144000
2	5.224000
2	5.460000
2	5.174500
2	5.205000
2	5.154500
2	5.310000
2	5.224500
2	5.470500
2	8.731000
2	5.350000
2	7.313500
2	5.194500
2	5.154500
2	5.189500
2	5.165000
2	5.234000
2	5.209500
2	5.545500
2	5.214000
2	5.259500
2	6.171000
2	5.560500
2	5.645000
2	5.495000
2	5.555500
2	5.224500
2	5.174500
2	5.415000
2	5.154500
2	5.335000
2	5.270000
2	5.209000
2	5.299500
2	5.354500
2	5.214500
2	5.470000
2	5.164500
2	6.411500
2	5.159500
2	5.284500
2	5.184500
2	5.485000
2	5.379500
2	5.334500
2	5.224000
2	5.305000
2	5.204000
2	5.285000
2	5.369500
2	5.259500
2	5.224500
2	5.360000
2	5.215000
2	5.224000
2	5.339500
2	5.295000
2	5.449500
2	5.245000
2	5.199500
2	5.230000
2	5.139500
2	5.430500
2	7.383500
2	5.370000
2	5.354500
2	5.330000
2	5.434500
2	5.350000
2	5.345000
2	5.329000
2	5.335000
2	5.279000
2	5.294500
2	5.169500
2	5.410000
2	5.430000
2	5.415000
2	5.365000
2	5.289000
2	5.134500
2	5.390000
2	5.244500
2	5.285000
2	5.215000
2	5.479500
2	5.224500
2	5.149500
2	5.164000
2	5.285000
2	7.379000
2	5.360000
2	5.209000
2	5.339500
2	5.239500
2	5.214500
2	5.135000
2	5.154500
2	5.214000
2	5.165000
2	5.254500
2	5.259500
2	5.430000
2	5.559500
2	5.415000
2	5.434500
2	5.444500
2	5.270000
2	5.194000
2	5.465500
2	5.285000
2	5.504500
2	5.415000
2	5.279500
2	5.380000
2	5.149000
2	5.465000
2	7.229000
2	5.409500
2	5.435000
2	5.555500
2	5.184000
2	5.285000
2	5.279500
2	5.434500
2	5.310000
2	5.390000
2	5.515000
2	5.240000
2	5.244000
2	5.415500
2	5.139500
2	5.194500
2	5.184000
2	5.325000
2	5.225000
2	5.345000
2	5.239000
2	5.239500
2	5.239500
2	5.215000
2	5.305000
2	5.279500
2	5.404500
2	7.394000
2	5.279500
2	5.515000
2	5.244500
2	5.400000
2	5.445000
2	5.219500
2	5.420000
2	5.204500
2	5.259500
2	5.269500
2	5.184000
2	5.530000
2	6.231500
2	5.379500
2	5.490000
2	5.360000
2	5.180000
2	5.340000
2	5.219500
2	5.470500
2	5.259500
2	5.404500
2	5.134500
2	5.349500
2	5.144000
2	5.485000
2	7.208500
2	5.640500
2	5.420000
2	5.289500
2	5.234000
2	5.314500
2	5.295000
2	5.374500
2	5.404500
2	5.194500
2	5.350000
2	5.134500
2	5.209000
2	5.325000
2	5.395500
2	5.314500
2	5.194000
2	5.164500
2	5.339500
2	5.339500
2	5.285000
2	5.220000
2	5.344500
2	5.234000
2	5.289500
2	5.230000
2	5.269500
2	6.517500
2	5.335000
2	5.264500
2	5.209500
2	5.249000
2	5.209500
2	5.154500
2	5.140000
2	5.214500
2	5.230000
2	5.204500
2	5.325000
2	5.359500
2	5.424500
2	5.415500
2	5.520500
2	5.480000
2	5.159500
2	5.179500
2	5.240000
2	5.420000
2	5.410000
2	5.209500
2	5.215000
2	5.129000
2	5.259500
2	5.234500
2	5.435500
2	5.560500
2	5.384500
2	5.365000
2	5.465500
2	5.520500
2	5.134500
2	5.219500
2	5.520500
2	5.225000
2	5.289000
2	5.255000
2	5.439500
2	5.245000
2	5.289500
2	5.410000
2	5.219500
2	5.354500
2	5.154500
2	5.419500
2	5.305000
2	5.149500
2	5.175000
2	5.304500
2	5.204500
2	5.264500
2	5.174500
2	5.420000
2	5.280000
2	5.560500
2	5.375000
2	5.209000
2	5.304000
2	5.375000
2	5.189000
2	5.169000
2	5.200000
2	5.224500
2	5.224500
2	5.310000
2	5.230000
2	5.465500
2	5.299500
2	5.901000
2	5.159500
2	5.139500
2	5.350000
2	5.259500
2	5.230000
2	5.490000
2	5.329500
2	5.365000
2	5.495500
2	5.224500
2	5.434500
2	5.339500
2	5.169000
2	5.279500
2	5.249500
2	5.274000
2	5.184500
2	5.440000
2	5.200000
2	5.209000
2	5.194500
2	5.234000
2	5.194500
2	5.369500
2	7.058000
2	5.329500
2	5.164000
2	5.230000
2	5.229500
2	5.460500
2	5.269500
2	5.269500
2	5.209500
2	5.310000
2	5.159000
2	5.234500
2	5.259500
2	5.224500
2	5.540500
2	5.369500
2	5.400000
2	5.194500
2	5.174500
2	5.190000
2	5.580000
2	5.219500
2	5.265000
2	5.144000
2	5.129000
2	5.234500
2	5.269500
2	6.907500
2	5.510000
2	5.550000
2	5.374500
2	5.229000
2	5.245000
2	5.424500
2	5.455500
2	5.489500
2	5.174000
2	5.285000
2	5.139500
2	5.149000
2	5.134500
2	5.264500
2	5.234000
2	5.229500
2	5.379500
2	5.169500
2	5.379500
2	5.159500
2	5.464500
2	5.274500
2	5.124500
2	5.249000
2	5.249500
2	5.285000
2	5.465000
2	5.169000
2	5.159000
2	5.299500
2	5.194500
2	5.129500
2	5.144500
2	5.345000
2	5.225000
2	5.219500
2	5.234500
2	5.434500
2	5.174000
2	5.354500
2	5.540000
2	5.384500
2	5.530000
2	5.409500
2	5.319000
2	5.224500
2	5.444500
2	5.344500
2	5.259500
2	5.375000
2	5.194500
2	5.369500
2	5.425500
2	5.500000
2	5.400000
2	5.440000
2	5.370000
2	5.249500
2	5.215000
2	5.505000
2	5.390000
2	5.510000
2	5.365000
2	5.144500
2	5.220000
2	5.339500
2	5.285000
2	5.219500
2	5.169500
2	5.284500
2	5.335000
2	5.294500
2	5.224500
2	5.234000
2	5.220000
2	5.314500
2	5.184000
2	5.280000
2	5.189000
2	5.205000
2	5.344500
2	5.555000
2	5.485000
2	5.465000
2	5.445500
2	5.455000
2	5.520500
2	5.274500
2	5.214000
2	5.289500
2	5.184000
2	5.410000
2	5.179500
2	5.279500
2	5.470000
2	5.480500
2	5.420000
2	5.409500
2	5.164500
2	5.345000
2	5.274500
2	5.460000
2	5.299500
2	5.190000
2	5.149500
2	5.525500
2	5.290000
2	5.289500
2	5.550000
2	5.304500
2	5.455000
2	5.350000
2	5.205000
2	5.259000
2	5.240000
2	5.224000
2	5.270000
2	5.254500
2	5.204000
2	5.190000
2	5.320000
2	5.144000
2	5.140000
2	5.139500
2	5.179500
2	5.240000
2	5.184500
2	5.194500
2	5.229000
2	5.254500
2	5.280000
2	5.224000
2	5.289500
2	5.309500
2	5.450500
2	5.605500
2	5.470000
2	5.389500
2	5.345000
2	5.154500
2	5.214500
2	5.385000
2	5.224500
2	5.274000
2	5.395000
2	5.244500
2	5.430500
2	5.169000
2	6.812500
2	5.630500
2	5.440000
2	5.254500
2	5.279500
2	5.310000
2	5.460000
2	5.244500
2	5.260000
2	5.235000
2	5.204000
2	5.184500
2	5.209500
2	5.214500
2	5.194000
2	5.165000
2	5.244500
2	5.625500
2	5.219500
2	5.209500
2	5.360000
2	5.189500
2	5.359500
2	5.209500
2	5.444500
2	5.289500
2	5.229000
2	5.480500
2	5.485000
2	5.419500
2	5.439500
2	5.279500
2	5.505500
2	5.224000
2	5.295000
2	5.390000
2	5.194500
2	5.244500
2	5.209500
2	5.600000
2	5.345000
2	5.605500
2	5.740500
2	5.445000
2	5.304500
2	5.390000
2	5.224000
2	5.335000
2	5.254500
2	5.334500
2	5.369500
2	5.254500
2	5.184500
2	5.325000
2	5.419500
2	5.159500
2	5.240000
2	5.194500
2	5.229500
2	5.239500
2	5.270000
2	5.605500
2	5.415000
2	5.419500
2	5.430000
2	5.190000
2	5.485000
2	5.215000
2	5.520000
2	5.410000
2	5.495500
2	5.464500
2	5.154000
2	5.249500
2	5.254000
2	5.189500
2	5.224000
2	5.295000
2	5.199500
2	5.319500
2	5.299500
2	5.470000
2	5.430000
2	5.410000
2	5.495500
2	5.460000
2	5.340000
2	5.365000
2	5.334500
2	5.289500
2	5.174500
2	5.279500
2	5.185000
2	5.360000
2	5.209000
2	5.284000
2	5.595500
2	5.295000
2	5.290000
2	5.199000
2	5.325000
2	5.224500
2	5.544500
2	5.340000
2	5.139000
2	5.240000
2	5.229000
2	5.245000
2	5.350000
2	5.545500
2	5.500000
2	5.540000
2	5.340000
2	5.209000
2	5.270000
2	5.370000
2	5.240000
2	5.134500
2	5.160000
2	5.199000
2	5.144000
2	5.370000
2	5.484500
2	5.350500
2	7.153500
2	5.160000
2	5.344500
2	5.224500
2	5.410000
2	5.230000
2	5.174500
2	5.309500
2	5.289500
2	5.289500
2	5.400000
2	5.164500
2	5.154000
2	5.259500
2	5.264000
2	5.275000
2	5.174000
2	5.224500
2	5.399500
2	5.289500
2	5.385000
2	5.465000
2	5.379500
2	5.364500
2	5.295000
2	5.415000
2	5.450000
2	6.481500
2	5.485500
2	5.240000
2	5.354500
2	5.440000
2	5.325000
2	5.405000
2	5.265000
2	5.374500
2	5.430000
2	5.334500
2	5.194500
2	5.455000
2	5.554500
2	5.415000
2	5.205000
2	5.415000
2	5.270000
2	5.504500
2	5.379500
2	5.195000
2	5.224000
2	5.350000
2	5.239500
2	5.144000
2	5.220000
2	5.289500
2	5.239000
2	5.254500
2	5.219500
2	5.269500
2	5.349500
2	5.355000
2	5.309500
2	5.224500
2	5.315000
2	5.179500
2	5.179500
2	5.399500
2	5.620500
2	5.365500
2	5.444500
2	5.289500
2	5.615500
2	5.214500
2	5.344500
2	5.374500
2	5.350000
2	5.344500
2	5.164000
2	5.344500
2	5.239500
2	7.223000
2	5.460000
2	5.350000
2	5.495500
2	5.364500
2	5.159500
2	5.400000
2	5.199000
2	5.149000
2	5.139500
2	5.474500
2	5.265000
2	5.239500
2	5.279500
2	5.229500
2	5.215000
2	5.299500
2	5.334500
2	5.254500
2	5.214000
2	5.134500
2	5.149000
2	5.299500
2	5.209500
2	5.244500
2	5.410000
2	5.219000
2	7.238500
2	5.420000
2	6.076500
2	5.360000
2	5.480000
2	5.149500
2	5.254500
2	5.470000
2	5.320000
2	5.279500
2	5.305000
2	5.240000
2	5.244500
2	5.315000
2	5.540500
2	5.440000
2	5.435000
2	5.460000
2	5.284500
2	5.214000
2	5.340000
2	5.365000
2	5.530000
2	5.285000
2	5.545500
2	5.309500
2	5.600000
2	6.492000
2	5.299500
2	5.284500
2	5.329500
2	5.364500
2	5.470000
2	5.175000
2	5.264000
2	5.345500
2	5.214000
2	5.149000
2	5.129500
2	5.269500
2	5.164500
2	5.135000
2	5.304000
2	5.330000
2	5.250000
2	5.169500
2	5.525000
2	5.319500
2	5.334500
2	5.189500
2	5.360000
2	5.254500
2	5.260000
2	5.414500
2	5.440000
2	5.560500
2	5.360000
2	5.450500
2	5.444500
2	5.254000
2	5.254000
2	5.370000
2	5.209500
2	5.270000
2	5.370000
2	5.419500
2	5.230000
2	5.459500
2	5.474500
2	5.395500
2	5.475000
2	5.480000
2	5.244500
2	5.179000
2	5.144000
2	5.239500
2	5.325000
2	5.285000
2	5.209000
2	5.299500
2	5.184000
2	5.140000
2	5.165000
2	5.214000
2	5.215000
2	5.454500
2	5.209500
2	5.455000
2	5.199000
2	5.334500
2	5.390500
2	5.209000
2	5.565500
2	5.220000
2	5.174500
2	5.254500
2	5.184500
2	5.430500
2	5.214000
2	5.255000
2	5.159000
2	5.179500
2	5.289500
2	5.244500
2	5.425500
2	5.345000
2	5.264500
2	5.309500
2	5.155000
