#size	rtt
16	1.817500
16	2.184500
16	2.074500
16	2.135000
16	1.924500
16	2.314000
16	2.009500
16	1.954000
16	2.243000
16	2.148500
16	1.838500
16	2.173500
16	2.430000
16	2.123500
16	2.013500
16	1.964500
16	1.914500
16	2.149000
16	2.029000
16	1.792500
16	2.078500
16	2.078500
16	2.405000
16	1.988500
16	1.823000
16	2.074000
16	1.863500
16	2.119000
16	1.773500
16	1.873500
16	2.180000
16	1.873500
16	2.098500
16	2.059000
16	2.269500
16	1.958500
16	2.314500
16	2.370000
16	1.884000
16	1.943000
16	1.978500
16	1.944000
16	1.863500
16	2.569500
16	1.693500
16	2.430500
16	1.793000
16	1.989500
16	2.013500
16	2.069000
16	1.828500
16	2.751000
16	1.934000
16	2.309000
16	1.933500
16	1.953500
16	2.620000
16	1.988500
16	1.808000
16	1.999000
16	1.898500
16	2.059000
16	2.229000
16	1.838500
16	2.225500
16	2.174000
16	1.994000
16	2.199000
16	1.753000
16	2.004500
16	1.708000
16	2.098500
16	1.689000
16	1.924000
16	1.843000
16	1.919000
16	2.220000
16	1.798500
16	2.024500
16	1.949000
16	2.034000
16	2.224500
16	1.903500
16	2.129500
16	2.069000
16	1.994000
16	1.984000
16	1.888500
16	1.839500
16	1.938500
16	2.029500
16	1.903500
16	1.979000
16	1.978500
16	2.003000
16	2.009000
16	1.974500
16	2.033500
16	2.309000
16	1.767500
16	1.988500
16	1.874000
16	1.853500
16	1.978500
16	1.894000
16	1.994500
16	2.029000
16	2.114000
16	1.899000
16	2.004000
16	1.924000
16	1.949000
16	2.099500
16	1.949000
16	1.834000
16	2.239500
16	1.824000
16	2.134000
16	1.883500
16	1.874000
16	1.778500
16	1.893500
16	2.004000
16	2.233500
16	5.916500
16	2.174000
16	2.114500
16	2.124000
16	1.888500
16	2.500000
16	1.919000
16	1.898500
16	1.728500
16	1.984000
16	1.903500
16	1.894000
16	1.883500
16	2.395000
16	1.858500
16	2.089500
16	1.819000
16	2.154500
16	1.934000
16	1.868500
16	2.213500
16	1.779000
16	2.094000
16	1.819000
16	1.954500
16	2.264000
16	2.048500
16	1.943500
16	1.959000
16	4.123000
16	2.385500
16	2.049000
16	1.808500
16	1.793500
16	2.149500
16	2.034500
16	2.304500
16	2.139000
16	2.129000
16	1.958500
16	2.109000
16	2.039000
16	1.788500
16	1.924000
16	1.948500
16	2.114000
16	1.883500
16	2.124000
16	2.013000
16	2.240000
16	1.874000
16	1.924000
16	2.144000
16	1.714000
16	2.199000
16	2.088500
16	2.109000
16	1.858500
16	1.717500
16	1.753500
16	1.939000
16	2.139500
16	1.999500
16	1.908500
16	1.894000
16	2.094500
16	1.948500
16	2.599500
16	1.899500
16	2.084000
16	1.894000
16	2.225000
16	1.914000
16	2.139500
16	1.958500
16	2.060000
16	2.235000
16	1.973500
16	1.983500
16	2.264500
16	1.767500
16	1.888500
16	2.495000
16	2.259000
16	1.979000
16	2.374500
16	1.933500
16	1.893000
16	1.944500
16	1.949000
16	2.149000
16	1.803500
16	2.420000
16	1.898500
16	2.144500
16	1.993500
16	2.214500
16	2.024500
16	2.349000
16	2.059000
16	2.069500
16	1.888500
16	2.560000
16	1.933500
16	2.064000
16	2.149000
16	1.854000
16	2.169500
16	1.979000
16	1.862500
16	1.969500
16	2.395500
16	1.974500
16	2.209000
16	2.059000
16	1.984500
16	2.094000
16	1.718000
16	2.098500
16	1.883500
16	2.013500
16	2.034000
16	1.778500
16	2.079500
16	1.869000
16	1.893500
16	2.184500
16	2.234000
16	2.109500
16	1.974000
16	1.898500
16	4.479000
16	2.038500
16	2.018500
16	2.319500
16	1.723000
16	2.063500
16	1.899000
16	2.329500
16	1.814000
16	1.884000
16	2.074000
16	2.198500
16	1.939000
16	1.959000
16	2.149000
16	2.585500
16	1.924000
16	2.019000
16	1.909000
16	1.828000
16	2.214500
16	1.849000
16	1.918000
16	2.069000
16	2.234000
16	2.254000
16	2.009000
16	1.959000
16	2.394500
16	2.038500
16	1.703500
16	1.913500
16	1.813500
16	1.898000
16	1.979000
16	1.754000
16	2.034000
16	1.753500
16	2.088500
16	2.144500
16	1.979000
16	2.209000
16	2.079000
16	1.868000
16	2.143500
16	1.903500
16	3.507000
16	1.919500
16	1.879000
16	1.949000
16	1.908500
16	1.924500
16	2.079500
16	1.737500
16	2.024000
16	1.843000
16	1.868000
16	1.959000
16	1.978000
16	2.049000
16	2.249500
16	1.873500
16	1.813000
16	1.843500
16	1.848500
16	1.843500
16	2.339500
16	1.793500
16	2.434500
16	1.994000
16	1.958500
16	2.053500
16	2.585000
16	1.889000
16	2.014000
16	2.084000
16	2.229000
16	1.678000
16	2.014000
16	1.828000
16	2.140000
16	1.863500
16	2.404500
16	1.853500
16	2.214500
16	2.244000
16	1.989500
16	2.104500
16	1.734500
16	2.034500
16	1.813500
16	2.199000
16	1.787500
16	1.833000
16	1.864000
16	2.043500
16	1.813500
16	2.063500
16	1.983500
16	1.813500
16	2.294500
16	1.793500
16	5.235000
16	1.918500
16	1.949000
16	1.753500
16	1.799000
16	2.290000
16	2.148500
16	1.789000
16	1.863000
16	1.858500
16	1.969500
16	2.059000
16	2.019000
16	1.913500
16	2.214500
16	1.764000
16	1.943000
16	2.013500
16	1.853500
16	1.769000
16	2.339000
16	1.943500
16	2.048000
16	1.818000
16	2.168500
16	2.029000
16	1.923500
16	2.183500
16	1.898500
16	2.133500
16	1.919000
16	1.908500
16	1.863000
16	2.244500
16	1.743500
16	2.285000
16	2.024500
16	1.858500
16	1.899000
16	1.649000
16	2.264500
16	1.703500
16	2.239500
16	1.969000
16	2.786000
16	1.919000
16	1.973500
16	2.019500
16	2.234000
16	1.834000
16	1.889000
16	2.149500
16	1.949000
16	1.899000
16	2.095000
16	2.009000
16	2.374000
16	2.153500
16	1.998000
16	2.379000
16	1.702500
16	2.104000
16	2.029500
16	2.243500
16	2.039000
16	1.807500
16	1.998500
16	2.124000
16	1.894000
16	1.934000
16	1.974000
16	2.043500
16	1.933500
16	2.204500
16	2.014000
16	2.154500
16	2.084000
16	2.114000
16	2.024000
16	2.159000
16	2.144500
16	1.924500
16	2.354000
16	1.698500
16	2.189500
16	1.774000
16	2.239500
16	1.878000
16	1.689000
16	2.039000
16	1.943000
16	2.220000
16	1.974000
16	1.868500
16	2.415000
16	1.789000
16	1.969000
16	2.058500
16	2.084500
16	1.853500
16	2.295000
16	2.079000
16	1.954000
16	3.747500
16	1.774000
16	2.079000
16	1.969000
16	2.018500
16	1.718500
16	2.049500
16	2.284000
16	1.838000
16	2.340000
16	2.149000
16	1.933000
16	2.024000
16	1.828500
16	1.934000
16	1.909000
16	1.898500
16	1.838000
16	1.899000
16	2.083500
16	1.923500
16	1.944000
16	2.048500
16	1.918000
16	2.193000
16	1.824000
16	2.128500
16	1.884000
16	1.879000
16	1.853500
16	2.043500
16	1.789000
16	2.029000
16	1.974500
16	1.984500
16	2.129000
16	2.094500
16	1.869000
16	2.083500
16	2.019000
16	2.044000
16	2.033500
16	2.033500
16	1.703000
16	2.074000
16	2.013500
16	1.958500
16	1.759000
16	2.199500
16	1.869000
16	2.234500
16	1.904500
16	1.893500
16	2.270000
16	1.994000
16	1.899000
16	2.125000
16	2.054000
16	2.053500
16	1.853500
16	2.249500
16	1.934000
16	1.984000
16	1.963500
16	1.758000
16	1.968500
16	1.975000
16	2.049000
16	1.883500
16	1.823500
16	1.813500
16	1.859000
16	4.924500
16	1.783000
16	2.104000
16	1.813000
16	1.808000
16	2.029000
16	1.848000
16	2.264500
16	1.698000
16	2.234500
16	1.788500
16	2.063500
32	3.251500
32	2.084000
32	1.749000
32	2.309000
32	1.617500
32	1.984000
32	2.239000
32	1.733000
32	2.034000
32	1.964000
32	1.702500
32	1.798000
32	2.044000
32	1.727500
32	1.999000
32	1.838000
32	2.560000
32	1.889000
32	1.683500
32	1.848000
32	1.708500
32	1.878500
32	1.673500
32	1.864000
32	1.863000
32	2.124000
32	1.798000
32	2.098500
32	1.943000
32	1.718000
32	2.104000
32	1.798500
32	1.958500
32	2.309500
32	1.923500
32	1.939000
32	2.069000
32	1.709000
32	1.793500
32	1.848000
32	2.064000
32	1.973500
32	1.828500
32	1.873500
32	1.958500
32	1.748500
32	1.808500
32	2.003500
32	2.640000
32	1.733000
32	2.034000
32	1.798500
32	2.159500
32	1.678000
32	1.924000
32	1.813500
32	1.783500
32	2.064000
32	2.229500
32	1.963500
32	2.238500
32	2.455000
32	1.888500
32	1.988500
32	4.638000
32	1.722500
32	1.958000
32	1.813500
32	1.724000
32	1.783500
32	1.798500
32	1.743000
32	2.017500
32	1.913000
32	2.078000
32	1.693000
32	2.019500
32	1.893000
32	1.663000
32	1.888500
32	1.974000
32	2.048500
32	2.104000
32	1.908500
32	2.033500
32	2.489000
32	1.592500
32	1.802500
32	1.693000
32	2.284500
32	1.623500
32	2.134500
32	1.848000
32	1.898500
32	1.978500
32	2.078500
32	1.838500
32	1.763500
32	1.903500
32	1.793000
32	1.814000
32	1.984000
32	2.063500
32	2.144000
32	2.164000
32	2.154000
32	1.968500
32	2.148500
32	1.858000
32	1.787500
32	2.304500
32	1.758500
32	1.988000
32	1.623000
32	1.958000
32	1.868500
32	2.189000
32	1.759000
32	2.204500
32	1.823000
32	2.830000
32	1.673000
32	1.763000
32	1.949000
32	2.164000
32	1.787500
32	2.013500
32	1.873500
32	2.224500
32	2.365000
32	2.058500
32	1.828500
32	2.023000
32	2.254500
32	1.887500
32	2.650000
32	1.918000
32	1.688500
32	2.354500
32	1.808500
32	2.033500
32	1.808500
32	1.813500
32	1.923500
32	1.823500
32	1.974000
32	2.313500
32	1.868000
32	1.809000
32	1.857500
32	1.642500
32	1.753000
32	1.968500
32	1.727500
32	1.903500
32	1.652500
32	1.944000
32	2.003500
32	2.043500
32	1.774000
32	2.599000
32	1.663000
32	1.994000
32	1.683000
32	2.585000
32	1.578000
32	2.048500
32	1.783000
32	1.777500
32	2.029000
32	1.848000
32	1.853000
32	1.859000
32	1.683500
32	1.994000
32	2.099000
32	2.094500
32	2.008500
32	1.718000
32	2.875500
32	1.617500
32	1.843500
32	1.788000
32	2.049000
32	1.748000
32	2.024000
32	2.139000
32	1.853500
32	1.883500
32	1.919000
32	1.572000
32	2.159000
32	1.688000
32	4.823500
32	1.648500
32	1.688500
32	1.934000
32	1.642500
32	2.144000
32	1.773500
32	2.119000
32	1.894000
32	2.063500
32	1.754000
32	1.888500
32	1.712500
32	1.834000
32	1.944000
32	2.318500
32	1.863500
32	1.808500
32	1.863500
32	1.778500
32	2.054000
32	1.898500
32	1.833000
32	1.968000
32	1.914500
32	1.928500
32	2.133500
32	2.294500
32	1.963500
32	2.489000
32	24.892000
32	2.158500
32	1.868000
32	2.314500
32	1.627000
32	1.853500
32	1.938000
32	1.958500
32	1.908000
32	1.773000
32	2.068500
32	2.093500
32	2.014000
32	1.778500
32	1.994000
32	1.964000
32	1.728000
32	1.909000
32	1.738000
32	2.058500
32	1.693500
32	2.008500
32	1.678500
32	2.198500
32	2.184000
32	1.672500
32	1.873500
32	1.774000
32	1.953500
32	1.492500
32	1.998500
32	1.948000
32	1.999000
32	3.161000
32	2.164000
32	1.858500
32	2.064000
32	1.863500
32	1.813000
32	2.334000
32	1.783500
32	2.064000
32	1.938500
32	1.919000
32	1.648000
32	2.114000
32	1.938000
32	1.748000
32	1.993500
32	1.813500
32	1.792500
32	1.713000
32	1.688500
32	2.048500
32	1.787500
32	2.069000
32	2.214000
32	1.943500
32	1.803500
32	1.713500
32	2.239500
32	2.069500
32	1.913500
32	1.958000
32	1.733000
32	2.159000
32	1.678000
32	1.638000
32	1.783500
32	1.758000
32	1.748000
32	1.658000
32	2.068000
32	1.939000
32	1.833500
32	1.888500
32	2.158500
32	1.893500
32	1.748000
32	1.893000
32	1.723000
32	2.069000
32	1.828500
32	1.948000
32	2.024000
32	2.098500
32	2.284500
32	2.098000
32	1.843500
32	1.753000
32	1.993500
32	1.588000
32	1.823000
32	1.843500
32	1.758500
32	1.778000
32	1.978500
32	2.208000
32	1.989000
32	2.319000
32	2.139000
32	1.868000
32	2.514500
32	2.399500
32	1.868500
32	2.188500
32	1.863500
32	2.214000
32	2.124500
32	2.319500
32	1.722500
32	2.119500
32	1.818500
32	1.893000
32	2.063500
32	1.958000
32	2.049000
32	2.153500
32	1.623000
32	1.828000
32	1.904000
32	1.798000
32	1.742500
32	2.104000
32	1.873500
32	1.973500
32	1.678000
32	2.545000
32	1.808500
32	2.114000
32	2.494000
32	1.623500
32	1.978500
32	3.412000
32	1.873500
32	2.003500
32	1.938500
32	2.163500
32	1.669000
32	1.893500
32	1.738500
32	1.979000
32	2.013500
32	1.983000
32	2.109500
32	1.783000
32	2.228500
32	1.858000
32	1.934000
32	1.913500
32	1.653000
32	2.194000
32	1.713000
32	1.948500
32	2.039000
32	2.223500
32	1.723000
32	1.903000
32	2.279500
32	1.893500
32	2.204000
32	2.043000
32	1.682500
32	2.033500
32	1.908500
32	1.873500
32	2.084000
32	2.189000
32	1.938500
32	2.024000
32	2.144000
32	1.633000
32	1.758000
32	1.738000
32	1.713500
32	1.809000
32	1.933500
32	1.838500
32	1.803000
32	2.158500
32	1.637500
32	1.878500
32	1.723500
32	1.753000
32	1.948500
32	2.069000
32	2.294000
32	1.667000
32	1.948000
32	1.738500
32	2.228500
32	1.683500
32	2.068000
32	1.678000
32	1.717500
32	1.793000
32	1.598500
32	1.988500
32	1.718500
32	1.828000
32	2.088500
32	2.309000
32	1.653000
32	1.713000
32	2.670000
32	1.868000
32	1.648000
32	2.004000
32	1.628000
32	1.768500
32	2.208500
32	1.653000
32	1.933000
32	1.909000
32	1.773000
32	1.909000
32	2.028500
32	2.134000
32	1.964000
32	2.534000
32	1.572500
32	2.014000
32	1.578000
32	2.018000
32	1.828500
32	1.713000
32	2.033500
32	1.888000
32	1.868500
32	1.663500
32	2.188500
32	1.738000
32	2.094000
32	2.079000
32	1.647500
32	1.859000
32	1.743500
32	1.738500
32	1.598000
32	1.923000
32	1.667500
32	1.978500
32	1.693500
32	2.058500
32	1.978500
32	2.128500
32	1.893000
32	2.039000
32	2.008500
32	1.693000
32	1.848500
32	1.708000
32	2.113500
32	1.728000
32	2.098500
32	1.778000
32	1.727500
32	1.958500
32	2.018500
32	1.798000
32	1.958000
32	1.983500
32	2.234500
32	2.289500
32	1.978500
32	1.918500
32	1.707500
32	1.959000
32	1.678000
32	1.708000
32	2.033500
32	1.663500
32	2.129000
32	2.374000
32	1.638000
32	1.733000
32	1.757500
32	1.903000
32	2.819500
32	2.068500
32	1.988000
32	1.813000
32	1.868500
32	1.784000
32	1.848500
32	1.698500
32	1.959000
32	1.898000
32	2.229000
32	1.833000
32	2.173500
32	1.828500
32	3.075000
32	1.868500
32	1.883500
32	1.753000
32	1.928500
32	2.223500
32	1.788500
32	1.958500
32	1.803000
32	1.813000
32	1.913500
32	2.259500
32	2.103500
32	2.118500
32	5.245500
32	1.643000
32	1.943500
32	1.758000
32	2.019000
32	2.143000
32	1.677000
32	2.003000
32	1.858500
32	1.879000
32	1.958500
32	2.049500
32	1.718500
32	1.953500
32	1.703500
32	1.783000
32	1.918500
32	1.778000
32	1.808000
32	2.258500
32	1.703000
32	1.713000
32	1.768500
32	2.049000
32	1.723000
32	1.763000
32	2.019000
32	1.823000
32	2.068000
32	1.928000
32	2.138500
32	3.025500
32	1.863500
32	1.813000
32	1.813500
32	2.058500
32	1.677000
32	2.265000
32	1.893500
32	1.742500
32	2.083500
32	1.883000
32	1.768500
32	1.793000
32	1.964000
32	1.899000
32	2.078000
32	1.763500
32	1.848500
32	1.964000
32	1.748500
32	1.738500
32	1.732500
32	1.718000
32	1.788000
32	1.823000
32	1.683000
32	1.738000
32	1.762500
32	1.843000
32	1.698000
32	2.219500
32	1.748000
32	1.793000
32	1.963000
32	2.103500
32	2.014000
32	1.653500
32	1.873500
32	1.828500
32	1.944000
32	2.249500
32	2.123500
32	1.988500
32	1.768000
32	2.008500
32	1.768500
32	1.873500
32	1.999000
32	1.978000
32	1.938500
32	1.868000
32	1.973000
32	1.708500
32	2.039000
32	2.003500
32	1.973500
32	2.023500
32	1.868500
32	1.833500
32	1.758000
32	2.013500
32	1.763000
32	2.249000
32	1.592000
32	2.134000
32	1.613500
32	1.983500
32	1.628000
32	2.299000
32	1.688000
32	1.813000
32	1.703000
32	1.763000
32	1.733000
32	1.988500
32	1.728500
32	1.778000
32	2.059000
32	1.803500
32	1.803000
32	1.593000
32	1.908000
32	2.048500
32	2.204000
32	1.793500
32	1.994000
32	1.688000
32	2.915500
32	1.788000
32	1.828500
32	1.688000
32	2.214000
32	1.643500
32	1.988500
32	1.778500
32	1.938500
32	1.828000
32	1.913500
32	2.163500
32	1.708000
32	1.802500
32	2.214000
32	1.643000
32	3.210500
32	1.693000
32	1.873500
32	1.778500
32	1.853000
32	1.683500
32	1.778000
32	1.788500
32	1.713500
32	1.908500
32	1.898500
32	2.154500
32	1.733000
32	1.638000
32	1.677500
32	1.959000
32	1.793500
32	1.883500
32	1.739000
32	1.773000
32	2.028000
32	1.688500
32	1.818000
32	2.068000
32	1.893000
32	1.913500
32	1.603000
32	2.610000
32	1.758000
32	2.048500
32	1.643500
32	1.848000
32	1.763000
32	1.828000
32	1.848500
32	1.713000
32	1.638500
32	2.109000
32	1.818000
32	1.978500
32	1.863000
32	1.958500
32	2.144500
32	1.988500
32	1.662500
32	1.878000
32	1.647500
32	1.848000
32	1.747500
32	1.733000
32	2.043500
32	1.723000
32	1.953000
32	2.004000
32	2.289500
32	2.184000
32	2.279000
32	1.633000
32	1.883500
32	1.808500
32	1.879000
32	1.934000
32	1.918500
32	2.014000
32	1.828000
32	1.983500
32	1.748500
32	1.778500
32	1.888000
32	1.834000
32	1.743000
32	2.444000
32	2.008500
32	1.903000
32	1.958500
32	1.662500
32	2.088000
32	1.878500
32	2.173500
32	1.742500
32	1.818500
32	1.949000
32	1.582500
32	1.743000
32	1.933000
32	1.923500
32	1.843000
32	1.739000
32	1.843500
32	1.873500
32	1.707500
32	2.059000
32	1.698000
32	1.848500
32	1.803500
32	1.752500
32	1.833500
32	1.888500
32	1.848000
32	1.738000
32	1.778500
32	2.099500
32	1.757500
32	1.959000
32	1.723000
32	1.883000
32	1.743500
32	1.787500
32	1.698000
32	1.687500
32	2.459500
32	1.668000
32	2.229000
32	2.049000
32	1.943500
32	2.835000
32	1.713500
32	1.688000
32	1.838000
32	1.913000
32	2.119000
32	1.582500
32	1.968500
32	1.768000
32	2.044000
32	1.868500
32	1.919000
32	1.708500
32	1.743000
32	1.777500
32	2.349000
32	1.653000
32	2.019000
32	1.743500
32	1.893000
32	1.818000
32	1.763000
32	1.807500
32	2.158500
32	1.708000
32	2.239500
32	1.888500
32	1.873500
32	2.024000
32	1.973500
32	1.758000
32	2.009000
32	1.763000
32	1.984000
32	2.008500
32	1.848500
32	1.968500
32	1.974000
32	2.179500
32	1.878500
32	1.669000
32	1.928500
32	1.808500
32	1.823500
32	1.973500
32	1.859000
32	2.133500
32	1.733000
32	1.909000
32	1.883500
32	2.349500
32	1.678500
32	1.833000
32	1.768000
32	1.848500
32	1.717500
32	1.812500
32	1.868500
32	1.838500
32	2.219500
32	1.742500
32	1.887500
32	2.079000
32	1.893000
32	1.858500
32	2.013500
32	1.773000
32	1.933500
32	1.748500
32	1.738000
32	2.119000
32	2.009000
32	2.164000
32	5.591000
32	1.979000
32	1.968500
32	1.998500
32	1.838000
32	1.893500
32	1.723500
32	1.953500
32	1.883000
32	2.099000
32	1.677500
32	1.818500
32	2.064000
32	2.014000
32	2.259000
32	1.768000
32	1.688000
32	1.923500
32	1.657500
32	1.738500
32	1.884000
32	1.868500
32	2.064000
32	1.934000
32	1.943500
32	1.758000
32	1.988500
32	1.923500
32	2.159000
32	1.808500
32	1.828000
32	1.763000
32	1.713500
32	1.968000
32	1.703000
32	2.144000
32	1.793000
32	2.098500
32	1.908000
32	1.923500
32	1.908500
32	1.938000
32	2.148500
32	1.703000
32	1.537500
32	2.129500
32	1.828500
32	1.848500
32	1.568000
32	1.813500
32	1.692000
32	1.993500
32	1.868500
32	1.943000
32	1.908500
32	2.078000
32	2.004000
32	1.888500
32	2.058500
32	2.063500
32	1.713000
32	1.958500
32	1.777500
32	1.718000
32	2.083000
32	1.547500
32	1.782500
32	1.793000
32	1.823000
32	1.963500
32	1.763500
32	1.788000
32	1.853500
32	1.702500
32	2.138000
32	1.643000
32	1.753000
32	2.915500
32	1.708000
32	1.903500
32	1.753000
32	1.743500
32	1.893000
32	1.732500
32	1.933000
32	2.194000
32	2.264500
32	2.128500
32	2.017500
32	1.948500
32	1.988000
32	1.747500
32	2.144000
32	1.708000
32	1.823000
32	1.868500
32	1.748000
32	1.828000
32	1.753000
32	1.928500
32	2.149000
32	2.234500
32	2.259000
32	2.089000
32	1.793500
32	1.788000
32	1.838000
32	1.753000
32	1.938500
32	1.763000
32	1.858000
32	1.803500
32	1.703000
32	1.833500
32	1.868500
32	2.083500
32	1.913500
32	5.280000
32	1.919000
32	1.763500
32	2.053000
32	1.653000
32	1.923500
32	1.688000
32	1.803500
32	1.753000
32	1.808500
32	1.817500
32	1.743000
32	2.003500
32	1.813000
32	1.968500
32	1.778500
32	1.978500
32	1.728000
32	1.783500
32	1.773000
32	1.843500
32	1.888000
32	1.813000
32	1.793000
32	1.843000
32	2.109000
32	2.178500
32	2.515000
32	1.774000
32	1.978500
