#size	rtt
256	3.586500
256	3.561500
256	3.506000
256	3.536500
256	3.611500
256	3.556500
256	3.576500
256	3.581500
256	3.937500
256	3.616500
256	3.617000
256	3.621500
256	3.662000
256	3.556500
256	3.627000
256	3.616000
256	3.651500
256	3.501500
256	3.631500
256	3.601500
256	3.596500
256	3.582000
256	3.626000
256	3.626500
256	3.787000
256	3.536500
256	3.556500
256	3.567000
256	3.601500
256	3.562000
256	3.547000
256	3.611500
256	3.581500
256	3.626500
256	3.506000
256	3.627000
256	3.611500
256	3.627000
256	3.572000
256	3.616500
256	3.902500
256	3.617000
256	4.112000
256	3.616000
256	3.617000
256	3.556500
256	3.561500
256	3.566000
256	3.541000
256	3.652000
256	3.617000
256	3.686500
256	3.652000
256	3.681500
256	3.711500
256	3.661500
256	3.877000
256	3.672000
256	3.566000
256	3.626500
256	3.637000
256	3.576000
256	3.641000
256	3.646500
256	3.702000
256	3.651500
256	3.586500
256	3.666000
256	3.607000
256	3.546500
256	3.626500
256	3.636500
256	3.862500
256	3.572000
256	3.606000
256	3.561500
256	3.666500
256	3.596000
256	3.571500
256	3.556000
256	3.697000
256	3.581500
256	3.576000
256	3.612000
256	3.706500
256	3.626000
256	3.666500
256	3.571500
256	3.967500
256	3.621000
256	3.576000
256	3.657000
256	3.611500
256	3.621000
256	3.561000
256	3.591500
256	3.641000
256	3.626500
256	3.646500
256	3.652000
256	3.651000
256	3.611500
256	3.536500
256	3.556500
256	3.816500
256	4.382500
256	3.581000
256	3.566000
256	3.637000
256	3.637000
256	3.616500
256	3.516000
256	3.636000
256	3.596000
256	3.666000
256	3.596500
256	3.606000
256	3.621000
256	3.621500
256	3.631500
256	3.907500
256	3.576500
256	3.611500
256	3.627000
256	3.672000
256	3.586000
256	3.632000
256	3.586000
256	3.637000
256	3.641000
256	3.636500
256	3.567000
256	3.541500
256	3.646500
256	3.646500
256	3.627000
256	3.902000
256	3.616500
256	3.566000
256	3.591000
256	3.682000
256	3.627000
256	3.637000
256	3.611500
256	3.661500
256	3.601500
256	3.617000
256	4.083000
256	3.741500
256	3.632000
256	3.561500
256	3.676500
256	3.952000
256	3.631500
256	3.646500
256	3.646500
256	3.716500
256	3.637000
256	3.586000
256	3.596500
256	3.601500
256	3.626500
256	3.591500
256	3.621500
256	3.726500
256	3.631000
256	3.617000
256	3.576500
256	3.586000
256	3.647000
256	3.756500
256	3.652000
256	3.627000
256	3.626000
256	3.677000
256	3.596000
256	3.607000
256	3.567000
256	3.662000
256	3.581500
256	3.646500
256	3.591500
256	3.566000
256	3.601500
256	3.581500
256	3.636500
256	3.572000
256	3.576500
256	3.706500
256	3.917500
256	3.827000
256	3.997000
256	3.566000
256	3.637000
256	3.586500
256	3.586000
256	3.562000
256	3.491500
256	3.526000
256	3.586500
256	3.516500
256	3.546000
256	3.586500
256	3.622000
256	3.556500
256	3.621000
256	3.611500
256	3.671000
256	3.656500
256	3.687000
256	3.561000
256	3.591500
256	3.556500
256	3.561000
256	3.621000
256	3.661500
256	3.616500
256	3.551000
256	3.642000
256	3.626000
256	3.627000
256	3.616500
256	3.616500
256	3.581500
256	3.547000
256	3.561500
256	3.566000
256	3.616000
256	3.526500
256	3.627000
256	3.567000
256	3.556500
256	3.556500
256	3.646500
256	3.521500
256	3.682000
256	3.642000
256	3.581500
256	3.627000
256	3.626500
256	3.516500
256	3.607000
256	3.631500
256	3.621500
256	3.641500
256	3.561000
256	3.586500
256	3.627000
256	3.626500
256	3.632000
256	3.651000
256	3.627000
256	3.777000
256	3.866500
256	3.792000
256	3.637000
256	3.752000
256	3.742000
256	3.646500
256	3.656500
256	3.572000
256	3.741500
256	3.697000
256	3.631000
256	3.511000
256	3.627000
256	3.616000
256	3.616000
256	3.652000
256	3.626500
256	3.572000
256	3.571500
256	3.606000
256	3.571000
256	3.506500
256	3.637000
256	3.511500
256	3.621500
256	3.641000
256	3.627000
256	3.561500
256	3.556500
256	3.576500
256	3.631000
256	3.566000
256	3.656500
256	3.561000
256	3.621000
256	3.632000
256	3.622000
256	3.591000
256	3.631500
256	3.626500
256	3.686500
256	3.611500
256	3.616500
256	3.566000
256	3.591500
256	3.647000
256	3.632000
256	3.591500
256	3.677000
256	3.636500
256	3.621000
256	3.546500
256	3.561500
256	3.701500
256	3.772000
256	3.666500
256	3.621500
256	3.637000
256	3.686500
256	3.556500
256	3.666000
256	3.642000
256	3.616000
256	3.712000
256	3.636500
256	3.617000
256	3.636500
256	3.561000
256	3.627000
256	3.642000
256	3.631000
256	3.576500
256	3.616500
256	3.627000
256	3.636500
256	3.571000
256	3.572000
256	3.546500
256	3.611500
256	3.742000
256	3.646500
256	3.642000
256	3.657000
256	3.707000
256	3.607000
256	3.691500
256	3.711500
256	3.561000
256	3.631000
256	3.516500
256	3.622000
256	3.551000
256	3.551500
256	3.596500
256	3.631500
256	3.576500
256	3.596000
256	3.641500
256	3.601500
256	3.656500
256	3.741500
256	3.636000
256	3.652000
256	3.787000
256	3.721500
256	3.596000
256	3.642000
256	3.651500
256	3.616500
256	3.561000
256	3.727000
256	3.601000
256	3.681500
256	3.697000
256	3.591500
256	3.571500
256	3.626500
256	3.561500
256	3.611500
256	3.626000
256	3.556500
256	3.576000
256	3.627000
256	3.561500
256	3.591500
256	3.631500
256	3.631500
256	3.621000
256	3.641500
256	3.596000
256	3.621500
256	3.631000
256	3.631500
256	3.561500
256	3.571500
256	3.587000
256	3.656500
256	3.631500
256	3.562000
256	3.621500
256	3.591500
256	3.646500
256	3.562000
256	3.586000
256	3.621500
256	3.576000
256	3.636500
256	3.617000
256	3.501000
256	3.626500
256	3.656500
256	3.566500
256	3.701000
256	3.552000
256	3.656500
256	3.686500
256	3.561000
256	3.546500
256	3.631500
256	3.587000
256	3.612000
256	3.626500
256	3.621500
256	3.581500
256	3.626500
256	3.572000
256	3.606500
256	3.827000
256	3.857000
256	3.672000
256	3.626500
256	3.607000
256	3.616000
256	3.627000
256	3.707000
256	3.676500
256	3.591500
256	3.586000
256	3.656500
256	3.496000
256	3.571500
256	3.646500
256	3.611500
256	3.566000
256	3.556500
256	3.566000
256	3.621500
256	3.556500
256	3.642000
256	3.566500
256	3.636500
256	3.516500
256	3.611000
256	3.631500
256	3.647000
256	3.787500
256	3.616500
256	3.526000
256	3.687000
256	3.701500
256	3.766500
256	3.582000
256	3.621500
256	3.591500
256	3.556500
256	3.561000
256	3.566500
256	3.696500
256	3.627000
256	3.591500
256	3.556500
256	3.521000
256	3.626000
256	3.586500
256	3.642000
256	3.521000
256	3.566000
256	3.606500
256	3.621500
256	3.586000
256	3.636500
256	3.656500
256	3.581500
256	3.567000
256	3.566000
256	3.561500
256	3.626500
256	3.506000
256	3.622000
256	3.571000
256	3.717000
256	3.651500
256	3.642000
256	3.571000
256	3.722000
256	3.652000
256	3.656500
256	3.652000
256	3.581000
256	3.651500
256	3.511000
256	3.571500
256	3.611500
256	3.627000
256	3.637000
256	3.601500
256	3.631500
256	3.626000
256	3.581500
256	3.646500
256	3.626500
256	3.566000
256	3.622000
256	3.682000
256	3.696500
256	3.626500
256	3.631500
256	3.631500
256	3.572000
256	3.636000
256	3.631500
256	3.627000
256	3.611500
256	3.596000
256	3.576500
256	3.641500
256	3.621500
256	3.696000
256	3.646500
256	3.572000
256	3.631500
256	3.571000
256	3.627000
256	3.631000
256	3.627000
256	3.567000
256	3.561500
256	3.616500
256	3.776500
256	3.687000
256	3.681000
256	3.506000
256	3.731500
256	3.576500
256	3.632000
256	3.711500
256	3.787500
256	3.517000
256	3.752000
256	3.731500
256	3.741500
256	3.636500
256	3.637000
256	3.581000
256	3.727000
256	3.546500
256	3.636500
256	3.581000
256	3.581500
256	3.701500
256	3.591500
256	3.596500
256	3.571500
256	3.597000
256	3.576500
256	3.581500
256	3.601000
256	3.652000
256	3.581000
256	3.706500
256	3.677000
256	3.686000
256	3.672000
256	3.571500
256	3.636500
256	3.536000
256	3.526000
256	3.571500
256	3.587000
256	3.527000
256	3.606500
256	3.626500
256	3.556500
256	3.637000
256	3.831500
256	3.811500
256	3.687000
256	3.616500
256	3.636500
256	3.637000
256	3.586500
256	3.666500
256	3.691500
256	3.706500
256	3.681000
256	3.601500
256	3.636500
256	3.516000
256	3.642000
256	3.631500
256	3.621000
256	3.601500
256	5.344500
256	3.611500
256	3.631000
256	3.632000
256	3.561000
256	3.687000
256	3.697000
256	3.642000
256	3.656500
256	3.672000
256	3.962000
256	3.666500
256	3.757000
256	3.621000
256	3.697000
256	3.571000
256	3.662000
256	3.601500
256	3.621000
256	3.531500
256	3.597000
256	3.621000
256	3.641000
256	3.572000
256	3.637000
256	3.531000
256	3.636500
256	3.641500
256	3.621000
256	3.721500
256	3.601000
256	3.747000
256	3.737000
256	3.651000
256	3.516000
256	3.621500
256	3.641000
256	3.607000
256	3.576500
256	3.636000
256	3.586000
256	3.511000
256	3.646500
256	3.561500
256	3.646500
256	3.582000
256	3.626500
256	3.591000
256	3.681500
256	3.591000
256	3.627000
256	3.566500
256	3.626500
256	3.646000
256	3.727000
256	3.672000
256	3.631500
256	3.662000
256	3.636000
256	3.601500
256	3.561500
256	3.591500
256	3.626500
256	4.357500
256	3.566500
256	3.591500
256	3.571500
256	3.601500
256	3.581000
256	3.587000
256	3.571500
256	3.772000
256	3.621500
256	3.511000
256	3.631000
256	3.641500
256	3.662000
256	3.571000
256	3.642000
256	3.636500
256	3.666500
256	3.621000
256	3.636000
256	3.582000
256	3.571500
256	3.571000
256	3.576000
256	3.601500
256	3.526500
256	3.521000
256	3.642000
256	3.596000
256	3.646500
256	3.586000
256	3.631500
256	3.641500
256	3.631000
256	3.932000
256	3.741500
256	3.646500
256	3.596500
256	3.607000
256	3.627000
256	3.571000
256	3.621000
256	3.691500
256	3.907500
256	3.817000
256	3.927000
256	3.677000
256	3.711500
256	3.571500
256	3.671500
256	3.601500
256	3.626500
256	3.581500
256	3.631500
256	3.576500
256	3.621500
256	3.576000
256	3.591500
256	3.596500
256	3.626500
256	3.662000
256	3.641000
256	3.662000
256	3.681500
256	3.511000
256	3.641500
256	3.521500
256	3.632000
256	3.546500
256	3.586000
256	3.536500
256	3.646500
256	3.561500
256	3.666500
256	3.716500
256	3.682000
256	3.802000
256	3.696500
256	3.737000
256	3.551000
256	3.642000
256	3.586000
256	3.636500
256	3.616500
512	3.927500
512	3.882000
512	3.977500
512	4.047000
512	3.942000
512	4.027000
512	3.952500
512	3.831500
512	3.946500
512	4.067500
512	4.097500
512	4.498500
512	4.067500
512	3.797500
512	3.907500
512	4.042000
512	3.916500
512	4.007000
512	4.067000
512	4.022500
512	4.032000
512	4.012000
512	3.937000
512	4.032000
512	3.822500
512	3.862500
512	3.947500
512	3.902500
512	4.137500
512	4.227500
512	4.057000
512	3.897500
512	3.842000
512	3.952500
512	3.877000
512	3.932500
512	4.092500
512	4.002500
512	4.132500
512	4.012000
512	3.957000
512	3.942500
512	4.363000
512	4.062500
512	4.002500
512	4.002000
512	3.896500
512	3.882000
512	3.842000
512	3.927000
512	3.922000
512	3.862000
512	3.977000
512	3.927000
512	4.002000
512	3.917500
512	3.892000
512	4.042000
512	4.027500
512	3.907500
512	3.937500
512	3.831500
512	3.902000
512	4.002000
512	3.836500
512	4.027000
512	4.017500
512	4.047000
512	4.147000
512	4.002500
512	3.922000
512	3.947000
512	3.792000
512	4.027500
512	4.022500
512	4.223000
512	4.077000
512	3.897500
512	3.987500
512	4.037000
512	3.862500
512	3.982000
512	3.887500
512	3.836500
512	3.877000
512	3.937000
512	3.956500
512	4.027500
512	3.892000
512	4.057500
512	4.022000
512	3.847000
512	3.857000
512	5.339500
512	3.972500
512	3.947500
512	3.876500
512	4.112500
512	4.098000
512	3.947000
512	3.882000
512	3.942000
512	3.972500
512	4.108000
512	4.078000
512	4.278000
512	3.852500
512	4.628500
512	3.937000
512	4.017500
512	4.007500
512	4.077000
512	4.087500
512	3.982000
512	3.967500
512	3.852000
512	3.921500
512	3.831500
512	4.243000
512	3.947000
512	4.047000
512	4.147000
512	4.017500
512	3.852000
512	3.982000
512	3.912000
512	3.992000
512	4.133000
512	4.102000
512	3.942500
512	3.872500
512	4.157000
512	4.042500
512	3.942000
512	4.077500
512	4.543500
512	4.318000
512	3.792000
512	3.802000
512	3.906500
512	4.057500
512	4.032000
512	3.927500
512	3.902000
512	3.887500
512	4.187000
512	4.037000
512	3.831500
512	4.057000
512	5.254500
512	4.012500
512	3.912000
512	4.072000
512	4.077000
512	3.897500
512	4.052500
512	3.941500
512	3.822000
512	3.962500
512	3.937000
512	4.158000
512	4.052500
512	4.177000
512	4.793500
512	3.927500
512	3.892000
512	3.917000
512	4.498500
512	3.887000
512	3.907000
512	4.062000
512	3.847000
512	3.802000
512	3.907000
512	3.912000
512	3.827000
512	3.876500
512	3.887000
512	4.078000
512	3.892500
512	4.082500
512	4.072500
512	3.872500
512	3.957000
512	3.976500
512	5.635500
512	3.867000
512	4.037000
512	3.847500
512	3.991500
512	4.012500
512	4.052000
512	4.092000
512	3.907000
512	4.172500
512	3.942500
512	3.937500
512	3.882000
512	4.052000
512	5.910500
512	3.921500
512	3.922500
512	3.987500
512	3.822500
512	3.842000
512	3.876500
512	4.062500
512	4.133000
512	3.932500
512	3.957000
512	3.892000
512	3.982000
512	3.941500
512	5.365000
512	4.007500
512	4.062500
512	3.902000
512	3.966500
512	3.887000
512	3.831500
512	4.002000
512	3.797500
512	3.882000
512	3.917500
512	3.852500
512	3.966500
512	4.173000
512	4.819000
512	3.892000
512	3.972500
512	4.202500
512	3.942500
512	3.912000
512	3.927000
512	4.103000
512	4.027000
512	3.992000
512	4.222500
512	3.947000
512	4.017500
512	3.942000
512	5.800500
512	3.957000
512	3.866500
512	3.917000
512	3.851500
512	3.972000
512	4.027000
512	4.057500
512	4.227500
512	4.032000
512	4.027000
512	3.917500
512	3.876500
512	3.917500
512	5.560500
512	3.977500
512	3.942500
512	3.907500
512	3.877000
512	3.931500
512	4.353000
512	4.057000
512	3.967000
512	4.227500
512	3.942500
512	3.827000
512	3.892000
512	3.917500
512	5.640000
512	3.881500
512	3.962500
512	4.137500
512	4.413000
512	3.972500
512	3.857000
512	3.882500
512	3.866500
512	3.897000
512	3.862500
512	4.097000
512	3.987500
512	4.047000
512	3.937000
512	3.947500
512	3.916500
512	3.932000
512	3.902000
512	3.967000
512	3.861500
512	3.912000
512	3.931500
512	4.097500
512	4.117500
512	4.037000
512	3.972500
512	3.956500
512	3.822500
512	3.887000
512	3.952500
512	4.072500
512	4.197500
512	4.117500
512	3.897000
512	4.308000
512	3.912000
512	3.857000
512	3.852000
512	3.896500
512	4.233000
512	4.057000
512	3.952000
512	3.997500
512	3.807500
512	3.932000
512	3.827000
512	3.857500
512	3.952500
512	4.168000
512	4.202000
512	3.937000
512	4.052000
512	4.053000
512	3.882000
512	3.896500
512	3.912000
512	3.927500
512	3.882000
512	4.012000
512	3.911500
512	4.022000
512	3.997500
512	3.852000
512	3.962500
512	3.837000
512	4.422500
512	3.912500
512	3.947000
512	3.912000
512	3.887500
512	3.952500
512	4.057500
512	4.033000
512	4.027500
512	4.007000
512	3.952000
512	3.982000
512	3.947000
512	3.952500
512	4.192000
512	4.032500
512	4.168000
512	3.902500
512	3.982000
512	3.837000
512	3.851500
512	3.887000
512	4.007500
512	3.892000
512	5.470000
512	3.897500
512	3.892000
512	3.942000
512	3.817500
512	3.947000
512	3.791500
512	3.877500
512	4.297500
512	3.942000
512	4.032000
512	3.997500
512	4.037000
512	3.896500
512	5.009000
512	4.097500
512	4.097500
512	3.977500
512	3.882000
512	3.942000
512	4.037000
512	3.937000
512	3.821500
512	3.861500
512	3.902000
512	4.122500
512	4.082500
512	4.022500
512	4.052500
512	4.012500
512	3.882000
512	3.882000
512	3.942500
512	3.902000
512	3.951500
512	4.112000
512	3.937000
512	3.992000
512	3.942500
512	4.142500
512	4.012500
512	3.972000
512	4.068000
512	3.997500
512	3.957000
512	3.897000
512	3.852500
512	3.982000
512	3.942500
512	4.002000
512	3.831500
512	4.038000
512	3.952500
512	3.881500
512	4.037000
512	3.937000
512	3.867500
512	3.921500
512	4.012000
512	4.072500
512	4.012000
512	4.162500
512	4.032500
512	4.002500
512	4.343000
512	3.982000
512	3.827000
512	4.067500
512	3.952500
512	4.047500
512	4.277500
512	4.102500
512	3.912000
512	4.002000
512	3.902000
512	3.977500
512	3.962500
512	4.062500
512	6.351000
512	3.887500
512	3.842500
512	4.007500
512	4.102500
512	3.917000
512	3.917500
512	3.957000
512	3.862500
512	3.937500
512	3.907500
512	3.972000
512	3.907500
512	4.007500
512	3.952500
512	3.897000
512	3.887500
512	3.956500
512	4.007500
512	4.047000
512	3.871500
512	3.932500
512	3.841500
512	3.872500
512	4.132500
512	3.962000
512	3.972500
512	3.881500
512	3.972500
512	3.997000
512	4.012000
512	3.941500
512	3.992000
512	4.218000
512	4.147000
512	4.253000
512	4.172000
512	3.917000
512	4.097500
512	4.172500
512	3.942000
512	3.947000
512	3.982000
512	3.907000
512	3.892500
512	3.882000
512	4.072500
512	4.052500
512	4.022000
512	4.322500
512	3.957500
512	3.922000
512	3.997500
512	3.952000
512	4.193000
512	4.247500
512	3.962000
512	3.841500
512	3.827000
512	3.892000
512	4.047500
512	3.977500
512	4.092000
512	4.052000
512	3.862000
512	3.852500
512	3.867000
512	3.941500
512	3.857000
512	4.012000
512	3.827000
512	4.198000
512	4.067500
512	3.937000
512	3.917000
512	4.042500
512	3.937000
512	3.872500
512	3.841500
512	3.862000
512	3.856500
512	3.882000
512	3.902000
512	3.977500
512	3.972500
512	3.992000
512	3.907000
512	3.917500
512	3.941500
512	3.987500
512	3.997500
512	3.827000
512	4.022500
512	4.067000
512	3.896500
512	3.992000
512	3.917000
512	3.972500
512	3.862500
512	3.997000
512	3.877000
512	3.952000
512	3.932500
512	3.987000
512	4.012000
512	4.127500
512	4.102500
512	4.027500
512	4.037000
512	3.922500
512	3.886500
512	3.977500
512	4.092000
512	3.926500
512	3.947500
512	4.047500
512	3.837000
512	3.911500
512	3.827500
512	3.927500
512	3.806500
512	3.931500
512	3.857000
512	4.002000
512	4.092000
512	3.907500
512	3.917000
512	3.856500
512	3.927500
512	3.916500
512	4.127500
512	4.037000
512	3.982000
512	3.962500
512	4.067500
512	3.967000
512	3.876500
512	3.852500
512	3.937500
512	3.912000
512	3.997000
512	3.921500
512	3.977000
512	4.037000
512	3.947000
512	3.906500
512	4.027500
512	4.002000
512	3.817500
512	3.882000
512	3.862000
512	3.892000
512	3.867000
512	3.902000
512	4.198000
512	4.107500
512	3.987000
512	3.982000
512	3.962500
512	4.002000
512	4.027500
512	3.907000
512	3.832500
512	4.067000
512	3.992000
512	4.067000
512	4.123000
512	4.012500
512	3.952500
512	3.892000
512	3.921500
512	3.892000
512	3.997500
512	3.892000
512	3.967000
512	4.117500
512	4.022000
512	4.077500
512	3.997500
512	3.887000
512	3.921500
512	3.867000
512	3.857000
512	3.992000
512	3.947500
512	3.957000
512	4.053000
512	3.907000
512	4.017500
512	4.047500
512	3.987000
512	3.942000
512	3.822000
512	3.967000
512	3.832000
512	3.832000
512	3.902000
512	4.002000
512	4.087000
512	4.002000
512	4.067500
512	4.012500
512	3.907000
512	4.733500
512	3.917000
512	3.932000
512	4.052000
512	3.917500
512	3.857000
512	3.877000
512	4.153000
512	4.052000
512	3.882000
512	3.982000
512	3.926500
512	3.937000
512	4.032500
512	4.027500
512	4.147000
512	3.972500
512	4.117000
512	4.012500
512	3.967000
512	3.952500
512	3.956500
512	5.771000
512	3.831500
512	3.927500
512	3.886500
512	3.907500
512	3.837000
512	3.896500
512	4.217500
512	4.057000
512	4.142500
512	3.967000
512	3.932500
512	3.962500
512	3.962000
512	4.257500
512	3.937000
512	3.811500
512	3.952500
512	4.027500
512	3.917000
512	4.032500
512	3.872000
512	3.902500
512	3.942500
512	3.977000
512	3.862000
512	3.937000
512	4.017500
512	4.588000
512	4.102500
512	3.921500
512	3.837000
512	3.897000
512	3.852000
512	4.002000
512	3.937000
512	3.886500
512	3.982000
512	3.992000
512	4.102500
512	4.122000
512	3.947000
512	4.002500
512	3.927500
512	3.927000
512	3.831500
512	3.892000
512	3.862000
512	3.912000
512	4.053000
512	3.982000
512	3.992000
512	4.188000
512	3.827000
512	3.917500
512	4.012500
512	3.807000
512	3.902000
512	4.027500
512	4.202000
512	4.067000
512	3.942000
512	4.117500
512	4.112000
512	3.887500
512	3.982000
512	3.832500
512	3.927000
512	3.952000
512	3.832000
512	3.897000
512	3.912000
512	4.097500
512	4.192500
512	4.127500
512	3.997500
512	3.842500
512	3.837000
512	3.891500
512	3.811500
512	3.972000
512	4.133000
512	4.203000
512	3.997500
512	4.142500
512	3.942500
512	3.887000
512	3.982000
512	3.992000
512	3.977000
512	3.937000
512	4.032500
512	4.128000
512	4.137500
512	3.886500
512	3.932000
512	3.987500
512	3.922000
512	4.053000
512	3.866500
512	4.208000
512	4.157500
512	4.127500
512	3.977000
512	3.827000
512	3.932000
512	3.982000
512	3.932500
512	3.832000
512	3.892000
512	3.947000
512	3.897500
512	4.042500
512	3.927500
512	3.947000
512	3.871500
512	3.992500
512	3.911500
512	3.927500
512	3.896500
512	3.856500
512	3.982000
512	4.082500
512	4.193000
512	4.072500
512	4.062000
512	3.877000
512	3.947000
512	3.892000
512	3.902000
512	3.902500
512	4.122000
512	4.072500
512	4.002500
512	4.032000
512	4.017000
512	3.922000
512	4.017000
512	3.922000
512	3.992000
512	3.861500
512	3.972500
512	4.102500
512	4.092000
512	4.137500
512	3.962500
512	3.907500
512	4.022500
512	3.892000
512	3.822500
512	3.931500
512	3.962500
512	3.977000
512	4.137500
512	4.027500
512	4.112000
512	4.068000
512	3.851500
512	3.902000
512	3.831500
512	3.917500
512	4.288000
512	4.057000
512	3.902000
512	4.032500
512	3.917500
512	3.972500
512	3.837000
512	3.892000
512	3.977000
512	3.902000
512	4.293000
512	4.012000
512	3.927500
512	4.087500
512	4.032500
512	3.892000
512	3.792000
512	3.967000
512	3.812000
512	3.902000
512	3.887500
512	3.842000
512	4.137500
512	4.067500
512	3.977000
512	4.032000
512	3.972000
512	4.002000
512	3.852000
512	3.902000
512	3.922000
512	3.906500
512	3.847000
512	4.092500
512	3.997000
512	3.987000
512	4.057000
512	3.917500
512	3.821500
512	3.891500
512	3.812500
512	3.962500
512	5.154500
512	3.937500
512	3.982000
512	4.137500
512	3.811500
512	3.917000
512	3.956500
512	3.952000
512	4.057000
512	4.052000
512	4.012500
512	3.862000
512	3.921500
512	3.907500
512	5.018500
512	4.007000
512	4.062500
512	4.062000
512	3.967000
512	4.042500
512	3.952000
512	3.947500
512	3.947000
512	3.937000
512	4.167000
512	4.017000
512	3.822000
512	3.902000
512	6.006000
512	4.182500
512	4.072500
512	3.917500
512	3.907000
512	3.972500
512	4.007500
512	3.926500
512	3.947000
512	3.982000
512	3.937500
512	4.227500
512	3.897000
512	3.892000
512	5.249000
512	4.052500
512	4.078000
512	4.107500
512	4.092000
512	3.987000
512	4.017500
512	3.877500
512	3.911500
512	3.902000
512	4.002000
512	3.937000
512	3.922000
512	3.897000
512	3.831500
512	3.997000
512	3.967500
512	4.017500
512	3.912000
512	3.912000
512	3.892000
512	3.926500
512	4.112500
512	3.872500
512	4.243000
512	4.092000
512	3.892000
512	4.067000
512	3.827000
512	3.972500
512	3.876500
512	3.957000
512	3.837000
512	3.962000
512	3.997500
512	4.017500
512	7.168500
512	3.927500
512	3.897000
512	4.032000
512	3.861500
512	3.947000
512	3.862000
512	3.892000
512	3.937000
512	3.907500
512	3.832000
512	3.992000
512	4.057500
512	4.007000
512	5.475000
512	3.926500
512	3.887000
512	3.882000
512	3.992000
512	3.882500
512	3.992000
512	4.052500
512	4.112500
512	4.027500
512	3.847000
512	3.892000
512	3.857000
512	3.882000
512	3.816500
512	3.942500
512	4.042000
512	4.072500
512	4.037000
512	3.922000
512	4.072500
512	4.012000
512	3.872500
512	3.922000
512	4.087000
512	4.188000
512	4.408000
512	4.373000
512	4.082500
512	3.917500
512	3.907500
512	3.957500
512	3.957000
512	3.912500
512	3.927500
512	4.263000
512	4.098000
512	3.892000
512	3.856500
512	3.811500
512	3.876500
512	4.007500
512	4.082500
1024	4.152500
1024	4.202000
1024	4.273000
1024	4.042000
1024	4.057000
1024	4.057000
1024	4.187500
1024	4.082000
1024	4.127500
1024	4.057500
1024	4.007500
1024	3.997000
1024	4.007500
1024	4.247000
1024	4.288000
1024	4.292500
1024	3.972500
1024	4.052500
1024	4.137500
1024	4.333000
1024	4.398000
1024	4.153000
1024	4.072000
1024	4.047000
1024	4.042000
1024	4.112000
1024	4.263000
1024	4.152000
1024	3.967000
1024	4.047000
1024	4.007500
1024	4.092000
1024	4.208000
1024	4.147500
1024	4.097000
1024	4.037000
1024	4.097500
1024	4.167000
1024	4.052000
1024	4.098000
1024	4.192500
1024	4.067500
1024	4.052500
1024	4.087500
1024	3.977500
1024	4.042500
1024	4.012500
1024	4.187500
1024	4.117000
1024	4.042500
1024	3.972500
1024	4.032500
1024	4.022500
1024	4.047000
1024	4.057500
1024	4.182000
1024	4.243000
1024	4.067000
1024	3.972500
1024	4.062500
1024	4.047500
1024	4.072500
1024	4.052000
1024	4.057500
1024	4.022000
1024	4.157000
1024	4.002000
1024	4.052500
1024	3.987000
1024	4.078000
1024	4.043000
1024	4.022000
1024	4.187500
1024	4.202500
1024	4.053000
1024	4.052500
1024	4.007500
1024	4.077000
1024	4.097500
1024	4.197500
1024	4.112500
1024	4.062000
1024	3.982000
1024	4.082000
1024	4.112500
1024	4.032500
1024	4.052000
1024	4.117500
1024	4.108000
1024	4.037000
1024	4.232000
1024	4.077000
1024	4.087000
1024	4.042000
1024	4.007500
1024	4.172000
1024	4.232500
1024	4.237500
1024	4.062500
1024	4.027500
1024	4.007500
1024	4.057500
1024	4.042000
1024	4.032500
1024	4.243000
1024	4.042500
1024	4.022500
1024	4.067500
1024	3.987000
1024	4.062500
1024	4.343000
1024	4.208000
1024	4.252500
1024	4.047500
1024	4.062500
1024	4.037000
1024	4.022500
1024	4.192500
1024	4.132500
1024	4.243000
1024	4.107500
1024	4.052000
1024	4.022000
1024	4.072000
1024	3.997500
1024	4.212500
1024	4.247500
1024	4.172500
1024	3.957000
1024	4.082500
1024	4.092000
1024	4.233000
1024	4.377500
1024	4.122500
1024	4.052500
1024	4.082500
1024	4.177000
1024	4.077500
1024	4.157500
1024	4.082500
1024	4.007000
1024	4.062500
1024	4.052500
1024	4.177000
1024	4.243000
1024	4.358000
1024	4.117500
1024	4.412500
1024	4.193000
1024	4.198000
1024	4.097500
1024	4.057500
1024	4.082500
1024	4.092000
1024	3.992000
1024	4.257500
1024	4.032000
1024	4.147000
1024	4.052500
1024	4.037000
1024	3.957000
1024	4.042000
1024	4.022500
1024	4.142500
1024	4.122000
1024	4.247500
1024	4.107500
1024	4.057000
1024	4.097000
1024	4.067000
1024	3.967000
1024	4.122500
1024	4.153000
1024	4.172000
1024	4.072000
1024	4.348500
1024	4.042500
1024	4.157000
1024	4.122500
1024	4.032500
1024	4.072500
1024	4.087500
1024	4.062500
1024	4.057500
1024	4.162500
1024	4.062000
1024	4.012000
1024	4.092500
1024	4.092000
1024	4.123000
1024	4.158000
1024	4.062500
1024	3.952500
1024	4.033000
1024	3.992000
1024	4.102500
1024	3.997500
1024	4.123000
1024	4.153000
1024	4.188000
1024	4.072500
1024	4.053000
1024	4.002000
1024	4.072500
1024	4.137500
1024	4.037000
1024	4.067500
1024	4.308000
1024	4.067500
1024	4.057500
1024	4.027500
1024	4.057000
1024	4.137500
1024	4.197500
1024	4.072500
1024	4.167500
1024	4.143000
1024	4.067000
1024	3.982000
1024	4.067500
1024	3.987500
1024	4.208000
1024	4.322500
1024	4.168000
