#size	rtt
256	2.284500
256	2.324000
256	2.234000
256	2.324000
256	2.269500
256	2.269500
256	2.199500
256	2.544500
256	2.134000
256	2.239000
256	4.814500
256	2.499000
256	2.089500
256	2.249000
256	2.244500
256	2.284500
256	2.219000
256	2.209500
256	2.244000
256	2.535500
256	2.325000
256	2.149500
256	2.259500
256	2.209500
256	2.425000
256	2.119500
256	2.365000
256	2.364500
256	2.344500
256	2.775500
256	2.194500
256	2.344500
256	2.199500
256	2.164500
256	2.304500
256	2.284500
256	2.233500
256	2.209500
256	2.219500
256	2.269500
256	2.570000
256	2.315000
256	2.439500
256	2.114000
256	2.339500
256	2.224500
256	2.265000
256	2.189000
256	2.194500
256	2.224500
256	2.289500
256	2.204500
256	2.294500
256	2.275000
256	2.169000
256	2.249000
256	2.158500
256	2.129000
256	2.219500
256	2.244000
256	2.349500
256	2.424500
256	2.354000
256	2.444500
256	2.129500
256	2.219500
256	2.364500
256	2.189000
256	2.329500
256	2.219500
256	2.304500
256	2.234500
256	2.234500
256	2.199000
256	2.249000
256	2.249000
256	2.264500
256	2.305000
256	2.384500
256	2.179000
256	2.209000
256	2.169500
256	2.259500
256	2.710000
256	2.305000
256	2.370000
256	2.229000
256	2.349500
256	2.229500
256	2.174000
256	2.249500
256	2.169000
256	2.650000
256	2.109500
256	2.379500
256	2.189500
256	2.288500
256	2.239000
256	2.540000
256	2.279500
256	2.259000
256	2.625500
256	2.009000
256	2.269500
256	2.239500
256	2.264500
256	2.178500
256	2.685000
256	2.279500
256	2.349500
256	2.169500
256	2.128500
256	2.189500
256	2.229000
256	2.144500
256	2.255000
256	2.685000
256	2.234500
256	2.204500
256	2.234500
256	2.234500
256	2.399500
256	2.144500
256	2.199000
256	2.239500
256	2.284000
256	2.179500
256	2.469500
256	2.304500
256	2.294500
256	2.350000
256	2.285000
256	2.149500
256	2.290000
256	2.204500
256	2.275000
256	2.174000
256	2.219500
256	2.369500
256	2.189500
256	2.565000
256	2.410000
256	2.755000
256	2.139000
256	2.655000
256	2.369500
256	2.229500
256	2.300000
256	2.254000
256	2.274000
256	2.364500
256	2.229500
256	2.229000
256	2.194500
256	2.214500
256	2.274000
256	2.480000
256	2.314500
256	2.404500
256	2.380000
256	2.123500
256	2.310000
256	2.249500
256	2.269500
256	2.244000
256	2.284000
256	2.234500
256	2.154000
256	2.359500
256	2.114500
256	2.259000
256	2.113500
256	2.499500
256	2.349500
256	2.534500
256	2.294000
256	2.209500
256	2.255000
256	2.264500
256	2.239500
256	2.229000
256	2.179000
256	2.164000
256	2.269000
256	2.389500
256	3.987500
256	2.269000
256	2.314000
256	2.224500
256	2.124500
256	2.420000
256	2.199500
256	2.344500
256	2.174000
256	2.395000
256	2.194500
256	2.309500
256	2.249500
256	2.204000
256	2.329000
256	2.049000
256	2.304500
256	2.159000
256	2.360000
256	2.049000
256	2.394000
256	2.234500
256	2.214000
256	2.159000
256	2.315000
256	2.139000
256	2.174500
256	2.254500
256	2.144000
256	2.214000
256	2.270000
256	2.214500
256	2.264000
256	2.313500
256	2.158500
256	2.314000
256	2.339000
256	2.375000
256	2.214500
256	2.239500
256	2.269500
256	2.234000
256	2.244500
256	2.224000
256	2.274000
256	2.479500
256	2.559500
256	2.465000
256	2.610000
256	2.174500
256	2.379500
256	2.209000
256	2.414000
256	2.224500
256	2.194500
256	2.234500
256	2.189500
256	2.174000
256	2.575000
256	2.224000
256	2.555000
256	2.520000
256	2.564500
256	2.335000
256	2.384500
256	2.219000
256	2.279500
256	2.315000
256	2.384500
256	2.144000
256	2.249500
256	2.334500
256	2.174500
256	3.948000
256	2.394500
256	2.254500
256	2.274000
256	2.379500
256	2.179000
256	2.149500
256	2.204000
256	2.309000
256	2.220000
256	2.189500
256	2.355000
256	2.324500
256	2.084000
256	2.359500
256	2.099000
256	2.339500
256	2.264500
256	2.465000
256	2.139500
256	2.289000
256	2.184500
256	2.379500
256	2.139500
256	2.384500
256	2.199500
256	2.315000
256	2.199500
256	2.284500
256	2.364500
256	2.164000
256	2.274500
256	2.775000
256	2.274500
256	2.234500
256	2.219000
256	2.189000
256	2.334500
256	2.244500
256	2.390000
256	2.159000
256	2.369500
256	2.229500
256	2.334500
256	2.450000
256	2.240000
256	2.320000
256	2.334500
256	2.124000
256	2.269500
256	2.239000
256	2.268500
256	2.369500
256	2.169000
256	2.249000
256	2.169500
256	2.330000
256	2.244500
256	2.314000
256	2.119500
256	2.425000
256	2.199500
256	2.365000
256	2.599500
256	2.229500
256	2.209500
256	2.300000
256	2.199000
256	2.269500
256	2.179500
256	2.279000
256	2.254000
256	2.169500
256	4.753500
256	2.179500
256	2.574500
256	2.214500
256	2.214500
256	2.234500
256	2.109500
256	2.344500
256	2.329000
256	2.229000
256	2.284000
256	2.199000
256	2.249500
256	2.169500
256	2.299500
256	2.064000
256	2.204500
256	2.244500
256	2.384500
256	2.244500
256	2.269500
256	2.143500
256	2.254500
256	2.284500
256	2.384500
256	2.459500
256	2.269500
256	2.214500
256	2.310000
256	2.109500
256	2.239000
256	2.268500
256	2.254500
256	2.269500
256	2.435000
256	2.339500
256	2.164500
256	2.269500
256	2.189500
256	2.319500
256	2.400000
256	2.314500
256	2.214000
256	2.309000
256	2.039000
256	2.390000
256	2.215000
256	2.244000
256	2.164000
256	2.434500
256	2.174500
256	2.284500
256	2.264000
256	2.239000
256	2.199500
256	2.359500
256	2.439500
256	2.379500
256	2.199000
256	2.315000
256	2.350000
256	2.149500
256	2.299000
256	2.214000
256	2.464000
256	2.490000
256	2.349500
256	2.249500
256	2.294000
256	2.184500
256	2.289000
256	2.194500
256	2.314500
256	3.657000
256	2.409500
256	2.234500
256	2.355000
256	2.274000
256	2.725500
256	2.324000
256	2.499500
256	2.219500
256	2.385000
256	2.184500
256	2.269500
256	2.269500
256	2.168500
256	2.169500
256	2.234500
256	2.459500
256	2.600500
256	2.565000
256	2.374500
256	2.119500
256	2.359500
256	2.124500
256	2.435000
256	2.224000
256	2.420000
256	2.214000
256	2.149000
256	2.199500
256	2.234500
256	2.159500
256	2.319500
256	2.685000
256	2.249500
256	2.189000
256	2.293500
256	2.134500
256	2.303500
256	2.344500
256	2.424500
256	2.109000
256	2.208500
256	2.384500
256	2.444500
256	2.209500
256	2.219500
256	2.254500
256	2.409500
256	2.244500
256	2.229500
256	2.214500
256	2.284500
256	2.284000
256	2.329000
512	2.835500
512	3.080500
512	3.026000
512	2.811000
512	2.675500
512	3.035500
512	2.739500
512	2.990500
512	2.650500
512	2.961000
512	2.870000
512	2.895000
512	2.835000
512	2.875500
512	2.914500
512	2.675500
512	2.905000
512	2.895000
512	2.915000
512	2.809500
512	2.770500
512	2.765000
512	2.845500
512	2.955000
512	2.840000
512	3.967000
512	2.729500
512	2.845000
512	2.815000
512	2.735000
512	2.775000
512	2.774500
512	2.875500
512	2.745500
512	2.775000
512	3.045500
512	2.795000
512	2.925500
512	2.854500
512	3.044500
512	2.910500
512	2.985500
512	3.316000
512	3.025500
512	3.115000
512	2.760000
512	2.840000
512	2.775500
512	2.965000
512	2.935000
512	2.780500
512	2.849500
512	2.724500
512	2.901000
512	2.895500
512	2.950000
512	2.935500
512	2.895000
512	2.929500
512	2.830000
512	2.890000
512	2.794500
512	2.900500
512	2.715000
512	2.790500
512	2.905000
512	2.830500
512	2.856000
512	3.105500
512	3.145500
512	2.990000
512	2.795000
512	2.819500
512	2.905000
512	2.755000
512	2.725500
512	2.885500
512	2.814500
512	2.775500
512	2.860000
512	2.765500
512	2.889500
512	2.765500
512	3.131000
512	2.685000
512	3.040500
512	2.744500
512	2.880000
512	3.606500
512	2.704500
512	2.915000
512	2.930000
512	2.774500
512	2.719500
512	2.950500
512	2.599000
512	2.970000
512	2.770000
512	2.845000
512	2.811000
512	2.855000
512	2.650000
512	3.071000
512	2.710500
512	2.845000
512	2.775000
512	2.985000
512	2.760000
512	2.854500
512	3.025000
512	2.700000
512	2.930500
512	2.700000
512	2.910000
512	2.690000
512	3.101000
512	2.724500
512	2.865000
512	2.734500
512	2.809500
512	2.950000
512	2.875000
512	2.805000
512	2.770500
512	2.764500
512	2.835500
512	2.645000
512	2.954500
512	2.765500
512	2.879500
512	2.916000
512	2.925500
512	2.770000
512	2.900000
512	2.906000
512	2.850000
512	2.745000
512	2.955500
512	2.875500
512	2.855000
512	2.789500
512	3.005000
512	2.810000
512	2.774500
512	2.689500
512	2.955000
512	2.760000
512	2.845000
512	2.840500
512	2.715500
512	2.740000
512	2.854500
512	2.965000
512	2.950000
512	2.695000
512	3.265500
512	3.060000
512	3.020500
512	3.136500
512	3.085500
512	2.880000
512	2.980500
512	2.879500
512	2.845000
512	2.779500
512	2.824500
512	2.779500
512	2.851000
512	2.680000
512	2.970000
512	3.025000
512	3.015000
512	3.085000
512	2.970000
512	2.790000
512	2.846000
512	3.065000
512	2.769500
512	2.819500
512	2.875500
512	2.665500
512	2.809500
512	2.846000
512	3.406000
512	2.725000
512	2.885000
512	2.685000
512	2.980500
512	2.810000
512	2.765500
512	2.905000
512	2.780500
512	2.890000
512	3.015000
512	2.675500
512	2.820000
512	2.904500
512	3.606500
512	2.945500
512	2.755000
512	2.945000
512	2.850000
512	3.025500
512	2.700000
512	2.935000
512	2.689500
512	2.924500
512	2.789500
512	2.975000
512	2.840000
512	2.845000
512	2.850000
512	2.905000
512	3.106000
512	2.985500
512	3.106000
512	2.906000
512	2.700000
512	3.010500
512	2.774500
512	2.734500
512	2.845500
512	3.100000
512	2.784500
512	2.779500
512	2.960000
512	2.710000
512	2.971000
512	2.815000
512	2.820000
512	2.875500
512	2.719500
512	3.255500
512	2.795000
512	2.805000
512	2.679500
512	2.985000
512	2.746000
512	2.906000
512	2.860000
512	3.837500
512	2.865500
512	3.060000
512	2.985000
512	2.865000
512	3.045000
512	2.755000
512	2.824500
512	2.765000
512	2.910000
512	2.809500
512	2.780500
512	2.940500
512	2.784500
512	2.784500
512	2.990000
512	2.825000
512	3.015000
512	3.240500
512	2.895500
512	2.790000
512	2.851000
512	3.015500
512	2.840500
512	2.840500
512	2.800500
512	2.790000
512	2.770000
512	2.865500
512	2.839500
512	2.865500
512	2.835500
512	2.975500
512	2.885000
512	2.640000
512	2.995500
512	2.856000
512	2.904500
512	2.795000
512	2.879500
512	2.925000
512	2.770500
512	2.864500
512	3.125000
512	2.825500
512	2.779500
512	3.095500
512	2.675000
512	2.804500
512	2.930000
512	2.885500
512	2.980500
512	2.764500
512	2.854500
512	2.820000
512	2.795000
512	2.774500
512	2.830500
512	2.900000
512	2.690000
512	3.155500
512	2.730500
512	2.960000
512	2.915000
512	2.790000
512	2.855000
512	2.835500
512	2.810500
512	2.775500
512	2.829500
512	2.865500
512	2.809500
512	2.875500
512	2.765000
512	3.245500
512	2.966000
512	3.021000
512	2.579500
512	2.925500
512	2.699500
512	2.845000
512	2.945000
512	2.819500
512	2.825500
512	2.825500
512	2.875500
512	4.328000
512	2.835000
512	2.745000
512	2.951000
512	2.735000
512	2.860000
512	2.950000
512	2.804500
512	2.774500
512	2.940500
512	2.825500
512	2.749500
512	2.860500
512	2.800000
512	2.810000
512	2.750000
512	3.060500
512	2.724500
512	2.759500
512	2.960000
512	2.809500
512	2.850000
512	2.714500
512	2.835500
512	3.010000
512	2.709500
512	2.851000
512	2.879500
512	2.771000
512	2.715500
512	3.016000
512	3.130500
512	2.961000
512	2.860000
512	2.745500
512	2.859500
512	2.850500
512	2.910500
512	2.785000
512	2.825000
512	2.765000
512	2.885500
512	2.769500
512	2.920000
512	2.865000
512	2.840000
512	2.630000
512	3.191000
512	2.745000
512	2.910500
512	2.745500
512	2.819500
512	2.884500
512	2.815000
512	2.889500
512	2.780500
512	2.824500
512	2.885000
512	2.665500
512	3.025000
512	2.781000
512	2.734500
512	2.799500
512	2.880000
512	2.844500
512	2.734500
512	2.874500
512	2.840000
512	2.735000
512	2.840000
512	2.900500
512	2.811000
512	2.940500
512	2.800000
512	3.155500
512	2.790000
512	3.045500
512	2.975500
512	3.045000
512	2.710500
512	2.869000
512	2.875500
512	2.775500
512	2.750000
512	2.815000
512	2.824500
512	2.815000
512	2.865500
512	2.775500
512	2.965500
512	3.020000
512	2.776000
512	2.915000
512	3.010500
512	2.814500
512	2.970500
512	2.825000
512	2.734500
512	2.865000
512	2.744500
512	2.845000
512	3.231000
512	2.639500
512	2.915000
512	2.790000
512	2.880000
512	2.829500
512	2.891000
512	2.945000
512	3.111000
512	2.765500
512	2.740000
512	2.905500
512	2.835500
512	2.764500
512	2.885000
512	2.835500
512	2.855000
512	2.739000
512	2.835000
512	2.865500
512	2.744500
512	2.805000
512	3.050500
512	2.669500
512	2.910000
512	2.809500
512	2.820500
512	2.835500
512	2.579000
512	2.890000
512	2.895500
512	2.825500
512	2.890500
512	2.885000
512	2.804500
512	3.021000
512	2.619500
512	2.905500
512	2.760000
512	2.955500
512	2.860500
512	3.246500
512	2.765500
512	2.810000
512	2.930500
512	2.869500
512	2.995500
512	2.715500
512	2.795000
512	3.031500
512	2.705500
512	2.995000
512	2.750000
512	2.795000
512	2.945000
512	2.805500
512	2.804500
512	3.816500
512	2.805000
512	2.940500
512	2.860500
512	2.825500
512	2.916000
512	2.845500
512	2.775500
512	2.995000
512	2.760500
512	3.045500
512	2.755000
512	2.835500
512	2.960000
512	2.825500
512	34.039000
512	2.960500
512	2.850500
512	3.086000
512	2.765000
512	2.900500
512	2.969500
512	2.689500
512	2.760500
512	2.755500
512	2.971500
512	2.775000
512	2.685000
512	2.885000
512	3.000500
512	3.071000
512	2.844500
512	2.724500
512	2.754500
512	3.081000
512	2.920500
512	3.010000
512	2.686000
512	2.854500
512	2.750000
512	2.805000
512	2.740000
512	2.895000
512	2.775500
512	2.825500
512	2.935500
512	2.845000
512	2.675000
512	2.884500
512	2.704500
512	2.971000
512	2.860500
512	2.820500
512	2.849500
512	2.895000
512	2.810000
512	2.734500
512	2.904500
512	2.905000
512	2.740000
512	2.599500
512	3.001000
512	2.960500
512	2.655000
512	2.970500
512	2.825000
512	2.780000
512	2.780000
512	2.814500
512	2.770500
512	2.689500
512	2.935000
512	2.695500
512	2.905000
512	2.755000
512	2.954500
512	2.780000
512	2.859500
512	2.770000
512	2.810000
512	2.820500
512	2.995500
512	2.780500
512	2.805000
512	2.785000
512	2.780500
512	2.915000
512	2.760500
512	2.945500
512	2.955500
512	3.246500
512	260.943000
512	2.870000
512	3.075000
512	2.910000
512	2.841000
512	2.849500
512	3.055000
512	274.568500
512	3.080000
512	3.026000
512	2.740500
512	2.815000
512	2.880000
512	2.825500
512	2.695000
512	2.849500
512	2.770500
512	3.030500
512	2.840500
512	2.780000
512	3.106000
512	2.724500
512	2.684500
512	2.950000
512	2.750000
512	2.819500
512	2.785000
512	2.890500
512	2.946000
512	2.725500
512	2.840000
512	2.779500
512	2.749500
512	2.894500
512	2.855500
512	2.936000
512	2.725000
512	3.030500
512	2.850000
512	2.850000
512	2.765000
512	2.850000
512	2.970500
512	2.960000
512	2.660500
512	3.015500
512	2.695500
512	2.940500
512	2.905000
512	2.820000
512	4.253500
512	2.800000
512	2.890500
512	3.025500
512	3.245500
512	2.985000
512	3.005500
512	2.775000
512	3.071000
512	2.739500
512	2.975000
512	2.930000
512	3.470500
512	2.960500
512	2.745000
512	2.909500
512	3.045000
512	2.981000
512	2.875500
512	2.890500
512	2.739500
512	3.080000
512	2.835000
512	3.315500
512	2.810500
512	2.881000
512	2.694500
512	2.960500
512	2.740000
512	2.990000
512	2.755000
512	2.981000
512	2.795000
512	3.056000
512	2.779500
512	2.810500
512	2.795000
512	2.785500
512	2.965500
512	2.700500
512	2.925000
512	2.779500
512	2.835000
512	3.482000
512	2.980000
512	2.705500
512	3.091000
512	2.970500
512	3.016000
512	3.451500
512	2.810500
512	2.975000
512	2.765000
512	2.981000
512	2.724500
512	2.740500
512	2.790500
512	2.895000
512	2.650000
512	2.960500
512	2.900500
512	3.035500
512	2.851000
512	2.981000
512	2.825000
512	2.745500
512	2.915000
512	2.755500
512	2.855500
512	2.824500
512	2.925500
512	2.820000
512	3.090500
512	2.775000
512	2.750500
512	2.770500
512	2.940500
512	2.865500
512	260.410500
512	2.790000
512	3.185500
512	2.854500
512	2.920500
512	2.745000
512	2.834500
512	2.870000
512	2.775000
512	2.910500
512	2.935500
512	2.804500
512	2.845000
512	2.800000
512	2.825500
512	2.905000
512	2.785000
512	2.980000
512	2.805000
512	2.825000
512	3.145500
512	2.629500
512	2.809500
512	3.000000
512	2.825500
512	2.820500
512	2.869500
512	2.850000
512	3.210500
512	2.875000
512	2.771000
512	2.960500
512	2.760500
512	2.960000
512	2.690000
512	3.070500
512	2.600000
512	3.085000
512	2.825000
512	2.899500
512	2.791000
512	2.789500
512	2.815500
512	2.891000
512	2.700000
512	2.965000
512	2.779500
512	2.881000
512	2.860000
512	2.774500
512	250.222000
512	3.061000
512	3.276000
512	2.761000
512	2.995500
512	2.879500
512	2.826000
512	2.830000
512	3.316500
512	2.830000
512	2.890500
512	2.840500
512	2.925000
512	3.131500
512	2.875500
512	2.719500
512	3.405500
512	2.714500
512	3.040500
512	2.755000
512	2.830500
512	2.855000
512	2.835500
512	3.116500
512	3.080500
512	2.865000
512	2.770000
512	2.885000
512	2.840000
512	2.826000
512	2.675500
512	2.879500
512	2.895000
512	2.855500
512	3.020500
512	2.710000
512	261.579000
512	2.810000
512	3.085500
512	2.750000
512	2.951000
512	2.885500
512	2.850000
512	2.860500
512	2.800000
512	2.890500
512	2.820500
512	2.841000
512	2.970500
512	2.816000
512	2.730000
512	3.241500
512	2.765000
512	2.775500
512	2.906000
512	2.965000
512	2.851000
512	2.845000
512	247.552000
512	2.924500
512	2.721000
512	3.000000
512	2.935000
512	2.895500
512	3.206000
512	2.891000
512	2.950000
512	2.820500
512	2.730500
512	2.890000
512	2.824500
512	3.005500
512	3.201000
512	2.705500
512	2.975500
512	2.650000
512	3.120000
512	2.840500
512	2.956000
512	2.744500
512	3.616000
512	2.754500
512	2.940000
512	2.826000
512	2.900500
512	2.745000
512	2.734500
512	3.000500
512	2.760000
512	2.885500
512	2.891000
512	2.600500
512	2.860500
512	2.870000
512	3.080000
512	2.744500
512	2.871000
512	2.655500
512	3.021000
512	2.675000
512	3.296000
512	2.825500
512	2.810000
512	2.940500
512	2.775000
512	2.975000
512	2.745000
512	2.885500
512	2.839500
512	2.945500
512	2.740500
512	2.955000
512	3.005000
512	2.750000
512	2.870000
512	3.235500
512	2.825000
512	2.936000
512	2.765500
512	2.854500
512	2.920500
512	2.785000
512	2.875500
512	2.940500
512	2.680000
512	2.850000
512	2.750000
512	3.215500
512	2.875000
512	2.795000
512	2.990500
512	2.735500
512	3.075500
512	2.965500
512	2.940500
512	2.920000
512	4.604000
512	2.865500
512	2.805000
512	2.875500
512	2.820500
512	2.825500
512	2.796000
512	2.825000
512	3.216000
512	2.906000
512	2.740000
512	2.755000
512	2.811000
512	2.860000
512	2.840500
512	2.769500
512	2.821000
512	3.100500
512	2.765000
512	2.985500
512	2.836000
512	2.836000
512	2.690500
512	2.795000
512	2.895500
512	2.855500
512	2.900000
512	2.765000
512	2.750000
512	2.830000
512	2.869500
512	2.800500
512	2.825000
512	2.909500
512	3.071500
512	2.785500
512	2.865000
512	2.911000
512	2.815000
512	2.866000
512	2.885500
512	2.845500
512	2.850000
512	4.352500
512	2.819500
512	2.840000
512	2.714500
512	2.775500
512	2.936000
512	3.010000
512	2.890000
512	2.925000
512	2.945500
512	2.936000
512	2.755500
512	2.870000
512	2.815500
512	2.785500
512	2.759500
512	2.865500
512	2.961000
512	2.805500
512	2.940500
512	2.860000
512	3.400500
512	2.720500
512	2.835000
512	2.795000
512	2.764500
512	2.845500
512	2.910500
512	2.780000
512	3.091500
512	2.841000
512	2.915500
512	2.895500
512	2.845000
512	2.840000
512	2.820000
512	3.020000
512	2.845000
512	3.036000
512	2.629500
512	2.936000
512	2.644500
512	2.889500
512	2.870500
512	2.684500
512	2.850000
512	2.740000
512	3.150500
512	2.630000
512	2.881000
512	2.745500
512	2.995500
512	3.035000
512	2.854500
512	2.850000
512	2.844500
512	2.805000
512	2.895000
512	2.895000
512	2.680000
512	2.920000
512	2.780000
512	2.850000
512	2.925500
512	3.060000
512	2.951000
512	2.870500
512	3.050500
1024	2.655000
1024	2.944500
1024	2.665000
1024	3.250500
1024	2.960000
1024	2.655000
1024	2.750000
1024	2.710000
1024	2.760500
1024	2.745500
1024	2.765500
1024	2.835500
1024	2.694500
1024	2.639500
1024	2.940500
1024	2.579500
1024	2.675000
1024	2.605000
1024	3.070500
1024	2.599500
1024	2.765500
1024	2.755500
1024	3.151000
1024	3.351500
1024	2.605500
1024	2.816000
1024	2.644000
1024	2.640500
1024	2.585000
1024	2.569500
1024	3.176000
1024	2.599500
1024	2.725000
1024	3.041000
1024	2.659500
1024	2.695000
1024	2.725500
1024	2.980500
1024	2.585500
1024	2.670000
1024	2.985000
1024	2.585000
1024	2.860500
1024	2.519500
1024	2.805000
1024	2.584500
1024	3.966500
1024	2.600000
1024	2.680000
1024	2.689500
1024	2.714500
1024	2.764500
1024	2.635000
1024	2.750000
1024	2.790500
1024	2.594500
1024	2.559500
1024	2.745500
1024	2.680000
1024	2.870000
1024	2.750500
1024	2.565500
1024	2.815000
1024	2.670000
1024	2.660000
1024	2.735500
1024	2.690500
1024	2.770000
1024	2.775500
1024	2.734500
1024	2.614500
1024	2.755000
1024	2.595000
1024	2.730000
1024	2.575000
1024	2.604500
1024	2.854500
1024	2.639500
1024	2.780500
1024	2.755000
1024	2.704500
1024	2.765000
1024	2.660500
1024	2.590000
1024	2.779500
1024	2.589000
1024	2.685500
1024	3.051000
1024	2.704500
1024	2.689500
1024	2.720500
1024	2.574500
1024	2.735500
1024	2.744500
1024	2.750000
1024	3.031000
1024	2.850000
1024	2.986000
1024	2.660000
1024	2.835500
1024	2.715500
1024	2.680000
1024	2.670500
1024	2.941000
1024	2.759500
1024	2.655000
1024	2.670000
1024	2.824500
1024	2.785000
1024	2.750500
1024	2.745500
1024	2.879500
1024	2.660000
1024	2.670500
1024	2.574500
1024	2.730500
1024	2.750000
1024	2.775500
1024	4.006500
1024	2.690000
1024	2.599000
1024	2.860000
1024	2.640000
1024	2.655000
1024	2.649500
1024	2.624500
1024	2.755000
1024	2.719500
1024	3.085500
1024	2.594500
1024	2.804500
1024	2.545000
1024	2.965500
1024	2.730000
1024	2.675000
1024	2.675000
1024	2.575000
1024	2.730000
1024	2.665500
1024	2.634500
1024	2.725000
1024	2.575000
1024	2.700000
1024	2.584500
1024	2.654500
1024	2.559500
1024	2.674500
1024	2.755000
1024	2.575000
1024	2.720000
1024	2.585000
1024	3.095500
1024	2.664000
1024	2.760000
1024	2.684500
1024	2.840500
1024	2.620000
1024	2.545000
1024	2.855500
1024	2.669500
1024	2.659500
1024	2.955500
1024	2.735000
1024	2.699500
1024	2.724500
1024	2.730500
1024	2.865500
1024	2.544500
1024	2.800500
1024	2.680500
1024	2.720000
1024	2.759500
1024	2.730500
1024	2.650000
1024	3.030500
1024	2.730000
1024	2.785500
1024	2.700000
1024	2.589500
1024	2.855500
1024	2.669500
1024	2.760000
1024	2.565000
1024	2.704500
1024	2.695000
1024	3.095500
1024	2.519500
1024	3.281000
1024	2.509500
1024	2.630000
1024	4.649000
1024	2.700500
1024	2.876000
1024	2.555000
1024	2.875500
1024	2.900500
1024	2.850000
1024	2.936000
1024	2.715000
1024	2.815000
1024	2.604500
1024	2.650000
1024	2.806000
1024	2.659500
1024	2.605000
1024	2.580500
1024	2.690500
1024	2.735000
1024	2.940500
1024	2.740000
1024	2.564000
1024	260.065000
1024	2.770500
1024	2.570000
1024	2.920500
1024	2.880500
1024	2.855000
1024	2.685000
1024	2.695000
1024	2.700000
1024	2.796000
1024	2.810000
1024	2.534500
1024	2.820500
1024	2.789500
1024	2.785500
1024	2.755000
1024	2.699500
1024	2.699500
1024	2.785500
1024	2.740000
1024	2.754500
1024	4.332500
1024	2.580000
1024	2.594500
1024	2.929500
1024	2.705000
1024	2.770500
1024	2.755500
1024	2.805000
1024	2.845000
1024	2.720000
1024	2.700500
1024	2.654000
1024	2.775000
1024	2.819500
1024	2.796000
1024	2.945500
1024	2.575000
1024	2.761000
1024	2.850000
1024	2.670000
1024	2.659500
1024	2.881000
1024	2.720500
1024	2.765000
1024	2.700500
1024	2.754000
1024	2.630000
1024	2.585000
1024	2.539500
1024	2.920000
1024	2.594500
1024	2.680000
1024	2.615000
1024	2.655000
1024	2.679500
1024	2.765000
1024	2.604500
1024	2.764500
1024	2.639500
1024	2.650500
1024	2.555000
1024	2.640500
1024	2.885000
1024	2.675500
1024	2.710000
1024	2.685000
1024	2.845500
1024	3.065500
1024	2.590500
1024	2.695000
1024	2.725000
1024	2.735500
1024	2.731000
1024	2.785000
1024	2.665000
1024	2.675000
1024	2.700500
1024	2.625500
1024	2.715000
1024	2.725500
1024	2.575000
1024	2.700000
1024	2.679000
1024	2.589500
1024	2.749500
1024	2.679000
1024	2.544500
1024	2.720000
1024	2.740000
1024	2.614500
1024	2.830500
1024	2.740500
1024	2.735000
1024	2.660000
1024	2.825500
1024	2.490000
1024	2.675000
1024	2.659500
1024	2.805500
1024	2.705000
1024	5.615500
1024	2.634000
1024	2.775000
1024	2.695500
1024	2.750500
1024	2.804500
1024	3.075500
1024	2.835500
1024	2.575000
1024	2.795500
1024	2.720500
1024	2.720000
1024	2.779500
1024	2.700500
1024	2.595000
1024	2.559500
1024	2.815500
1024	2.560000
1024	2.659500
1024	2.911000
1024	2.946000
1024	3.045500
1024	2.709500
1024	2.690000
1024	2.740500
1024	2.635000
1024	2.789500
1024	2.564000
1024	2.901000
1024	2.534500
1024	2.755000
1024	3.066000
1024	2.745000
1024	2.714500
1024	2.820500
1024	2.565000
1024	2.700000
1024	2.770000
1024	2.755000
1024	2.680500
1024	2.645500
1024	2.630000
1024	2.680000
1024	2.625000
1024	2.735000
1024	2.770500
1024	2.625500
1024	2.800500
1024	2.600000
1024	2.815500
1024	2.679500
1024	2.730000
1024	2.654500
1024	2.654500
1024	2.709000
1024	2.825500
1024	2.755000
1024	2.609000
1024	2.740500
1024	2.610000
1024	2.749500
1024	2.635500
1024	2.675000
1024	2.944500
1024	2.740000
1024	2.770500
1024	3.075500
1024	2.814500
1024	2.650000
1024	2.705000
1024	2.630000
1024	2.770500
1024	3.982000
1024	2.630000
1024	2.755000
1024	2.640000
1024	2.785000
1024	2.790500
1024	2.734500
1024	2.845500
1024	2.725000
1024	2.730000
1024	2.680500
1024	2.956000
1024	2.790000
1024	2.580000
1024	2.785000
1024	2.669500
1024	2.660000
1024	2.665000
1024	2.589000
1024	2.639500
1024	2.864500
1024	2.595000
1024	2.660000
1024	2.995000
1024	2.744500
1024	2.735500
1024	2.785000
1024	2.590000
1024	2.775000
1024	2.865500
1024	2.730000
1024	2.644000
1024	2.710000
1024	3.246000
1024	2.614500
1024	3.751500
1024	2.765000
1024	2.704500
1024	2.755000
1024	2.816000
1024	2.504500
1024	2.670500
1024	2.675000
1024	2.700500
1024	3.031000
1024	2.840500
1024	2.554000
1024	3.005000
1024	2.845500
1024	2.785000
1024	2.820000
1024	2.594500
1024	2.775500
1024	2.645500
1024	2.755000
1024	2.895500
1024	2.649500
1024	2.700500
1024	2.564000
1024	2.725500
1024	2.569500
1024	2.714500
1024	2.609000
1024	2.800000
1024	2.559500
1024	2.790500
1024	2.665000
1024	2.610000
1024	2.750500
1024	2.724500
1024	2.694500
1024	3.095500
1024	2.505000
1024	2.705000
1024	2.735500
1024	2.725500
1024	2.699000
1024	2.615000
1024	2.734500
1024	2.645500
1024	2.750500
1024	2.690000
1024	2.690500
1024	2.510000
1024	3.176000
1024	2.866000
1024	2.624500
1024	3.291500
1024	2.650000
