#size	rtt
64	1.978500
64	1.978000
64	1.973500
64	1.978500
64	1.873500
64	1.969000
64	1.963000
64	1.973500
64	2.024000
64	1.953500
64	1.959000
64	1.963000
64	1.973500
64	1.974500
64	1.969000
64	1.998500
64	2.003500
64	1.923000
64	1.999000
64	1.988500
64	1.938500
64	1.964000
64	1.983500
64	1.984000
64	1.983500
64	1.973500
64	1.978500
64	1.999000
64	1.988500
64	1.858000
64	1.989000
64	1.978500
64	1.973500
64	1.983500
64	1.999000
64	1.983500
64	1.973500
64	1.993500
64	1.978500
64	2.113500
64	2.118500
64	2.193500
64	2.239500
64	1.988500
64	1.983500
64	1.968000
64	1.988500
64	1.989000
64	1.863500
64	1.969000
64	1.953500
64	1.958000
64	1.998000
64	2.238500
64	2.013500
64	2.023500
64	1.958000
64	1.968500
64	1.953000
64	1.988500
64	1.953500
64	1.943500
64	2.028500
64	1.968500
64	1.933000
64	1.974000
64	3.131500
64	1.983500
64	1.979000
64	1.984000
64	1.979000
64	1.968000
64	1.988500
64	1.978500
64	1.988500
64	2.004000
64	1.949000
64	1.973500
64	1.913000
64	1.973500
64	1.918500
64	1.988500
64	2.018500
64	1.983500
64	1.984500
64	1.978500
64	1.953000
64	1.958500
64	2.444500
64	1.843000
64	1.963500
64	1.989000
64	1.948500
64	1.993500
64	1.968000
64	1.948500
64	1.989000
64	1.948000
64	2.008500
64	1.973500
64	1.978500
64	1.978500
64	1.978500
64	1.983500
64	2.264500
64	1.953500
64	1.984500
64	1.938500
64	1.969000
64	1.973500
64	1.954000
64	1.949000
64	1.989000
64	1.969000
64	1.989000
64	1.929000
64	1.964000
64	1.968500
64	1.978500
64	1.978000
64	1.983500
64	1.973500
64	1.963500
64	1.984500
64	1.949000
64	1.988500
64	1.958000
64	1.943500
64	1.973500
64	1.969000
64	1.963500
64	1.973500
64	2.424500
64	1.989500
64	1.973000
64	2.064000
64	1.918500
64	2.019000
64	2.064000
64	1.883500
64	1.968500
64	1.973500
64	1.948000
64	1.968500
64	1.968500
64	1.974500
64	1.998500
64	1.943500
64	1.979000
64	1.968500
64	1.928500
64	1.978500
64	1.989000
64	1.983000
64	1.968500
64	2.019000
64	1.994000
64	1.958500
64	1.938500
64	1.978500
64	1.973500
64	1.979000
64	1.973500
64	1.983500
64	1.943500
64	1.948500
64	1.974500
64	1.974000
64	1.968500
64	1.968500
64	1.973500
64	1.964000
64	1.959000
64	1.969000
64	1.938500
64	1.968000
64	1.973500
64	1.974000
64	1.988500
64	1.974000
64	1.923000
64	1.968500
64	1.973000
64	1.964000
64	1.979000
64	1.983500
64	2.078000
64	2.009000
64	1.963000
64	1.958500
64	1.968500
64	1.973500
64	1.968500
64	1.934000
64	1.993500
64	1.978500
64	1.973500
64	1.978500
64	1.953500
64	1.978500
64	1.983500
64	1.949000
64	2.038500
64	2.018500
64	2.014000
64	1.993500
64	1.973000
64	1.974000
64	1.973500
64	1.968000
64	1.978500
64	1.959000
64	1.948500
64	1.958500
64	3.271000
64	1.973500
64	2.024000
64	2.018500
64	2.028500
64	2.029500
64	1.978500
64	1.914000
64	1.973500
64	1.979000
64	1.974000
64	1.978500
64	1.964000
64	1.978500
64	1.968500
64	1.993500
64	1.983500
64	1.968000
64	1.968500
64	1.978500
64	1.969000
64	2.464500
64	1.958500
64	1.958500
64	1.943500
64	1.983500
64	1.953500
64	1.974000
64	1.964000
64	1.979000
64	1.963500
64	1.958000
64	1.969000
64	1.979000
64	1.963500
64	1.978500
64	1.963500
64	1.953500
64	1.973500
64	1.968500
64	1.983500
64	1.973000
64	1.959000
64	1.978500
64	2.023500
64	1.984000
64	1.973500
64	2.018500
64	1.888000
64	2.008500
64	2.003500
64	1.978000
64	2.024000
64	1.993500
64	1.933500
64	1.963500
64	1.948500
64	1.973500
64	1.953000
64	1.988500
64	2.018500
64	2.004000
64	2.013500
64	2.013500
64	2.018500
64	1.973500
64	1.958500
64	1.973500
64	1.968500
64	1.978000
64	1.983500
64	1.983500
64	1.979000
64	1.978500
64	1.978500
64	1.954000
64	1.959000
64	1.974500
64	1.973500
64	1.968500
64	1.973500
64	1.968000
64	1.983500
64	1.983000
64	1.948500
64	1.918500
64	1.959000
64	1.973500
64	1.969000
64	2.003500
64	1.948000
64	1.963500
64	1.993500
64	1.969000
64	1.943500
64	1.983500
64	1.933500
64	1.964000
64	1.964000
64	1.963500
64	1.969000
64	1.908000
64	1.979000
64	1.964000
64	1.968500
64	1.958000
64	2.194000
64	2.013500
64	2.013500
64	2.008500
64	1.978500
64	1.963500
64	1.974000
64	1.973500
64	1.983500
64	1.978500
64	1.954000
64	1.958500
64	1.953500
64	1.978500
64	1.963000
64	2.008000
64	1.963500
64	2.024000
64	1.948000
64	1.968000
64	1.923500
64	1.968500
64	1.963500
64	1.978500
64	1.973500
64	1.958500
64	1.898500
64	1.983500
64	1.963500
64	1.983000
64	1.943500
64	1.978500
64	1.969000
64	1.968500
64	1.988500
64	1.958500
64	1.984500
64	1.959000
64	1.963000
64	1.938500
64	1.978500
64	1.983500
64	3.331000
64	1.968500
64	2.034000
64	1.973500
64	1.943500
64	1.968000
64	1.978500
64	1.973000
64	2.058500
64	1.973500
64	1.973500
64	1.969000
64	1.979000
64	1.963500
64	1.963500
64	1.918000
64	1.973500
64	1.988500
64	2.009000
64	2.014000
64	2.003500
64	2.004000
64	1.898500
64	1.969000
64	1.953500
64	1.978500
64	1.958500
64	1.968500
64	1.973500
64	1.989000
64	1.963500
64	1.948000
64	1.998500
64	2.029500
64	2.003500
64	1.999000
64	1.978000
64	1.978500
64	1.978500
64	1.973000
64	1.993500
64	1.988500
64	1.994000
64	1.959000
64	1.918500
64	1.983500
64	1.958500
64	1.943000
64	1.983500
64	1.988500
64	1.988500
64	1.964000
64	1.983500
64	1.983500
64	1.974000
64	1.958500
64	1.993500
64	1.973000
64	1.979000
64	1.979000
64	1.988500
64	1.979000
64	1.979000
64	1.934000
64	1.963500
64	1.994000
64	1.994000
64	2.549500
64	2.114000
64	2.003500
64	2.149500
64	1.864500
64	1.988500
64	1.948000
64	1.993500
64	1.969000
64	2.200000
64	1.969000
64	1.898500
64	2.013500
64	1.973500
64	1.979000
64	1.989000
64	1.963500
64	1.983500
64	1.988500
64	1.978500
64	1.983500
64	1.988000
64	2.008000
64	1.959000
64	1.988500
64	1.978500
64	1.978500
64	1.968500
64	2.064000
64	1.973500
64	3.280500
64	1.973500
64	1.973500
64	1.963500
64	1.984000
64	1.983500
64	1.958500
64	2.009000
64	1.983500
64	1.978000
64	1.983000
64	1.993500
64	1.948500
64	1.938500
64	1.963500
64	1.983500
64	2.003000
64	2.003500
64	1.983500
64	1.984500
64	1.963000
64	1.973500
64	1.998500
64	2.004000
64	2.174000
64	1.979000
64	2.054000
64	2.008500
64	2.034000
64	1.908500
64	1.958000
64	1.953500
64	1.904000
64	1.978500
64	1.953000
64	1.979000
64	1.963500
64	1.983500
64	1.959000
64	2.023500
64	2.029000
64	2.023500
64	1.983500
64	1.968500
64	1.919000
64	2.269000
64	1.963000
64	1.978500
64	2.003500
64	1.963500
64	1.973500
64	1.989000
64	1.968500
64	1.973000
64	1.973500
64	1.968500
64	1.983500
64	1.979000
64	1.973500
64	1.978500
64	1.948000
64	1.978500
64	1.948000
64	1.964000
64	1.978500
64	1.993500
64	1.883500
64	1.984000
64	1.984000
64	1.898000
64	1.943000
64	2.104000
64	1.963000
64	2.374000
64	2.018500
64	1.963500
64	1.989000
64	1.978500
64	1.953500
64	1.968500
64	1.983500
64	1.983500
64	1.963000
64	1.983500
64	1.938500
64	1.923500
64	1.929000
64	1.989000
64	1.969000
64	1.954000
64	1.963500
64	1.909000
64	1.994000
64	1.978000
64	1.988500
64	1.973500
64	448.122500
64	2.063500
64	1.959000
64	1.968500
64	1.948500
64	1.973500
64	1.978000
64	1.978500
64	1.978500
64	1.973500
64	1.948500
64	1.998500
64	1.964000
64	1.883500
64	1.978000
64	1.963500
64	2.034000
64	1.988500
64	1.984500
64	1.973500
64	1.973500
64	1.969000
64	1.984000
64	1.973500
64	1.973500
64	1.973500
64	1.984000
64	1.983500
64	1.978500
64	1.909000
64	1.968500
64	1.983500
64	1.983500
64	1.958000
64	2.019000
64	2.013500
64	2.018500
64	2.013500
64	1.978500
64	2.013000
64	1.958500
64	1.958500
64	1.989000
64	1.953500
64	1.979000
64	1.938500
64	1.983500
64	1.973500
64	1.999000
64	2.008500
64	2.018500
64	2.023500
64	1.948500
64	1.964000
64	1.948000
64	1.983500
64	1.983500
64	1.973500
64	1.989000
64	1.979000
64	1.938000
64	1.989000
64	1.928500
64	1.963500
64	2.003500
64	1.959000
64	1.978500
64	1.958500
64	1.968500
64	1.973500
64	1.973500
64	1.993500
64	1.964000
64	1.978000
64	1.983500
64	1.983500
64	1.954000
64	1.964000
64	1.978500
64	1.959000
64	1.993500
64	1.978500
64	1.943500
64	1.968500
64	1.993500
64	1.969000
64	1.959000
64	1.988500
64	1.964000
64	1.978500
64	2.118500
64	1.853500
64	1.898500
64	1.983500
64	1.949000
64	1.973500
64	1.973500
64	1.973500
64	2.800000
64	2.059000
64	1.923000
64	1.968500
64	1.974000
64	1.988500
64	1.978500
64	2.024000
64	1.973500
64	1.993500
64	1.893500
64	1.983500
64	1.933000
64	1.979000
64	2.464500
64	1.983500
64	1.978500
64	1.983500
64	1.974500
64	1.958500
64	1.973500
64	1.993500
64	1.983500
64	1.973500
64	1.973500
64	1.853500
64	2.023500
64	1.983500
64	1.978500
64	1.973000
64	1.988500
64	1.938000
64	1.964000
64	1.973500
64	1.964000
64	1.989000
64	1.978500
64	1.998500
64	1.984500
64	1.983500
64	1.958500
64	1.913000
64	1.943500
64	1.978500
64	1.963500
64	1.983500
64	1.988500
64	1.973500
64	1.963000
64	1.958500
64	1.973500
64	1.949500
64	1.958000
64	1.988500
64	2.049000
64	2.008500
64	2.023500
64	1.988500
64	2.008500
64	1.993500
64	1.963500
64	2.434500
64	1.968000
64	1.988500
64	1.973500
64	1.974000
64	1.943500
64	1.988500
64	1.984000
64	2.043000
64	2.004000
64	2.013500
64	1.988500
64	1.983500
64	3.426000
64	1.964000
64	1.989000
64	1.964000
64	1.999000
64	1.968500
64	1.989000
64	2.008500
64	1.979000
64	1.968500
64	1.984000
64	2.003000
64	1.983500
64	1.978500
64	1.959000
64	1.953500
64	1.968000
64	2.004000
64	1.978500
64	1.983000
64	1.993000
64	1.978000
64	1.999000
64	1.989000
64	1.973500
64	1.938500
64	1.988000
64	2.008500
64	1.978500
64	1.963500
64	1.953000
64	1.974500
64	1.979000
64	1.978500
64	1.978500
64	1.979000
64	1.993500
64	1.993500
64	1.973500
64	1.978500
64	1.943500
64	1.978000
64	1.958500
64	1.988500
64	1.978500
64	1.918500
64	1.994000
64	1.988500
64	1.978500
64	1.978500
64	1.963500
64	1.993500
64	1.978000
64	1.989000
64	1.923500
64	2.004000
64	1.979000
64	1.989000
64	1.973000
64	1.993500
64	1.978500
64	1.944000
64	1.978500
64	1.983500
64	1.973500
64	1.988500
64	1.999000
64	1.973500
64	1.994000
64	1.968500
64	1.963500
64	1.983500
64	1.958000
64	1.983500
64	1.983500
64	1.973500
64	1.993000
64	1.953500
64	1.973500
64	1.978500
64	1.983500
64	1.998500
64	1.978000
64	1.929000
64	2.204000
64	1.964500
64	1.998500
64	2.048500
64	2.018500
64	1.969000
64	1.983500
64	2.028500
64	1.979000
64	1.859000
64	1.979000
64	1.969000
64	1.988000
64	1.973500
64	1.988500
64	2.023000
64	2.068500
64	1.998000
64	1.852500
64	1.978000
64	1.983500
64	1.998000
64	2.004000
64	1.988500
64	1.933000
64	1.978500
64	1.978500
64	1.983500
64	1.984000
64	1.963500
64	1.983500
64	1.983500
64	1.988500
64	1.983000
64	1.954000
64	1.968000
64	1.979000
64	1.864500
64	1.974000
64	1.979000
64	1.938500
64	2.905500
64	1.968500
64	1.978500
64	1.979000
64	2.003500
64	1.963500
64	1.978500
64	1.968500
64	1.978500
64	1.953500
64	1.974000
64	2.464000
64	1.953500
64	1.988000
64	1.968000
64	1.959000
64	1.944000
64	1.988500
64	1.978000
64	1.958500
64	1.953500
64	1.973500
64	1.973500
64	1.973500
64	1.943500
64	1.968500
64	1.968000
64	1.973500
64	1.963500
64	1.974000
64	1.943500
64	1.978500
64	1.973500
64	1.979000
64	1.969000
64	1.978000
64	1.983500
64	1.993500
64	1.979000
64	2.033500
64	1.948000
64	1.978500
64	1.993000
64	1.958500
64	1.959000
64	1.988500
64	1.948500
64	1.973000
64	1.978000
128	2.074500
128	2.129000
128	2.434500
128	2.049000
128	2.048500
128	1.989000
128	2.013500
128	2.039000
128	2.149000
128	1.968500
128	2.079000
128	2.104000
128	2.124000
128	1.918500
128	2.049500
128	1.978500
128	2.039000
128	2.078500
128	2.119000
128	2.049500
128	1.988000
128	1.964000
128	1.958500
128	2.038500
128	1.979000
128	2.084500
128	2.119000
128	2.049500
128	1.984000
128	2.039000
128	2.009000
128	1.984000
128	2.048500
128	2.069500
128	2.133500
128	2.044500
128	1.878000
128	2.033500
128	2.029000
128	2.034000
128	1.994000
128	2.068500
128	2.003500
128	2.059000
128	2.004000
128	2.023500
128	1.988500
128	2.029000
128	1.999000
128	2.048500
128	2.078500
128	2.054000
128	2.019000
128	2.018500
128	2.008000
128	2.759500
128	2.199500
128	2.274000
128	2.064000
128	2.033500
128	1.999000
128	2.004000
128	2.044000
128	2.048500
128	2.054000
128	2.054000
128	2.069500
128	2.084000
128	1.959000
128	2.038500
128	1.993500
128	2.029000
128	1.984000
128	2.068500
128	2.069000
128	2.038500
128	1.983500
128	2.024000
128	2.063500
128	1.973500
128	2.249000
128	2.199500
128	2.164500
128	1.984000
128	2.059000
128	2.023500
128	2.033500
128	1.999000
128	2.019000
128	2.029000
128	2.099000
128	2.014000
128	2.149000
128	2.024000
128	2.058500
128	2.084000
128	2.119500
128	2.033000
128	2.068500
128	1.948500
128	2.290000
128	1.938500
128	2.784500
128	1.933500
128	2.084000
128	2.024000
128	2.084000
128	2.038500
128	2.013500
128	2.034000
128	2.029000
128	2.014000
128	2.044000
128	2.068500
128	2.064000
128	2.009000
128	2.009000
128	2.049000
128	1.998000
128	1.979000
128	1.999000
128	2.009000
128	2.099000
128	2.044000
128	2.024000
128	2.019000
128	2.024000
128	1.979000
128	2.044000
128	2.099500
128	1.998000
128	1.983500
128	1.964000
128	2.009000
128	2.029000
128	2.029000
128	2.054000
128	2.094500
128	2.064000
128	2.249000
128	2.113500
128	2.224000
128	2.153500
128	2.193000
128	2.028500
128	2.114000
128	2.068500
128	2.169500
128	2.043500
128	2.038500
128	2.049000
128	2.104000
128	2.054000
128	2.139500
128	2.474500
128	2.179500
128	2.379000
128	2.078500
128	2.079500
128	2.129000
128	2.029500
128	2.209000
128	2.164000
128	2.038500
128	1.954000
128	1.918500
128	2.054000
128	2.024000
128	1.934000
128	2.019000
128	2.108000
128	2.098500
128	2.219000
128	1.984000
128	2.028500
128	2.013500
128	2.063500
128	1.994000
128	2.029000
128	2.028500
128	2.280000
128	2.154000
128	2.014000
128	2.104000
128	2.004000
128	2.089000
128	2.064500
128	2.029000
128	1.978500
128	2.009000
128	2.049000
128	2.034000
128	2.089500
128	2.019000
128	2.549500
128	2.103500
128	1.993500
128	2.074000
128	1.979000
128	2.079000
128	2.023500
128	2.139000
128	1.989000
128	2.054000
128	2.434500
128	2.003500
128	2.059000
128	2.033000
128	1.974000
128	2.079000
128	2.163500
128	1.929000
128	2.079000
128	2.068500
128	2.249000
128	2.189000
128	2.359500
128	2.013500
128	2.099000
128	2.189000
128	1.974000
128	1.999000
128	1.994000
128	2.179500
128	1.929000
128	2.024000
128	2.334000
128	2.049000
128	2.144500
128	2.219500
128	1.959000
128	1.998500
128	2.009000
128	2.094000
128	2.023500
128	2.134500
128	2.013500
128	2.104000
128	1.969000
128	2.039000
128	2.044000
128	2.044000
128	2.079500
128	1.993500
128	1.974000
128	2.073500
128	2.009000
128	1.928000
128	2.164500
128	2.119500
128	2.520000
128	1.989000
128	1.993500
128	2.099000
128	1.938500
128	2.039000
128	2.084000
128	2.069000
128	2.114000
128	2.109000
128	1.939000
128	2.029000
128	1.989000
128	2.013500
128	2.034000
128	2.219500
128	2.059500
128	2.289500
128	1.988500
128	2.164000
128	2.094000
128	2.044500
128	2.284500
128	2.144500
128	2.204500
128	2.063500
128	2.009000
128	2.113500
128	1.979000
128	2.063500
128	2.013500
128	2.199500
128	2.254500
128	2.039000
128	2.119500
128	2.009000
128	2.139000
128	2.008000
128	2.024000
128	2.019000
128	2.154000
128	2.049000
128	1.998000
128	2.068500
128	1.998500
128	2.108500
128	1.963500
128	1.998000
128	2.069000
128	2.294500
128	2.083500
128	2.044000
128	2.008500
128	1.984000
128	2.058500
128	2.099000
128	2.088500
128	1.988500
128	2.058500
128	2.009000
128	2.073500
128	2.034500
128	2.069000
128	1.989000
128	2.264000
128	2.078500
128	2.148500
128	1.979000
128	2.119000
128	2.074500
128	2.053500
128	1.964000
128	2.218500
128	2.019000
128	1.999000
128	1.979000
128	2.039000
128	1.959000
128	1.998500
128	2.059000
128	2.113500
128	2.203500
128	1.943500
128	2.089000
128	2.239000
128	2.048500
128	1.978500
128	2.084000
128	2.134000
128	2.034000
128	2.013500
128	2.034000
128	2.033500
128	1.988500
128	2.024000
128	1.958500
128	2.084500
128	2.188500
128	1.983000
128	1.989000
128	2.079000
128	2.033000
128	2.459500
128	2.004000
128	2.044000
128	1.999000
128	2.024000
128	2.009000
128	1.959000
128	2.119000
128	1.949000
128	2.058500
128	2.094000
128	2.054000
128	1.989000
128	2.013500
128	2.009000
128	2.024000
128	2.003500
128	2.063500
128	2.013500
128	2.044000
128	2.064000
128	1.923500
128	2.064000
128	2.019000
128	2.104500
128	1.989000
128	2.113500
128	2.019000
128	2.063000
128	2.019000
128	2.104000
128	1.984000
128	2.074000
128	2.054000
128	2.109000
128	1.999000
128	2.033500
128	1.969000
128	2.053000
128	1.974000
128	2.134000
128	2.078500
128	2.114500
128	1.993500
128	2.044000
128	2.600000
128	2.063500
128	1.999000
128	2.043500
128	2.054000
128	2.019000
128	2.038500
128	2.019000
128	1.974000
128	2.049000
128	2.039000
128	2.029000
128	2.019000
128	2.048500
128	2.029000
128	2.044500
128	1.993500
128	2.023500
128	2.009000
128	2.058500
128	2.009000
128	2.074000
128	1.984000
128	2.069000
128	2.038500
128	2.164000
128	2.269500
128	1.964000
128	2.039000
128	2.089500
128	2.019000
128	2.054000
128	1.954000
128	2.064000
128	2.044000
128	2.039000
128	2.069000
128	2.044000
128	2.013500
128	2.009000
128	2.064000
128	1.989000
128	2.023500
128	2.019000
128	2.049000
128	2.014000
128	2.004000
128	1.998000
128	2.044000
128	2.018500
128	2.024000
128	2.049000
128	2.044000
128	2.043500
128	2.029000
128	1.993500
128	2.039000
128	2.019000
128	2.038500
128	2.019000
128	2.034000
128	2.028500
128	2.069500
128	2.009000
128	1.999000
128	2.084000
128	1.994500
128	2.054500
128	2.023500
128	2.048500
128	1.999000
128	2.184500
128	1.934000
128	2.059000
128	1.969000
128	2.024000
128	2.054000
128	2.048500
128	2.038500
128	2.019000
128	2.064000
128	2.034000
128	2.053000
128	2.004000
128	2.059000
128	2.093500
128	1.974000
128	2.048500
128	2.094000
128	1.999000
128	2.008500
128	1.994000
128	2.019000
128	2.093500
128	2.084000
128	2.039000
128	2.094000
128	2.139500
128	2.014500
128	2.173500
128	2.014000
128	2.058500
128	2.474500
128	2.009500
128	2.034000
128	2.049000
128	1.989000
128	2.028500
128	2.018500
128	2.074000
128	2.024000
128	2.139000
128	2.194000
128	2.108500
128	2.038500
128	2.024000
128	2.074000
128	2.038500
128	2.029000
128	1.989000
128	2.109000
128	2.029000
128	2.033500
128	1.994000
128	2.024000
128	2.078500
128	2.114500
128	1.964000
128	2.039000
128	2.024000
128	2.044000
128	2.019000
128	2.069000
128	2.014000
128	2.029000
128	1.983500
128	2.034000
128	2.024000
128	1.989000
128	2.033500
128	2.028500
128	2.064500
128	2.169000
128	1.933000
128	2.134000
128	2.094000
128	1.938500
128	2.044000
128	2.014000
128	2.434500
128	1.978500
128	1.959000
128	1.999000
128	1.994000
128	1.989000
128	2.109000
128	2.008500
128	2.178500
128	2.079500
128	1.978500
128	1.973500
128	1.999000
128	2.118500
128	2.039000
128	2.024000
128	2.169000
128	13.064000
128	1.989000
128	2.043500
128	1.993500
128	1.988500
128	1.969000
128	2.069000
128	2.048500
128	2.660500
128	1.973500
128	2.053500
128	2.014000
128	1.974500
128	1.978500
128	2.059000
128	2.104000
128	2.034500
128	2.014000
128	2.023500
128	2.123500
128	1.958000
128	1.959000
128	2.154000
128	2.094000
128	2.043000
128	1.993500
128	2.013500
128	2.183500
128	1.964000
128	2.044000
128	2.044500
128	2.074000
128	2.033500
128	2.019000
128	2.079000
128	2.018500
128	2.038500
128	1.989000
128	2.054000
128	2.079500
128	2.054000
128	1.959000
128	2.038500
128	2.034000
128	2.018500
128	2.068500
128	2.099000
128	2.023500
128	2.024000
128	2.024000
128	2.009000
128	2.034000
128	2.164000
128	1.963500
128	2.043500
128	2.058500
128	2.054000
128	1.953500
128	1.989000
128	2.189500
128	1.948500
128	2.034000
128	2.014000
128	2.094000
128	1.984000
128	2.039000
128	2.039000
128	2.023500
128	1.979000
128	2.033500
128	2.029000
128	2.099000
128	2.054000
128	2.014000
128	2.009000
128	2.008000
128	2.179000
128	1.983500
128	2.069500
128	2.098000
128	1.994000
128	2.009000
128	2.059000
128	2.009000
128	2.589500
128	1.973500
128	2.019000
128	2.049000
128	2.089000
128	1.928500
128	1.983500
128	2.043000
128	2.249500
128	2.063500
128	2.034000
128	2.138500
128	2.008500
128	2.054000
128	2.029000
128	1.999000
128	2.023500
128	2.164000
128	2.028500
128	2.059000
128	2.043000
128	1.999000
128	2.028500
128	2.054000
128	2.174000
128	1.984000
128	2.124500
128	2.063500
128	2.044000
128	1.999000
128	2.033000
128	1.894000
128	2.159500
128	1.983500
128	2.043500
128	2.048500
128	2.039000
128	1.999000
128	2.104000
128	2.033500
128	2.028500
128	2.038500
128	2.019000
128	2.044000
128	2.029000
128	2.034000
128	2.590000
128	2.094000
128	2.004000
128	2.019000
128	2.054000
128	2.063500
128	2.088500
128	2.249000
128	2.058500
128	2.064000
128	2.028500
128	2.084000
128	2.044000
128	2.119500
128	1.989000
128	1.974000
128	1.963500
128	2.044000
128	1.984000
128	1.968500
128	2.028500
128	2.374000
128	2.209500
128	2.269500
128	2.094000
128	2.104000
128	2.013500
128	2.024000
128	2.038500
128	2.063500
128	2.034000
128	1.989000
128	2.004000
128	2.034000
128	2.034500
128	2.074000
128	2.028500
128	2.074500
128	2.004000
128	2.078500
128	1.979000
128	2.074000
128	1.989000
128	2.069000
128	2.014000
128	2.099500
128	1.999000
128	2.014000
128	2.029000
128	2.154000
128	2.073500
128	1.949000
128	2.029000
128	2.109000
128	2.169000
128	2.039000
128	2.003500
128	2.024000
128	1.972500
128	2.068500
128	2.033500
128	2.054000
128	2.029000
128	1.914000
128	2.029000
128	2.024000
128	1.939000
128	1.964000
128	2.043500
128	3.376000
128	2.114500
128	2.054000
128	2.029000
128	2.023500
128	2.029000
128	2.028500
128	2.084000
128	2.114500
128	2.069500
128	2.034000
128	2.013500
128	2.059000
128	2.044000
128	2.064000
128	2.019000
128	2.104500
128	2.064000
128	2.064000
128	1.994000
128	2.043500
128	1.999000
128	2.249500
128	2.049000
128	2.044000
128	1.978500
128	1.983500
128	1.984000
128	1.979000
128	2.009000
128	1.999000
128	2.039000
128	2.079000
128	2.535000
128	2.023500
128	1.983500
128	2.029000
128	2.019000
128	2.144000
128	2.033500
128	2.064000
128	2.104500
128	2.009000
128	2.068500
128	2.034000
128	2.034000
128	1.993500
128	2.054000
128	2.064000
128	2.043500
128	1.993500
128	1.999000
128	2.074000
128	1.969000
128	2.029000
128	2.028500
128	2.039000
128	1.954000
128	1.994000
128	1.999000
128	2.690500
128	1.884000
128	2.099500
128	2.029000
128	2.099000
128	2.029000
128	2.018500
128	2.019000
128	2.044000
128	2.044500
128	2.033500
128	2.029000
128	2.009500
128	2.129500
128	2.034000
128	2.219500
128	1.928000
128	2.029000
128	2.018500
128	2.580000
128	2.058500
128	2.039000
128	2.018500
128	2.034000
128	2.029000
128	2.003500
128	2.078500
128	2.069500
128	2.029000
128	2.249500
128	2.099000
128	1.998000
128	1.989000
128	2.014000
128	1.983500
128	2.013500
128	2.109500
128	2.048500
128	2.044000
128	1.994000
128	2.074000
128	2.018500
128	2.014000
128	2.029000
128	2.219500
128	1.988500
128	2.028500
128	1.974000
128	2.014000
128	1.998500
128	1.978500
128	2.064000
128	1.984000
128	2.023500
128	1.989000
128	1.994000
128	2.174500
128	2.024000
128	2.064000
128	2.484500
128	2.069000
128	2.063500
128	2.009000
128	2.074000
128	1.994000
128	2.023500
128	2.039000
128	2.033500
128	2.109500
128	2.139500
128	2.033500
128	1.934000
128	2.063500
128	1.993000
128	2.069500
128	1.989000
128	2.079000
128	1.984000
128	2.054000
128	2.008500
128	2.014000
128	2.034000
128	2.043500
128	2.019000
128	2.069000
128	2.069000
128	2.003500
128	2.059000
128	2.084000
128	2.044000
128	2.013500
128	2.034000
128	2.079500
128	2.059000
128	1.974000
128	2.079000
128	2.039000
128	2.044000
128	2.054000
128	2.073500
128	2.104000
128	2.064000
128	2.043000
128	2.013500
128	2.059000
128	2.033500
128	2.023500
128	2.024000
128	2.128500
128	2.024000
128	2.028500
128	2.059000
128	2.028500
128	2.009000
128	1.973500
128	2.119500
128	2.084000
128	2.009000
128	2.023500
128	2.009000
128	2.029000
128	2.579000
128	1.918000
128	2.013500
128	2.088500
128	2.043500
128	2.028500
128	2.004000
128	1.983500
128	2.184000
128	2.024000
128	2.109000
128	2.404500
128	2.059500
128	1.993500
128	2.049000
128	2.154500
128	1.949000
128	1.978500
128	2.029000
128	2.074000
128	2.039000
128	2.034000
128	2.018500
128	2.079000
128	1.979000
128	2.049000
128	2.023500
128	2.084000
128	2.024500
128	2.014000
128	1.998000
128	2.079000
128	1.968000
128	2.044000
128	2.044000
128	2.009000
128	2.039000
128	1.993500
128	2.238500
128	1.974000
128	2.044000
128	1.948500
128	2.109000
128	2.064500
128	2.044000
128	1.999000
128	2.034000
128	2.038500
128	1.983500
128	2.028500
128	2.059000
128	2.159000
128	1.994000
128	1.969000
128	2.004000
128	1.979000
128	1.959000
256	2.634500
256	2.605000
256	2.660500
256	2.611000
256	2.620500
256	4.619500
256	2.650000
256	2.535000
256	2.605000
256	2.580000
256	2.564500
256	2.570000
256	2.565500
256	2.520000
256	2.634500
256	2.549500
256	2.565500
256	2.580000
256	2.474500
256	2.495000
256	2.645500
256	2.575000
256	2.616000
256	2.555500
256	2.550000
256	2.575000
256	2.519500
256	2.595500
256	2.545000
256	2.554500
256	2.605000
256	2.595000
256	2.635000
256	2.585000
256	3.767500
256	2.434500
256	2.445500
256	2.550000
256	2.595000
256	2.590000
256	2.551000
256	2.595000
256	2.469500
256	2.530000
256	2.610000
256	2.591000
256	2.575000
256	2.585000
256	2.560500
256	2.545000
256	2.490500
256	2.585500
256	2.530000
256	2.610500
256	2.590500
256	2.564500
256	2.544500
256	2.740000
256	2.539500
256	2.565000
256	2.619500
256	2.681000
256	2.540000
256	2.465500
256	2.610000
256	2.575000
256	2.489500
256	2.509500
256	2.509500
256	2.599500
256	2.575500
256	2.545000
256	2.525000
256	2.494500
256	2.515000
256	2.619500
256	2.515000
256	2.605500
256	2.600500
256	2.554500
256	2.525000
256	2.589500
256	2.625500
256	2.751000
256	2.530000
256	2.524500
256	2.590500
256	2.544500
256	2.561000
256	2.535000
256	2.534500
256	2.525000
256	2.520500
256	2.520500
256	2.575000
256	2.534500
256	2.510000
256	2.575500
