#size	rtt
256	5.575500
256	5.605500
256	5.605000
256	5.650500
256	5.580000
256	5.665000
256	5.585000
256	5.590500
256	5.595500
256	5.650500
256	5.715500
256	5.750500
256	5.670500
256	5.640000
256	5.605000
256	5.580000
256	5.650500
256	5.690500
256	7.283000
256	5.750500
256	5.590000
256	5.590000
256	5.726000
256	5.645000
256	5.705500
256	5.715500
256	5.625500
256	5.605500
256	5.595000
256	5.620500
256	5.690000
256	5.731000
256	5.695500
256	5.635000
256	5.665500
256	5.665000
256	5.585500
256	5.595000
256	5.615500
256	5.580000
256	5.660500
256	5.675000
256	5.650500
256	5.655000
256	5.594500
256	5.589500
256	5.595500
256	5.675000
256	5.605500
256	5.575500
256	5.645500
256	5.625000
256	5.580000
256	5.625500
256	5.605000
256	5.630500
256	5.595500
256	5.575000
256	5.731000
256	5.675500
256	5.690500
256	5.575000
256	5.590000
256	5.605500
256	5.615500
256	5.750000
256	5.675500
256	5.610000
256	5.600000
256	5.589500
256	5.630000
256	5.665000
256	5.675500
256	5.655500
256	5.600500
256	5.690500
256	5.670000
256	5.765500
256	5.715500
256	5.650000
256	5.595500
256	5.610000
256	5.590000
256	5.695500
256	5.750500
256	7.889000
256	5.846000
256	5.610000
256	5.595500
256	5.589500
256	5.605000
256	5.600500
256	5.690000
256	5.600000
256	5.625500
256	5.630500
256	5.575500
256	5.695500
256	5.625000
256	5.605500
256	5.700000
256	5.595500
256	5.665000
256	5.605000
256	5.645000
256	5.615500
256	5.605000
256	5.590000
256	5.615500
256	5.590000
256	5.585500
256	5.605500
256	5.635000
256	5.650000
256	5.590000
256	5.590500
256	5.590000
256	5.605500
256	5.605500
256	5.595500
256	5.605500
256	5.595500
256	5.640500
256	5.610000
256	5.675500
256	5.690000
256	5.735000
256	5.796000
256	5.590000
256	5.630500
256	5.635000
256	5.630500
256	5.715500
256	5.620500
256	5.695500
256	5.610000
256	5.595500
256	5.600000
256	5.675500
256	5.735500
256	5.710000
256	5.595500
256	5.675000
256	5.725000
256	5.670000
256	5.600000
256	5.610500
256	5.685500
256	5.584500
256	5.630000
256	5.625000
256	5.615500
256	5.615500
256	5.590000
256	5.620000
256	5.700000
256	5.595500
256	5.640500
256	6.447000
256	5.610000
256	5.630000
256	5.605000
256	5.735000
256	5.595500
256	5.600500
256	5.625000
256	5.600000
256	5.700500
256	5.680500
256	5.590000
256	5.730500
256	5.635000
256	5.605000
256	5.570000
256	5.590000
256	5.640000
256	5.645000
256	5.685000
256	5.735500
256	7.619500
256	5.735000
256	5.670500
256	5.605000
256	5.680500
256	5.630000
256	5.665500
256	5.640500
256	5.670000
256	5.630500
256	5.705500
256	5.605500
256	5.655000
256	5.705500
256	5.690000
256	5.590000
256	5.635000
256	5.620000
256	5.610500
256	5.640000
256	5.595500
256	5.600000
256	5.635000
256	5.620500
256	5.610000
256	5.605500
256	5.600000
256	5.610000
256	5.625000
256	5.585500
256	5.665500
256	5.725500
256	5.620500
256	5.676000
256	5.635000
256	5.635000
256	5.610500
256	5.620000
256	5.600000
256	5.856000
256	5.665000
256	5.690000
256	5.600000
256	5.615500
256	5.681000
256	5.625500
256	5.585500
256	5.595000
256	5.575500
256	5.575500
256	5.580000
256	5.670000
256	5.615500
256	5.655500
256	5.590000
256	5.630500
256	5.605500
256	5.615000
256	5.580000
256	5.615500
256	5.630500
256	5.711000
256	5.615500
256	5.600500
256	5.675000
256	5.615500
256	5.615500
256	5.575000
256	5.625000
256	5.645000
256	5.590000
256	5.605500
256	5.665500
256	6.392000
256	5.600500
256	5.700000
256	5.610000
256	5.585500
256	5.640000
256	5.600000
256	5.579500
256	5.585500
256	5.575000
256	5.575000
256	5.600000
256	5.590500
256	5.620000
256	5.620000
256	5.700500
256	5.600000
256	5.585500
256	5.595500
256	5.731000
256	5.700500
256	6.662500
256	5.760500
256	5.775500
256	5.620500
256	5.670000
256	5.605500
256	5.625000
256	5.585000
256	5.600500
256	5.711000
256	5.585000
256	5.655000
256	5.690000
256	5.676000
256	5.655500
256	5.656000
256	5.605000
256	5.620500
256	5.645000
256	5.715000
256	5.735500
256	5.721000
256	5.600500
256	5.715500
256	5.595500
256	5.660500
256	5.590000
256	5.690500
256	5.656000
256	5.590500
256	5.590000
256	5.615500
256	5.575000
256	5.600000
256	5.560500
256	5.625000
256	5.625000
256	5.610500
256	5.575500
256	5.740500
256	5.746000
256	5.640500
256	5.665500
256	5.574500
256	5.665000
256	5.620500
256	5.555000
256	5.600000
256	5.590000
256	5.625500
256	5.584500
256	5.695500
256	5.645500
256	5.660500
256	5.685500
256	5.706000
256	5.620500
256	5.605500
256	5.560500
256	5.630000
256	5.610500
256	5.615500
256	5.570000
256	5.600500
256	5.665500
256	5.599500
256	5.570500
256	7.058000
256	5.630500
256	5.665000
256	5.710500
256	5.625000
256	5.590500
256	6.015500
256	5.635000
256	5.595500
256	5.655500
256	5.695000
256	5.610500
256	5.575500
256	5.570000
256	5.640000
256	5.805500
256	5.590500
256	5.590000
256	5.715500
256	5.605500
256	5.676000
256	5.650500
256	5.600000
256	5.620000
256	5.625500
256	5.605500
256	5.710500
256	5.600500
256	5.640500
256	5.620000
256	5.675000
256	5.575000
256	5.595500
256	5.695500
256	5.580000
256	5.610500
256	5.600500
256	5.584500
256	5.590500
256	5.590000
256	5.584500
256	5.680000
256	5.605500
256	5.665000
256	5.655000
256	5.615500
256	5.620500
256	5.650500
256	5.630500
256	5.585500
256	5.600000
256	5.630000
256	5.755000
256	5.615500
256	5.695500
256	5.585000
256	5.590000
256	5.585500
256	5.625500
256	5.635000
256	5.605500
256	5.670000
256	5.635000
256	5.610000
256	5.665000
256	5.564500
256	5.660500
256	5.680500
256	5.650500
256	5.641000
256	5.640500
256	5.600500
256	5.600500
256	5.660500
256	5.590500
256	5.715000
256	5.580000
256	5.590000
256	5.680000
256	5.620500
256	5.635500
256	5.645000
256	5.600000
256	5.575500
256	5.600000
256	5.610000
256	5.615500
256	5.680000
256	5.625000
256	5.590500
256	5.725000
256	5.605500
256	5.600000
256	5.670000
256	5.770500
256	5.680500
256	5.584500
256	5.630500
256	5.725000
256	5.615500
256	5.625000
256	5.580000
256	5.630500
256	5.590500
256	5.656000
256	5.600500
256	5.615500
256	5.605500
256	5.695000
256	5.600500
256	5.635000
256	5.670000
256	5.600000
256	5.625000
256	5.605500
256	5.650500
256	5.645500
256	5.660500
256	5.645000
256	5.600000
256	5.690500
256	5.600000
256	5.625000
256	5.610000
256	5.640000
256	5.695000
256	5.575000
256	5.660500
256	5.600500
256	5.695500
256	5.660500
256	5.570000
256	5.575000
256	5.645500
256	5.680000
256	5.805500
256	5.740000
256	5.595000
256	5.721000
256	5.589500
256	5.595500
256	5.610000
256	5.640500
256	5.635000
256	5.620000
256	5.600000
256	5.575500
256	5.675000
256	5.800500
256	5.725000
256	5.690500
256	5.761000
256	5.730500
256	5.570000
256	5.630500
256	5.620500
256	5.605500
256	5.590500
256	5.620500
256	5.605500
256	5.680000
256	5.600000
256	5.665000
256	5.595500
256	5.691000
256	5.585000
256	5.605500
256	7.338500
256	5.570000
256	5.685000
256	5.605500
256	5.590000
256	5.640500
256	5.610500
256	5.645500
256	5.590000
256	5.605000
256	5.615500
256	5.750500
256	5.575500
256	5.590000
256	5.615500
256	5.595000
256	5.720000
256	5.590500
256	5.600500
256	5.635000
256	5.645000
256	6.898000
256	5.610500
256	5.580000
256	5.650500
256	5.595000
256	5.590000
256	5.620500
256	5.585000
256	5.680500
256	5.610000
256	5.681000
256	5.721000
256	5.690000
256	5.590000
256	5.615500
256	5.630500
256	5.585500
256	5.610000
256	5.610500
256	5.610000
256	5.660000
256	5.589500
256	5.635500
256	5.600500
256	5.705500
256	5.600500
256	5.600000
256	5.700000
256	5.625000
256	5.580000
256	5.590500
256	5.590000
256	5.574500
256	5.630500
256	5.610500
256	5.595500
256	5.660500
256	5.720000
256	5.590000
256	5.585500
256	5.605500
256	5.570000
256	5.640000
256	5.610500
256	5.665500
256	5.580000
256	5.645000
256	5.710500
256	5.585500
256	5.610000
256	5.585000
256	5.595500
256	5.605500
256	5.650000
256	5.695000
256	5.681000
256	5.730000
256	5.600000
256	5.630000
256	5.635000
256	5.605500
256	5.590000
256	5.620500
256	5.610500
256	5.650500
256	5.595500
256	5.590500
256	5.740000
256	5.660500
256	5.685500
256	5.595500
256	5.615500
256	5.645000
256	6.442000
256	5.590500
256	5.570000
256	5.695000
256	5.655500
256	5.585000
256	5.585000
256	5.646000
256	5.595500
256	5.695000
256	5.630000
256	5.690000
256	5.570000
256	5.590000
256	5.675000
256	5.630000
256	5.645000
256	5.695000
256	5.590500
256	5.810500
256	5.585000
256	6.742000
256	5.620000
256	5.600500
256	5.790500
256	5.620000
256	5.635000
256	5.725000
256	5.585500
256	5.590000
256	5.645000
256	5.600000
256	5.620000
256	5.595500
256	5.750500
256	5.680000
256	5.700500
256	5.695000
256	5.610500
256	5.580000
256	5.600000
256	5.625500
256	5.565000
256	5.635500
256	5.594500
256	5.650500
256	5.600000
256	5.710500
256	5.670000
256	5.700000
256	5.676000
256	5.671000
256	5.641000
256	5.630000
256	5.595000
256	5.605000
256	5.585000
256	5.590000
256	5.600000
256	5.671000
256	5.590000
256	5.605500
256	5.595000
256	5.720500
256	5.670000
256	5.595500
256	5.570000
256	5.590000
256	5.705500
256	5.710500
256	5.686000
256	5.599500
256	5.675000
256	5.595500
256	5.620500
256	5.580000
256	5.595500
256	5.600000
256	5.610500
256	5.650500
256	5.605500
256	5.605500
256	5.570500
256	5.590000
256	5.645500
256	5.610000
256	5.640500
256	5.690500
256	5.685500
256	5.715500
256	5.775500
256	5.625000
256	5.675500
256	5.595000
256	6.452000
256	5.605000
256	5.620500
256	5.670000
256	5.615500
256	5.655500
256	5.720500
256	5.790500
256	5.695500
256	5.760500
256	5.585500
256	5.600000
256	5.610500
256	5.660000
256	5.635000
256	5.589500
256	5.605500
256	5.595500
256	5.630500
256	5.670500
256	5.681000
256	6.742500
256	5.635000
256	5.620500
256	5.610000
256	5.675500
256	5.640500
256	5.610500
256	5.735500
256	5.590500
256	5.691000
256	5.590500
256	5.605500
256	5.580000
256	5.686000
256	5.690500
256	5.670000
256	5.755000
256	5.600500
256	5.826000
256	5.590000
256	5.635000
256	5.610000
256	5.620000
256	5.600000
256	5.635500
256	5.570000
256	5.720500
256	5.720000
256	5.776000
256	5.810000
256	5.620000
256	5.735500
256	5.666000
256	5.645000
256	5.590500
256	5.735000
256	5.585500
256	5.640500
256	5.726000
256	5.645000
256	5.726000
256	5.655500
256	5.580000
256	5.585000
256	5.700500
256	5.680500
256	5.605500
256	5.630500
256	5.635000
256	5.595500
256	5.570000
256	5.676000
256	5.615500
256	5.610000
256	5.615500
256	5.610000
256	5.585500
256	5.615500
256	5.600000
256	5.620500
256	5.635000
256	5.665000
256	5.605500
256	5.676000
256	5.570000
256	5.590000
256	5.645000
256	5.690000
256	5.791000
256	5.695500
256	5.650000
256	5.625000
256	5.620500
256	6.081500
256	5.685500
256	5.640500
256	5.590000
256	5.736000
256	5.594500
256	5.585500
256	5.700500
256	5.690500
256	5.675500
256	5.600000
256	5.605500
256	5.590000
256	5.590500
256	5.605500
256	5.589500
256	5.600000
256	5.620500
256	5.610500
256	5.670000
256	5.640500
256	5.660500
256	5.610500
256	5.595000
256	5.615500
256	5.595500
256	5.685500
256	5.620000
256	5.585500
256	5.605000
256	5.655500
256	5.595500
256	5.690500
256	5.625000
256	5.595500
256	5.765000
256	5.635000
256	5.660500
256	5.605000
256	5.580000
256	5.580000
256	5.640000
256	5.680000
256	5.585500
256	5.690000
256	5.640500
256	5.736000
256	5.595500
256	5.825500
256	5.650500
256	5.715500
256	5.635000
256	5.585500
256	5.630500
256	5.705000
256	5.665000
256	5.605500
256	5.685500
256	5.570000
256	5.610000
256	5.585500
256	5.605500
256	5.660000
256	5.650000
256	5.640500
256	5.625500
256	5.615500
256	5.620000
256	5.770500
256	5.605500
256	5.641000
256	5.615500
256	5.660500
256	5.585500
256	5.625000
256	5.625000
256	5.580000
256	5.670000
256	5.610000
256	5.635000
256	5.640500
256	5.640500
256	5.590000
256	5.605500
256	5.600000
256	5.590500
256	5.575500
256	5.685000
256	5.810500
256	5.630000
256	5.695500
256	5.735000
256	5.640500
256	5.600000
256	6.938000
256	5.590000
256	5.645000
256	5.615500
256	5.595500
256	5.700500
256	5.595000
256	5.585500
256	5.605500
256	5.574500
256	5.605000
256	5.620500
256	5.620500
256	5.625500
256	5.685500
256	5.635000
256	5.650500
256	5.580000
256	5.645500
256	5.710500
256	5.600000
256	6.867500
256	5.605500
256	5.700500
256	5.595500
256	5.620000
256	5.645000
256	5.675000
256	5.735000
256	5.630000
256	5.600000
256	5.670000
256	5.705500
256	5.615500
256	5.595500
256	5.585500
256	5.585500
256	5.610000
256	5.590000
256	5.700500
256	5.620500
512	5.715500
512	5.805500
512	5.805500
512	5.786000
512	5.785500
512	5.705500
512	5.680000
512	5.825500
512	5.770500
512	5.825500
512	5.750500
512	5.680000
512	5.625000
512	5.700000
512	5.615500
512	5.780500
512	5.735000
512	5.760500
512	5.630500
512	5.776000
512	6.512000
512	5.645000
512	5.745000
512	5.700000
512	5.635500
512	5.740500
512	5.615500
512	5.655000
512	5.670000
512	5.665500
512	5.750500
512	5.660500
512	5.655500
512	5.701000
512	5.645500
512	5.600000
512	5.675500
512	5.785500
512	5.641000
512	5.645000
512	5.625000
512	6.657500
512	5.705500
512	5.660500
512	5.865500
512	5.670000
512	5.760500
512	5.715500
512	5.746000
512	5.665500
512	5.770500
512	5.685500
512	5.780500
512	5.660500
512	5.630000
512	5.890500
512	5.801000
512	5.776000
512	5.670000
512	5.700000
512	5.640000
512	5.700000
512	5.650000
512	5.690000
512	5.866000
512	5.780500
512	5.635500
512	5.680500
512	5.886000
512	5.750500
512	5.715500
512	5.645000
512	5.720000
512	5.805500
512	5.800000
512	5.660500
512	5.665500
512	5.710500
512	5.876000
512	5.851000
512	5.695000
512	5.776000
512	5.866000
512	5.720000
512	5.770500
512	5.710000
512	5.630500
512	7.178000
512	5.760000
512	5.695500
512	5.630500
512	5.750500
512	5.701000
512	5.971500
512	5.660500
512	5.630000
512	5.800500
512	5.810500
512	5.735500
512	5.931000
512	5.730500
512	5.876000
512	5.655000
512	5.880500
512	5.655500
512	5.705500
512	5.725000
512	5.630000
512	5.905500
512	5.801000
512	5.725000
512	5.741000
512	5.701000
512	5.676000
512	5.655500
512	5.835000
512	5.620000
512	5.590000
512	5.670000
512	5.655000
512	5.630000
512	5.646000
512	5.715500
512	5.686000
512	5.681000
512	5.650500
512	5.665000
512	5.655000
512	5.630500
512	5.680000
512	5.795000
512	5.635000
512	5.640500
512	5.670000
512	5.635500
512	5.685500
512	5.825500
512	5.821000
512	5.865500
512	5.676000
512	5.715500
512	5.750500
512	5.625000
512	5.821000
512	5.760500
512	5.680000
512	5.570500
512	5.589500
512	8.045000
512	5.915500
512	5.880500
512	5.670000
512	5.701000
512	5.686000
512	5.721000
512	5.755000
512	5.846000
512	5.605500
512	5.700500
512	5.740500
512	5.715500
512	5.610500
512	5.815500
512	5.725000
512	5.720500
512	5.600000
512	5.685000
512	5.600500
512	5.620000
512	5.790500
512	5.660500
512	5.695500
512	5.610000
512	5.610500
512	5.600500
512	5.690000
512	5.735000
512	5.625000
512	5.935500
512	5.650500
512	5.841000
512	5.680000
512	5.645500
512	5.710000
512	5.725000
512	5.876000
512	5.745500
512	5.715500
512	5.680000
512	5.951000
512	5.766000
512	5.720000
512	5.725500
512	5.715500
512	7.088000
512	5.725000
512	5.705500
512	5.666000
512	5.645000
512	5.675000
512	5.620500
512	5.605500
512	5.896000
512	5.780500
512	5.890500
512	5.665000
512	5.685500
512	5.730500
512	5.745000
512	5.600000
512	5.730500
512	5.886000
512	5.750500
512	5.605500
512	5.655500
512	5.760500
512	5.645000
512	5.625000
512	5.610000
512	5.675000
512	5.584500
512	5.640500
512	5.580000
512	5.680000
512	5.650500
512	5.760500
512	5.640000
512	5.645000
512	5.655500
512	5.745500
512	5.675500
512	5.760500
512	5.705500
512	5.735000
512	5.770500
512	5.685000
512	5.715000
512	5.715500
512	5.840500
512	5.740500
512	5.685500
512	5.686000
512	7.709500
512	5.645000
512	5.785500
512	5.615500
512	5.825500
512	5.635000
512	5.760500
512	5.721000
512	5.645000
512	5.670000
512	5.655500
512	5.620500
512	5.710500
512	5.655500
512	5.705500
512	5.666000
512	5.805500
512	5.630500
512	5.765500
512	5.645000
512	5.705500
512	5.705500
512	5.680500
512	5.776000
512	5.705500
512	5.705500
512	5.705500
512	5.715000
512	5.761000
512	5.670000
512	5.770500
512	5.630000
512	5.640500
512	5.670000
512	5.595500
512	5.725000
512	5.870500
512	5.610500
512	5.650500
512	5.706000
512	5.745000
512	5.705500
512	5.675500
512	5.660000
512	5.685000
512	5.775000
512	5.590000
512	5.710000
512	5.715500
512	5.735500
512	5.600000
512	5.756000
512	5.695500
512	5.725000
512	5.670500
512	5.690000
512	5.951000
512	5.755500
512	5.760500
512	5.785500
512	5.635000
512	5.710500
512	5.825500
512	5.660000
512	5.710500
512	5.675000
512	5.725000
512	6.367000
512	5.740000
512	5.955500
512	5.916000
512	5.720000
512	5.670000
512	5.700000
512	5.650500
512	5.710500
512	5.610000
512	5.655000
512	5.670000
512	5.815500
512	5.745500
512	5.841000
512	5.841000
512	5.851000
512	5.735000
512	5.665500
512	5.760500
512	5.715500
512	5.595500
512	5.720500
512	5.670000
512	5.670000
512	5.745500
512	5.780000
512	5.600000
512	5.710500
512	5.736000
512	5.890500
512	5.800500
512	5.705000
512	5.766000
512	5.660500
512	5.700500
512	5.695500
512	5.680000
512	5.670000
512	5.760500
512	5.650500
512	5.760000
512	5.770500
512	5.775000
512	5.960500
512	5.660000
512	6.256500
512	5.695500
512	5.665000
512	5.741000
512	5.690500
512	5.610000
512	5.705500
512	5.745000
512	5.786000
512	6.041000
512	5.741000
512	5.755500
512	5.675500
512	5.780500
512	5.625000
512	5.620500
512	5.676000
512	5.640500
512	5.641000
512	5.676000
512	5.691000
512	5.725500
512	5.820500
512	5.670000
512	5.725000
512	5.790500
512	5.605500
512	5.710500
512	5.705500
512	5.675500
512	5.700500
512	5.610000
512	5.645000
512	5.620500
512	5.710000
512	5.765500
512	5.851000
512	5.796000
512	5.805500
512	5.630500
512	5.721000
512	5.735500
512	5.685000
512	5.675000
512	5.630000
512	5.600000
512	5.645000
512	5.595500
512	5.650500
512	5.880000
512	5.855500
512	5.755500
512	5.680000
512	5.720500
512	5.630500
512	5.766000
512	5.686000
512	5.640500
512	5.721000
512	5.685500
512	5.620500
512	6.932500
512	5.785500
512	5.675000
512	5.710500
512	5.690000
512	5.675000
512	5.886000
512	5.685500
512	5.665000
512	5.615500
512	5.595000
512	5.650500
512	5.805500
512	5.745000
512	5.700000
512	5.775500
512	5.615500
512	5.650500
512	5.735000
512	5.825500
512	5.650500
512	5.860500
512	5.685000
512	5.625500
512	5.620500
512	5.710500
512	5.770500
512	5.700000
512	5.925500
512	5.786000
512	5.705500
512	5.780500
512	5.625000
512	5.815500
512	5.645000
512	5.715500
512	5.725500
512	5.610000
512	5.705500
512	5.795500
512	5.770500
512	5.770500
512	5.710000
512	5.740500
512	5.636000
512	5.665500
512	5.715500
512	5.666000
512	5.675000
512	5.791000
512	5.650000
512	5.841000
512	5.666000
512	5.725500
512	5.731000
512	5.680500
512	5.645500
512	5.731000
512	5.605500
512	5.760500
512	5.700000
512	5.640500
512	5.700000
512	5.655000
512	5.775500
512	5.690000
512	5.851000
512	6.662500
512	5.765000
512	5.886000
512	5.756000
512	5.780500
512	5.715500
512	5.695500
512	5.635000
512	5.620500
512	5.640500
512	5.680000
512	5.645000
512	5.700000
512	5.721000
512	5.756000
512	5.795500
512	5.870500
512	5.765500
512	5.640500
512	5.821000
512	5.836000
512	5.660500
512	5.735500
512	5.741000
512	5.841000
512	5.725500
512	5.700500
512	5.640000
512	5.815500
512	5.810000
512	5.980500
512	5.786000
512	5.640500
512	5.735000
512	5.720500
512	5.640500
512	5.640500
512	5.770500
512	5.796000
512	5.690000
512	5.675000
512	6.051000
512	5.731000
512	5.635500
512	5.630500
512	5.670500
512	5.755500
512	5.695500
512	5.650500
512	5.855500
512	5.711000
512	5.580000
512	5.640500
512	5.735500
512	5.765000
512	5.860500
512	6.006000
512	5.715500
512	5.640000
512	5.635000
512	5.630500
512	5.690000
512	5.600500
512	5.735500
512	5.756000
512	5.820500
512	5.705500
512	7.754500
512	5.991500
512	5.700000
512	5.835500
512	5.770500
512	5.670000
512	5.921000
512	5.700000
512	5.650000
512	5.720500
512	5.750500
512	5.650000
512	5.741000
512	5.770500
512	5.776000
512	5.960500
512	6.056000
512	5.856000
512	5.800000
512	5.650500
512	5.660500
512	5.791000
512	5.730500
512	5.750500
512	5.740500
512	6.006000
512	5.625000
512	5.746000
512	5.625000
512	5.750500
512	5.695000
512	5.695000
512	5.690500
512	5.730500
512	5.736000
512	5.635000
512	5.655000
512	5.700000
512	5.645500
512	5.630500
512	7.544000
512	5.731000
512	5.730500
512	5.870500
512	5.690500
512	5.670000
512	5.695500
512	5.660500
512	5.761000
512	5.645500
512	5.630500
512	5.680000
512	5.705500
512	5.695500
512	5.835000
512	5.726000
512	5.630500
512	5.725500
512	5.605500
512	5.690500
512	5.700500
512	5.620500
512	5.936000
512	5.610000
512	5.786000
512	5.685000
512	5.710000
512	5.711000
512	5.650500
512	5.635000
512	5.670000
512	5.880500
512	5.720500
512	5.760500
512	5.675500
512	5.640500
512	5.660500
512	5.645000
512	5.741000
512	5.785000
512	5.755500
512	5.780500
512	5.670000
512	5.605000
512	5.685500
512	5.810500
512	5.786000
512	5.636000
512	5.711000
512	5.695500
512	5.676000
512	5.705500
512	5.990500
512	5.750500
512	5.796000
512	5.625000
512	5.685500
512	5.700500
512	5.700000
512	5.730000
512	5.670000
512	5.740500
512	5.690000
512	5.795500
512	5.670000
512	5.635000
512	5.700000
512	5.710000
512	5.756000
512	5.801000
512	5.936000
512	5.831000
512	5.720000
512	5.825500
512	5.625000
512	5.645000
512	5.731000
512	5.700000
512	5.680000
512	5.700000
512	5.675000
512	5.720000
512	5.730500
512	5.765500
512	5.796000
512	5.690500
512	5.896000
512	5.685500
512	5.785500
512	5.695000
512	5.750500
512	5.580000
512	5.711000
512	5.746000
512	5.580000
512	5.680000
512	5.700000
512	5.735500
512	5.645500
512	5.721000
512	5.645000
512	5.705500
512	5.715500
512	5.610500
512	5.765000
512	5.715500
512	5.590500
512	5.710000
512	5.670000
512	5.580000
512	5.710500
512	5.605000
512	5.680500
512	5.731000
512	5.815500
512	5.730500
512	5.645500
512	5.645000
512	5.670000
512	5.605500
512	5.675000
512	5.626000
512	5.760500
512	5.820500
512	5.890500
512	5.765500
512	5.615500
512	5.856000
512	5.720500
512	5.746000
512	5.686000
512	5.695500
512	5.921000
512	5.705500
512	5.740000
512	5.810500
512	5.770500
512	5.911000
512	5.775000
512	5.680500
512	5.660500
512	5.670000
512	5.650500
512	5.996000
512	5.671000
512	5.595000
512	5.731000
512	5.750500
512	5.595000
512	5.655000
512	5.705500
512	5.605500
512	5.741000
512	5.690000
512	5.760500
512	5.645000
512	5.766000
512	5.686000
512	5.715500
512	5.740500
512	5.655000
512	5.680500
512	5.705500
512	5.690000
512	5.700000
512	5.605500
512	5.765500
512	5.730500
512	5.675500
512	5.630500
512	5.610000
512	5.615500
512	5.685500
512	5.680000
512	5.615500
512	5.960500
512	5.640000
512	5.730500
512	5.655000
512	5.710500
512	6.040500
512	5.680500
512	5.695500
512	5.695000
512	5.681000
512	5.705500
512	5.595000
512	5.600000
512	5.796000
512	5.856000
512	5.750500
512	5.821000
512	5.691000
512	5.825500
512	5.615500
512	5.625000
512	5.625000
512	5.625000
512	5.711000
512	5.620500
512	5.655500
512	5.630500
512	5.831000
512	5.795500
512	5.805500
512	5.710000
512	5.725000
512	6.487000
512	5.741000
512	5.655000
512	5.695500
512	5.730000
512	5.645000
512	5.670000
512	5.690000
512	5.695500
512	5.731000
512	5.705500
512	5.620000
512	5.680500
512	5.656000
512	5.770500
512	5.815500
512	5.670000
512	5.630500
512	5.625500
512	5.780000
512	5.680500
512	6.932500
512	5.796000
512	5.745500
512	5.786000
512	5.891000
512	5.645000
512	5.720500
512	5.655500
512	5.750500
512	5.675000
512	5.775500
512	5.695500
512	5.675500
512	5.725000
512	5.600000
512	5.760500
512	5.750500
512	5.735000
512	5.745500
512	5.645000
512	5.620000
512	5.721000
512	5.725500
512	5.695500
512	5.660500
512	5.660500
512	5.620000
512	5.675500
512	5.645000
512	5.735500
512	5.870500
512	5.770500
512	5.675500
512	5.695500
512	5.710500
512	5.775500
512	5.801000
512	5.690500
512	5.740500
512	5.710500
512	5.691000
512	5.901000
512	5.741000
512	5.676000
512	5.645500
512	5.726000
512	6.441500
512	5.705500
512	5.745000
512	5.745000
512	5.821000
512	5.675500
512	5.715500
512	5.751000
512	5.710500
512	5.695500
512	5.725000
512	5.976000
512	5.796000
512	5.675500
512	5.690000
512	5.800500
512	5.686000
512	5.731000
512	5.735000
512	5.635000
512	5.620500
512	5.760500
512	5.740500
512	5.785500
512	5.760500
512	5.710000
512	5.645000
512	5.706000
512	5.681000
512	5.670500
512	5.731000
512	5.690000
512	5.740500
512	5.660500
512	5.685500
512	5.860500
512	5.635500
512	5.780500
512	5.680000
512	5.705000
512	5.760500
512	5.685500
512	5.770500
512	5.665500
512	5.720000
512	5.665500
512	5.700500
512	5.715500
512	5.721000
512	5.735000
512	5.726000
512	5.800000
512	5.976500
512	5.705500
512	5.770500
512	5.680000
512	5.630500
512	5.655500
512	5.675500
512	5.856000
512	5.675500
512	5.670000
512	6.056500
512	5.755000
512	5.750500
512	5.845500
512	5.650000
512	6.061500
512	5.796000
512	5.676000
512	5.645000
512	5.886000
512	5.711000
512	5.656000
512	5.671000
512	5.715500
512	5.715500
512	5.660500
512	5.665500
512	5.599500
512	5.760500
512	5.645000
512	5.650500
512	5.690500
512	5.650500
512	5.716000
512	5.615500
512	5.700000
512	5.660500
512	5.796000
512	5.705500
512	5.610000
512	5.675500
512	5.785500
512	5.625000
512	5.755500
512	5.650500
512	5.630000
512	5.705500
512	5.731000
512	5.660500
512	5.786000
512	5.660000
512	5.630000
512	5.800500
512	5.660500
512	5.615500
512	5.705500
512	5.740500
512	5.670500
512	5.671000
512	5.741000
512	5.630000
512	5.650500
512	5.705000
512	5.721000
512	5.665500
512	5.700000
512	5.690000
512	5.700000
512	5.595500
512	5.780000
512	5.715500
512	5.605000
512	5.685500
512	5.605500
512	5.660500
512	5.675500
512	5.721000
512	5.730000
512	5.670000
512	5.741000
512	5.770500
512	5.665500
512	5.695500
512	5.655000
1024	6.727500
1024	6.832500
1024	6.958000
1024	7.148000
1024	7.183500
1024	7.233000
1024	6.923000
1024	7.087500
1024	6.943000
1024	6.712500
1024	6.953000
1024	7.107500
1024	7.163500
1024	7.754000
1024	7.909500
1024	7.233000
1024	7.784000
1024	7.273000
1024	6.908000
1024	7.063000
1024	6.988000
1024	6.973000
1024	6.932500
1024	6.793000
1024	6.757500
1024	8.561000
1024	6.777000
1024	8.545500
1024	7.138500
1024	8.841000
1024	6.867500
1024	8.816500
1024	6.887500
1024	8.069500
1024	6.883000
1024	8.591000
1024	6.737500
1024	6.917000
1024	8.340500
1024	6.912500
1024	7.038000
1024	6.767500
1024	6.753000
1024	6.722500
1024	6.872000
1024	6.873000
1024	7.093000
1024	6.857500
1024	6.692000
1024	6.853000
1024	6.883000
1024	8.315000
1024	6.892500
1024	7.664000
1024	6.863000
1024	7.759000
1024	6.938000
1024	6.767500
1024	6.672500
1024	6.777500
1024	7.058000
1024	7.974500
1024	6.772500
1024	7.909500
1024	7.639000
