#size	rtt
2	60.067000
2	60.017500
2	60.077500
2	60.102000
2	60.032000
2	60.117500
2	60.271500
2	60.022000
2	59.861500
2	60.137000
2	60.062000
2	60.027000
2	60.141500
2	60.046500
2	60.077500
2	60.132000
2	60.111500
2	59.931500
2	60.221500
2	60.102000
2	59.992000
2	60.107000
2	60.036500
2	59.882000
2	60.116500
2	60.217000
2	60.086500
2	60.191500
2	60.157000
2	60.056500
2	60.032000
2	60.057000
2	60.101500
2	59.787000
2	60.127000
2	60.342000
2	60.091500
2	60.272000
2	59.853000
2	59.662000
2	60.102000
2	60.091500
2	60.027000
2	60.232500
2	60.187000
2	60.142000
2	60.052000
2	60.241500
2	60.002500
2	59.971500
2	60.107000
2	60.087000
2	60.037500
2	59.912000
2	60.216500
2	60.116500
2	60.092500
2	60.287500
2	60.197000
2	60.067000
2	60.067000
2	60.057000
2	60.077500
2	60.067000
2	60.021500
2	60.112000
2	60.197000
2	60.032500
2	59.952000
2	60.212500
2	60.162000
2	60.107000
2	60.086500
2	60.192000
2	60.072000
2	60.171500
2	60.107000
2	60.076500
2	60.062500
2	60.057500
2	60.132000
2	60.122000
2	60.067000
2	59.551500
2	59.976500
2	60.071500
2	60.108000
2	60.142000
2	60.031500
2	60.102000
2	60.017000
2	60.202500
2	60.012000
2	60.046500
2	60.167000
2	60.167000
2	60.202500
2	60.012000
2	59.942000
2	60.076500
2	60.112000
2	60.217500
2	60.061500
2	60.207500
2	60.161500
2	60.237000
2	59.997000
2	60.092000
2	60.047500
2	60.242000
2	60.016500
2	60.087000
2	60.041500
2	59.992000
2	60.021500
2	60.127500
2	60.037500
2	60.186500
2	60.006500
2	60.006500
2	60.087000
2	60.141500
2	60.002000
2	60.031500
2	60.102500
2	60.052500
2	60.106500
2	60.277000
2	59.901500
2	60.067000
2	60.096500
2	60.191500
2	60.152500
2	60.031500
2	60.127000
2	60.107000
2	60.041500
2	60.097500
2	60.057000
2	60.041500
2	60.077000
2	60.077000
2	60.173000
2	59.827000
2	60.062500
2	60.166500
2	60.047500
2	60.062000
2	60.041500
2	60.227000
2	59.726500
2	60.146500
2	60.017000
2	60.136500
2	60.071500
2	60.102000
2	60.176500
2	60.047500
2	59.846500
2	60.247000
2	60.047000
2	60.167000
2	59.976500
2	60.242500
2	60.112000
2	60.212000
2	60.072500
2	60.187000
2	60.072000
2	60.167000
2	59.736500
2	60.162000
2	60.142000
2	59.746500
2	60.062000
2	60.177000
2	59.972500
2	60.092000
2	60.126500
2	60.181500
2	60.017000
2	60.137000
2	60.052000
2	60.116500
2	60.072000
2	60.098000
2	60.042000
2	60.007000
2	59.962000
2	60.036500
2	60.096500
2	60.037000
2	60.017000
2	60.122000
2	60.036500
2	60.032000
2	60.191500
2	60.232000
2	60.112000
2	60.127500
2	60.107000
2	60.191500
2	60.017000
2	59.926500
2	60.072500
2	60.056500
2	60.162000
2	60.201500
2	60.041500
2	60.077000
2	60.146500
2	60.101500
2	60.207000
2	60.061500
2	60.057000
2	60.062500
2	60.043000
2	60.132000
2	59.096500
2	60.061500
2	60.167000
2	60.122000
2	60.107000
2	60.101500
2	59.987000
2	60.027000
2	60.122500
2	60.047000
2	60.156500
2	59.942000
2	60.141500
2	60.146500
2	60.046500
2	59.962500
2	60.111500
2	60.197000
2	60.102000
2	60.106500
2	60.032000
2	60.046500
2	60.107000
2	60.117000
2	60.206500
2	60.062500
2	60.122000
2	60.107500
2	60.061500
2	60.191500
2	59.167000
2	60.347000
2	60.087500
2	60.096500
2	60.012000
2	60.062000
2	60.272000
2	60.167000
2	60.021500
2	60.047500
2	60.157000
2	60.042000
2	60.012000
2	60.087000
2	60.047000
2	59.337000
2	60.212000
2	60.247500
2	60.086500
2	60.101500
2	60.202000
2	60.092500
2	60.126500
2	59.997000
2	60.111500
2	60.067000
2	60.077000
2	60.027000
2	60.176500
2	60.097000
2	59.991500
2	60.167000
2	60.082500
2	60.257500
2	60.036500
2	60.046500
2	60.012000
2	60.097000
2	60.112500
2	60.112000
2	60.121500
2	60.112000
2	60.062000
2	60.157000
2	60.171500
2	60.037500
2	60.057000
2	60.126500
2	60.077000
2	60.242000
2	60.252000
2	60.111500
2	60.052000
2	60.117000
2	60.082000
2	60.071500
2	60.022000
2	60.062500
2	60.001500
2	60.241500
2	59.916500
2	60.027500
2	60.011500
2	60.116500
2	60.047500
2	60.077000
2	60.031500
2	60.081500
2	60.157000
2	60.147000
2	60.221500
2	60.062000
2	60.021500
2	60.096500
2	60.052000
2	59.991500
2	60.047500
2	60.022000
2	60.067000
2	60.061500
2	60.076500
2	60.362000
2	60.026500
2	60.152000
2	60.042000
2	60.087000
2	60.092000
2	60.066500
2	60.126500
2	60.111500
2	60.572000
2	60.012500
2	60.206500
2	59.992500
2	60.006500
2	60.042000
2	60.107000
2	60.101500
2	60.092000
2	60.056500
2	60.111500
2	60.021500
2	60.172500
2	60.043000
2	60.067000
2	59.892500
2	60.062000
2	60.087000
2	60.166500
2	60.122000
2	60.112500
2	60.097000
2	60.106500
2	60.207000
2	60.092500
2	60.037500
2	60.232000
2	60.047000
2	60.077000
2	60.036500
2	60.036500
2	60.006500
2	60.077000
2	60.212000
2	60.087000
2	60.017000
2	60.046500
2	60.102500
2	60.081500
2	60.151500
2	60.171500
2	60.087000
2	60.182500
2	60.037500
2	60.002000
2	59.947500
2	60.027000
2	60.052000
2	60.166500
2	60.162500
2	60.091500
2	60.156500
2	60.112000
2	60.112000
2	60.066500
2	60.126500
2	60.027500
2	60.021500
2	60.172000
2	60.287000
2	59.941500
2	60.087000
2	60.187000
2	60.077500
2	60.122000
2	60.191500
2	59.971500
2	60.077000
2	60.122500
2	60.327500
2	59.977000
2	60.146500
2	60.097000
2	60.077000
2	60.051500
2	59.912000
2	60.171500
2	59.987000
2	60.087000
2	60.211500
2	60.122000
2	60.106500
2	60.056500
2	60.042000
2	59.996500
2	60.047500
2	60.092000
2	60.187000
2	60.017000
2	60.186500
2	59.982500
2	60.107000
2	60.177000
2	60.056500
2	60.327000
2	60.337000
2	60.152000
2	60.247000
2	60.111500
2	60.211500
2	60.091500
2	60.042000
2	60.208000
2	60.167000
2	60.052000
2	59.876500
2	60.097000
2	60.092000
2	60.087000
2	60.147500
2	60.146500
2	60.032000
2	60.146500
2	60.251500
2	60.217500
2	60.032000
2	60.152000
2	60.261500
2	60.171500
2	60.207000
2	62.116500
2	60.211500
2	60.121500
2	60.076500
2	60.132500
2	60.302000
2	60.276500
2	60.001500
2	60.137000
2	60.117000
2	60.086500
2	60.107000
2	60.016500
2	60.107000
2	60.012500
2	59.696500
2	60.021500
2	60.161500
2	60.097000
2	60.122000
2	60.062000
2	60.066500
2	60.087000
2	60.132000
2	60.242000
2	60.101500
2	60.052000
2	60.216500
2	60.002500
2	60.142000
2	59.931500
2	60.126500
2	60.042000
2	60.091500
2	60.087000
2	60.146500
2	59.981500
2	60.117000
2	60.046500
2	60.062000
2	60.112000
2	60.061500
2	60.063000
2	60.061500
2	60.112000
2	59.766500
2	60.067000
2	60.151500
2	60.071500
2	60.322000
2	60.032000
2	60.041500
2	59.727000
2	60.072000
2	60.047500
2	60.102000
2	60.196500
2	60.047000
2	59.997000
2	60.067500
2	59.967000
2	60.112500
2	60.022000
2	60.122000
2	60.107000
2	60.131500
2	60.052000
2	60.106500
4	2.535500
4	2.880500
4	2.645000
4	3.000500
4	2.760500
4	2.520000
4	2.570000
4	2.590000
4	2.610500
4	2.715500
4	2.580500
4	2.640500
4	2.620500
4	2.570500
4	2.620500
4	2.589500
4	2.595000
4	2.675000
4	2.540000
4	2.756000
4	2.680500
4	2.580500
4	2.585000
4	2.755500
4	2.645500
4	2.604500
4	2.555500
4	2.590000
4	2.615500
4	2.590000
4	2.595000
4	2.545000
4	2.585000
4	2.541000
4	2.640500
4	2.635500
4	2.595500
4	2.595000
4	2.566000
4	2.904500
4	2.551000
4	2.625000
4	2.615500
4	2.630000
4	2.635000
4	2.600500
4	2.645000
4	2.615500
4	2.565000
4	2.750500
4	2.621000
4	2.595500
4	2.455500
4	2.875500
4	2.814500
4	2.555500
4	2.585500
4	2.580500
4	2.615500
4	2.595500
4	2.594500
4	2.605500
4	2.621000
4	2.555000
4	2.675500
4	2.485500
4	2.620500
4	2.586000
4	2.500000
4	2.821000
4	2.575000
4	2.610000
4	2.710000
4	2.505500
4	2.651000
4	2.614500
4	2.535000
4	2.545500
4	2.590500
4	2.571000
4	2.604500
4	2.555000
4	2.590000
4	2.970500
4	2.570000
4	2.585000
4	2.580000
4	2.555500
4	2.594500
4	2.635500
4	2.515500
4	2.600000
4	2.705500
4	2.570500
4	2.465000
4	2.614500
4	2.565000
4	2.580500
4	2.586000
4	2.615500
4	2.590000
4	2.650500
4	2.595000
4	2.470500
4	2.530000
4	2.635500
4	2.485000
4	2.680500
4	2.645000
4	2.560500
4	2.555500
4	2.600500
4	2.589500
4	2.595000
4	2.750000
4	2.535500
4	2.620500
4	2.650000
4	2.690500
4	2.820000
4	2.595500
4	2.450500
4	2.555500
4	2.590000
4	2.585000
4	2.635500
4	2.615500
4	2.566000
4	2.640500
4	3.776000
4	2.535500
4	2.590000
4	2.630000
4	2.585000
4	2.590000
4	2.625000
4	2.595000
4	2.686000
4	2.580000
4	2.580500
4	2.610000
4	2.625000
4	2.556000
4	2.440500
4	2.660500
4	2.650000
4	2.625500
4	2.615500
4	2.605500
4	2.585500
4	2.525500
4	2.496000
4	2.765500
4	2.575000
4	2.625500
4	2.490500
4	2.581000
4	2.635000
4	2.610000
4	2.830000
4	2.669500
4	2.530000
4	2.620000
4	2.661000
4	2.820000
4	2.735500
4	2.569500
4	2.640500
4	2.576000
4	2.585000
4	2.620000
4	2.655000
4	2.570000
4	2.604500
4	2.779500
4	2.530000
4	2.465000
4	2.550000
4	2.635000
4	2.465000
4	2.560500
4	2.595000
4	2.610500
4	2.705500
4	2.510000
4	2.600500
4	2.595500
4	2.595000
4	2.550000
4	2.565000
4	2.614500
4	2.605500
4	2.565000
4	2.675500
4	2.845500
4	2.575000
4	2.610500
4	2.755500
4	2.500000
4	2.560500
4	2.620000
4	2.630500
4	2.514500
4	2.635000
4	2.670500
4	2.610000
4	2.591000
4	2.535500
4	2.560500
4	2.645000
4	2.590000
4	2.605500
4	2.580000
4	2.580500
4	2.520000
4	2.624500
4	2.555500
4	2.569500
4	2.630000
4	2.610500
4	2.495500
4	2.575000
4	2.660500
4	2.546000
4	2.569500
4	2.600000
4	2.575000
4	2.630500
4	2.676000
4	2.535000
4	2.605500
4	2.655000
4	2.575000
4	2.645500
4	3.315000
4	2.601000
4	2.590000
4	2.590500
4	2.575500
4	2.610000
4	2.551000
4	2.585500
4	2.735500
4	2.545500
4	2.550000
4	2.511000
4	2.560500
4	2.585000
4	2.625000
4	2.660500
4	2.459500
4	2.594500
4	2.626000
4	2.735500
4	2.605500
4	2.610500
4	2.595000
4	2.585000
4	2.585000
4	2.610500
4	2.540500
4	2.590000
4	2.525500
4	2.610500
4	2.740000
4	2.590000
4	2.646000
4	2.639500
4	2.620500
4	2.570500
4	2.605500
4	2.596000
4	2.695500
4	2.570500
4	2.715500
4	2.580500
4	2.555500
4	2.574500
4	2.585000
4	2.770500
4	2.590500
4	2.515500
4	2.624500
4	2.575500
4	2.575500
4	2.575000
4	2.620500
4	2.650500
4	2.525500
4	2.850000
4	2.760000
4	2.610500
4	2.585000
4	2.590500
4	2.640500
4	2.610000
4	2.580500
4	2.635500
4	2.741000
4	2.605500
4	2.705500
4	2.580500
4	2.585000
4	2.591000
4	2.585500
4	2.525500
4	2.559500
4	2.610000
4	2.615500
4	2.605500
4	2.565000
4	2.600000
4	2.569500
4	2.720000
4	2.605500
4	2.604500
4	2.585000
4	2.645500
4	2.550500
4	2.630000
4	2.595500
4	2.570500
4	2.585000
4	2.810000
4	2.836000
4	2.545000
4	2.595000
4	2.745000
4	2.665000
4	2.561000
4	2.610500
4	2.565000
4	2.570500
4	2.590000
4	2.580500
4	2.540500
4	2.635500
4	2.530000
4	2.675000
4	2.660500
4	2.490000
4	2.596000
4	2.560500
4	2.580500
4	2.575500
4	2.605500
4	2.615500
4	2.575000
4	2.565000
4	2.540500
4	2.585000
4	2.586000
4	2.530500
4	2.560500
4	2.770500
4	2.640000
4	2.560500
4	2.550000
4	2.596000
4	2.770500
4	2.595000
4	2.705500
4	2.530500
4	2.580500
4	2.495000
4	2.715500
4	2.620500
4	2.540500
4	2.505500
4	2.595000
4	2.596000
4	2.620500
4	2.590000
4	2.575500
4	2.670500
4	2.696000
4	2.535500
4	2.645500
4	2.640500
4	2.555000
4	2.620500
4	2.600000
4	2.540500
4	2.600000
4	2.600500
4	2.655000
4	2.645500
4	2.580000
4	2.630500
4	2.520500
4	2.645000
4	2.575500
4	2.556000
4	2.650000
4	2.635500
4	2.590000
4	2.555000
4	2.585500
4	2.439500
4	2.741000
4	2.730000
4	2.665500
4	2.569500
4	2.565000
4	2.615500
4	2.580500
4	2.520500
4	2.810000
4	2.590500
4	2.575500
4	2.675500
4	2.570500
4	2.610500
4	2.540500
4	2.730500
4	2.605500
4	2.575000
4	14.310500
4	2.555000
4	2.740500
4	2.426000
4	2.624500
4	2.475000
4	2.785000
4	2.550000
4	2.586000
4	2.620000
4	3.144500
4	2.600000
4	2.775000
4	2.575000
4	2.610000
4	2.645500
4	2.750000
4	2.595000
4	2.620500
4	2.700500
4	2.585500
4	2.510000
4	2.570500
4	2.560500
4	2.560500
4	2.545500
4	2.745000
4	2.575000
4	2.604500
4	2.465500
4	2.595500
4	2.690500
4	2.655000
4	2.565500
4	2.540500
4	2.530000
4	2.786000
4	2.510500
4	2.775000
4	2.614500
4	2.595000
4	2.810000
4	2.510500
4	2.480500
4	2.610000
4	2.580000
4	2.645000
4	2.640000
4	2.530000
4	2.640500
4	2.510000
4	2.580000
4	2.645000
4	2.580500
4	2.520000
4	2.660500
4	2.610000
4	2.705000
4	2.590500
4	2.535500
4	2.561000
4	2.520000
4	2.550500
4	2.520000
4	2.600000
4	2.545500
4	2.605500
4	2.630500
4	2.605500
4	2.539500
4	2.580500
4	2.565500
4	2.600500
4	2.525500
4	2.585000
4	2.610000
4	2.600500
4	2.590500
4	2.700500
4	2.659500
4	2.570000
4	2.695000
4	2.500500
4	2.515500
4	2.665000
4	2.555500
4	2.755500
4	2.635000
4	2.585000
4	2.521000
4	2.540500
4	2.560000
4	2.634500
4	2.595000
4	2.610500
4	2.640500
4	2.575500
4	2.539500
4	2.800000
4	2.596000
4	2.555000
4	2.741000
4	2.545000
4	2.590500
4	2.655000
4	2.550500
4	2.656000
4	2.550500
4	2.590000
4	2.575000
4	2.475000
4	2.646000
4	2.640500
4	2.575500
4	2.555000
4	2.544500
4	2.705500
4	2.525000
4	2.621000
4	2.555500
4	2.575000
4	2.740000
4	2.520500
4	2.575000
4	2.645000
4	2.830000
4	2.645500
4	2.625500
4	2.530000
4	2.510000
4	2.591000
4	2.675500
4	2.516000
4	2.540000
4	2.595500
4	2.575000
4	2.605500
4	2.635500
4	2.560500
4	2.660500
4	2.620000
4	2.550500
4	2.666000
4	2.620500
4	2.670500
4	2.410000
4	2.760000
4	2.530500
4	2.649500
4	2.551000
4	2.645500
4	2.720000
4	2.540000
4	2.605500
4	2.676000
4	2.430500
4	2.560500
4	2.615500
4	2.610500
4	2.596000
4	2.640500
4	2.755500
4	2.605500
4	2.670500
4	2.610000
4	2.575500
4	2.545500
4	2.659500
4	2.585500
4	2.625500
4	2.715500
4	2.661000
4	2.610500
4	2.635000
4	2.659500
4	2.625500
4	2.640000
4	2.620500
4	2.531000
4	2.610000
4	2.495500
4	2.825500
4	2.575500
4	2.570500
4	2.614500
4	2.625000
4	2.555000
4	2.540500
4	2.645500
4	2.590500
4	2.581000
4	2.755000
4	2.595500
4	2.510500
4	2.575000
4	2.616000
4	2.540000
4	2.575000
4	2.620000
4	2.620500
4	2.660500
4	2.695000
4	2.665500
4	2.530000
4	2.585500
4	2.590500
4	2.765500
4	2.631000
4	2.545000
4	2.500500
4	2.720000
4	2.655000
4	2.565000
4	2.525500
4	2.780500
4	2.635500
4	2.610000
4	2.590000
4	2.510000
4	2.595500
4	2.660500
4	2.780000
4	2.605500
4	2.495000
4	2.595000
4	2.580000
4	2.455500
4	2.569500
4	2.565000
4	2.645000
4	2.625500
4	2.596000
4	2.590500
4	2.545500
4	2.714500
4	2.560500
4	2.655000
4	2.530500
4	2.586000
4	2.559500
4	2.590000
4	2.680000
4	2.665000
4	2.621000
4	2.565000
4	2.540500
4	2.630500
4	2.785000
4	2.600500
4	2.585000
4	2.560500
4	2.795000
4	2.580500
4	2.600000
4	2.675500
4	2.590500
4	2.570500
4	2.655000
4	2.605500
4	2.710500
4	2.706000
4	2.570500
4	2.585000
4	2.440500
4	2.620000
4	2.460500
4	2.520000
4	2.605000
4	2.440000
4	2.530000
4	2.775500
4	2.614500
4	2.535000
4	2.659500
4	2.610500
4	2.595500
4	2.575000
4	2.530000
4	2.645000
4	2.640000
4	2.594500
4	2.575000
4	2.580500
4	2.635000
4	2.551000
4	2.600500
4	2.735500
4	2.630000
4	2.495000
4	2.635000
4	2.555500
4	2.621000
4	2.615500
4	2.565000
4	2.620000
4	2.540500
4	2.676000
4	2.615500
4	2.600000
4	2.595000
4	2.635500
4	2.620000
4	2.565000
4	2.616000
4	2.495000
4	2.615500
4	2.545500
4	2.625500
4	2.656000
4	2.655500
4	2.585000
4	2.765000
4	2.569500
4	2.580000
4	2.610000
4	2.550500
4	2.535000
4	2.570500
4	2.604500
4	2.505500
4	2.465500
4	2.455000
4	2.530000
4	2.790000
4	2.525500
4	2.665500
4	2.765000
4	2.615500
4	2.615500
4	2.565000
4	2.604500
4	2.635000
4	2.566000
4	2.580000
4	2.600500
4	2.585000
4	2.610000
4	2.571000
4	2.750500
4	2.545000
4	2.920500
4	2.600000
4	2.520000
4	2.550500
4	2.635500
4	2.620000
4	2.725500
4	2.615500
4	2.550000
4	2.611000
4	2.610500
4	2.580500
4	2.495500
4	2.605500
4	2.560500
4	2.540500
4	2.539500
4	2.605500
4	2.635500
4	2.540000
4	2.560000
4	2.545000
4	2.560500
4	2.541000
4	2.560500
4	2.585000
4	2.580000
4	2.545000
4	2.621000
4	2.610000
4	2.565000
4	2.720500
4	2.515500
4	2.600500
4	2.615500
4	2.600000
4	2.570500
4	2.615500
4	2.645500
4	2.735500
4	2.565000
4	2.585500
4	2.740000
4	2.490500
4	2.689500
4	2.635000
4	2.735500
4	2.560500
4	2.740000
4	2.575500
4	2.670500
4	2.605500
4	2.550500
4	2.590000
4	2.750500
4	2.615500
4	2.600000
4	2.651000
4	2.549500
4	2.580500
4	2.610000
4	2.805000
4	2.570500
4	2.605500
4	2.555500
4	2.685000
4	2.585000
4	2.534500
4	2.620500
4	2.586000
4	2.624500
4	2.560500
4	2.650500
4	2.835000
4	2.560500
4	2.470500
4	2.611000
4	2.575500
4	2.590500
4	2.595000
4	2.620000
4	2.570500
4	2.620000
4	2.585000
4	2.695500
4	2.545500
4	2.586000
4	2.640000
4	2.750000
4	2.720000
4	2.610000
4	2.585000
4	2.500000
4	2.645500
4	2.555000
4	4.760500
4	2.596000
4	2.530000
4	2.775000
4	2.615500
4	2.745500
4	2.540500
4	2.555000
4	2.555500
4	2.640500
4	2.610000
4	3.629500
4	2.600000
4	2.535000
4	2.634500
4	2.531000
4	2.820500
4	2.580500
4	2.505000
4	2.655000
4	2.576000
4	2.585000
4	2.600000
4	2.705500
4	2.650500
4	2.506000
4	2.790500
4	2.565500
4	2.475000
4	2.510000
4	2.575000
4	2.625500
4	2.635000
4	2.835500
4	2.610500
4	2.700500
4	2.730500
4	2.700500
4	2.585000
4	2.600000
4	2.540500
4	2.825500
4	2.595500
4	2.605500
4	2.530000
4	2.560500
4	2.601000
4	2.585000
4	2.514500
4	2.675000
4	2.604500
4	2.660500
4	2.590000
4	2.580000
4	2.575000
4	2.555500
4	2.795000
4	2.570500
4	2.546000
4	2.590000
4	2.495500
4	2.614500
4	2.620000
4	2.590500
4	2.600000
4	2.490000
4	2.580000
4	2.645000
4	2.660500
4	2.580500
4	2.620500
4	2.770500
4	2.580500
4	2.730500
4	2.590500
4	2.626000
4	2.545500
4	2.600000
4	2.680500
4	2.585000
4	2.621000
4	2.585000
4	2.565000
4	2.595000
4	2.595500
4	2.556000
4	2.760500
4	2.540000
4	2.585000
4	2.600000
4	2.570500
4	2.569500
4	2.580500
4	2.555500
4	2.591000
4	2.565000
4	2.550000
4	2.595500
4	2.610000
4	2.605500
4	2.625500
4	2.651000
4	2.580500
4	2.630500
4	2.570500
4	2.640000
4	2.610500
4	2.575000
4	2.575000
4	2.655500
4	2.649500
4	2.575500
4	2.620000
4	2.570500
4	2.590500
4	2.630500
4	3.115000
4	2.630000
4	2.560500
4	2.620500
4	2.510500
4	2.575500
4	2.560500
4	2.440500
4	2.605000
4	2.535000
4	2.515500
4	2.550500
4	2.586000
4	2.560000
4	2.620500
4	2.715500
4	2.585000
4	2.580000
4	2.595000
4	2.581000
4	2.600500
4	2.690500
4	2.600000
4	2.520000
4	2.535500
4	2.780500
4	2.495500
4	2.580500
4	2.630500
4	2.575000
