#size	rtt
4	2.985500
4	3.090500
4	2.925000
4	2.895500
4	3.141000
4	2.935500
4	3.155500
4	3.150000
4	3.055500
4	3.064500
4	3.120000
4	3.030500
4	2.950000
4	3.136000
4	2.920000
4	3.185500
4	3.106000
4	3.000500
4	3.045500
4	3.075500
4	3.150000
4	3.136000
4	3.165000
4	3.190500
4	3.105500
4	3.015500
4	3.065500
4	3.130000
4	2.905500
4	3.070500
4	3.015000
4	2.980500
4	3.340500
4	2.880500
4	11.931000
4	3.265500
4	2.884500
4	2.991000
4	2.975000
4	2.980500
4	2.930500
4	2.880500
4	2.946000
4	3.140500
4	3.215000
4	3.015500
4	3.000000
4	2.891000
4	3.135500
4	2.905000
4	3.040500
4	2.730500
4	2.850500
4	3.061000
4	2.930500
4	2.800500
4	3.035500
4	3.015500
4	2.846000
4	2.945500
4	3.005500
4	2.889500
4	2.930500
4	2.996000
4	2.970500
4	3.005500
4	2.930500
4	2.965500
4	3.205500
4	2.900000
4	3.136000
4	3.290500
4	2.990000
4	2.925500
4	2.910000
4	2.790500
4	2.865500
4	3.310500
4	2.795500
4	2.990500
4	2.971000
4	2.905500
4	2.885500
4	3.015000
4	2.955500
4	3.370000
4	2.960500
4	2.976000
4	2.950500
4	3.090500
4	2.889500
4	2.985500
4	2.976000
4	3.064500
4	2.950000
4	3.120000
4	2.980500
4	3.006000
4	2.860000
4	2.980000
4	2.985500
4	2.991000
4	3.110000
4	2.845500
4	3.035000
4	3.160500
4	3.050500
4	3.095500
4	3.005000
4	3.121000
4	2.975000
4	3.155500
4	2.910000
4	3.050500
4	3.065500
4	2.995500
4	2.905500
4	3.065500
4	2.945500
4	3.045500
4	2.820000
4	3.165500
4	3.000000
4	3.045000
4	2.900500
4	3.030500
4	2.906000
4	2.985500
4	2.880500
4	2.820500
4	2.896000
4	2.925500
4	2.930500
4	3.005500
4	2.904500
4	2.885500
4	3.295500
4	3.015500
4	3.040500
4	2.960500
4	3.095000
4	2.995500
4	2.825500
4	2.865500
4	3.030000
4	3.010000
4	3.005000
4	3.015000
4	3.135000
4	3.105000
4	3.040000
4	3.095500
4	2.995500
4	3.105500
4	3.205500
4	2.915000
4	3.065000
4	3.030500
4	3.265000
4	3.060500
4	2.995500
4	3.085000
4	3.040500
4	2.965000
4	3.051000
4	3.135500
4	2.985500
4	3.015000
4	3.145500
4	2.970500
4	3.150500
4	3.075500
4	2.950500
4	3.180000
4	2.925000
4	3.220500
4	2.691000
4	2.880500
4	2.885500
4	2.815500
4	3.020500
4	3.001000
4	3.065000
4	3.065000
4	2.875500
4	2.975000
4	3.051000
4	2.980500
4	3.019500
4	2.980500
4	2.945500
4	2.990500
4	3.155500
4	2.860500
4	3.040000
4	2.980500
4	2.955500
4	3.060500
4	2.945500
4	3.050500
4	2.845500
4	2.890000
4	3.094500
4	2.990000
4	3.015500
4	2.895500
4	2.945000
4	2.766000
4	2.995500
4	2.955000
4	3.210000
4	2.785500
4	3.000500
4	3.035500
4	2.955500
4	2.990500
4	3.025500
4	2.900500
4	3.320000
4	2.961000
4	2.880000
4	2.895500
4	3.200000
4	3.095000
4	3.196000
4	2.910000
4	3.065500
4	2.950500
4	2.880000
4	2.991000
4	2.940500
4	3.279500
4	2.990000
4	3.045500
4	2.960000
4	2.810500
4	2.945500
4	2.940500
4	3.000500
4	2.960500
4	3.010500
4	3.011000
4	2.970500
4	3.195000
4	2.785500
4	3.085500
4	3.051000
4	3.020500
4	3.200500
4	2.970500
4	2.880000
4	2.995500
4	3.200500
4	2.821000
4	2.865500
4	2.920500
4	3.075500
4	3.265500
4	2.671000
4	2.990500
4	2.830500
4	2.945000
4	3.015000
4	3.080500
4	3.045500
4	2.906000
4	2.995500
4	2.940500
4	2.970000
4	2.885500
4	2.991000
4	3.005500
4	2.911000
4	3.015500
4	2.800500
4	2.915500
4	2.890500
4	3.316000
4	3.015000
4	2.966000
4	3.065500
4	2.930500
4	3.185000
4	2.785500
4	2.941000
4	2.930500
4	2.845500
4	2.950500
4	2.945000
4	2.986000
4	2.860000
4	2.925500
4	2.945500
4	3.010000
4	3.090000
4	3.105000
4	3.211000
4	2.790500
4	2.855000
4	2.945000
4	2.930500
4	2.920500
4	2.985500
4	3.165500
4	2.886000
4	2.725000
4	2.920000
4	2.980500
4	3.130500
4	3.130000
4	3.040500
4	2.915500
4	2.980500
4	2.871000
4	2.970500
4	3.010000
4	3.035500
4	2.955500
4	2.881000
4	2.995500
4	2.935500
4	2.975500
4	2.780500
4	3.165000
4	2.980000
4	2.976000
4	2.925500
4	2.965500
4	2.990500
4	2.959500
4	2.951000
4	2.990500
4	2.960500
4	2.930500
4	3.010500
4	2.831000
4	2.930500
4	2.825500
4	3.039500
4	3.254500
4	3.135500
4	2.850000
4	2.795500
4	2.975500
4	2.695500
4	2.980500
4	2.835000
4	2.886000
4	2.845500
4	3.015500
4	2.970500
4	3.140500
4	3.256000
4	2.910500
4	2.806000
4	3.075500
4	2.970500
4	3.020500
4	2.940500
4	3.080500
4	2.870000
4	3.005500
4	2.960500
4	2.775500
4	2.775000
4	3.030500
4	2.925500
4	3.020500
4	3.020500
4	3.015500
4	3.085000
4	2.860500
4	2.965000
4	2.840500
4	3.005000
4	2.944500
4	2.935500
4	3.040500
4	2.871000
4	3.060500
4	2.950500
4	2.970500
4	2.885000
4	2.850000
4	2.970500
4	2.810500
4	2.925500
4	2.950000
4	3.260500
4	3.245500
4	2.905500
4	3.295500
4	2.770000
4	2.900500
4	2.900500
4	2.811000
4	3.050500
4	2.865500
4	3.025500
4	2.840500
4	2.995500
4	3.075000
4	2.905500
4	3.005500
4	2.975000
4	3.011000
4	3.120500
4	2.990500
4	2.890500
4	3.005000
4	3.036000
4	2.890000
4	3.110500
4	3.150000
4	3.025500
4	2.930500
4	2.935500
4	2.845500
4	2.895500
4	2.995500
4	3.075500
4	2.890500
4	2.985500
4	3.025000
4	2.935000
4	2.886000
4	3.064500
4	2.950500
4	3.050000
4	2.940500
4	2.925000
4	2.955500
4	2.995500
4	2.795500
4	2.860500
4	2.960500
4	3.191000
4	2.900000
4	3.060500
4	2.925000
4	2.865500
4	3.056000
4	3.025000
4	3.230000
4	3.110000
4	2.935500
4	2.950500
4	2.970500
4	2.980500
4	2.940500
4	2.890500
4	3.070500
4	2.880500
4	3.075500
4	2.835000
4	3.035500
4	2.885000
4	3.155000
4	3.025000
4	2.870000
4	2.796000
4	3.000500
4	2.910500
4	2.940000
4	2.995000
4	2.885500
4	2.945500
4	3.016000
4	2.840000
4	3.070500
4	2.900500
4	2.835500
4	2.980500
4	2.925000
4	2.951000
4	3.000000
4	2.920000
4	2.915500
4	3.025500
4	2.951000
4	2.745000
4	2.935500
4	2.860000
4	3.230500
4	2.940000
4	3.145500
4	2.935500
4	3.070000
4	2.985500
4	2.695000
4	3.070000
4	2.781000
4	3.015500
4	3.170000
4	2.890500
4	2.930000
4	2.945500
4	3.060500
4	3.115500
4	3.055000
4	2.965500
4	3.100500
4	3.055500
4	3.140500
4	3.040000
4	3.085500
4	3.200500
4	3.220500
4	3.025500
4	3.050000
4	3.165500
4	9.841000
4	3.010000
4	2.905000
4	3.115000
4	3.010000
4	3.060000
4	3.041000
4	3.434500
4	3.005000
4	2.986000
4	3.070500
4	3.065500
4	3.070500
4	2.950500
4	3.106000
4	3.130000
4	3.019500
4	2.980500
4	2.965000
4	2.970500
4	3.024500
4	3.049500
4	3.015000
4	2.980500
4	2.980500
4	2.905500
4	2.815500
4	3.095000
4	2.855500
4	2.990500
4	2.875000
4	3.006000
4	2.890500
4	3.385000
4	3.470500
4	2.870500
4	3.036000
4	2.960000
4	3.026000
4	2.970500
4	2.870500
4	2.985000
4	3.125500
4	2.915000
4	2.960500
4	2.876000
4	3.080000
4	2.969500
4	3.060500
4	3.030000
4	2.831000
4	3.015500
4	2.811000
4	2.954500
4	2.905000
4	3.000500
4	2.855500
4	3.310500
4	2.810500
4	2.995500
4	2.904500
4	2.970500
4	2.941000
4	3.099500
4	2.875500
4	2.935500
4	3.050000
4	3.229500
4	3.080500
4	2.906000
4	2.925000
4	3.075500
4	2.910500
4	3.150500
4	2.935500
4	3.115500
4	3.255500
4	3.005500
4	3.080000
4	2.915500
4	3.080000
4	3.125500
4	3.045000
4	3.064500
4	3.105500
4	2.925000
4	3.091000
4	3.145000
4	2.845500
4	3.064500
4	2.995500
4	2.946000
4	3.035000
4	2.955000
4	3.025500
4	3.345000
4	3.131000
4	3.030000
4	2.870000
4	3.115500
4	2.955500
4	3.020500
4	3.050000
4	2.990500
4	2.865500
4	2.995500
4	2.760500
4	2.975500
4	2.955500
4	3.110500
4	3.150000
4	2.925500
4	3.190000
4	3.065500
4	2.915500
4	2.971000
4	2.900000
4	2.960000
4	2.940500
4	2.910500
4	3.145500
4	2.915000
4	3.145000
4	3.115500
4	2.945500
4	2.870500
4	3.025500
4	3.161000
4	2.795500
4	3.025500
4	2.815000
4	3.005500
4	3.030500
4	2.790500
4	3.061000
4	2.970000
4	3.045500
4	3.220500
4	2.785500
4	2.995500
4	2.950500
4	3.210500
4	2.975500
4	2.980500
4	3.010500
4	2.990500
4	2.885500
4	2.975000
4	2.840000
4	2.904500
4	2.970500
4	2.986000
4	2.890000
4	3.045500
4	2.950000
4	2.850000
4	2.941000
4	2.950000
4	2.896000
4	2.930000
4	2.980500
4	2.860500
4	3.195500
4	2.871000
4	2.985000
4	2.925500
4	3.000500
4	3.000500
4	2.991000
4	2.930500
4	2.805500
4	3.245500
4	3.030500
4	2.850500
4	2.849500
4	2.955500
4	3.010500
4	3.120000
4	2.795500
4	3.080000
4	2.970500
4	3.180500
4	3.130000
4	3.180000
4	3.045000
4	2.956000
4	3.120500
4	3.129500
4	2.955500
4	2.895500
4	3.225500
4	3.205500
4	3.021000
4	3.149500
4	2.975000
4	3.160500
4	3.035500
4	3.045500
4	3.165000
4	2.939500
4	3.394500
4	2.940000
4	3.115000
4	3.229500
4	3.045500
4	3.045000
4	2.815500
4	2.880000
4	2.870000
4	2.986000
4	2.970000
4	2.875500
4	3.035000
4	3.100000
4	2.950500
4	3.075500
4	3.000000
4	21.735500
4	3.315500
4	2.810000
4	2.960500
4	2.940000
4	2.825000
4	3.045000
4	2.845000
4	3.010000
4	2.990000
4	2.939500
4	2.860000
4	3.006000
4	2.894500
4	2.959500
4	3.029500
4	2.920500
4	3.040500
4	2.945000
4	2.840500
4	2.965000
4	3.040500
4	2.875000
4	3.300000
4	2.865000
4	2.965000
4	2.890000
4	2.931000
4	2.969500
4	2.986000
4	2.885500
4	3.010000
4	3.029500
4	2.955000
4	2.731000
4	3.165000
4	3.000500
4	3.055000
4	2.775500
4	2.911000
4	2.910000
4	3.060500
4	2.919500
4	2.880000
4	3.004500
4	2.990500
4	2.946000
4	2.894500
4	3.579500
4	2.880500
4	2.980500
4	3.270500
4	2.870000
4	3.240500
4	3.080500
4	3.045000
4	3.061000
4	2.929500
4	3.069500
4	3.740000
4	3.120000
4	3.445500
4	3.059500
4	3.155500
4	2.960500
4	3.225500
4	2.945000
4	3.135500
4	2.951000
4	3.160500
4	3.029500
4	3.095000
4	3.110000
4	3.130000
4	3.360500
4	3.000000
4	3.004500
4	3.200000
4	3.020000
4	3.260500
4	3.000000
4	3.015500
4	2.945000
4	2.960000
4	2.785000
4	2.921000
4	3.015000
4	2.970000
4	3.060500
4	3.816000
4	2.924500
4	2.960000
4	2.891000
4	2.990000
4	2.865000
4	3.115500
4	2.955000
4	2.850500
4	3.004500
4	2.970000
4	3.224500
4	3.060500
4	2.840000
4	3.070500
4	2.965000
4	3.060500
4	2.965000
4	2.945000
4	2.770000
4	2.985500
4	2.990000
4	3.261000
4	2.834500
4	2.960000
4	2.955000
4	2.975000
4	3.236000
4	3.000000
4	3.155000
4	2.990000
4	3.170500
4	3.110000
4	3.155000
4	2.921000
4	3.169500
4	2.995500
8	2.745000
8	2.755500
8	2.734500
8	2.785500
8	2.895500
8	3.055000
8	2.630000
8	2.705000
8	2.620000
8	2.685500
8	2.500000
8	3.336000
8	2.755000
8	2.625000
8	2.585000
8	2.630000
8	2.705500
8	2.615500
8	2.865000
8	2.685500
8	2.790500
8	2.660000
8	2.710000
8	2.889500
8	2.820500
8	2.689500
8	2.764500
8	2.790500
8	2.800500
8	2.695000
8	2.730000
8	2.975500
8	2.985000
8	2.804500
8	2.789500
8	2.625000
8	2.761000
8	2.800500
8	2.670000
8	2.650500
8	2.795000
8	3.064500
8	2.924500
8	2.770500
8	2.850000
8	2.790000
8	2.915000
8	2.675000
8	3.006000
8	2.645500
8	2.575000
8	2.565500
8	2.660000
8	2.564500
8	2.675000
8	2.520500
8	2.850000
8	2.690500
8	2.950500
8	2.915500
8	2.750000
8	2.660500
8	2.785000
8	2.785000
8	2.610000
8	2.735000
8	2.869500
8	2.690500
8	2.745000
8	2.560500
8	2.670000
8	2.795000
8	3.119500
8	2.945000
8	2.801000
8	2.610500
8	2.985000
8	2.565000
8	2.650000
8	2.805500
8	2.705500
8	2.560500
8	2.685500
8	2.790500
8	2.621000
8	2.495000
8	2.596000
8	2.640000
8	2.720000
8	2.940000
8	2.610000
8	2.600500
8	2.685000
8	2.470500
8	2.714500
8	2.595000
8	2.555500
8	2.580500
8	2.621000
8	2.664500
8	2.650000
8	2.650000
8	2.870500
8	2.615500
8	2.685500
8	2.620500
8	2.690500
8	2.545000
8	2.725500
8	2.779500
8	2.670500
8	2.610000
8	2.625000
8	2.575500
8	2.605000
8	2.540000
8	3.035000
8	2.665500
8	2.665000
8	2.675000
8	2.620000
8	2.659500
8	2.740500
8	2.610500
8	2.935500
8	2.620000
8	2.650500
8	2.725500
8	2.814500
8	2.665500
8	2.825000
8	2.635000
8	2.735000
8	2.679500
8	2.640500
8	2.715000
8	2.795000
8	2.680000
8	2.605500
8	2.636000
8	2.725500
8	2.550500
8	2.700500
8	2.520000
8	2.620500
8	2.600000
8	2.850500
8	2.605500
8	2.630000
8	2.970000
8	2.750000
8	2.610500
8	2.870000
8	2.580500
8	2.645500
8	2.630000
8	3.050500
8	2.650000
8	2.644500
8	2.635500
8	2.600000
8	2.714500
8	2.610500
8	2.746000
8	2.730500
8	2.585500
8	2.789500
8	2.689500
8	2.715500
8	2.780500
8	2.695000
8	2.760000
8	2.834500
8	2.691000
8	2.795000
8	2.770000
8	2.799500
8	2.950500
8	2.919500
8	2.655000
8	2.746000
8	2.735500
8	2.634500
8	2.815500
8	2.675000
8	2.635500
8	2.889500
8	2.815500
8	2.900000
8	2.830000
8	2.810500
8	2.950000
8	2.769500
8	2.750000
8	2.741000
8	2.670000
8	2.725000
8	2.685000
8	2.695000
8	2.815000
8	2.669500
8	2.685500
8	2.800000
8	2.690500
8	2.900500
8	2.605500
8	2.755500
8	2.685500
8	2.585500
8	2.630000
8	2.585500
8	2.710500
8	2.600500
8	2.750000
8	2.685000
8	2.675000
8	2.565500
8	2.549500
8	2.855000
8	2.900500
8	2.560000
8	2.725500
8	2.715500
8	2.546000
8	2.675000
8	2.700000
8	2.640500
8	2.735000
8	2.735000
8	2.635000
8	2.605000
8	2.735500
8	2.569500
8	2.636000
8	2.585000
8	2.704500
8	2.825000
8	2.624500
8	2.625500
8	2.595500
8	2.725500
8	2.760500
8	2.700500
8	2.650500
8	2.640000
8	2.571000
8	2.979500
8	2.530000
8	2.750500
8	2.689500
8	2.896000
8	2.779500
8	2.675000
8	2.664500
8	2.600000
8	2.555500
8	2.835000
8	2.676000
8	2.665000
8	2.920500
8	2.645500
8	2.690000
8	2.855500
8	2.645500
8	2.640500
8	2.570500
8	2.640500
8	2.515500
8	2.845000
8	2.706000
8	2.570500
8	2.545000
8	2.630000
8	2.545000
8	2.636000
8	2.990500
8	2.714500
8	2.709500
8	2.605000
8	2.620500
8	2.765000
8	2.780500
8	2.655000
8	2.669500
8	2.655000
8	2.720500
8	2.541000
8	2.500000
8	2.695000
8	2.620000
8	2.620000
8	2.610000
8	2.655500
8	2.650000
8	2.550000
8	2.825500
8	2.865500
8	2.645000
8	2.935500
8	2.565000
8	2.715000
8	2.645500
8	2.705000
8	2.635000
8	2.865500
8	2.876000
8	2.690500
8	2.595000
8	2.545500
8	2.685000
8	2.615500
8	2.890500
8	2.700500
8	2.800500
8	2.815000
8	2.675000
8	2.845500
8	2.745000
8	2.714500
8	2.735000
8	2.791000
8	2.695000
8	2.675000
8	2.730000
8	2.805000
8	2.661000
8	2.815500
8	2.770500
8	2.780500
8	2.681000
8	3.335500
8	2.880000
8	2.730000
8	2.860500
8	2.865500
8	2.750000
8	2.594500
8	2.810000
8	2.635000
8	2.510000
8	2.675000
8	2.715000
8	2.575500
8	2.845500
8	2.675000
8	2.560500
8	2.920500
8	2.520000
8	2.889500
8	2.630000
8	2.520000
8	2.640500
8	2.640000
8	2.660500
8	2.655500
8	2.500500
8	2.655000
8	2.665500
8	2.605000
8	2.730500
8	2.561000
8	2.615500
8	2.664500
8	2.665000
8	2.680000
8	2.650000
8	2.670000
8	2.664500
8	2.755000
8	2.660500
8	2.606000
8	2.670500
8	2.660500
8	2.715500
8	2.625500
8	2.569500
8	2.830500
8	2.621000
8	2.755000
8	2.680000
8	2.855000
8	2.625500
8	2.715000
8	2.635000
8	2.710500
8	2.595000
8	2.785500
8	2.645500
8	2.640500
8	2.530500
8	2.680500
8	2.820000
8	2.730000
8	2.660000
8	2.855000
8	2.570000
8	2.730500
8	2.640000
8	2.604500
8	2.656000
8	2.640000
8	2.635500
8	2.740500
8	2.820500
8	2.625500
8	2.630000
8	2.691000
8	2.589500
8	2.880500
8	2.775500
8	2.750000
8	2.715000
8	2.789500
8	2.780500
8	2.700500
8	2.805000
8	3.050000
8	2.710000
8	2.841000
8	2.724500
8	2.850000
8	2.734500
8	2.815000
8	2.796000
8	2.834500
8	2.660000
8	2.740000
8	2.685500
8	2.871000
8	2.640500
8	2.880500
8	3.315000
8	2.789500
8	2.715500
8	2.785000
8	2.695500
8	2.905000
8	2.630500
8	2.835000
8	2.615500
8	2.661000
8	2.575500
8	2.650500
8	2.630000
8	2.755500
8	2.601000
8	2.650000
8	2.825500
8	2.715500
8	2.665000
8	2.620500
8	2.615000
8	2.675000
8	2.689500
8	2.669500
8	2.529500
8	2.710500
8	2.731000
8	2.750500
8	2.880500
8	2.805000
8	2.855000
8	2.850000
8	3.110000
8	2.670000
8	2.715000
8	2.785000
8	2.609500
8	2.995000
8	2.840500
8	2.790000
8	2.750500
8	2.705000
8	2.809500
8	2.665500
8	2.800500
8	2.965000
8	2.830500
8	2.715000
8	2.770500
8	2.690500
8	2.820000
8	2.625000
8	2.725500
8	2.785500
8	2.675500
8	2.635500
8	2.615000
8	2.760500
8	2.549500
8	2.609500
8	2.665000
8	2.660000
8	2.604500
8	2.530000
8	2.691000
8	2.645000
8	2.550500
8	2.655000
8	2.834500
8	2.770500
8	2.550500
8	2.875000
8	2.650500
8	2.695500
8	2.680500
8	2.615000
8	2.881000
8	2.720000
8	2.505500
8	2.705000
8	2.615000
8	2.696000
8	2.545000
8	2.830500
8	2.625500
8	2.745000
8	2.555500
8	2.915000
8	2.575000
8	2.680500
8	2.770500
8	2.640000
8	2.690000
8	2.660000
8	2.555000
8	2.685500
8	2.679500
8	2.685000
8	2.930000
8	2.635500
8	2.594500
8	2.695000
8	2.655000
8	2.635500
8	2.640500
8	2.720000
8	2.965500
8	2.706000
8	2.870000
8	2.759500
8	2.620000
8	2.655000
8	2.615000
8	2.630500
8	2.545000
8	2.700000
8	2.600500
8	2.731000
8	2.510500
8	2.705000
8	2.725000
8	2.675000
8	2.765000
8	2.640500
8	2.915000
8	2.559500
8	2.595000
8	2.595500
8	2.900500
8	2.705500
8	2.585000
8	2.700500
8	2.460000
8	2.685000
8	2.610500
8	2.600000
8	2.801000
8	2.759500
8	2.925000
8	2.575000
8	2.680500
8	2.775500
8	2.710000
8	2.754500
8	2.660500
8	2.550500
8	2.595000
8	2.670500
8	2.725000
8	2.635500
8	2.734500
8	2.825500
8	2.689500
8	2.740500
8	2.659500
8	2.470000
8	2.750500
8	2.590000
8	2.695000
8	2.685000
8	2.660500
8	2.630000
8	2.755000
8	2.630500
8	2.744500
8	2.815500
8	2.665000
8	2.730000
8	2.535000
8	2.769500
8	2.691000
8	2.510500
8	2.615500
8	2.830000
8	2.865000
8	2.596000
8	2.705500
8	2.595500
8	2.650000
8	2.695000
8	2.535500
8	2.650000
8	2.595000
8	2.635000
8	2.605500
8	2.645500
8	2.970000
8	2.555500
8	2.675000
8	2.636000
8	2.624500
8	2.494500
8	2.955500
8	2.615500
8	2.775500
8	2.655000
8	3.055500
8	2.600000
8	2.740000
8	2.630500
8	2.565500
8	2.720500
8	2.760000
8	2.700000
8	2.579500
8	2.645500
8	2.660500
8	2.615000
8	2.640000
8	2.730000
8	2.759500
8	2.680000
8	2.590500
8	2.715000
8	2.640000
8	2.915000
8	2.595000
8	2.560000
8	2.715000
8	2.585000
8	2.620000
8	2.654500
8	2.675000
8	2.555500
8	2.559500
8	2.706000
8	2.730000
8	2.535000
8	2.905000
8	2.750000
8	2.665500
8	2.630000
8	2.599500
8	2.665000
8	2.795500
8	2.820500
8	2.570500
8	2.805500
8	2.680500
8	2.640000
8	2.575000
8	2.615000
8	2.875500
8	2.605000
8	2.715500
8	2.745000
8	2.685500
8	2.610500
8	2.860500
8	2.735500
8	2.605500
8	2.585000
8	2.716000
8	2.585000
8	2.800500
8	2.710000
8	2.560000
8	2.725500
8	2.620500
8	2.591000
8	2.665000
8	2.646000
8	2.940000
8	2.615000
8	2.865500
8	2.679500
8	2.630500
8	2.750000
8	2.635000
8	2.610000
8	2.645000
8	2.570500
8	2.505500
8	2.670500
8	2.640500
8	2.800500
8	2.675000
8	2.720000
8	2.590500
8	2.705000
8	2.565500
8	2.790500
8	2.695000
8	2.590500
8	2.810500
8	3.081000
8	2.645500
8	2.850000
8	2.620500
8	2.780000
8	2.595000
8	2.680000
8	2.610000
8	3.110500
8	2.590000
8	2.630000
8	2.570000
8	2.690000
8	2.691000
8	2.690500
8	2.650000
8	2.635500
8	2.706000
8	2.575000
8	2.875500
8	2.770500
8	2.589500
8	2.630500
8	2.620000
8	2.585000
8	2.605000
8	2.700000
8	2.705500
8	2.575000
8	2.595000
8	2.805000
8	2.660000
8	2.765000
8	2.920500
8	2.700500
8	2.665000
8	2.825000
8	2.685000
8	2.840000
8	2.690500
8	2.724500
8	2.679500
8	2.735500
8	2.724500
8	2.721000
8	2.754500
8	2.681000
8	2.870500
8	2.785000
8	2.755000
8	2.750000
8	2.660000
8	2.900000
8	2.725500
8	2.820000
8	2.740000
8	2.721000
8	2.970000
8	2.775000
8	2.730500
8	2.915500
8	2.695500
8	2.590500
8	2.605500
8	2.575000
8	2.635500
8	2.510500
8	2.700500
8	2.615500
8	2.814500
8	2.710500
8	2.645500
8	2.620500
8	2.695000
8	2.560000
8	5.086000
8	2.790000
8	2.835500
8	2.650500
8	2.625000
8	2.625000
8	2.925000
8	2.635000
8	2.691000
8	2.725500
8	2.519500
8	2.704500
8	2.615500
8	2.745500
8	2.625500
8	2.720000
8	2.785000
8	2.635000
8	2.475000
8	2.555000
8	2.600000
8	2.815500
8	2.916000
8	2.700500
8	2.880000
8	2.570000
8	2.640000
8	2.660500
8	2.645500
8	2.685000
8	2.555000
8	2.645500
8	2.655000
8	2.610000
8	2.580000
8	2.620000
8	2.540500
8	3.025000
8	2.585000
8	2.620500
8	2.695000
8	2.630500
8	2.545500
8	2.860500
8	2.655500
8	2.760500
8	2.590000
8	2.695500
8	2.675500
8	2.610000
8	2.595500
8	2.755000
8	2.590500
8	2.771000
8	2.675000
8	2.735500
8	2.815000
8	2.540000
8	2.615500
8	2.635000
8	2.740500
8	2.679500
8	2.589500
8	2.685000
8	2.560000
8	2.641000
8	2.620000
8	2.600000
8	2.564500
8	2.744500
8	2.761000
8	2.650000
8	2.650500
8	2.885000
8	2.520500
8	3.435000
8	2.700000
8	2.650500
8	2.615000
8	2.590500
8	2.700000
8	2.835500
8	2.720500
8	2.605500
8	2.590000
8	2.670500
8	2.585000
8	2.610500
8	2.660000
8	2.710500
8	2.785000
8	2.645500
8	2.795500
8	2.600000
8	2.655000
8	2.719500
8	2.606000
8	2.645000
8	2.810500
8	2.630500
8	2.665500
8	2.655500
8	2.745000
8	2.764500
8	2.655000
8	2.790000
8	2.760500
8	2.810500
8	2.930500
8	2.795000
8	2.720500
8	2.765000
8	2.725000
8	2.776000
8	2.740000
8	2.695000
8	2.735500
8	2.885500
8	2.770500
8	2.895000
8	4.030000
8	2.785000
8	2.695000
8	2.810500
8	2.705000
8	2.830000
8	2.630500
8	2.779500
8	2.785500
8	2.770000
8	2.795000
8	2.555500
8	2.675000
8	2.711000
8	2.625500
8	3.999500
8	2.714500
8	2.685500
8	2.725500
8	2.660000
8	2.685500
8	2.785500
8	2.655500
8	2.995000
8	2.635500
8	2.630000
8	2.595000
8	2.550500
8	2.869500
8	2.915000
8	2.805500
8	2.665000
8	2.690500
8	2.894500
8	2.611000
8	2.799500
8	2.714500
8	2.705000
8	2.715000
8	2.830500
8	2.844500
8	2.995000
8	2.615500
8	2.740000
8	2.790500
8	2.955000
8	2.791000
8	2.670500
8	2.745000
8	2.705000
8	2.799500
8	2.706000
8	2.885500
8	2.870500
8	2.670000
8	2.785000
8	2.920500
8	2.879500
8	2.755000
8	3.050000
8	2.900500
8	2.865500
8	2.745500
8	2.800500
8	2.675500
8	2.565500
8	2.675000
8	2.759500
8	2.851000
8	2.580500
8	2.690500
8	2.620000
8	2.569500
8	2.825500
8	2.575000
8	2.764500
8	2.615000
8	3.010500
8	2.500000
8	2.824500
8	2.700000
8	2.869500
8	2.640500
8	2.750000
8	2.779500
8	2.745000
8	2.620000
