#size	rtt
128	2.940000
128	3.089500
128	2.905000
128	3.029500
128	2.815000
128	2.824500
128	2.970000
128	3.034500
128	2.980000
128	2.814500
128	3.039500
128	3.079500
128	2.930000
128	3.030000
128	2.864500
128	3.060000
128	2.864500
128	2.960000
128	2.849500
128	2.825500
128	2.676000
128	2.934500
128	2.705000
128	3.134500
128	2.850500
128	2.924500
128	3.029500
128	2.910000
128	2.849500
128	2.969500
128	2.755000
128	3.065500
128	2.875000
128	2.964500
128	3.205000
128	3.045000
128	2.850000
128	2.824500
128	2.874500
128	2.860000
128	2.895500
128	2.770500
128	3.025000
128	2.775500
128	2.850000
128	2.885500
128	2.785000
128	2.999500
128	2.720500
128	3.025000
128	2.990000
128	2.640000
128	2.935500
128	2.844500
128	2.935000
128	2.969500
128	2.725000
128	3.025000
128	2.795000
128	2.945000
128	3.025000
128	2.940000
128	2.795500
128	2.820500
128	2.859500
128	2.920000
128	3.154500
128	3.200000
128	2.559500
128	2.909500
128	2.805000
128	2.925000
128	3.020000
128	2.885500
128	3.040500
128	3.095000
128	2.839500
128	2.900500
128	2.969500
128	3.014500
128	2.795000
128	3.330500
128	2.935000
128	2.880000
128	2.920500
128	2.820500
128	3.319500
128	2.865000
128	2.984500
128	2.864500
128	3.005000
128	2.825000
128	2.930000
128	2.869500
128	2.885000
128	2.750000
128	3.099500
128	3.060000
128	2.695000
128	2.914500
128	2.719500
128	2.805000
128	2.740000
128	2.774500
128	2.934500
128	2.915000
128	2.894500
128	2.630500
128	2.895500
128	2.894500
128	2.870000
128	2.830000
128	2.805000
128	3.009500
128	2.980000
128	3.129500
128	2.730000
128	2.989500
128	2.946000
128	2.911000
128	2.940000
128	2.845000
128	2.875500
128	2.869500
128	2.850000
128	2.765000
128	2.830000
128	2.950500
128	2.791000
128	3.240000
128	2.910500
128	2.865000
128	2.955000
128	2.940000
128	2.694500
128	2.854500
128	2.910000
128	2.740000
128	3.049500
128	2.770000
128	2.699500
128	2.775500
128	2.789500
128	2.890000
128	2.785000
128	2.990000
128	2.645500
128	3.009500
128	2.905000
128	2.854500
128	2.635000
128	2.924500
128	2.835500
128	3.015000
128	2.915000
128	2.874500
128	3.184500
128	2.755500
128	3.045500
128	2.730000
128	2.935000
128	2.835500
128	3.040000
128	2.800000
128	3.130000
128	2.935500
128	2.845000
128	2.975000
128	2.840000
128	2.954500
128	2.954500
128	3.160000
128	2.935000
128	2.985500
128	2.880000
128	2.879500
128	2.755000
128	2.955500
128	2.835000
128	2.929500
128	2.840000
128	3.090000
128	3.020000
128	2.949500
128	2.905000
128	2.824500
128	2.940500
128	2.919500
128	2.724500
128	2.735000
128	2.974500
128	3.049500
128	2.750000
128	2.989500
128	2.670000
128	2.855500
128	2.895000
128	2.821000
128	2.995000
128	3.040000
128	2.735000
128	2.885000
128	3.065500
128	2.924500
128	2.825000
128	2.905000
128	2.805000
128	2.805000
128	2.969500
128	3.245000
128	2.825000
128	2.944500
128	2.935000
128	3.015000
128	3.120000
128	3.005000
128	2.954500
128	2.761000
128	2.935000
128	2.959500
128	3.124500
128	2.765000
128	3.074500
128	2.745500
128	2.810000
128	2.985500
128	2.860000
128	3.175000
128	2.815000
128	2.940000
128	2.870000
128	2.666000
128	2.884500
128	2.774500
128	2.715000
128	2.869500
128	2.964500
128	2.824500
128	3.134500
128	2.850000
128	2.735500
128	2.990500
128	2.635000
128	2.874500
128	3.040000
128	2.690500
128	3.150000
128	2.964500
128	2.840500
128	2.994500
128	2.795000
128	2.735000
128	3.240500
128	2.729500
128	2.989500
128	2.920500
128	2.899500
128	3.114500
128	2.945500
128	3.049500
128	2.674500
128	2.929500
128	2.890000
128	2.901000
128	2.874500
128	3.005000
128	3.020000
128	2.920000
128	3.200000
128	2.905000
128	2.950000
128	2.755500
128	2.955000
128	2.925000
128	2.801000
128	2.864500
128	2.914500
128	2.755000
128	2.770000
128	2.850000
128	2.884500
128	2.724500
128	3.094500
128	2.949500
128	2.905000
128	2.801000
128	2.935500
128	3.050000
128	2.615000
128	2.889500
128	2.634500
128	2.875000
128	2.925000
128	3.070000
128	3.010500
128	3.105500
128	2.895000
128	2.690000
128	2.885000
128	2.885000
128	2.809500
128	2.960000
128	2.840000
128	3.074500
128	2.825000
128	2.880000
128	2.729500
128	2.790000
128	2.730000
128	2.724500
128	2.870500
128	2.850000
128	2.774500
128	2.939500
128	2.630000
128	3.000000
128	2.600500
128	2.924500
128	2.836000
128	2.815000
128	3.004500
128	2.924500
128	3.050000
128	2.744500
128	3.035500
128	3.000500
128	2.960000
128	2.795000
128	3.070000
128	2.755500
128	3.195000
128	2.865000
128	2.784500
128	3.174500
128	3.165500
128	2.750500
128	3.045500
128	3.464500
128	2.885000
128	2.780500
128	2.800500
128	2.939500
128	3.240500
128	2.899500
128	3.084500
128	2.780500
128	3.160000
128	2.895500
128	3.039500
128	2.865500
128	3.205500
128	2.885000
128	3.114500
128	2.940000
128	2.944500
128	2.724500
128	2.975000
128	2.835500
128	3.184500
128	2.735500
128	2.970000
128	2.939500
128	2.945500
128	2.835000
128	3.184500
128	2.905000
128	3.079500
128	2.934500
128	2.945000
128	2.955000
128	2.634500
128	2.895000
128	2.990000
128	2.786000
128	2.860000
128	2.975000
128	2.854500
128	2.919500
128	2.929500
128	2.914500
128	3.054500
128	2.790500
128	3.274500
128	3.000500
128	2.946000
128	3.160500
128	2.880000
128	2.905000
128	2.939500
128	2.900500
128	2.935000
128	2.785000
128	2.955000
128	2.820500
128	2.750000
128	2.835500
128	2.655000
128	3.089500
128	2.804500
128	2.659500
128	2.830500
128	2.860000
128	2.735500
128	3.050000
128	3.000500
128	2.930000
128	2.975000
128	2.870500
128	2.900000
128	2.864500
128	2.940000
128	2.724500
128	2.990500
128	2.894500
128	2.900000
128	2.885000
128	3.010000
128	2.885000
128	2.715000
128	3.020500
128	2.740500
128	2.750000
128	2.884500
128	2.989500
128	2.950500
128	2.879500
128	2.944500
128	3.154500
128	2.755000
128	2.720000
128	2.849500
128	2.745000
128	2.885500
128	2.875000
128	2.750000
128	2.870000
128	2.794500
128	2.720000
128	2.905000
128	2.910000
128	2.960000
128	2.800500
128	2.969500
128	2.825500
128	2.800500
128	2.940000
128	3.080000
128	2.735000
128	2.775000
128	2.755000
128	2.795500
128	2.710000
128	2.805000
128	2.720000
128	2.924500
128	2.785000
128	2.885000
128	2.940500
128	2.875000
128	2.779500
128	3.040000
128	3.104500
128	2.881000
128	2.895000
128	3.019500
128	2.910000
128	3.010000
128	2.875000
128	2.840500
128	2.885000
128	3.250000
128	2.894500
128	3.625000
128	3.060500
128	2.925000
128	2.699500
128	3.015000
128	2.965000
128	2.960000
128	2.960000
128	2.839500
128	2.885000
128	2.909500
128	3.065500
128	2.750500
128	2.894500
128	2.760500
128	3.035000
128	2.949500
128	2.800500
128	2.750000
128	2.999500
128	2.720000
128	3.020000
128	2.840000
128	2.895000
128	2.691000
128	2.905500
128	2.930500
128	2.949500
128	2.880000
128	2.885000
128	2.985000
128	2.720500
128	2.715000
128	2.910000
128	2.750000
128	2.805000
128	3.060000
128	2.989500
128	2.785500
128	3.009500
128	3.109500
128	2.990000
128	2.894500
128	2.614500
128	2.904500
128	3.035500
128	2.815000
128	2.815000
128	2.915000
128	3.120500
128	2.860000
128	2.769500
128	2.835000
128	2.779500
128	2.754500
128	2.834500
128	2.744500
128	2.855000
256	2.824500
256	3.020000
256	3.060000
256	3.010000
256	2.950000
256	3.250000
256	2.860000
256	3.074500
256	3.049500
256	3.280500
256	3.000000
256	3.025000
256	2.990500
256	2.974500
256	2.906000
256	2.961000
256	2.879500
256	2.770000
256	3.195000
256	3.140000
256	3.045000
256	3.014500
256	2.989500
256	3.035000
256	3.570500
256	2.941000
256	3.091000
256	3.140000
256	3.130000
256	2.834500
256	2.979500
256	3.050000
256	2.880000
256	3.159500
256	2.819500
256	3.174500
256	3.054500
256	3.124500
256	2.845500
256	3.104500
256	3.030500
256	3.204500
256	2.854500
256	3.010500
256	3.050500
256	3.089500
256	2.769500
256	2.974500
256	2.975500
256	2.966000
256	2.950000
256	3.114500
256	3.160000
256	3.080500
256	2.895000
256	3.075500
256	2.844500
256	2.955500
256	3.111000
256	2.951000
256	2.979500
256	2.830500
256	2.810000
256	3.099500
256	2.950500
256	3.005000
256	2.890000
256	3.154500
256	3.390000
256	6.670500
256	2.924500
256	3.181000
256	3.040000
256	3.050000
256	3.175000
256	2.894500
256	3.065500
256	2.870000
256	2.789500
256	2.830000
256	3.239500
256	2.920500
256	2.734500
256	3.070000
256	3.061000
256	2.985500
256	2.880000
256	3.140000
256	2.959500
256	2.980000
256	2.900000
256	3.025000
256	2.804500
256	3.265000
256	2.960000
256	3.029500
256	2.945500
256	2.900000
256	2.920000
256	3.180500
256	2.915500
256	3.100500
256	2.970000
256	3.155000
256	3.185000
256	2.830500
256	3.065500
256	2.890500
256	3.055000
256	3.290500
256	3.050000
256	3.019500
256	2.980000
256	2.909500
256	3.145500
256	2.970000
256	3.175500
256	2.974500
256	2.905500
256	3.080000
256	2.870000
256	2.865500
256	3.025000
256	2.925000
256	3.025500
256	3.041000
256	3.040500
256	3.024500
256	2.979500
256	3.244500
256	2.875500
256	2.995500
256	3.195000
256	3.029500
256	3.130000
256	3.220500
256	3.330000
256	3.135500
256	3.270000
256	3.285000
256	3.395000
256	2.965500
256	2.939500
256	3.025000
256	2.990000
256	2.944500
256	3.199500
256	2.980000
256	2.980000
256	3.080500
256	2.930500
256	3.090000
256	3.250500
256	2.935000
256	3.010000
256	2.969500
256	2.935500
256	2.990000
256	2.800000
256	2.860000
256	3.109500
256	2.945500
256	2.930000
256	3.114500
256	2.795000
256	3.045000
256	3.040000
256	3.015500
256	3.180000
256	2.850500
256	2.929500
256	2.979500
256	3.015000
256	3.065000
256	3.110000
256	2.964500
256	3.050000
256	3.070000
256	2.770000
256	3.031000
256	3.009500
256	3.115000
256	2.829500
256	3.045000
256	2.930000
256	2.999500
256	2.809500
256	3.145500
256	3.070500
256	2.995500
256	2.984500
256	3.005000
256	2.985000
256	3.004500
256	2.775000
256	3.135000
256	3.210000
256	3.059500
256	2.980000
256	3.015500
256	2.985000
256	2.930000
256	3.120000
256	3.064500
256	3.145500
256	2.870000
256	3.035000
256	3.195000
256	2.815500
256	3.289500
256	2.994500
256	2.990500
256	3.000500
256	3.000500
256	2.929500
256	2.845500
256	2.994500
256	2.894500
256	3.069500
256	2.924500
256	2.975000
256	3.015000
256	2.950500
256	2.865500
256	3.135000
256	3.060500
256	2.904500
256	2.985000
256	3.140000
256	2.784500
256	2.890500
256	3.140500
256	2.960500
256	3.005500
256	2.815000
256	3.040500
256	2.970000
256	3.419500
256	3.215500
256	3.010000
256	2.909500
256	2.945000
256	3.015000
256	3.235000
256	2.995500
256	3.025000
256	3.300500
256	3.005500
256	3.054500
256	2.935000
256	2.850000
256	3.090000
256	2.935500
256	3.170500
256	2.995000
256	2.914500
256	2.815500
256	3.170500
256	2.949500
256	3.145500
256	2.840000
256	2.965000
256	3.070500
256	3.020000
256	3.035000
256	2.880000
256	2.915000
256	2.955000
256	2.940000
256	2.990000
256	3.185000
256	2.994500
256	2.990000
256	2.945500
256	2.785500
256	3.000000
256	2.975500
256	3.030500
256	2.965000
256	3.025500
256	3.329500
256	2.920500
256	2.985000
256	2.954500
256	2.975000
256	3.075000
256	3.135000
256	2.935000
256	3.020500
256	2.935000
256	2.866000
256	3.005000
256	2.975500
256	3.094500
256	2.925000
256	2.979500
256	3.134500
256	2.900000
256	2.965000
256	2.915000
256	3.070500
256	3.046000
256	2.930500
256	3.044500
256	2.844500
256	3.035500
256	3.194500
256	3.115500
256	2.869500
256	3.120500
256	3.155500
256	2.996000
256	2.965500
256	2.729500
256	2.805000
256	3.134500
256	2.915500
256	2.930000
256	2.870000
256	2.994500
256	3.140000
256	2.995500
256	3.045000
256	3.090500
256	2.884500
256	3.000000
256	2.790000
256	3.155000
256	2.895000
256	3.010000
256	2.955000
256	3.165000
256	3.224500
256	2.700000
256	2.974500
256	2.710500
256	2.954500
256	3.005000
256	2.920000
256	3.209500
256	3.009500
256	2.935500
256	2.875000
256	3.115500
256	2.991000
256	2.965000
256	2.805500
256	3.014500
256	3.069500
256	2.815500
256	2.760000
256	2.945500
256	2.869500
256	3.075000
256	2.940000
256	3.085500
256	2.875500
256	3.030000
256	3.095000
256	3.274500
256	3.119500
256	2.999500
256	2.860000
256	2.935500
256	2.965000
256	3.510500
256	28.366000
256	3.195000
256	3.035000
256	3.164500
256	2.890000
256	2.945000
256	2.965500
256	2.695500
256	3.025500
256	2.845000
256	3.129500
256	2.950000
256	3.024500
256	2.895500
256	2.995000
256	3.060000
256	2.970500
256	3.010000
256	3.010000
256	2.975000
256	3.104500
256	2.894500
256	3.371000
256	2.820500
256	2.920000
256	3.075000
256	2.949500
256	2.940500
256	2.999500
256	2.970500
256	3.045000
256	2.865000
256	3.025500
256	2.976000
256	3.080000
256	2.870000
256	2.925500
256	2.890000
256	2.765000
256	2.965000
256	3.074500
256	2.909500
256	3.415500
256	3.160000
256	3.015500
256	2.929500
256	3.170000
256	2.930000
256	2.950000
256	3.125000
256	2.690000
256	2.990500
256	3.205000
256	2.980500
256	3.015000
256	2.854500
256	2.925500
256	2.965000
256	2.984500
256	2.955000
256	3.140000
256	3.090000
256	3.285000
256	2.910000
256	3.014500
256	3.155500
256	3.065000
256	2.965000
256	3.155000
256	3.046000
256	3.020000
256	3.115000
256	2.900000
256	2.905500
256	3.005000
256	2.999500
256	2.930500
256	2.835000
256	3.169500
256	3.064500
256	2.865000
256	2.985500
256	2.764500
256	2.855500
256	2.935500
256	3.040500
256	2.914500
256	2.980500
256	2.965500
256	3.185000
256	3.030000
256	3.210500
256	2.980000
256	3.080500
256	2.815000
256	2.860000
256	3.045500
256	2.990000
256	3.080500
256	3.080500
256	3.045000
256	2.885000
256	2.974500
256	2.760500
256	2.925000
256	2.995000
256	2.974500
256	2.915000
256	3.546000
256	3.590500
256	3.285000
256	3.055500
256	2.985000
256	3.000500
256	2.944500
256	2.960000
256	3.085000
256	2.849500
256	3.011000
256	3.025500
256	2.860500
256	2.850000
256	2.829500
256	2.970000
256	2.890500
256	3.040000
256	3.055000
256	3.260000
256	3.085000
256	2.835000
256	2.905000
256	3.175000
256	2.984500
256	2.840000
256	3.060500
256	3.309500
256	2.800000
256	3.139500
256	3.054500
256	3.079500
256	3.095000
256	2.910000
256	2.825000
256	3.080500
256	2.870000
256	2.930000
256	2.865000
256	4.715500
256	2.870000
256	3.100000
256	3.000500
256	2.985000
256	2.895000
256	3.100500
256	2.829500
256	2.919500
256	2.930500
256	3.005000
256	2.880000
256	3.025000
256	3.145000
256	2.935500
256	3.035500
256	2.805500
256	2.984500
256	2.980000
256	3.050000
256	2.965500
256	3.215500
256	3.145000
256	3.284500
256	3.050500
256	2.714500
256	3.040000
256	2.900000
256	3.020500
256	2.990500
256	3.105500
256	2.870500
256	3.074500
256	3.094500
256	3.115000
256	2.790000
256	2.754500
256	3.029500
256	2.950500
256	3.005500
256	3.041000
256	2.955000
256	2.949500
256	2.930500
256	3.014500
256	3.100500
256	3.209500
256	3.000000
256	2.935000
256	2.791000
256	3.070000
256	3.069500
256	3.014500
256	2.830000
256	2.990500
256	2.829500
256	2.944500
256	2.820000
256	2.980000
256	3.110000
256	2.905500
256	3.120500
256	3.049500
256	3.025000
256	3.235000
256	3.015500
256	3.020000
256	3.044500
256	3.090000
256	2.910500
256	3.009500
256	3.074500
256	3.190000
256	2.810500
256	2.985000
256	3.260000
256	2.815000
256	3.130500
256	3.065000
256	3.085000
256	3.044500
256	2.810500
256	3.135000
256	3.095000
256	2.975500
256	3.066000
256	3.120000
256	2.929500
256	2.875500
256	2.839500
256	2.774500
256	2.995000
256	2.940000
256	2.950000
256	2.995500
256	2.856000
256	3.044500
256	2.915000
256	3.124500
256	2.895000
256	2.959500
256	3.205000
256	2.985000
256	3.164500
256	3.019500
256	2.926000
256	3.100500
256	2.994500
256	3.065500
256	2.960000
256	3.220000
256	3.390000
256	3.085500
256	2.964500
256	3.015500
256	3.020000
256	3.070000
256	2.940500
256	3.240500
256	3.106000
256	3.419500
256	2.910500
256	3.185000
256	2.875500
256	2.999500
256	2.929500
256	2.729500
256	2.954500
256	3.156000
256	3.000500
256	3.245000
256	2.890500
256	2.934500
256	2.870500
256	3.025000
256	5.035500
256	3.244500
256	2.915000
256	3.020500
256	3.170000
256	3.045500
256	3.211000
256	3.145500
256	3.050000
256	3.155000
256	2.930000
256	2.900000
256	3.000000
256	2.994500
256	3.095000
256	3.105000
256	3.135000
256	2.985000
256	2.995000
256	2.995500
256	2.930500
256	3.130500
256	2.835000
256	3.030500
256	3.000000
256	3.015000
256	2.945500
256	2.994500
256	2.905500
256	3.134500
256	3.010500
256	3.000000
256	3.115000
256	3.004500
256	2.920500
256	2.934500
256	3.010000
256	3.096000
256	3.131000
256	2.965000
256	3.030000
256	2.905000
256	2.885000
256	3.065000
256	3.085000
256	2.890500
256	2.920000
256	3.010500
256	3.135000
256	2.950500
256	3.045000
256	3.020000
256	3.105000
256	3.265500
256	3.009500
256	3.110500
256	2.950000
256	2.930000
256	2.970000
256	2.910000
256	3.060000
256	2.809500
256	3.160000
256	2.880000
256	2.910500
256	2.980000
256	2.785500
256	2.979500
256	2.865500
256	2.930000
256	3.025500
256	2.940500
256	2.970000
256	2.984500
256	3.400000
256	3.045000
256	2.970500
256	2.960500
256	3.085000
256	3.064500
256	2.820500
256	2.841000
256	2.851000
256	3.135000
256	2.845000
256	2.980000
256	3.035500
256	2.900000
256	2.839500
256	3.025000
256	2.945500
256	2.835000
256	2.930000
256	3.050500
256	2.999500
256	3.205000
256	3.000000
256	3.134500
256	2.920000
256	2.799500
256	2.975500
256	2.920500
256	2.995000
256	2.980000
256	3.080000
256	3.315000
256	2.930500
256	2.780000
256	2.709500
256	3.065500
256	2.985000
256	3.050000
256	3.105500
256	3.234500
256	3.025000
256	3.140500
256	2.871000
256	3.060500
256	2.745500
256	3.005000
256	2.949500
256	3.125500
256	2.880000
256	3.010000
256	2.980000
256	2.960000
256	3.225000
256	3.155000
256	3.005000
256	3.050500
256	2.955000
256	3.005000
256	2.915500
256	2.969500
256	3.095500
256	2.936000
256	3.070500
256	3.120000
256	2.770000
256	2.829500
256	3.225000
256	3.199500
256	2.959500
256	3.110500
256	3.050500
256	2.875000
256	2.950000
256	2.960500
256	2.960000
256	3.125500
256	3.000500
256	3.100500
256	3.020000
256	2.975500
256	2.850000
256	2.870500
256	2.960500
256	2.845000
256	2.935000
256	3.176000
256	3.144500
256	3.125500
256	2.815000
256	3.020000
256	3.240500
256	3.134500
256	3.120000
256	3.045500
256	2.940000
256	3.195500
256	3.270500
256	2.744500
256	3.000500
256	2.985000
256	3.109500
256	3.120500
256	2.775000
256	2.870000
256	3.009500
256	2.900500
256	3.116000
256	2.985000
256	2.920500
256	3.095000
256	2.965500
256	3.125000
256	3.025000
256	2.964500
256	2.995000
256	3.135000
256	2.964500
256	2.999500
256	3.211000
256	2.965000
256	2.855500
256	2.970500
256	2.859500
256	2.995500
256	3.285500
256	2.915000
256	2.855000
256	3.065000
256	2.945500
256	2.820500
256	2.840000
256	3.095000
256	3.019500
256	3.040500
256	2.905000
256	3.069500
256	3.065000
256	2.924500
256	2.965000
256	2.785500
256	2.965500
256	2.984500
256	3.040000
256	3.089500
256	2.855000
256	2.985000
256	2.999500
256	2.840000
256	2.910000
256	3.130500
256	2.980000
256	2.994500
256	3.165000
256	2.915000
256	3.205500
256	3.230000
256	3.139500
256	2.925000
256	2.839500
256	3.085000
256	2.890500
256	3.040500
256	3.020000
256	3.081000
256	3.085500
256	3.185000
256	2.895500
256	3.045000
256	2.989500
256	2.885500
256	3.040000
256	2.990000
256	3.100000
256	3.231000
256	3.040500
256	3.075500
256	2.969500
256	2.855500
256	2.790000
256	2.900000
256	3.060000
256	2.920000
256	3.085000
256	3.200500
256	3.046000
256	3.001000
256	3.090000
256	2.889500
256	3.030000
256	2.989500
256	3.040500
256	3.004500
256	3.125500
256	2.960000
256	2.955000
256	2.921000
256	3.170000
256	3.070000
256	2.999500
256	2.905500
256	2.945500
256	3.019500
256	3.195000
256	3.170500
256	2.980000
256	3.040500
256	2.975000
256	2.965500
256	2.835000
256	3.045500
256	2.915000
256	3.010500
256	2.984500
256	2.985500
256	2.899500
256	2.990500
256	3.060500
256	3.085000
256	2.886000
256	3.154500
256	2.860500
256	2.975000
256	2.829500
256	2.985000
256	2.985000
256	3.044500
256	3.035000
256	3.030000
256	2.870500
256	3.000000
256	2.990000
256	2.945000
256	2.920500
256	3.000500
256	3.300000
256	3.070000
256	3.205000
256	2.895000
256	3.100000
256	3.090000
256	2.964500
256	3.220000
256	2.850000
256	3.095000
256	2.935000
256	3.075500
256	2.805000
256	2.949500
256	3.065500
256	2.819500
256	3.095500
256	2.945000
256	2.946000
256	3.035500
256	2.945000
256	2.920000
256	2.920000
256	3.014500
256	3.005000
256	3.015000
256	2.925000
256	3.095000
256	3.301000
256	2.890000
256	3.055500
256	3.035500
256	3.010000
256	3.105000
256	2.855000
256	2.794500
256	2.805500
256	2.950000
256	2.990500
256	3.026000
256	2.955500
256	2.969500
256	2.785000
256	3.030000
512	3.490000
512	3.470500
512	3.485500
512	3.270500
512	3.334500
512	3.195500
512	3.430000
512	3.490000
512	3.305000
512	3.355000
512	3.525000
512	3.535500
512	3.579500
512	3.330000
512	3.519500
512	3.164500
512	3.360500
512	3.601000
512	3.160000
512	3.440000
512	3.205500
512	3.294500
512	3.290500
512	3.370000
512	3.339500
512	3.395500
512	3.305500
512	3.365500
512	3.400000
512	3.465000
512	3.349500
512	3.525000
512	3.260500
512	3.520000
512	3.516000
512	3.455500
512	3.215000
512	3.325000
512	3.444500
512	3.320000
512	3.535000
512	3.315000
512	3.484500
512	3.319500
512	3.385500
512	3.380000
512	3.149500
512	3.305000
512	3.570000
512	3.245000
512	3.300500
512	3.445500
512	3.440000
512	3.415500
512	3.435500
512	3.220000
512	3.460000
512	3.390500
512	3.484500
512	3.280000
512	3.540500
512	3.395000
512	3.355000
512	3.355000
512	3.359500
512	3.449500
512	3.355000
512	3.366000
512	3.346000
512	3.354500
512	3.460000
512	3.365500
512	3.264500
512	3.274500
512	3.360000
512	3.325000
512	3.369500
512	3.295000
512	3.469500
512	3.350500
512	3.365000
512	3.254500
512	3.370000
512	3.619500
512	3.220000
512	3.230500
512	3.375500
512	3.439500
512	3.534500
512	3.300500
512	3.244500
512	3.300000
512	3.370000
512	3.435000
512	3.325000
512	3.295000
512	3.459500
512	3.200000
512	3.260000
512	3.510000
512	3.155000
512	3.515000
512	3.310500
512	3.254500
512	3.520000
512	3.394500
512	3.350500
512	3.260000
512	3.410500
512	3.345000
512	3.210000
512	3.540000
512	3.220000
512	3.260000
512	3.299500
512	3.470000
512	3.891000
512	3.215500
512	3.340000
512	3.280500
512	3.460000
512	3.380000
512	3.265500
512	3.344500
512	3.035000
512	3.350500
512	3.304500
512	3.435000
512	3.360000
512	3.290000
512	3.329500
512	3.215000
512	3.560000
512	3.250500
512	3.354500
512	3.411000
512	3.345000
512	3.260500
512	3.330500
512	3.425500
512	3.165000
512	3.364500
512	3.385000
512	3.244500
512	3.465000
512	3.295500
512	3.524500
512	3.405000
512	3.315000
512	3.275000
512	3.405500
512	3.490000
512	3.315500
512	3.374500
512	3.345000
512	3.344500
512	3.340500
512	3.375000
512	3.375000
512	3.110000
512	3.305000
512	3.399500
512	3.380000
512	3.275000
512	3.365500
512	3.260000
512	3.215000
512	3.446000
512	3.405500
512	3.180500
512	3.374500
512	3.315500
512	3.465500
512	3.390000
512	3.494500
512	3.340000
512	3.369500
512	3.330000
512	3.275500
512	3.394500
512	3.450000
512	3.335000
512	3.354500
512	3.285500
512	3.475000
512	3.336000
512	3.405000
512	3.390000
512	3.375000
512	3.284500
512	3.250000
512	3.435000
512	3.750500
512	3.275000
512	3.285000
512	3.429500
512	3.265000
512	3.285000
512	3.355000
512	3.800000
512	3.275500
512	3.565000
512	3.345500
512	3.350000
512	3.335000
512	3.440000
512	3.330000
512	3.525000
512	3.230000
512	3.484500
512	3.285500
512	3.150000
512	3.484500
512	3.215500
512	3.414500
512	3.445000
512	3.385500
512	3.154500
512	3.246000
512	3.291000
512	3.406000
512	3.244500
512	3.410000
512	3.329500
512	3.315500
512	3.319500
512	3.405000
512	3.305000
512	3.530000
512	3.385000
512	3.244500
512	3.520500
512	3.424500
512	3.320000
512	3.299500
512	3.430000
512	3.505000
512	3.221000
512	3.374500
512	3.395000
512	3.285500
512	3.405000
512	3.435500
512	3.399500
512	3.579500
512	3.319500
512	3.565000
512	3.175500
512	3.235500
512	3.385500
512	3.309500
512	3.389500
512	3.339500
512	3.315000
512	3.315000
512	3.436000
512	3.260000
512	3.450000
512	3.260000
512	3.535500
512	3.310500
512	3.319500
512	3.485000
512	3.345000
512	3.425500
512	3.369500
512	3.445000
512	3.430000
512	3.245000
512	3.349500
512	3.430500
512	3.241000
512	3.420500
512	3.415000
512	3.280000
512	3.385500
512	3.200000
512	3.589500
512	3.199500
512	3.350500
512	3.315000
512	3.495500
512	3.405500
512	3.459500
512	3.635000
512	3.189500
512	3.439500
512	3.435500
512	3.261000
512	3.255500
512	3.300000
512	3.220000
512	3.435000
512	3.304500
512	3.245500
512	3.334500
512	3.275500
512	3.430000
512	3.460500
512	3.410000
512	3.389500
512	3.374500
512	3.270000
512	3.694500
512	3.431000
512	3.535500
512	3.246000
512	3.265000
512	3.545000
512	3.529500
512	3.369500
512	3.434500
512	3.430500
512	3.459500
512	3.505000
512	3.370000
512	3.320000
512	3.334500
512	3.255000
512	3.424500
512	3.310500
512	3.145500
512	3.385000
512	3.346000
512	3.309500
512	3.330000
512	3.270000
512	3.464500
512	3.250000
512	3.354500
512	3.359500
512	3.290000
512	3.455500
512	3.454500
512	3.455000
512	3.210500
512	3.400000
512	3.449500
512	3.520000
512	3.371000
512	3.290000
512	3.501000
512	3.274500
512	3.500500
512	3.505500
512	3.285000
512	3.394500
512	3.265500
512	4.064500
512	3.390000
512	3.355000
512	3.210000
512	3.400500
512	3.344500
512	3.220000
512	3.430500
512	3.380000
512	3.395500
512	3.145500
512	3.830500
512	3.580000
512	3.150000
512	3.270000
512	3.235000
512	3.410500
512	3.425500
512	4.365000
512	3.380000
512	3.364500
512	3.485500
512	3.635000
512	3.330500
512	3.660000
512	3.315000
512	3.325000
512	3.454500
512	3.031000
512	3.289500
512	3.339500
512	3.555500
512	3.405000
512	3.489500
512	3.240000
512	3.184500
512	3.384500
512	3.465000
512	3.475000
512	3.335500
512	3.335000
512	3.399500
512	3.220000
512	3.405000
512	3.410500
512	3.279500
512	3.305000
512	3.555000
512	3.240000
512	3.325000
512	3.400000
512	3.385000
512	3.070000
512	3.369500
512	3.490000
512	3.315000
512	3.460000
512	3.210500
512	3.290500
512	3.415500
512	3.265000
512	3.285500
512	3.340000
512	3.470000
512	3.260500
512	3.249500
512	3.270500
512	3.299500
512	3.435000
512	3.275500
512	3.339500
512	3.354500
512	3.400000
512	3.339500
512	3.250500
512	3.310500
512	3.436000
512	3.240500
512	3.360500
512	3.370500
512	3.455000
512	3.235000
512	3.350000
512	3.355000
512	3.489500
512	3.364500
512	3.224500
512	3.475500
512	3.364500
512	3.289500
512	3.370500
512	3.484500
512	3.375000
512	3.401000
512	3.215500
512	3.200500
512	3.329500
512	3.280000
512	3.614500
512	3.255500
512	3.145000
512	3.475000
512	3.480000
512	3.459500
512	3.415000
512	3.345500
512	3.355500
512	3.395500
512	3.319500
512	3.385000
512	3.370500
512	3.300000
512	3.395500
512	3.359500
512	3.445000
512	3.250000
512	3.170500
512	3.329500
512	3.349500
512	3.300000
512	3.310000
