#size	rtt
512	3.610000
512	3.395000
512	3.455000
512	3.925500
512	3.510500
512	3.570500
512	3.365000
512	3.165000
512	3.490000
512	3.395000
512	3.315500
512	3.409500
512	3.505000
512	3.625000
512	3.420500
512	3.170000
512	3.215000
512	3.510000
512	3.505000
512	3.405000
512	3.265500
512	3.585500
512	3.340500
512	3.425000
512	3.375000
512	3.470000
512	3.375000
512	3.365000
512	3.475000
512	3.740000
512	3.445000
512	3.425000
512	3.305000
512	3.470000
512	3.435000
512	3.220500
512	3.420500
512	3.476000
512	3.175500
512	3.495500
512	3.125000
512	3.590000
512	3.320000
512	3.455000
512	3.140500
512	3.455000
512	3.299500
512	3.410500
512	3.255000
512	3.420000
512	3.520000
512	3.500000
512	3.465000
512	3.415000
512	3.560000
512	3.820500
512	3.405500
512	3.395500
512	3.534500
512	3.540000
512	3.215000
512	3.564500
512	3.520000
512	3.590000
512	3.465500
512	3.420000
512	3.400000
512	3.770000
512	3.480500
512	3.545500
512	3.300000
512	3.844500
512	3.190000
512	3.195500
512	3.270500
512	3.465500
512	3.360000
512	3.465000
512	3.540500
512	3.640500
512	3.609500
512	3.474500
512	3.144500
512	3.355000
512	3.370500
512	3.415000
512	3.500000
512	3.475500
512	3.255500
512	3.436000
512	3.340000
512	3.455500
512	3.375000
512	3.190000
512	3.360000
512	3.470000
512	3.840000
512	3.530000
512	3.409500
512	3.520000
512	3.270000
512	3.520000
512	3.480000
512	3.490000
512	3.420500
512	3.100500
512	3.075500
512	3.549500
512	3.650000
512	3.160000
512	3.495000
512	3.169500
512	3.520500
512	3.305000
512	3.470000
512	3.380000
512	3.445000
512	3.364500
512	3.460000
512	3.815000
512	3.510000
512	3.365000
512	3.525500
512	3.435500
512	3.330500
512	3.395500
512	3.464500
512	3.405000
512	3.535500
512	3.405000
512	3.285000
512	3.710500
512	3.465000
512	3.260000
512	3.255000
512	3.240000
512	3.335000
512	3.525000
512	3.370500
512	3.335000
512	3.435500
512	3.315500
512	3.360000
512	3.540000
512	3.345000
512	3.345000
512	3.259500
512	3.355000
512	3.410000
512	3.225500
512	3.320000
512	3.485000
512	3.290000
512	3.185000
512	3.589500
512	3.175000
512	3.410000
512	3.395000
512	3.334500
512	3.485000
512	3.425000
512	7.435000
512	3.445000
512	3.354500
512	3.430000
512	3.255000
512	3.390000
512	3.570500
512	3.455500
512	3.500500
512	3.445000
512	3.420000
512	3.145000
512	3.339500
512	3.500000
512	3.180000
512	3.260000
512	3.475000
512	3.460000
512	3.515000
512	3.125000
512	3.310000
512	3.380500
512	3.565500
512	3.485500
512	3.575500
512	3.345000
512	3.525000
512	3.449500
512	3.495000
512	3.320500
512	3.465000
512	3.329500
512	3.600000
512	3.265000
512	3.825000
512	3.185000
512	3.315000
512	3.580000
512	3.515500
512	3.355500
512	3.250000
512	3.430000
512	3.330000
512	3.400000
512	3.530000
512	3.095000
512	3.529500
512	3.170000
512	3.200000
512	3.335000
512	3.504500
512	3.380000
512	3.570000
512	3.389500
512	3.485500
512	3.460500
512	3.375000
512	3.595000
512	3.470000
512	3.545000
512	3.589500
512	3.665000
512	3.260000
512	3.375000
512	3.220000
512	3.595000
512	3.195000
512	3.530000
512	3.445500
512	3.595000
512	3.180500
512	3.235000
512	3.670500
512	3.260500
512	3.306000
512	3.239500
512	3.310500
512	3.279500
512	3.445000
512	3.344500
512	3.435000
512	3.370500
512	3.350000
512	3.274500
512	3.260500
512	3.455500
512	3.814500
512	3.460000
512	3.454500
512	3.514500
512	3.510500
512	3.336000
512	3.425500
512	3.430500
512	3.520000
512	3.320000
512	3.365500
512	3.235000
512	3.989500
512	3.530500
512	3.445500
512	3.365000
512	3.249500
512	3.495000
512	3.485500
512	3.350000
512	3.365000
512	3.510500
512	3.435000
512	3.440500
512	3.340000
512	3.385500
512	3.155500
512	3.550000
512	3.239500
512	3.580000
512	3.120000
512	3.140000
512	3.415000
512	3.435000
512	3.470000
512	3.430000
512	3.230000
512	3.445500
512	3.476000
512	3.105500
512	3.445000
512	3.545000
512	3.525000
512	3.390000
512	3.475500
512	3.385000
512	3.355000
512	3.464500
512	3.535000
512	3.335000
512	3.445000
512	3.175500
512	3.260000
512	3.330000
512	3.366000
512	3.135500
512	3.415500
512	3.575000
512	3.475000
512	3.295000
512	3.280000
512	3.400000
512	3.335000
512	3.200500
512	3.920000
512	3.360000
512	3.340000
512	3.410000
512	3.364500
512	3.175000
512	3.535000
512	3.360500
512	3.375500
512	3.150500
512	3.220000
512	3.224500
512	3.899500
512	3.185000
512	3.335000
512	3.165000
512	3.530000
512	3.290000
512	3.315000
512	3.485000
512	3.535500
512	3.244500
512	3.600000
512	3.260000
512	3.510000
512	3.150500
512	3.436000
512	3.405500
512	3.440000
512	3.605000
512	3.615000
512	3.464500
512	3.375000
512	3.260000
512	3.320000
512	3.540000
512	3.485000
512	3.200000
512	3.554500
512	3.485500
512	3.370000
512	3.245000
512	3.395500
512	3.395000
512	3.490500
512	3.390000
512	3.750000
512	3.645000
512	3.460000
512	3.230000
512	3.429500
512	3.349500
512	3.540000
512	3.385000
512	3.615000
512	3.529500
512	3.470000
512	3.339500
512	3.400000
512	3.140000
512	3.420500
512	3.300500
512	3.415000
512	3.360000
512	3.669500
512	3.530000
512	3.194500
512	3.690000
512	3.500000
512	3.375000
512	3.395000
512	3.370000
512	3.235000
512	3.305000
512	3.590000
512	3.165000
512	3.475500
512	3.195500
512	3.585500
512	3.445000
512	3.189500
512	3.530000
512	3.360000
512	3.475000
512	3.425000
512	3.574500
512	3.305500
512	3.399500
512	3.575000
512	3.114500
512	3.510000
512	3.385000
512	3.110000
512	3.260500
512	3.435500
512	3.250000
512	3.600000
512	3.375000
512	3.420000
512	3.410000
512	3.520000
512	3.365500
512	3.615500
512	3.359500
512	3.440000
512	3.500500
512	3.445000
512	3.200000
512	3.180000
512	3.340500
512	3.455000
512	3.510500
512	3.265500
512	3.500500
512	3.290000
512	3.285000
512	3.440000
512	3.430000
512	3.535500
512	3.390000
512	3.480000
512	3.025000
512	3.184500
512	3.185000
512	3.455000
512	3.255000
512	3.370500
512	3.279500
512	3.676000
512	3.235000
512	3.470000
512	3.430500
512	3.280500
512	3.364500
512	3.470000
512	3.465000
512	3.340000
512	3.530000
512	3.385000
512	3.289500
512	3.225000
512	3.470000
512	3.300500
512	3.440500
512	3.140500
512	3.515500
512	3.365000
512	3.075000
512	3.380000
512	3.500000
512	3.380000
512	3.430000
512	3.405000
512	3.160000
512	3.325000
512	3.430000
512	3.294500
512	3.425000
512	3.465000
512	3.319500
512	3.565000
512	3.356000
512	3.405500
512	3.360000
512	3.435000
512	3.284500
512	3.160000
512	3.430000
512	3.320000
512	3.375000
512	3.334500
512	3.745000
512	3.660000
512	3.420000
512	3.375000
512	3.460000
512	3.410000
512	3.541000
512	3.400500
512	3.200500
512	3.445000
512	3.325000
512	3.225000
512	3.185000
512	3.575000
512	3.655000
512	3.349500
512	3.229500
512	3.430000
512	3.190000
512	3.195000
512	3.589500
512	3.390500
512	3.410000
512	3.375500
512	3.305500
512	3.285500
512	3.615500
512	3.400000
512	3.464500
512	3.555000
512	3.420000
512	3.505500
512	3.275000
512	3.375500
512	3.339500
512	3.450000
512	3.115500
512	3.560500
512	3.374500
512	3.360000
512	3.400500
512	3.295500
512	3.490000
512	3.265000
512	4.390500
512	3.165500
512	3.539500
512	3.460000
512	3.225000
512	3.515500
512	3.354500
512	3.534500
512	3.485000
512	3.245000
512	3.390000
512	3.445000
512	3.480000
512	3.545000
512	3.470000
512	3.511000
512	3.430500
512	3.510000
512	3.365000
512	3.400500
512	3.475500
512	3.460000
512	3.225000
512	3.495000
512	3.345000
512	11.390000
512	3.345500
512	3.409500
512	3.285000
512	3.275000
512	3.555000
512	3.595000
512	3.389500
512	3.175000
512	3.335000
512	3.310000
512	3.395500
512	3.195000
512	3.520500
512	3.420500
512	3.540500
512	3.340500
512	3.365000
512	3.455000
512	3.445500
512	3.330500
512	3.390000
512	3.290500
512	3.060000
512	3.410000
512	3.400000
512	3.525000
512	3.415000
512	3.484500
512	3.405000
512	3.515500
512	3.280500
512	3.380500
512	3.240000
512	3.439500
512	3.500500
512	3.430000
512	3.594500
512	3.630000
512	3.545000
512	3.374500
512	3.149500
512	3.290000
512	3.440000
512	3.350500
512	3.545000
512	3.370000
512	3.549500
512	3.270000
512	3.505500
512	3.240000
512	3.530500
512	3.375000
512	3.300000
512	3.485000
512	3.405000
512	3.440000
512	4.005500
512	3.400000
512	3.435000
512	3.485000
512	3.360000
512	3.705000
512	3.320000
512	3.360000
512	3.425000
512	3.356000
512	3.400500
512	3.541000
512	3.205000
512	3.464500
512	2.980000
512	3.595000
512	3.335000
512	3.249500
512	3.390000
512	3.470000
512	3.415000
512	3.455000
512	3.410000
512	3.365500
512	3.450000
512	3.310000
512	3.485500
512	3.355500
512	3.415500
512	3.540000
512	3.430000
512	3.505000
512	3.175000
512	3.400000
512	3.230000
512	3.355000
512	3.405000
512	3.560000
512	3.180000
512	3.230500
512	3.395000
512	3.530000
512	3.470500
512	3.270500
512	3.585500
512	3.375000
512	3.430000
512	3.440000
512	3.450000
512	3.280500
512	3.165000
512	3.584500
512	3.525000
512	3.539500
512	3.330000
512	3.160000
512	3.625000
512	3.425000
512	3.535000
512	3.210000
512	3.175500
512	3.210500
512	3.130000
512	28.375500
512	3.280000
512	3.650000
512	3.250000
512	3.490500
512	3.074500
512	3.319500
512	3.239500
512	3.410000
512	3.345000
512	3.310000
512	3.390000
512	3.656000
512	3.340500
512	3.425500
512	3.655500
512	3.515500
512	3.270500
512	3.290000
512	3.370000
512	3.420000
512	3.595000
512	3.420000
512	3.300000
512	3.240500
512	3.295000
512	3.460500
512	3.485000
512	3.295000
512	3.540000
512	3.380000
512	3.500000
512	3.390500
512	3.491000
512	3.215500
512	3.430000
512	3.490000
512	3.160000
512	3.530500
512	3.405000
512	3.570000
512	3.385000
512	3.595000
512	3.325000
512	3.335000
512	3.435000
512	3.475000
512	3.505000
512	3.380000
512	3.250500
512	3.691000
512	3.475500
512	3.375000
512	3.080000
512	3.345000
512	3.444500
512	3.415500
512	3.200000
512	3.240000
512	3.530000
512	3.419500
512	3.450000
512	4.085000
512	3.455000
512	3.570000
512	3.220500
512	3.355500
512	3.485500
512	3.345000
512	3.550000
512	3.115000
512	3.310000
512	3.495000
512	3.459500
512	3.545000
512	3.225000
512	3.250000
512	3.610000
512	3.395000
512	3.390000
512	3.270000
512	3.370000
512	3.421000
512	3.555500
512	3.375500
512	3.570500
512	3.355000
512	3.425000
512	3.234500
512	3.580000
512	3.455000
512	3.420000
512	3.335000
512	3.305000
512	3.450000
512	3.425000
512	3.450000
512	3.605000
512	3.225000
512	3.300000
512	3.440500
512	3.490500
512	3.745500
512	3.380000
512	3.415000
512	3.320000
512	3.490000
512	3.610000
512	3.360000
512	3.595500
512	3.200000
512	3.085000
512	3.505000
512	3.285000
512	3.305000
512	3.445500
512	3.365500
512	3.485500
512	3.475000
512	3.240000
512	3.445000
512	3.270000
512	3.320000
512	3.285500
512	3.345000
512	3.450000
512	3.400000
512	3.480000
512	3.310000
512	3.420000
512	3.420000
512	3.495000
512	3.495500
512	3.280500
512	3.645500
512	3.339500
512	3.445500
512	3.375000
512	3.600000
512	3.285000
512	3.370000
512	3.580000
512	3.175000
512	3.570000
512	3.400500
512	3.405000
512	3.255000
512	3.635000
512	3.205000
512	3.475500
512	3.370500
512	3.150500
512	3.430500
512	3.490500
512	3.530500
512	3.420000
512	3.490000
512	3.420000
512	3.380000
512	3.285500
512	3.215000
512	3.535000
512	3.470000
512	3.375000
512	3.355000
512	3.420000
512	3.190500
512	3.525500
512	3.605500
512	3.345500
512	3.575000
512	3.409500
512	3.640000
512	3.365500
512	3.310000
512	3.860000
512	3.380000
512	3.330000
512	3.530000
512	3.419500
512	3.360000
512	3.175000
512	3.360000
512	3.420500
512	3.235500
512	3.391000
512	3.465000
512	3.690000
512	3.800000
512	3.435000
512	3.340000
512	3.389500
512	3.204500
512	3.320500
512	3.204500
512	3.400000
512	3.580000
512	3.395000
512	3.490000
512	3.450500
512	3.450500
512	3.580500
512	3.345500
512	3.490500
512	3.160000
512	3.385000
512	3.465000
512	3.470000
512	3.264500
512	3.225000
512	3.445000
512	3.545000
512	3.420000
512	3.485000
512	3.200000
512	3.345000
512	3.410000
512	4.004500
512	3.350000
512	3.330000
512	3.150500
512	3.465500
512	3.210000
512	3.135000
512	3.495000
512	3.350000
512	3.380000
512	3.500000
512	3.415000
512	3.170000
512	3.400000
512	3.315500
512	3.539500
512	3.170000
512	3.430000
512	3.495000
512	3.440500
512	3.405500
512	3.495500
512	3.519500
512	3.185000
512	3.260000
512	3.525000
512	3.905000
512	3.575000
512	3.250000
512	3.330000
512	3.525000
512	3.350500
512	3.560000
512	3.145000
512	3.370000
512	3.505500
512	3.561000
512	3.260500
512	3.530000
512	3.455000
512	3.250000
512	3.545000
512	3.165000
512	3.400000
512	3.250000
512	3.260000
512	3.410000
512	3.595000
512	3.349500
512	3.515000
512	3.390000
512	3.141000
512	3.430500
512	3.260500
512	3.384500
512	3.560000
512	3.410500
512	3.500000
512	3.530000
512	3.470000
512	3.240000
512	3.335500
512	3.520000
512	3.180000
512	3.450000
512	3.605000
512	3.405000
512	3.390000
512	3.419500
512	4.010000
512	3.230500
512	3.320500
512	3.455500
512	3.460000
512	3.385000
512	3.355000
512	3.455000
512	3.380000
512	3.520000
512	3.400000
512	3.610000
512	3.380000
512	3.390000
512	3.359500
512	3.370000
512	3.290000
512	3.381000
512	3.290500
512	3.315500
512	3.265000
512	3.480000
512	3.290000
1024	3.691000
1024	4.015000
1024	3.375500
1024	3.435000
1024	3.510000
1024	3.455500
1024	3.405000
1024	3.295000
1024	3.429500
1024	3.540500
1024	3.249500
1024	3.330500
1024	3.419500
1024	3.346000
1024	3.361000
1024	3.350500
1024	3.260000
1024	3.365000
1024	3.315500
1024	3.350000
1024	3.305000
1024	3.305000
1024	3.385000
1024	3.590500
1024	3.545500
1024	3.630500
1024	3.445500
1024	3.245500
1024	3.475500
1024	3.614500
1024	3.465500
1024	3.345500
1024	3.565000
1024	3.510000
1024	3.545000
1024	3.400500
1024	3.485500
1024	3.295000
1024	3.305000
1024	3.310000
1024	3.465500
1024	3.305500
1024	3.319500
1024	3.450000
1024	3.605500
1024	3.355000
1024	3.356000
1024	3.275500
1024	3.361000
1024	3.450000
1024	3.365500
1024	3.335000
1024	3.395000
1024	3.370500
1024	3.539500
1024	3.415500
1024	3.405000
1024	3.365500
1024	3.285000
1024	3.405000
1024	3.345000
1024	3.385500
1024	3.575000
1024	3.385500
1024	3.316000
1024	3.336000
1024	3.370500
1024	3.350500
1024	3.345500
1024	3.250500
1024	3.295500
1024	3.430000
1024	3.330500
1024	3.385500
1024	3.415000
1024	3.419500
1024	3.535000
1024	3.450000
1024	3.325500
1024	3.340000
1024	3.406000
1024	3.431000
1024	3.300500
1024	3.295500
1024	3.244500
1024	3.585500
1024	3.250500
1024	3.330500
1024	3.680000
1024	3.495500
1024	3.360500
1024	3.685000
1024	3.370000
1024	3.405500
1024	3.290000
1024	3.619500
1024	3.390500
1024	3.370500
1024	3.300500
1024	3.386000
1024	3.290500
1024	3.425000
1024	3.345000
1024	3.375500
1024	3.315500
1024	3.785000
1024	3.255500
1024	3.255000
1024	3.410500
1024	3.294500
1024	3.425500
1024	3.660500
1024	3.264500
1024	3.320500
1024	3.500000
1024	3.355000
1024	3.306000
1024	3.315500
1024	3.360500
1024	3.404500
1024	3.295500
1024	3.319500
1024	3.555000
1024	3.570500
1024	3.449500
1024	3.355500
1024	3.270000
1024	3.330500
1024	3.465500
1024	3.370500
1024	3.300000
1024	3.435000
1024	3.550500
1024	3.291000
1024	3.270500
1024	3.481000
1024	3.270500
1024	3.345500
1024	3.350000
1024	3.335000
1024	3.285500
1024	3.325000
1024	3.390500
1024	3.349500
1024	3.325500
1024	3.420500
1024	3.300500
1024	3.585000
1024	3.266000
1024	3.506000
1024	3.395500
1024	3.250500
1024	3.555500
1024	3.205500
1024	3.454500
1024	3.449500
1024	3.305500
1024	3.335000
1024	3.490500
1024	3.465500
1024	3.340000
1024	3.349500
1024	3.360500
1024	3.245000
1024	3.551000
1024	3.360500
1024	3.365500
1024	3.765500
1024	3.230000
1024	3.280500
1024	3.364500
1024	3.450000
1024	3.265500
1024	3.480500
1024	3.565000
1024	3.340000
1024	3.390500
1024	3.430500
1024	3.475000
1024	3.330000
1024	3.354500
1024	3.461000
1024	3.435000
1024	3.396000
1024	3.200000
1024	3.630500
1024	3.330000
1024	3.295000
1024	3.450000
1024	3.320000
1024	3.325500
1024	3.370500
1024	3.285500
1024	3.600500
1024	3.329500
1024	3.470500
1024	3.335000
1024	3.475500
1024	3.300000
1024	3.451000
1024	3.285000
1024	3.285000
1024	3.335000
1024	3.540000
1024	3.415500
1024	3.620500
1024	3.475500
1024	3.355000
1024	3.405500
1024	3.350500
1024	3.275500
1024	3.315000
1024	3.525000
1024	3.340500
1024	3.260000
1024	3.416000
1024	3.551000
1024	3.270000
1024	3.305000
1024	3.445500
1024	3.340000
1024	3.325500
1024	3.515500
1024	3.385000
1024	4.055500
1024	3.315500
1024	3.595000
1024	3.290000
1024	3.360500
1024	3.420000
1024	3.219500
1024	3.350000
1024	3.260500
1024	3.455500
1024	3.346000
1024	3.376000
1024	3.555500
1024	3.330500
1024	3.380500
1024	3.470000
1024	3.320000
1024	3.330000
1024	3.475000
1024	3.325000
1024	3.330500
1024	3.305500
1024	3.360000
1024	3.294500
1024	3.325500
1024	3.345000
1024	3.726000
1024	3.190000
1024	3.341000
1024	3.260000
1024	3.314500
1024	3.455500
1024	3.225000
1024	3.574500
1024	3.355000
1024	3.345500
1024	3.485500
1024	3.380500
1024	3.355000
1024	3.550500
1024	3.294500
1024	3.475500
1024	3.270000
1024	3.276000
1024	3.485000
1024	3.445500
1024	3.595000
1024	3.345000
1024	3.360500
1024	3.390000
1024	3.254500
1024	3.430000
1024	3.254500
1024	3.450500
1024	3.475500
1024	3.400500
1024	3.350500
1024	3.400500
1024	3.340500
1024	3.265500
1024	3.466000
1024	3.476000
1024	3.270500
1024	3.305000
1024	3.610500
1024	3.350500
1024	3.350500
1024	3.455500
1024	3.285000
1024	3.345500
1024	3.580500
1024	3.329500
1024	3.370500
1024	3.614500
1024	3.520000
1024	3.314500
1024	3.460000
1024	3.360500
1024	3.545500
1024	3.351000
1024	3.385000
1024	3.280500
1024	3.555500
1024	3.515500
1024	3.275000
1024	3.590000
1024	3.304500
1024	3.315500
1024	3.335500
1024	3.255500
1024	3.359500
1024	3.340500
1024	3.530500
1024	3.440500
1024	3.605000
1024	3.381000
1024	3.345000
1024	3.320500
1024	3.285500
1024	3.509500
1024	3.410500
1024	3.300000
1024	3.345500
1024	3.585000
1024	3.210000
1024	3.425000
1024	3.240000
1024	3.340500
1024	3.215000
1024	3.440500
1024	3.395500
1024	3.386000
1024	3.355000
1024	3.631000
1024	3.325000
1024	3.340500
1024	3.285500
1024	3.335500
1024	3.385000
1024	3.575000
1024	3.280500
1024	7.680000
1024	3.349500
1024	3.834500
1024	3.350500
1024	3.770000
1024	3.500500
1024	3.315000
1024	3.375000
1024	3.290500
1024	3.530500
1024	3.355500
1024	3.340000
1024	3.430000
1024	3.395500
1024	3.269500
1024	3.375500
1024	3.789500
1024	3.280000
1024	3.630500
1024	3.400000
1024	3.380500
1024	3.380000
1024	3.525500
1024	3.375500
1024	3.720500
1024	3.475000
1024	3.355000
1024	3.316000
1024	3.420500
1024	3.304500
1024	3.600500
1024	3.274500
1024	3.340000
1024	3.670500
1024	3.294500
1024	3.470500
1024	3.340000
1024	3.420500
1024	3.435000
1024	3.374500
1024	3.350000
1024	3.395500
1024	3.271000
1024	3.345500
1024	3.330500
1024	3.375500
1024	3.430500
1024	3.320500
1024	3.395000
1024	3.325500
1024	3.500500
1024	3.284500
1024	3.345000
1024	3.315500
1024	3.515000
1024	3.270500
1024	3.555000
1024	3.395000
1024	3.266000
1024	3.241000
1024	3.695500
1024	3.284500
1024	3.326000
1024	3.295000
1024	3.690500
1024	3.359500
1024	3.405500
1024	3.545000
1024	3.440500
1024	3.380000
1024	3.625500
1024	3.255000
1024	3.265500
1024	3.365500
1024	3.544500
1024	3.375500
1024	3.325500
1024	3.356000
1024	3.531000
1024	3.415000
1024	3.235000
1024	3.290500
1024	3.290500
1024	3.380500
1024	3.325000
1024	3.350500
1024	3.354500
1024	3.290500
1024	3.339500
1024	3.285000
1024	3.325000
1024	3.510500
1024	3.299500
1024	3.245500
1024	3.596000
1024	3.321000
1024	3.230500
1024	3.325000
1024	3.715500
1024	3.304500
1024	3.390500
1024	3.259500
1024	3.415500
1024	3.314500
1024	3.425500
1024	3.525000
1024	3.294500
1024	3.390000
1024	3.340000
1024	3.550500
1024	3.555000
1024	3.266000
1024	3.285500
1024	3.626000
1024	3.410000
1024	3.335500
1024	3.355500
1024	3.525000
1024	3.420500
1024	3.390000
1024	4.395000
1024	3.294500
1024	3.495500
1024	3.220000
1024	3.450500
1024	3.365000
1024	3.445500
1024	3.255000
1024	3.380500
1024	3.410500
1024	3.350500
1024	3.270000
1024	3.560500
1024	3.335000
1024	3.370500
1024	3.315000
1024	3.370500
1024	3.290000
1024	3.400500
1024	3.239500
1024	3.335500
1024	3.580000
1024	3.310500
1024	3.300000
1024	3.365000
1024	3.340500
1024	3.480500
1024	3.295500
1024	3.355000
1024	4.085000
1024	3.360000
1024	3.390000
1024	3.320500
1024	3.315000
1024	3.330000
1024	3.500000
1024	3.340500
1024	3.289500
1024	3.365500
1024	3.245000
1024	3.385000
1024	3.220000
1024	3.635500
1024	3.450000
1024	3.395000
1024	3.239500
1024	3.460000
1024	3.365500
1024	3.345500
1024	4.010000
1024	3.354500
1024	3.335000
1024	3.320000
1024	3.255000
1024	3.385000
1024	3.340000
1024	3.370500
1024	3.515500
1024	3.550000
1024	3.301000
1024	3.356000
1024	3.690000
1024	3.755500
1024	3.305000
1024	3.454500
1024	3.315500
1024	3.309500
1024	3.375500
1024	3.529500
1024	3.450500
1024	3.350500
1024	3.310500
1024	3.519500
1024	3.315500
1024	3.320000
1024	3.546000
1024	3.315000
1024	3.631000
1024	3.495000
1024	3.320500
1024	3.355500
1024	3.325000
1024	3.455500
1024	3.390000
1024	3.365000
1024	3.325000
1024	3.255000
1024	3.325500
1024	3.325000
1024	3.350500
1024	3.595000
1024	3.310500
1024	3.256000
1024	3.391000
1024	3.290500
1024	3.545500
1024	3.255000
1024	3.350500
1024	3.455500
1024	3.384500
1024	3.340500
1024	3.340000
1024	3.395500
1024	3.275500
1024	3.330500
1024	3.550500
1024	3.454500
1024	3.265000
1024	3.401000
1024	3.330500
1024	3.646000
1024	3.250000
1024	3.330000
1024	3.259500
1024	3.260000
1024	3.420500
1024	3.355500
1024	3.380000
1024	3.350500
1024	3.464500
1024	3.360000
1024	3.325000
1024	3.395500
1024	3.310000
1024	3.280000
1024	3.240000
1024	3.590500
1024	3.306000
1024	3.440500
1024	3.386000
1024	3.314500
1024	3.434500
1024	3.345500
1024	3.455000
1024	3.365500
1024	3.340500
1024	3.345000
1024	3.585000
1024	3.325500
1024	3.490500
1024	3.350500
1024	3.355500
1024	3.339500
1024	3.481000
1024	3.301000
1024	3.330500
1024	3.354500
1024	3.515500
1024	3.294500
1024	3.305000
1024	3.390000
1024	3.295500
1024	3.309500
1024	3.335000
1024	3.375500
1024	3.320000
1024	3.614500
1024	3.380500
1024	3.395500
1024	3.494500
1024	3.500500
1024	3.360500
1024	3.370500
1024	3.335500
1024	3.255000
1024	3.330000
1024	3.360500
1024	3.270500
1024	3.295000
1024	3.315500
1024	3.350500
1024	3.434500
1024	3.420500
1024	3.255000
1024	3.519500
1024	3.305500
1024	3.280500
1024	3.276000
1024	3.246000
1024	3.285500
1024	3.325000
1024	3.330500
1024	3.390000
1024	3.325500
1024	3.385500
1024	3.385500
1024	3.335500
1024	3.360000
1024	3.415000
1024	3.310500
1024	3.325000
1024	3.595500
1024	3.379500
1024	3.455500
1024	3.245000
1024	3.696000
1024	3.305500
1024	3.340000
1024	3.325500
1024	3.295000
1024	3.410000
1024	3.315500
1024	3.575500
1024	3.395500
1024	3.305000
1024	3.300500
1024	3.255000
1024	3.305500
1024	3.495500
1024	3.435000
1024	3.435500
1024	3.476000
1024	3.400000
1024	3.446000
1024	3.349500
1024	3.415000
1024	3.335500
1024	3.554500
1024	3.365500
1024	3.434500
1024	3.484500
1024	3.330500
1024	3.380000
1024	3.425500
1024	3.290000
1024	3.355500
1024	3.545500
1024	3.244500
1024	3.406000
1024	3.315500
1024	3.371000
1024	3.635000
1024	3.430500
1024	3.455000
1024	3.450500
1024	3.350000
1024	3.270500
1024	3.309500
1024	3.369500
1024	3.265000
1024	3.475500
1024	3.405500
1024	3.315500
1024	3.365000
1024	3.420500
1024	3.345500
1024	3.355000
1024	3.365000
1024	3.300500
1024	3.585500
1024	3.304500
1024	3.345500
1024	3.444500
1024	3.510000
1024	3.439500
1024	3.480500
1024	3.290000
1024	3.370500
1024	3.564500
1024	3.470500
1024	3.440500
1024	3.390500
1024	3.375000
1024	3.416000
1024	3.350500
1024	3.535500
1024	3.509500
1024	3.265000
1024	3.340500
1024	3.409500
1024	3.390000
1024	3.305500
1024	3.295500
1024	3.350500
1024	3.209500
1024	3.310500
1024	3.340500
1024	3.485000
1024	3.405500
1024	3.610500
1024	3.311000
1024	3.475000
1024	3.256000
1024	3.259500
1024	3.415000
1024	3.335000
1024	3.445000
1024	3.385500
1024	3.545000
1024	3.270500
1024	3.380500
1024	3.475500
1024	3.620000
1024	3.280000
1024	3.580500
1024	3.860500
1024	3.500500
1024	3.350500
1024	3.320500
1024	3.380500
1024	3.425500
1024	3.495000
1024	3.605000
1024	3.360500
1024	3.325500
1024	3.304500
1024	3.560500
1024	3.395500
1024	3.425000
1024	3.580500
1024	3.304500
1024	3.305500
1024	3.459500
1024	3.390500
1024	3.305500
1024	3.316000
1024	3.391000
1024	3.355500
1024	3.440500
1024	3.285500
1024	3.440500
1024	3.285500
1024	3.420000
1024	3.320000
1024	3.400500
1024	3.554500
1024	3.310500
1024	3.365500
1024	3.445500
1024	3.284500
1024	3.360000
1024	3.306000
1024	3.601000
1024	3.281000
1024	3.475500
1024	3.420500
1024	3.274500
1024	3.300000
1024	3.465000
1024	3.270500
1024	3.780500
1024	3.285000
1024	3.380000
1024	3.330500
1024	3.329500
1024	3.305000
1024	3.275500
1024	3.510000
1024	3.385000
1024	3.296000
1024	3.260500
1024	3.520500
1024	4.005500
1024	3.575000
1024	3.530500
1024	3.365500
1024	3.485000
1024	3.240000
1024	3.494500
1024	3.320500
1024	3.280000
1024	3.325500
1024	3.289500
1024	3.585500
1024	3.249500
1024	3.330500
1024	3.370000
1024	3.415500
1024	3.356000
1024	3.431000
1024	3.525000
1024	3.340000
1024	3.345500
1024	3.550000
1024	3.329500
1024	3.260500
1024	3.310500
1024	3.395500
1024	3.315000
1024	3.515000
1024	3.360000
1024	3.545500
1024	3.380500
1024	3.346000
1024	3.391000
1024	3.369500
1024	3.440000
1024	3.310500
1024	3.399500
1024	3.425500
1024	3.350000
1024	3.355000
1024	3.279500
1024	3.590000
1024	3.259500
1024	3.400000
1024	3.479500
1024	3.325500
1024	3.520000
1024	3.450500
1024	3.640500
1024	3.270000
1024	3.345000
1024	3.295500
1024	3.424500
1024	3.575500
1024	3.410500
1024	3.260500
1024	3.310500
1024	3.535000
1024	3.290000
1024	3.305500
1024	3.335500
1024	3.385500
1024	3.355000
1024	3.355500
1024	3.530000
1024	3.330500
1024	3.265500
1024	3.209500
1024	3.329500
1024	3.455000
1024	3.289500
1024	3.340000
1024	3.320000
1024	3.430500
