#size	rtt
4	2.505500
4	2.555000
4	2.730000
4	2.550500
4	2.630000
4	2.685000
4	2.654500
4	2.730000
4	2.580000
4	2.575000
4	2.690000
4	2.575000
4	2.600000
4	2.611000
4	2.590000
4	2.535500
4	2.620500
4	2.759500
4	2.549500
4	2.659500
4	2.649500
4	2.575000
4	2.610000
4	2.600500
4	2.620000
4	2.570000
4	2.585000
4	2.635000
4	2.720500
4	2.625000
4	2.545500
4	2.680000
4	2.664500
4	2.559500
4	2.700000
4	2.559500
4	2.641000
4	2.550500
4	2.580000
4	2.675000
4	2.575000
4	2.585000
4	2.549500
4	2.609500
4	2.575000
4	2.625000
4	2.945000
4	2.611000
4	2.616000
4	2.735000
4	2.545500
4	2.544500
4	2.555500
4	2.520000
4	2.735000
4	2.499500
4	2.605500
4	2.554500
4	2.570000
4	2.580000
4	2.670000
4	2.640500
4	2.585000
4	2.585500
4	2.864500
4	2.554500
4	2.650000
4	2.640000
4	2.615500
4	2.610500
4	2.620500
4	2.665000
4	2.620000
4	2.525000
4	2.650000
4	2.615000
4	2.655000
4	2.570000
4	2.680000
4	2.591000
4	2.610500
4	2.650500
4	2.564500
4	2.630000
4	2.575500
4	2.690000
4	2.540000
4	2.545000
4	2.535500
4	2.545500
4	2.605500
4	2.731000
4	2.635500
4	2.635000
4	2.705500
4	2.570000
4	2.485000
4	2.624500
4	2.649500
4	2.550500
4	2.555000
4	2.570500
4	2.644500
4	2.609500
4	2.724500
4	2.640000
4	2.805500
4	2.544500
4	2.595000
4	2.570000
4	2.590000
4	2.605500
4	2.625000
4	2.485500
4	2.640000
4	2.585500
4	2.700000
4	2.600000
4	2.500000
4	2.480000
4	2.580500
4	2.415000
4	2.579500
4	2.625000
4	2.591000
4	2.625000
4	2.565000
4	2.645500
4	2.520500
4	2.515000
4	2.600000
4	2.585000
4	2.610500
4	2.695000
4	2.460000
4	2.625000
4	2.760500
4	2.594500
4	2.625000
4	2.580000
4	2.575000
4	2.615000
4	2.645000
4	2.590000
4	2.549500
4	2.545500
4	2.625500
4	2.534500
4	2.565500
4	2.500000
4	2.554500
4	2.459500
4	2.545000
4	2.620000
4	2.530500
4	2.550000
4	2.555500
4	2.630500
4	2.745000
4	2.585500
4	2.585000
4	2.565000
4	2.635000
4	2.599500
4	2.620000
4	2.590500
4	2.609500
4	2.540500
4	2.565500
4	2.590000
4	2.615500
4	2.540000
4	2.565000
4	2.644500
4	2.750000
4	2.560000
4	2.485000
4	2.665500
4	2.550500
4	2.585500
4	2.545000
4	2.675000
4	2.635000
4	2.745500
4	2.549500
4	2.590500
4	2.525500
4	2.560500
4	2.585000
4	2.570000
4	2.535500
4	2.685000
4	2.655500
4	2.690000
4	2.575000
4	2.575000
4	2.610000
4	2.565000
4	2.515500
4	2.590000
4	2.655500
4	2.675000
4	2.525500
4	2.590000
4	2.485500
4	2.630000
4	2.555500
4	2.565000
4	2.784500
4	2.555000
4	2.659500
4	2.820000
4	2.770000
4	2.531000
4	2.515000
4	2.609500
4	2.615000
4	2.585500
4	2.500000
4	2.575000
4	2.610000
4	2.610000
4	2.565000
4	2.560500
4	2.540500
4	2.655500
4	2.630000
4	2.570500
4	2.485500
4	2.640000
4	2.575500
4	2.635500
4	2.580000
4	2.645000
4	2.655500
4	2.600500
4	2.555500
4	2.645500
4	2.600000
4	2.585000
4	2.699500
4	2.544500
4	2.625000
4	2.545000
4	2.595500
4	2.455500
4	2.625500
4	2.580000
4	2.745000
4	2.615500
4	2.545500
4	2.585000
4	2.750500
4	2.605000
4	2.680000
4	2.575000
4	2.630000
4	2.585500
4	2.630500
4	2.580000
4	2.585000
4	2.609500
4	2.635000
4	2.700500
4	2.600500
4	2.645500
4	2.550000
4	2.620000
4	2.561000
4	2.630000
4	2.630000
4	2.615000
4	2.560000
4	2.675000
4	2.599500
4	2.670500
4	2.570000
4	2.649500
4	2.554500
4	2.460000
4	2.541000
4	2.585000
4	2.595500
4	2.595500
4	2.550000
4	2.625000
4	2.740000
4	2.520000
4	2.594500
4	2.640000
4	2.604500
4	2.570000
4	2.595500
4	2.420000
4	2.680000
4	2.550500
4	2.575500
4	2.690000
4	2.625500
4	2.575000
4	2.560000
4	3.275000
4	2.610500
4	2.585000
4	2.605000
4	2.580000
4	2.545500
4	2.704500
4	2.859500
4	2.759500
4	2.730000
4	2.540000
4	2.690000
4	2.615500
4	2.485500
4	2.555500
4	3.295500
4	2.630000
4	2.545500
4	2.620500
4	2.540000
4	2.590000
4	2.550000
4	2.585000
4	2.555500
4	2.576000
4	2.530000
4	2.615500
4	2.605500
4	2.650000
4	2.549500
4	2.795000
4	2.700500
4	2.560000
4	2.455000
4	2.489500
4	2.580000
4	2.630500
4	2.535000
4	2.485500
4	2.585000
4	2.665000
4	2.720500
4	2.590000
4	2.559500
4	2.535500
4	2.575000
4	2.530000
4	2.571000
4	2.714500
4	2.795000
4	2.495500
4	2.525000
4	2.545000
4	2.545000
4	2.560500
4	2.540000
4	2.590000
4	2.620000
4	2.535000
4	2.590000
4	2.580000
4	2.499500
4	2.615500
4	2.489500
4	2.580000
4	2.680000
4	2.620500
4	2.709500
4	2.485000
4	2.645500
4	2.575000
4	2.565500
4	2.640500
4	2.610500
4	2.580000
4	2.575000
4	2.580000
4	2.600500
4	2.570000
4	2.630500
4	2.599500
4	2.510500
4	2.590000
4	2.500000
4	2.590000
4	2.575500
4	2.585000
4	2.605000
4	2.595500
4	2.641000
4	2.820500
4	2.550500
4	2.580000
4	2.570000
4	2.575000
4	2.590000
4	2.655500
4	2.545000
4	2.560500
4	2.599500
4	2.550000
4	2.556000
4	2.565000
4	2.495500
4	2.620500
4	2.550000
4	2.540000
4	2.580000
4	2.495000
