#size	rtt
256	2.935000
256	2.855000
256	2.890000
256	3.050500
256	2.824500
256	2.840000
256	2.819500
256	2.869500
256	2.800000
256	2.804500
256	2.810000
256	2.835000
256	2.895000
256	2.830000
256	2.935500
256	2.795000
256	2.810000
256	2.794500
256	2.779500
256	2.820000
256	2.820000
256	2.830000
256	2.885000
256	2.895000
256	2.845500
256	2.855000
256	2.975500
256	2.850000
256	2.845000
256	2.769500
256	3.169500
256	2.934500
256	2.889500
256	2.885000
256	2.800000
256	2.824500
256	2.810500
256	2.809500
256	2.879500
256	2.844500
256	2.820000
256	2.845000
256	2.804500
256	2.914500
256	2.930000
256	2.800000
512	2.919500
512	2.904500
512	2.959500
512	2.985000
512	3.035000
512	2.814500
512	2.834500
512	2.844500
512	2.940000
512	2.915000
512	2.874500
512	2.904500
512	2.869500
512	2.875000
512	2.889500
512	2.934500
512	2.904500
512	2.909500
512	2.940000
512	2.875000
512	2.940000
512	2.845000
512	2.845000
512	2.824500
512	2.875000
512	2.924500
512	2.885000
512	2.840000
512	2.865000
512	2.990000
512	2.840000
512	2.890000
512	2.930000
512	2.849500
512	2.924500
512	2.834500
512	3.005000
512	2.860000
512	2.839500
512	2.875000
512	2.909500
512	2.945000
512	2.815000
512	2.835000
512	2.859500
512	2.875000
512	2.840000
512	2.840000
512	2.895000
512	2.889500
512	2.920000
512	2.829500
512	2.869500
512	2.870500
512	2.830000
512	2.885000
512	2.865000
512	2.899500
512	2.904500
512	2.880000
512	2.955000
512	2.895000
512	2.840000
512	2.810500
512	2.855500
512	2.845500
512	2.860000
512	2.834500
512	2.880000
512	2.844500
512	2.824500
512	2.889500
512	2.859500
512	2.880000
512	2.890000
512	2.825500
512	2.999500
512	2.869500
512	2.830000
512	2.899500
512	2.840000
512	2.859500
512	2.875000
512	2.930000
512	2.849500
512	2.849500
512	2.840000
512	2.845500
512	2.914500
512	2.825000
512	2.849500
512	2.889500
512	2.904500
512	2.975000
512	2.854500
512	2.844500
512	2.844500
512	2.889500
512	2.880500
512	2.814500
512	2.869500
512	2.855000
512	2.835000
512	2.900000
512	2.849500
512	2.900000
512	2.865500
512	2.875000
512	2.904500
512	2.960000
512	2.985000
512	2.840000
512	2.855000
512	2.830000
512	2.875000
512	2.825000
512	3.034500
512	2.795000
512	3.020000
512	2.869500
512	2.900000
512	2.904500
512	2.839500
512	2.865000
512	2.904500
512	2.920000
512	2.830000
512	2.995000
512	2.865000
512	2.850000
512	2.840000
512	2.875000
512	2.879500
512	2.994500
512	2.904500
512	2.904500
512	2.875000
512	2.910000
512	2.995000
512	2.815000
512	2.904500
512	2.920500
512	2.825000
512	2.879500
512	2.840000
512	2.845000
512	2.959500
512	2.820000
512	2.879500
512	2.844500
512	2.900500
512	2.860000
512	2.899500
512	2.954500
512	2.865000
512	2.825000
512	2.950000
512	2.920000
512	2.840000
512	2.830000
512	2.885000
512	2.885000
512	2.890500
512	2.815000
512	2.920000
512	2.914500
512	2.864500
512	2.940000
512	2.859500
512	2.815000
512	2.864500
512	2.809500
512	2.880000
512	2.889500
512	2.845500
512	2.940000
512	2.969500
512	2.840000
512	2.864500
512	2.954500
512	2.859500
512	2.889500
512	2.869500
512	2.845000
512	2.915500
512	2.915500
512	2.915500
512	2.860000
512	3.034500
512	2.845000
512	2.855000
512	2.835000
512	2.845000
512	2.934500
512	2.904500
512	2.955500
512	2.920500
512	2.840000
512	2.859500
512	2.930000
512	2.865000
512	2.810000
512	2.900000
512	2.814500
512	2.995000
512	2.889500
512	2.909500
512	2.855500
512	2.929500
512	2.900000
512	2.960000
512	2.865000
512	2.995000
512	2.904500
512	2.895000
512	2.885000
512	2.849500
512	2.895000
512	2.840000
512	2.845000
512	2.929500
512	2.909500
512	2.849500
512	2.849500
512	2.840000
512	2.904500
512	2.910000
512	2.904500
512	2.855000
512	2.860500
512	2.905000
512	2.815000
512	2.904500
512	2.849500
512	2.844500
512	2.885000
512	2.920000
512	2.959500
512	2.889500
512	2.875000
512	3.035000
512	2.975500
512	2.834500
512	2.910000
512	2.975000
512	2.929500
512	2.950000
512	2.820000
512	2.875000
512	2.839500
512	2.849500
512	2.880000
512	2.955500
512	2.879500
512	2.815000
512	2.945000
512	2.859500
512	2.859500
512	2.840000
512	2.864500
512	3.024500
512	2.849500
512	2.874500
512	2.865500
512	2.950000
512	3.044500
512	2.834500
512	2.954500
512	2.885000
512	2.875000
512	2.855000
512	2.849500
512	12.879500
512	3.030000
512	2.994500
512	2.975000
512	3.005000
512	3.680000
512	2.940000
512	2.825000
512	2.940500
512	2.925000
512	2.810000
512	2.914500
512	2.985000
512	2.934500
512	2.934500
512	2.830000
512	2.775000
512	2.874500
512	2.834500
512	2.845000
512	2.904500
512	2.930000
512	3.200000
512	3.030000
512	2.914500
512	2.965500
512	2.870500
512	2.835000
512	3.019500
512	2.900000
512	2.924500
512	2.869500
512	2.830000
512	2.870000
512	2.899500
512	2.800000
512	2.985000
512	2.825500
512	2.980500
512	2.835000
512	2.825000
512	2.994500
512	2.995000
512	3.090000
512	3.000000
512	2.935000
512	2.834500
512	2.830000
512	2.830000
512	2.840000
512	2.849500
512	2.895000
512	2.814500
512	2.849500
512	2.865000
512	2.844500
512	2.985000
512	2.940000
512	2.874500
512	2.910000
512	2.955000
512	2.959500
512	2.815000
512	2.890000
512	2.840000
512	2.889500
512	2.920000
512	2.985000
512	2.905000
512	2.835000
512	2.855000
512	2.904500
512	2.819500
512	2.849500
512	2.840000
512	2.864500
512	2.899500
512	2.880000
512	2.844500
512	2.885000
512	2.910000
512	2.875000
512	2.849500
512	2.819500
512	2.865000
512	2.910000
512	2.849500
512	2.869500
512	3.005000
512	2.839500
512	2.840000
512	2.860000
512	2.895000
512	2.944500
512	2.804500
512	2.859500
512	2.840000
512	3.010000
512	2.849500
512	2.830000
512	2.910000
512	2.860500
512	2.995000
512	2.904500
512	2.869500
512	2.895000
512	2.885000
512	2.865000
512	2.864500
512	2.930000
512	2.895000
512	2.835000
512	2.900000
512	2.850500
512	2.865500
512	2.859500
512	2.849500
512	2.834500
512	210.911000
512	2.925500
512	2.844500
512	2.810000
512	2.930000
512	2.944500
512	2.904500
512	2.879500
512	2.964500
512	2.884500
512	2.865500
512	2.880000
512	3.220000
512	4.239500
512	2.999500
512	2.869500
512	2.959500
512	2.879500
512	2.845000
512	2.899500
512	2.850500
512	2.910000
512	3.014500
512	2.890000
512	2.914500
512	2.844500
512	2.895000
512	2.885000
512	2.849500
512	2.835000
512	2.824500
512	2.799500
512	2.875000
512	2.895000
512	2.915000
512	2.840000
512	2.954500
512	2.844500
512	2.985000
512	2.950000
512	2.844500
512	3.495000
512	2.900000
512	2.899500
512	2.890500
512	2.905000
512	2.919500
512	2.930000
512	2.830000
512	2.840000
512	3.059500
512	2.889500
512	3.079500
512	2.904500
512	2.870500
512	2.974500
512	2.849500
512	2.820000
512	2.849500
512	2.844500
512	2.864500
512	2.839500
512	2.834500
512	2.929500
512	2.904500
512	2.840000
512	2.850000
512	2.785000
512	2.869500
512	2.970000
512	3.564500
512	2.889500
512	2.895000
512	2.914500
512	2.840000
512	2.959500
512	2.900000
512	3.445500
512	2.935000
512	3.085000
512	2.974500
512	2.875000
512	2.904500
512	2.910000
512	2.875000
512	2.865000
512	2.904500
512	2.869500
512	2.889500
512	2.950000
512	2.879500
512	2.865000
512	2.904500
512	2.900000
512	2.879500
512	2.849500
512	2.845000
512	2.930000
512	2.955500
512	2.885500
512	2.989500
512	2.965000
512	2.940000
512	2.970000
512	2.810000
512	2.834500
512	2.874500
512	3.145000
512	3.039500
512	3.034500
512	2.925500
512	2.880500
512	2.849500
512	2.865000
512	2.849500
512	2.845000
512	2.889500
512	2.875000
512	2.895000
512	2.880000
512	2.934500
512	2.859500
512	2.840000
512	2.900500
512	2.840000
512	2.904500
512	2.859500
512	2.955000
512	2.995000
512	2.840000
512	2.824500
512	2.879500
512	2.824500
512	2.870000
512	2.870500
512	2.875000
512	2.880000
512	2.840000
512	2.840000
512	2.820000
512	2.985000
512	3.415000
512	2.935000
512	2.915000
512	3.095000
512	2.989500
512	2.970000
512	2.855000
512	2.880000
512	2.940000
512	2.924500
512	2.865000
512	2.814500
512	2.895000
512	2.835000
512	2.880500
512	2.954500
512	2.835000
512	2.904500
512	2.854500
512	2.859500
512	2.879500
512	2.820000
512	2.870000
512	2.910000
512	2.869500
512	2.950000
512	2.870500
512	2.849500
512	2.919500
512	2.885000
512	2.885000
512	3.030000
512	2.940000
512	2.875000
512	2.934500
512	2.880500
512	2.840000
512	2.915000
512	2.845500
512	2.859500
512	2.934500
512	2.969500
512	2.895000
512	2.824500
512	2.914500
512	2.955000
512	2.920000
512	2.895000
512	2.904500
512	2.824500
512	2.840000
512	2.869500
512	3.034500
512	2.885000
512	2.859500
512	2.890000
512	2.885000
512	3.460000
512	2.909500
512	2.835500
512	2.899500
512	2.920000
512	2.880000
512	2.880000
512	3.515000
512	2.904500
512	2.890000
512	2.914500
512	2.840000
512	2.859500
512	2.820500
512	2.920500
512	2.879500
512	2.919500
512	2.890000
512	2.854500
512	2.824500
512	3.059500
512	2.914500
512	2.834500
512	2.895000
512	2.895000
512	2.850000
512	2.834500
512	2.814500
512	2.840000
512	2.865000
512	2.950000
512	2.849500
512	2.844500
512	2.934500
512	2.830000
512	2.860000
512	2.950000
512	2.965000
512	2.919500
512	2.834500
512	2.870000
512	2.824500
512	2.840000
512	2.829500
512	2.944500
512	2.849500
512	2.830000
512	2.849500
512	2.930000
512	2.869500
512	2.859500
512	2.895000
512	2.900000
512	2.849500
512	2.890000
512	2.919500
512	2.915000
512	2.980000
512	2.875000
512	2.904500
512	2.824500
512	2.849500
512	2.965000
512	2.924500
512	2.929500
512	2.959500
512	2.920500
512	2.930000
512	2.840000
512	2.825500
512	2.834500
512	3.540000
512	2.895000
512	2.849500
512	2.855000
512	2.880000
512	2.980000
512	2.885000
512	3.014500
512	2.850000
512	2.940000
512	2.904500
512	2.824500
512	2.804500
512	2.944500
512	2.840000
512	2.845000
512	2.840000
512	2.864500
512	2.834500
512	2.840000
512	2.849500
512	2.924500
512	3.455000
512	2.824500
512	2.914500
512	2.935000
512	2.940000
512	2.804500
512	2.844500
512	2.920000
512	2.870000
512	2.880000
512	2.904500
512	2.835000
512	2.840000
512	2.859500
512	2.839500
512	2.934500
512	2.875000
512	2.915500
512	2.875000
512	3.010000
512	2.865000
512	2.865000
512	2.924500
512	2.854500
512	2.840000
512	2.885000
512	2.899500
512	2.845000
512	2.964500
512	2.845500
512	2.840000
512	2.869500
512	2.840000
512	2.979500
512	2.859500
512	3.484500
512	2.900000
512	2.880000
512	2.854500
512	2.840000
512	2.845000
512	2.935500
512	3.305000
512	2.945000
512	2.874500
512	2.900000
512	2.909500
512	2.859500
512	2.930000
512	2.880000
512	2.969500
512	2.979500
512	2.869500
512	2.835000
512	2.860000
512	2.965000
512	2.995000
512	2.859500
512	2.844500
512	2.910000
512	2.889500
512	2.849500
512	2.849500
512	2.955500
512	2.915000
512	2.920000
512	2.989500
512	2.965000
512	2.980000
512	2.810000
512	2.849500
512	2.984500
512	2.880000
512	3.054500
512	2.860500
512	2.970000
512	2.859500
512	2.864500
512	2.945000
512	2.849500
512	2.879500
512	2.840000
512	2.849500
512	2.955000
512	2.870000
512	2.824500
512	2.840500
512	2.814500
512	2.840000
512	2.900000
512	2.875000
512	2.840000
512	2.859500
512	2.955000
512	2.849500
512	2.865500
512	3.210000
512	2.830000
512	2.835500
512	2.875000
512	2.934500
512	2.890000
512	2.934500
512	2.855000
512	2.824500
512	2.949500
512	3.259500
512	3.060500
512	2.845500
512	2.854500
512	2.839500
512	2.844500
512	2.839500
512	2.865000
512	2.950000
512	2.885000
512	2.869500
512	2.869500
512	2.860000
512	2.930000
512	2.870000
512	2.849500
512	2.874500
512	2.869500
512	2.840000
512	2.874500
512	2.789500
512	2.940000
512	2.839500
512	2.869500
512	2.885000
512	2.860000
512	2.964500
512	2.914500
512	2.899500
512	2.814500
512	2.924500
512	2.895000
512	2.885000
512	2.935000
512	2.840000
512	2.840000
512	2.885000
512	2.880500
512	2.904500
512	2.844500
512	2.840000
512	2.890000
512	2.864500
512	2.890000
512	2.880000
512	2.944500
512	2.940000
512	2.854500
512	2.885000
512	2.885000
512	2.934500
512	2.859500
512	2.869500
512	2.844500
512	2.845000
512	2.910000
512	2.849500
512	3.590000
512	2.975500
512	2.800000
512	2.864500
512	2.844500
512	2.879500
512	2.969500
512	3.475000
512	3.014500
512	3.099500
512	2.955000
512	2.909500
512	2.890500
512	2.820500
512	2.854500
512	2.895000
512	3.014500
512	2.880000
512	2.814500
512	2.930000
512	2.875000
512	2.975000
512	2.840000
512	2.835000
512	2.845500
512	2.889500
512	2.864500
512	2.910000
512	2.855000
512	2.910000
512	2.865000
512	2.875000
512	3.189500
512	2.930000
512	2.980500
512	2.860000
512	2.935000
512	2.894500
512	2.924500
512	2.904500
512	2.825000
512	2.839500
512	2.995000
512	2.869500
512	2.835000
512	2.835500
512	2.865000
512	2.979500
512	2.900000
512	2.854500
512	2.879500
512	2.935000
512	2.834500
512	2.880000
512	2.840000
512	2.910000
512	2.830000
512	2.890500
512	2.904500
512	2.904500
512	2.859500
512	2.959500
512	2.820000
512	2.845000
512	2.970000
512	2.874500
512	2.870500
512	2.835500
512	2.835500
512	2.910500
512	2.865000
512	3.360000
512	3.005000
512	2.840000
512	2.955000
512	2.969500
512	2.830000
512	2.875000
512	2.835000
512	2.965500
512	3.020000
512	2.940000
512	2.820000
512	2.819500
512	2.904500
512	2.834500
512	2.889500
512	3.444500
512	2.815000
512	2.910000
512	3.020500
512	2.814500
512	2.844500
512	2.854500
512	2.954500
512	2.855000
512	2.889500
512	2.929500
512	2.880000
512	2.840000
512	2.849500
512	2.825000
512	2.910500
512	2.875000
512	2.869500
512	2.855000
512	2.880000
512	2.965000
512	2.834500
512	2.904500
512	2.845000
512	2.885000
512	2.944500
512	3.080500
512	2.900000
512	2.889500
512	2.890000
512	2.830000
512	2.845000
512	2.779500
512	2.940000
512	2.874500
512	2.914500
512	2.830000
512	2.940000
512	2.890000
512	2.860000
512	2.780000
512	3.699500
512	2.969500
512	2.950000
512	2.889500
512	2.909500
512	3.000000
512	2.925000
512	4.065000
512	2.945000
512	2.920000
512	2.889500
512	3.099500
512	2.889500
512	2.830000
512	2.854500
512	2.924500
512	2.940000
512	2.995000
512	2.824500
512	2.850000
512	2.825000
512	2.825000
512	2.900000
512	2.904500
512	2.859500
512	2.975000
512	2.865000
512	2.859500
1024	3.015500
1024	3.009500
1024	2.999500
1024	3.095000
1024	3.010000
1024	3.105000
1024	3.040000
1024	2.975000
1024	2.955000
1024	3.065000
1024	3.185500
1024	3.064500
1024	3.059500
1024	3.109500
1024	3.149500
1024	2.990000
1024	3.110000
1024	3.130000
1024	3.035500
1024	3.025000
1024	2.980000
1024	2.985000
1024	3.175000
1024	3.109500
1024	3.050000
1024	2.950000
1024	2.964500
1024	2.970000
1024	3.099500
1024	3.090500
1024	2.990000
1024	3.044500
1024	3.095000
1024	3.019500
1024	3.020000
1024	3.014500
1024	2.990000
1024	2.950000
1024	3.089500
1024	3.055000
1024	3.025000
1024	3.050000
1024	3.690000
1024	3.204500
1024	3.019500
1024	3.110000
1024	2.979500
1024	3.004500
1024	3.100000
1024	2.964500
1024	3.005000
1024	3.175500
1024	3.020500
1024	2.875000
1024	3.019500
1024	3.020000
1024	2.935000
1024	2.965000
1024	3.020000
1024	3.065000
1024	3.074500
1024	3.024500
1024	3.065500
1024	3.060000
1024	3.099500
1024	2.965000
1024	3.165000
1024	3.024500
1024	3.069500
1024	3.095000
1024	3.080000
1024	2.960000
1024	2.969500
1024	3.009500
1024	2.990500
1024	3.065000
1024	2.995000
1024	3.194500
1024	2.965000
1024	3.089500
1024	2.970000
1024	3.054500
1024	3.010000
1024	3.149500
1024	2.990500
1024	2.930000
1024	3.090500
1024	3.189500
1024	3.040000
1024	3.010000
1024	3.019500
1024	3.079500
1024	3.009500
1024	2.940000
1024	3.094500
1024	3.040000
1024	3.005500
1024	3.045500
1024	3.014500
1024	3.650000
1024	3.190000
1024	2.979500
1024	2.965000
1024	2.975000
1024	2.979500
1024	3.054500
1024	3.334500
1024	3.115000
1024	3.040000
1024	3.045000
1024	2.959500
1024	3.064500
1024	3.009500
1024	3.044500
1024	2.929500
1024	2.959500
1024	3.115000
1024	2.940000
1024	2.995000
1024	3.095000
1024	2.969500
1024	3.095000
1024	3.030000
1024	2.974500
1024	2.989500
1024	2.959500
1024	2.944500
1024	3.130000
1024	2.975000
1024	3.020500
1024	3.045000
1024	3.115000
1024	2.999500
1024	3.080000
1024	3.005000
1024	2.949500
1024	3.014500
1024	3.050000
1024	2.975000
1024	2.995000
1024	3.055500
1024	3.000000
1024	2.995000
1024	3.009500
1024	3.009500
1024	3.084500
1024	3.055000
1024	3.019500
1024	3.205000
1024	2.909500
1024	3.039500
1024	3.285500
1024	3.110500
1024	3.034500
1024	3.059500
1024	3.060000
1024	3.024500
1024	2.975000
1024	3.084500
1024	3.085000
1024	3.165000
1024	3.144500
1024	3.014500
1024	3.080000
1024	3.065500
1024	2.990000
1024	2.950000
1024	3.104500
1024	3.024500
1024	3.124500
1024	3.534500
1024	3.169500
1024	3.039500
1024	3.020000
1024	3.065500
1024	2.985000
1024	2.979500
1024	3.124500
1024	3.014500
1024	3.089500
1024	3.564500
1024	3.040000
1024	2.949500
1024	3.085000
1024	3.020500
1024	2.930000
1024	3.014500
1024	3.095000
1024	2.964500
1024	3.014500
1024	3.055000
1024	2.979500
1024	3.059500
1024	3.059500
1024	3.044500
1024	3.100000
1024	3.059500
1024	3.050000
1024	3.059500
1024	2.979500
1024	3.140000
1024	3.149500
1024	3.000000
1024	2.995000
1024	3.049500
1024	3.140000
1024	3.030000
1024	3.025000
1024	3.060000
1024	3.029500
1024	3.149500
1024	2.989500
1024	2.965000
1024	2.899500
1024	2.995000
1024	3.079500
1024	2.950500
1024	3.110500
1024	2.985000
1024	3.119500
1024	3.175000
1024	3.110000
1024	3.810000
1024	3.074500
1024	3.064500
1024	3.014500
1024	3.030000
1024	3.780000
1024	3.135000
1024	3.024500
1024	2.995500
1024	3.019500
1024	3.179500
1024	2.995000
1024	3.664500
1024	2.964500
1024	3.009500
1024	3.089500
1024	3.124500
1024	3.014500
1024	3.175500
1024	2.980000
1024	3.085000
1024	3.010000
1024	3.009500
1024	2.964500
1024	3.024500
1024	3.080000
1024	3.155000
1024	3.034500
1024	2.970000
1024	2.980500
1024	3.115000
1024	2.975000
1024	2.959500
1024	3.140000
1024	3.169500
1024	3.045000
1024	3.050000
1024	3.105000
1024	3.009500
1024	3.064500
1024	2.995000
1024	2.995000
1024	2.979500
1024	2.990000
1024	2.985000
1024	3.330000
1024	3.080000
1024	3.034500
1024	3.044500
1024	3.115000
1024	2.974500
1024	3.010500
1024	3.030500
1024	3.034500
1024	2.995000
1024	3.160000
1024	2.999500
1024	3.045000
1024	2.959500
1024	2.995000
1024	2.975000
1024	2.985000
1024	2.980500
1024	2.980000
1024	3.134500
1024	3.050000
1024	3.030000
1024	3.019500
1024	2.999500
1024	3.024500
1024	3.085000
1024	2.924500
1024	2.980000
1024	2.990000
1024	3.175500
1024	3.130000
1024	3.459500
1024	3.154500
1024	3.005000
1024	2.995000
1024	3.050000
1024	3.110000
1024	3.095000
1024	3.009500
1024	3.095000
1024	3.130500
1024	3.030000
1024	2.930000
1024	2.989500
1024	2.950000
1024	2.984500
1024	3.079500
1024	2.979500
1024	3.019500
1024	3.064500
1024	2.995000
1024	3.025500
1024	3.000000
1024	3.000000
1024	3.014500
1024	3.079500
1024	3.009500
1024	3.095000
1024	2.965000
1024	2.950000
1024	3.069500
1024	3.150000
1024	3.015000
1024	2.979500
1024	3.114500
1024	2.975000
1024	2.974500
1024	3.089500
1024	3.014500
1024	3.074500
1024	3.134500
1024	3.105000
1024	3.005000
1024	2.990500
1024	2.970500
1024	2.959500
1024	3.059500
1024	3.080000
1024	3.009500
1024	2.955000
1024	2.940000
1024	3.110000
1024	2.934500
1024	2.915000
1024	2.945500
1024	2.995000
1024	3.059500
1024	3.109500
1024	3.560000
1024	3.024500
1024	2.975000
1024	3.050000
1024	2.979500
1024	3.074500
1024	3.169500
1024	2.990000
1024	3.145000
1024	3.024500
1024	3.155000
1024	2.940000
1024	2.995000
1024	3.005000
1024	2.975000
1024	3.090000
1024	3.005000
1024	3.010000
1024	2.975000
1024	2.955500
1024	3.024500
1024	3.090000
1024	3.109500
1024	3.060000
1024	2.999500
1024	3.064500
1024	2.985000
1024	3.070000
1024	2.999500
1024	3.120000
1024	2.995000
1024	2.980500
1024	3.014500
1024	2.965000
1024	2.944500
1024	2.935000
1024	2.979500
1024	3.005000
1024	3.129500
1024	2.975000
1024	3.045500
1024	2.995500
1024	3.020000
1024	2.980000
1024	2.980000
1024	3.024500
1024	3.094500
1024	3.015000
1024	3.024500
1024	3.085000
1024	3.024500
1024	3.010500
1024	3.035500
1024	2.995000
1024	3.039500
1024	3.014500
1024	3.005000
1024	3.030000
1024	2.990000
1024	2.995000
1024	3.095000
1024	2.979500
1024	3.074500
1024	3.035500
1024	3.030500
1024	3.059500
1024	3.055000
1024	2.940000
1024	3.099500
1024	2.965000
1024	3.075000
1024	2.995000
1024	3.150000
1024	2.955500
1024	3.010500
1024	3.649500
1024	3.035000
1024	3.040000
1024	2.979500
1024	2.950000
1024	3.160000
1024	3.050000
1024	2.965000
1024	3.025000
1024	3.044500
1024	2.955000
1024	2.980000
1024	3.165000
1024	2.989500
1024	3.059500
1024	3.019500
1024	3.025000
1024	2.984500
1024	3.019500
1024	3.110000
1024	2.969500
1024	3.010000
1024	3.095500
1024	3.005000
1024	3.069500
1024	2.989500
1024	2.985000
1024	3.060000
1024	3.044500
1024	3.005000
1024	3.135000
1024	2.959500
1024	3.010000
1024	3.040000
1024	3.120000
1024	2.980000
1024	3.124500
1024	3.105000
1024	3.089500
1024	2.949500
1024	3.005000
1024	3.054500
1024	3.105000
1024	2.995000
1024	2.995000
1024	3.095000
1024	2.999500
1024	2.970000
1024	2.999500
1024	2.989500
1024	3.089500
1024	2.985000
1024	2.995000
1024	3.600000
1024	3.025000
1024	2.935000
1024	3.150000
1024	2.990000
1024	3.009500
1024	3.110000
1024	3.005000
1024	3.040000
1024	3.069500
1024	3.020000
1024	2.975000
1024	2.984500
1024	2.970000
1024	3.085000
1024	3.009500
1024	3.024500
1024	3.010000
1024	2.975000
1024	2.964500
1024	3.004500
1024	3.170000
1024	2.999500
1024	2.939500
1024	2.965500
1024	2.985000
1024	3.004500
1024	3.089500
1024	3.175000
1024	3.050000
1024	3.009500
1024	3.034500
1024	3.040000
1024	3.055000
1024	2.930000
1024	3.005000
1024	2.985000
1024	3.010000
1024	3.069500
1024	3.079500
1024	3.040000
1024	3.124500
1024	3.039500
1024	2.970000
1024	3.040000
1024	3.024500
1024	3.050500
1024	3.050000
1024	3.065500
1024	3.014500
1024	2.944500
1024	2.940000
1024	2.975000
1024	3.054500
1024	2.989500
1024	3.100000
1024	2.959500
1024	3.009500
1024	2.990000
1024	3.035500
1024	3.030000
1024	2.979500
1024	2.995000
1024	2.965000
1024	3.044500
1024	3.085000
1024	3.004500
1024	2.980000
1024	3.084500
1024	3.030000
1024	3.105500
1024	2.995000
1024	3.020000
1024	3.074500
1024	3.045000
1024	2.984500
1024	3.069500
1024	3.010000
1024	3.145000
1024	3.044500
1024	3.060000
1024	3.030500
1024	2.964500
1024	3.110000
1024	3.100000
1024	3.074500
1024	3.005000
1024	3.134500
1024	3.064500
1024	3.050000
1024	3.074500
1024	3.110500
1024	3.070000
1024	3.054500
1024	2.984500
1024	3.059500
1024	3.140000
1024	3.050000
1024	2.925000
1024	3.050000
1024	2.944500
1024	3.020000
1024	3.020500
1024	2.985500
1024	2.959500
1024	3.035000
1024	2.989500
1024	3.055000
1024	3.075000
1024	2.955000
1024	3.089500
1024	2.984500
1024	3.039500
1024	2.989500
1024	2.935500
1024	3.020000
1024	3.089500
1024	3.030000
1024	3.014500
1024	2.975000
1024	2.940000
1024	2.969500
1024	2.979500
1024	3.085000
1024	3.075000
1024	2.965500
1024	3.090000
1024	3.059500
1024	3.720000
1024	3.064500
1024	2.909500
1024	3.150000
1024	3.059500
1024	3.204500
1024	3.054500
1024	2.995000
1024	3.069500
1024	3.050000
1024	2.990500
1024	3.050000
1024	3.945000
1024	2.970000
1024	2.969500
1024	3.014500
1024	3.005000
1024	3.105000
1024	2.930000
1024	3.000500
1024	3.160500
1024	2.979500
1024	3.110000
1024	2.975000
1024	3.069500
1024	3.119500
1024	2.989500
1024	2.985000
1024	3.129500
1024	2.975500
1024	3.165000
1024	2.990500
1024	3.124500
1024	3.054500
1024	3.025000
1024	3.065000
1024	3.045000
1024	3.000000
1024	2.970000
1024	3.050000
1024	3.129500
1024	3.070500
1024	2.940000
1024	2.954500
1024	3.050000
1024	2.969500
1024	2.984500
1024	3.079500
1024	3.020000
1024	2.990000
1024	2.950000
1024	2.950000
1024	3.125000
1024	2.985000
1024	3.075000
1024	3.065000
1024	3.014500
1024	3.150000
1024	2.995000
1024	2.995000
1024	3.094500
1024	2.954500
1024	3.110000
1024	3.010000
1024	3.025000
1024	3.089500
1024	2.924500
1024	3.024500
1024	2.970000
1024	3.605000
1024	3.069500
1024	2.959500
1024	3.115000
1024	3.069500
1024	3.000500
1024	3.005500
1024	3.055500
1024	3.105000
1024	2.980000
1024	3.005000
1024	3.020000
1024	2.984500
1024	2.944500
1024	3.124500
1024	2.970000
1024	3.005000
1024	3.030500
1024	3.019500
1024	2.914500
1024	2.950000
1024	3.134500
1024	3.034500
1024	2.989500
1024	2.995000
1024	3.000000
1024	3.014500
1024	3.044500
1024	3.115000
1024	2.995000
1024	2.984500
1024	2.999500
1024	3.020000
1024	2.899500
1024	2.950000
1024	3.025000
1024	3.085000
1024	3.160000
1024	3.030000
1024	2.995500
1024	2.970000
1024	2.985000
1024	3.179500
1024	3.105000
1024	2.989500
1024	3.055000
1024	3.020000
1024	3.020000
1024	2.985000
1024	3.030000
1024	2.949500
1024	3.024500
1024	3.000000
1024	3.124500
1024	3.094500
1024	3.094500
1024	3.014500
1024	2.959500
1024	3.029500
1024	3.515000
1024	2.990000
1024	2.910000
1024	3.059500
1024	3.069500
1024	3.220000
1024	3.210000
1024	3.005000
1024	3.074500
1024	3.125000
1024	3.145000
1024	3.020000
1024	3.060000
1024	3.235500
1024	3.050000
1024	2.974500
1024	3.169500
1024	3.005000
1024	3.024500
1024	3.080000
1024	3.010000
1024	3.029500
1024	2.969500
1024	2.960000
1024	3.100000
1024	3.100000
1024	3.114500
1024	3.009500
1024	3.029500
1024	3.149500
1024	3.609500
1024	2.985000
1024	3.065000
1024	3.030000
1024	2.970000
1024	2.930000
1024	3.255000
1024	3.075000
1024	3.075000
1024	2.950000
1024	3.010000
1024	3.004500
1024	3.204500
1024	3.014500
1024	3.114500
1024	2.985000
1024	3.100500
1024	3.190500
1024	3.175000
1024	3.155000
1024	2.975000
1024	3.075000
1024	3.010000
1024	3.160000
1024	3.075000
1024	2.940000
1024	3.069500
1024	3.155500
1024	2.989500
1024	2.995000
1024	3.039500
1024	3.009500
1024	3.060000
1024	3.035000
1024	3.034500
1024	3.140000
1024	3.070000
1024	3.064500
1024	3.000500
1024	3.035000
1024	3.159500
1024	2.999500
1024	3.095000
1024	3.065000
1024	2.985000
1024	3.065000
1024	3.114500
1024	2.954500
1024	3.120000
1024	3.020500
1024	3.000000
1024	3.050000
1024	3.000000
1024	3.014500
1024	3.015000
1024	3.100000
1024	3.045000
1024	2.985000
1024	3.029500
1024	2.979500
1024	3.110500
1024	3.019500
1024	2.985000
1024	3.030000
