#size	rtt
128	4.114500
128	4.074500
128	4.039500
128	4.080000
128	4.145000
128	3.984500
128	4.129500
128	4.100000
128	4.035000
128	4.214500
128	3.990000
128	4.250000
128	3.990000
128	4.105000
128	4.039500
128	4.014500
128	5.560000
128	4.115000
128	4.099500
128	4.045000
128	5.405000
128	4.070000
128	3.989500
128	3.984500
128	4.175000
128	4.039500
128	4.094500
128	3.909500
128	4.245000
128	4.085000
128	5.085500
128	4.165500
128	4.020500
128	3.935000
128	4.090000
128	4.120000
128	4.080500
128	4.094500
128	4.110000
128	4.090000
128	4.229500
128	4.094500
128	4.119500
128	4.155000
128	4.150000
128	4.169500
128	4.000000
128	4.045000
128	4.995000
128	4.075000
128	4.110000
128	4.200000
128	4.029500
128	3.980000
128	4.070000
128	4.140000
128	4.025000
128	4.119500
128	4.135000
128	4.000000
128	4.245000
128	4.100000
128	4.015500
128	3.980500
128	4.355500
128	4.010000
128	4.119500
128	4.114500
128	4.179500
128	3.949500
128	4.140000
128	4.064500
128	4.045000
128	4.070000
128	4.174500
128	4.049500
128	4.125000
128	4.190500
128	4.065500
128	4.070500
128	4.100500
128	4.115500
128	4.010000
128	4.019500
128	4.014500
128	4.129500
128	4.055000
128	4.844500
128	4.060000
128	4.129500
128	4.069500
128	3.994500
128	4.155000
128	4.155000
128	4.140000
128	4.060000
128	4.110000
128	4.115000
128	4.175000
128	4.154500
128	4.074500
128	4.170000
128	4.049500
128	4.239500
128	4.145000
128	4.484500
128	3.984500
128	4.060500
128	4.135500
128	4.185000
128	4.165500
128	4.080500
128	4.225000
128	4.149500
128	4.049500
128	4.210000
128	4.125000
128	4.025000
128	4.045000
128	4.015000
128	3.905000
128	4.225000
128	4.240000
128	4.019500
128	4.064500
128	3.990000
128	4.074500
128	4.079500
128	4.224500
128	4.064500
128	4.029500
128	4.035500
128	4.105500
128	4.135500
128	4.075500
128	4.000000
128	4.000500
128	4.054500
128	4.094500
128	3.970000
128	4.015000
128	4.174500
128	4.064500
128	4.000000
128	4.064500
128	4.039500
128	4.145000
128	3.974500
128	4.105000
128	4.085000
128	4.084500
128	4.145000
128	4.010000
128	4.155000
128	3.955000
128	3.965500
128	4.080500
128	4.085500
128	5.410500
128	4.100000
128	4.155000
128	4.110000
128	5.264500
128	4.049500
128	4.029500
128	4.074500
128	4.095000
128	4.009500
128	4.095000
128	4.099500
128	4.035000
128	4.049500
128	4.015000
128	4.009500
128	4.125000
128	4.119500
128	4.025000
128	4.035000
128	4.140000
128	4.145000
128	4.099500
128	4.050000
128	4.005500
128	4.025500
128	4.005000
128	3.920000
128	4.030500
128	4.230000
128	4.120000
128	4.110000
128	4.125000
128	4.085000
128	4.169500
128	4.079500
128	4.074500
128	4.084500
128	4.029500
128	4.049500
128	4.080000
128	4.055000
128	4.074500
128	4.110000
128	4.005000
128	4.000000
128	4.074500
128	4.049500
128	4.004500
128	4.045000
128	4.064500
128	3.989500
128	3.995000
128	4.205000
128	4.090000
128	4.119500
128	4.030000
128	4.810000
128	4.129500
128	4.120000
128	4.095000
128	4.024500
128	4.074500
128	4.070000
128	4.005000
128	4.045000
128	4.039500
128	4.195000
128	4.190500
128	4.010500
128	4.045000
128	4.065500
128	4.150000
128	4.005500
128	4.170500
128	4.079500
128	4.055000
128	4.105000
128	4.074500
128	4.014500
128	4.005000
128	4.005000
128	4.000000
128	3.929500
128	4.064500
128	3.949500
128	4.174500
128	3.950000
128	4.134500
128	4.039500
128	4.100000
128	4.039500
128	4.210000
128	4.110000
128	4.014500
128	4.009500
128	4.105500
128	4.150500
128	4.140500
128	4.080500
128	4.025500
128	4.065000
128	4.070000
128	4.050000
128	4.060000
128	4.085000
128	4.104500
128	4.130000
128	4.059500
128	4.045000
128	4.059500
128	4.094500
128	4.040000
128	4.049500
128	6.155000
128	4.160000
128	4.100000
128	4.074500
128	3.985000
128	4.269500
128	4.070000
128	4.175000
128	4.190500
128	4.185500
128	4.115000
256	4.124500
256	4.249500
256	4.190000
256	4.229500
256	4.304500
256	4.195000
256	4.279500
256	4.250500
256	4.090500
256	4.125500
256	4.190500
256	4.215000
256	4.240500
256	4.245000
256	4.155000
256	4.155000
256	4.145000
256	4.064500
256	4.125000
256	4.080000
256	4.169500
256	4.394500
256	4.330000
256	4.205000
256	4.255000
256	4.304500
256	4.224500
256	4.375000
256	4.155000
256	4.329500
256	4.195500
256	4.160500
256	4.220000
256	4.205500
256	4.180500
256	4.145500
256	4.180500
256	4.125500
256	4.280500
256	4.160000
256	4.199500
256	4.625000
256	4.185000
256	4.125000
256	4.245000
256	5.195000
256	4.244500
256	4.219500
256	4.230000
256	4.255000
256	4.239500
256	4.100000
256	4.165000
256	4.204500
256	4.180000
256	4.974500
256	4.125000
256	4.255000
256	4.149500
256	4.104500
256	4.389500
256	4.169500
256	4.184500
256	4.140000
256	4.210000
256	4.145000
256	4.224500
256	4.220000
256	4.215500
256	5.015000
256	4.355000
256	4.365000
256	4.065500
256	4.160500
256	4.155000
256	4.270500
256	4.160000
256	4.155000
256	4.225000
256	4.250000
256	4.110000
256	4.214500
256	4.304500
256	5.940000
256	4.250000
256	4.324500
256	4.190000
256	5.674500
256	4.175000
256	4.110000
256	4.155000
256	4.169500
256	4.180000
256	4.349500
256	4.129500
256	4.100000
256	4.129500
256	4.855000
256	4.259500
256	4.310000
256	4.329500
256	4.119500
256	4.245000
256	4.264500
256	4.225000
256	3.994500
256	4.119500
256	4.230000
256	4.209500
256	4.200000
256	4.270000
256	5.125000
256	4.015000
256	4.040000
256	4.105000
256	4.120000
256	4.200500
256	4.155000
256	4.184500
256	4.170000
256	4.440000
256	4.040000
256	4.235000
256	4.139500
256	4.239500
256	5.620000
256	4.215000
256	4.090000
256	4.280000
256	4.219500
256	4.149500
256	4.180000
256	4.245000
256	4.325000
256	4.134500
256	4.330000
256	4.320000
256	4.240000
256	4.344500
256	5.080000
256	4.094500
256	4.200000
256	4.175000
256	4.145000
256	4.225000
256	4.170000
256	4.300000
256	4.204500
256	4.125000
256	4.100000
256	4.155000
256	4.240500
256	4.100000
256	5.270000
256	4.185500
256	4.185000
256	4.205000
256	5.070000
256	4.060500
256	4.125500
256	4.175000
256	4.149500
256	4.179500
256	4.100000
256	4.175000
256	4.219500
256	4.155000
256	6.724500
256	4.310000
256	4.154500
256	4.279500
256	4.239500
256	4.310000
256	4.219500
256	4.329500
256	4.124500
256	4.180000
256	4.279500
256	4.069500
256	4.259500
256	4.059500
256	8.275000
256	4.140000
256	4.200000
256	4.490000
256	4.139500
256	5.015000
256	4.139500
256	4.234500
256	4.190500
256	4.330500
256	4.325500
256	4.155000
256	4.090000
256	4.120000
256	4.120000
256	4.049500
256	4.165000
256	4.139500
256	4.069500
256	4.194500
256	4.159500
256	4.179500
256	4.100000
256	4.094500
256	4.165000
256	4.125000
256	4.255000
256	4.320000
256	5.449500
256	4.325000
256	4.200000
256	4.239500
256	5.120000
256	4.120000
256	4.244500
256	4.169500
256	4.255000
256	4.199500
256	4.144500
256	4.124500
256	4.214500
256	4.070000
256	5.435000
256	4.119500
256	4.070000
256	4.280000
256	4.165000
256	4.195000
256	4.180500
256	4.150500
256	4.125500
256	4.255000
256	4.180500
256	4.140000
256	4.115500
256	4.155000
256	4.329500
256	4.294500
256	4.219500
256	4.084500
256	5.135000
256	4.145000
256	4.359500
256	4.204500
256	4.204500
256	4.090000
256	4.165000
256	4.125000
256	4.229500
256	4.219500
256	4.850000
256	4.090000
256	4.180000
256	4.140000
256	5.075000
256	4.165000
256	4.230000
256	4.314500
256	4.100000
256	4.109500
256	4.384500
256	4.239500
256	4.099500
256	4.140000
256	4.294500
256	4.170000
256	4.355000
256	4.080500
256	4.900500
256	4.165000
256	4.225500
256	4.195500
256	4.090000
256	4.215500
256	4.060000
256	4.189500
256	4.025000
256	4.115000
256	5.195000
256	4.154500
256	4.029500
256	4.155000
256	5.139500
256	4.260000
256	4.270000
256	4.264500
256	4.170000
256	4.145000
256	4.155000
256	4.215000
256	4.050000
256	4.184500
256	5.404500
256	4.159500
256	4.074500
256	4.185000
256	4.310000
256	4.135000
256	4.029500
256	4.234500
256	4.355000
256	4.169500
256	4.304500
256	4.219500
256	4.180000
256	4.140000
256	4.565000
256	4.210000
256	4.050500
256	4.235500
256	5.140500
256	4.205500
256	4.100000
256	4.235500
256	4.240500
256	4.080500
256	4.265000
256	4.095000
256	4.120000
256	4.110000
256	4.835000
256	4.324500
256	4.240000
256	4.174500
256	4.945000
256	4.165000
256	4.100000
256	4.064500
256	4.035000
256	4.310000
256	4.159500
256	4.189500
256	4.084500
256	4.145000
256	5.490000
256	4.115000
256	4.245000
256	4.239500
256	4.329500
256	4.169500
256	4.269500
256	4.129500
256	4.239500
256	4.225000
256	4.105000
256	4.229500
256	4.114500
256	4.165500
256	4.525500
256	4.275000
256	4.180500
256	4.290500
256	4.215500
256	4.180000
256	4.070500
256	4.225000
256	4.220000
256	4.165000
256	4.125500
256	4.179500
256	4.045000
256	4.150000
256	4.345000
256	4.214500
256	4.104500
256	4.155000
256	5.105000
256	4.259500
256	4.070000
256	4.190000
256	4.294500
256	4.165000
256	4.165000
256	4.229500
256	4.099500
256	4.119500
256	4.779500
256	4.165000
256	4.185000
256	4.155000
256	4.090000
256	4.449500
256	4.305000
256	4.245000
256	4.210000
256	4.249500
256	4.275000
256	4.150000
256	4.135500
256	4.230000
256	4.970500
256	4.110000
256	4.160500
256	4.270500
256	5.025000
256	4.155000
256	4.080000
256	4.210000
256	4.299500
256	4.155000
256	4.300000
256	4.194500
256	4.155000
256	4.325000
256	4.874500
256	4.085000
256	4.135000
256	4.159500
256	4.895000
256	4.124500
256	4.125000
256	4.234500
256	4.255000
256	4.189500
256	4.150000
256	4.174500
256	4.174500
256	4.100000
256	4.214500
256	4.210000
256	4.180000
256	4.304500
256	4.104500
256	4.134500
256	4.075000
256	4.095500
256	4.135500
256	4.080500
256	4.120000
256	4.210000
256	4.155000
256	4.165000
256	4.200000
256	4.420000
256	4.139500
256	4.140000
256	4.940000
256	4.110000
256	4.210000
256	4.094500
256	4.100000
256	4.225000
256	4.169500
256	4.069500
256	4.184500
256	4.029500
256	4.180000
256	4.219500
256	4.174500
256	4.069500
256	4.250000
256	4.200000
256	4.289500
256	4.139500
256	4.105000
256	4.275500
256	4.235500
256	4.030000
256	4.195000
256	4.090000
256	4.090000
256	4.055000
256	4.250000
256	4.234500
256	4.159500
256	4.355000
256	4.080000
256	4.094500
256	4.005000
256	4.059500
256	4.235000
256	4.229500
256	4.074500
256	4.055000
256	4.154500
256	4.145000
256	4.095000
256	4.175000
256	4.024500
256	4.165500
256	4.130000
256	4.190500
256	4.219500
256	4.085000
256	4.145000
256	4.314500
256	4.140000
256	4.079500
256	4.124500
256	4.424500
256	4.150000
256	4.274500
256	4.055000
256	4.074500
256	4.134500
256	4.125000
256	4.235000
256	4.215000
256	4.165000
256	4.100000
256	4.069500
256	4.005000
256	4.120000
256	5.185000
256	4.285500
256	4.195000
256	4.125500
256	4.065000
256	4.230000
256	4.215000
256	4.135500
256	4.180500
256	4.240500
256	4.149500
256	4.235000
256	4.135000
256	4.134500
256	5.735000
256	4.099500
256	4.049500
256	4.074500
256	4.950000
256	4.180000
256	4.184500
256	4.154500
256	4.094500
256	4.239500
256	4.310000
256	4.129500
256	4.320000
256	4.145000
256	4.609500
256	4.064500
256	4.325000
256	4.204500
256	4.969500
256	4.240000
256	4.219500
256	4.070000
256	4.219500
256	4.145000
256	4.149500
256	4.114500
256	4.149500
256	4.110000
256	4.785500
256	4.195000
256	4.195000
256	4.320500
256	5.115000
256	4.305500
256	4.140000
256	4.330000
256	4.240500
256	4.055000
256	4.125000
256	4.155000
256	4.204500
256	4.315000
256	5.444500
256	4.184500
256	4.155000
256	4.110000
256	4.205000
256	4.274500
256	4.090000
256	4.274500
256	4.204500
256	4.200000
256	4.099500
256	4.079500
256	4.194500
256	4.065000
256	4.114500
256	4.384500
256	4.100000
256	4.124500
256	4.140000
256	4.029500
256	4.129500
256	4.219500
256	4.134500
256	4.219500
256	4.129500
256	4.134500
256	4.149500
256	4.155000
256	4.270000
256	4.180000
256	4.105000
256	4.244500
256	4.100000
256	4.145500
256	4.185500
256	4.265000
256	4.250500
256	4.085500
256	4.040000
256	4.225000
256	4.200000
256	4.204500
256	4.769500
256	4.329500
256	4.199500
256	4.144500
256	4.129500
256	4.090000
256	4.190000
256	4.100000
256	4.190000
256	4.215000
256	4.264500
256	4.155000
256	4.215000
256	4.069500
256	4.759500
256	4.139500
256	4.055000
256	4.104500
256	4.070000
256	4.165000
256	4.145000
256	4.145000
256	4.245000
256	4.195500
256	4.230000
256	4.100000
256	4.195000
256	4.175500
256	4.220500
256	4.065000
256	4.210000
256	4.110000
256	6.210000
256	4.145000
256	4.335500
256	4.190500
256	4.230000
256	4.170500
256	4.050500
256	4.190500
256	4.175000
256	4.169500
256	4.100000
256	4.255000
256	4.174500
256	4.139500
256	4.219500
256	4.139500
256	4.195000
256	4.100000
256	4.365000
256	4.239500
256	4.290000
256	4.144500
256	4.294500
256	4.119500
256	5.685000
256	4.274500
256	4.110000
256	4.154500
256	4.179500
256	4.205000
256	4.125000
256	4.204500
256	4.090000
256	4.159500
256	4.315000
256	4.190000
256	4.250500
256	4.300500
256	4.570500
256	4.300000
256	4.280000
256	4.155000
256	4.185500
256	4.135500
256	4.190500
256	4.059500
256	4.145000
256	4.229500
256	4.155000
256	4.230000
256	4.255000
256	4.255000
256	5.330000
256	4.110000
256	4.175000
256	4.114500
256	4.165000
256	4.169500
256	4.049500
256	4.094500
256	4.235000
256	4.255000
256	4.255000
256	4.144500
256	4.165000
256	4.149500
256	5.680000
256	4.134500
256	4.124500
256	4.219500
256	4.254500
256	4.199500
256	4.289500
256	4.265000
256	4.099500
256	4.265000
256	4.119500
256	4.174500
256	4.165000
256	4.139500
256	4.110500
256	4.110000
256	4.195500
256	4.110000
256	4.260500
256	4.190500
256	4.205000
256	4.335500
256	4.200000
256	4.104500
256	4.265000
256	4.125000
256	4.135000
256	4.175000
256	4.369500
256	4.110000
256	4.129500
256	4.195000
256	4.095000
256	4.224500
256	4.270000
256	4.184500
256	4.180000
256	4.329500
256	4.249500
256	4.229500
256	4.165000
256	4.254500
256	5.384500
256	4.369500
256	4.125000
256	4.064500
256	4.054500
256	4.090000
256	4.285000
256	4.090500
256	4.140000
256	4.105500
256	4.245000
256	4.100000
256	4.315500
256	4.145000
256	4.820000
256	4.089500
256	4.210000
256	4.259500
256	4.165000
256	4.174500
256	4.225000
256	4.115000
256	4.320000
256	4.100000
256	4.035000
256	4.114500
256	4.040000
256	4.084500
256	4.239500
256	4.239500
256	4.260000
256	4.025000
256	4.679500
256	4.279500
256	4.295000
256	4.139500
256	4.265000
256	4.194500
256	4.170000
256	4.115000
256	4.235500
256	4.205500
256	4.185000
256	4.170500
256	4.170000
256	4.165000
256	4.190500
256	4.134500
256	4.129500
256	4.250000
256	4.115000
256	4.145000
256	4.090000
256	4.114500
256	4.235000
256	4.215000
256	4.165000
256	4.219500
256	4.214500
256	4.260000
256	4.155000
256	4.115000
256	4.180000
256	4.119500
256	4.165000
256	4.140000
256	4.225000
256	4.115000
256	4.304500
256	4.030000
256	4.270500
256	4.315000
256	4.200000
256	4.290500
256	4.235500
256	4.325000
256	4.195000
256	4.179500
256	4.204500
256	4.095000
256	4.129500
256	4.259500
256	4.050000
256	4.195000
256	4.154500
256	4.139500
256	4.310000
256	4.149500
256	4.239500
256	4.184500
256	4.110000
256	4.224500
256	4.090000
256	4.115000
256	4.264500
256	4.070000
256	4.099500
256	4.205000
256	4.080000
256	4.159500
256	4.120000
256	4.175000
256	4.135500
256	4.080000
256	4.185000
256	4.295000
256	4.190000
256	4.225000
256	4.210000
256	4.189500
256	4.165000
256	4.184500
256	4.215000
256	4.944500
256	4.080000
256	4.170000
256	4.194500
256	4.115000
256	4.119500
256	4.174500
256	4.194500
256	4.094500
256	4.239500
256	4.145000
256	4.205500
256	4.320000
256	4.140500
256	5.505500
256	4.160500
256	4.180500
256	4.240000
256	5.025500
256	4.155000
256	4.155000
256	4.335500
256	4.135000
256	4.274500
256	4.199500
256	4.239500
256	4.170000
256	4.125000
256	5.530000
256	4.080000
256	4.115000
256	4.235000
256	5.250000
256	4.234500
256	4.080000
256	4.150000
256	4.110000
256	4.100000
256	4.104500
256	4.194500
256	4.120000
256	4.155000
256	219.585500
256	4.599500
256	4.329500
256	4.124500
256	4.294500
256	4.290000
256	4.194500
256	4.095500
256	4.735500
256	4.420000
256	4.005500
256	4.320000
256	4.310000
256	4.305500
256	4.165000
256	4.205000
256	4.220500
256	4.675000
256	4.305000
256	4.180000
256	4.215000
256	4.350000
256	4.524500
256	4.159500
256	4.125000
256	4.494500
256	4.219500
256	4.110000
256	4.300000
256	4.409500
256	4.210000
256	4.120000
256	4.304500
256	4.599500
256	4.190000
256	4.294500
256	4.934500
256	4.475000
256	4.180000
256	4.245000
256	4.149500
256	4.369500
256	4.219500
256	4.265000
256	3.969500
256	4.349500
256	4.115000
256	4.420000
256	4.060500
256	4.405500
256	4.230000
256	4.290500
256	4.235000
256	4.410000
256	4.340000
256	4.220500
256	4.265500
256	4.225500
256	4.329500
256	4.189500
256	4.350000
256	4.310000
256	4.139500
256	4.160000
256	4.250000
256	4.095000
256	4.180000
256	4.190000
256	4.060000
256	4.064500
256	4.260000
256	4.284500
256	4.104500
256	4.259500
256	4.285000
256	4.295000
256	4.219500
256	4.165000
256	4.720000
256	4.165000
256	4.149500
256	4.149500
256	4.140000
256	4.339500
256	4.165000
256	4.200000
256	4.240500
256	4.185000
256	4.205500
256	4.135500
256	4.140000
256	4.170500
256	4.975500
256	4.265000
256	4.284500
256	4.110000
256	4.215000
256	4.125000
256	4.249500
256	4.405000
256	4.064500
256	4.165000
256	4.165000
512	4.339500
512	4.335000
512	4.625000
512	4.394500
512	4.694500
512	4.380000
512	4.445000
512	4.339500
512	4.580000
512	4.265000
512	4.245000
512	4.355000
512	4.970000
512	4.435000
512	4.425500
512	4.560500
512	4.745000
512	4.555500
512	4.360000
512	4.290500
512	4.595000
512	4.330500
512	4.595500
512	4.715500
512	4.460500
512	4.515500
512	4.585000
512	4.290000
512	5.050000
512	4.355000
512	4.450000
512	4.610500
512	4.410000
512	4.450000
512	4.440500
512	4.365000
512	4.400000
512	4.475000
512	4.494500
512	4.494500
512	4.649500
512	4.524500
512	4.324500
512	4.394500
512	4.654500
512	4.439500
512	4.285000
512	4.549500
512	4.675000
512	4.484500
512	4.705000
512	4.285000
512	4.239500
512	4.654500
512	4.255000
512	4.329500
512	4.555000
512	4.654500
512	4.294500
512	4.985000
512	4.384500
512	4.385000
512	4.329500
512	4.560000
512	4.420000
512	4.450000
512	4.455500
512	4.290500
512	4.675000
512	4.460500
512	4.430000
512	4.745500
512	4.504500
512	4.310000
512	4.464500
512	4.630000
512	4.414500
512	4.260000
512	4.269500
512	4.425000
512	4.489500
512	4.370000
512	4.545000
512	4.655000
512	4.380000
512	4.824500
512	4.594500
512	4.184500
512	4.365000
512	4.400000
512	4.335000
512	4.659500
512	4.469500
512	4.249500
512	4.665000
512	4.804500
512	4.490000
512	4.294500
512	4.324500
512	4.379500
512	4.710000
512	4.295000
512	4.194500
512	4.335000
512	4.435000
512	4.730000
512	4.945000
512	4.769500
512	4.365000
512	4.310000
512	4.485000
512	4.355000
512	4.525500
512	4.475000
512	4.454500
512	4.349500
512	4.675000
512	4.335000
512	4.324500
512	4.325000
512	4.569500
512	4.349500
512	4.614500
512	4.415000
512	4.229500
512	4.720000
512	4.494500
512	4.284500
512	4.649500
512	4.315000
512	4.420000
512	4.214500
512	4.590000
512	4.365000
512	4.720000
512	4.380000
512	4.475000
512	4.575000
512	4.304500
512	4.470000
512	4.560000
512	4.414500
512	4.580000
512	4.230500
512	4.490000
512	4.305500
512	4.340500
512	4.505000
512	4.260000
512	4.455000
512	4.689500
512	4.335000
512	4.459500
512	5.054500
512	4.289500
512	4.565000
512	4.545000
512	4.469500
512	4.630000
512	4.640000
512	4.545000
512	4.545000
512	4.479500
512	4.460000
512	4.260000
512	4.414500
512	4.399500
512	4.190000
512	4.370000
512	4.329500
512	4.320000
512	4.355000
512	4.280000
512	4.325000
512	4.339500
512	4.434500
512	4.350000
512	4.250000
512	4.389500
512	4.550500
512	4.460500
512	4.330500
512	4.400500
512	4.330500
512	4.820000
512	4.265500
512	4.285000
512	4.265000
512	4.500500
512	4.635500
512	4.680000
512	4.430000
512	4.535500
512	4.294500
512	4.435000
512	4.555000
512	4.410000
512	4.459500
512	4.454500
512	4.349500
512	4.819500
512	4.350000
512	4.455000
512	4.239500
512	4.654500
512	4.505000
512	4.430000
512	4.279500
512	4.664500
512	4.339500
512	4.284500
512	4.294500
512	4.335000
512	4.230000
512	4.339500
512	4.354500
512	4.324500
512	4.344500
512	4.785000
512	4.415000
512	4.665000
512	4.404500
512	4.385500
512	4.270000
512	4.680500
512	4.395000
512	4.300000
512	4.410500
512	4.370500
512	4.685000
512	4.170000
512	4.265000
512	4.484500
512	4.644500
512	4.359500
512	4.675000
512	4.430000
512	4.999500
512	4.249500
512	4.210000
512	4.465000
512	4.224500
512	4.505000
512	4.669500
512	4.855000
512	4.284500
512	4.450000
512	4.294500
512	4.554500
512	4.420000
512	4.519500
512	4.545000
512	4.225000
512	4.300000
512	4.534500
512	4.429500
512	4.264500
512	4.299500
512	4.510000
512	4.249500
512	4.200000
512	4.420000
512	4.254500
512	4.495500
512	4.525500
512	4.335500
512	4.250500
512	4.240000
512	4.195000
512	4.355000
512	4.549500
512	4.230000
512	4.555000
512	4.390000
512	4.420000
512	4.344500
512	4.290000
512	4.359500
512	4.349500
512	4.894500
512	4.435000
512	4.600000
512	4.335000
512	4.720000
512	4.435000
512	4.355000
512	4.329500
512	4.455000
512	4.644500
512	4.374500
512	4.444500
512	4.375000
512	4.494500
512	4.479500
512	4.574500
512	4.404500
512	4.534500
512	4.210000
512	4.324500
512	4.609500
512	4.484500
512	4.475000
512	4.325000
512	4.295000
512	4.250500
512	4.310500
512	4.395000
512	4.700500
512	4.225500
512	4.435000
512	4.485000
512	4.250000
512	4.255000
512	4.274500
512	4.329500
512	4.555000
512	4.259500
512	4.455000
512	4.265000
512	4.414500
512	4.380000
512	4.559500
512	4.355000
512	4.395000
512	4.464500
512	4.380000
512	4.500000
512	4.280000
512	4.475000
512	4.284500
512	4.210000
512	4.359500
512	4.710000
512	4.410000
512	4.585000
512	4.320000
512	4.365000
512	4.265000
512	4.759500
512	4.444500
512	4.304500
512	4.320000
512	4.409500
512	4.590000
512	4.285500
512	4.490000
512	4.595500
512	4.555500
512	4.575500
512	4.405500
512	4.335500
512	4.495500
512	4.520000
512	4.180000
512	4.400000
512	4.549500
512	4.360000
512	4.389500
512	4.374500
512	4.239500
512	4.490000
512	4.600000
512	4.504500
512	4.275000
512	4.420000
512	4.284500
512	4.340000
512	4.314500
512	4.264500
512	4.470000
512	4.194500
512	4.409500
512	4.384500
512	4.425000
512	4.479500
512	4.355000
512	4.514500
512	4.210000
512	4.404500
512	4.210000
512	4.649500
512	4.679500
512	4.404500
512	4.415000
512	4.405500
512	4.800500
512	4.430000
512	4.475000
512	4.655500
512	4.300000
512	4.700500
512	4.620000
512	4.525000
512	4.275000
512	4.510000
512	4.420000
512	4.520000
512	4.490000
512	4.400000
512	4.149500
512	4.640000
512	4.400000
512	4.445000
512	4.320000
512	4.484500
512	4.434500
512	4.455000
512	4.204500
512	4.424500
512	4.129500
512	4.560000
512	4.270000
512	4.850000
512	4.404500
512	4.514500
512	4.204500
512	4.640000
512	4.304500
512	4.429500
512	4.279500
512	4.265000
512	4.439500
512	4.514500
512	4.265000
512	4.485500
512	4.335500
512	4.440500
512	4.480500
512	4.400500
512	4.625500
512	4.325500
512	4.370500
512	4.370500
512	4.535500
512	4.465000
512	4.210000
512	4.710000
512	4.475000
512	4.264500
512	4.324500
512	4.435000
512	4.700000
512	4.320000
512	4.520000
512	4.519500
512	4.404500
512	4.404500
512	4.255000
512	4.544500
512	4.244500
512	4.229500
512	4.524500
512	4.579500
512	4.270000
512	4.559500
512	4.429500
512	4.634500
512	4.435000
512	4.255000
512	4.519500
512	4.630000
512	4.785000
512	4.675000
512	4.484500
512	4.420000
512	4.240000
512	4.565000
512	4.225000
512	4.354500
512	4.335000
512	4.500000
512	4.310000
512	4.519500
512	4.334500
512	4.310000
512	4.620000
512	4.414500
512	4.370000
512	4.234500
512	4.669500
512	4.649500
512	4.500000
512	4.435000
512	4.280000
512	4.615000
512	4.270000
512	4.210000
512	4.410000
512	4.634500
512	4.410000
512	4.295000
512	4.569500
512	4.395000
512	4.489500
512	4.564500
512	4.420000
512	4.564500
512	4.184500
512	4.739500
512	4.425000
512	4.369500
512	4.245000
512	4.355000
512	4.280000
512	4.400500
512	4.310000
512	4.305000
512	4.445500
512	4.325000
512	4.294500
512	4.429500
512	4.270000
512	4.524500
512	4.345000
512	4.349500
512	4.710000
512	4.614500
512	4.335000
512	4.404500
512	4.504500
512	4.410000
512	4.255000
512	4.569500
512	4.420000
512	4.305000
512	4.459500
512	4.365000
512	4.414500
512	4.270000
512	4.360000
512	4.560000
512	4.180000
512	4.404500
512	4.290000
512	4.250000
512	4.244500
512	4.294500
512	4.740000
512	4.204500
512	4.655500
512	4.300000
512	4.395500
512	4.455000
512	4.550500
512	4.325000
512	4.235500
512	4.745500
512	4.265000
512	4.450500
512	4.420000
512	4.479500
512	4.445000
512	4.380000
512	4.234500
512	4.604500
512	4.310000
512	4.524500
512	4.449500
512	4.520000
512	4.194500
512	4.459500
512	4.510000
512	4.394500
512	4.259500
512	4.219500
512	4.385000
512	4.239500
512	4.274500
512	4.319500
512	4.829500
512	4.435000
512	4.844500
512	4.339500
512	4.575000
512	4.424500
512	4.300000
512	4.659500
512	4.549500
512	4.534500
512	4.349500
512	4.669500
512	4.619500
512	4.450000
512	4.190000
512	4.480000
512	4.240000
512	4.315500
512	4.350000
512	4.195500
512	4.570500
512	4.320000
512	4.295000
512	4.340000
512	4.595000
512	4.654500
512	4.250000
512	4.370000
512	4.410000
512	4.235000
512	4.320000
512	4.459500
512	4.565000
512	4.215000
512	4.394500
512	4.625000
512	4.349500
512	4.434500
512	4.439500
512	4.210000
512	4.329500
512	4.284500
512	4.505000
512	4.304500
512	4.290000
512	4.650000
512	4.304500
512	4.314500
512	4.274500
512	4.310000
512	4.384500
512	4.594500
512	4.265000
512	4.355500
512	4.710500
512	4.245000
512	4.240500
512	4.280000
512	4.300000
512	4.530000
512	4.465000
512	4.255000
512	4.610500
512	4.314500
512	4.345000
512	4.795000
512	4.719500
512	4.510000
512	4.410000
512	4.580000
512	4.260000
512	4.190000
512	4.294500
512	4.740000
512	4.245000
512	4.480000
512	4.700000
512	4.470000
512	4.480000
512	4.515000
512	4.694500
512	4.349500
512	4.530000
512	4.655000
512	4.415000
512	4.269500
512	4.185000
512	4.499500
512	4.499500
512	4.685000
512	4.600000
512	4.279500
512	4.645500
512	4.320000
512	4.290500
512	4.175500
512	4.440500
512	4.650000
512	4.280500
512	4.585000
512	5.010500
512	4.420500
512	4.405500
512	4.355000
512	4.420000
512	4.475000
512	4.249500
512	4.380000
512	4.514500
512	4.675000
512	4.320000
512	4.599500
512	4.249500
512	4.645000
512	4.665000
512	4.385000
512	4.319500
512	4.285000
512	4.369500
512	4.604500
512	4.444500
512	4.559500
512	4.614500
512	4.774500
512	4.435000
512	4.290000
512	4.579500
512	4.300000
512	4.555000
512	4.260000
512	4.615000
512	4.459500
512	4.380000
512	4.300000
512	4.385000
512	4.330000
512	4.590500
512	4.450000
512	4.240500
512	4.615500
512	4.485000
512	4.270500
512	4.320500
512	4.885000
512	4.510000
512	4.485000
512	4.270500
