#size	rtt
4	3.555000
4	3.235000
4	3.500000
4	3.295000
4	3.620000
4	3.396000
4	3.395000
4	3.290000
4	3.275500
4	3.560000
4	3.250000
4	3.439500
4	3.495000
4	3.440000
4	3.300000
4	3.325000
4	3.245500
4	3.280500
4	3.415500
4	3.475000
4	3.425500
4	3.205000
4	3.420000
4	3.140000
4	3.570000
4	3.225000
4	3.480000
4	3.311000
4	3.380000
4	3.405000
4	3.835500
4	3.150500
4	3.390500
4	3.335000
4	3.460000
4	3.335500
4	4.995000
4	3.225500
4	3.460000
4	3.260500
4	3.431000
4	3.405000
4	3.375000
4	3.190000
4	3.420500
4	3.575000
4	3.185500
4	3.390000
4	3.445000
4	3.376000
4	3.265000
4	3.250000
4	3.410000
4	3.445000
4	3.405000
4	3.165000
4	3.290000
4	3.370000
4	3.365000
4	3.490500
4	3.350500
4	3.345500
4	3.485000
4	3.345500
4	3.230500
4	3.225500
4	3.565000
4	3.185000
4	3.545500
4	3.280000
4	3.345500
4	3.340500
4	3.370000
4	3.300000
4	3.330500
4	3.700000
4	3.510000
4	3.195000
4	3.245000
4	3.665500
4	3.325000
4	3.301000
4	3.311000
4	3.390000
4	3.610500
4	3.270000
4	3.210000
4	3.155500
4	3.435000
4	3.315000
4	3.635500
4	3.415000
4	3.345500
4	3.215500
4	3.350000
4	3.275500
4	3.275000
4	3.320000
4	3.500000
4	3.435000
4	3.255000
4	3.405500
4	3.345000
4	3.210500
4	3.375000
4	3.550500
4	3.325000
4	3.250000
4	3.355000
4	3.300000
4	3.305000
4	3.399500
4	3.455000
4	3.215000
4	3.365500
4	3.365500
4	3.330000
4	3.310000
4	3.305000
4	3.330000
4	3.565500
4	3.280500
4	3.560000
4	3.215000
4	3.190500
4	3.335500
4	3.375500
4	3.285000
4	3.305000
4	3.400500
4	3.475000
4	3.350000
4	3.335000
4	3.265000
4	3.620000
4	3.615000
4	3.235000
4	3.250500
4	3.385000
4	3.405000
4	3.380000
4	3.340000
4	3.375000
4	3.265000
4	3.330000
4	3.555000
4	3.615000
4	3.605000
4	3.295000
4	3.461000
4	3.540000
4	3.295000
4	3.290500
4	3.245000
4	3.260000
4	3.350500
4	3.240000
4	3.425000
4	3.605500
4	3.235000
4	3.345500
4	3.235000
4	3.365000
4	3.405500
4	3.320000
4	3.655000
4	3.290000
4	3.325000
4	3.320000
4	3.235000
4	3.286000
4	3.200000
4	3.370000
4	3.305500
4	3.000000
4	3.395000
4	3.595500
4	3.180000
4	3.430000
4	3.260000
4	3.565000
4	3.625000
4	3.300500
4	3.295000
4	3.280000
4	3.235000
4	3.450000
4	3.310000
4	3.320000
4	3.245000
4	3.625000
4	3.245000
4	3.375500
4	3.325500
4	3.320500
4	18.245500
4	3.210000
4	3.475000
4	3.300000
4	3.575000
4	3.180000
4	3.355000
4	3.390500
4	3.265000
4	3.390500
4	3.289500
4	3.255000
4	3.210000
4	3.485000
4	3.855000
4	3.495000
4	3.655000
4	3.285000
4	3.300500
4	3.450500
4	3.290000
4	3.220000
4	3.475000
4	3.250000
4	3.474500
4	3.205000
4	3.280000
4	3.265000
4	3.399500
4	3.545000
4	3.335500
4	3.800500
4	3.215000
4	3.345000
4	3.170000
4	3.305000
4	3.410000
4	3.240000
4	3.455500
4	3.175000
4	3.550000
4	3.335500
4	3.320500
4	3.200000
4	5.485000
4	3.435000
4	3.210000
4	3.470000
4	3.364500
4	3.405500
4	3.275000
4	3.365000
4	3.305000
4	3.379500
4	3.230500
4	3.375000
4	3.635000
4	3.165000
4	3.305000
4	3.570000
4	3.295000
4	3.310000
4	3.439500
4	3.420500
4	3.355500
4	3.335000
4	3.340000
4	3.600000
4	3.270000
4	3.374500
4	3.260000
4	3.275000
4	3.464500
4	3.220000
4	3.685000
4	3.210500
4	3.275000
4	3.460000
4	3.280000
4	3.260000
4	3.390000
4	3.325000
4	3.155000
4	3.320500
4	3.264500
4	3.215000
4	3.235500
4	3.525000
4	3.290000
4	3.605000
4	3.370000
4	3.475500
4	3.160000
4	3.469500
4	3.280000
4	3.265000
4	3.235000
4	3.255500
4	3.360000
4	3.405000
4	3.345000
4	3.465000
4	3.405000
4	3.230000
4	3.600000
4	3.345000
4	3.340000
4	3.229500
4	3.385500
4	3.345500
4	3.260000
4	3.460500
4	3.335000
4	3.415000
4	3.205000
4	3.365000
4	3.469500
4	3.575500
4	3.295000
4	3.635500
4	3.365500
4	3.210000
4	3.485500
4	3.535000
4	3.310500
4	3.340000
4	3.250000
4	3.310000
4	3.545000
4	3.180000
4	3.335000
4	3.345500
4	3.410000
4	3.265000
4	6.444500
4	3.274500
4	3.355500
4	3.430000
4	3.479500
4	3.380000
4	3.350000
4	3.215500
4	3.300000
4	3.450500
4	3.330500
4	3.530000
4	3.365000
4	3.340000
4	3.560000
4	3.505500
4	3.444500
4	3.295000
4	3.385000
4	3.180500
4	3.300000
4	3.240000
4	3.365000
4	3.395000
4	3.310000
4	3.330000
4	3.460000
4	3.370000
4	3.610000
4	3.175500
4	4.200500
4	3.335500
4	3.315000
4	3.320000
4	3.340000
4	3.390000
4	3.345000
4	3.525000
4	3.260000
4	3.344500
4	3.485000
4	3.281000
4	3.395000
4	3.385000
4	3.350000
4	3.475000
4	3.200000
4	3.335000
4	3.335500
4	3.275000
4	3.405000
4	3.385000
4	3.305500
4	3.600500
4	3.160000
4	3.370000
4	3.325500
4	3.400000
4	3.405500
4	3.250000
4	3.430000
4	3.245000
4	3.295000
4	3.285000
4	3.240500
4	3.350000
4	3.165000
4	3.300000
4	3.439500
4	3.215000
4	3.375000
4	3.245000
4	3.455000
4	3.265500
4	3.400500
4	3.400500
4	3.305500
4	3.280000
4	3.410000
4	3.285500
4	3.175000
4	3.315000
4	3.400500
4	3.390000
4	3.454500
4	3.280500
4	3.345000
4	3.279500
4	3.365000
4	3.395000
4	3.845000
4	3.435000
4	3.220500
4	3.305000
4	3.350000
4	3.250000
4	3.370500
4	3.510000
4	3.290000
4	3.535000
4	3.165000
4	3.345000
4	3.500000
4	3.245000
4	3.395000
4	3.720000
4	3.335000
4	3.315500
4	3.275000
4	3.279500
4	3.475000
4	3.295000
4	3.335000
4	3.394500
4	3.295000
4	3.415000
4	3.325500
4	3.315500
4	3.315500
4	3.360000
4	3.570000
4	3.450500
4	3.400000
4	3.315000
4	3.240000
4	3.375000
4	3.359500
4	3.215500
4	3.220500
4	3.436000
4	3.280500
4	3.330000
4	3.355000
4	3.285000
4	3.325000
4	3.550000
4	3.235000
4	3.410000
4	3.655000
4	3.330000
4	3.345500
4	3.245000
4	3.375000
4	3.235000
4	3.325000
4	3.430500
4	3.385000
4	3.425500
4	3.295500
4	3.300000
4	4.475000
4	3.195000
4	3.405500
4	3.290500
4	3.565500
4	3.345000
4	3.535000
4	3.205000
4	3.460000
4	3.275000
4	3.180500
4	3.330000
4	3.396000
4	3.306000
4	3.235000
4	3.640000
4	3.215000
4	3.425000
4	3.185000
4	3.410000
4	3.630500
4	3.280000
4	3.375500
4	3.325500
4	3.495500
4	3.295500
4	3.315500
4	3.315000
4	3.455500
4	3.240500
4	3.620000
4	3.335500
4	3.490000
4	3.214500
4	3.325500
4	3.280500
4	3.325000
4	3.335000
4	3.230000
4	3.350500
4	3.175000
4	3.415000
4	3.230500
4	3.385500
4	3.365500
4	4.125000
4	3.315000
4	3.415500
4	3.270000
4	3.320000
4	3.275000
4	3.465000
4	3.185000
4	3.315000
4	3.285500
4	3.160000
4	3.380500
4	3.201000
4	3.360000
4	3.330000
4	3.740000
4	3.235000
4	3.495000
4	3.270000
4	3.305500
4	3.200000
4	3.465000
4	3.435000
4	3.616000
4	3.350000
4	3.380500
4	3.275000
4	3.245000
4	3.325000
4	3.320000
4	3.460000
4	3.345000
4	3.414500
4	3.190000
4	3.315500
4	3.366000
4	3.390000
4	3.555000
4	3.395000
4	3.410000
4	3.429500
4	3.289500
4	3.465500
4	3.325500
4	3.355000
4	3.526000
4	3.341000
4	3.485000
4	3.369500
4	3.325500
4	3.355000
4	3.345500
4	3.375000
4	3.285000
4	3.450500
4	3.350000
4	3.655500
4	3.140500
4	3.369500
4	3.424500
4	3.460000
4	3.480000
4	3.375500
4	3.265000
4	3.630000
4	3.300000
4	3.335000
4	3.505500
4	3.296000
4	3.470500
4	3.374500
4	3.375500
4	3.574500
4	3.620000
4	3.295500
4	3.695500
4	3.305000
4	3.305500
4	3.325000
4	3.170500
4	3.205500
4	3.285000
4	3.605500
4	3.175000
4	3.430000
4	3.260500
4	3.740000
4	3.270000
4	3.335000
4	3.325500
4	3.630500
4	3.245500
4	3.350500
4	3.495500
4	3.465000
4	3.404500
4	3.315000
4	3.490500
4	3.480000
4	3.449500
4	3.404500
4	3.285500
4	3.325500
8	2.810500
8	2.684500
8	2.760000
8	2.755000
8	2.940500
8	3.100000
8	2.735000
8	2.770500
8	2.649500
8	2.705500
8	2.605000
8	2.509500
8	2.560500
8	2.570500
8	2.769500
8	2.510000
8	2.640000
8	2.795500
8	2.835000
8	2.575000
8	2.841000
8	2.589500
8	2.560000
8	2.515000
8	2.565500
8	2.655000
8	2.580500
8	2.725500
8	2.580000
8	2.565500
8	2.521000
8	2.535500
8	2.585000
8	2.575000
8	2.519500
8	2.714500
8	2.555500
8	2.540000
8	2.554500
8	2.560000
8	2.490000
8	2.610000
8	2.591000
8	2.855000
8	2.630000
8	2.605000
8	2.594500
8	2.794500
8	2.779500
8	2.775500
8	2.835000
8	2.520000
8	2.619500
8	2.550500
8	2.579500
8	2.655000
8	2.544500
8	2.665500
8	2.684500
8	2.595500
8	2.644500
8	2.615000
8	2.579500
8	2.551000
8	2.790000
8	2.786000
8	2.825000
8	2.595000
8	2.670500
8	2.805000
8	2.805500
8	2.559500
8	2.565000
8	2.605500
8	2.569500
8	2.675000
8	2.866000
8	3.210000
8	2.570000
8	2.654500
8	3.555000
8	2.579500
8	2.575500
8	2.645000
8	2.560000
8	2.515000
8	2.749500
8	2.606000
8	2.530500
8	2.684500
8	2.640500
8	2.850000
8	2.634500
8	2.630000
8	2.760000
8	2.825000
8	2.800000
8	2.709500
8	2.550000
8	2.730000
8	2.580000
8	2.715000
8	2.795500
8	2.804500
8	2.535000
8	2.915000
8	2.590000
8	2.594500
8	2.600000
8	2.570000
8	2.865000
8	2.695000
8	2.610000
8	2.765500
8	2.564500
8	2.570000
8	2.715000
8	2.545500
8	2.644500
8	2.521000
8	2.560500
8	2.670500
8	2.519500
8	2.784500
8	2.765000
8	2.750500
8	2.820000
8	2.525000
8	2.595000
8	2.604500
8	2.575000
8	2.615000
8	2.630500
8	2.550000
8	2.575500
8	2.805000
8	2.575000
8	2.615000
8	2.524500
8	2.834500
8	2.960500
8	2.495500
8	2.800500
8	2.525500
8	2.945000
8	2.835500
8	3.030500
8	2.834500
8	2.604500
8	2.709500
8	2.750000
8	3.109500
8	2.610500
8	2.785000
8	2.565500
8	2.775000
8	2.885000
8	2.519500
8	2.615500
8	2.655500
8	2.590000
8	2.549500
8	3.410500
8	2.785500
8	2.520000
8	2.560500
8	2.545000
8	2.739500
8	2.515000
8	2.590000
8	2.745000
8	2.735000
8	2.639500
8	2.795500
8	2.590500
8	2.600000
8	2.540500
8	2.750000
8	2.535500
8	2.570000
8	2.585000
8	2.885000
8	2.530500
8	2.679500
8	2.690500
8	2.805000
8	2.481000
8	2.589500
8	2.795000
8	2.510500
8	2.614500
8	2.580000
8	2.770000
8	2.855000
8	2.900500
8	2.769500
8	2.650000
8	2.650500
8	2.630000
8	2.795000
8	2.795000
8	2.580000
8	2.600000
8	2.694500
8	2.710000
8	2.730000
8	2.585000
8	2.595000
8	2.581000
8	2.530000
8	2.599500
8	2.620000
8	2.560000
8	2.580000
8	2.630000
8	2.884500
8	2.505500
8	2.539500
8	2.525000
8	2.496000
8	2.814500
8	2.605000
8	2.740000
8	2.575000
8	2.600000
8	2.505000
8	2.640000
8	2.555000
8	2.710500
8	2.635000
8	2.725500
8	3.080500
8	2.795500
8	2.535000
8	2.555000
8	2.765000
8	2.920000
8	2.580000
8	2.589500
8	2.540500
8	2.590000
8	2.645000
8	2.775000
8	2.665500
8	2.910500
8	2.820000
8	2.755000
8	2.650000
8	2.735500
8	2.555000
8	2.745000
8	2.510000
8	2.620500
8	2.785000
8	2.570500
8	2.555000
8	2.535500
8	2.614500
8	2.635000
8	2.605000
8	2.755000
8	2.694500
8	2.660000
8	2.535500
8	2.525500
8	2.580000
8	2.560500
8	2.625000
8	2.599500
8	2.535000
8	2.555500
8	2.820000
8	2.575500
8	2.560000
8	2.865000
8	2.790500
8	2.581000
8	2.750000
8	2.595000
8	2.539500
8	2.720000
8	2.604500
8	2.559500
8	2.579500
8	2.645000
8	2.620500
8	2.590000
8	2.589500
8	2.530000
8	2.660000
8	2.585500
8	2.515000
8	2.794500
8	2.690000
8	2.654500
8	2.769500
8	2.660500
8	2.540500
8	2.550000
8	2.805000
8	2.595000
8	2.735000
8	2.540000
8	2.785000
8	2.545000
8	2.925000
8	2.619500
8	2.590000
8	2.545500
8	2.635000
8	2.494500
8	2.694500
8	2.545000
8	2.525500
8	2.819500
8	2.505000
8	2.595000
8	2.605500
8	2.550000
8	2.495500
8	2.985500
8	2.550000
8	2.735000
8	2.635000
8	2.559500
8	2.540500
8	2.839500
8	2.570500
8	2.574500
8	2.595000
8	2.586000
8	2.555500
8	2.540500
8	2.555000
8	2.565000
8	2.720000
8	2.625000
8	2.514500
8	2.765000
8	2.624500
8	2.555000
8	2.550500
8	2.545000
8	2.585000
8	2.549500
8	2.550500
8	2.565000
8	2.515000
8	2.615000
8	2.555000
8	2.779500
8	2.620500
8	2.774500
8	2.815500
8	2.615500
8	2.844500
8	2.600000
8	2.585000
8	2.869500
8	2.795000
8	2.615000
8	2.634500
8	2.490000
8	2.710500
8	2.581000
8	2.745500
8	2.505000
8	2.500000
8	2.515000
8	2.535000
8	2.585000
8	2.604500
8	2.720500
8	2.680000
8	2.760000
8	2.680500
8	2.730500
8	2.585000
8	2.505000
8	2.790000
8	2.929500
8	2.549500
8	2.755000
8	2.755000
8	2.605500
8	2.730500
8	2.635000
8	2.565500
8	2.575000
8	2.810000
8	2.614500
8	2.635000
8	2.605000
8	2.610500
8	2.605000
8	2.719500
8	2.675000
8	2.600500
8	2.766000
8	2.615000
8	2.550000
8	2.500000
8	2.604500
8	2.525000
8	2.640000
8	2.745500
8	2.565500
8	2.615000
8	2.646000
8	2.675500
8	2.834500
8	2.575000
8	2.539500
8	2.614500
8	2.615500
8	2.720000
8	2.550000
8	2.514500
8	2.514500
8	2.555500
8	2.656000
8	2.614500
8	2.570000
8	2.624500
8	2.500000
8	2.990000
8	2.595500
8	2.585500
8	2.615000
8	2.550000
8	2.565000
8	2.716000
8	2.654500
8	2.875000
8	2.555000
8	2.709500
8	2.654500
8	2.660000
8	2.510000
8	2.640000
8	2.970000
8	2.740000
8	2.640000
8	2.580000
8	2.790000
8	2.775000
8	2.595000
8	2.529500
8	2.500000
8	2.560500
8	2.615000
8	2.580500
8	2.609500
8	2.550000
8	2.580500
8	2.915000
8	2.649500
8	2.810000
8	2.725000
8	2.565000
8	2.590500
8	2.664500
8	2.585500
8	2.514500
8	2.715000
8	2.646000
8	2.654500
8	2.585000
8	2.565000
8	2.560500
8	2.805500
8	2.625500
8	2.744500
8	2.615500
8	2.815000
8	2.705500
8	2.634500
8	2.620000
8	2.740000
8	2.545000
8	2.719500
8	2.554500
8	2.680500
8	2.594500
8	2.800000
8	2.806000
8	2.725000
8	2.769500
8	2.555500
8	2.705000
8	2.495000
8	2.590000
8	2.725500
8	2.495000
8	2.600000
8	2.585000
8	2.850000
8	2.600500
8	2.595500
8	2.490000
8	2.690000
8	2.575000
8	2.510000
8	2.554500
8	2.750000
8	2.649500
8	2.564500
8	2.750500
8	2.615000
8	2.629500
8	2.564500
8	2.650000
8	2.515500
8	2.824500
8	2.865500
8	2.760000
8	2.540000
8	2.555500
8	2.731000
8	2.595000
8	2.545000
8	2.819500
8	2.529500
8	2.710000
8	2.615000
8	2.650000
8	2.585000
8	2.880000
8	2.680500
8	2.495500
8	2.650500
8	2.565500
8	2.524500
8	2.605500
8	2.810000
8	2.590000
8	2.794500
8	2.875000
8	2.500000
8	2.714500
8	2.576000
8	2.640000
8	2.555000
8	2.749500
8	2.545500
8	2.510500
8	2.875000
8	2.700000
8	2.855000
8	2.500500
8	2.595000
8	2.690000
8	2.546000
8	2.580000
8	2.620000
8	2.560500
8	2.699500
8	2.645000
8	2.585000
8	2.535000
8	2.615000
8	2.545500
8	2.510000
8	2.505500
8	2.630000
8	2.615500
8	2.614500
8	2.640000
8	2.580000
8	2.615000
8	2.554500
8	2.544500
8	2.620000
8	2.606000
8	2.675500
8	2.735500
8	2.610500
8	2.800000
8	2.624500
8	2.560500
8	2.550000
8	2.545500
8	2.745000
8	2.590500
8	2.595000
8	2.605500
8	2.629500
8	2.775000
8	2.610000
8	2.570000
8	2.669500
8	2.585000
8	2.540000
8	2.674500
8	2.745000
8	2.564500
8	2.595000
8	2.525000
8	2.610000
8	2.635000
8	2.580000
8	2.605000
8	2.490000
8	2.515000
8	2.739500
8	2.919500
8	2.555000
8	2.580500
8	2.691000
8	2.580000
8	2.575500
8	2.640000
8	2.555000
8	2.580000
8	2.580000
8	2.585000
8	2.845500
8	2.634500
8	2.655500
8	2.511000
8	2.825000
8	2.530500
8	2.555000
8	2.590000
8	2.544500
8	2.550500
8	2.564500
8	2.645000
8	2.555500
8	2.585500
8	2.516000
8	2.545000
8	2.684500
8	2.580000
8	2.789500
8	2.589500
8	2.580500
8	2.935500
8	2.640500
8	2.570000
8	2.635000
8	2.620500
8	2.805500
8	2.585000
8	2.570000
8	2.725000
8	2.620000
8	2.690000
8	2.565000
8	2.540000
8	2.675000
8	2.720500
8	2.640000
8	2.500500
8	2.685000
8	2.835000
8	2.610500
8	2.580500
8	2.825000
8	2.845000
8	2.805500
8	2.695000
8	2.745500
8	2.580500
8	2.615000
8	2.809500
8	2.594500
8	2.550000
8	2.549500
8	2.520500
8	2.515000
8	2.575000
8	2.625000
8	2.760000
8	2.801000
8	2.615500
8	2.560500
8	2.510000
8	2.949500
8	2.650000
8	3.200000
8	2.690000
8	2.720000
8	2.560000
8	2.834500
8	2.559500
8	2.520000
8	2.495500
8	2.569500
8	2.524500
8	2.530000
8	2.540000
8	2.655000
8	2.605000
8	2.765000
8	2.979500
8	2.570000
8	2.740500
8	2.630000
8	2.580000
8	2.555000
8	2.540000
8	2.775000
8	2.550000
8	2.705000
8	2.550000
8	2.670000
8	2.681000
8	2.570500
8	2.785000
8	2.755000
8	2.659500
8	2.810000
8	2.500500
8	2.615000
8	2.650000
8	2.590000
8	2.545000
8	2.700000
8	2.630500
8	2.605000
8	2.825000
8	2.804500
8	2.605000
8	2.580000
8	2.890000
8	2.550000
8	2.560500
8	2.490500
8	2.675000
8	2.620000
8	2.521000
8	2.620000
8	2.825000
8	2.510000
8	2.590000
8	2.609500
8	2.825500
8	2.619500
8	2.545000
8	2.550500
8	2.820000
8	2.550000
8	2.665000
8	2.585000
8	2.520000
8	2.534500
8	2.539500
8	2.579500
8	2.600500
8	2.505500
8	2.670500
8	2.575500
8	2.574500
8	2.820500
8	2.610000
8	2.570000
8	2.770000
8	2.845000
8	2.595000
8	2.570000
8	2.575000
8	2.594500
8	2.576000
8	2.625500
8	2.595000
8	2.585000
8	2.645000
8	2.579500
8	2.805000
8	2.705000
8	2.540000
8	2.815500
8	2.595000
8	2.530000
8	2.840500
8	2.595000
8	2.685000
8	2.750000
8	2.745500
8	2.575000
8	2.615000
8	2.605500
8	2.645000
8	2.515000
8	2.760000
8	2.575500
8	2.550500
8	2.565500
8	2.580000
8	2.544500
8	2.580000
8	2.539500
8	2.670500
8	2.495500
8	2.714500
8	2.580000
8	2.715500
8	2.565000
8	2.605500
8	4.779500
8	2.560500
8	2.594500
8	2.710000
8	2.519500
8	2.614500
8	2.725000
8	2.765000
8	2.709500
8	2.675000
8	2.531000
8	2.535000
8	2.630000
8	2.565000
8	2.885000
8	2.780000
8	2.560500
8	2.635000
8	2.590500
8	2.695000
8	2.780500
8	2.630000
8	2.580000
8	2.875000
8	2.550000
8	2.595000
8	2.694500
8	2.764500
8	2.815000
8	2.650500
8	3.015500
8	2.765500
8	2.645000
8	2.605000
8	2.834500
8	2.575500
8	2.590000
8	2.764500
8	2.800000
8	2.599500
8	2.536000
8	2.570500
8	2.525000
8	2.570000
8	2.625000
8	2.724500
8	2.810000
8	2.720500
8	2.865000
8	2.590000
8	2.515000
8	2.535000
8	2.545500
8	2.585000
8	2.509500
8	2.585000
8	2.575000
8	2.559500
8	2.705500
8	2.735000
8	2.749500
8	2.780500
8	2.805000
8	2.560000
8	2.585000
8	2.665000
8	2.540000
8	2.740000
8	2.545000
8	2.590000
8	2.545000
8	2.580000
8	2.580000
8	2.571000
8	2.690500
8	2.684500
8	2.560000
8	2.875000
8	2.735500
8	2.645000
8	2.595500
8	2.774500
8	2.719500
8	2.525000
8	2.690000
8	2.511000
8	2.609500
8	2.710000
8	2.760000
8	2.505500
8	17.795500
8	2.740000
8	2.614500
8	2.725000
8	2.575000
8	2.670000
8	2.740500
8	2.640000
8	2.599500
8	2.575000
8	2.845000
8	2.740000
8	2.505000
8	2.615000
8	2.895000
8	2.670500
8	2.850000
8	2.715000
8	2.735000
8	2.825500
8	2.585000
8	2.539500
8	2.560000
8	2.545000
8	2.705500
8	2.685000
8	2.635000
8	2.760500
8	2.790500
8	2.845000
8	2.589500
8	2.565000
8	2.965000
8	2.519500
8	2.765500
8	2.529500
8	2.525000
8	2.590000
8	2.734500
8	2.585500
8	2.584500
8	2.730000
8	2.640000
8	2.575000
8	2.889500
8	2.629500
8	2.564500
8	2.750500
8	2.585500
8	2.560000
8	2.585500
8	2.549500
8	2.545000
8	2.725000
8	2.644500
8	2.694500
8	2.585000
8	2.590000
8	2.830000
8	2.775000
8	2.540500
8	2.575500
8	2.555500
8	2.600000
8	2.580500
8	2.735000
8	2.634500
8	2.685000
8	2.635000
8	2.570000
8	2.575000
8	2.566000
8	2.551000
8	2.755000
8	2.879500
8	2.780000
8	2.535000
8	2.609500
8	2.710000
8	2.675500
8	2.639500
8	2.554500
8	2.655000
8	2.615000
8	2.625000
8	2.680500
8	2.595000
8	2.735000
8	2.654500
8	3.395500
8	2.685000
8	2.735000
8	2.915000
8	2.879500
8	2.605500
8	2.600000
8	2.600000
8	2.625000
8	2.639500
8	2.520000
8	2.649500
8	2.520000
8	2.600000
8	2.760000
8	2.915500
8	2.680000
8	2.530500
8	2.525500
