#size	rtt
1	1.332000
1	1.307000
1	1.322500
1	1.317500
1	1.312000
1	1.306500
1	1.307000
1	1.312500
1	1.317500
1	1.322500
1	1.342500
1	1.322000
1	1.327500
1	1.307500
1	1.342500
1	1.362000
1	1.307000
1	1.322500
1	1.312000
1	1.297000
1	1.357500
1	1.312000
1	1.307000
1	1.307000
1	1.317500
1	1.322500
1	1.312000
1	1.327500
1	1.347000
1	1.347500
1	1.417000
1	1.387000
1	1.302000
1	1.307000
1	1.317000
1	1.306500
1	1.312500
1	1.317000
1	1.302000
1	1.332000
1	1.347000
1	1.327500
1	1.337000
1	1.312500
1	1.347000
1	1.307500
1	1.352500
1	1.382500
1	1.307500
1	1.312500
1	1.312500
1	1.317000
1	1.312500
1	1.307000
1	1.302500
1	1.332000
1	1.337000
1	1.342500
1	1.322000
1	1.322500
1	1.357500
1	1.312000
1	1.352500
1	1.392500
1	1.317500
1	1.382500
1	1.322500
1	1.311500
1	1.322000
1	3.306000
1	1.332000
1	1.306500
1	1.322000
1	1.332000
1	1.352500
1	1.322000
1	1.302500
1	1.327000
1	1.392000
1	1.347000
1	1.312000
1	1.307000
1	1.302500
1	1.306500
1	1.312500
1	1.312500
1	1.312000
1	1.312000
1	1.312500
1	1.362000
1	1.347500
1	1.337000
1	1.312000
1	1.307000
1	1.347000
1	1.362000
1	1.307500
1	1.312500
1	1.312000
1	1.302500
1	1.312000
1	1.317500
1	1.312500
1	1.332000
1	1.307000
1	1.302000
1	1.302500
1	1.307000
1	1.302500
1	1.302000
1	1.332000
1	1.342500
1	1.297000
1	1.297000
1	1.297500
1	1.327000
1	1.312000
1	1.317500
1	1.397000
1	1.302000
1	1.302000
1	1.292000
1	1.317500
1	1.317500
1	1.312500
1	1.357500
1	1.347000
1	1.372500
1	1.327500
1	1.312000
1	1.312000
1	1.317500
1	1.317500
1	1.327000
1	1.312000
1	1.337000
1	1.302000
1	1.312500
1	1.307000
1	1.312500
1	1.312000
1	1.297000
1	1.383000
1	1.352500
1	1.307000
1	1.327500
1	1.332000
1	1.332000
1	1.332000
1	1.322000
1	1.362000
1	1.317500
1	1.307000
1	1.312000
1	1.311500
1	1.312000
1	1.317000
1	1.312500
1	1.347000
1	1.352000
1	1.327500
1	1.307500
1	1.307000
1	2.789500
1	1.382500
1	1.312500
1	1.312000
1	1.307000
1	1.317500
#size	rtt
1	1.667500
1	1.362500
1	1.372500
1	1.317000
1	1.367500
1	1.312500
1	1.317000
1	1.297000
1	1.311500
1	1.307500
1	1.302500
1	1.302500
1	1.347000
1	1.452500
1	1.402000
1	1.317000
1	1.307500
1	1.312500
1	1.422500
1	2.253500
1	1.302500
1	1.312500
1	1.311500
1	1.317000
1	1.317000
1	1.312500
1	1.302000
1	1.302500
1	1.312500
1	1.407500
1	1.397500
1	1.322000
1	1.342000
1	1.312500
1	1.312500
1	1.362000
1	1.302500
1	1.301500
1	1.312500
1	1.312000
1	1.306500
1	1.307500
1	1.302500
1	1.302500
1	1.307500
1	1.357000
1	1.402500
1	1.312500
1	1.287000
1	1.312500
1	1.317000
1	1.347500
1	1.317500
1	1.316500
1	1.327500
1	1.312500
1	1.317500
1	1.317000
1	1.302000
1	1.302000
1	1.302000
1	1.342500
1	1.337500
1	1.312500
1	1.322000
1	1.297000
1	1.312500
1	1.342500
1	1.327000
1	1.322000
1	1.307000
1	1.312500
1	1.312000
1	1.307000
1	1.307000
1	1.307000
1	1.297500
1	1.342500
1	1.327500
1	1.297000
1	1.282000
1	1.312000
1	1.301500
1	1.332500
1	1.302000
1	1.297000
1	1.312500
1	1.301500
1	1.302000
1	1.307000
1	1.312500
1	1.307500
1	1.307000
1	1.383000
1	1.337500
1	1.302000
1	1.307000
1	1.312000
1	1.312000
1	1.352000
1	1.312000
1	1.317000
1	1.347500
1	1.342500
1	1.342000
1	1.337500
1	1.297500
1	1.307500
1	1.312000
1	1.347500
1	1.362500
1	1.302500
1	1.287000
1	1.317000
1	1.307000
1	1.307500
1	1.332500
1	1.302000
1	1.327500
1	1.332500
1	1.352000
1	1.337500
1	1.307500
1	1.843500
1	1.347500
1	1.337000
1	1.347500
1	1.322000
1	1.297500
1	1.322500
1	1.322500
1	1.783000
1	1.337000
1	1.317500
1	1.312000
1	1.312500
1	1.307000
1	1.312000
1	1.307500
1	1.317500
1	1.307500
1	1.352500
1	1.342500
1	1.302500
1	1.377500
1	1.312500
1	1.317500
1	1.317000
1	1.347500
1	1.417500
1	1.312500
1	1.302000
1	1.301500
1	1.327500
1	1.301500
1	1.307000
1	1.302000
1	1.367000
1	1.347000
1	1.312000
1	1.312500
1	1.332000
1	1.372500
1	1.312500
1	1.332500
1	1.367500
1	1.382500
1	1.352000
1	1.352500
1	1.297500
1	1.307000
1	1.307500
1	1.322000
1	1.362500
1	1.382500
1	1.307500
1	1.307500
1	1.347000
1	1.337500
1	1.337500
1	1.352500
1	1.357500
1	1.347500
1	1.337500
1	1.312000
1	1.322500
1	1.317000
1	1.337500
1	1.302000
1	1.357500
1	1.387000
1	1.317000
1	1.327000
1	1.312000
1	1.312500
1	1.307000
1	1.317500
1	1.312000
1	1.297500
1	1.302000
1	1.302000
1	1.307500
1	1.302000
1	1.302000
1	1.312000
1	1.383000
1	1.347500
1	1.327500
1	1.312000
1	1.307500
1	1.317000
1	1.347500
1	1.347500
1	1.342000
1	1.337500
1	1.312000
1	1.302500
1	1.297500
1	1.302000
1	3.667000
1	1.312000
1	1.347500
1	1.403000
1	1.327000
1	1.307000
1	1.297000
1	1.337500
1	1.362500
1	1.342000
1	1.322000
1	1.302000
1	1.287500
1	1.307000
1	1.317500
1	1.301500
1	1.307500
1	1.307000
1	1.347500
1	1.402500
1	1.307500
1	1.312000
1	1.317000
1	1.301500
1	1.312000
1	1.317500
1	1.312000
1	1.307500
1	1.301500
1	1.312000
1	1.312000
1	1.312000
1	1.312000
1	1.301500
1	1.357500
1	3.155500
1	2.394500
1	1.372000
1	1.347000
1	1.322500
1	1.307000
1	1.312500
1	1.307500
1	1.302500
1	1.307000
1	1.312000
1	1.297000
1	1.302500
1	1.312000
1	1.367500
1	1.373000
1	1.357500
1	1.312000
1	1.307500
1	1.307500
1	1.307500
1	1.301500
1	1.317500
1	1.322000
1	1.412500
1	1.322000
1	1.307500
1	1.307500
1	1.311500
1	1.357500
1	1.327500
1	1.583000
1	1.372500
1	1.312000
1	1.307500
1	1.312000
1	1.322000
1	1.307500
1	1.311500
1	1.317000
1	1.311500
1	1.307000
1	1.312000
1	1.312500
1	1.321500
1	1.302000
1	1.312500
1	1.342000
1	1.342000
1	1.307500
1	1.302000
1	1.312500
1	1.302500
1	1.312000
1	1.317500
1	1.312000
1	1.307500
1	1.311500
1	1.342000
1	2.064000
1	1.332000
1	1.327500
1	1.322500
1	1.392000
1	1.382500
1	1.387000
1	1.337500
1	1.317500
1	1.302000
1	1.317500
1	1.317500
1	1.311500
1	1.312000
1	1.317500
1	1.332000
1	1.327500
1	1.342000
1	1.322500
1	1.347500
1	1.387000
1	1.382500
1	1.342500
1	1.307500
1	1.316500
1	1.317500
1	1.307000
1	1.317500
1	1.302000
1	1.317500
1	1.307500
1	1.322000
1	1.302000
1	1.311500
1	1.347500
1	1.302000
1	1.352500
1	1.352000
1	1.327000
1	1.312000
1	1.307500
1	1.312000
1	1.317500
1	1.307500
1	1.317500
1	1.312000
1	1.357500
1	1.302000
1	1.307000
1	1.302000
1	1.307500
1	1.317500
1	1.347500
1	1.342000
1	1.312000
1	1.307500
1	1.302500
1	1.317500
1	1.307000
1	1.302000
1	1.297000
1	1.317500
1	1.312000
1	1.312500
1	1.312500
1	1.317500
1	1.307500
1	1.312000
1	1.382000
1	1.397500
1	1.322000
1	1.302000
1	1.307500
1	3.251000
1	1.302000
1	1.312000
1	1.332000
1	1.317500
1	1.301500
1	1.312500
1	1.312000
1	1.317500
1	1.317500
1	1.307500
1	1.367500
1	1.372500
1	1.312000
1	1.311500
1	1.312500
1	1.322000
1	1.302000
1	1.312000
1	1.307500
1	1.322000
1	1.307500
1	1.312000
1	1.317500
1	1.317500
1	1.317500
1	1.312000
1	1.347000
1	1.352000
1	1.312000
1	1.307000
1	1.302000
1	1.317500
1	1.312000
1	1.337500
1	1.312000
1	1.317500
1	1.307500
1	1.291500
1	1.307000
1	1.302000
1	1.307000
1	1.307000
1	1.352000
1	1.357500
1	1.307000
1	1.317500
1	1.311500
1	1.312000
1	1.372000
1	1.332000
1	1.332000
1	1.337500
1	1.387500
1	1.352000
1	1.347000
1	1.347500
1	1.312000
1	1.322500
1	1.353000
1	1.397000
1	1.322000
1	1.312000
1	1.347000
1	1.332000
1	1.322000
1	1.322000
1	1.337500
1	1.347500
1	1.352500
1	1.342500
1	1.317500
1	1.307000
1	1.307000
1	1.317500
1	1.352000
1	1.347500
1	1.307000
1	1.312000
1	1.327000
1	1.322500
1	1.312000
1	1.312000
1	1.357500
1	1.312000
1	1.317500
1	1.312000
1	1.317500
1	1.302000
1	1.317500
1	1.327000
1	1.342500
1	1.367500
1	1.322500
1	1.362500
1	1.322500
1	1.352000
1	1.317500
1	1.352000
1	1.342500
1	1.352000
1	1.342500
1	1.306500
1	1.312000
1	1.306500
1	1.302500
1	1.312000
1	1.352000
1	1.342000
1	1.311500
1	1.327000
1	1.312000
1	1.317500
1	1.347000
1	1.347500
1	1.347000
1	1.337500
1	1.307000
1	1.312000
1	1.317000
1	1.312000
1	1.307000
1	1.297000
1	1.352000
1	1.362500
1	1.392500
1	1.347500
1	1.362500
1	1.327000
1	1.302500
1	1.322500
1	1.297500
1	1.322000
1	1.322500
1	1.312000
1	1.312000
1	1.312500
1	1.317500
1	1.312000
1	1.377500
1	1.407000
1	1.337500
1	1.367000
1	1.327500
1	1.317500
1	1.312000
1	1.322000
1	1.317500
1	1.322500
1	1.302500
1	1.322500
1	1.312000
1	1.317500
1	1.317500
1	1.322500
1	1.367000
1	1.352000
1	1.317500
1	1.317500
1	1.352000
1	1.342500
1	1.372000
1	1.347500
1	1.307000
1	1.312000
1	1.297000
1	1.317000
1	1.312000
1	1.367500
1	1.302500
1	1.327500
1	1.332000
1	1.437000
1	1.307500
1	1.532500
1	1.332000
1	1.357500
1	1.352500
1	1.306500
1	1.312000
1	1.311500
1	1.362500
1	1.317000
1	1.317500
1	1.312000
1	1.312000
1	1.332000
1	1.362000
1	1.372000
1	1.332500
1	1.297000
1	1.312000
1	1.312000
1	1.348000
1	1.302000
1	1.307000
1	1.307000
1	1.342500
1	1.353000
1	1.312000
1	1.332000
1	1.377500
1	1.327500
1	1.367000
1	1.387500
1	1.658000
1	1.352000
1	1.337000
1	1.332000
1	1.307000
1	1.312000
1	1.302500
1	1.317500
1	1.322500
1	1.307500
1	1.302500
1	1.327000
1	1.317500
1	1.307000
1	1.337500
1	1.397000
1	1.367000
1	1.342500
1	1.297500
1	1.312000
1	1.306500
1	1.307000
1	1.297500
1	1.302000
1	1.302500
1	1.302000
1	1.317500
1	1.327000
1	1.332000
1	1.327000
1	1.377500
1	1.342500
1	1.317500
1	1.317500
1	1.307500
1	1.302500
1	1.302500
1	1.302000
1	2.214000
1	1.317500
1	1.307000
1	1.327000
1	1.337500
1	1.332000
1	1.327500
1	1.337500
1	1.377500
1	1.417500
1	1.317500
1	1.306500
1	1.302500
1	1.307000
1	1.312000
1	1.312000
1	1.307500
1	1.312000
1	1.286500
1	1.327000
1	1.337500
1	1.312000
1	1.347000
1	1.352000
1	1.387000
1	1.387500
1	1.332000
1	1.317500
1	1.307000
1	1.307000
1	1.312000
1	1.302500
1	1.292000
1	1.312000
1	1.327000
1	1.302000
1	1.302000
1	1.297500
1	1.306500
1	1.347500
1	1.412000
1	1.352000
1	1.312000
1	1.302000
1	1.307000
1	1.307000
1	1.302500
1	1.317000
1	1.307000
1	1.327000
1	1.327000
1	1.311500
1	1.322000
1	1.322500
1	1.307000
1	1.302500
1	1.352000
1	1.352000
1	1.307500
1	1.302000
1	1.307500
1	1.312000
1	1.317500
1	1.297500
1	1.307500
1	1.306500
1	1.327500
1	1.302500
1	1.307000
1	1.307500
1	1.302000
1	1.302500
1	1.343000
1	1.347000
1	1.317500
1	1.312000
1	2.484500
1	1.317000
1	1.312000
1	1.332000
1	1.322500
1	1.302500
1	1.302500
1	1.312000
1	1.347500
1	1.342000
1	1.342500
1	1.337500
1	1.342500
1	1.322500
1	1.322000
1	1.307000
1	1.302500
1	1.317500
1	1.311500
1	1.317500
1	1.312000
1	1.312000
1	1.312000
1	1.347000
1	1.342500
1	1.352000
1	1.312000
1	1.307500
1	1.352000
1	1.352000
1	1.322500
1	1.307000
1	1.307000
1	1.312000
1	1.332500
1	1.327500
1	1.317500
1	1.326500
1	1.372000
1	1.307500
1	1.317500
1	1.312000
1	1.302000
1	1.312000
1	1.337500
1	1.347000
1	1.302000
1	1.312000
1	1.307500
1	1.322500
1	1.332000
1	1.327000
1	1.342500
1	1.317500
1	1.307000
1	1.312000
1	1.302000
1	1.302500
1	1.312000
1	1.312000
1	1.347000
1	1.357500
1	1.317500
1	1.367000
1	1.347500
1	1.312000
1	1.307000
1	1.297500
1	1.302500
1	1.316500
1	1.302000
1	1.317500
1	1.282000
1	1.302500
1	1.307000
1	1.312500
1	2.023500
1	1.347500
1	1.311500
1	1.317000
1	1.327000
1	1.337500
1	1.302500
1	1.317500
1	1.322500
1	1.317500
1	1.312500
1	1.302000
1	1.312000
1	1.307000
1	1.312000
1	1.307500
1	1.352500
1	1.362500
1	1.317500
1	1.352000
1	1.327000
1	1.332000
1	1.327000
1	1.327500
1	1.312000
1	1.317500
1	1.312000
1	1.307500
1	1.307000
1	1.297500
1	1.312000
1	1.302000
1	1.377500
1	1.337500
1	1.307500
1	1.317500
1	1.312000
1	1.317500
1	1.347000
1	1.352500
1	1.327500
1	1.372500
1	1.302500
1	1.302500
1	1.307000
1	1.317000
1	1.302000
1	1.306500
1	1.342000
1	1.357500
1	1.337500
1	1.327500
1	1.322000
1	1.367500
1	1.337500
1	1.347500
1	1.337500
1	1.317500
1	1.302500
1	1.317500
1	1.317000
1	1.292000
1	1.317500
1	1.312000
1	1.362500
1	1.357500
1	1.322500
1	1.326500
1	1.327000
1	1.307000
1	1.307500
1	1.307500
1	1.352000
1	1.327000
1	1.317500
1	1.307000
1	2.038500
1	1.307000
1	1.312500
1	1.322000
1	1.377500
1	1.357500
1	1.317500
1	1.306500
1	1.397000
1	1.357500
1	1.337500
1	1.337500
1	1.352000
1	1.307500
1	1.342500
1	1.302000
1	1.317000
1	1.317000
1	1.337500
1	1.337500
1	1.382500
1	1.347500
1	1.327000
1	1.357000
1	1.347000
1	1.342000
1	1.317500
1	1.317500
1	1.307000
1	1.312000
1	1.307000
1	1.312500
1	1.302500
1	1.317500
1	1.327000
1	1.327500
1	1.378000
1	1.387500
1	1.322000
1	1.302500
1	1.312000
1	1.307000
1	1.312500
1	1.302500
1	1.307000
1	1.312500
1	1.317500
1	1.302000
1	1.302000
1	1.322000
1	1.306500
1	1.317500
1	1.363000
1	1.387500
1	1.347000
1	1.342500
1	1.347000
1	1.347000
1	1.302000
1	1.312500
1	1.317500
1	1.317500
1	1.307500
1	1.322000
1	1.332000
1	1.327000
1	1.327500
1	1.327500
1	1.367500
1	1.397000
1	1.362000
1	1.342500
1	1.306500
1	1.302500
1	1.307000
1	1.302500
1	1.312000
1	1.317500
1	1.307000
1	1.332000
1	1.332000
1	1.337500
1	1.322000
1	1.342500
1	1.362500
1	1.337000
1	1.302500
1	1.302000
1	1.307000
1	1.307000
1	1.307000
1	1.292000
1	1.307000
1	1.322500
1	3.105500
1	1.307000
1	1.342500
1	1.312000
1	1.312500
1	1.321500
1	1.377000
1	1.357500
1	1.321500
1	1.302500
1	1.307500
1	1.312000
1	1.302500
1	1.312500
1	1.312000
1	1.306500
1	1.332000
1	1.296500
1	1.307000
1	1.302000
1	1.302000
1	1.317500
1	1.347000
1	1.347000
1	1.317500
1	1.312500
1	1.322500
1	1.302500
1	1.312000
1	1.312500
1	1.312500
1	1.327000
1	1.322500
1	1.327000
1	1.322500
1	1.327500
1	1.307000
1	1.307000
1	1.372000
1	1.357500
1	1.332500
1	1.312500
1	1.312000
1	1.306500
1	1.302000
1	1.317500
1	1.317500
1	1.327500
1	1.312500
#size	rtt
1	2.098500
1	1.377500
1	1.378000
1	1.352500
1	1.317500
1	1.342000
1	1.307000
1	1.362500
1	1.312000
1	1.302500
1	1.342500
1	1.337500
1	1.342500
1	1.487500
1	1.452500
1	1.317500
1	1.312000
1	1.317500
1	1.307000
1	1.317500
1	1.332500
1	1.302000
1	1.307000
1	1.337500
1	1.317500
1	1.392500
1	1.327000
1	1.317500
1	1.317000
1	1.362000
1	1.382500
1	1.306500
1	1.302500
1	1.297500
1	1.312000
1	3.321000
1	1.307000
1	1.317000
1	1.322000
1	1.337000
1	1.327500
1	1.347500
1	1.337000
1	1.342500
1	1.332000
1	1.347500
1	1.362000
1	1.317000
1	1.307000
1	1.302500
1	1.312000
1	1.327000
1	1.312000
1	1.307000
1	1.312500
1	1.307500
1	1.347000
1	1.377500
1	1.347500
1	1.302500
1	1.307500
1	1.347500
1	1.347000
1	1.317500
1	1.307000
1	1.312000
1	1.317500
1	1.317500
1	1.327500
1	1.342000
1	1.332000
1	1.322500
1	1.302000
1	1.302000
1	1.352000
1	1.297000
1	1.302500
1	1.347000
1	1.352000
1	1.312500
1	1.302000
1	1.317500
1	1.302500
1	1.312000
1	1.322500
1	1.337000
1	1.332500
1	1.317500
1	1.302500
1	1.307000
1	1.312500
1	1.307000
1	1.297000
1	1.342500
1	1.352500
1	1.312000
1	1.317000
1	1.307000
1	1.312500
1	1.297000
1	1.307000
1	1.352000
1	1.342500
1	1.402500
1	1.347000
1	1.307000
1	1.302000
1	1.352000
1	1.342500
1	1.337000
1	1.357500
1	1.307000
1	1.307000
1	1.307000
1	1.302500
1	1.312000
1	1.377000
1	1.342000
1	1.357500
1	1.337000
1	1.312000
1	1.322500
1	1.317500
1	1.311500
1	1.312000
1	1.383000
1	2.109000
1	1.317500
1	1.317500
1	1.317500
1	1.327500
1	1.317500
1	1.327500
1	1.317500
1	1.307000
1	1.312000
1	1.307000
1	1.312500
1	1.312500
1	1.317500
1	1.312500
1	1.347500
1	1.362500
1	1.312500
1	1.312000
1	1.312500
1	1.307500
1	1.352000
1	1.312500
1	1.312500
1	1.317000
1	1.413000
1	1.327000
1	1.312000
1	1.312500
1	1.301500
1	1.297000
1	1.413000
1	1.382500
1	1.317000
1	1.302500
1	1.312000
1	1.312000
1	1.347000
1	1.307000
1	1.302000
1	1.317000
1	1.302000
1	1.302500
1	1.302500
1	1.312000
1	1.312500
1	1.332500
1	1.357000
1	1.352000
1	1.312000
1	1.312000
1	1.307000
1	1.337500
1	1.307000
1	1.307000
1	1.307000
1	1.312500
1	1.312500
1	1.302500
1	1.317000
1	1.307000
1	1.322500
1	1.312000
1	1.347500
1	1.412500
1	1.332500
1	1.322000
1	1.317000
1	1.347500
1	1.307000
1	1.312000
1	1.307000
1	1.307500
1	1.312500
1	1.322500
1	1.307000
1	1.327000
1	1.302500
1	1.312500
1	1.402500
1	1.387500
1	1.327000
1	1.352000
1	1.337000
1	1.342500
1	1.342500
1	1.317000
1	1.297000
1	1.302500
1	1.302500
1	1.312500
1	1.307000
1	1.332000
1	1.307000
1	1.317000
1	1.347500
1	1.362000
1	1.352000
1	1.337000
1	1.337500
1	1.342500
1	1.307000
1	1.307000
1	1.312500
1	1.307500
1	1.306500
1	1.307000
1	1.327500
1	1.297000
1	1.307500
1	1.302000
1	1.352000
1	1.357000
1	1.312500
1	1.317000
1	1.307000
1	1.317000
1	1.317500
1	1.312000
1	1.307000
1	1.307000
1	1.307000
1	1.312500
1	1.312500
1	1.307000
1	1.327000
1	1.317000
1	1.407500
1	3.090000
1	2.745500
1	1.387500
1	1.332500
1	1.302000
1	1.312500
1	1.302000
1	1.307000
1	1.302000
1	1.327000
1	1.312000
1	1.307000
1	1.317000
1	1.332500
1	1.327000
1	1.382000
1	1.432500
1	1.337000
1	1.317000
1	1.312500
1	1.307000
1	1.312000
1	1.312500
1	1.307000
1	1.317000
1	1.302000
1	1.312500
1	1.392000
1	1.302000
1	1.297000
1	1.302500
1	1.382500
1	1.362000
1	1.312000
1	1.311500
1	1.297000
1	1.317500
1	1.302000
1	1.307000
1	2.098000
1	1.312000
1	1.302500
1	1.307000
1	1.307500
1	1.302500
1	1.307000
1	1.332500
1	1.392000
1	1.402000
1	1.317000
1	1.301500
1	1.287500
1	1.307000
1	1.307000
1	1.312000
1	1.337500
1	1.317000
1	1.301500
1	1.327000
1	1.307000
1	1.352000
1	1.332500
1	1.352000
1	1.382000
1	1.362000
1	1.312000
1	1.307500
1	1.307000
1	1.302000
1	1.312000
1	1.337500
1	1.302000
1	1.302500
1	1.301500
1	1.312500
1	1.301500
1	1.312000
1	1.302500
1	1.297000
1	1.332500
1	1.337000
1	1.302500
1	1.307000
1	1.307000
1	1.307000
1	1.311500
1	1.307000
1	1.302500
1	1.332500
1	1.312500
1	1.347000
1	1.352000
1	1.342500
1	1.337500
1	1.332500
1	1.342500
1	1.448000
1	1.402500
1	1.297000
1	1.332000
1	1.302000
1	1.317500
1	1.307000
1	1.307500
1	1.297000
1	1.352000
1	1.347000
1	1.372000
1	1.307000
1	1.302500
1	1.302500
1	1.382000
1	1.367000
1	1.301500
1	1.327500
1	1.311500
1	1.302000
1	1.317000
1	1.327500
1	1.317000
1	1.307000
1	1.307000
1	1.302500
1	1.317000
1	1.307000
1	1.307500
1	1.307000
1	1.337000
1	1.427500
1	1.302500
1	1.317000
1	1.307000
1	1.307000
1	1.332500
1	1.312500
1	1.312000
1	1.352000
1	1.312000
1	1.307000
1	1.307000
1	1.307000
1	1.322500
1	1.307000
1	1.342500
1	1.353000
1	1.317000
1	1.317000
1	1.302000
1	1.302500
1	1.307000
1	1.312000
1	1.302500
1	1.342500
1	1.317000
1	1.307500
1	1.301500
1	1.307000
1	1.307000
1	1.307500
1	1.342500
1	1.387500
1	1.307000
1	1.301500
1	1.317000
1	1.327000
1	1.327000
1	1.317000
1	1.302000
1	1.307000
1	1.307000
1	1.297000
1	1.307000
1	1.307000
1	1.302000
1	1.302500
1	1.357500
1	1.368000
1	1.302500
1	1.327000
1	1.307000
1	1.322500
1	1.367500
1	1.347500
1	1.347000
1	1.342500
1	1.317000
1	1.317000
1	1.297000
1	1.307000
1	1.322000
1	1.332500
1	1.352000
1	1.377500
1	1.317500
1	1.332500
1	1.312500
1	1.337500
1	1.342500
1	1.477500
1	1.337500
1	1.312500
1	1.302000
1	1.307000
1	1.312500
1	1.307000
1	1.307000
1	1.317000
1	1.397000
1	1.372000
1	1.317000
1	1.322500
1	1.322500
1	1.322000
1	1.307000
1	1.307000
1	1.312000
1	1.302000
1	1.291500
1	1.307000
1	1.307000
1	1.307000
1	1.317000
1	1.302500
1	1.342500
1	1.372000
1	1.352500
1	1.317000
1	1.387500
1	1.332500
1	1.347500
1	1.342500
1	1.291500
1	1.307000
1	1.307000
1	1.302000
1	1.302500
1	1.322500
1	1.302500
1	1.302500
1	1.347500
1	1.373000
1	1.312500
1	1.347000
1	1.347500
1	1.352000
1	1.307000
1	1.307500
1	1.297000
1	1.312500
1	1.287500
1	1.302500
1	1.307000
1	1.312000
1	1.312500
1	1.312500
1	1.332500
1	1.417000
1	1.392500
1	1.337500
1	1.347000
1	1.307000
1	1.322500
1	1.312500
1	1.297000
1	1.307000
1	1.312000
1	1.327000
1	1.302500
1	1.322500
1	1.327000
1	1.332500
1	1.372000
1	1.422500
1	1.362500
1	1.352000
1	1.347000
1	1.307000
1	1.307000
1	1.297000
1	1.312500
1	1.317000
1	1.332500
1	1.307500
1	1.302000
1	1.312000
1	1.332500
1	1.337500
1	1.447000
1	1.432000
1	1.362000
1	1.347500
1	1.327000
1	1.312500
1	1.347500
1	1.317000
1	1.342500
1	1.307000
1	1.517500
1	1.312000
1	1.317500
1	1.312500
1	1.302000
1	1.302500
1	1.357000
1	1.372000
1	1.306500
1	1.317000
1	1.302500
1	1.312500
1	1.317000
1	1.312000
1	1.307000
1	1.322500
1	1.312000
1	1.317500
1	1.322000
1	1.322500
1	1.317000
1	1.317000
1	1.347000
1	1.382000
1	1.317000
1	1.307000
1	1.302500
1	1.307000
1	1.312500
1	1.317500
1	1.317000
1	1.307000
1	1.317000
1	1.337500
1	1.377000
1	1.332500
1	1.367500
1	1.357500
1	1.422500
1	1.417000
1	1.307000
1	1.302500
1	1.292000
1	1.297000
1	1.311500
1	1.322500
1	1.302000
1	1.287500
1	1.297000
1	1.312500
1	1.327000
1	1.352000
1	1.337500
1	1.342500
1	1.392500
1	1.392000
1	1.312000
1	1.307000
1	1.302000
1	1.287500
1	1.322500
1	1.297000
1	1.292000
1	1.292500
1	1.297000
1	1.277000
1	1.307500
1	1.307500
1	1.312500
1	1.317000
1	1.342500
1	1.367500
1	1.302000
1	1.307000
1	1.302000
1	1.312000
1	1.322500
1	1.292500
1	1.302000
1	1.322500
1	1.307000
1	1.357500
1	1.367500
1	1.332500
1	1.337500
1	1.347000
1	1.347000
1	1.428000
1	1.317000
1	1.317000
1	1.301500
1	1.312000
1	1.312500
1	1.302500
1	1.302500
1	1.327000
1	1.317000
1	1.327500
1	1.362500
1	1.337500
1	1.342500
1	1.317000
1	1.332500
1	1.372000
1	1.311500
1	1.307000
1	1.312500
1	1.307000
1	1.297000
1	1.307000
1	1.307500
1	1.311500
1	1.312500
1	1.307000
1	1.307000
1	1.307000
1	1.297000
1	1.297500
1	1.382500
1	1.372000
1	1.302000
1	1.322500
1	1.307000
1	1.307000
1	1.302500
1	1.312500
1	1.297000
1	1.307000
1	1.302000
1	1.297000
1	1.307000
1	1.312000
1	1.301500
1	1.312000
1	1.326500
1	1.372000
1	1.337500
1	1.297000
1	1.317000
1	1.302500
1	1.322500
1	1.317000
1	1.317500
1	1.352000
1	1.297000
1	1.312000
1	1.307000
1	1.307500
1	1.307000
1	1.307000
1	1.352000
1	2.183500
1	1.322000
1	1.311500
1	1.301500
1	1.327000
1	1.327000
1	1.327500
1	1.322500
1	1.317000
1	1.302000
1	1.292000
1	1.307000
1	1.307000
1	1.302000
1	1.312500
1	1.372000
1	1.377500
1	1.312500
1	1.307000
1	1.302500
1	1.332500
1	1.302500
1	1.307500
1	1.312500
1	1.302500
1	1.337000
1	1.307000
1	1.307000
1	1.312500
1	1.352000
1	1.297000
1	1.362000
1	1.593000
1	1.312500
1	1.312000
1	1.337500
1	1.307000
1	1.337500
1	1.342500
1	1.368000
1	1.347000
1	1.312000
1	1.307000
1	1.307500
1	1.307000
1	1.307000
1	1.327000
1	1.337500
1	1.372000
1	1.317000
1	1.312000
1	1.307000
1	1.337500
1	1.342500
1	1.367000
1	1.347000
1	1.317000
1	1.307000
1	1.322500
1	1.317500
1	1.307000
1	1.322500
1	1.312500
1	1.342500
1	1.417000
1	1.312500
1	1.413000
1	1.337000
1	1.367000
1	1.307000
1	1.312000
1	1.312500
1	1.307500
1	4.773500
1	1.307000
1	1.302000
1	1.317000
1	1.312500
1	1.312500
1	1.342500
1	1.407000
1	1.312000
1	1.297000
1	1.307000
1	1.302000
1	1.317000
1	1.362000
1	1.307000
1	1.317000
1	1.307000
1	1.307000
1	1.296500
1	1.322000
1	1.307000
1	1.312500
1	1.332500
1	1.352000
1	1.312500
1	1.297000
1	1.307000
1	1.317000
1	1.317500
1	1.297000
1	1.302500
1	1.307000
1	1.352000
1	1.312500
1	1.317500
1	1.312000
1	1.337500
1	1.317000
1	1.417500
1	1.422500
1	1.327500
1	1.327000
1	1.297000
1	1.312500
1	1.312500
1	1.302000
1	1.302000
1	1.312000
1	1.302000
1	1.322500
1	1.307000
1	1.307000
1	1.297000
