#size	rtt
1	1.655000
1	1.725000
1	1.619500
1	1.640000
1	1.640000
1	1.625000
1	1.554500
1	1.555000
1	1.650000
1	1.594500
1	1.680000
1	2.015000
1	1.625000
1	1.984500
1	1.994500
1	1.825000
1	2.415000
1	2.550500
1	1.919500
1	2.049500
1	2.284500
1	2.499500
1	2.520000
1	2.245000
1	2.064500
1	1.770000
1	1.970000
1	1.699500
1	1.599500
1	1.589500
1	1.620000
1	1.735000
1	1.925000
1	1.860000
1	1.644500
1	1.599500
1	1.580000
1	1.715000
1	1.750000
1	1.869500
1	1.630500
1	1.590000
1	1.560000
1	1.609500
1	1.550000
1	1.574500
1	1.555000
1	1.560000
1	2.114500
1	1.630500
1	1.559500
1	1.625000
1	1.539500
1	1.595000
1	1.615000
1	1.580000
1	1.625000
1	1.680000
1	1.675000
1	1.770000
1	1.744500
1	2.070000
1	1.600000
1	1.589500
1	1.689500
1	2.009500
1	1.750000
1	1.819500
1	1.550000
1	1.660000
1	1.700500
1	1.619500
1	1.659500
1	1.709500
1	1.654500
1	1.715000
1	1.750000
1	1.699500
1	1.600500
1	1.715000
1	1.770000
1	1.664500
1	1.650000
1	1.644500
1	1.644500
1	1.584500
1	1.499500
1	1.650500
1	1.595000
1	1.644500
1	1.815000
1	1.615000
1	1.759500
1	1.564500
1	2.304500
1	2.360500
1	1.945000
1	2.324500
1	1.919500
1	1.854500
1	2.335000
1	2.029500
1	1.915500
1	2.300000
1	2.355000
1	1.845000
1	1.899500
1	1.984500
1	1.715000
1	1.650000
1	1.635000
1	1.589500
1	1.594500
1	1.629500
1	1.575000
1	1.599500
1	1.550000
1	1.595000
1	1.659500
1	1.570500
1	1.799500
1	1.714500
1	1.980000
1	1.950000
1	1.805000
1	1.689500
1	2.425000
1	2.604500
1	2.700000
1	2.650000
1	2.500000
1	1.945000
1	9.575000
1	2.045000
1	1.849500
1	1.735000
1	1.570000
1	1.600000
1	1.640000
1	1.599500
1	1.639500
1	1.610000
1	1.634500
1	1.564500
1	1.589500
1	2.380500
1	1.605000
1	1.560000
1	1.620000
1	1.725000
1	1.655000
1	1.610000
1	1.634500
1	1.655000
1	1.684500
1	1.630500
1	1.539500
1	1.595000
1	1.594500
1	1.614500
1	1.835000
1	1.675000
1	1.589500
1	1.610000
1	1.654500
1	1.589500
1	1.560000
1	1.654500
1	1.854500
1	1.685000
1	1.804500
1	1.664500
1	1.675000
1	1.764500
1	1.750000
1	1.675000
1	1.620000
1	1.620000
1	1.645000
1	1.680000
1	1.939500
1	1.799500
1	1.719500
1	1.850000
1	1.720000
1	1.644500
1	1.674500
1	1.790000
1	1.674500
1	1.604500
1	1.599500
1	2.175500
1	1.659500
1	1.895000
1	1.609500
1	1.630000
1	1.574500
1	1.655000
1	1.539500
1	1.625000
1	1.630500
1	1.959500
1	2.339500
1	1.934500
1	2.249500
1	1.854500
1	2.134500
1	2.345500
1	2.365000
1	1.980000
1	2.204500
1	1.964500
1	2.009500
1	1.935000
1	1.990000
1	1.605500
1	1.569500
1	1.615000
1	1.639500
1	1.715000
1	1.605000
1	1.625000
1	1.544500
1	1.590000
1	1.715000
1	1.674500
1	1.704500
1	1.660000
1	1.670000
1	2.149500
1	1.935000
1	1.705000
1	2.060500
1	2.304500
1	1.950000
1	2.314500
1	2.329500
1	2.524500
1	2.320000
1	2.120000
1	2.274500
1	2.255000
1	1.595000
1	1.615000
1	1.605000
1	1.595000
1	1.635000
1	1.724500
1	1.695000
1	1.764500
1	1.610000
1	1.630000
1	1.689500
1	1.650000
1	1.655000
1	1.605000
1	1.660000
1	1.825000
1	1.644500
1	1.599500
1	1.584500
1	1.644500
1	1.574500
1	1.540000
1	1.570000
1	1.554500
1	1.589500
1	1.540500
1	1.559500
1	1.605000
1	1.670000
1	1.714500
1	1.719500
1	1.760000
1	1.644500
1	1.785500
1	1.784500
1	1.720000
1	1.754500
1	1.634500
1	1.760000
1	1.790000
1	3.169500
1	1.880000
1	1.684500
1	1.750000
1	1.744500
1	1.754500
1	1.684500
1	1.664500
1	1.709500
1	1.670000
1	1.605500
1	1.554500
1	1.580000
1	1.624500
1	1.699500
1	1.725000
1	1.574500
1	1.594500
1	1.795500
1	1.634500
1	1.634500
1	1.620000
1	1.794500
1	1.670000
1	1.585000
1	1.565000
1	1.560000
1	1.635000
1	2.045000
1	2.284500
1	1.760000
1	1.914500
1	2.159500
1	2.155000
1	2.020000
1	1.954500
1	1.939500
1	1.980000
1	2.180000
1	2.130000
1	2.240000
1	1.905500
1	1.659500
1	1.625000
1	1.570000
1	1.619500
1	1.599500
1	1.670000
1	1.749500
1	1.625000
1	1.564500
1	1.599500
1	1.550000
1	2.160000
1	2.040000
1	1.689500
1	1.899500
1	1.685500
1	1.890000
1	2.190000
1	2.084500
1	2.290000
1	2.565000
1	2.210000
1	2.310000
1	2.200000
1	6.064500
1	1.689500
1	2.174500
1	1.704500
1	1.624500
1	1.670000
1	1.599500
1	1.570000
1	1.610000
1	2.284500
1	1.574500
1	1.625000
1	1.560000
1	1.625000
1	1.595000
1	1.699500
1	1.744500
1	1.740000
1	2.439500
1	1.620000
1	1.670000
1	1.664500
1	1.605000
1	1.630000
1	1.660000
1	1.570000
1	1.534500
1	1.580000
1	1.705500
1	1.669500
1	1.644500
1	1.570000
1	1.639500
1	2.610000
1	1.680000
1	1.870000
1	1.725000
1	1.744500
1	1.790000
1	1.680000
1	1.670000
1	1.620000
1	1.644500
1	1.639500
1	1.880000
1	1.800000
1	1.909500
1	1.605000
1	1.794500
1	1.679500
1	1.629500
1	1.605000
1	1.689500
1	1.685000
1	1.529500
1	1.595000
1	1.725000
1	1.845500
1	1.709500
1	1.809500
1	1.639500
1	1.715000
1	1.809500
1	1.610000
1	1.725000
1	1.660500
1	1.774500
1	1.820000
1	1.815000
1	1.675000
1	2.265000
1	1.680000
1	2.300500
1	1.990000
1	3.285000
1	3.014500
1	2.044500
1	2.274500
1	2.050500
1	1.974500
1	2.310000
1	2.620000
1	2.135000
1	2.149500
1	1.890000
1	1.730000
1	1.599500
1	1.565000
1	1.695000
1	1.670000
1	1.639500
1	1.619500
1	1.599500
1	1.650000
1	1.670000
1	1.605000
1	1.794500
1	1.990000
1	1.909500
1	1.919500
1	1.650000
1	1.855000
1	2.439500
1	2.249500
1	2.335000
1	2.445000
1	2.330000
1	2.394500
1	10.810500
1	3.909500
1	1.840000
1	2.020000
1	1.699500
1	1.620000
1	1.564500
1	1.544500
1	1.699500
1	1.785000
1	1.619500
1	1.654500
1	1.539500
1	1.620000
1	1.630000
1	1.704500
1	1.699500
1	1.655000
1	1.615000
1	1.615000
1	1.670000
1	1.594500
1	1.595000
1	1.625000
1	1.674500
1	1.639500
1	1.650500
1	1.704500
1	1.594500
1	1.554500
1	1.545000
1	1.625000
1	1.554500
1	1.625000
1	1.654500
1	1.565000
1	1.864500
1	1.744500
1	1.660000
1	1.660000
1	1.710500
1	1.760000
1	1.814500
1	1.670000
1	1.574500
1	1.704500
1	1.814500
1	1.629500
1	1.720500
1	1.625000
1	1.715000
1	1.810000
1	1.694500
1	2.454500
1	1.609500
1	1.744500
1	1.680000
1	1.730000
1	1.740000
1	1.585000
1	1.634500
1	1.660000
1	1.695000
1	1.649500
1	1.650500
1	1.650000
1	1.589500
1	1.705000
1	1.615000
1	1.534500
1	1.594500
1	1.644500
1	2.269500
1	2.145000
1	2.204500
1	2.164500
1	2.544500
1	2.334500
1	2.615000
1	2.830000
1	2.814500
1	2.229500
1	2.484500
1	2.299500
1	2.085000
1	1.675000
1	1.700000
1	1.715000
1	1.680000
1	1.730000
1	1.699500
1	1.689500
1	1.719500
1	1.655000
1	1.645000
1	1.725000
1	1.940000
1	1.724500
1	1.870000
1	2.185000
1	1.780000
1	1.790000
1	2.390500
1	2.715000
1	2.235000
1	2.460000
1	2.255000
1	44.491000
1	2.635000
1	1.885000
1	2.079500
1	1.855500
1	1.829500
1	1.685000
1	1.639500
1	1.670000
1	1.820000
1	1.870000
1	1.785000
1	1.755000
1	1.790000
1	1.825000
1	1.634500
1	2.080500
1	1.764500
1	1.705000
1	1.709500
1	2.355000
1	1.739500
1	1.774500
1	1.725000
1	1.759500
1	1.664500
1	1.835000
1	1.689500
1	1.650000
1	1.739500
1	1.650000
1	1.634500
1	1.685000
1	1.684500
1	1.500000
1	1.559500
1	1.584500
1	1.565000
1	1.589500
1	1.645000
1	1.704500
1	1.730500
1	1.560000
1	1.699500
1	2.410000
1	1.619500
1	1.680000
1	1.575000
1	1.654500
1	1.660500
1	1.665000
1	1.564500
1	1.799500
1	1.835000
1	1.715000
1	1.644500
1	1.760000
1	1.609500
1	1.744500
1	1.694500
1	1.770000
1	1.685000
1	1.599500
1	1.625000
1	1.570000
1	1.570000
1	2.879500
1	1.540000
1	1.754500
1	1.634500
1	1.580000
1	2.020000
1	2.020000
1	1.895000
1	2.525000
1	2.470000
1	1.954500
1	1.980000
1	2.069500
1	2.109500
1	1.984500
1	2.029500
1	1.915000
1	2.159500
1	1.795500
1	1.580000
1	1.574500
1	1.595000
1	1.594500
1	1.564500
1	1.654500
1	1.630000
1	1.585000
1	1.670000
1	1.625000
1	1.750000
1	1.899500
1	1.799500
1	1.625000
1	2.050000
1	1.719500
1	1.680000
1	2.160000
1	2.545000
1	1.899500
1	2.490000
1	2.735000
1	4.165500
1	9.800000
1	2.359500
1	1.785000
1	1.654500
1	1.659500
1	1.544500
1	1.540000
1	1.564500
1	1.604500
1	1.660000
1	1.619500
1	1.744500
1	1.660000
1	1.810000
1	1.640000
1	1.655500
1	1.559500
1	1.654500
1	1.689500
1	1.605000
1	1.540000
1	1.544500
1	1.680000
1	1.614500
1	1.585000
1	1.634500
1	1.619500
1	1.735000
1	1.550000
1	1.615000
1	1.554500
1	1.599500
1	1.570000
1	1.675000
1	1.575000
1	1.634500
1	1.755000
1	1.729500
1	1.735500
1	1.525000
1	1.744500
1	1.770000
1	1.615000
1	1.699500
1	1.754500
1	1.595000
1	1.719500
1	1.575000
1	1.619500
1	1.734500
1	1.600000
1	1.699500
1	1.680000
1	1.620000
1	1.660000
1	1.754500
1	1.710500
1	1.744500
1	1.680000
1	1.650000
1	1.705000
1	1.644500
1	1.685000
1	1.619500
1	1.575500
1	1.764500
1	1.654500
1	1.704500
1	1.709500
1	1.544500
1	2.035000
1	1.970000
1	2.280500
1	2.040000
1	2.190000
1	2.240000
1	2.590000
1	2.499500
1	1.975000
1	2.090000
1	1.935000
1	2.565000
1	1.959500
1	1.609500
1	1.699500
1	1.510500
1	1.599500
1	1.625000
1	1.689500
1	1.689500
1	1.594500
1	1.640000
1	1.595500
1	1.644500
1	1.684500
1	1.654500
1	1.690000
1	2.090000
1	1.629500
1	1.559500
1	2.175000
1	2.439500
1	2.315000
1	2.155000
1	2.255000
1	2.135000
1	2.860000
1	6.400000
1	2.374500
1	1.735000
1	1.689500
1	1.720000
1	1.534500
1	1.620500
1	1.675000
1	1.699500
1	1.584500
1	1.599500
1	1.640000
1	1.685000
1	1.725000
1	1.605000
1	1.590000
1	1.680000
1	2.849500
1	1.575000
1	1.610000
1	1.629500
1	1.625000
1	1.595500
1	1.654500
1	1.554500
1	1.589500
1	1.659500
1	1.589500
1	1.554500
1	1.560000
1	1.600000
1	1.720000
1	1.674500
2	1.729500
2	1.634500
2	1.654500
2	1.725000
2	1.620000
2	1.730000
2	1.585000
2	1.805000
2	1.615000
2	1.634500
2	1.625500
2	1.654500
2	1.674500
2	1.654500
2	1.649500
2	1.694500
2	1.634500
2	1.654500
2	1.655500
2	1.775000
2	1.670000
2	2.639500
2	1.790000
2	1.640000
2	1.739500
2	1.729500
2	1.935000
2	1.969500
2	2.019500
2	2.689500
2	2.084500
2	2.049500
2	2.025500
2	2.059500
2	2.849500
2	2.315000
2	2.354500
2	2.514500
2	2.245000
2	1.865500
2	1.674500
2	1.644500
2	1.615000
2	1.564500
2	1.560000
2	1.615000
2	1.609500
2	1.570000
2	1.580000
2	1.595000
2	1.870000
2	1.744500
2	2.029500
2	1.605000
2	1.709500
2	1.589500
2	2.114500
2	2.639500
2	2.349500
2	1.960000
2	2.914500
2	2.849500
2	2.404500
2	2.164500
2	10.640000
2	1.749500
2	1.795000
2	1.654500
2	1.715000
2	1.744500
2	1.805000
2	1.675500
2	1.744500
2	1.619500
2	1.774500
2	1.664500
2	1.730000
2	1.715000
2	1.640000
2	1.690000
2	1.629500
2	2.435000
2	1.790000
2	1.689500
2	1.660000
2	1.735000
2	1.659500
2	1.695500
2	1.649500
2	1.670000
2	1.670000
2	1.590000
2	1.570000
2	1.600000
2	1.590000
2	1.605500
2	1.539500
2	1.544500
2	1.689500
2	1.744500
2	1.765000
2	1.840000
2	1.644500
2	1.634500
2	1.760500
2	2.514500
2	1.730000
2	1.715000
2	1.824500
2	1.640000
2	1.625000
2	1.754500
2	1.670000
2	1.570000
2	1.580000
2	1.735000
2	1.664500
2	1.670000
2	1.699500
2	1.659500
2	1.675500
2	1.720000
2	1.615000
2	1.674500
2	1.570000
2	1.580000
2	1.600000
2	1.649500
2	1.605000
2	1.629500
2	1.610000
2	1.589500
2	1.799500
2	1.635500
2	1.634500
2	1.595000
2	2.260000
2	2.119500
2	1.919500
2	2.435000
2	1.985500
2	2.290000
2	2.035000
2	2.339500
2	2.210000
2	2.344500
2	2.135500
2	2.575000
2	2.229500
2	1.819500
2	1.689500
2	1.729500
2	1.665000
2	1.690000
2	1.619500
2	1.694500
2	1.654500
2	1.709500
2	1.715000
2	1.829500
2	1.770000
2	1.709500
2	1.970500
2	2.009500
2	1.740000
2	1.754500
2	2.304500
2	2.284500
2	2.589500
2	2.055000
2	2.294500
2	2.655000
2	11.195000
2	1.994500
2	1.815000
2	1.884500
2	1.694500
2	1.660000
2	1.644500
2	1.709500
2	1.725000
2	1.809500
2	1.714500
2	1.815000
2	1.695000
2	1.664500
2	1.644500
2	1.740000
2	1.729500
2	1.709500
2	1.620000
2	1.680000
2	1.659500
2	1.589500
2	1.589500
2	1.580000
2	1.605000
2	1.680000
2	1.554500
2	1.560000
2	1.604500
2	1.589500
2	1.614500
2	1.604500
2	1.700000
2	1.754500
2	1.750000
2	1.735000
2	1.620000
2	1.564500
2	1.799500
2	1.685000
2	1.709500
2	1.784500
2	1.744500
2	1.715000
2	1.749500
2	1.790000
2	1.705000
2	1.515000
2	1.625000
2	1.640000
2	1.629500
2	1.785500
2	1.570000
2	1.730000
2	1.704500
2	1.640000
2	1.640000
2	1.775000
2	1.589500
2	1.595000
2	1.589500
2	1.574500
2	1.610000
2	1.709500
2	1.644500
2	1.630500
2	1.615000
2	1.605000
2	1.995000
2	1.960000
2	1.884500
2	1.974500
2	2.100000
2	2.355000
2	2.404500
2	1.899500
2	2.604500
2	1.864500
2	1.925000
2	1.995000
2	2.000000
2	1.660000
2	1.729500
2	1.595000
2	1.615000
2	1.544500
2	1.559500
2	1.595500
2	2.580000
2	1.589500
2	1.589500
2	1.605000
2	1.740000
2	1.649500
2	1.729500
2	1.770000
2	1.660000
2	1.870000
2	2.335000
2	2.315000
2	2.370000
2	2.294500
2	2.375000
2	2.189500
2	2.145000
2	1.905000
2	1.840000
2	1.675000
2	1.599500
2	1.665500
2	1.615000
2	1.619500
2	1.609500
2	1.609500
2	1.725000
2	1.575000
2	1.694500
2	1.615000
2	2.715500
2	1.589500
2	1.744500
2	1.795000
2	1.634500
2	1.560000
2	1.594500
2	1.575000
2	1.560000
2	1.740000
2	1.604500
2	1.605000
2	1.594500
2	1.655000
2	1.620000
2	1.619500
2	1.595000
2	1.580000
2	1.630000
2	2.504500
2	1.674500
2	1.634500
2	1.655000
2	1.744500
2	1.749500
2	1.630000
2	1.614500
2	1.870000
2	1.570000
2	1.664500
2	4.245000
2	1.675000
2	1.639500
2	1.750000
2	1.730000
2	1.695000
2	1.774500
2	1.615000
2	1.625000
2	1.589500
2	1.630000
2	1.654500
2	1.715000
2	1.689500
2	1.649500
2	1.659500
2	1.650000
2	1.935000
2	1.564500
2	1.634500
2	1.639500
2	1.700000
2	1.680000
2	1.755000
2	1.680000
2	1.659500
2	1.570000
2	1.544500
2	1.560000
2	1.990000
2	2.035000
2	2.000000
2	2.429500
2	1.990000
2	2.355000
2	2.005500
2	2.345000
2	2.379500
2	2.009500
2	2.349500
2	2.090000
2	1.800000
2	1.639500
2	1.739500
2	1.595000
2	1.685000
2	1.554500
2	1.725000
2	1.605000
2	1.589500
2	1.704500
2	1.739500
2	1.659500
2	1.750000
2	2.085000
2	1.640500
2	2.009500
2	1.639500
2	1.709500
2	2.260000
2	2.420000
2	2.379500
2	2.349500
2	2.345000
2	2.239500
2	15.300000
2	1.880500
2	1.884500
2	1.899500
2	1.744500
2	1.590000
2	1.649500
2	1.780000
2	1.639500
2	1.764500
2	1.584500
2	1.634500
2	1.625000
2	1.599500
2	1.594500
2	1.650000
2	1.580000
2	1.574500
2	1.650500
2	1.720000
2	1.755000
2	1.539500
2	1.604500
2	1.644500
2	1.654500
2	1.644500
2	1.555000
2	1.545000
2	1.564500
2	1.560000
2	1.594500
2	1.640000
2	1.619500
2	1.615000
2	1.980000
2	1.825000
2	1.709500
2	1.670000
2	1.575000
2	1.589500
2	1.684500
2	1.604500
2	1.715000
2	1.740000
2	1.830000
2	1.684500
2	1.760000
2	1.680000
2	1.619500
2	1.620500
2	1.799500
2	1.735000
2	1.749500
2	1.685000
2	1.695000
2	1.564500
2	3.575500
2	1.634500
2	1.565000
2	1.629500
2	1.750000
2	1.619500
2	1.595000
2	1.595000
2	1.675000
2	1.700500
2	1.650000
2	1.644500
2	1.565000
2	2.229500
2	1.990000
2	1.859500
2	2.675000
2	2.080000
2	2.385500
2	2.449500
2	2.274500
2	2.119500
2	2.325000
2	2.059500
2	1.725000
2	1.645000
2	1.634500
2	1.845000
2	1.680000
2	1.710000
2	1.689500
2	1.729500
2	1.739500
2	1.709500
2	1.795000
2	1.985000
2	1.954500
2	2.180500
2	1.839500
2	2.174500
2	2.015000
2	2.425000
2	2.494500
2	2.440000
2	2.455000
2	2.489500
2	2.300000
2	11.160000
2	2.250000
2	2.094500
2	2.174500
2	1.695000
2	1.640000
2	1.725000
2	1.720500
2	1.744500
2	1.740000
2	1.710000
2	1.725000
2	1.780500
2	1.719500
2	1.720000
2	1.694500
2	1.699500
2	1.715000
2	1.720000
2	1.729500
2	1.684500
2	1.755500
2	1.795000
2	1.735000
2	1.645000
2	1.689500
2	1.629500
2	1.559500
2	1.730500
2	1.655000
2	1.580000
2	1.694500
2	1.709500
2	1.570000
2	1.905000
2	1.835000
2	1.785500
2	1.770000
2	1.714500
2	1.820000
2	1.780000
2	1.809500
2	2.909500
2	1.689500
2	1.600500
2	1.759500
2	1.594500
2	1.709500
2	1.620000
2	1.680000
2	1.684500
2	1.720000
2	1.605500
2	1.685000
2	1.634500
2	1.680000
2	1.639500
2	1.729500
2	1.744500
2	1.664500
2	1.880000
2	1.715000
2	1.794500
2	1.650000
2	1.570000
2	1.590000
2	1.744500
2	1.629500
2	2.004500
2	1.950000
2	1.874500
2	1.909500
2	2.480000
2	1.899500
2	2.290000
2	2.279500
2	2.030500
2	2.444500
2	1.994500
2	2.310000
2	1.795000
2	1.824500
2	1.625000
2	1.640500
2	1.555000
2	1.560000
2	1.554500
2	1.595000
2	1.615000
2	1.619500
2	1.679500
2	1.864500
2	1.895500
2	1.730000
2	1.839500
2	1.805000
2	1.579500
2	1.995000
2	2.475000
2	2.705000
2	2.494500
2	2.475000
2	2.210000
2	2.399500
2	13.930000
2	6.365000
2	2.084500
2	1.819500
2	1.790000
2	1.780000
2	1.695000
2	1.660000
2	1.699500
2	1.690000
2	1.684500
2	1.694500
2	1.809500
2	1.759500
2	1.750000
2	1.770000
2	1.715000
2	1.694500
2	1.654500
2	1.660000
2	1.795000
2	1.694500
2	2.455500
2	1.744500
2	1.705000
2	1.680000
2	1.724500
2	1.684500
2	2.724500
2	1.599500
2	1.525000
2	1.595000
2	1.570000
2	1.699500
2	1.880000
2	1.829500
2	1.814500
2	1.834500
2	1.619500
2	1.580000
2	1.629500
2	1.589500
2	1.644500
2	1.715000
2	1.714500
2	1.845000
2	1.634500
2	1.640500
2	1.689500
2	1.750000
2	1.854500
2	1.674500
2	1.849500
2	1.739500
2	1.695000
2	1.720000
2	1.629500
2	1.569500
2	1.664500
2	1.650000
2	1.650000
2	1.575000
2	1.604500
2	1.564500
2	1.600000
2	1.679500
2	1.615000
2	1.589500
2	1.724500
2	1.694500
2	2.064500
2	2.014500
2	1.895500
2	2.499500
2	2.459500
2	1.970500
2	2.055000
2	2.294500
2	2.265000
2	1.915000
2	1.974500
2	1.975000
2	1.910000
2	1.925000
2	1.725000
2	1.699500
2	1.644500
2	1.680000
2	1.564500
2	1.570000
2	1.589500
2	1.600500
2	1.615000
2	1.554500
2	1.519500
2	1.960000
2	1.894500
2	1.939500
2	1.930000
2	1.670500
2	2.384500
2	2.475000
2	2.689500
2	2.454500
2	2.239500
2	2.205000
2	3.874500
2	8.210000
2	1.904500
2	2.150000
2	1.554500
2	1.609500
2	1.619500
2	1.689500
2	1.619500
2	1.595000
2	1.605000
2	1.625000
2	1.625000
2	1.629500
2	1.570000
2	1.719500
2	1.604500
2	1.660000
2	1.670000
2	1.625000
2	1.589500
2	1.560000
2	1.605000
2	1.589500
2	1.590000
2	1.644500
2	1.790000
2	1.669500
2	3.279500
2	1.685000
2	1.630000
2	1.595500
2	1.615000
2	1.589500
2	1.744500
2	1.784500
2	1.590000
2	1.720000
2	1.649500
2	1.769500
2	1.780000
2	1.695000
2	1.669500
2	1.740000
2	1.555000
2	1.865000
2	1.699500
2	1.639500
2	1.600500
2	1.699500
2	1.654500
2	1.619500
2	1.995000
2	1.584500
2	1.664500
2	1.599500
2	1.640500
2	1.615000
2	1.650000
2	1.735000
2	1.610000
2	1.640500
2	1.689500
2	1.599500
2	1.570000
2	1.699500
2	1.670000
2	1.645000
2	2.565000
2	1.625000
2	1.820000
2	2.229500
2	1.970000
2	2.709500
2	2.334500
2	2.109500
2	2.010500
2	2.365000
2	1.945000
2	1.950000
2	2.539500
2	2.210000
2	2.194500
2	2.100000
2	1.685000
2	1.709500
2	1.754500
2	1.784500
2	1.754500
2	1.710000
2	1.715000
2	1.960500
2	1.725000
2	1.694500
2	1.790000
2	1.819500
2	2.074500
2	2.445000
2	1.869500
2	1.975500
2	2.365000
2	2.400000
2	2.665000
2	2.749500
2	2.359500
2	2.329500
2	2.300000
2	17.130500
2	2.100000
2	1.675000
2	1.589500
2	1.595000
2	1.629500
2	1.620000
2	1.585500
2	1.835000
2	1.705000
2	1.749500
2	1.644500
2	1.620000
2	1.584500
2	1.600000
2	1.595000
2	1.640000
2	1.585000
2	1.584500
2	1.595000
2	1.554500
2	1.619500
2	1.569500
2	1.540500
2	1.585000
2	1.584500
2	1.745000
2	1.655000
2	1.554500
2	1.619500
2	1.560000
2	1.619500
2	1.665000
2	1.664500
2	1.645000
2	1.709500
2	1.605000
2	1.659500
2	1.809500
2	1.809500
2	1.599500
2	1.640500
2	1.799500
2	1.660000
2	1.575000
2	1.560000
2	1.570000
2	1.639500
2	1.719500
2	1.694500
2	1.755500
2	1.644500
2	1.825000
2	1.725000
2	1.644500
2	1.619500
2	1.929500
2	1.565000
2	1.619500
2	1.630000
2	1.620000
2	1.605000
2	1.670000
2	1.814500
2	1.685000
2	1.630000
2	1.589500
2	1.675000
2	1.890000
2	1.954500
2	1.825000
2	2.279500
2	2.025000
2	2.249500
2	2.080000
2	1.909500
2	1.909500
2	2.395000
2	1.974500
2	2.280000
2	1.939500
2	1.700000
2	1.630000
2	1.580000
2	1.570000
2	1.530000
2	1.529500
2	1.599500
2	1.664500
2	1.779500
2	1.610000
2	1.735000
2	2.015500
2	2.084500
2	2.289500
2	1.659500
2	1.615000
2	2.080000
2	2.355000
2	2.270000
2	2.050000
2	2.465000
2	2.145000
2	13.450500
2	2.194500
2	2.020000
2	2.015000
2	1.884500
2	1.659500
2	1.754500
2	1.634500
2	1.669500
2	1.825000
2	1.744500
2	1.625000
2	1.695000
2	1.569500
2	1.640500
2	1.584500
2	1.605000
2	1.614500
2	1.565500
2	1.629500
2	1.575000
2	1.565000
2	1.530000
2	1.595000
2	1.699500
2	1.654500
2	1.615000
2	1.615000
2	1.659500
2	1.570000
2	1.554500
2	1.555000
2	1.605000
2	1.600000
2	1.790000
2	1.815000
2	1.840500
2	1.830000
2	1.649500
2	1.764500
2	1.919500
2	1.729500
2	1.815000
2	1.809500
2	1.790000
2	1.794500
2	1.680000
2	1.815000
2	1.759500
2	1.629500
2	1.654500
2	1.799500
2	1.644500
2	1.940000
2	1.825000
2	1.689500
2	1.634500
2	1.905000
2	1.609500
2	1.599500
2	1.724500
2	1.575000
2	1.650000
2	1.620000
2	1.595000
2	1.655500
2	1.599500
2	1.694500
2	1.660000
2	1.935000
2	1.974500
2	1.750000
2	2.009500
2	2.015500
2	2.014500
2	2.959500
2	2.390000
2	1.884500
2	1.935000
2	2.330500
2	2.239500
2	2.190000
2	1.595000
2	1.564500
2	1.589500
2	1.640000
2	1.589500
2	1.620000
2	1.634500
2	1.604500
