#size	rtt
64	2.395500
64	12.895500
64	2.469500
64	2.050000
64	2.245000
64	2.485000
64	2.235000
64	2.110500
64	2.249500
64	2.020000
64	2.430000
64	2.114500
64	2.220000
64	2.155500
64	2.199500
64	2.259500
64	2.850000
64	2.105000
64	2.260500
64	2.060000
64	2.130000
64	2.315000
64	2.294500
64	1.980500
64	2.070000
64	2.164500
64	2.059500
64	2.265000
64	2.090500
64	2.155500
64	1.884500
128	2.529500
128	2.340500
128	2.580000
128	2.409500
128	2.625000
128	2.430000
128	2.415000
128	2.360000
128	2.829500
128	2.745000
128	2.630500
128	2.540000
128	2.480000
128	1.985000
128	2.115000
128	2.020500
128	1.795000
128	2.130000
128	2.185500
128	2.085500
128	2.150000
128	2.225500
128	2.115000
128	5.424500
128	2.325000
128	2.045500
128	2.495500
128	2.795000
128	3.440000
128	2.540000
128	2.700500
128	9.390500
128	19.576000
128	2.510000
128	2.730500
128	2.856000
128	2.840000
128	2.940500
128	2.910500
128	2.760500
128	2.415000
128	2.485000
128	2.050000
128	5.016000
128	1.885000
128	2.380000
128	1.829500
128	2.160000
128	2.165500
128	1.841000
128	2.245500
128	2.240500
128	2.180000
128	2.035000
128	2.080500
128	2.084500
128	2.090500
128	1.984500
128	2.070500
128	2.215500
128	2.035000
128	2.334500
128	2.010000
128	2.215500
128	1.980000
128	2.255000
128	2.160500
128	2.125000
128	2.190000
128	2.330000
128	2.255000
128	2.095000
128	2.165000
128	2.335500
128	1.940500
128	2.065000
128	1.884500
128	2.360000
128	2.215000
128	2.515000
128	2.706000
128	2.685000
128	2.475000
128	2.555000
128	2.815500
128	2.315500
128	2.450500
128	2.040000
128	2.615000
128	2.920000
128	2.760500
128	2.365500
128	2.385500
128	1.975500
128	2.260000
128	2.194500
128	2.140000
128	2.124500
128	2.185500
128	2.105500
128	2.205500
128	2.215500
128	2.485500
128	2.190000
128	2.000000
128	2.240500
128	2.820500
128	2.480000
128	2.635000
128	3.010500
128	9.410500
128	14.705000
128	3.125000
128	14.650500
128	2.915000
128	2.785500
128	3.180500
128	3.000500
128	2.854500
128	16.615500
128	2.681000
128	2.530500
128	2.695000
128	2.375000
128	2.054500
128	2.415000
128	2.345000
128	2.375500
128	2.195000
128	2.134500
128	2.270000
128	2.035000
128	2.140500
128	2.370500
128	2.160000
128	2.140000
128	2.310500
128	2.250500
128	2.255000
128	1.925500
128	2.115500
128	2.255000
128	2.105000
128	2.136000
128	2.425000
128	2.105000
128	2.270500
128	2.255500
128	2.220500
128	2.006000
128	2.240500
128	2.155500
128	1.835500
128	2.190500
128	2.185000
128	5.365000
128	2.225000
128	2.650500
128	2.370500
128	2.439500
128	2.360000
128	2.550500
128	2.495500
128	2.820000
128	2.095000
128	2.740500
128	2.230500
128	2.851000
128	2.800000
128	2.650500
128	2.735000
128	2.235500
128	2.120000
128	2.265500
128	2.039500
128	2.085000
128	2.165500
128	2.080500
128	2.110000
128	2.081000
128	2.250000
128	2.050000
128	2.150000
128	2.310500
128	1.945500
128	2.340000
128	2.500000
128	2.420000
128	2.755500
128	22.381000
128	6.435500
128	16.850500
128	7.669500
128	3.710000
128	3.010500
128	2.830500
128	4.024500
128	3.100000
128	22.076000
128	13.300500
128	5.975500
128	2.870500
128	2.325000
128	2.355500
128	2.255000
128	2.285000
128	2.274500
128	2.365000
128	2.180000
128	2.175500
128	2.210000
128	2.229500
128	2.330500
128	2.200000
128	2.180500
128	2.335500
128	2.300000
128	2.155500
128	2.035500
128	2.280500
128	2.189500
128	2.531000
128	2.245000
128	2.290500
128	2.215000
128	2.305500
128	1.995000
128	2.135000
128	2.445500
128	2.115000
128	2.265000
128	2.461000
128	2.080500
128	2.245000
128	1.975000
128	3.010000
128	2.181000
128	2.250000
128	2.594500
128	2.509500
128	2.305000
128	2.755500
128	2.520000
128	2.120500
128	2.175500
128	2.620500
128	2.495500
128	2.715000
128	2.560000
128	2.500500
128	2.121000
128	2.520000
128	1.894500
128	2.370000
128	2.075000
128	2.179500
128	2.271000
128	2.120000
128	2.205000
128	2.335000
128	2.055000
128	2.035500
128	2.224500
128	2.169500
128	2.585000
128	2.245000
128	2.525500
128	2.870000
128	6.504500
128	18.066000
128	14.245500
128	2.520000
128	2.930500
128	2.620000
128	2.550500
128	2.869500
128	4.895500
128	24.296000
128	2.485500
128	2.765000
128	2.945000
128	2.291000
128	2.310000
128	2.260000
128	2.495500
128	2.189500
128	2.315000
128	2.454500
128	2.150000
128	2.390500
128	1.845500
128	2.325000
128	2.360500
128	2.355500
128	2.245500
128	1.950500
128	2.555000
128	2.069500
128	2.194500
128	2.114500
128	2.345000
128	2.060000
128	2.385500
128	2.140500
128	2.161000
128	2.195000
128	1.880000
128	2.455500
128	1.925000
128	2.280000
128	2.065500
128	2.010500
128	2.169500
128	2.080500
128	2.465500
128	2.450500
128	2.735500
128	2.435000
128	2.560500
128	2.510000
128	2.505500
128	2.695500
128	2.640000
128	2.165000
128	2.460500
128	2.460500
128	2.860500
128	2.444500
128	2.705000
128	2.455500
128	2.230500
128	2.075000
128	2.215500
128	2.124500
128	2.271000
128	2.235500
128	2.059500
128	2.265000
128	2.120500
128	2.045000
128	2.150000
128	2.125000
128	2.165500
128	2.385500
128	2.220500
128	2.605000
128	2.525500
128	3.415000
128	23.060500
128	18.001000
128	16.535500
128	3.125500
128	3.680500
128	3.040500
128	3.340500
128	3.175500
128	2.865000
128	10.915000
128	14.010500
128	8.805000
128	2.539500
128	2.195000
128	2.605500
128	2.340500
128	2.345000
128	2.155500
128	2.311000
128	2.335000
128	2.160000
128	2.199500
128	2.070500
128	2.080000
128	2.361000
128	2.410000
128	2.494500
128	2.205500
128	2.190500
128	2.350000
128	2.405000
128	2.055000
128	2.270000
128	2.225500
128	2.375500
128	2.295500
128	2.160000
128	2.185000
128	2.065500
128	2.940000
128	2.040500
128	2.180500
128	2.030500
128	2.241000
128	2.210000
128	2.160000
128	2.395000
128	2.310000
128	2.620000
128	2.230500
128	2.665000
128	2.720000
128	2.599500
128	2.650000
128	2.070000
128	2.174500
128	2.630000
128	2.760500
128	2.480500
128	2.365000
128	2.535500
128	2.480500
128	2.145000
128	1.950000
128	2.135500
128	2.405500
128	1.959500
128	2.220500
128	2.114500
128	2.284500
128	2.045000
128	2.275500
128	2.170000
128	2.065500
128	2.175500
128	2.305000
128	2.270000
128	2.735500
128	2.390000
128	2.405500
128	10.255000
128	12.030500
128	9.905500
128	2.865500
128	3.070500
128	2.864500
128	2.819500
128	3.136000
128	3.300000
128	16.160500
128	3.140000
128	2.735500
128	2.456000
128	5.465500
128	2.300000
128	2.349500
128	2.320000
128	2.239500
128	2.160000
128	2.160500
128	2.305500
128	1.850000
128	2.175500
128	2.140000
128	2.339500
128	2.129500
128	2.145500
128	2.190500
128	2.201000
128	2.310000
128	2.075000
128	2.120500
128	2.280500
128	2.265000
128	1.980500
128	2.320000
128	2.205500
128	2.296000
128	2.220000
128	2.245000
128	2.125000
128	2.380500
128	2.250000
128	2.030500
128	2.050500
128	2.130000
128	2.310000
128	2.100500
128	2.199500
128	2.360000
128	2.450500
128	2.415000
128	2.445000
128	2.800000
128	2.694500
128	2.185000
128	2.005000
128	2.236000
128	2.470000
128	2.559500
128	2.685000
128	2.445500
128	3.475000
128	2.154500
128	2.024500
128	2.200000
128	2.224500
128	2.105000
128	2.185500
128	1.909500
128	2.265500
128	2.010000
128	1.895000
128	2.255000
128	2.000500
128	2.250000
128	2.245000
128	2.255000
128	2.310000
128	2.205500
128	2.780500
128	8.331000
128	12.810500
128	14.176000
128	12.285000
128	3.375000
128	3.024500
128	2.826000
128	3.315000
128	3.015000
128	10.061000
128	10.605000
128	2.620000
128	2.599500
128	2.355000
128	2.715500
128	2.305500
128	2.359500
128	2.365000
128	2.240000
128	2.040000
128	2.134500
128	2.126000
128	2.395000
128	2.169500
128	2.125000
128	2.165000
128	1.945000
128	2.140000
128	2.380000
128	2.250500
128	2.170500
128	2.495500
128	2.149500
128	2.315000
128	2.405000
128	1.985500
128	2.234500
128	2.310000
128	2.035000
128	1.975000
128	2.320000
128	2.130500
128	2.084500
128	2.525000
128	2.326000
128	2.295000
128	2.175000
128	2.140000
128	2.429500
128	2.040000
128	2.196000
128	2.289500
128	2.315500
128	2.370000
128	2.250500
128	2.495500
128	2.684500
128	2.515000
128	2.475500
128	2.391000
128	2.385500
128	2.300500
128	2.745000
128	2.665500
128	2.616000
128	2.165500
128	2.165000
128	1.980000
128	2.069500
128	1.965000
128	2.129500
128	2.225000
128	2.145500
128	2.025500
128	2.310500
128	2.270500
128	2.025500
128	2.145000
128	2.170000
128	2.080500
128	2.575500
128	2.395500
128	2.765000
128	2.790500
128	17.345500
128	26.375500
128	15.715000
128	2.526000
128	2.885000
128	2.805000
128	3.075500
128	3.280000
128	7.155000
128	3.795500
128	7.175000
128	2.480000
128	2.320500
128	6.295500
128	2.210000
128	1.990500
128	2.350000
128	1.951000
128	2.145000
128	2.180500
128	2.540500
128	1.935000
128	2.255500
128	2.284500
128	2.075500
128	2.130500
128	2.275500
128	2.350500
128	3.625000
128	2.389500
128	2.290000
128	2.165500
128	2.274500
128	2.126000
128	1.984500
128	2.070500
128	2.105500
128	2.135500
128	2.260000
128	2.100500
128	2.420000
128	2.120500
128	1.924500
128	2.050000
128	2.360000
128	2.090000
128	1.995500
128	2.510000
128	2.205000
128	2.240500
128	2.340000
128	2.500500
128	2.780000
128	2.640500
128	2.220000
128	2.070000
128	2.390500
128	2.540500
128	2.710500
128	2.295500
128	2.800000
128	2.880000
128	2.180000
128	2.010500
128	2.025500
128	2.040500
128	2.300500
128	2.145500
128	2.110000
128	2.136000
128	1.970000
128	1.969500
128	2.155500
128	2.150000
128	2.099500
128	2.255500
128	2.754500
128	2.685000
128	2.435500
128	3.075000
128	11.766000
128	12.995000
128	12.761000
128	5.265000
128	4.165000
128	3.315000
128	3.490500
128	2.925500
128	2.665500
128	17.905500
128	2.559500
128	2.710000
128	3.211000
128	2.645500
128	2.150500
128	2.145000
128	2.715500
128	2.020000
128	2.230500
128	2.115000
128	2.350000
128	3.425000
128	2.185500
128	2.215000
128	2.235500
128	2.295000
128	2.269500
128	2.205500
128	2.161000
128	2.174500
128	2.250500
128	2.384500
128	2.130000
128	2.145500
128	2.010000
128	2.240000
128	2.285500
128	2.210500
128	2.129500
128	2.260000
128	2.295500
128	1.995500
128	2.026000
128	2.410500
128	2.140000
128	2.129500
128	2.280500
128	2.239500
128	2.536000
128	2.329500
128	2.650000
128	2.455000
128	2.581000
128	2.470000
128	2.295500
128	2.740500
128	2.075000
128	2.250500
128	2.720500
128	2.795000
128	2.489500
128	2.710500
128	2.545000
128	2.160000
128	2.060000
128	2.010000
128	4.066000
128	2.035500
128	2.280500
128	1.960500
128	1.975000
128	2.080000
128	2.250000
128	2.140000
128	2.235500
128	2.210500
128	2.225000
128	1.965000
128	2.466000
128	2.665500
128	2.645000
128	2.905000
128	3.020500
128	20.620500
128	15.125000
128	14.365500
128	3.015000
128	2.820000
128	2.945000
128	2.869500
128	3.179500
128	12.565500
128	15.595000
128	11.131000
128	12.415500
128	2.435000
128	2.025500
128	2.025500
128	2.150000
128	2.205500
128	2.305500
128	2.155000
128	2.379500
128	2.215000
128	2.185500
128	2.105000
128	2.305000
128	2.110000
128	2.380500
128	2.475000
128	2.195500
128	2.180000
128	2.150500
128	2.239500
128	2.135500
128	2.315000
128	2.065500
128	2.220000
128	2.025000
128	2.135500
128	2.250000
128	2.141000
128	2.220500
128	2.004500
128	2.270000
128	2.161000
128	3.465000
128	2.055500
128	2.020500
128	2.115500
128	2.030500
128	2.230500
128	2.275500
128	2.615500
128	2.535000
128	3.116000
128	2.665500
128	2.810500
128	2.239500
128	2.360000
128	2.430500
128	2.820000
128	2.740000
128	2.859500
128	2.804500
128	2.470500
128	1.960500
128	2.465500
128	2.425000
128	2.485500
128	1.925000
128	2.265000
128	2.300500
128	2.145500
128	2.125500
128	2.089500
128	2.430000
128	1.980000
128	2.285000
128	2.180500
128	2.435000
128	2.725500
128	2.780500
128	3.395500
128	2.640000
128	2.679500
128	2.295500
128	10.935000
128	4.155500
128	27.826000
128	2.570000
128	2.609500
128	3.055000
128	2.625000
128	17.675500
128	2.350500
128	2.475500
128	2.840000
128	2.210500
128	2.090500
128	2.140000
128	2.100500
128	2.201000
128	2.235000
128	2.155500
128	2.150500
128	2.080000
128	2.180500
128	2.160000
128	2.035000
128	2.230500
128	2.260000
128	2.215500
128	2.105000
128	2.195000
128	2.245000
128	2.215500
128	2.080000
128	2.235000
128	2.355000
128	2.175500
128	2.270000
128	1.980500
128	2.255500
128	2.240500
128	2.256000
128	2.050000
128	2.050000
128	2.320500
128	2.120500
128	1.954500
128	2.146000
128	2.350000
128	2.190000
128	2.210500
128	2.036000
128	2.315500
128	2.590500
128	2.405000
128	2.520000
128	2.670500
128	2.485500
128	2.190000
128	2.000500
128	2.594500
128	2.791000
128	2.825500
128	2.425000
128	3.010000
128	2.225000
128	2.009500
128	2.355000
128	1.985000
128	2.055500
128	2.460500
128	2.031000
128	2.205000
128	2.194500
128	2.185500
128	2.235000
128	2.125500
128	2.020000
128	1.910500
128	2.185000
128	2.130500
128	2.820000
128	2.455500
128	2.850000
128	2.805000
128	22.681000
128	17.721000
128	14.495000
128	2.450000
128	2.665500
128	3.095000
128	2.885000
128	3.230500
128	7.775500
128	15.295500
128	8.375500
128	2.409500
128	2.650500
128	2.380500
128	2.440000
128	2.200500
128	2.260000
128	2.230500
128	1.904500
128	2.160000
128	2.245000
128	2.315000
128	2.110500
128	1.985000
128	2.100000
128	2.364500
128	2.065000
128	2.470500
128	2.210500
128	2.265500
128	2.180500
128	2.280500
128	2.055000
128	2.140500
128	2.190500
128	2.245500
128	2.010000
128	2.355500
128	2.225500
128	2.805500
128	2.175500
128	2.395000
128	2.114500
128	2.206000
128	2.050000
128	1.934500
128	2.450500
128	2.185500
128	2.265500
128	2.265500
128	2.715500
128	13.660000
128	2.780500
128	2.639500
128	2.100500
128	2.160500
128	2.230500
128	2.430000
128	2.720000
128	2.700500
128	2.549500
128	2.545000
128	2.170000
128	2.025500
128	2.320500
128	2.010000
128	27.126000
128	2.510000
128	2.050000
128	2.189500
128	2.119500
128	2.300500
128	2.070000
128	2.045500
128	2.135500
128	2.090500
128	2.230500
128	1.980000
256	3.375000
256	3.055500
256	2.975000
256	3.016000
256	6.490500
256	12.290500
256	5.955500
256	4.956000
256	2.855500
256	2.329500
256	2.305000
256	2.445500
256	2.145500
256	2.450500
256	2.329500
256	2.125500
256	2.325000
256	2.495500
256	2.269500
256	2.165000
256	2.505500
256	2.455500
256	2.140000
256	2.410000
256	2.140000
256	2.295500
256	2.330000
256	2.310000
256	2.265500
256	2.260000
256	2.445500
256	2.176000
256	2.430000
256	2.120000
256	2.690000
256	2.439500
256	2.125500
256	2.194500
256	2.415500
256	2.335500
256	2.275500
256	2.510500
256	2.385000
256	2.365500
256	2.565500
256	2.315000
256	2.391000
256	2.460500
256	2.394500
256	2.589500
256	2.780500
256	2.691000
256	2.580500
256	2.240000
256	2.150000
256	2.351000
256	2.809500
256	2.665000
256	2.910500
256	2.480500
256	2.745500
256	2.365500
256	2.245000
256	2.370000
256	2.305500
256	2.320000
256	2.310000
256	2.255000
256	2.290500
256	2.204500
256	2.356000
256	2.195000
256	2.420000
256	2.205500
256	2.230500
256	2.330500
256	2.325000
256	2.800000
256	2.514500
256	2.804500
256	8.540000
256	12.800500
256	9.955000
256	2.966000
256	3.090500
256	2.935500
256	2.900000
256	3.370500
256	3.325000
256	3.130000
256	2.800500
256	2.744500
256	6.960500
256	2.725000
256	2.745000
256	2.199500
256	2.280500
256	2.355000
256	2.265500
256	2.325000
256	2.290000
256	2.226000
256	2.279500
256	2.480000
256	2.310500
256	2.410500
256	2.516000
256	2.450000
256	2.275000
256	2.394500
256	2.385500
256	2.300000
256	2.250500
256	2.155500
256	2.305500
256	2.465500
256	2.160500
256	2.274500
256	2.320000
256	2.155500
256	2.380000
256	2.275500
256	2.670000
256	2.315500
256	2.245500
256	2.215000
256	2.410000
256	2.190000
256	2.414500
256	2.665500
256	2.390000
256	2.580000
256	2.470500
256	2.510000
256	2.485500
256	2.625500
256	2.755000
256	2.230500
256	2.320500
256	2.651000
256	2.485500
256	2.970500
256	3.070500
256	2.850000
256	2.685000
256	2.165500
256	2.330500
256	2.345000
256	2.265500
256	2.321000
256	2.275500
256	2.200000
256	2.230000
256	2.370000
256	2.224500
256	2.125500
256	2.295500
256	2.205000
256	2.245000
256	2.145500
256	2.585000
256	2.570000
256	2.735500
256	2.870000
256	18.801500
256	18.070000
256	21.296000
256	10.341000
256	3.005500
256	3.455500
256	3.080500
256	3.331000
256	2.925000
256	2.775000
256	14.690500
256	16.876000
256	2.635500
256	2.685500
256	2.530000
256	2.430500
256	2.370500
256	2.140000
256	2.425500
256	2.470000
256	2.370500
256	2.370000
256	2.366000
256	2.415000
256	2.285500
256	2.484500
256	2.545500
256	2.334500
256	2.590500
256	2.329500
256	2.315500
256	2.310500
256	2.285500
256	2.320500
256	2.075000
256	2.340500
256	2.245500
256	2.281000
256	2.395500
256	2.385500
256	2.405500
256	2.149500
256	2.285500
256	2.090000
256	2.250000
256	1.944500
256	2.459500
256	1.995000
256	2.341000
256	2.350500
256	2.420500
256	2.790500
256	2.510500
256	2.675000
256	2.845000
256	2.880000
256	2.300000
256	2.435500
256	2.460500
256	2.530500
256	2.695500
256	2.920500
256	2.781000
256	2.495500
256	2.365000
256	2.365500
256	2.295000
256	2.340500
256	2.375500
256	2.325500
256	2.124500
256	2.250500
256	2.370000
256	2.350500
256	2.410000
256	2.225500
256	2.045500
256	2.380000
256	2.275500
256	2.455500
256	2.510500
256	2.840500
256	2.690500
256	2.805000
256	8.631000
256	3.050000
256	17.460000
256	3.170500
256	3.795500
256	2.805000
256	2.810500
256	2.960000
256	3.050500
256	18.176000
256	7.415500
256	2.570000
256	2.480500
256	2.285500
256	2.445500
256	2.245500
256	2.436000
256	2.295500
256	2.285500
256	2.455500
256	2.415000
256	2.145500
256	2.220500
256	2.430500
256	2.360500
256	2.250500
256	2.396000
256	2.239500
256	2.515500
256	2.269500
256	2.290000
256	2.155000
256	2.275500
256	2.130500
256	2.215000
256	2.100000
256	2.385500
256	2.250000
256	2.165500
256	2.680500
256	2.500000
256	2.226000
256	2.495500
256	2.445500
256	2.230500
256	2.285500
256	2.305500
256	2.370000
256	2.335500
256	2.315500
256	2.390000
256	2.411000
256	2.755500
256	2.755000
256	2.894500
256	2.619500
256	2.551000
256	2.485500
256	2.699500
256	2.485000
256	2.990500
256	2.510000
256	2.715500
256	2.585000
256	2.245500
256	2.115500
256	2.450500
256	2.190500
256	3.665000
256	2.070500
256	2.290500
256	2.055000
256	1.990000
256	2.334500
256	2.215000
256	2.115500
256	2.409500
256	2.376000
256	2.205000
256	2.184500
256	2.745000
256	2.809500
256	2.720500
256	2.820500
256	10.915500
256	18.441000
256	16.046000
256	2.805500
256	3.160000
256	3.571000
256	2.630500
256	3.245000
256	3.240000
256	17.971000
256	14.165000
256	2.430000
256	2.465500
256	2.375500
256	2.770500
256	2.370000
256	2.206000
256	2.295500
256	2.450500
256	2.320000
256	2.190000
256	2.195000
256	2.450500
256	2.160000
256	2.265500
256	2.395500
256	2.300500
256	2.355000
256	2.350000
256	2.360000
256	2.360000
256	2.441000
256	2.290500
256	2.274500
256	2.165500
256	2.194500
256	2.370500
256	2.040500
256	2.235500
256	2.350500
256	2.330500
256	2.235500
256	2.199500
256	2.075000
256	2.465000
256	2.310500
256	1.980500
256	2.505500
256	2.040500
256	2.315000
256	2.270500
256	2.410000
256	2.680000
256	2.585500
256	2.795000
256	2.680500
256	2.750500
256	2.565500
256	2.049500
256	2.410500
256	2.770000
256	2.765500
256	3.680000
256	2.675500
256	2.845000
256	2.365000
256	2.325000
256	2.165000
256	2.220500
256	2.185500
256	2.355000
256	1.910500
256	2.455500
256	2.274500
256	2.310000
256	2.290000
256	2.144500
256	2.280500
256	2.405000
256	1.935000
256	2.405500
256	2.309500
256	2.345500
256	2.845500
256	2.699500
256	8.815500
256	15.410500
256	11.565500
256	2.725000
256	3.065000
256	3.085500
256	2.954500
256	2.880500
256	3.760500
256	2.955000
256	2.720000
256	2.855500
256	2.725500
256	2.690000
256	2.580000
256	2.475000
256	2.370500
256	2.635000
256	2.115500
256	2.200000
256	2.465500
256	2.370500
256	2.325500
256	2.315000
256	2.770000
256	2.205000
256	2.430000
256	2.330500
256	2.270000
256	2.175500
256	2.190000
256	2.205500
256	2.145000
256	2.205000
256	2.400500
256	2.205000
256	2.485000
256	2.460000
256	2.359500
256	2.200500
256	2.251000
256	2.350500
256	2.310500
256	2.340000
256	2.175000
256	2.110000
256	2.450000
256	2.224500
256	2.055500
256	2.435500
256	2.390500
256	2.465500
256	2.245000
256	2.500500
256	2.710500
256	2.580500
256	2.115000
256	2.704500
256	2.930000
256	2.755500
256	2.489500
256	2.350500
256	2.335500
256	2.460500
256	2.650000
256	2.645500
256	2.770500
256	2.759500
256	2.795000
256	2.116000
256	2.315000
256	2.090000
256	2.310500
256	2.279500
256	2.110000
256	2.380500
256	2.325000
256	2.275500
256	2.070500
256	2.370500
256	2.225500
256	2.205500
256	2.555500
256	2.110500
256	2.415500
256	2.135500
256	2.594500
256	2.565500
256	2.935000
256	4.775000
256	14.005000
256	3.180500
256	9.205000
256	2.701000
256	3.165500
256	3.255500
256	3.565500
256	2.715500
256	2.670000
256	3.430000
256	18.850500
256	2.660000
256	2.715500
256	2.795000
256	2.855500
256	2.595500
256	2.325500
256	2.390000
256	2.400000
256	2.390500
256	2.290500
256	2.626000
256	2.310500
256	2.215000
256	2.560500
256	2.209500
256	2.370500
256	2.285500
256	2.216000
256	2.460000
256	2.060500
256	2.345500
256	2.290000
256	2.465000
256	2.254500
256	1.985500
256	2.390000
256	2.385000
256	2.020000
256	2.300500
256	2.355500
256	2.410000
256	2.364500
256	4.300000
256	2.270000
256	2.195500
256	2.495000
256	2.311000
256	2.420500
256	2.405000
256	2.380500
256	2.720500
256	2.010000
256	2.436000
256	2.690500
256	2.790500
256	2.830000
256	2.990500
256	2.960500
256	2.700500
256	2.235500
256	2.345000
256	2.535000
256	2.830500
256	2.744500
256	2.795500
256	2.685000
256	2.520000
256	2.190500
256	2.160000
256	2.330000
256	2.535000
256	2.070000
256	2.325500
256	2.210000
256	2.085500
256	2.205500
256	2.165500
256	2.311000
256	2.010500
256	2.385500
256	2.110500
256	2.179500
256	2.530500
256	2.245500
256	2.765500
256	2.590500
256	13.231000
256	6.610000
256	15.771000
256	5.520000
256	12.051000
256	2.985500
256	3.696000
256	2.980500
256	3.240000
256	3.180000
256	7.960000
256	8.545500
256	14.796000
256	2.651000
256	2.506000
256	2.865500
256	2.530000
256	2.235500
256	2.575500
256	2.246000
256	2.475500
256	2.265500
256	2.465000
256	2.370000
256	2.275000
256	2.385500
256	2.255500
256	2.465000
256	2.455000
256	2.180500
256	2.040500
256	2.410500
256	2.375000
256	2.070500
256	2.295500
256	2.265500
256	2.330500
256	2.325000
256	2.105000
256	2.210000
256	2.325000
256	2.029500
256	2.130000
256	2.370500
256	2.136000
256	2.320500
256	2.130000
256	2.405500
256	2.010000
256	2.274500
256	2.320500
256	2.130500
256	2.560500
256	2.680000
256	2.660500
256	2.595500
256	2.585500
256	2.985500
256	2.715000
256	2.786000
256	2.180500
256	2.394500
256	2.460500
256	2.765000
256	2.880500
256	2.785000
256	2.845000
256	2.545500
256	2.465000
256	2.391000
256	2.280000
256	2.315500
256	2.130000
256	2.165500
256	2.095000
256	2.475500
256	2.245000
256	2.300000
256	2.214500
256	2.070000
256	2.280500
256	2.365500
256	2.145000
256	2.375500
256	2.565500
256	2.445500
256	3.155500
256	3.080000
256	14.005000
256	10.740500
256	9.095500
256	9.370500
256	2.715500
256	2.804500
256	3.520000
256	2.970500
256	2.969500
256	26.201500
256	4.210000
256	12.441000
256	2.835500
256	2.225500
256	2.350500
256	2.326000
256	2.270000
256	2.185500
256	2.335000
256	2.085000
256	2.381000
256	2.120500
256	2.275500
256	2.310500
256	2.250000
256	2.205000
256	2.220500
256	2.155000
256	2.250500
256	2.020500
256	2.490500
256	2.325500
256	1.985500
256	2.200500
256	2.315000
256	2.346000
256	2.335000
256	2.415000
256	2.250500
256	2.270500
256	2.380500
256	2.826000
256	2.410000
256	2.685000
256	2.516000
256	2.560500
256	2.435000
256	2.270500
256	2.210500
256	2.069500
256	2.256000
256	2.385500
256	2.390000
256	2.709500
256	3.035000
256	2.875500
256	2.725000
256	2.919500
256	2.635000
256	2.484500
256	2.440500
256	2.220500
256	2.209500
256	2.185500
256	2.435500
256	2.200500
256	2.405000
256	2.100500
256	2.434500
256	2.145000
256	2.495500
256	2.160000
256	2.105500
256	2.270000
256	2.116000
256	2.770000
256	2.420500
256	2.405000
256	2.285500
256	2.274500
256	2.155500
256	2.175000
256	2.570000
256	2.345500
256	2.825000
256	2.645000
256	2.715000
256	2.385500
256	2.930000
256	2.870500
256	2.340500
256	2.880500
256	2.945000
256	2.575500
256	2.235000
256	2.730500
256	2.740000
256	2.175000
256	2.720000
256	2.225500
256	3.386000
256	2.019500
256	2.254500
256	2.335500
256	2.305500
256	2.396000
256	2.325000
256	2.320500
256	2.215000
256	2.604500
256	2.450000
256	2.635500
256	2.764500
256	2.455500
256	2.680000
256	3.030500
256	3.200500
256	3.395500
256	2.800000
256	3.770500
256	3.560000
256	2.635500
256	2.530000
256	2.430000
256	2.331000
256	2.480500
256	2.240000
256	2.425500
256	2.200000
256	2.215000
256	2.376000
256	2.305000
256	2.620500
256	2.565000
256	2.664500
256	3.050500
256	2.770500
256	2.360500
256	2.860000
256	2.980500
256	2.660000
256	2.769500
256	2.555500
256	3.075500
256	3.071000
256	2.295000
256	2.490500
256	2.365000
256	2.380500
256	2.225000
256	2.351000
256	2.445000
256	2.445500
256	2.085500
256	2.475500
256	2.640500
256	2.415000
256	2.630000
256	2.660500
256	2.650500
256	3.030500
256	2.919500
256	2.905500
256	2.790000
256	3.015500
256	2.820500
256	2.955000
256	2.630500
256	2.345000
256	2.320000
256	2.310000
256	2.095500
256	2.355000
256	2.195000
256	2.185500
256	2.340000
256	2.215500
256	2.465500
256	2.385000
256	2.460000
256	2.296000
256	2.605500
256	3.129500
256	2.835500
256	3.090500
256	2.956000
256	2.690500
256	2.625000
256	2.839500
256	2.830000
256	2.445500
256	2.675000
256	2.500000
256	2.329500
256	2.620500
256	2.436000
256	2.510000
256	2.420500
256	2.455000
256	2.475500
256	2.441000
256	2.730000
256	2.790500
256	2.540000
256	2.770500
256	2.480000
256	2.675000
256	2.650500
256	2.685500
256	3.120000
256	2.980500
256	2.575500
256	3.620000
256	2.630000
256	2.570500
256	2.530500
256	2.325000
256	2.255500
256	2.505000
256	2.450000
256	2.325000
256	2.279500
256	2.365500
256	2.285500
256	2.550000
256	2.606000
256	2.570500
256	2.590000
256	2.800000
256	2.615000
256	2.615500
256	2.520500
256	2.605000
256	2.735000
256	2.880000
256	3.586000
256	2.240000
256	2.405000
256	2.235500
256	2.280000
256	2.420500
256	2.230500
256	2.405500
256	2.625000
256	2.300500
256	2.395500
256	2.345500
256	2.350500
256	2.740000
256	2.420000
256	3.110000
256	2.561000
256	2.480000
256	2.430500
256	2.825000
256	2.650500
256	2.554500
256	2.525000
256	3.325500
256	2.874500
256	2.906000
256	2.520500
256	3.055000
256	2.400000
256	2.155500
256	2.306000
256	2.430000
256	2.095500
256	2.440500
256	2.460500
256	2.315500
256	2.610500
256	2.625000
256	2.965500
256	2.735500
256	2.510500
256	2.720500
256	2.575000
256	2.455000
256	2.800500
256	3.080000
256	2.550500
256	2.535500
256	2.935000
256	3.055000
256	2.460500
