#size	rtt
1	5.325500
1	5.210000
1	5.204500
1	5.165500
1	5.015000
1	5.169500
1	5.115000
1	4.959500
1	5.020000
1	5.140000
1	5.109500
1	5.175000
1	5.130000
1	5.075000
1	5.080500
1	5.079500
1	5.125000
1	5.055500
1	5.044500
1	5.149500
1	5.120500
1	5.259500
1	5.025000
1	5.109500
1	5.079500
1	5.195500
1	5.060000
1	5.180000
1	5.150000
1	5.194500
1	5.194500
1	5.085500
1	5.105000
1	5.020000
1	5.110000
1	5.105000
1	5.155000
1	5.125000
1	5.124500
1	5.170500
1	5.160000
1	5.045000
1	4.985500
1	5.104500
1	5.235000
1	5.225500
1	5.024500
1	5.225000
1	5.090000
1	5.095000
1	5.225500
1	5.134500
1	5.294500
1	5.150000
1	5.085000
1	5.140000
1	5.180500
1	5.055000
1	5.220000
1	5.120500
1	8.920000
1	5.100500
1	5.130000
1	5.150000
1	5.160500
1	5.024500
1	5.075000
1	4.995500
1	5.100000
1	5.120000
1	5.080500
1	5.315000
1	5.120000
1	5.145000
1	5.265000
1	5.254500
1	5.295000
1	5.200000
1	5.109500
1	5.300000
1	5.120000
1	5.134500
1	5.105000
1	5.274500
1	5.245000
1	5.370000
1	5.305000
1	5.145500
1	5.184500
1	5.249500
1	5.240000
1	5.220000
1	5.080000
1	5.155000
1	5.240000
1	5.269500
1	5.200000
1	5.084500
1	5.350500
1	5.209500
1	5.209500
1	5.185500
1	5.200000
1	5.310000
1	5.305500
1	5.294500
1	5.235500
1	5.355000
1	5.104500
1	5.165000
1	5.159500
1	5.415000
1	5.320500
1	5.325000
1	5.424500
1	5.245500
1	5.189500
1	5.279500
1	5.275000
1	5.139500
1	5.189500
1	5.175000
1	5.279500
1	5.245000
1	5.290000
1	5.140000
1	5.205500
1	5.200000
1	5.185000
1	5.120500
1	5.029500
1	5.120000
1	6.005000
1	5.159500
1	5.145000
1	5.175000
1	5.194500
1	5.055000
1	5.090000
1	5.164500
1	4.999500
1	5.085000
1	5.169500
1	5.149500
1	5.080500
1	5.044500
1	5.140000
1	4.935500
1	5.124500
1	5.035500
1	5.220000
1	5.065000
1	5.185000
1	5.084500
1	5.034500
1	5.185000
1	5.200000
1	5.109500
1	5.145000
1	5.024500
1	5.180500
1	5.125000
1	5.255000
1	5.090000
1	5.119500
1	5.094500
1	5.055500
1	5.104500
1	5.060000
1	5.005000
1	5.039500
1	5.144500
1	5.120500
1	5.149500
1	5.100000
1	5.085500
1	5.159500
1	5.205500
1	5.104500
1	5.169500
1	5.150500
1	5.054500
1	5.185000
1	5.035500
1	5.239500
1	5.095000
1	5.005500
1	5.070000
1	5.144500
1	5.290500
1	5.089500
1	5.040500
1	5.234500
1	5.539500
1	5.175500
1	5.865000
1	5.655000
1	5.445000
1	5.845000
1	5.600500
1	5.755000
1	5.724500
1	5.620000
1	5.734500
1	5.690000
1	5.685500
1	5.674500
1	5.604500
1	9.235500
1	5.614500
1	5.690000
1	5.625000
1	5.680500
1	5.659500
1	5.725000
1	5.885000
1	13.895000
1	21.580000
1	14.035000
1	32.205500
1	20.150500
1	17.720000
1	26.586000
1	34.361000
1	45.006000
1	27.315500
1	29.925500
1	48.041500
1	63.216500
1	60.036500
1	70.201500
1	79.137500
1	72.751500
1	53.831500
1	60.016500
1	36.546500
1	31.955500
1	5.985000
1	46.321500
1	5.745000
1	6.354500
1	11.480500
1	5.695000
1	5.755000
1	5.649500
1	5.814500
1	37.041500
1	20.815500
1	5.970000
1	15.555500
1	6.069500
1	5.955000
1	19.636000
1	5.235000
1	5.770000
1	5.675500
1	5.730000
1	5.810000
1	5.735000
1	5.760000
1	5.835500
1	5.640000
1	5.764500
1	5.695000
1	5.250000
1	5.279500
1	5.245500
1	5.240000
1	5.199500
1	5.400000
1	5.539500
1	5.169500
1	5.205500
1	5.239500
1	5.180000
1	5.180500
1	5.129500
1	5.175500
1	5.140000
1	5.214500
1	5.140500
1	5.125000
1	5.105000
1	5.175500
1	5.180000
1	5.169500
1	5.125500
1	5.100000
1	5.669500
1	5.125500
1	5.615000
1	5.160500
1	5.130000
1	5.489500
1	5.130000
1	5.059500
1	5.444500
1	5.150500
1	5.165000
1	5.200000
1	5.080000
1	5.105000
1	5.174500
1	5.115000
1	5.189500
1	5.080000
1	5.110000
1	5.185000
1	5.110500
1	5.094500
1	5.200000
1	5.035500
1	5.129500
1	5.054500
1	5.145000
1	5.084500
1	5.135000
1	5.155000
1	5.099500
1	5.385000
1	5.209500
1	5.184500
1	5.485500
1	5.079500
1	5.064500
1	5.140500
1	5.134500
1	5.024500
1	5.085500
1	5.104500
1	5.094500
1	5.085500
1	5.009500
1	4.980000
1	5.090000
1	5.185000
1	5.045000
1	5.215000
1	5.089500
1	5.120500
1	5.144500
1	5.089500
1	5.075000
1	5.139500
1	5.360000
1	5.090000
1	4.989500
1	5.155000
1	5.089500
1	4.974500
1	5.060500
1	5.200000
1	5.035000
1	5.175500
1	5.234500
1	5.075000
1	5.125500
1	5.085000
1	5.119500
1	5.050000
1	5.075000
1	5.125000
1	5.114500
1	5.174500
1	5.150500
1	5.049500
1	5.049500
1	5.009500
1	5.079500
1	5.144500
1	5.035000
1	5.245000
1	5.120000
1	5.134500
1	5.160000
1	5.220000
1	5.050500
1	5.129500
1	5.005000
1	5.125500
1	5.110000
1	5.154500
1	5.105000
1	5.119500
1	5.170000
1	5.160000
1	5.045000
1	5.295000
1	5.095000
1	5.165000
1	5.355000
1	5.215000
1	5.285000
1	5.060500
1	5.044500
1	5.220000
1	5.165000
1	5.065000
1	5.160000
1	5.175000
1	5.184500
1	5.175000
1	5.035000
1	5.095000
1	5.015500
1	5.140000
1	5.150000
1	5.195000
1	5.185000
1	5.185500
1	5.140000
1	5.180000
1	5.100500
1	5.100000
1	5.079500
1	5.305000
1	5.140000
1	5.259500
1	5.160500
1	5.215000
1	5.055000
1	5.015000
1	4.939500
1	5.194500
1	5.080500
1	5.259500
1	5.190000
1	5.055000
1	5.119500
1	5.035000
1	5.180000
1	5.049500
1	5.240000
1	5.049500
1	5.124500
1	5.250000
1	5.304500
1	5.169500
1	5.110500
1	5.094500
1	5.064500
1	5.055500
1	5.100000
1	5.055000
1	5.165000
1	5.095000
1	5.040500
1	5.150000
1	5.169500
1	5.090000
1	5.015000
1	5.150000
1	5.175000
1	5.070000
1	5.129500
1	5.115000
1	5.110000
1	5.205000
1	5.094500
1	5.094500
1	5.270500
1	5.069500
1	5.185000
1	5.110500
1	5.064500
1	5.070000
1	5.070500
1	5.180000
1	5.140000
1	5.165500
1	5.085000
1	5.650000
1	5.119500
1	5.060000
1	5.240000
1	5.205000
1	5.060000
1	5.075000
1	5.059500
1	5.015000
1	5.215500
1	5.139500
1	5.044500
1	5.110000
1	5.384500
1	5.045000
1	5.015000
1	5.055000
1	5.200000
1	5.159500
1	5.065000
1	5.105000
1	5.234500
1	5.245000
1	5.110000
1	5.205000
1	5.020000
1	5.050000
1	5.250000
1	5.135000
1	5.105000
2	5.070500
2	5.114500
2	5.169500
2	5.180500
2	5.159500
2	5.230000
2	5.049500
2	5.160500
2	5.125000
2	5.160000
2	5.305500
2	5.035000
2	5.444500
2	5.120500
2	5.224500
2	5.239500
2	5.155000
2	5.144500
2	5.624500
2	5.205000
2	5.049500
2	5.155000
2	5.060000
2	5.165000
2	5.100500
2	5.024500
2	5.060000
2	5.185500
2	5.154500
2	5.329500
2	5.065000
2	5.274500
2	5.220000
2	5.259500
2	5.209500
2	5.200500
2	5.045000
2	5.140000
2	5.055500
2	5.085000
2	5.149500
2	5.205500
2	5.140000
2	5.184500
2	5.190000
2	5.080000
2	5.255000
2	5.245000
2	5.214500
2	5.205500
2	5.234500
2	5.075000
2	5.145000
2	5.175000
2	5.100000
2	5.085500
2	5.124500
2	5.169500
2	5.160500
2	5.169500
2	5.214500
2	5.205000
2	5.079500
2	5.165500
2	5.100000
2	5.159500
2	5.100500
2	5.125000
2	5.434500
2	5.235000
2	4.969500
2	5.065000
2	5.240000
2	5.129500
2	5.030000
2	5.129500
2	5.120000
2	5.085500
2	5.100000
2	5.064500
2	5.435000
2	5.150000
2	5.304500
2	14.115000
2	5.170000
2	5.175000
2	5.109500
2	5.175500
2	5.174500
2	5.264500
2	5.214500
2	5.025500
2	5.215000
2	5.220000
2	5.365000
2	5.259500
2	5.180000
2	5.365000
2	5.189500
2	5.314500
2	5.200000
2	5.304500
2	5.259500
2	5.265000
2	6.459500
2	5.270000
2	5.085000
2	13.210000
2	5.069500
2	5.125000
2	5.214500
2	5.089500
2	5.020500
2	5.094500
2	5.154500
2	4.965500
2	5.209500
2	5.090000
2	5.079500
2	5.145000
2	5.075000
2	5.140000
2	5.020500
2	5.105000
2	5.100000
2	5.170000
2	5.100000
2	5.255000
2	5.045500
2	5.114500
2	5.070000
2	5.089500
2	5.205000
2	5.180500
2	5.219500
2	5.044500
2	5.140500
2	5.239500
2	5.144500
2	5.205500
2	5.194500
2	5.129500
2	5.180500
2	5.039500
2	5.160000
2	5.075000
2	5.190000
2	5.215000
2	5.129500
2	5.205000
2	5.135500
2	5.275000
2	5.190000
2	5.100500
2	5.289500
2	5.120000
2	5.095000
2	5.150000
2	6.370000
2	5.495500
2	5.120000
2	5.289500
2	5.150000
2	5.104500
2	5.065000
2	5.145000
2	5.209500
2	5.550000
2	5.269500
2	5.105000
2	5.110000
2	5.030000
2	5.220000
2	5.360500
2	5.020000
2	5.114500
2	5.125500
2	5.174500
2	5.095000
2	5.060000
2	5.134500
2	5.084500
2	5.120500
2	5.105000
2	5.295000
2	5.210000
2	5.289500
2	5.129500
2	5.089500
2	5.285500
2	5.199500
2	5.125000
2	5.095500
2	5.060000
2	5.129500
2	5.165000
2	5.165000
2	5.285000
2	5.150500
2	5.029500
2	5.169500
2	5.240500
2	5.234500
2	5.310000
2	5.135000
2	4.995000
2	5.135000
2	5.130000
2	5.209500
2	5.124500
2	5.090000
2	12.340000
2	5.110000
2	5.104500
2	5.305500
2	5.145000
2	5.049500
2	5.215000
2	5.190000
2	5.095000
2	5.240000
2	5.225000
2	5.154500
2	5.080000
2	5.065000
2	5.070000
2	5.270000
2	5.114500
2	5.160000
2	5.150500
2	5.154500
2	5.144500
2	5.150500
2	5.165000
2	5.124500
2	5.015500
2	5.054500
2	5.125000
2	5.105000
2	5.085000
2	5.234500
2	5.120000
2	5.045000
2	5.055500
2	5.215000
2	5.270000
2	5.045500
2	5.140000
2	5.149500
2	5.170000
2	5.194500
2	5.280000
2	5.160000
2	5.145000
2	5.149500
2	5.115000
2	5.095000
2	5.295500
2	5.180000
2	5.080000
2	5.295500
2	5.070000
2	5.154500
2	5.150500
2	5.160000
2	5.159500
2	5.040500
2	5.085000
2	5.165000
2	5.185500
2	5.230000
2	5.130000
2	5.085000
2	5.155000
2	5.329500
2	5.234500
2	5.180500
2	5.049500
2	5.220000
2	5.140500
2	5.100000
2	5.004500
2	5.090000
2	5.069500
2	5.715000
2	5.350500
2	5.075000
2	5.165000
2	5.160000
2	5.069500
2	5.125000
2	5.205500
2	5.049500
2	5.129500
2	5.130000
2	5.169500
2	5.134500
2	5.105000
2	5.829500
2	5.125500
2	5.049500
2	5.109500
2	5.585000
2	5.245000
2	5.005000
2	5.215500
2	5.054500
2	5.094500
2	5.025000
2	5.200000
2	5.129500
2	5.290500
2	5.039500
2	5.155000
2	5.140000
2	5.175000
2	5.155000
2	5.280000
2	5.230000
2	5.240000
2	5.254500
2	5.120000
2	5.290000
2	5.055000
2	5.354500
2	5.235000
2	5.230000
2	5.165000
2	5.255000
2	5.230000
2	5.230500
2	5.164500
2	5.265000
2	5.205500
2	5.265000
2	5.295000
2	5.175000
2	5.254500
2	5.169500
2	5.110500
2	5.184500
2	5.250000
2	5.019500
2	5.249500
2	5.280500
2	5.075000
2	5.249500
2	5.285000
2	5.044500
2	5.150000
2	5.165500
2	5.009500
2	5.035000
2	5.175500
2	5.140000
2	5.135500
2	5.150000
2	5.125000
2	5.140500
2	5.235000
2	5.129500
2	5.105500
2	5.144500
2	5.169500
2	5.180500
2	4.990000
2	5.270000
2	5.115000
2	5.169500
2	5.100500
2	5.144500
2	5.075000
2	5.095500
2	5.054500
2	5.234500
2	5.190000
2	5.165000
2	5.220000
2	5.315000
2	5.194500
2	5.154500
2	5.205500
2	5.145000
2	5.260000
2	5.240000
2	5.245000
2	5.175000
2	5.190000
2	5.089500
2	5.275500
2	5.220000
2	5.060000
2	5.170500
2	5.289500
2	5.165000
2	5.135500
2	5.235000
2	5.145000
2	5.249500
2	5.279500
2	5.175500
2	5.234500
2	5.255000
2	5.155000
2	5.430000
2	5.135000
2	5.225000
2	5.100000
2	5.054500
2	5.065000
2	5.054500
2	5.114500
2	5.175000
2	5.214500
2	5.049500
2	5.095000
2	5.180000
2	5.075000
2	5.155000
2	5.120000
2	5.094500
2	4.985000
2	5.134500
2	5.145000
2	5.055000
2	5.244500
2	5.095500
2	5.160000
2	5.180000
2	5.079500
2	5.150000
2	5.135500
2	5.125000
2	5.160000
2	5.100500
2	5.110000
2	5.129500
2	5.110500
2	5.365000
2	5.190500
2	5.110000
2	5.165000
2	5.040500
2	5.064500
2	5.174500
2	5.045500
2	5.019500
2	5.104500
2	5.135000
2	5.174500
2	5.194500
2	5.065000
2	5.154500
2	5.100000
2	5.270500
2	5.039500
2	5.270500
2	5.089500
2	5.194500
2	5.115000
2	5.130000
2	5.100000
2	5.160000
2	5.064500
2	5.255000
2	5.105500
2	5.104500
2	5.130000
2	5.194500
2	5.105000
2	5.180000
2	5.085000
2	5.105500
2	5.089500
2	5.029500
2	5.500000
2	5.299500
2	5.264500
2	5.370000
2	5.295000
2	5.070000
2	5.239500
2	5.159500
2	5.100000
2	5.110000
2	5.089500
2	5.145000
2	5.075000
2	5.100000
2	5.160000
2	5.114500
2	5.119500
2	5.110000
2	5.064500
2	5.039500
2	5.190000
2	5.110500
2	5.100000
2	5.125000
2	5.135500
2	5.064500
2	5.085000
2	5.130000
2	5.229500
2	5.014500
2	5.150000
2	5.080000
2	5.135500
2	5.334500
2	5.165000
2	5.290000
2	5.169500
2	5.105000
2	5.100000
2	5.094500
2	5.245000
2	5.090000
2	5.260000
2	5.275000
2	5.064500
2	5.264500
2	5.095000
2	5.089500
2	5.110000
2	5.125500
2	5.124500
2	5.099500
2	5.125000
2	5.095000
2	5.154500
2	5.125500
2	5.235000
2	5.394500
2	5.075000
2	5.165000
2	5.210000
2	5.250000
2	5.094500
2	5.170500
2	5.130000
2	5.114500
2	5.055500
2	5.005000
2	5.204500
2	5.105000
2	5.189500
2	5.159500
2	5.080500
2	5.174500
2	5.070000
2	5.135000
2	4.900000
2	5.045000
2	5.334500
2	5.099500
2	5.475500
2	5.220000
2	5.199500
2	5.195000
2	5.140000
2	5.165000
2	5.135500
2	5.180000
2	5.155000
2	5.200000
2	5.214500
2	5.215000
2	5.199500
2	5.274500
2	5.100000
2	5.224500
2	5.249500
2	5.210500
2	5.154500
2	5.284500
2	5.385000
2	5.225000
2	5.274500
2	6.165500
2	5.220000
2	5.295500
2	5.245000
2	5.224500
2	5.065000
2	5.299500
2	5.119500
2	5.070000
2	4.944500
2	5.179500
2	5.140500
2	5.009500
2	5.169500
2	5.085500
2	5.064500
2	5.020000
2	5.130000
2	5.060000
2	5.215000
2	5.149500
2	5.190000
2	5.040000
2	5.179500
2	5.019500
2	5.100000
2	5.055000
2	5.215000
2	5.175000
2	5.164500
2	5.125000
2	5.159500
2	5.089500
2	5.005000
2	4.959500
2	5.124500
2	5.180500
2	5.225000
2	5.169500
2	5.095000
2	5.039500
2	5.229500
2	5.120000
2	5.114500
2	5.210500
2	5.124500
2	5.105000
2	5.310500
2	5.154500
2	5.169500
2	5.250000
2	5.185000
2	5.005000
2	5.125000
2	5.060000
2	5.240000
2	5.200000
2	5.270000
2	5.190500
2	5.160000
2	5.105000
2	5.315000
2	5.309500
2	5.190000
2	5.205500
2	5.169500
2	5.689500
2	5.280000
2	5.229500
2	5.169500
2	5.285500
2	5.124500
2	5.190000
2	5.284500
2	5.124500
2	5.395000
2	5.220000
2	5.315000
2	5.160000
2	5.150000
2	5.350000
2	5.150000
2	5.179500
2	5.254500
2	5.145000
2	5.089500
2	5.170000
2	5.099500
2	5.124500
2	5.080000
2	5.079500
2	5.130000
2	4.980500
2	5.100000
2	5.099500
2	5.050500
2	5.110000
2	5.140000
2	5.090500
2	5.280000
2	5.105000
2	5.135000
2	5.304500
2	5.180000
2	5.050000
2	5.174500
2	5.180000
2	5.005000
2	5.149500
2	5.165000
2	5.045000
2	5.135000
2	5.105000
2	5.124500
2	5.204500
2	5.045000
2	5.025000
2	5.130000
2	5.145000
2	5.129500
2	5.135000
2	5.180000
2	5.130000
2	5.069500
2	5.045000
2	5.169500
2	5.100000
2	4.975000
2	5.069500
2	5.240500
2	5.154500
2	5.094500
2	5.155000
2	5.140000
2	5.144500
2	5.130000
2	5.124500
2	5.085500
2	5.544500
2	5.140000
2	5.830000
2	5.190000
2	5.000000
2	5.054500
2	5.085000
2	5.305500
2	5.265000
2	5.295000
2	5.320000
2	5.245000
2	5.205000
2	5.185500
2	5.249500
2	5.225000
2	5.225000
2	5.134500
2	5.215000
2	5.150500
2	5.140000
2	5.184500
2	5.125500
2	5.285000
2	5.325500
2	5.130000
2	5.100000
2	5.195000
2	5.180000
2	5.159500
2	5.505500
2	5.184500
2	5.300000
2	5.245000
2	5.124500
2	5.240500
2	5.109500
2	5.035000
2	5.115000
2	5.089500
2	5.140000
2	5.130500
2	5.149500
2	5.049500
2	5.035500
2	5.245000
2	5.340000
2	5.270000
2	5.054500
2	5.100500
2	5.195000
2	5.129500
2	5.475000
2	5.154500
2	5.009500
2	5.065000
2	5.174500
2	5.235000
2	5.060500
2	5.245000
2	5.089500
2	5.140000
2	5.400000
2	5.090000
2	4.934500
2	5.060000
2	5.080000
2	6.060000
2	5.255000
2	5.075000
2	5.140000
2	5.265000
2	5.245500
2	5.114500
2	5.070000
2	5.205500
2	5.129500
2	5.044500
2	5.095000
2	5.299500
2	5.094500
2	5.175000
2	5.249500
2	5.165000
2	5.090000
2	5.194500
2	5.284500
2	5.505000
2	5.309500
2	5.705500
2	5.325000
2	5.289500
2	5.290000
2	5.229500
2	5.235500
2	5.130000
2	5.165000
2	5.155500
2	5.344500
2	5.234500
2	5.375500
2	5.354500
2	5.075000
2	5.165500
2	5.325000
2	5.829500
2	5.205000
2	5.160000
2	5.235500
2	5.135000
2	5.085000
2	5.110500
2	5.210000
2	5.369500
2	5.170000
2	5.144500
2	5.130000
2	5.060500
2	5.174500
2	5.224500
2	5.035500
2	5.215000
2	5.475000
2	5.555000
2	5.075000
2	5.470000
2	5.045000
2	5.174500
2	5.119500
2	5.140000
2	5.220000
2	5.440000
2	5.119500
2	5.035000
2	5.150000
2	5.159500
2	5.094500
2	5.115000
2	5.135000
2	5.054500
2	5.155500
2	4.984500
2	5.875000
2	5.204500
2	5.129500
2	5.295000
2	5.094500
2	5.035000
2	5.120000
2	5.254500
2	5.049500
2	5.185500
2	5.095000
2	5.214500
2	5.155000
2	5.359500
2	5.129500
2	5.269500
2	5.175000
2	4.980500
2	5.220000
2	5.025000
2	5.035500
2	5.054500
2	5.085000
2	5.325500
2	5.094500
2	5.165000
2	5.150500
2	5.169500
2	5.325000
2	5.150000
2	5.089500
2	5.180500
2	5.135000
2	5.125000
2	5.125000
2	5.049500
2	5.205000
2	5.315000
2	5.224500
2	5.180000
2	5.385500
2	5.220000
2	5.259500
2	5.224500
2	5.304500
2	5.275000
2	5.334500
2	5.105000
2	5.435500
2	5.234500
2	5.119500
2	5.305000
2	5.185000
2	5.154500
2	5.230000
2	5.149500
2	5.080000
2	5.215000
2	5.164500
2	5.190500
2	5.140000
2	5.260000
2	5.205500
2	5.229500
2	5.370000
2	5.185000
2	5.155000
2	5.069500
2	5.815500
2	5.169500
2	5.180500
2	5.139500
2	5.130000
2	5.020000
2	5.109500
2	5.240000
2	5.355000
2	5.169500
2	5.135000
2	5.335500
2	5.114500
2	5.594500
2	5.075000
2	5.149500
2	5.079500
2	5.044500
2	5.099500
2	5.095000
2	5.114500
2	5.085000
2	5.120500
2	5.119500
2	5.304500
2	5.120000
2	5.044500
2	5.045000
2	5.075500
2	5.159500
2	5.105000
2	5.130000
2	5.119500
2	5.115000
2	5.185000
2	5.245000
2	5.125000
2	5.154500
2	5.085000
2	5.360000
2	4.989500
2	5.125000
2	5.150000
2	5.039500
2	5.185000
2	5.215500
2	5.114500
2	5.160000
2	5.120000
2	5.069500
2	5.000500
2	5.074500
2	5.190000
2	5.130000
2	5.455000
2	5.105000
2	5.195000
2	5.194500
2	5.225000
2	5.095000
2	5.184500
2	5.115000
2	5.135000
2	5.409500
2	5.215500
2	5.119500
2	5.019500
2	5.180000
2	5.114500
2	5.119500
2	5.075000
2	5.165000
