#size	rtt
512	2.935000
512	2.655500
512	2.625500
512	2.694500
512	2.600000
512	2.380500
512	2.575000
512	2.726000
512	2.344500
512	2.725000
512	2.475000
512	2.700000
512	2.720000
512	2.540000
512	2.740000
512	2.690500
512	2.420000
512	2.765500
512	2.935000
512	2.510000
512	2.370500
512	2.729500
512	2.505500
512	2.835500
512	2.740000
512	2.445000
512	2.390000
512	2.630000
512	2.684500
512	2.610000
512	2.655000
512	2.664500
512	2.495000
512	2.565500
512	2.750000
512	2.490000
512	2.955500
512	2.760000
512	2.730000
512	2.715000
512	2.885000
512	3.090500
512	2.980000
512	3.020000
512	2.775000
512	2.925000
512	2.886000
512	2.610000
512	2.850000
512	2.925000
512	2.764500
512	2.795500
512	2.585000
512	2.744500
512	2.830000
512	2.741000
512	2.595000
512	2.480500
512	2.905000
512	2.815000
512	2.940000
512	2.655500
512	2.689500
512	2.860000
512	2.620500
512	2.400500
512	2.675500
512	2.905500
512	2.644500
512	3.120500
512	2.389500
512	2.644500
512	2.630000
512	2.589500
512	2.865000
512	2.630000
512	2.686000
512	2.890500
512	2.545000
512	2.480000
512	2.675500
512	2.655500
512	2.615500
512	2.789500
512	2.725500
512	2.490500
512	2.655500
512	2.520500
512	2.494500
512	2.614500
512	2.730500
512	2.754500
512	2.586000
512	2.810000
512	2.825500
512	3.015000
512	2.525000
512	2.925500
512	2.795000
512	2.870000
512	2.714500
512	2.795000
512	2.715000
512	2.825000
512	2.875000
512	2.706000
512	2.809500
512	2.785000
512	2.775000
512	2.835000
512	2.775500
512	2.779500
512	2.660500
512	2.744500
512	2.870000
512	2.650000
512	2.820000
512	2.625500
512	2.639500
512	2.630000
512	3.095000
512	2.624500
512	2.595000
512	2.740000
512	2.670500
512	2.765000
512	2.384500
512	2.746000
512	2.559500
512	2.450000
512	2.680000
512	2.410000
512	2.820500
512	2.625000
512	2.520000
512	2.539500
512	2.355000
512	2.701000
512	2.510000
512	2.710000
512	2.445000
512	2.700000
512	2.975000
512	2.540000
512	2.590000
512	2.874500
512	3.045500
512	2.970500
512	2.720000
512	2.825000
512	2.510500
512	2.775000
512	2.925000
512	2.464500
512	3.010500
512	2.860000
512	2.564500
512	2.616000
512	2.690000
512	2.855500
512	2.705000
512	2.830000
512	2.475500
512	3.130000
512	2.840500
512	3.040000
512	2.975000
512	3.015000
512	2.875500
512	2.690000
512	2.804500
512	2.644500
512	2.800500
512	2.874500
512	2.720000
512	2.800000
512	2.425000
512	2.490500
512	2.890000
512	2.735000
512	2.650500
512	2.760500
512	2.880500
512	2.830000
512	2.935000
512	2.560000
512	2.899500
512	2.800000
512	2.834500
512	2.585000
512	2.750500
512	2.785000
512	2.845500
512	2.804500
512	2.880000
512	2.734500
512	2.989500
512	2.475500
512	2.905000
512	2.525000
512	2.850000
512	2.745500
512	2.630500
512	2.715500
512	2.835500
512	2.700500
512	2.590000
512	2.680500
512	2.625000
512	2.380000
512	2.839500
512	2.800000
512	2.795500
512	2.705000
512	2.654500
512	2.600000
512	2.950000
512	2.499500
512	2.459500
512	2.704500
512	3.780000
512	2.610500
512	2.775500
512	2.675000
512	2.805500
512	2.465000
512	2.860000
512	2.660500
512	2.609500
512	2.734500
512	2.485000
512	2.460500
512	2.855000
512	2.780000
512	2.670000
512	2.750000
512	2.614500
512	2.310000
512	2.625000
512	2.740000
512	2.439500
512	2.680000
512	2.495000
512	2.685000
512	2.390000
512	2.919500
512	2.675000
512	2.555000
1024	2.885500
1024	2.645000
1024	2.719500
1024	2.845000
1024	3.005000
1024	2.705000
1024	3.060000
1024	2.514500
1024	2.410500
1024	2.609500
1024	2.585000
1024	2.609500
1024	2.426000
1024	2.524500
1024	2.775500
1024	2.644500
1024	2.650000
1024	2.830000
1024	2.525000
1024	2.395000
1024	3.450000
1024	2.590000
1024	2.840500
1024	2.850000
1024	2.539500
1024	2.535000
1024	2.590000
1024	2.720000
1024	2.544500
1024	2.549500
1024	2.570000
1024	2.544500
1024	2.490500
1024	2.585000
1024	2.814500
1024	2.524500
1024	2.914500
1024	3.025000
1024	2.530000
1024	3.130000
1024	2.610000
1024	2.830000
1024	2.910000
1024	2.765000
1024	2.650000
1024	2.625000
1024	2.724500
1024	2.605500
1024	2.800000
1024	3.005000
1024	2.640000
1024	2.534500
1024	3.080500
1024	2.680000
1024	2.474500
1024	2.909500
1024	2.645000
1024	2.975500
1024	2.814500
1024	2.635000
1024	2.494500
1024	2.815000
1024	2.771000
1024	3.030500
1024	2.490000
1024	2.784500
1024	2.554500
1024	2.530000
1024	2.770500
1024	2.790000
1024	2.645000
1024	2.779500
1024	2.570500
1024	2.535000
1024	2.624500
1024	2.419500
1024	2.530000
1024	2.520500
1024	2.925500
1024	2.540000
1024	3.364500
1024	2.590500
1024	2.956000
1024	2.889500
1024	2.400000
1024	2.670000
1024	2.474500
1024	2.890000
1024	2.414500
1024	2.810000
1024	2.619500
1024	2.810000
1024	2.740000
1024	2.550000
1024	2.515000
1024	2.610000
1024	2.415000
1024	2.544500
1024	2.425000
1024	2.535000
1024	2.619500
1024	2.550000
1024	2.529500
1024	2.735500
1024	2.784500
1024	2.510000
1024	2.534500
1024	2.509500
1024	2.670500
1024	2.635500
1024	2.490000
1024	2.700000
1024	2.570500
1024	2.420000
1024	3.840500
1024	2.634500
1024	2.529500
1024	2.560500
1024	2.569500
1024	2.715500
1024	2.784500
1024	2.674500
1024	2.535000
1024	2.810000
1024	2.470500
1024	3.059500
1024	2.559500
1024	2.605000
1024	2.544500
1024	2.489500
1024	2.639500
1024	2.895000
1024	2.466000
1024	2.605000
1024	2.574500
1024	2.809500
1024	2.445500
1024	2.580000
1024	2.460500
1024	2.584500
1024	2.604500
1024	2.460500
1024	2.869500
1024	3.014500
1024	2.805000
1024	2.520500
1024	2.614500
1024	2.640000
1024	2.630000
1024	2.574500
1024	2.805000
1024	3.070000
1024	2.780000
1024	2.655000
1024	2.604500
1024	2.650000
1024	2.789500
1024	2.905500
1024	2.669500
1024	2.890500
1024	2.650000
1024	2.985500
1024	2.591000
1024	2.919500
1024	2.585000
1024	2.850000
1024	2.635500
1024	2.605500
1024	2.690000
1024	2.709500
1024	3.189500
1024	2.880000
1024	2.625500
1024	2.734500
1024	2.945000
1024	2.609500
1024	2.460000
1024	2.580000
1024	2.405500
1024	3.124500
1024	2.790000
1024	2.475000
1024	2.504500
1024	2.510000
1024	2.714500
1024	2.555000
1024	2.850000
1024	2.654500
1024	2.480500
1024	2.689500
1024	2.625500
1024	2.815000
1024	2.570000
1024	2.585000
1024	2.675000
1024	2.624500
1024	2.640000
1024	2.490000
1024	2.500000
1024	2.585000
1024	2.620000
1024	2.714500
1024	2.710000
1024	2.745000
1024	2.415000
1024	3.080000
1024	2.610500
1024	2.635000
1024	2.625000
1024	2.640000
1024	2.709500
1024	2.684500
1024	2.494500
1024	2.780500
1024	2.630000
1024	2.615000
1024	2.969500
1024	2.711000
1024	2.480000
1024	2.850000
1024	2.660000
1024	2.499500
1024	2.524500
1024	2.754500
1024	2.530000
1024	2.549500
1024	2.494500
1024	2.999500
1024	2.716000
1024	2.749500
1024	2.470000
1024	2.614500
1024	2.539500
1024	2.630500
1024	2.559500
1024	2.514500
1024	2.574500
1024	2.694500
1024	2.481000
1024	2.664500
1024	2.465500
1024	2.809500
1024	2.575000
1024	2.526000
1024	2.519500
1024	2.630000
1024	2.559500
1024	2.630000
1024	2.560000
1024	2.580000
1024	2.625000
1024	2.544500
1024	2.450500
1024	2.605500
1024	218.226500
1024	2.775000
1024	2.704500
1024	2.475000
1024	3.066000
1024	2.794500
1024	2.600500
1024	2.624500
1024	2.764500
1024	3.056000
1024	2.875000
1024	2.669500
1024	2.474500
1024	2.525000
1024	2.670500
1024	2.699500
1024	2.494500
1024	2.675000
1024	2.999500
1024	3.485000
1024	2.895000
1024	2.820000
1024	2.450000
1024	2.574500
1024	2.454500
1024	2.619500
1024	3.039500
1024	2.490500
1024	2.779500
1024	2.515500
1024	2.944500
1024	2.514500
1024	2.620500
1024	2.554500
1024	2.660000
1024	2.555500
1024	2.575500
1024	2.745500
1024	2.615500
1024	2.650000
1024	3.035000
1024	2.520000
1024	2.605000
1024	2.859500
1024	2.835500
1024	2.480000
1024	2.545000
1024	2.731000
1024	2.729500
1024	2.635000
1024	2.815000
1024	2.560000
1024	2.575000
1024	2.574500
1024	2.480000
1024	2.630000
1024	2.490000
1024	2.560000
1024	2.584500
1024	2.579500
1024	2.614500
1024	2.630000
1024	2.530500
1024	2.570000
1024	2.605000
1024	2.599500
1024	2.885000
1024	3.135500
1024	2.710000
1024	4.470000
1024	3.094500
1024	3.170000
1024	3.079500
1024	3.404500
1024	3.320000
1024	3.304500
1024	3.205000
1024	3.450500
1024	4.540000
1024	3.119500
1024	3.200000
1024	3.120500
1024	2.700000
1024	2.664500
1024	2.805000
1024	2.610000
1024	2.629500
1024	2.805500
1024	2.589500
1024	2.655000
1024	2.565000
1024	2.859500
1024	2.569500
1024	2.775500
1024	2.620500
1024	2.709500
1024	2.630000
1024	2.790000
1024	2.665000
1024	2.605000
1024	2.855000
1024	2.555000
1024	2.779500
1024	2.650000
1024	2.614500
1024	2.774500
1024	2.935000
1024	3.405000
1024	3.290000
1024	3.364500
1024	3.199500
1024	3.481000
1024	3.005000
1024	3.005000
1024	2.910000
1024	2.984500
1024	2.965500
1024	3.320000
1024	2.504500
1024	2.849500
1024	3.055000
1024	2.544500
1024	2.825000
1024	2.530000
1024	2.525500
1024	2.745000
1024	2.654500
1024	2.590500
1024	2.649500
1024	2.534500
1024	2.699500
1024	2.575000
1024	2.579500
1024	2.675500
1024	2.705000
1024	2.514500
1024	2.554500
1024	2.619500
1024	2.545000
1024	2.559500
1024	2.515000
1024	2.525500
1024	2.850000
1024	2.536000
1024	2.525000
1024	2.635000
1024	2.534500
1024	2.519500
1024	2.550500
1024	2.485500
1024	2.554500
1024	2.535000
1024	2.574500
1024	2.570000
1024	2.555500
1024	2.784500
1024	2.745000
1024	2.674500
1024	2.540000
1024	2.835000
1024	2.565000
1024	2.535500
1024	2.980000
1024	2.771000
1024	2.579500
1024	2.635000
1024	2.730000
1024	2.935000
1024	2.586000
1024	3.029500
1024	2.595500
1024	2.745500
1024	2.730500
1024	209.666500
1024	2.679500
1024	2.644500
1024	2.585000
1024	2.965000
1024	2.729500
1024	2.999500
1024	2.559500
1024	3.100500
1024	2.534500
1024	2.605000
1024	2.595000
1024	2.920000
1024	2.490500
1024	2.595500
1024	2.589500
1024	2.594500
1024	2.830000
1024	2.750000
1024	2.879500
1024	3.400500
1024	2.805000
1024	3.765000
1024	3.315000
1024	3.224500
1024	3.140000
1024	3.411000
1024	3.049500
1024	2.865000
1024	3.130000
1024	4.614500
1024	3.000500
1024	3.541000
1024	3.205000
1024	2.954500
1024	2.650000
1024	2.635000
1024	2.645000
1024	2.649500
1024	2.585000
1024	3.000000
1024	2.770000
1024	2.649500
1024	2.795000
1024	2.725500
1024	2.509500
1024	2.614500
1024	2.535000
1024	2.550000
1024	2.639500
1024	2.625000
1024	2.895000
1024	3.180500
1024	204.827500
1024	3.459500
1024	3.604500
1024	3.655000
1024	3.270000
1024	3.289500
1024	3.919500
1024	15.291000
1024	5.985000
1024	10.395000
1024	2.835000
1024	2.790500
1024	2.815000
1024	3.109500
1024	2.820500
1024	2.959500
1024	2.670500
1024	2.769500
1024	2.720000
1024	2.760000
1024	2.660000
1024	2.734500
1024	2.735000
1024	2.930000
1024	2.715500
1024	2.635000
1024	2.714500
1024	2.830000
1024	2.726000
1024	2.655500
1024	2.604500
1024	2.650000
1024	2.704500
1024	2.705000
1024	3.149500
1024	2.650000
1024	2.685000
1024	2.650000
1024	5.660500
1024	2.795000
1024	2.675000
1024	2.910500
1024	2.705500
1024	2.770000
1024	4.500000
1024	2.730000
1024	2.779500
1024	2.900000
1024	2.709500
1024	2.695500
1024	2.585000
1024	2.780000
1024	2.725500
1024	2.975500
1024	3.390500
1024	2.799500
1024	2.689500
1024	2.770500
1024	2.805000
1024	2.784500
1024	2.930500
1024	2.845000
1024	2.640000
1024	2.705000
1024	2.719500
1024	2.685000
1024	3.160000
1024	2.774500
1024	3.430000
1024	2.875000
1024	2.720000
1024	2.725000
1024	2.749500
1024	2.630000
1024	2.680000
1024	2.775000
1024	2.985500
1024	3.060000
1024	2.825500
1024	2.879500
1024	2.799500
1024	2.860000
1024	2.895000
1024	2.731000
1024	2.780000
1024	2.759500
1024	2.749500
1024	3.120000
1024	2.681000
1024	2.690500
1024	3.365500
1024	3.385000
1024	2.915000
1024	3.970500
1024	3.535500
1024	3.265500
1024	4.085500
1024	3.045500
1024	3.545000
1024	3.350500
1024	3.215000
1024	3.675500
1024	4.210000
1024	3.704500
1024	3.065500
1024	2.755000
1024	2.845000
1024	2.905500
1024	2.785500
1024	2.800000
1024	2.720000
1024	2.979500
1024	2.844500
1024	2.720000
1024	2.740000
1024	2.769500
1024	2.745500
1024	2.864500
1024	2.815500
1024	3.040500
1024	2.709500
1024	2.755000
1024	3.015500
1024	2.830000
1024	2.785000
1024	3.125000
1024	3.015000
1024	3.130500
1024	3.080000
1024	3.859500
1024	4.135500
1024	3.300500
1024	3.480000
1024	3.615500
1024	3.914500
1024	3.785500
1024	8.855500
1024	5.155500
1024	3.040500
1024	2.910500
1024	3.074500
1024	2.980000
1024	2.715500
1024	2.715500
1024	2.640000
1024	2.905000
1024	2.694500
1024	2.750000
1024	2.726000
1024	2.719500
1024	2.585000
1024	2.715000
1024	2.769500
1024	2.651000
1024	2.660000
1024	2.654500
1024	207.831500
1024	2.860500
1024	2.749500
1024	2.635000
1024	2.660500
1024	2.830000
1024	3.141000
1024	2.639500
1024	2.824500
1024	2.705500
1024	2.840500
1024	2.661000
1024	2.604500
1024	2.635000
1024	2.650000
1024	2.864500
1024	2.720500
1024	2.660000
1024	2.660500
1024	2.865000
1024	2.940000
1024	2.920000
1024	2.810000
1024	3.014500
1024	2.675500
1024	2.870500
1024	2.826000
1024	2.819500
1024	2.815000
1024	2.920000
1024	2.854500
1024	2.870000
1024	2.949500
1024	2.685000
1024	2.941000
1024	3.074500
1024	2.894500
1024	3.294500
1024	3.330500
1024	2.840000
1024	2.705000
1024	3.005000
1024	2.881000
1024	2.669500
1024	2.730000
1024	3.065500
1024	2.740000
1024	2.710500
1024	2.750500
1024	3.340500
1024	2.685000
1024	2.775000
1024	2.770000
1024	2.650500
1024	3.305000
1024	3.325000
1024	3.265000
1024	3.070000
1024	3.135000
1024	3.260000
1024	4.390000
1024	3.254500
1024	3.585000
1024	3.486000
1024	3.075000
1024	3.430000
1024	3.525000
1024	3.875500
1024	3.244500
1024	2.824500
1024	3.294500
1024	2.790000
1024	3.144500
1024	2.825000
1024	2.705000
1024	2.770500
1024	2.775000
1024	2.960000
1024	2.764500
1024	2.819500
1024	2.765500
1024	2.860500
1024	2.860500
1024	2.950500
1024	2.750000
1024	2.865000
1024	2.740000
1024	3.149500
1024	3.140500
1024	3.175000
1024	2.934500
1024	2.935000
1024	2.685000
1024	2.875500
1024	3.590500
1024	3.679500
1024	3.724500
1024	4.105500
1024	3.690000
1024	4.160500
1024	3.260500
1024	18.685500
1024	15.565500
1024	2.820500
1024	2.720000
1024	2.795000
1024	2.789500
1024	2.795000
1024	2.915500
1024	2.884500
1024	2.810000
1024	2.779500
1024	2.669500
1024	3.300500
1024	2.934500
1024	3.075000
1024	3.370000
1024	2.921000
1024	2.975000
1024	2.800000
1024	2.865500
1024	2.820000
1024	2.686000
1024	2.830000
1024	2.595000
1024	2.710500
1024	2.744500
1024	2.760500
1024	2.615500
1024	2.670000
1024	2.679500
1024	3.005000
1024	2.704500
1024	2.859500
1024	3.114500
1024	2.670000
1024	2.655500
1024	2.699500
1024	2.755000
1024	2.745000
1024	2.624500
1024	2.675000
1024	2.859500
1024	2.700000
1024	2.800000
1024	2.865000
1024	2.839500
1024	2.990500
1024	2.790500
1024	3.190000
1024	2.799500
1024	2.830000
1024	2.785000
1024	2.754500
1024	2.835000
1024	3.079500
1024	2.800000
1024	2.974500
1024	2.685000
1024	2.744500
1024	2.760500
1024	2.650500
1024	2.969500
1024	3.445500
1024	2.894500
1024	3.049500
1024	3.130500
1024	2.680000
1024	2.709500
1024	2.795000
1024	2.650000
1024	2.900500
1024	2.775500
1024	2.640000
1024	2.635000
1024	2.754500
1024	2.685000
1024	3.200500
1024	2.740000
1024	3.024500
1024	3.430000
1024	3.640500
1024	3.589500
1024	3.084500
1024	3.450500
1024	2.901000
1024	3.660000
1024	3.165000
1024	2.990000
1024	3.075000
1024	3.505500
1024	3.044500
1024	3.140000
1024	3.019500
1024	3.245500
1024	2.924500
1024	2.725500
1024	2.754500
1024	3.224500
1024	2.829500
1024	2.764500
1024	2.760500
1024	2.849500
1024	2.615000
1024	2.605500
1024	2.669500
1024	2.754500
1024	2.885000
1024	2.830000
1024	2.719500
1024	2.609500
1024	2.745500
1024	2.925000
1024	3.165500
1024	3.105000
1024	2.974500
1024	2.920500
1024	2.740000
1024	2.760000
1024	3.804500
1024	3.616000
1024	3.895500
1024	3.810500
1024	3.964500
1024	3.925500
1024	3.576000
1024	15.625500
1024	12.359500
1024	3.405000
1024	3.325000
1024	3.770000
1024	2.929500
1024	2.836000
1024	2.989500
1024	3.190000
1024	3.190000
1024	2.866000
1024	3.154500
1024	2.839500
1024	2.904500
1024	2.895500
1024	3.280000
1024	2.980000
1024	3.040000
1024	2.884500
1024	2.970000
1024	2.995000
1024	2.854500
1024	2.790000
1024	2.840000
1024	2.839500
1024	2.765500
1024	2.870500
1024	2.925000
1024	2.859500
1024	2.795000
1024	2.781000
1024	2.769500
1024	2.895000
1024	2.795000
1024	3.085000
1024	2.824500
1024	3.335000
1024	3.065000
1024	2.770500
1024	2.890000
1024	2.790500
1024	2.844500
1024	3.045000
1024	2.975000
1024	2.849500
1024	2.779500
1024	2.665000
1024	2.979500
1024	2.995500
1024	2.945000
1024	2.989500
1024	2.919500
1024	3.119500
1024	3.040500
1024	2.790000
1024	2.835500
1024	2.904500
1024	2.950000
1024	3.135500
1024	2.855000
1024	3.120500
1024	2.915000
1024	3.394500
1024	2.940000
1024	2.760000
1024	3.109500
1024	2.999500
1024	2.939500
1024	3.260000
1024	2.850000
1024	2.790500
1024	2.889500
1024	2.799500
1024	2.935000
1024	2.780000
1024	2.910500
1024	2.695500
1024	2.849500
1024	3.194500
1024	3.520000
1024	2.800000
1024	2.925000
1024	2.770000
1024	2.950000
1024	2.850000
1024	3.260500
1024	3.235500
1024	3.085000
1024	3.084500
1024	3.470000
1024	3.229500
1024	3.385500
1024	4.380000
1024	4.106000
1024	3.474500
1024	3.935000
1024	4.269500
1024	3.175000
1024	3.450000
1024	3.259500
1024	3.474500
1024	2.820500
1024	2.969500
1024	2.899500
1024	2.864500
1024	2.994500
1024	2.885000
1024	3.135000
1024	2.875000
1024	2.890000
1024	2.830000
1024	2.934500
1024	2.929500
1024	2.965000
1024	2.985000
1024	2.920000
1024	2.900000
1024	3.194500
1024	3.025000
1024	3.315500
1024	3.305000
1024	3.194500
1024	3.194500
1024	3.200500
1024	3.655000
1024	3.679500
1024	3.745000
1024	3.820500
1024	4.049500
1024	4.015500
1024	3.830000
1024	16.511000
1024	3.635000
1024	3.325000
1024	3.355000
1024	3.004500
1024	3.024500
1024	2.915000
2048	2.845500
2048	2.920500
2048	2.721000
2048	3.221000
2048	2.765500
2048	2.791000
2048	2.811000
2048	2.650500
2048	3.001000
2048	2.640000
2048	2.680500
2048	2.716500
2048	2.790500
2048	2.686500
2048	2.805500
2048	2.636000
2048	2.911000
2048	2.850500
2048	2.586000
2048	2.606000
2048	2.616000
2048	2.870000
2048	2.816000
2048	2.541500
2048	2.716000
2048	2.641000
2048	2.700500
2048	2.940500
2048	2.710500
2048	2.651500
2048	2.490500
2048	2.910500
2048	2.855500
2048	2.961000
2048	2.785000
2048	2.766000
2048	2.675500
2048	2.680500
2048	2.951500
2048	3.040000
2048	2.810500
2048	2.771000
2048	2.701000
2048	2.695500
2048	2.811500
2048	2.764500
2048	3.555500
2048	3.340000
2048	2.596500
2048	2.725500
2048	2.781000
2048	2.725500
2048	2.790000
2048	2.695500
2048	2.630500
2048	2.706000
2048	2.510500
2048	2.645500
2048	2.991000
2048	2.680500
2048	2.655000
2048	2.736000
2048	2.735000
2048	2.791000
2048	2.846000
2048	2.695500
2048	2.670500
2048	3.241000
2048	3.260500
2048	3.070500
2048	3.041000
2048	3.700500
2048	3.100500
2048	3.901500
2048	4.430000
2048	3.391000
2048	3.216000
2048	3.199500
2048	3.160500
2048	3.296000
2048	3.345000
2048	3.491000
2048	2.890500
2048	2.761000
2048	2.971000
2048	2.761000
2048	2.715500
2048	2.561000
2048	2.645000
2048	2.716000
2048	2.761500
2048	2.670500
2048	2.760000
2048	2.706000
2048	2.791000
2048	2.710500
2048	2.775500
2048	2.700500
2048	2.921000
2048	3.110000
2048	3.081000
2048	3.346000
2048	3.296000
2048	2.886000
2048	2.761000
2048	2.870500
2048	4.946000
2048	3.826000
2048	4.000500
2048	3.510500
2048	3.340500
2048	3.556000
2048	3.141000
2048	18.391000
2048	3.020000
2048	3.261000
2048	3.225500
2048	3.001000
2048	2.750500
2048	2.969000
2048	4.589500
2048	2.886000
2048	2.719500
2048	3.130500
2048	2.875000
2048	2.841000
2048	2.801000
2048	2.711000
2048	2.925500
2048	2.656000
2048	2.851000
2048	3.175500
2048	3.236000
2048	2.781000
2048	2.775500
2048	2.765500
2048	2.945500
2048	3.191000
2048	2.740500
2048	2.875500
2048	2.761000
2048	2.840500
2048	2.795500
2048	2.916000
2048	2.605500
2048	2.791000
2048	2.940000
2048	2.601000
2048	2.836000
2048	2.935500
2048	2.579500
2048	2.741000
2048	2.641500
2048	2.881000
2048	2.770500
2048	2.740500
2048	3.401000
2048	2.856500
2048	2.851000
2048	2.835500
2048	3.001000
2048	2.696000
2048	2.740500
2048	2.926000
2048	2.931000
2048	2.800500
2048	2.985500
2048	2.615500
2048	2.795500
2048	2.720500
2048	2.761000
2048	3.196000
2048	3.521000
2048	2.951000
2048	2.585500
2048	2.861000
2048	2.676000
2048	2.726000
2048	2.531000
2048	2.776000
2048	2.775000
2048	2.845500
2048	2.670500
2048	2.911000
2048	2.586000
2048	2.891000
2048	2.866000
2048	2.601000
2048	2.795500
2048	2.531000
2048	2.681000
2048	2.831000
2048	2.676000
2048	3.115500
2048	3.356000
2048	3.290000
2048	3.341000
2048	3.106500
2048	3.346000
2048	3.470000
2048	3.385500
2048	3.216000
2048	3.001000
2048	3.136000
2048	3.141000
2048	3.330500
2048	3.586000
2048	2.921000
2048	2.640500
2048	2.755500
2048	2.526000
2048	2.701000
2048	2.616500
2048	2.769500
2048	2.711000
2048	2.786000
2048	2.575000
2048	2.826000
2048	2.705500
2048	2.696000
2048	2.976000
2048	2.690500
2048	2.546500
2048	2.745500
2048	2.890500
2048	2.906000
2048	3.011000
2048	2.581500
2048	3.181000
2048	2.780500
2048	2.891000
2048	3.106000
2048	3.236500
2048	4.125500
2048	3.341000
2048	3.480500
2048	3.410500
2048	3.671500
2048	3.096000
2048	13.231500
2048	11.550500
2048	3.115500
2048	3.131000
2048	2.710500
2048	2.761000
2048	2.726000
2048	2.611000
2048	2.655000
2048	2.630000
2048	2.606000
2048	2.695500
2048	2.791000
2048	2.731000
2048	2.825500
2048	2.589500
2048	2.601000
2048	2.650500
2048	2.725500
2048	2.935500
2048	3.236000
2048	2.770000
2048	3.001500
2048	2.731000
2048	2.686000
2048	2.716000
2048	2.695500
2048	2.890500
2048	2.826000
2048	2.741000
2048	2.626000
2048	2.779500
2048	2.715500
2048	2.861500
2048	2.655500
2048	2.746000
2048	2.571000
2048	2.606000
2048	2.816000
2048	2.740000
2048	3.971000
2048	2.601000
2048	3.176500
2048	2.731000
2048	2.681000
2048	3.055500
2048	2.691000
2048	3.291500
2048	2.755500
2048	2.670500
2048	3.076000
2048	2.666000
2048	2.896500
2048	2.980500
2048	2.706000
2048	2.640500
2048	2.691000
2048	3.170500
2048	3.136500
2048	2.830500
2048	2.740500
2048	2.740500
2048	2.610500
2048	2.696500
2048	2.741000
2048	2.530500
2048	2.815500
2048	2.520500
2048	3.131000
2048	2.745000
2048	2.866000
2048	2.750500
2048	2.646000
2048	2.881500
2048	2.636000
2048	2.770500
2048	2.720500
2048	2.706000
2048	2.676500
2048	3.015500
2048	2.976000
2048	3.039500
2048	3.241500
2048	4.995500
2048	3.795500
2048	3.130500
2048	3.550500
2048	3.251000
2048	3.590500
2048	4.676000
2048	3.311000
2048	3.146500
2048	3.605500
2048	3.295500
2048	3.120500
2048	2.860500
2048	2.726000
2048	2.706000
2048	2.971000
2048	2.871000
2048	2.921000
2048	3.045500
2048	2.740500
2048	2.711000
2048	2.831000
2048	2.885500
2048	2.755500
2048	2.695500
2048	3.001000
2048	2.880500
2048	3.010500
2048	2.771000
2048	2.891000
2048	2.881000
2048	3.125500
2048	2.950000
2048	2.851000
2048	2.890000
2048	2.881500
2048	3.205500
2048	4.381000
2048	3.441000
2048	3.666500
2048	3.735500
2048	3.686000
2048	4.920500
2048	13.241000
2048	4.191000
2048	4.711000
2048	8.751000
2048	2.906000
2048	3.320000
2048	2.755500
2048	2.761000
2048	2.771000
2048	2.766000
2048	2.714500
2048	2.886000
2048	3.015500
2048	2.671000
2048	2.795500
2048	3.111000
2048	2.755500
2048	2.745500
2048	2.941000
2048	2.805500
2048	2.706000
2048	2.676500
2048	3.366000
2048	2.900500
2048	2.980000
2048	2.645500
2048	2.631500
2048	2.975500
2048	2.545000
2048	2.616000
2048	2.695000
2048	2.736000
2048	2.620500
2048	2.650500
2048	2.670500
2048	2.921000
2048	2.661000
2048	2.556000
2048	2.811000
2048	2.580500
2048	2.715500
2048	3.136500
2048	2.691000
2048	2.570500
2048	3.216000
2048	2.696000
2048	2.841500
2048	2.805500
2048	3.609500
2048	3.190500
2048	3.060500
2048	2.726500
2048	2.926000
2048	2.810500
2048	3.084000
2048	2.845500
2048	3.241000
2048	3.136000
2048	3.065500
2048	2.560000
2048	2.716500
2048	2.721000
2048	2.939000
2048	2.700500
2048	2.950500
2048	2.910500
2048	2.815000
2048	2.645000
2048	2.730500
2048	2.960000
2048	3.031000
2048	2.731000
2048	2.861000
2048	2.611000
2048	2.840000
2048	2.715500
2048	2.621000
2048	2.756000
2048	2.791000
2048	3.186000
2048	3.141000
2048	2.896500
2048	3.890500
2048	4.561000
2048	3.365500
2048	3.516500
2048	3.746000
2048	3.946000
2048	3.620500
2048	3.411000
2048	4.125500
2048	3.540500
2048	3.186000
2048	3.041500
2048	2.705500
2048	2.911000
2048	2.666000
2048	2.865500
2048	2.796500
2048	2.770000
2048	2.841000
2048	2.665500
2048	2.740000
2048	2.746000
2048	2.605500
2048	3.041000
2048	2.645500
2048	4.076000
2048	2.860500
2048	2.996000
2048	3.006500
2048	3.090500
2048	3.081000
2048	2.991000
2048	2.961000
2048	2.606000
2048	3.046000
2048	4.221000
2048	3.770500
2048	3.261000
2048	4.010000
2048	3.885500
2048	3.936500
2048	4.625500
2048	8.685500
2048	4.011500
2048	3.105500
2048	2.990500
2048	2.651000
2048	2.626500
2048	2.646000
2048	2.825500
2048	2.626000
2048	2.695500
2048	2.581500
2048	2.905500
2048	2.880500
2048	2.695500
2048	2.990500
2048	2.751000
2048	2.746500
2048	2.886000
2048	2.705000
2048	2.781000
2048	2.715500
2048	2.795500
2048	2.696000
2048	2.890500
2048	2.700500
2048	2.656000
2048	3.110500
2048	2.730500
2048	2.656000
2048	2.755500
2048	2.796000
2048	2.646000
2048	2.670500
2048	2.655000
2048	2.765500
2048	2.676000
2048	2.786500
2048	2.571000
2048	2.651000
2048	3.116000
2048	2.605500
2048	2.696500
2048	3.226000
