#size	rtt
16	2.805000
16	3.115500
16	2.539500
16	2.396000
16	2.835000
16	2.770000
16	2.765000
16	2.869500
16	2.530500
16	3.014500
16	2.750500
16	2.829500
16	2.886000
16	2.634500
16	3.350000
16	3.045500
16	2.610500
16	3.600000
16	2.600500
16	2.680500
16	2.529500
16	2.579500
16	3.385000
16	2.704500
16	2.630000
16	3.130000
16	3.020000
16	3.090500
16	3.010000
16	2.564500
16	3.065000
16	2.786000
16	8.385500
16	2.755500
16	2.945000
16	2.764500
16	2.846000
16	2.750000
16	2.719500
16	2.715000
16	2.580500
16	2.835000
16	2.695000
16	2.600000
16	3.295000
16	2.865500
16	2.550500
16	2.850000
16	2.755000
16	2.850500
16	2.100000
16	3.060000
16	2.589500
16	2.620000
16	3.325000
16	2.560000
16	3.340000
16	2.935000
16	2.959500
16	2.875000
16	2.600000
16	2.859500
16	2.660500
16	2.895000
16	3.030000
16	3.215000
16	3.210500
16	2.925000
16	3.145000
16	2.775000
16	2.405000
16	2.970000
16	2.855000
16	2.900000
16	3.145000
16	2.640000
16	3.235000
16	3.081000
16	3.330000
16	2.815000
16	2.560000
16	2.995000
16	2.580000
16	2.715000
16	2.870000
16	3.285000
16	2.539500
16	3.040000
16	2.545000
16	3.700000
16	2.395500
16	2.530000
16	2.474500
16	2.805000
16	2.815500
16	2.689500
16	2.999500
16	2.955000
16	2.854500
16	2.550000
16	3.059500
16	2.995000
16	2.835000
16	3.080500
16	3.220000
16	3.670000
16	2.750500
16	2.525500
16	3.135500
16	2.885000
16	2.835500
16	2.645000
16	3.030000
16	2.955000
16	2.820500
16	2.600500
16	3.405000
16	3.180000
16	2.870500
16	2.665500
16	17.571000
16	3.120000
16	2.805000
16	2.370000
16	2.714500
16	2.509500
16	2.920500
16	2.715000
16	2.735000
16	2.940000
16	2.600000
16	2.785000
16	2.400000
16	2.720000
16	3.830000
16	2.355000
16	2.734500
16	3.054500
16	2.919500
16	3.385500
16	2.894500
16	2.610000
16	2.955500
16	2.770000
16	3.115000
16	2.710000
16	2.459500
16	3.265000
16	2.811000
16	2.879500
16	3.215000
16	2.635000
16	3.510500
16	3.070000
16	2.540000
16	3.054500
16	2.820500
16	3.080000
16	3.160000
16	2.970000
16	3.440000
16	2.730500
16	2.970000
16	2.900000
16	2.570000
16	2.655500
16	2.685000
16	3.365500
16	2.945000
16	2.760500
16	2.540000
16	8.385000
16	2.765500
16	2.685000
16	2.185000
16	2.995500
16	2.470500
16	2.785000
16	3.210000
16	2.934500
16	2.890000
16	3.175000
16	2.625000
16	2.759500
16	3.130000
16	2.695500
16	2.869500
16	2.925500
16	3.065500
16	3.100500
16	2.715000
16	3.354500
16	3.475000
16	2.620000
16	3.355500
16	2.770000
16	2.585500
16	2.870000
16	3.140000
16	3.184500
16	2.695500
16	3.385000
16	2.626000
16	2.645000
16	2.985000
16	2.944500
16	2.889500
16	3.110000
16	2.645000
16	2.715500
16	3.105000
16	2.964500
16	2.820000
16	3.075000
16	3.080000
16	2.784500
16	2.825500
16	2.720000
16	3.935000
16	2.764500
16	3.240000
16	2.905000
16	4.200500
16	3.055500
16	2.345000
16	2.785000
16	2.739500
16	2.470000
16	2.705500
16	2.605000
16	3.285000
16	3.270500
16	2.616000
16	2.855000
16	3.229500
16	2.840000
16	2.885000
16	27.261000
16	3.035000
16	2.644500
16	2.590500
16	2.831000
16	3.505000
16	2.879500
16	3.375000
16	2.425500
16	2.765500
16	2.749500
16	2.850000
16	2.625500
16	2.515500
16	3.155500
16	2.995500
16	2.945500
16	2.774500
16	2.615500
16	2.845000
16	2.720000
16	2.645000
16	2.920000
16	2.555000
16	3.040000
16	2.770500
16	2.940000
16	3.339500
16	3.900500
16	3.635000
16	2.740500
16	2.600500
16	3.015000
16	2.890500
16	2.794500
16	2.774500
16	2.845000
16	2.994500
16	3.225000
16	2.570000
16	3.299500
16	2.879500
16	3.255000
16	3.230000
16	2.835000
16	2.845000
16	3.229500
16	3.005000
16	3.065000
16	2.655000
16	3.165000
16	2.825000
16	2.501000
16	2.840500
16	2.605000
16	2.825000
16	2.710000
16	2.525500
16	3.514500
16	2.905000
16	2.800500
16	2.540000
16	2.690000
16	2.825500
16	2.525000
16	2.685000
16	2.739500
16	2.474500
16	3.190500
16	2.980500
16	3.165500
16	2.910500
16	2.345000
16	16.600500
16	3.080000
16	2.660000
16	2.745500
16	2.710000
16	2.894500
16	2.864500
16	2.970500
16	3.464500
16	2.995500
16	3.095000
16	2.890000
16	2.540000
16	3.130000
16	3.390000
16	2.585500
16	3.150000
16	2.745000
16	2.925000
16	3.250500
16	3.745000
16	2.925000
16	2.920000
16	2.775000
16	2.514500
16	2.640000
16	2.710000
16	3.384500
16	2.534500
16	2.830000
16	2.555000
16	2.735000
16	3.185000
16	2.495500
16	2.610000
16	2.815000
16	2.419500
16	3.065000
16	2.565000
16	3.059500
16	2.675000
16	2.755000
16	2.890500
16	2.704500
16	2.710000
16	2.635000
16	2.890000
16	2.800000
16	3.435000
16	3.139500
16	2.895000
16	3.390000
16	2.820000
16	3.050000
16	2.940500
16	2.795000
16	2.620000
16	3.005000
16	2.949500
16	2.895000
16	3.320000
16	2.765000
16	3.025000
16	3.055000
16	2.915000
16	3.090500
16	2.705000
16	2.165500
16	2.855000
16	2.950000
16	2.695000
16	2.839500
16	3.270000
16	3.375000
16	2.915000
16	2.795500
16	2.655000
16	2.385000
16	2.849500
16	2.834500
16	2.410500
16	3.180000
16	2.935000
16	3.355000
16	2.870500
16	2.900000
16	2.974500
16	2.450500
16	2.810500
16	2.495000
16	2.600000
16	3.020000
16	3.210000
16	2.700500
16	3.200000
16	3.200500
16	2.850000
16	5.470000
16	2.915000
16	2.715000
16	2.639500
16	2.935000
16	3.194500
16	2.985000
16	3.194500
16	3.050000
16	3.054500
16	2.800500
16	2.855500
16	2.915000
16	2.660000
16	2.510000
16	2.340000
16	3.120000
16	2.830000
16	2.325000
16	2.980500
16	2.859500
16	2.795500
16	2.995000
16	2.485500
16	2.550000
16	2.874500
16	2.660000
16	3.050500
16	2.859500
16	2.919500
16	2.770000
16	2.630000
16	2.920000
16	2.694500
16	2.739500
16	2.575000
16	2.910500
16	2.565000
16	3.255500
16	3.025000
16	2.849500
16	2.760000
16	2.825500
16	2.444500
16	3.175000
16	2.485500
16	2.835500
16	2.740000
16	2.625000
16	3.100000
16	27.876500
16	2.970000
16	3.305000
16	2.915000
16	2.805000
16	2.775000
16	2.880000
16	2.340000
16	2.670500
16	2.795000
16	3.060000
16	2.390000
16	3.199500
16	2.525000
16	2.640000
16	3.025500
16	2.935500
16	2.870000
16	2.940000
16	2.785500
16	2.955000
16	2.770000
16	2.590000
16	3.040500
16	2.970500
16	2.805000
16	2.850500
16	2.720000
16	2.654500
16	2.845000
16	2.560000
16	3.375000
16	3.071000
16	2.749500
16	3.170500
16	2.909500
16	2.755500
16	3.115000
16	3.060500
16	2.395000
16	2.800500
16	2.320000
16	2.859500
16	3.030000
16	2.900000
16	3.184500
16	2.604500
16	2.830500
16	2.894500
16	2.519500
16	2.530000
16	2.365000
16	2.870500
16	3.060000
16	3.120500
16	2.724500
16	2.965000
16	2.975000
16	2.765000
16	4.915000
16	2.700000
16	2.770000
16	2.495000
16	2.555000
16	2.890500
16	4.019500
16	2.940000
16	3.224500
16	2.760000
16	2.860500
16	3.100500
16	2.495000
16	2.645500
16	2.725000
16	3.156000
16	2.885500
16	3.265000
16	3.325000
16	2.900000
16	2.720000
16	3.055000
16	2.569500
16	2.765500
16	3.070000
16	3.015500
16	3.415000
16	2.905500
16	3.000000
16	3.485000
16	2.600000
16	3.279500
16	2.610000
16	2.520000
16	2.835000
16	2.840000
16	2.655000
16	2.789500
16	2.829500
16	2.935000
16	2.795000
16	2.564500
16	2.410000
16	2.775500
16	2.910500
16	2.625000
16	2.450000
16	3.425500
16	2.760000
16	2.620000
32	7.196000
32	6.480500
32	6.735500
32	6.465500
32	6.330000
32	6.395000
32	7.470000
32	6.445000
32	6.529500
32	6.220000
32	6.305500
32	6.280500
32	6.405000
32	6.775000
32	6.560000
32	6.380000
32	7.675000
32	6.475000
32	6.805500
32	6.295500
32	6.410500
32	6.621000
32	6.575000
32	6.495500
32	6.770000
32	6.375500
32	6.805000
32	6.565000
32	6.275000
32	6.645500
32	6.410000
32	6.610000
32	5.174500
32	6.415500
32	7.301000
32	7.265500
32	6.300000
32	6.650000
32	7.190500
32	6.685000
32	6.615000
32	6.859500
32	6.190500
32	6.350000
32	6.955000
32	6.205500
32	7.139500
32	6.680500
32	6.865500
32	6.340000
32	6.220000
32	6.556000
32	6.369500
32	6.190000
32	6.545500
32	6.160500
32	6.430500
32	6.640500
32	6.495500
32	6.544500
32	6.725500
32	6.600000
32	6.264500
32	6.390000
32	6.625000
32	6.255000
32	6.435500
32	6.335500
32	6.130500
32	6.615000
32	6.289500
32	6.819500
32	6.550500
32	6.075000
32	6.859500
32	6.180500
32	6.195500
32	6.400500
32	6.565000
32	6.395500
32	7.235500
32	6.525000
32	6.696000
32	6.755000
32	6.594500
32	7.170500
32	6.449500
32	6.450500
32	6.610500
32	6.470000
32	6.470000
32	6.740500
32	6.620000
32	6.860500
32	6.975500
32	6.545500
32	6.815500
32	6.539500
32	6.245500
32	6.549500
32	6.189500
32	6.525000
32	6.735000
32	6.319500
32	6.545500
32	6.615500
32	6.545000
32	6.809500
32	6.275500
32	6.955000
32	6.540500
32	6.555500
32	6.455500
32	6.615500
32	7.055000
32	6.770500
32	6.601000
32	6.550500
32	6.190500
32	6.820000
32	6.141000
32	6.570000
32	6.510500
32	6.360500
32	7.075000
32	6.825000
32	6.599500
32	6.430000
32	5.075000
32	6.714500
32	6.745500
32	6.605000
32	6.545500
32	6.874500
32	6.244500
32	6.545000
32	6.640000
32	6.624500
32	6.360500
32	7.045000
32	6.435000
32	6.410000
32	6.565000
32	6.290000
32	6.305500
32	6.530000
32	6.480500
32	6.580000
32	6.450500
32	6.600500
32	6.910000
32	6.295000
32	6.551000
32	6.775000
32	6.309500
32	6.410000
32	6.540500
32	6.410000
32	6.885000
32	6.494500
32	6.875000
32	6.545500
32	6.380500
32	6.545500
32	6.420000
32	6.186000
32	6.590000
32	6.606000
32	6.435000
32	6.810000
32	6.924500
32	6.465500
32	7.274500
32	6.300000
32	6.960000
32	6.695500
32	6.550000
32	6.444500
32	6.450000
32	6.545500
32	6.930500
32	6.505000
32	6.620500
32	6.971000
32	6.464500
32	6.580500
32	6.665000
32	6.415500
32	6.610500
32	6.365000
32	6.475000
32	6.670000
32	5.110500
32	6.960000
32	6.610500
32	6.520500
32	6.795500
32	6.384500
32	6.569500
32	6.504500
32	6.030000
32	6.310000
32	6.530000
32	6.910500
32	6.919500
32	6.695500
32	6.685000
32	6.420000
32	6.625500
32	6.295500
32	6.319500
32	6.655500
32	6.710000
32	6.569500
32	7.800500
32	6.580000
32	6.144500
32	6.950000
32	6.855000
32	6.525500
32	7.190000
32	6.285500
32	6.530000
32	6.530500
32	6.276000
32	6.375000
32	7.206000
32	6.724500
32	6.520000
32	6.310000
32	6.686000
32	6.420500
32	6.230500
32	6.495500
32	6.240500
32	6.580000
32	6.505500
32	6.770000
32	6.904500
32	6.409500
32	6.414500
32	7.430500
32	6.920500
32	6.540000
32	6.630000
32	6.240000
32	6.460000
32	6.530500
32	6.600000
32	7.004500
32	6.869500
32	7.085000
32	6.489500
32	6.525500
32	7.936000
32	6.624500
32	6.625000
32	6.526000
32	6.669500
32	7.125000
32	6.840000
32	6.090500
32	6.694500
32	6.865000
32	6.650000
32	6.285000
32	6.540500
32	6.625500
32	6.300000
32	6.505500
32	11.515500
32	6.785500
32	6.720000
32	6.555000
32	6.774500
32	6.560000
32	6.490000
32	6.275500
32	6.140500
32	6.470500
32	6.039500
32	6.144500
32	7.025000
32	6.475500
32	6.450500
32	12.130000
32	6.400000
32	6.785000
32	6.465500
32	5.855000
32	6.529500
32	6.365500
32	6.285000
32	6.560000
32	6.359500
32	6.640000
32	7.080000
32	6.410000
32	6.490000
32	6.549500
32	6.255000
32	6.775000
32	6.470000
32	6.975500
32	7.205000
32	6.410000
32	6.785000
32	7.475000
32	6.465500
32	6.880000
32	6.560000
32	6.550000
32	6.524500
32	6.475500
32	6.400500
32	6.695000
32	6.895500
32	6.611000
32	6.420500
32	6.465500
32	6.275000
32	6.420000
32	6.380500
32	6.510500
32	6.375500
32	6.549500
32	6.620500
32	6.390500
32	6.599500
32	6.465000
32	6.996000
32	6.415000
32	6.410000
32	6.765000
32	6.540000
32	6.235000
32	6.380500
32	6.485000
32	7.095000
32	7.040000
32	7.015000
32	6.765500
32	7.095000
32	6.455500
32	6.589500
32	6.485500
32	6.530000
32	6.174500
32	6.515000
32	6.365500
32	7.110500
32	7.000500
32	6.640000
32	6.990000
32	6.705000
32	6.366000
32	6.945000
32	31.016500
32	6.300000
32	6.324500
32	6.100500
32	6.290000
32	6.789500
32	6.535000
32	6.405000
32	6.765500
32	6.239500
32	6.435000
32	6.616000
32	5.980000
32	6.150000
32	6.475000
32	6.480500
32	6.489500
32	6.790500
32	6.170000
32	6.150000
32	6.740000
32	6.525500
32	6.245000
32	6.430500
32	6.095000
32	6.390000
32	6.200000
32	6.439500
32	6.745500
32	6.620500
32	6.751000
32	6.755000
32	6.739500
32	6.430000
32	6.430500
32	6.680000
32	6.410500
32	6.160500
32	6.431000
32	6.654500
32	6.464500
32	6.935500
32	6.764500
32	6.684500
32	8.590500
32	6.925000
32	6.780000
32	6.549500
32	6.920500
32	6.510000
32	6.535000
32	6.525500
32	6.725500
32	7.465000
32	6.930000
32	6.654500
32	6.869500
32	6.639500
32	6.224500
32	12.180500
32	6.255500
32	6.340500
32	6.535000
32	6.605000
32	6.365500
32	6.785500
32	6.715500
32	6.485500
32	6.725000
32	6.729500
32	6.565000
32	6.859500
32	6.415000
32	6.015500
32	6.511000
32	4.474500
32	6.630000
32	6.610000
32	7.745500
32	6.715000
32	6.649500
32	6.540000
32	6.235000
32	6.755000
32	7.030000
32	6.690000
32	6.560000
32	7.290500
32	6.875000
32	7.085500
32	6.964500
32	7.955500
32	6.725500
32	6.490500
32	7.080000
32	6.295000
32	6.510000
32	6.445500
32	6.254500
32	6.315500
32	6.720000
32	6.725000
32	6.330000
32	6.550500
32	6.570000
32	6.400000
32	6.320000
32	6.470000
32	6.430000
32	6.315500
32	6.430000
32	6.609500
32	6.685000
32	6.600000
32	6.289500
32	6.610000
32	6.480000
32	6.620000
32	6.380500
32	6.590000
32	6.259500
32	6.459500
32	6.420000
32	4.570500
32	6.775500
32	6.449500
32	6.499500
32	6.340500
32	6.515000
32	6.200000
32	6.614500
32	6.430500
32	6.939500
32	6.886000
32	6.490000
32	7.020000
32	6.565000
32	7.210000
32	7.135000
32	6.529500
32	7.009500
32	6.295500
32	6.745000
32	6.570000
32	6.505000
32	6.196000
32	7.075000
32	6.819500
32	6.305500
32	6.870500
32	6.265000
32	6.499500
32	6.495000
32	6.725000
32	6.240000
32	6.935500
32	6.816000
32	6.415500
32	6.410000
32	6.735500
32	7.100500
32	6.945500
32	6.520500
32	6.259500
32	6.440000
32	6.615000
32	6.645000
32	6.605000
32	6.354500
32	6.404500
32	6.660500
32	6.290500
32	6.675000
32	6.829500
32	6.610000
32	6.255500
32	6.820000
32	6.534500
32	6.314500
32	5.950000
32	6.535500
32	6.695500
32	6.485500
32	6.400500
32	6.605500
32	6.470500
32	7.189500
32	6.879500
32	6.680500
32	6.340000
32	6.960000
32	6.875000
32	7.265000
32	6.340000
32	7.040500
32	6.680000
32	6.485000
32	6.865500
32	6.890000
32	6.445500
32	7.185000
32	6.715000
32	6.735500
32	6.650000
32	6.955000
32	6.535000
32	6.745000
32	6.550500
32	6.900500
32	6.610500
32	6.374500
32	6.070000
32	6.660000
32	6.330000
32	6.299500
32	6.930500
32	6.610000
32	6.330000
32	6.420500
32	6.724500
32	6.629500
32	6.390000
32	6.675500
32	6.339500
32	6.375000
32	6.475500
32	6.610500
32	6.235000
32	6.394500
32	6.704500
32	6.425500
32	6.695000
32	6.774500
32	6.854500
32	6.225500
32	6.565000
32	6.609500
32	6.795500
32	6.445500
32	6.644500
32	6.675500
32	6.525500
32	6.580000
32	8.000000
32	7.340500
32	6.689500
32	6.880000
32	6.909500
32	6.315500
32	7.350500
32	6.855000
32	6.310000
32	6.870000
32	6.671000
32	6.220000
32	6.310000
32	6.724500
32	7.030500
32	6.509500
32	6.575000
32	6.519500
32	6.355000
32	6.510000
32	6.610000
32	6.395000
32	6.245500
32	6.450500
32	6.499500
32	6.535500
32	6.700000
32	6.760500
32	6.910500
32	6.400000
32	6.460500
32	6.380500
32	6.814500
32	6.505500
32	6.995000
32	6.484500
32	20.231000
32	6.369500
32	6.824500
32	6.514500
32	6.365000
32	6.590500
32	6.875500
32	6.806000
32	6.715500
32	6.479500
32	6.345000
32	6.640000
32	6.275000
32	6.604500
32	6.465500
32	6.484500
32	6.545500
32	6.190000
32	6.599500
32	6.484500
32	6.711000
32	7.055500
32	6.395000
32	6.999500
32	6.805500
32	6.260500
32	6.589500
32	6.770000
32	6.460500
32	7.694500
32	6.269500
32	6.935500
32	6.465500
32	6.065000
32	6.695000
32	6.450500
32	6.665000
32	6.765500
32	6.655000
32	6.390000
32	6.524500
32	6.885000
32	6.340500
32	6.369500
32	7.095000
32	6.485500
32	6.615500
32	6.410000
32	6.560000
32	6.729500
32	6.615000
32	6.460500
32	6.694500
32	6.580500
32	6.385500
32	6.475500
32	6.490500
32	6.275500
32	6.150500
32	6.594500
32	6.460000
32	6.105500
32	6.210000
32	6.860500
32	6.775000
32	6.540500
32	6.514500
32	6.400500
32	6.765500
32	6.635000
32	6.604500
32	6.290000
32	6.620000
32	6.260500
32	17.815500
32	6.979500
32	6.980000
32	6.700000
32	6.655500
32	6.834500
32	7.515000
32	6.730500
32	6.640000
32	8.630000
32	6.775000
32	6.660000
32	6.595000
32	6.514500
32	6.380000
32	7.145000
32	6.775500
32	6.445000
32	6.680500
32	6.665500
32	6.251000
32	6.650000
32	6.480000
32	6.495000
32	6.244500
32	6.305000
32	6.525000
32	6.645000
32	6.170000
32	6.685000
32	6.585000
32	6.540500
32	6.764500
32	6.544500
32	6.440000
32	6.055000
32	6.320000
32	6.554500
32	6.445500
32	6.630500
32	6.620500
32	6.410500
32	6.920000
32	6.880000
32	6.740500
32	6.619500
32	6.485000
32	7.009500
32	6.665000
32	6.535000
32	6.489500
32	6.795500
32	6.545000
32	6.565500
32	6.495000
32	6.640000
32	6.614500
32	7.064500
32	6.905000
32	30.896000
32	6.650000
32	6.815000
32	6.970000
32	6.840000
32	6.475000
32	6.970500
32	6.665500
32	6.260500
32	6.725500
32	6.660000
32	6.425000
32	6.580500
32	6.920500
32	6.945500
32	6.654500
32	6.741000
32	6.700500
32	6.455000
32	6.265000
32	6.555500
32	6.525500
32	6.280500
32	6.390000
32	6.790000
32	6.046000
32	6.645000
32	6.900000
32	6.725000
32	6.630500
32	6.375500
32	6.390000
32	6.790500
32	6.090000
32	6.445500
32	6.505000
32	6.190000
32	6.480500
32	6.569500
32	6.155000
32	6.385000
32	6.600500
32	6.875000
32	6.730500
32	6.415000
32	6.590500
32	7.240000
32	6.140000
32	6.435000
32	6.625000
32	6.730000
32	6.540500
32	6.415000
32	6.875000
32	6.405500
32	7.215500
32	7.294500
32	6.795000
32	6.595000
32	6.335000
32	7.150000
32	7.451000
32	6.820000
32	7.105000
32	6.765000
32	6.770500
32	6.794500
32	6.590000
32	6.755000
32	6.689500
32	6.695000
32	6.509500
32	6.315000
32	6.985500
32	6.615500
32	6.470000
32	6.389500
32	6.590000
32	6.610000
32	6.260500
32	6.265000
32	6.550000
32	6.550000
32	6.715000
32	6.555500
32	6.814500
32	6.370000
32	6.815500
32	6.875000
32	6.565000
32	6.470000
32	6.605500
32	6.475500
32	6.559500
32	6.510000
32	6.575000
32	6.415500
32	6.920500
32	7.064500
32	6.690500
32	6.635000
32	6.690000
32	6.869500
32	6.859500
32	6.585000
32	6.420000
32	6.526000
32	6.174500
32	6.540000
32	6.755000
32	6.385000
32	7.290000
32	6.779500
32	6.910000
32	6.475500
32	6.785500
32	6.500500
32	6.620500
32	7.164500
32	6.860000
32	7.175000
32	6.565000
32	6.410500
32	6.880000
32	6.720000
32	6.415000
32	6.450000
32	6.889500
32	6.535000
32	6.375500
32	6.880000
32	6.970000
32	6.500500
32	31.491500
32	6.519500
32	6.540500
32	6.300500
32	6.725000
32	6.300500
32	6.600500
32	6.725000
32	6.719500
32	6.565000
32	6.555000
32	6.730000
32	6.215000
32	6.380000
32	6.955000
32	6.720500
32	6.140000
32	6.090500
32	6.440500
32	6.430000
32	6.475500
32	6.870000
32	6.890000
32	6.475000
32	6.660000
32	6.619500
32	6.306000
32	6.399500
32	6.555500
32	6.670500
32	6.385000
32	6.545500
32	6.310500
32	6.890500
32	6.325000
32	7.150500
32	7.075500
32	6.735500
32	6.700000
32	6.445000
32	7.036000
32	7.095000
32	6.544500
32	7.485000
32	6.606000
32	6.585500
32	6.985000
32	6.565000
32	6.505500
32	6.580000
32	6.545000
32	6.355000
32	6.550000
32	6.660500
32	6.730000
32	6.589500
32	6.634500
32	6.535500
32	7.194500
32	6.384500
32	6.510500
32	6.906000
32	6.655500
32	6.314500
32	6.734500
32	6.896000
32	6.464500
32	16.765500
32	6.685000
32	6.730000
32	6.470000
32	6.570500
32	6.425000
32	6.535000
32	6.565500
32	6.505000
32	6.455000
32	6.570000
32	6.540000
32	7.105000
32	6.850000
32	35.641000
32	6.815500
32	6.370000
32	6.790500
32	6.960000
32	7.060000
32	6.385000
32	6.524500
32	6.560500
32	6.240000
32	6.435000
32	6.850500
32	7.496000
32	6.930000
32	7.145000
