#size	rtt
2	37.100500
2	37.261000
2	37.247000
2	37.076500
2	37.292000
2	37.151000
2	37.191500
2	36.926000
2	37.131500
2	37.021500
2	37.016500
2	37.341000
2	37.361000
2	37.341000
2	36.911000
2	37.161000
2	37.056500
2	36.946000
2	36.931000
2	37.051000
2	37.171000
2	37.146000
2	37.091000
2	36.966000
2	36.975500
2	37.066500
2	37.152000
2	37.126000
2	36.986000
2	37.041000
2	36.861500
2	37.011500
2	37.196500
2	37.101000
2	37.536000
2	37.381000
2	37.236000
2	37.561500
2	37.406500
2	37.311000
2	37.412000
2	37.461000
2	37.376000
2	37.786000
2	37.236000
2	37.377000
2	36.996500
2	37.056500
2	36.315500
2	36.921500
2	37.011000
2	36.921000
2	36.936000
2	37.055500
2	36.980500
2	37.187000
2	37.111000
2	37.431000
2	37.071000
2	37.376500
2	37.626500
2	37.607000
2	37.341500
2	37.001500
2	37.721500
2	37.530500
2	37.521000
2	37.221500
2	37.440500
2	36.996500
2	36.916500
2	37.055500
2	37.096000
2	37.005500
2	37.126000
2	37.036000
2	37.115500
2	36.916500
2	36.786500
2	37.091500
2	37.157000
2	37.101500
2	36.916500
2	36.891500
2	36.971500
2	37.075500
2	36.980500
2	36.937000
2	36.976500
2	37.276000
2	36.536500
2	37.176500
2	37.166500
2	36.761500
2	36.996000
2	37.091500
2	37.256000
2	37.161000
2	37.116000
2	37.021000
2	37.061500
2	37.101500
2	37.246500
2	37.025500
2	37.005500
2	37.051500
2	37.191500
2	37.176500
2	36.851500
2	37.041500
2	37.016000
2	37.160500
2	37.105500
2	37.106000
2	37.071000
2	36.991000
2	37.111500
2	36.976500
2	37.286500
2	37.171000
2	37.016000
2	36.961500
2	37.121000
2	36.731000
2	37.121000
2	37.041500
2	37.041500
2	36.996500
2	36.976500
2	37.116000
2	37.506500
2	37.782000
2	37.226000
2	37.516500
2	37.706000
2	37.656000
2	37.546000
2	37.941000
2	35.926500
2	37.272000
2	37.291500
2	37.856000
2	37.246000
2	37.046500
2	37.031500
2	37.141500
2	36.961000
2	36.975500
2	36.941500
2	37.066000
2	36.951500
2	36.967000
2	37.361000
2	37.455500
2	37.371000
2	37.226000
2	37.701000
2	37.831000
2	37.546000
2	37.776000
2	37.766000
2	37.611000
2	37.861500
2	37.621000
2	37.221000
2	36.970500
2	37.141500
2	36.920500
2	36.796500
2	36.936000
2	37.001000
2	37.121000
2	36.945500
2	36.896000
2	36.931000
2	37.121000
2	36.920500
2	36.991000
2	36.955500
2	36.941000
2	37.061000
2	37.026000
2	37.041000
2	36.926500
2	37.001500
2	36.927000
2	37.290500
2	36.925500
2	36.981000
2	36.976500
2	36.916500
2	37.226500
2	37.011500
2	37.025500
2	37.041500
2	37.111500
2	36.976500
2	37.051500
2	36.996000
2	37.016000
2	36.997000
2	37.126500
2	37.131000
2	37.021000
2	36.956500
2	37.055500
2	37.037000
2	37.236500
2	37.066000
2	37.046000
2	37.140500
2	36.991000
2	37.141500
2	36.961000
2	37.041000
2	37.021000
2	37.011000
2	36.975500
2	37.111000
2	36.936000
2	37.006000
2	36.916500
2	36.946500
2	36.996500
2	37.031500
2	36.945500
2	37.701500
2	37.381500
2	37.790500
2	37.406000
2	37.921500
2	37.636500
2	37.190500
2	37.646000
2	37.676500
2	37.715500
2	37.481000
2	36.836000
2	36.861000
2	36.945500
2	37.001000
2	36.901000
2	36.950500
2	37.215500
2	37.006500
2	36.927000
2	37.301000
2	37.311000
2	37.056000
2	37.260500
2	37.132000
2	38.331000
2	37.671000
2	37.301000
2	37.866000
2	37.841500
2	40.616500
2	37.386500
2	35.691000
2	37.136500
2	36.901500
2	37.016000
2	37.061500
2	37.130500
2	36.996000
2	36.955500
2	37.026500
2	37.110500
2	37.041000
2	36.996500
2	37.041500
2	37.130500
2	36.961000
2	36.691500
2	37.051500
2	37.192000
2	37.031500
2	37.056500
2	36.966000
2	37.011000
2	37.011500
2	37.081500
2	36.972000
2	36.856000
2	36.946500
2	37.146500
2	37.041000
2	37.131000
2	36.856500
2	36.981000
2	37.026500
2	37.016000
2	37.016000
2	37.341000
2	37.191000
2	37.131500
2	36.936000
2	37.037000
2	36.986000
2	37.021500
2	37.011000
2	36.961000
2	36.906500
2	36.796000
2	36.981500
2	37.101500
2	37.036000
2	37.211500
2	37.231000
2	36.956500
2	36.906500
2	36.955500
2	37.191500
2	37.035500
2	37.021500
2	36.926000
2	37.011000
2	37.085500
2	36.451500
2	37.571000
2	37.422000
2	37.321500
2	37.541000
2	37.116500
2	37.265500
2	37.221000
2	37.366500
2	37.450500
2	37.510500
2	37.166000
2	36.916500
2	36.896500
2	36.967000
2	36.786500
2	37.055500
2	37.016000
2	37.061500
2	36.936000
2	37.106500
2	37.106000
2	37.080500
2	37.346000
2	37.446000
2	37.080500
2	37.521000
2	38.021000
2	37.555500
2	37.706000
2	37.590500
2	37.536000
2	37.551500
2	37.660500
2	37.066000
2	37.146000
2	37.026500
2	36.911000
2	37.020500
2	37.076500
2	36.966000
2	36.946000
2	36.901500
2	37.391000
2	36.936000
2	36.790500
2	36.876000
2	36.981500
2	36.956000
2	36.950500
2	37.021000
2	37.041000
2	36.931500
2	36.491500
2	37.066000
2	36.947000
2	37.156500
2	36.941500
2	36.966000
2	37.181000
2	35.781000
2	37.191000
2	37.185500
2	37.451500
2	37.251000
2	37.216000
2	37.076000
2	37.151500
2	37.116500
2	37.142000
2	36.991000
2	36.986500
2	37.000500
2	37.036500
2	37.011000
2	36.691500
2	37.106000
2	37.096000
2	36.942000
2	37.136500
2	36.895500
2	37.016500
2	37.156000
2	37.105500
2	37.011000
2	37.121000
2	37.086500
2	37.076500
2	37.146000
2	37.021000
2	37.866500
2	37.016000
2	36.921500
2	37.301500
2	37.376000
2	37.326500
2	37.190500
2	37.521500
2	37.731000
2	37.722000
2	37.801000
2	37.230500
2	37.616000
2	37.770500
2	37.206000
2	37.086000
2	37.000500
2	37.270500
2	36.941000
2	36.957000
2	36.971000
2	36.906000
2	36.956000
2	37.191000
2	37.406500
2	37.501000
2	37.450500
2	37.000500
2	37.146000
2	37.766500
2	37.471500
2	37.806000
2	37.711500
2	37.521500
2	37.261000
2	37.411000
2	37.411000
2	37.166000
2	36.951500
2	37.107000
2	36.901500
2	37.226500
2	37.316000
2	37.085500
2	36.980500
2	36.836500
2	37.026000
2	37.266500
2	37.011000
2	37.007000
2	36.986000
2	36.876000
2	36.940500
2	36.921500
2	36.751500
2	36.916000
2	36.976500
2	37.066000
2	36.916500
2	37.001000
2	36.891500
2	37.041000
2	36.911000
2	37.161500
2	37.206500
2	37.011000
2	36.986000
2	36.946500
2	37.011500
2	37.165500
2	37.121500
2	37.086500
2	37.161500
2	37.276000
2	37.011000
2	37.036000
2	37.000500
2	37.056500
2	36.806500
2	37.211500
2	37.151500
2	36.916000
2	37.001000
2	36.975500
2	37.021000
2	37.121500
2	36.966000
2	37.016000
2	36.976000
2	37.016000
2	36.851000
2	37.136500
2	37.190500
2	37.046000
2	36.991500
2	37.376000
2	37.281000
2	37.301500
2	37.881000
2	37.241000
2	37.231500
2	37.586500
2	37.676000
2	37.790500
2	37.766500
2	37.726000
2	37.601000
2	37.185500
2	37.081000
2	36.991000
2	37.126500
2	36.876500
2	37.096000
2	37.036000
2	36.956000
2	37.091000
2	37.276500
2	37.051500
2	37.166500
2	36.966000
2	36.921500
2	37.896500
2	37.641000
2	37.706000
2	38.226500
2	37.745500
2	44.191000
2	37.216000
2	37.096000
2	37.100500
2	36.911000
2	36.941500
2	36.970500
2	37.041500
2	37.111500
2	36.815500
2	37.121000
2	37.131500
2	37.026500
2	36.936500
2	37.046000
2	36.915500
2	36.931000
2	36.916000
2	37.086500
2	37.021500
2	36.981500
2	36.861000
2	36.955500
2	36.896500
2	36.731000
2	36.761500
2	36.991000
2	37.006500
2	37.032000
2	37.091000
2	37.336000
2	37.140500
2	37.221000
2	37.086500
2	37.217000
2	37.061000
2	36.975500
2	37.111000
2	37.046000
2	36.766500
2	37.046000
2	36.976500
2	37.146500
2	37.037000
2	37.021000
2	36.921500
2	37.131500
2	37.130500
2	37.011500
2	37.046000
2	37.131000
2	36.996000
2	37.085500
2	36.951500
2	37.036000
2	36.765500
2	37.036000
2	37.086000
2	37.050500
2	36.921500
2	36.866500
2	36.921500
2	36.950500
2	37.311000
2	37.636500
2	37.427000
2	37.456500
2	37.286500
2	37.141500
2	36.891500
2	37.746000
2	37.386000
2	37.315500
2	37.306000
2	37.816500
2	37.011500
2	37.030500
2	36.946500
2	36.991000
2	37.101000
2	36.806000
2	36.966500
2	37.000500
2	36.946000
2	34.581500
2	37.556500
2	37.296000
2	37.026000
2	37.470500
2	38.041000
2	37.446000
2	37.690500
2	37.821000
2	37.636500
2	44.046500
2	37.046000
2	37.326500
2	37.085500
2	36.950500
2	35.831000
2	37.056000
2	36.836500
2	37.006500
2	37.002000
2	37.116000
2	36.941500
2	36.936000
2	37.076500
2	36.971000
2	36.846500
2	36.856500
2	36.980500
2	36.980500
2	37.046500
2	36.836500
2	36.751000
2	36.941000
2	36.841500
2	37.046000
2	36.891500
2	36.911000
4	1.865500
4	1.750000
4	1.780000
4	1.845500
4	1.750000
4	1.680000
4	1.905500
4	1.684500
4	1.805500
4	1.845000
4	2.250000
4	1.790000
4	1.850000
4	1.785500
4	1.716000
4	1.684500
4	1.815000
4	1.760000
4	1.680000
4	1.850500
4	1.726000
4	1.720000
4	1.740000
4	2.034500
4	2.345000
4	1.975000
4	2.300000
4	2.289500
4	2.420500
4	2.130500
4	2.470500
4	2.330500
4	2.475000
4	2.230500
4	1.875500
4	1.705000
4	1.650500
4	1.704500
4	1.690000
4	1.695000
4	1.830500
4	1.980000
4	1.980000
4	1.734500
4	1.830500
4	2.060000
4	2.085500
4	1.699500
4	2.649500
4	2.565000
4	2.130500
4	2.634500
4	2.500500
4	2.025000
4	2.000000
4	2.060000
4	2.070000
4	1.980000
4	1.715000
4	1.715000
4	1.640000
4	1.680000
4	1.655000
4	1.735000
4	1.840000
4	1.730000
4	1.655500
4	1.690000
4	1.769500
4	1.855500
4	1.939500
4	1.705000
4	1.749500
4	1.695500
4	1.695000
4	1.769500
4	1.660000
4	1.650500
4	1.660000
4	1.850500
4	1.805500
4	1.986000
4	1.760500
4	1.705000
4	1.960000
4	1.979500
4	1.905000
4	1.735500
4	1.800500
4	1.790000
4	1.661000
4	1.730000
4	1.694500
4	1.705000
4	1.769500
4	1.870000
4	1.911000
4	1.870000
4	1.720500
4	1.740000
4	1.915500
4	1.735500
4	1.650000
4	1.760000
4	1.771000
4	1.680000
4	1.965000
4	1.810000
4	1.680500
4	1.730000
4	1.750500
4	1.760000
4	1.740000
4	1.960500
4	1.745500
4	1.750500
4	2.165000
4	2.224500
4	2.155000
4	2.365500
4	2.085000
4	2.165000
4	2.149500
4	2.165500
4	2.490500
4	2.465000
4	2.275000
4	1.820000
4	1.800500
4	1.710500
4	1.655500
4	1.679500
4	1.675500
4	1.800500
4	1.725000
4	1.845000
4	1.961000
4	2.035000
4	1.915000
4	1.925500
4	2.460500
4	2.810000
4	2.506000
4	2.660500
4	2.730500
4	2.850500
4	2.909500
4	2.220500
4	2.270000
4	1.780500
4	1.855000
4	1.829500
4	1.820000
4	1.790500
4	1.785000
4	1.885000
4	1.749500
4	2.355500
4	2.009500
4	1.840500
4	1.970500
4	1.765000
4	1.730500
4	1.880500
4	1.745500
4	1.785500
4	1.799500
4	1.840500
4	1.865000
4	1.904500
4	1.815000
4	1.730500
4	1.786000
4	1.700000
4	1.660000
4	3.165000
4	1.870500
4	1.884500
4	1.694500
4	1.985000
4	1.825000
4	1.715500
4	1.804500
4	1.790000
4	1.840000
4	1.699500
4	2.000000
4	1.845000
4	1.674500
4	1.760000
4	1.860500
4	1.715000
4	2.070500
4	1.721000
4	14.596000
4	1.805000
4	1.840000
4	1.690000
4	1.719500
4	1.695000
4	1.685000
4	1.730000
4	1.695500
4	1.890500
4	1.815500
4	1.855500
4	1.720000
4	2.250500
4	2.495000
4	1.815500
4	2.246000
4	2.255500
4	2.460500
4	2.360500
4	2.365000
4	2.255000
4	2.359500
4	2.185000
4	2.085500
4	1.760000
4	1.759500
4	1.599500
4	1.820500
4	1.685500
4	1.669500
4	1.710000
4	1.935000
4	2.000500
4	2.020000
4	2.045000
4	1.995000
4	2.185000
4	2.010000
4	2.604500
4	2.130500
4	2.600000
4	2.220000
4	2.205500
4	1.929500
4	1.765500
4	1.746000
4	1.689500
4	1.630000
4	1.725500
4	1.705000
4	1.735000
4	17.771000
4	1.831000
4	1.915000
4	1.710500
4	1.740500
4	1.800000
4	1.655000
4	1.645500
4	1.720500
4	1.685000
4	1.706000
4	1.780500
4	1.644500
4	1.740000
4	1.645500
4	1.639500
4	1.650500
4	1.699500
4	1.865500
4	1.815000
4	1.729500
4	1.930000
4	1.735000
4	1.850500
4	1.885000
4	1.745500
4	1.910500
4	2.030500
4	1.835000
4	1.830000
4	1.920500
4	1.699500
4	1.770000
4	1.705000
4	2.146000
4	1.840000
4	1.730000
4	1.735000
4	1.745500
4	1.685000
4	1.825500
4	1.710500
4	1.760000
4	1.834500
4	1.740000
4	1.795500
4	1.645000
4	1.885500
4	1.745500
4	1.736000
4	1.854500
4	1.940500
4	2.009500
4	1.900000
4	2.175000
4	2.190500
4	2.485500
4	2.430000
4	2.405500
4	2.375500
4	2.260000
4	2.420500
4	1.730500
4	1.680500
4	2.610500
4	1.775000
4	1.710000
4	1.765000
4	1.614500
4	1.760000
4	1.940000
4	1.855500
4	1.785000
4	1.805500
4	1.945500
4	2.150000
4	2.745500
4	2.570000
4	2.190000
4	2.485000
4	2.460500
4	2.050000
4	1.925000
4	2.130500
4	1.835000
4	1.856000
4	1.740000
4	1.845500
4	1.990500
4	1.835000
4	1.950000
4	1.780500
4	1.900000
4	1.839500
4	1.860500
4	1.824500
4	1.839500
4	1.775500
4	1.785500
4	1.754500
4	1.790000
4	1.881000
4	1.865000
4	1.770000
4	1.880500
4	1.770500
4	1.690000
4	1.790000
4	1.790000
4	1.950000
4	1.855000
4	1.945000
4	1.704500
4	1.735500
4	1.985500
4	1.935000
4	1.905000
4	1.875500
4	1.795500
4	1.715500
4	1.725500
4	1.805500
4	1.966000
4	1.834500
4	3.065500
4	1.870000
4	1.755500
4	1.809500
4	1.730500
4	1.785500
4	1.806000
4	1.835000
4	1.755000
4	1.930500
4	1.710000
4	1.805500
4	1.720500
4	1.776000
4	1.730000
4	1.820500
4	1.680000
4	1.710500
4	1.835500
4	1.675000
4	2.230000
4	1.934500
4	2.751000
4	2.059500
4	2.045000
4	1.965500
4	2.330500
4	2.139500
4	2.620500
4	2.415000
4	1.969500
4	1.700500
4	1.660500
4	1.750500
4	1.785000
4	1.694500
4	1.675500
4	1.820000
4	1.840500
4	2.139500
4	2.024500
4	1.765500
4	1.829500
4	1.904500
4	2.460000
4	2.655000
4	2.489500
4	2.370000
4	2.350500
4	5.095000
4	2.066000
4	2.069500
4	1.785000
4	1.755000
4	1.910500
4	1.849500
4	1.794500
4	1.835500
4	1.830500
4	1.790000
4	3.060500
4	1.825500
4	1.845000
4	1.780500
4	1.854500
4	1.800500
4	1.765000
4	1.850000
4	1.740000
4	1.774500
4	1.884500
4	1.830500
4	1.785000
4	1.855000
4	1.830000
4	1.695000
4	1.726000
4	1.915000
4	1.839500
4	1.875000
4	1.774500
4	1.715000
4	1.784500
4	1.895000
4	1.774500
4	1.810000
4	1.820000
4	1.835000
4	1.804500
4	1.736000
4	1.805500
4	1.946000
4	1.855000
4	1.785000
4	1.760000
4	1.770000
4	1.865000
4	1.810000
4	1.890500
4	1.780000
4	1.740000
4	1.680000
4	1.885500
4	1.685000
4	1.765000
4	1.875000
4	1.805000
4	1.775500
4	1.635000
4	1.740000
4	1.845000
4	1.795000
4	2.340500
4	2.015500
4	2.735500
4	1.845000
4	2.069500
4	2.185500
4	2.195500
4	2.565500
4	2.175500
4	2.570000
4	2.285500
4	1.770000
4	1.729500
4	1.699500
4	1.710500
4	1.654500
4	1.710500
4	1.680500
4	1.735000
4	2.065000
4	2.014500
4	1.781000
4	1.805000
4	2.135000
4	2.245500
4	2.329500
4	2.674500
4	2.650500
4	2.875000
4	2.260000
4	1.820500
4	1.835000
4	1.831000
4	1.790500
4	1.790500
4	1.774500
4	1.825000
4	1.820500
4	1.880500
4	1.740500
4	1.850500
4	1.915500
4	1.849500
4	1.934500
4	1.905500
4	1.784500
4	1.925000
4	1.810500
4	1.805500
4	1.830000
4	1.775000
4	1.805000
4	1.875000
4	1.804500
4	1.825500
4	1.859500
4	1.915500
4	1.805500
4	1.760000
4	1.820500
4	1.720500
4	1.765000
4	1.880000
4	1.715500
4	1.695000
4	1.840000
4	1.770000
4	1.906000
4	1.714500
4	1.756000
4	1.670000
4	1.800000
4	1.825000
4	1.770000
4	1.799500
4	1.810000
4	1.901000
4	1.800500
4	1.845500
4	1.739500
4	1.830500
4	1.695500
4	1.730000
4	1.705500
4	1.770000
4	1.650500
4	1.680500
4	1.725000
4	1.834500
4	1.760000
4	2.215500
4	2.030500
4	2.720500
4	1.980000
4	2.255500
4	2.165500
4	2.135500
4	2.360000
4	2.340500
4	2.285000
4	1.955000
4	1.715000
4	1.735000
4	1.720000
4	1.705500
4	1.845000
4	1.715000
4	1.735000
4	1.740500
4	1.705500
4	2.115000
4	2.005000
4	1.709500
4	2.160000
4	2.495500
4	2.285000
4	2.309500
4	2.365500
4	2.274500
4	4.240500
4	2.054500
4	1.989500
4	1.710000
4	1.680500
4	1.685500
4	1.755000
4	1.900000
4	1.685500
4	2.230500
4	1.815000
4	1.725500
4	1.835500
4	1.690000
4	1.635000
4	1.794500
4	1.669500
4	1.704500
4	1.860000
4	1.704500
4	1.660500
4	1.695000
4	1.805000
4	1.880000
4	1.865500
4	1.935500
4	1.750500
4	1.855500
4	1.800000
4	1.735000
4	1.790000
4	1.780000
4	1.750500
4	1.989500
4	1.750000
4	1.880000
4	1.815000
4	1.634500
4	1.820000
4	1.795500
4	1.820000
4	1.925000
4	1.769500
4	1.685500
4	1.890000
4	1.700000
4	1.959500
4	1.960000
4	1.954500
4	1.699500
4	1.785000
4	1.849500
4	1.680500
4	1.739500
4	1.775000
4	1.805000
4	1.725500
4	1.715000
4	1.760500
4	1.760000
4	1.900000
4	2.060500
4	2.190000
4	1.975000
4	2.405000
4	1.964500
4	2.220500
4	2.475500
4	2.545500
4	2.930000
4	2.095000
4	1.654500
4	1.685500
4	1.634500
4	1.855000
4	1.775000
4	1.815000
4	1.760500
4	2.054500
4	2.220500
4	1.845500
4	1.945500
4	1.765000
4	2.410500
4	2.460500
4	2.475500
4	2.110500
4	2.610000
4	2.365000
4	2.095500
4	2.289500
4	2.186000
4	1.990000
4	1.909500
4	1.784500
4	1.935500
4	1.745500
4	1.825500
4	1.840500
4	1.770000
4	1.904500
4	1.805000
4	1.780500
4	1.820000
4	1.865000
4	1.940000
4	1.825000
4	1.826000
4	1.800500
4	1.800000
4	1.795500
4	1.765000
4	1.735000
4	1.860000
4	1.760500
4	1.729500
4	2.070000
4	2.005000
4	1.859500
4	1.790500
4	2.000500
4	1.829500
4	1.755000
4	1.806000
4	1.920000
4	1.770500
4	1.825000
4	1.685000
4	1.830000
4	1.705000
4	1.750000
4	1.905000
4	1.826000
4	1.684500
4	1.729500
4	1.935000
4	2.060000
4	1.689500
4	1.746000
4	1.720500
4	1.775500
4	1.754500
4	1.820000
4	1.845500
4	1.720000
4	1.825000
4	1.695000
4	1.695500
4	1.655500
4	2.030000
4	2.070500
4	1.984500
4	2.270500
4	2.240000
4	2.260500
4	2.020500
4	2.250000
4	2.365000
4	2.190000
4	2.009500
4	1.815000
4	1.735000
4	1.725000
4	1.685500
4	1.605500
4	1.680500
4	1.720500
4	1.935500
4	2.050000
4	1.780000
4	2.025000
4	1.900500
4	2.451000
4	2.380500
4	2.090000
4	2.540000
4	2.775500
4	2.290500
4	2.344500
4	2.244500
4	1.820500
4	1.680000
4	1.665000
4	1.805000
4	1.640000
4	1.839500
4	1.759500
4	1.885500
4	1.815500
4	1.945500
4	1.865000
4	1.665000
4	1.706000
4	1.750500
4	1.749500
4	1.655000
4	1.690000
4	1.655500
4	1.705000
4	1.790500
4	1.725000
4	1.815500
4	1.790000
4	1.665000
4	1.640500
4	1.780500
4	1.985000
4	1.810500
4	1.824500
4	1.695000
4	1.899500
4	1.694500
4	1.820000
4	1.715500
4	1.820000
4	1.894500
4	1.775000
4	1.675500
4	1.770000
4	1.825000
4	1.725000
4	1.666000
4	1.805500
4	1.770500
4	1.789500
4	1.885500
4	1.750000
4	1.970500
4	1.699500
4	1.795500
4	1.824500
4	1.914500
4	1.769500
4	1.725000
4	1.780500
4	1.669500
4	1.880000
4	1.874500
4	1.775000
4	2.269500
4	2.029500
4	1.770500
4	2.105500
4	2.275000
4	2.345000
4	2.294500
4	2.325500
4	2.225500
4	2.349500
4	2.290000
4	1.720000
4	1.770000
4	1.685500
4	1.689500
4	1.734500
4	1.740500
4	1.820000
4	1.670000
4	2.101000
4	1.805000
4	1.754500
4	1.890000
4	2.395000
4	2.380000
4	2.180000
4	2.609500
4	2.300500
4	2.235500
4	2.220000
4	1.995000
4	2.030000
4	1.885000
4	1.670500
4	1.840500
4	1.780500
4	1.825000
4	1.720000
4	1.680500
4	1.725000
4	1.735500
4	1.885000
4	1.645000
4	1.730000
4	1.705000
4	1.685500
4	1.755000
4	1.755000
4	1.805000
4	1.770000
4	1.684500
4	1.705500
4	1.724500
4	1.680500
4	1.720000
4	2.020500
4	1.965000
4	1.805500
4	1.745500
4	1.995500
4	1.930500
4	1.860000
4	1.775000
4	1.910500
4	1.680000
4	1.720500
4	1.700000
4	1.855500
4	1.795000
4	1.760000
4	1.855000
4	1.864500
4	2.015000
4	2.115000
4	1.725000
4	1.824500
4	1.725500
4	1.719500
4	1.705500
4	1.710500
4	1.775500
4	1.860000
4	1.845000
4	1.965000
4	1.700500
4	3.040000
4	1.730500
4	1.695500
4	1.735500
4	1.760500
4	1.760000
4	2.205500
4	1.975000
4	2.205500
4	2.126000
4	1.870000
4	2.170000
4	2.005000
4	2.405000
4	2.390500
4	2.480000
4	2.069500
4	1.794500
4	1.665500
4	1.720000
4	1.639500
4	1.690500
4	1.840500
4	1.710500
4	1.855500
4	2.145500
4	1.729500
4	1.704500
4	1.715000
4	2.199500
4	2.725500
4	2.269500
4	2.660000
4	2.815500
4	2.300000
4	2.085000
4	2.485000
4	1.765000
4	1.734500
4	1.940000
4	1.779500
4	1.830500
4	1.825000
4	1.970000
4	1.994500
4	1.860000
4	1.870000
4	1.734500
4	1.804500
4	1.836000
4	1.855500
4	1.940000
4	1.784500
4	1.750500
4	1.930000
4	1.796000
4	1.775000
4	1.860000
4	1.744500
4	1.780500
4	1.700000
4	1.730500
4	1.799500
4	1.684500
4	1.625500
4	1.645000
4	1.775000
4	1.735500
4	1.860000
4	1.860000
4	1.825000
4	1.900500
4	1.835500
