#size	rtt
1024	2.825500
1024	2.935000
1024	3.025000
1024	3.030500
1024	3.145500
1024	2.715000
1024	6.190000
1024	2.635000
1024	2.660000
1024	3.136000
1024	3.234500
1024	2.734500
1024	2.935500
1024	3.050500
1024	3.145000
1024	3.570000
1024	2.835000
1024	3.276000
1024	3.400500
1024	3.350500
1024	3.575500
1024	2.956000
1024	2.950500
1024	3.175500
1024	2.714500
1024	2.786000
1024	2.720500
1024	2.835500
1024	2.755500
1024	2.975500
1024	3.201000
1024	2.605500
1024	2.625500
1024	2.870500
1024	2.765500
1024	3.200000
1024	2.885000
1024	2.870500
1024	3.030000
1024	2.745000
1024	3.805000
1024	2.955500
1024	2.920000
1024	2.986000
1024	3.025500
1024	2.814500
1024	2.670000
1024	2.690000
1024	6.295000
1024	2.671000
1024	2.564500
1024	2.825000
1024	2.685000
1024	2.860500
1024	2.890000
1024	2.635500
1024	2.645500
1024	2.935000
1024	2.720500
1024	2.900500
1024	2.810500
1024	2.920000
1024	2.810000
1024	3.080500
1024	2.975500
1024	2.900500
1024	2.865500
1024	2.820000
1024	2.690500
1024	2.496000
1024	2.520500
1024	2.715500
1024	2.880000
1024	2.905000
1024	2.521000
1024	2.690500
1024	2.900500
1024	2.885000
1024	2.674500
1024	3.010500
1024	2.815500
1024	2.840500
1024	3.025500
1024	3.030000
1024	2.830500
1024	2.910000
1024	2.930500
1024	2.670500
1024	2.850500
1024	2.745500
1024	2.890000
1024	2.660500
1024	2.625000
1024	2.660500
1024	2.955500
1024	2.760000
1024	2.805000
1024	2.860000
1024	2.920000
1024	3.370000
1024	2.810500
1024	2.845000
1024	2.895500
1024	3.305500
1024	3.336000
1024	3.485000
1024	2.879500
1024	2.970500
1024	3.059500
1024	2.934500
1024	2.806000
1024	2.655500
1024	2.754500
1024	2.960000
1024	2.890500
1024	3.010500
1024	2.835000
1024	2.610000
1024	2.860000
1024	2.986000
1024	3.195000
1024	3.095000
1024	3.030000
1024	2.860500
1024	2.880000
1024	2.935000
1024	2.850000
1024	2.985500
1024	2.935000
1024	3.415500
1024	2.850000
1024	2.750000
1024	3.045000
1024	2.710500
1024	2.775500
1024	3.995000
1024	3.075500
1024	2.785500
1024	2.710000
1024	2.860500
1024	2.610500
1024	2.875000
1024	2.870000
1024	2.935500
1024	2.834500
1024	2.835000
1024	3.415500
1024	2.980000
1024	2.985500
1024	2.925500
1024	2.900500
1024	2.725000
1024	2.925500
1024	2.930000
1024	2.604500
1024	2.785000
1024	2.800000
1024	2.745000
1024	2.764500
1024	2.650000
1024	2.680500
1024	2.765500
1024	2.920000
1024	2.955500
1024	2.980500
1024	2.781000
1024	2.825000
1024	2.920500
1024	2.879500
1024	2.965500
1024	2.810500
1024	2.970000
1024	2.780500
1024	2.795500
1024	2.770500
1024	2.521000
1024	2.920500
1024	2.765000
1024	2.640500
1024	3.070500
1024	2.795000
1024	2.920500
1024	2.930500
1024	2.870000
1024	3.180000
1024	3.360000
1024	4.030500
1024	3.440000
1024	3.661000
1024	3.200500
1024	3.115000
1024	3.070000
1024	2.970500
1024	2.750000
1024	2.705000
1024	2.809500
1024	2.675000
1024	2.600000
1024	2.835500
1024	2.725500
1024	2.790500
1024	2.785000
1024	2.690000
1024	2.610500
1024	2.780000
1024	2.920500
1024	2.745500
1024	2.630500
1024	2.865000
1024	2.540500
1024	2.890500
1024	3.115000
1024	2.995500
1024	2.905500
1024	2.976000
1024	2.910000
1024	2.970000
1024	2.965000
1024	2.745500
1024	2.880500
1024	2.730000
1024	2.840500
1024	2.845000
1024	2.766000
1024	2.815500
1024	2.820000
1024	3.080500
1024	2.954500
1024	3.130000
1024	2.775000
1024	2.825500
1024	2.960500
1024	3.150000
1024	3.034500
1024	3.000000
1024	2.855000
1024	2.895500
1024	2.975500
1024	2.795500
1024	2.760500
1024	2.620500
1024	2.745500
1024	2.830000
1024	2.765500
1024	2.670500
1024	2.605500
1024	2.720500
1024	2.820500
1024	2.855500
1024	2.841000
1024	2.665000
1024	2.740000
1024	2.660500
1024	2.724500
1024	2.881000
1024	2.975000
1024	3.015000
1024	3.535000
1024	2.675500
1024	2.805500
1024	2.795000
1024	2.770500
1024	2.870000
1024	2.915000
1024	2.846000
1024	3.019500
1024	2.620500
1024	2.970500
1024	2.950000
1024	3.170500
1024	3.765500
1024	3.070500
1024	3.585000
1024	2.935500
1024	3.176000
1024	3.065500
1024	2.999500
1024	2.844500
1024	2.901000
1024	2.940000
1024	2.875500
1024	2.830000
1024	2.875000
1024	2.856000
1024	2.805000
1024	2.799500
1024	2.765500
1024	2.965000
1024	2.735000
1024	2.820500
1024	2.710500
1024	2.970500
1024	2.965500
1024	2.944500
1024	3.001000
1024	2.705000
1024	3.005500
1024	3.140000
1024	2.980500
1024	2.900500
1024	2.800000
1024	2.995000
1024	2.950000
1024	2.985000
1024	2.840000
1024	2.789500
1024	2.955000
1024	2.630000
1024	2.915000
1024	2.870500
1024	2.820000
1024	2.630000
1024	3.010500
1024	3.014500
1024	3.086000
1024	2.885500
1024	3.135500
1024	3.165500
1024	3.040500
1024	2.940000
1024	3.001000
1024	2.930000
1024	3.120000
1024	2.840000
1024	2.785500
1024	2.835500
1024	2.705500
1024	3.095000
1024	2.870500
1024	2.840000
1024	2.825500
1024	2.784500
1024	2.940500
1024	3.130500
1024	3.085000
1024	2.935000
1024	3.005500
1024	2.660000
1024	3.184500
1024	3.100000
1024	2.985500
1024	2.995500
1024	2.940500
1024	2.775000
1024	3.164500
1024	2.986000
1024	2.710500
1024	2.724500
1024	2.410000
1024	3.060000
1024	3.115000
1024	2.729500
1024	2.850500
1024	2.840500
1024	3.145000
1024	3.165000
1024	3.075000
1024	3.025000
1024	3.321000
1024	4.090000
1024	2.880000
1024	3.060000
1024	2.905000
1024	2.920000
1024	2.835500
1024	2.719500
1024	2.825000
1024	2.675500
1024	2.745500
1024	2.740500
1024	2.795000
1024	2.809500
1024	2.795000
1024	2.750500
1024	2.734500
1024	2.895500
1024	2.914500
1024	3.120000
1024	2.895500
1024	3.065500
1024	2.720500
1024	3.130500
1024	3.095500
1024	3.035500
1024	3.220500
1024	3.000500
1024	2.960000
1024	2.725500
1024	2.665500
1024	2.705000
1024	2.475000
1024	3.670500
1024	2.820000
1024	2.900000
1024	2.641000
1024	2.635000
1024	2.860000
1024	2.895500
1024	2.695000
1024	2.650500
1024	2.945000
1024	2.825000
1024	2.915000
1024	3.026000
1024	2.935000
1024	2.745000
1024	3.574500
1024	2.915500
1024	2.565500
1024	2.825000
1024	2.595000
1024	2.815500
1024	2.805000
1024	2.685500
1024	2.685000
1024	2.614500
1024	2.445000
1024	2.550500
1024	2.960000
1024	2.845500
1024	2.880000
1024	2.740500
1024	2.505500
1024	2.790000
1024	2.925000
1024	3.069500
1024	3.010500
1024	2.750000
1024	2.729500
1024	2.811000
1024	2.740000
1024	2.870000
1024	2.855500
1024	2.835000
1024	2.921000
1024	2.825500
1024	2.950000
1024	2.860000
1024	2.754500
1024	3.035500
1024	2.824500
1024	2.979500
1024	2.784500
1024	3.690000
1024	3.305000
1024	3.185000
1024	2.990500
1024	3.070500
1024	2.960000
1024	2.770500
1024	2.719500
1024	2.975000
1024	2.690500
1024	3.080500
1024	2.931000
1024	3.085500
1024	2.719500
1024	2.770000
1024	2.690000
1024	3.040500
1024	2.935500
1024	3.015500
1024	2.709500
1024	2.885500
1024	3.030000
1024	3.000000
1024	2.874500
1024	2.880000
1024	2.770500
1024	3.151000
1024	2.760000
1024	2.790000
1024	2.995000
1024	2.735500
1024	2.786000
1024	2.795000
1024	3.140000
1024	2.634500
1024	2.780000
1024	2.965500
1024	2.885000
1024	2.950000
1024	2.745500
1024	3.000500
1024	2.910000
1024	3.071000
1024	3.140000
1024	2.995500
1024	3.020500
1024	3.160500
1024	2.675500
1024	2.730500
1024	2.724500
1024	2.975000
1024	3.171000
1024	2.934500
1024	2.745000
1024	2.840500
1024	2.730000
1024	2.800000
1024	2.620000
1024	2.899500
1024	2.670000
1024	2.750500
1024	2.995500
1024	2.630000
1024	3.030000
1024	2.740500
1024	2.625000
1024	2.900500
1024	2.580000
1024	2.909500
1024	3.219500
1024	3.015500
1024	2.811000
1024	2.760000
1024	2.675000
1024	2.650500
1024	3.130000
1024	2.745000
1024	2.880000
1024	2.765000
1024	3.195000
1024	3.329500
1024	2.925000
1024	3.200500
1024	3.860500
1024	3.350500
1024	4.640000
1024	2.855000
1024	3.115500
1024	2.935500
1024	2.730000
1024	2.990500
1024	2.660000
1024	2.895000
1024	2.970500
1024	3.040000
1024	2.940000
1024	2.769500
1024	2.675000
1024	2.760500
1024	2.850500
1024	2.785500
1024	3.034500
1024	2.771000
1024	2.885000
1024	3.050500
1024	3.075000
1024	2.921000
1024	2.975000
1024	2.885000
1024	3.085500
1024	2.914500
1024	2.860500
1024	2.890000
1024	2.640000
1024	2.615000
1024	2.680500
1024	2.850500
1024	2.629500
1024	2.950000
1024	2.669500
1024	2.825000
1024	2.755500
1024	2.895500
1024	2.915000
1024	2.760500
1024	2.970500
1024	2.880500
1024	2.950000
1024	2.746000
1024	2.675000
1024	2.805000
1024	2.790500
1024	2.780500
1024	2.700500
1024	2.790500
1024	2.729500
1024	2.914500
1024	2.716000
1024	2.670500
1024	2.799500
1024	2.575500
1024	2.930000
1024	2.950000
1024	3.010000
1024	2.685500
1024	2.785500
1024	3.095500
1024	2.925500
1024	2.775500
1024	2.930000
1024	2.975500
1024	2.785000
1024	2.875000
1024	2.765000
1024	2.764500
1024	2.756000
1024	2.610000
1024	2.826000
1024	2.935000
1024	2.810500
1024	2.920000
1024	2.850500
1024	3.170500
1024	3.295500
1024	2.960500
1024	3.056000
1024	3.220000
1024	3.770000
1024	3.135500
1024	2.776000
1024	3.060500
1024	2.930500
1024	2.790000
1024	2.870500
1024	2.999500
1024	2.685000
1024	3.346000
1024	2.830000
1024	3.000500
1024	3.140000
1024	2.746000
1024	2.765500
1024	3.000500
1024	2.799500
1024	3.049500
1024	2.936000
1024	3.030000
1024	5.375000
1024	6.260000
1024	2.951000
1024	3.025000
1024	2.864500
1024	2.880500
1024	2.840500
1024	2.610000
1024	2.839500
1024	2.665500
1024	2.585000
1024	2.711000
1024	2.905000
1024	2.595000
1024	2.710500
1024	2.959500
1024	2.771000
1024	2.830500
1024	3.009500
1024	2.900000
1024	3.851000
1024	3.705000
1024	2.975500
1024	2.990000
1024	2.955500
1024	3.165500
1024	2.849500
1024	3.075000
1024	2.760500
1024	2.716000
1024	2.924500
1024	2.760500
1024	2.740000
1024	2.695000
1024	3.230000
1024	2.925000
1024	2.870000
1024	2.875500
1024	3.140500
1024	2.870500
1024	2.945000
1024	2.895500
1024	2.950500
1024	3.125500
1024	3.250500
1024	3.000500
1024	2.980000
1024	3.009500
1024	2.666000
1024	2.780000
1024	2.815500
1024	3.140000
1024	2.775500
1024	2.840000
1024	3.245500
1024	3.095000
1024	2.990500
1024	2.900500
1024	3.190500
1024	3.576000
1024	3.300000
1024	2.980500
1024	2.795500
1024	2.851000
1024	2.770000
1024	2.785500
1024	2.725000
1024	2.605000
1024	2.606000
1024	2.740000
1024	2.755000
1024	2.620500
1024	2.700000
1024	2.980500
1024	2.651000
1024	2.745000
1024	2.780000
1024	3.384500
1024	2.650000
1024	3.075500
1024	2.875000
1024	3.050500
1024	3.115000
1024	3.026000
1024	2.935000
1024	2.869500
1024	2.845500
1024	2.869500
1024	2.765500
1024	2.805500
1024	2.705000
1024	3.205500
1024	3.005500
1024	2.770500
1024	2.685500
1024	2.915000
1024	2.990000
1024	2.954500
1024	3.140500
1024	3.005500
1024	2.940000
1024	2.935500
1024	2.970500
1024	2.985500
1024	3.070500
1024	2.854500
1024	2.914500
1024	2.760000
1024	3.085500
1024	2.749500
1024	3.215000
1024	2.765000
1024	2.669500
1024	2.635000
1024	2.700000
1024	2.675500
1024	2.849500
1024	2.905500
1024	2.810000
1024	3.031000
1024	2.615000
1024	3.060500
1024	3.005500
1024	2.955500
1024	2.935000
1024	2.910500
1024	2.800500
1024	3.100000
1024	2.925000
1024	2.840500
1024	2.700000
1024	2.615500
1024	2.955000
1024	3.045500
1024	2.880500
1024	2.844500
1024	3.060000
1024	3.535500
1024	3.135500
1024	3.205500
1024	3.144500
1024	3.914500
1024	3.345000
1024	2.860000
1024	3.130500
1024	3.140000
1024	2.886000
1024	2.784500
1024	2.815000
1024	2.855500
1024	2.750000
1024	2.970500
1024	2.810000
1024	2.745000
1024	2.926000
1024	2.730000
1024	3.215500
1024	2.740000
1024	3.021000
1024	3.170500
1024	2.970000
1024	2.890500
1024	2.935000
1024	3.016000
1024	3.091000
1024	3.055500
1024	2.755000
1024	2.835500
1024	2.690500
1024	2.521000
1024	2.645500
1024	2.540000
1024	2.610500
1024	2.754500
1024	2.665500
1024	2.790000
1024	3.050000
1024	2.800000
1024	2.910500
1024	2.850500
1024	2.920000
1024	2.710000
1024	3.240000
1024	2.940000
1024	2.885500
1024	3.000000
1024	2.650000
1024	2.770500
2048	683.932000
2048	2.864500
2048	3.319500
2048	2.886000
2048	7.650500
2048	3.034500
2048	2.470500
2048	3.069500
2048	2.995500
2048	3.324500
2048	2.864500
2048	2.674500
2048	3.045000
2048	2.930000
2048	2.965500
2048	2.799500
2048	2.695000
2048	2.780000
2048	2.655000
2048	2.510000
2048	2.934500
2048	2.595500
2048	3.114500
2048	2.755500
2048	2.590500
2048	2.645000
2048	3.154500
2048	2.764500
2048	3.074500
2048	2.739500
2048	2.545500
2048	2.630000
2048	3.105000
2048	3.074500
2048	3.045500
2048	2.655500
2048	2.690000
2048	2.964500
2048	2.705500
2048	2.919500
2048	2.800000
2048	2.660000
2048	2.685000
2048	3.115000
2048	3.080000
2048	3.134500
2048	2.639500
2048	3.155500
2048	3.659500
2048	2.984500
2048	2.830000
2048	2.864500
2048	2.890000
2048	3.420000
2048	3.590000
2048	3.124500
2048	3.060000
2048	2.695500
2048	2.974500
2048	2.670000
2048	2.809500
2048	3.330500
2048	2.875000
2048	2.909500
2048	2.964500
2048	2.495500
2048	2.674500
2048	2.755000
2048	3.050500
2048	2.994500
2048	2.919500
2048	3.025000
2048	2.965000
2048	2.955500
2048	3.155000
2048	2.800000
2048	2.765000
2048	3.135500
2048	3.165000
2048	2.876000
2048	2.950000
2048	2.809500
2048	2.745500
2048	2.400000
2048	3.189500
2048	2.465000
2048	2.674500
2048	2.815000
2048	3.265500
2048	2.804500
2048	2.680000
2048	2.725500
2048	2.950000
2048	4.490000
2048	2.890500
2048	2.705500
2048	2.635000
2048	2.670000
2048	2.680500
2048	2.705000
2048	2.835000
2048	3.215000
2048	2.905000
2048	2.790000
2048	2.685000
2048	2.590000
2048	3.035000
2048	2.800500
2048	3.174500
2048	2.541000
2048	2.775000
2048	3.089500
2048	3.164500
2048	3.100000
2048	2.724500
2048	3.255000
2048	2.880000
2048	2.875500
2048	2.585500
2048	2.835500
2048	2.680000
2048	2.755000
2048	3.265500
2048	3.070000
2048	2.885500
2048	2.829500
2048	3.490500
2048	3.320500
2048	3.190500
2048	3.679500
2048	3.760000
2048	3.645500
2048	2.980000
2048	2.955000
2048	2.795000
2048	2.684500
2048	3.110000
2048	2.685000
2048	2.569500
2048	2.885000
2048	2.781000
2048	2.905000
2048	2.639500
2048	2.545500
2048	2.885000
2048	3.080000
2048	2.889500
2048	2.935000
2048	2.475500
2048	3.400500
2048	3.165500
2048	2.950500
2048	3.025000
2048	2.845500
2048	2.849500
2048	3.045000
2048	3.005000
2048	2.765000
2048	2.870000
2048	2.825000
2048	3.005000
2048	2.755500
2048	2.826000
2048	3.135000
2048	3.064500
2048	3.170000
2048	2.665000
2048	2.749500
2048	3.500500
2048	2.945000
2048	3.150000
2048	2.740500
2048	2.809500
2048	2.870000
2048	2.715000
2048	2.499500
2048	3.215000
2048	2.950500
2048	3.050000
2048	2.704500
2048	2.764500
2048	2.695000
2048	2.880500
2048	2.925000
2048	3.075000
2048	2.820000
2048	2.625000
2048	2.834500
2048	3.170500
2048	2.855000
2048	2.965000
2048	2.625000
2048	2.595000
2048	2.854500
2048	2.979500
2048	2.679500
2048	2.565000
2048	2.869500
2048	2.679500
2048	3.339500
2048	2.840000
2048	2.854500
2048	2.899500
2048	3.410500
2048	3.249500
2048	2.915000
2048	2.959500
2048	3.416000
2048	4.115000
2048	3.254500
2048	2.979500
2048	2.665500
2048	3.015000
2048	2.815000
2048	2.980500
2048	2.605000
2048	2.794500
2048	2.980000
2048	2.705500
2048	2.630000
2048	2.795500
2048	2.835500
2048	3.290000
2048	3.186000
2048	2.675500
2048	2.985000
2048	2.795000
2048	3.170000
2048	3.050000
2048	3.026000
2048	2.855000
2048	2.624500
2048	3.284500
2048	2.930000
2048	2.839500
2048	2.634500
2048	2.720000
2048	2.764500
2048	3.005000
2048	3.025500
2048	2.620000
2048	2.885000
2048	2.999500
2048	3.125000
2048	3.264500
2048	2.889500
2048	2.735500
2048	3.984500
2048	2.879500
2048	2.770000
2048	2.799500
2048	3.000000
2048	3.041000
2048	2.865500
2048	2.635000
2048	3.030500
2048	3.164500
2048	2.615000
2048	2.750000
2048	2.820000
2048	3.136000
2048	3.115000
2048	3.125000
2048	2.709500
2048	3.159500
2048	3.061000
2048	2.925000
2048	3.030500
2048	2.674500
2048	2.870000
2048	2.924500
2048	3.745000
2048	2.905000
2048	2.680500
2048	2.850500
2048	3.175000
2048	2.980000
2048	2.445500
2048	3.194500
2048	3.624500
2048	3.585000
2048	3.085500
2048	3.629500
2048	4.600000
2048	2.895500
2048	2.829500
2048	2.860000
2048	2.680500
2048	2.734500
2048	2.645000
2048	2.849500
2048	2.690000
2048	2.895000
2048	3.095000
2048	2.665000
2048	2.770000
2048	2.755500
2048	2.895000
2048	2.890500
2048	2.914500
2048	4.014500
2048	2.760000
2048	3.400000
2048	3.309500
2048	2.985500
2048	2.790000
2048	2.870500
2048	2.835000
2048	2.654500
2048	2.874500
2048	2.645000
2048	2.666000
2048	2.880500
2048	3.024500
2048	2.784500
2048	2.949500
2048	3.195500
2048	2.910000
2048	2.914500
2048	2.789500
2048	2.965000
2048	3.165500
2048	3.220500
2048	2.749500
2048	2.955000
2048	3.009500
2048	3.120500
2048	2.730000
2048	2.724500
2048	2.505000
2048	2.930000
2048	2.844500
2048	3.180500
2048	2.860000
2048	2.815500
2048	2.970500
2048	3.359500
2048	2.689500
2048	2.759500
2048	2.755500
2048	3.025000
2048	3.055000
2048	2.840000
2048	2.664500
2048	2.505500
2048	2.905500
2048	2.899500
2048	2.890500
2048	2.775000
2048	2.590000
2048	2.964500
2048	3.030500
2048	2.935000
2048	2.510000
2048	3.264500
2048	3.040500
2048	3.005000
2048	2.889500
2048	2.795000
2048	3.585000
2048	3.734500
2048	4.100500
2048	2.885000
2048	2.940500
2048	2.830000
2048	2.935000
2048	2.725500
2048	2.909500
2048	3.235000
2048	2.695000
2048	2.705000
2048	2.785500
2048	2.819500
2048	2.930000
2048	3.379500
2048	3.210000
2048	2.699500
2048	2.800000
2048	2.899500
2048	3.249500
2048	3.084500
2048	3.145000
2048	2.950000
2048	3.160000
2048	3.155000
2048	2.850000
2048	2.581000
2048	2.959500
2048	2.679500
2048	3.095000
2048	2.920000
2048	2.995000
2048	2.790000
2048	2.894500
2048	2.925500
2048	2.909500
2048	2.754500
2048	2.695000
2048	3.594500
2048	2.875500
2048	2.865000
2048	2.735000
2048	2.864500
2048	2.680000
2048	2.809500
2048	2.839500
2048	2.989500
2048	2.726000
2048	2.815000
2048	2.730500
2048	2.934500
2048	2.835000
2048	3.235500
2048	3.109500
2048	2.830000
2048	2.824500
2048	2.915000
2048	3.145500
2048	3.355000
2048	2.990000
2048	2.680000
2048	3.000000
2048	3.050500
2048	3.255500
2048	2.840000
2048	2.665000
2048	2.709500
2048	3.355000
2048	3.739500
2048	2.940000
2048	2.774500
2048	3.400500
2048	3.775000
2048	2.914500
2048	3.125000
2048	3.585000
2048	3.365000
2048	2.874500
2048	2.701000
2048	2.940000
2048	2.620000
2048	2.735000
2048	2.819500
2048	2.630000
2048	2.820000
2048	2.869500
2048	2.499500
2048	2.875000
2048	2.745000
2048	2.910000
2048	2.984500
2048	3.070000
2048	2.575500
2048	2.614500
2048	3.125000
2048	3.390000
2048	3.066000
2048	2.685000
2048	2.800500
2048	2.814500
2048	3.080500
2048	2.805000
2048	3.115000
2048	2.779500
2048	4.865000
2048	2.960000
2048	2.960000
2048	2.890500
2048	2.909500
2048	2.884500
2048	3.135000
2048	2.969500
2048	2.564500
2048	3.230000
2048	2.985000
2048	3.305000
2048	2.715000
2048	2.945000
2048	3.105500
2048	3.309500
2048	2.945000
2048	2.640000
2048	2.880000
2048	2.970000
2048	2.814500
2048	2.640500
2048	7.945000
2048	2.685000
2048	3.265000
2048	2.815000
2048	2.570000
2048	2.520000
2048	3.100000
2048	2.995000
2048	2.820500
2048	2.715500
2048	2.850000
2048	3.039500
2048	2.775000
2048	2.639500
2048	2.729500
2048	3.024500
2048	3.385500
2048	2.800500
2048	2.675000
2048	3.509500
2048	3.239500
2048	3.015500
2048	3.005000
2048	2.915000
2048	4.010500
2048	3.430500
2048	2.974500
2048	3.105000
2048	2.730000
2048	3.164500
2048	2.759500
2048	2.920000
2048	3.025500
2048	2.919500
2048	2.734500
2048	2.645000
2048	2.899500
2048	3.045500
2048	3.115000
2048	2.975000
2048	3.234500
2048	2.975500
2048	3.225000
2048	3.320000
2048	2.899500
2048	2.870000
2048	2.784500
2048	3.050000
2048	2.900000
2048	2.485000
2048	2.645000
2048	2.659500
2048	2.769500
2048	2.654500
2048	2.610500
2048	2.640000
2048	3.030000
2048	3.284500
2048	2.800000
2048	2.715500
2048	3.365000
2048	3.630500
2048	2.640000
2048	2.520500
2048	3.100000
2048	2.805000
2048	2.754500
2048	3.139500
2048	2.799500
2048	2.985000
2048	2.904500
2048	3.040000
2048	2.540000
2048	2.744500
2048	3.210000
2048	3.194500
2048	2.744500
2048	2.699500
2048	2.980500
2048	2.920500
2048	3.490000
2048	2.779500
2048	2.975500
2048	2.944500
2048	2.996000
2048	2.925000
2048	2.810500
2048	2.774500
2048	2.644500
2048	3.680000
2048	2.969500
2048	2.885000
2048	2.644500
2048	7.590000
2048	3.494500
2048	3.840000
2048	3.730000
2048	3.595000
2048	3.395500
2048	2.745000
2048	2.730000
2048	2.829500
2048	2.845000
2048	2.839500
2048	2.745000
2048	2.934500
2048	2.845000
2048	2.704500
2048	2.615500
2048	2.700000
2048	2.680000
2048	3.230000
2048	3.105000
2048	2.881000
2048	2.674500
2048	2.685000
2048	3.254500
2048	2.890500
2048	2.924500
2048	2.630500
2048	3.050000
2048	2.685000
2048	2.805500
2048	2.935000
2048	2.905000
2048	2.925000
2048	2.785000
2048	3.179500
2048	3.105500
2048	2.809500
2048	2.949500
2048	2.904500
2048	3.005500
2048	2.839500
2048	3.025000
2048	3.119500
2048	3.000000
2048	2.800500
2048	2.764500
2048	2.910000
2048	2.949500
2048	2.550500
2048	2.675000
2048	2.631000
2048	3.130000
2048	2.710000
2048	2.564500
2048	2.710000
2048	2.425000
2048	3.020000
2048	3.204500
2048	2.500000
2048	2.920000
2048	3.145000
2048	2.895000
2048	3.330000
2048	2.795000
2048	2.980500
2048	2.745500
2048	3.064500
2048	2.710500
2048	2.540500
2048	2.740000
2048	2.820000
2048	3.120000
2048	2.755000
2048	2.724500
2048	3.170000
2048	3.350500
2048	2.820000
2048	2.689500
2048	2.795000
2048	3.730000
2048	3.535500
2048	3.354500
2048	2.669500
2048	2.940500
2048	2.971000
2048	3.004500
2048	2.700000
2048	3.179500
2048	3.135500
2048	2.840000
2048	2.774500
2048	2.720000
2048	2.700000
2048	2.935000
2048	3.070000
2048	3.025500
2048	2.860000
2048	3.070500
2048	2.850000
2048	3.035000
2048	2.935000
2048	2.940000
2048	2.825000
2048	2.865000
2048	3.105500
2048	2.769500
2048	2.764500
2048	2.944500
2048	3.005000
2048	2.840000
2048	2.590000
2048	2.700000
2048	2.980000
2048	3.134500
2048	2.890000
2048	2.660000
2048	3.775000
2048	3.130000
2048	2.940500
2048	2.560000
2048	3.105500
2048	2.935000
2048	57.116500
2048	2.920000
2048	2.895000
2048	2.859500
2048	3.085000
2048	2.735500
2048	3.165500
2048	3.269500
2048	2.594500
2048	2.510500
2048	2.705500
2048	3.035000
2048	3.170000
2048	7.715500
2048	2.840000
2048	3.275000
2048	2.990000
2048	2.625500
2048	2.890000
2048	2.790000
2048	2.840000
2048	3.540000
2048	3.009500
2048	2.635500
2048	3.075000
2048	3.600000
2048	3.345500
2048	3.739500
2048	3.635000
2048	3.555000
2048	3.089500
2048	2.820000
2048	2.580000
2048	2.660500
2048	2.710000
2048	2.840000
2048	2.765500
2048	2.760500
2048	2.835000
2048	2.710000
2048	2.720500
2048	2.840000
2048	3.445000
2048	2.925500
2048	2.470000
2048	2.704500
2048	2.995500
2048	3.125500
2048	2.830000
2048	2.805000
2048	2.936000
2048	2.895500
2048	2.760000
2048	2.639500
2048	2.750000
2048	3.125500
2048	2.979500
2048	2.795000
2048	2.895000
2048	2.775500
2048	3.169500
2048	3.015500
2048	2.890000
2048	2.710000
2048	3.105000
2048	3.270000
2048	2.810000
2048	3.180000
2048	2.679500
2048	2.679500
2048	2.670000
2048	2.950000
2048	2.859500
2048	2.984500
2048	2.839500
2048	2.889500
2048	2.590500
2048	2.645500
2048	3.035000
2048	2.940000
2048	2.800500
2048	2.700000
2048	2.924500
2048	3.355000
2048	3.110000
2048	2.975000
2048	2.730000
2048	2.720500
2048	3.084500
2048	3.135000
2048	2.750500
2048	2.585000
2048	2.924500
2048	3.120000
2048	2.935000
2048	2.624500
2048	3.365500
2048	3.655000
2048	2.900000
2048	2.679500
2048	3.375500
2048	3.650000
2048	4.195500
2048	3.125000
2048	2.894500
2048	2.980000
2048	2.980000
2048	2.784500
2048	2.740500
2048	3.109500
2048	2.941000
2048	2.775000
2048	2.769500
2048	2.814500
2048	3.070000
2048	3.141000
2048	2.969500
2048	3.185500
2048	2.800000
2048	2.790000
2048	3.284500
2048	2.995500
2048	3.084500
2048	2.585000
2048	2.984500
2048	3.125500
2048	2.845500
2048	2.749500
2048	2.920000
2048	2.600500
2048	2.980500
2048	2.730000
2048	2.885000
2048	2.630000
2048	2.990000
2048	2.894500
2048	2.561000
2048	2.879500
2048	3.409500
2048	2.804500
2048	2.730500
2048	2.840000
2048	2.795500
2048	2.750500
2048	2.544500
2048	2.910000
2048	2.549500
2048	2.701000
2048	2.760000
2048	2.604500
2048	2.929500
2048	2.660500
2048	2.785000
2048	3.174500
2048	2.950000
2048	2.449500
2048	2.660500
2048	2.924500
2048	3.030000
2048	3.000000
2048	2.761000
2048	2.914500
2048	2.725000
2048	3.039500
2048	2.770500
2048	2.479500
2048	2.910000
2048	2.495500
2048	3.419500
2048	2.825000
2048	2.589500
2048	3.335500
2048	3.260500
2048	3.024500
2048	3.700000
2048	3.905500
2048	4.175000
2048	3.064500
2048	2.835000
2048	2.814500
2048	3.295000
2048	2.690000
2048	2.875000
2048	2.675500
2048	3.070500
2048	2.999500
2048	2.905000
2048	2.790000
2048	2.625000
2048	3.439500
2048	3.230500
2048	2.955500
2048	2.875000
2048	3.275000
2048	3.325000
2048	2.995000
2048	2.735500
2048	2.749500
2048	2.945500
2048	3.039500
2048	2.965500
2048	2.610000
2048	3.045000
2048	3.184500
2048	2.825000
2048	2.674500
2048	2.730000
2048	2.879500
2048	3.025000
2048	2.704500
2048	2.839500
2048	2.640500
2048	3.064500
2048	2.719500
2048	2.709500
2048	2.710500
2048	2.689500
2048	2.945000
2048	2.794500
2048	2.869500
2048	3.029500
2048	2.980000
2048	2.655000
2048	2.690000
2048	2.705000
2048	2.525500
2048	2.990000
2048	3.060500
2048	2.775500
2048	2.625500
