#size	rtt
2	25.800500
2	25.970500
2	25.780000
2	25.860500
2	25.795500
2	25.926500
2	26.090500
2	25.910500
2	25.946000
2	25.790500
2	25.756000
2	25.780000
2	25.846000
2	25.765500
2	25.891000
2	25.746000
2	26.000500
2	25.915000
2	25.905500
2	25.815500
2	25.911000
2	26.035000
2	25.790500
2	25.860500
2	25.805500
2	25.810000
2	25.845500
2	25.851000
2	26.101000
2	25.850000
2	25.790500
2	25.725500
2	25.885000
2	25.840500
2	25.801000
2	25.766000
2	25.820000
2	25.865000
2	25.966000
2	25.750500
2	25.810500
2	25.720500
2	25.730500
2	25.826000
2	25.881000
2	25.835500
2	25.855500
2	25.795500
2	25.870000
2	25.810000
2	25.771000
2	25.855500
2	25.866000
2	25.790500
2	25.801000
2	25.940500
2	25.820000
2	25.780500
2	25.750000
2	25.800500
2	25.716000
2	25.780500
2	25.765500
2	25.781000
2	25.806000
2	26.026000
2	25.790000
2	25.785500
2	25.805500
2	25.835500
2	25.925500
2	25.855500
2	25.886000
2	25.730500
2	25.720000
2	26.225500
2	25.765000
2	25.830500
2	25.835500
2	25.950500
2	25.956000
2	25.925500
2	25.801000
2	25.855500
2	25.960500
2	25.770500
2	25.720500
2	25.910500
2	25.840500
2	25.890500
2	25.705500
2	25.845500
2	25.811000
2	25.760000
2	25.910000
2	25.806000
2	25.730500
2	25.925500
2	25.820500
2	25.950500
2	25.780000
2	25.855500
2	25.885000
2	25.801000
2	25.761000
2	25.740000
2	25.745000
2	25.770500
2	25.760000
2	26.115500
2	25.770500
2	25.785500
2	26.265500
2	25.805000
2	25.825500
2	25.820500
2	25.815500
2	25.800500
2	25.755500
2	25.955500
2	24.245500
2	25.795000
2	25.781000
2	25.980500
2	25.860500
2	25.801000
2	25.760500
2	25.855000
2	26.095500
2	26.035500
2	25.865500
2	25.840500
2	25.930500
2	25.960500
2	26.145500
2	25.895000
2	25.811000
2	25.886000
2	25.655500
2	25.790500
2	25.780500
2	25.730500
2	25.870500
2	25.825000
2	25.915500
2	25.870500
2	25.820500
2	25.885500
2	25.855000
2	25.770000
2	25.725500
2	25.730500
2	25.840500
2	25.835500
2	25.730500
2	25.860500
2	25.771000
2	26.140000
2	26.050500
2	25.805500
2	25.980000
2	26.071000
2	25.900000
2	25.921000
2	25.790000
2	25.770000
2	25.750500
2	25.825500
2	25.935500
2	25.505500
2	25.715500
2	25.761000
2	25.855000
2	25.830500
2	25.870000
2	25.915000
2	25.945500
2	25.885500
2	25.855500
2	25.850500
2	25.620500
2	25.775000
2	25.840000
2	25.810500
2	25.805500
2	25.755500
2	25.991000
2	25.770500
2	25.825500
2	25.945500
2	25.905000
2	26.230000
2	25.960500
2	25.835500
2	25.845000
2	25.790500
2	25.940500
2	25.795500
2	26.130000
2	25.770000
2	25.890500
2	25.885500
2	26.035000
2	26.135000
2	25.940500
2	25.775000
2	25.795500
2	25.830500
2	25.760500
2	25.865500
2	25.720500
2	25.965500
2	25.840000
2	26.205500
2	25.900000
2	25.905500
2	25.846000
2	25.945500
2	25.545500
2	25.995500
2	25.790500
2	25.910500
2	25.775000
2	25.846000
2	25.840500
2	24.845000
2	25.810500
2	25.810000
2	25.860500
2	25.840500
2	25.880500
2	25.855500
2	25.980000
2	25.905500
2	25.755000
2	25.845000
2	25.840500
2	25.705000
2	25.945000
2	25.825000
2	25.775500
2	25.765500
2	25.865500
2	25.830000
2	25.935000
2	25.820500
2	25.971000
2	25.915000
2	25.775500
2	25.795000
2	25.790000
2	25.950000
2	25.865000
2	25.826000
2	25.905000
2	25.780500
2	25.805500
2	25.995000
2	25.800000
2	25.830000
2	25.785500
2	25.865500
2	25.905500
2	25.815000
2	25.820500
2	26.010000
2	25.770000
2	25.825000
2	25.946000
2	25.845000
2	25.770500
2	25.890000
2	25.840000
2	25.835000
2	25.830000
2	25.895500
2	25.780000
2	25.796000
2	25.760000
2	25.875500
2	25.835000
2	25.850500
2	25.770000
2	25.975500
2	25.916000
2	25.730500
2	25.790000
2	25.905500
2	25.820000
2	25.895500
2	25.855500
2	25.811000
2	25.385000
2	26.280000
2	25.935500
2	25.930000
2	25.910000
2	25.725500
2	25.846000
2	25.920500
2	25.655500
2	25.935000
2	25.855000
2	26.095000
2	25.795500
2	25.855000
2	25.955500
2	25.835000
2	25.895000
2	25.895000
2	25.990000
2	25.800000
2	25.850500
2	25.675500
2	25.815500
2	25.635500
2	25.795000
2	25.966000
2	25.940000
2	25.960500
2	25.905500
2	25.870000
2	25.781500
2	25.950000
2	25.845000
2	25.840000
2	25.745500
2	25.905500
2	25.915000
2	25.805500
2	25.820000
2	25.935500
2	25.785500
2	25.850000
2	26.046000
2	25.885000
2	25.756000
2	25.911000
2	25.970500
2	25.930500
2	25.836000
2	25.820500
2	25.910500
2	25.940000
2	25.891000
2	25.630000
2	25.796000
2	26.000500
2	25.785500
2	25.886000
2	25.825500
2	25.890500
2	25.755500
2	25.930000
2	25.855500
2	25.905500
2	25.860000
2	25.870000
2	25.775500
2	25.830500
2	25.790500
2	25.750500
2	25.790500
2	25.845500
2	25.805500
2	25.870500
2	25.755000
2	25.906000
2	25.745500
2	25.855500
2	25.830000
2	25.895500
2	25.821000
2	25.880500
2	25.816000
2	25.815500
2	25.790500
2	25.825500
2	25.855500
2	25.880500
2	25.840500
2	25.905500
2	25.735000
2	25.890500
2	25.836000
2	25.825500
2	25.855500
2	25.950000
2	25.800500
2	25.750500
2	25.790000
2	25.860500
2	25.710500
2	25.825000
2	25.870500
2	25.885000
2	25.950000
2	25.770500
2	25.935500
2	25.781000
2	26.020500
2	25.755500
2	25.990000
2	25.925000
2	25.921000
2	25.756500
2	26.031000
2	25.836000
2	25.840500
2	25.780500
2	25.865500
2	25.910000
2	25.820500
2	25.855500
2	25.955500
2	25.800000
2	25.880500
2	25.830000
2	25.860000
2	25.821000
2	25.835000
2	25.720500
2	25.715500
2	25.830000
2	25.760500
2	25.815000
2	26.245000
2	25.900500
2	25.830500
2	26.005500
2	25.920500
2	25.850500
2	25.810000
2	25.900000
2	26.000500
2	25.785500
2	25.811000
2	25.926000
2	25.825500
2	25.840500
2	25.781000
2	25.800000
2	25.850500
2	25.861500
2	25.886000
2	25.795000
2	26.050500
2	25.935500
2	25.850500
2	25.845000
2	25.716000
2	25.935500
2	25.860000
2	25.955500
2	25.915500
2	25.905500
2	25.705000
2	25.930500
2	25.856000
2	25.955000
2	25.890000
2	26.021000
2	25.940000
2	25.790500
2	25.896000
2	25.745500
2	25.915500
2	25.885000
2	25.850500
2	25.815000
2	25.800000
2	25.775000
2	25.755000
2	25.821500
2	25.840500
2	25.860500
2	25.835000
2	25.915000
2	25.970500
2	26.040500
2	25.605500
2	25.800500
2	25.820500
2	25.780500
2	25.865500
2	25.845500
2	25.785500
2	25.900000
2	25.696000
2	25.940500
2	25.790500
2	25.985500
2	25.806000
2	25.785000
2	25.965500
2	25.760000
2	25.750500
2	25.870500
2	25.830000
2	25.821000
2	25.865000
2	25.795000
2	25.890000
2	25.835000
2	25.930000
2	25.941000
2	25.901000
2	25.920500
2	25.911000
2	25.840000
2	25.615500
2	25.830500
2	25.845000
2	25.975500
2	25.835000
2	25.950000
2	25.910000
2	25.810000
2	25.835500
2	25.900000
2	25.745000
2	25.845000
2	25.760500
2	25.860500
2	25.795500
2	26.030000
2	25.935500
2	25.811000
2	25.925000
2	25.725000
2	25.875000
2	25.900500
2	25.866000
2	25.915000
2	25.985500
2	25.910000
2	26.100500
2	25.695000
2	25.846000
2	25.930000
2	25.830000
2	25.670500
2	25.790500
2	25.830500
2	25.840500
2	25.810000
2	25.975000
2	25.815500
2	25.786000
2	25.905500
2	25.795000
2	25.785500
2	25.710000
2	25.980500
2	25.865500
2	25.996000
2	25.821000
2	25.961000
2	25.845000
2	25.850500
2	25.785000
2	25.755000
2	25.865500
2	25.866000
2	26.140000
2	26.015000
2	25.835000
2	25.810000
2	25.655500
2	25.760500
2	25.915000
2	25.831000
2	25.965000
2	25.900000
2	25.810500
2	25.846000
2	25.790000
2	25.635000
2	25.731000
2	25.875000
2	25.805000
2	25.795000
2	25.791000
2	25.915000
2	25.815500
2	26.000500
2	25.836000
2	25.800500
2	25.791000
2	25.365500
2	25.886000
2	25.915000
2	25.825000
2	25.830500
2	25.760500
2	25.940000
2	25.805500
2	25.850500
2	25.745000
2	25.795500
2	25.870000
2	25.880500
2	25.795500
2	26.005000
2	25.855500
2	25.835500
2	25.785500
2	25.815500
2	25.785500
2	25.850500
2	25.885500
2	25.815500
2	25.950000
2	25.770000
2	25.795000
2	26.025500
2	25.815500
2	26.051000
2	25.795000
2	26.055500
2	25.765500
2	26.065500
2	25.980500
2	25.900000
2	25.920000
2	25.860500
2	25.810500
2	25.825500
2	25.800500
2	26.086000
2	25.660000
2	25.780000
2	25.971000
2	25.850500
2	25.880500
2	25.925500
2	25.885000
2	25.975500
2	25.820000
2	25.890500
2	25.840000
2	25.975500
2	25.825500
2	25.895500
2	26.000500
2	25.865500
2	25.991000
2	25.751000
2	25.850000
2	25.845500
2	25.950500
2	26.010500
2	25.930500
2	25.910000
2	25.765500
2	25.890000
2	25.840500
2	25.795000
2	25.785500
2	25.855500
2	25.770500
2	25.510500
2	25.660000
2	25.825500
2	25.900500
2	25.876000
2	25.870500
2	25.880500
2	25.916000
2	26.110500
2	25.880500
2	25.865500
2	25.955000
2	25.795000
2	25.855000
2	25.690000
2	25.990500
2	25.800000
2	25.876000
2	25.756000
2	25.815500
2	25.805000
2	25.755000
2	25.836000
2	25.805500
2	25.860000
2	25.810000
2	25.756000
4	1.820000
4	1.739500
4	1.785000
4	1.685500
4	1.715000
4	2.084500
4	1.785000
4	1.740000
4	1.745500
4	1.854500
4	1.844500
4	1.925000
4	1.735500
4	1.790000
4	1.750500
4	1.755000
4	1.640500
4	1.855000
4	2.005000
4	1.800000
4	1.945000
4	1.855000
4	1.714500
4	1.850500
4	1.820000
4	1.885000
4	1.720000
4	1.725000
4	1.815000
4	1.900000
4	1.784500
4	1.770000
4	1.675000
4	1.869500
4	1.755000
4	1.825000
4	1.800000
4	1.769500
4	1.810000
4	1.849500
4	1.780000
4	1.750000
4	1.754500
4	1.910000
4	1.790000
4	1.915000
4	1.775000
4	1.875000
4	1.690000
4	1.785000
4	1.795000
4	1.770000
4	1.830000
4	1.855000
4	1.740000
4	1.805000
4	1.745000
4	1.745000
4	1.940000
4	1.990000
4	1.750000
4	1.774500
4	1.785000
4	1.809500
4	1.744500
4	1.860000
4	1.754500
4	1.879500
4	1.696000
4	1.835000
4	1.780000
4	1.950000
4	1.745000
4	1.785000
4	1.780000
4	1.815000
4	1.830000
4	1.755000
4	1.770000
4	1.799500
4	1.909500
4	1.800500
4	1.755000
4	1.746000
4	1.795000
4	1.830000
4	1.815000
4	1.795000
4	1.850000
4	1.735500
4	1.820500
4	1.820000
4	1.804500
4	1.930000
4	1.769500
4	1.875000
4	1.865000
4	1.730000
4	1.830500
4	1.810500
4	1.850000
4	1.790500
4	1.909500
4	1.645000
4	1.805000
4	1.770000
4	2.004500
4	1.825500
4	1.739500
4	1.814500
4	2.110000
4	1.849500
4	1.729500
4	1.805000
4	1.855000
4	1.745500
4	1.740000
4	1.879500
4	1.779500
4	1.695500
4	1.800000
4	1.789500
4	1.950000
4	1.845000
4	1.694500
4	1.989500
4	1.790000
4	1.815000
4	1.980000
4	1.815500
4	1.765500
4	1.710500
4	1.780000
4	1.730000
4	1.764500
4	1.740500
4	1.889500
4	1.784500
4	1.845000
4	1.714500
4	2.275000
4	1.635000
4	1.750500
4	1.625500
4	1.825500
4	1.865000
4	1.875000
4	1.705000
4	1.799500
4	7.215500
4	1.790000
4	1.785000
4	1.675000
4	1.850000
4	1.760500
4	1.774500
4	1.910000
4	1.774500
4	1.800000
4	1.855000
4	1.779500
4	1.710000
4	2.000000
4	1.775000
4	1.830000
4	1.801000
4	1.770000
4	1.770000
4	1.800500
4	1.830000
4	1.929500
4	1.955500
4	1.724500
4	1.805000
4	1.955500
4	1.655500
4	1.754500
4	1.720500
4	1.790000
4	1.990000
4	1.749500
4	1.900000
4	1.755000
4	1.810000
4	1.825000
4	1.750500
4	1.970000
4	1.859500
4	1.815000
4	1.955000
4	1.740000
4	1.795500
4	1.759500
4	1.754500
4	1.810000
4	1.670000
4	1.830000
4	2.000000
4	1.814500
4	1.795500
4	1.700000
4	1.780000
4	2.185000
4	1.810500
4	1.944500
4	1.670500
4	1.749500
4	1.640000
4	1.925000
4	1.809500
4	1.940500
4	1.770000
4	1.790000
4	1.775000
4	1.799500
4	1.954500
4	1.770000
4	1.790000
4	1.820500
4	2.205000
4	1.934500
4	1.715000
4	2.110000
4	1.749500
4	1.759500
4	1.734500
4	1.755000
4	1.784500
4	1.655000
4	1.734500
4	1.989500
4	1.770000
4	1.805000
4	1.815500
4	1.890000
4	3.089500
4	1.784500
4	1.830000
4	1.745000
4	1.745000
4	1.810500
4	1.720000
4	1.920500
4	1.795000
4	1.739500
4	3.935500
4	1.709500
4	1.835000
4	2.265000
4	1.890500
4	1.760500
4	1.789500
4	1.734500
4	1.785000
4	1.790500
4	1.645000
4	1.660000
4	1.770000
4	1.795000
4	1.794500
4	1.929500
4	1.774500
4	1.934500
4	2.020500
4	1.750000
4	1.720500
4	1.685000
4	1.720000
4	1.805500
4	1.760500
4	1.785500
4	1.830500
4	1.715000
4	1.730000
4	1.820000
4	1.784500
4	1.820000
4	1.849500
4	1.890000
4	1.790500
4	1.739500
4	1.849500
4	1.790000
4	2.014500
4	1.789500
4	1.750000
4	1.786000
4	1.735500
4	1.749500
4	1.874500
4	1.865500
4	1.774500
4	1.744500
4	1.750500
4	1.810000
4	1.725500
4	1.714500
4	1.734500
4	1.980000
4	1.735000
4	1.824500
4	1.794500
4	1.750500
4	1.760000
4	1.890000
4	1.780000
4	1.879500
4	1.790500
4	1.690000
4	1.744500
4	1.900000
4	1.720500
4	1.915000
4	1.995500
4	1.974500
4	1.765000
4	1.820000
4	1.749500
4	1.839500
4	1.750000
4	1.730000
4	1.784500
4	1.824500
4	1.780000
4	1.829500
4	1.775500
4	1.855500
4	1.745000
4	1.799500
4	1.789500
4	1.800500
4	1.735500
4	1.714500
4	1.920000
4	1.785000
4	1.759500
4	1.740000
4	1.710000
4	1.734500
4	1.805000
4	1.775000
4	1.810000
4	1.815500
4	1.790000
4	1.840000
4	1.930500
4	1.789500
4	1.744500
4	1.760500
4	1.774500
4	3.504500
4	1.784500
4	1.689500
4	1.745000
4	1.690500
4	1.885000
4	1.894500
4	1.920500
4	1.760500
4	1.804500
4	1.795000
4	1.916000
4	1.775000
4	1.740000
4	1.745000
4	1.769500
4	1.690000
4	1.739500
4	1.825500
4	1.770000
4	1.815000
4	1.715000
4	1.810000
4	1.824500
4	2.274500
4	1.739500
4	1.825000
4	1.829500
4	1.769500
4	1.774500
4	2.009500
4	1.835000
4	1.715000
4	1.749500
4	1.784500
4	1.695000
4	1.815000
4	1.715000
4	1.769500
4	1.785500
4	1.864500
4	1.759500
4	1.930500
4	1.809500
4	1.725000
4	1.860000
4	1.770000
4	1.740000
4	1.895500
4	2.025500
4	1.815500
4	2.014500
4	1.785000
4	1.775500
4	1.889500
4	1.820000
4	1.735500
4	1.795500
4	1.735000
4	1.804500
4	1.940000
4	1.710000
4	1.740000
4	1.735500
4	1.799500
4	1.790000
4	1.860000
4	1.805000
4	2.130500
4	1.770000
4	1.760500
4	1.975500
4	1.850000
4	1.774500
4	1.745000
4	1.805000
4	1.755000
4	1.775000
4	1.810000
4	1.869500
4	1.860500
4	1.750000
4	1.820000
4	1.984500
4	1.945000
4	1.780000
4	1.934500
4	1.740000
4	1.955000
4	1.774500
4	1.924500
4	1.835000
4	1.749500
4	1.764500
4	1.759500
4	1.780500
4	1.780000
4	1.810000
4	1.705000
4	1.889500
4	1.929500
4	1.890000
4	1.750000
4	1.775000
4	1.754500
4	1.875000
4	1.750000
4	1.760000
4	1.765000
4	1.774500
4	1.825000
4	1.775500
4	1.780000
4	1.824500
4	1.830500
4	1.775000
4	1.845000
4	1.770000
4	1.800000
4	1.734500
4	1.804500
4	1.765500
4	1.794500
4	1.829500
4	1.760000
4	1.764500
4	1.820000
4	1.794500
4	1.760000
4	1.875000
4	1.780000
4	1.930000
4	1.806000
4	1.689500
4	1.805000
4	1.924500
4	1.750000
4	1.765000
4	1.819500
4	1.794500
4	1.870000
4	1.710000
4	1.775000
4	1.640000
4	1.790000
4	1.774500
4	1.749500
4	1.975000
4	1.760000
4	1.914500
4	1.919500
4	1.775000
4	1.830500
4	1.790000
4	1.845000
4	1.735000
4	1.750000
4	1.735000
4	1.949500
4	1.860000
4	1.755000
4	1.830000
4	1.780500
4	1.784500
4	1.754500
4	1.770000
4	1.790000
4	1.715000
4	1.845000
4	1.780000
4	1.859500
4	1.795500
4	1.795000
4	1.734500
4	1.744500
4	1.825500
4	1.704500
4	1.765000
4	1.715000
4	1.749500
4	2.120000
4	1.754500
4	1.765000
4	1.784500
4	1.795000
4	1.800500
4	1.861000
4	1.925000
4	1.700500
4	1.809500
4	1.749500
4	1.800000
4	1.755500
4	1.855000
4	1.734500
4	1.784500
4	1.750000
4	1.759500
4	1.834500
4	1.860500
4	1.740000
4	1.781000
4	1.900000
4	1.804500
4	1.810000
4	1.780500
4	1.750000
4	1.750500
4	1.855000
4	1.675500
4	2.050000
4	1.789500
4	1.755500
4	1.780500
4	1.809500
4	1.829500
4	1.755500
4	1.820000
4	1.900000
4	1.809500
4	1.745000
4	1.950000
4	1.790000
4	1.775500
4	1.900000
4	2.045000
4	1.729500
4	1.750500
4	1.815000
4	1.725000
4	1.774500
4	1.786000
4	1.755500
4	1.760000
4	2.040000
4	1.784500
4	1.980000
4	1.765000
4	1.720000
4	1.785500
4	1.944500
4	1.724500
4	1.765000
4	1.785000
4	1.785000
4	1.765500
4	1.930000
4	1.940500
4	1.714500
4	1.915500
4	1.884500
4	1.735500
4	1.749500
4	1.775500
4	1.735000
4	1.975000
4	1.770000
4	1.779500
4	1.800000
4	1.785000
4	1.810000
4	1.745000
4	1.779500
4	1.795000
4	1.749500
4	1.820000
4	1.910500
4	1.760500
4	1.715500
4	1.984500
4	1.740500
4	1.770000
4	1.785500
4	1.745000
4	1.795000
4	1.715000
4	1.944500
4	1.736000
4	1.969500
4	1.665500
4	1.790000
4	1.780500
4	1.955000
4	1.840500
4	1.755500
4	1.800500
4	1.749500
4	1.774500
4	1.755000
4	1.709500
4	1.849500
4	1.754500
4	1.760500
4	1.729500
4	1.825000
4	1.804500
4	1.810500
4	1.814500
4	1.991000
4	1.760500
4	1.960000
4	1.710000
4	1.705000
4	1.830500
4	1.800000
4	1.900000
4	1.875500
4	1.955000
4	1.829500
4	1.815000
4	1.750000
4	1.810500
4	1.749500
4	1.746000
4	1.774500
4	1.780000
4	1.855000
4	1.829500
4	1.750500
4	2.060000
4	2.005000
4	1.980000
4	1.825000
4	1.800000
4	1.775500
4	1.835500
4	1.814500
4	1.880500
4	1.760000
4	1.734500
4	1.745500
4	1.755500
4	1.760500
4	1.969500
4	1.830000
4	1.770000
4	1.989500
4	1.755000
4	1.755500
4	1.735500
4	1.890000
4	1.754500
4	1.784500
4	1.740000
4	1.761000
4	1.814500
4	1.980000
4	1.725500
4	1.929500
4	1.765000
4	1.790000
4	1.885500
4	1.771000
4	1.784500
4	1.790000
4	1.789500
4	1.800000
4	1.800000
4	1.804500
4	1.740000
4	1.861000
4	1.750000
4	1.869500
4	1.739500
4	1.720000
4	2.155000
4	1.730500
4	1.715500
4	1.749500
4	1.804500
4	1.760500
4	1.740000
4	1.909500
4	1.815000
4	2.155000
4	1.765000
4	1.720000
4	2.154500
4	2.095500
4	1.750000
4	1.785000
4	1.759500
4	1.845500
4	1.745000
4	1.795000
4	1.875000
4	1.850500
4	1.790000
4	1.950000
4	1.721000
4	2.264500
4	1.769500
4	1.720000
4	1.745500
4	1.725000
4	1.740000
4	1.779500
4	1.765500
4	1.815000
4	1.805000
4	1.815000
4	1.760000
4	1.834500
4	1.990000
4	1.740000
4	1.881000
4	1.820000
4	1.790000
4	1.735500
4	1.880000
4	1.765000
4	1.855500
4	1.810000
4	1.829500
4	1.780000
4	1.715000
4	1.699500
4	1.795000
4	1.870000
4	1.681000
4	1.910000
4	1.779500
4	1.964500
4	1.744500
4	1.750000
4	1.865500
4	1.965500
4	1.710500
4	1.800000
4	1.774500
4	1.750000
4	1.800000
4	1.760000
4	1.830000
4	1.750500
4	1.804500
4	1.795500
4	1.750500
4	1.710000
4	1.760000
4	1.799500
4	2.035000
4	1.880000
4	1.810500
4	1.834500
4	1.915000
4	1.745000
4	1.754500
4	1.759500
4	1.930000
4	12.151000
4	1.745000
4	1.880500
4	1.925500
4	1.675500
4	1.665000
4	1.770000
4	1.785500
4	1.765500
4	1.859500
4	1.850000
4	1.640500
4	1.804500
4	1.854500
4	1.764500
4	2.615500
4	1.759500
4	1.765000
4	1.749500
4	1.775000
4	1.780500
4	1.715000
4	1.830500
4	1.845000
4	1.975000
4	1.739500
4	1.760500
4	1.770000
4	1.780500
4	1.770500
4	1.864500
4	1.726000
4	1.754500
4	1.815500
4	1.809500
4	1.825000
4	1.759500
4	1.804500
4	1.975000
4	1.804500
4	1.820000
4	1.854500
4	1.745000
4	1.675500
4	1.814500
4	1.779500
4	1.810000
4	1.765000
4	1.790000
4	1.790000
4	1.774500
4	1.880000
4	1.950000
4	1.916000
4	1.804500
4	1.805000
4	1.729500
4	1.809500
4	1.774500
4	1.744500
4	1.650000
4	1.775000
4	1.789500
4	1.770000
4	1.810500
4	1.745000
4	1.734500
4	1.749500
4	1.836000
4	1.820000
4	1.789500
4	1.725000
4	1.755500
4	1.745000
4	1.735000
4	3.254500
4	1.770000
4	1.734500
4	1.715000
4	1.745000
4	1.779500
4	1.770000
4	1.750000
4	1.754500
4	1.975000
4	1.979500
4	1.745000
4	1.635000
4	1.744500
4	1.770000
4	1.915500
4	1.745000
4	1.600000
4	1.734500
4	1.760000
4	1.770000
4	1.729500
4	1.765000
4	1.795500
4	1.745000
4	2.020500
4	1.774500
4	1.779500
4	1.805000
4	1.775500
4	2.065000
4	1.690000
4	1.790000
4	1.774500
4	1.784500
4	1.749500
4	1.810500
4	1.835500
4	1.736000
4	1.794500
4	1.760500
4	1.745000
4	1.870500
4	1.815000
4	1.790500
4	2.240000
4	1.760000
4	1.790000
4	1.750000
4	1.789500
4	1.825000
4	1.745000
4	1.830500
4	1.745500
4	1.740000
4	1.735500
4	1.825000
4	1.880000
4	1.765000
4	2.345000
4	1.930000
4	1.720500
4	1.765500
4	1.749500
4	1.780500
4	1.779500
4	1.775000
4	1.740000
4	1.735000
4	1.845000
4	1.780500
4	1.759500
4	1.749500
4	1.760500
4	1.749500
4	2.160000
4	1.690000
4	1.920500
4	1.759500
4	1.715000
4	1.770000
4	1.855000
4	1.784500
4	1.834500
4	1.855500
4	1.810000
4	1.915500
4	1.799500
4	1.814500
4	1.785500
4	1.844500
4	1.750500
4	1.740500
4	1.774500
4	1.820000
4	1.755500
4	1.780500
4	1.770000
4	1.774500
4	1.790500
4	1.750000
4	1.824500
4	1.869500
4	1.759500
4	1.774500
4	1.990500
4	1.725500
4	1.835000
4	1.775000
4	1.704500
4	2.115000
4	1.625500
4	1.809500
4	1.804500
4	1.804500
4	1.820000
4	1.795000
4	1.795000
4	1.790000
4	1.805000
4	1.729500
4	1.660000
4	1.866000
