#size	rtt
1	1.980500
1	1.934500
1	1.835000
1	1.850500
1	1.934500
1	1.870000
1	1.885000
1	1.785000
1	1.875000
1	1.964500
1	1.819500
1	1.810000
1	1.815000
1	1.809500
1	1.784500
1	1.855000
1	2.370000
1	2.155000
1	1.960500
1	2.719500
1	1.829500
1	2.305000
1	2.354500
1	2.469500
1	1.974500
1	1.870000
1	1.815000
1	1.819500
1	1.785000
1	1.809500
1	1.904500
1	1.845000
1	2.059500
1	2.025500
1	2.069500
1	1.994500
1	2.009500
1	2.010000
1	1.949500
1	1.829500
1	1.970000
1	2.015000
1	1.924500
1	1.820000
1	1.875000
1	1.865000
1	1.765000
1	1.984500
1	1.764500
1	1.780000
1	1.940000
1	1.940000
1	2.030000
1	1.890000
1	1.919500
1	1.910000
1	1.895000
1	1.829500
1	1.740000
1	1.865000
1	1.820000
1	2.240000
1	2.380000
1	2.099500
1	2.125500
1	2.520000
1	2.514500
1	2.344500
1	2.339500
1	2.635000
1	1.875000
1	1.904500
1	1.785000
1	1.865000
1	1.765000
1	1.839500
1	2.010000
1	2.300000
1	1.860000
1	1.930500
1	1.814500
1	1.825000
1	1.799500
1	1.750000
1	1.949500
1	1.944500
1	2.245000
1	1.769500
1	1.950000
1	1.880000
1	1.775000
1	1.799500
1	1.859500
1	1.855500
1	2.034500
1	1.809500
1	1.814500
1	2.004500
1	1.915000
1	1.835000
1	1.889500
1	2.015000
1	1.814500
1	1.785000
1	1.765000
1	1.774500
1	2.574500
1	1.970000
1	2.170000
1	2.254500
1	1.984500
1	2.590000
1	2.394500
1	2.450000
1	2.280000
1	2.020500
1	1.819500
1	1.875000
1	1.770000
1	1.789500
1	1.785000
1	2.075000
1	1.899500
1	2.024500
1	1.915500
1	1.959500
1	1.899500
1	1.845000
1	1.920000
1	1.910000
1	1.899500
1	1.815000
1	1.914500
1	1.845000
1	1.939500
1	1.850000
1	1.960000
1	1.865000
1	1.879500
1	1.805500
1	1.834500
1	1.980000
1	1.914500
1	1.824500
1	1.809500
1	1.825000
1	1.810000
1	1.805500
1	1.875000
1	1.904500
1	1.879500
1	2.445000
1	2.260000
1	2.204500
1	2.135500
1	2.125000
1	2.584500
1	2.144500
1	2.394500
1	2.004500
1	1.749500
1	1.860000
1	1.779500
1	1.824500
1	1.844500
1	1.904500
1	2.135000
1	1.819500
1	1.930000
1	1.930500
1	1.890000
1	1.790000
1	1.995000
1	1.899500
1	1.900000
1	1.919500
1	2.004500
1	1.855000
1	1.705000
1	1.875000
1	1.910000
1	2.120000
1	1.854500
1	1.979500
1	1.995000
1	1.990000
1	1.904500
1	1.885000
1	1.910000
1	2.105000
1	1.919500
1	1.899500
1	1.820000
1	2.030000
1	1.865000
1	2.345000
1	2.075000
1	2.175000
1	2.405000
1	2.145000
1	2.314500
1	2.405000
1	2.439500
1	2.250000
1	1.779500
1	1.839500
1	1.845500
1	1.779500
1	1.785000
1	1.850000
1	2.014500
1	1.900000
1	1.984500
1	1.939500
1	1.805500
1	2.004500
1	1.895000
1	1.935000
1	1.805000
1	2.010000
1	1.890000
1	1.990000
1	1.835500
1	1.895000
1	1.904500
1	1.935000
1	1.900000
1	1.759500
1	1.814500
1	1.885000
1	1.944500
1	1.735000
1	1.919500
1	1.859500
1	1.879500
1	1.845000
1	1.854500
1	1.940500
1	1.865000
1	1.924500
1	1.825000
1	1.845000
1	2.394500
1	2.105000
1	2.355000
1	2.309500
1	2.269500
1	2.385000
1	2.379500
1	2.729500
1	1.790000
1	1.809500
1	1.740000
1	1.774500
1	1.740000
1	1.815000
1	1.885000
1	1.939500
1	1.979500
1	1.954500
1	1.939500
1	1.924500
1	1.705000
1	2.004500
1	1.839500
1	1.824500
1	1.774500
1	1.885000
1	1.855500
1	1.839500
1	1.759500
1	1.949500
1	1.845000
1	1.895000
1	1.790000
1	1.780000
1	1.944500
1	2.035000
1	1.879500
1	1.759500
1	1.890000
1	1.905000
1	1.790000
1	1.810000
1	1.885000
1	1.990000
1	2.020000
1	2.395000
1	2.079500
1	2.515000
1	2.209500
1	2.550000
1	2.305000
1	2.390500
1	2.040000
1	1.904500
1	1.940000
1	1.839500
1	1.834500
1	1.794500
1	1.790500
1	2.065000
1	1.885000
1	2.015000
1	1.825500
1	1.805000
1	1.944500
1	1.894500
1	1.980000
1	1.939500
1	2.019500
1	1.955500
1	1.929500
1	1.864500
1	1.879500
1	1.935000
1	1.964500
1	1.894500
1	1.814500
1	2.109500
1	1.870500
1	1.924500
1	1.759500
1	1.979500
1	1.855000
1	1.959500
1	1.820000
1	1.755000
1	1.895000
1	1.929500
1	1.885000
1	2.324500
1	2.280000
1	2.135000
1	2.185000
1	2.019500
1	2.639500
1	2.140000
1	2.484500
1	1.904500
1	1.784500
1	1.965500
1	1.839500
1	1.759500
1	1.810000
1	2.030000
1	1.870000
1	1.874500
1	1.924500
1	1.805000
1	1.790500
1	1.885000
1	1.919500
1	1.954500
1	1.970000
1	1.934500
1	2.269500
1	1.860000
1	1.955000
1	1.919500
1	1.890000
1	2.120000
1	1.935000
1	2.965000
1	1.830000
1	1.985000
1	1.825000
1	1.924500
1	1.995000
1	1.840000
1	1.794500
1	1.740000
1	1.865000
1	1.840000
1	1.799500
1	2.379500
1	2.115000
1	2.245000
1	2.600000
1	2.075000
1	2.710000
1	2.320000
1	2.399500
1	1.984500
1	2.120000
1	2.064500
1	1.865000
1	1.910000
1	1.839500
1	1.970000
1	1.919500
1	1.919500
1	1.829500
1	1.984500
1	2.035000
1	1.950000
1	1.840500
1	1.819500
1	1.970000
1	1.925000
1	2.024500
1	1.950000
1	1.939500
1	1.779500
1	1.860500
1	1.894500
1	1.875000
1	1.964500
1	2.184500
1	1.874500
1	1.745000
1	1.830500
1	2.035000
1	1.850000
1	1.830000
1	1.874500
1	1.975000
1	1.889500
1	1.950500
1	2.235000
1	2.024500
1	2.169500
1	2.570000
1	2.595000
1	2.360000
1	2.710000
1	1.959500
1	1.744500
1	1.990000
1	1.805000
1	1.835000
1	1.920000
1	2.025000
1	2.010000
1	1.850000
1	1.910000
1	1.980000
1	1.850000
1	1.955000
1	1.939500
1	1.830000
1	1.980000
1	1.899500
1	1.809500
1	1.810000
1	1.920000
1	1.814500
1	1.774500
1	1.730000
1	1.760500
1	1.865000
1	1.924500
1	1.964500
1	1.979500
1	1.960000
1	1.815000
1	1.820000
1	1.859500
1	1.779500
1	1.799500
1	1.859500
1	1.895000
1	1.804500
1	1.815500
1	2.579500
1	2.305000
1	2.255000
1	2.064500
1	2.285000
1	2.655000
1	2.360000
1	2.450000
1	1.839500
1	1.855000
1	1.814500
1	1.799500
1	1.839500
1	1.980500
1	1.899500
1	1.779500
1	1.774500
1	2.010000
1	1.845000
1	1.779500
1	1.779500
1	1.850000
1	1.799500
1	1.820000
1	1.805000
1	1.814500
1	1.954500
1	2.240000
1	1.804500
1	1.935000
1	1.985000
1	1.859500
1	1.885000
1	2.199500
1	1.734500
1	1.814500
1	1.799500
1	1.944500
1	1.810000
1	1.805000
1	1.779500
1	1.879500
1	1.819500
1	1.789500
1	1.780000
1	1.934500
1	1.915500
1	2.920000
1	2.635000
1	2.205000
1	2.324500
1	2.265000
1	2.705500
1	2.084500
1	2.075000
1	2.140000
1	1.950000
1	1.845000
1	1.749500
1	1.825500
1	1.829500
1	1.940000
1	1.819500
1	1.845000
1	1.754500
1	1.935000
1	2.019500
1	2.039500
1	2.025500
1	1.840000
1	1.825000
1	1.815000
1	1.805000
1	1.944500
1	1.889500
1	1.869500
1	1.999500
1	1.910000
1	1.959500
1	1.920000
1	1.889500
1	2.060000
1	1.774500
1	1.915000
1	1.850000
1	1.819500
1	1.939500
1	1.759500
1	1.799500
1	1.845000
1	1.865000
1	2.370500
1	2.060000
1	2.619500
1	2.359500
1	2.649500
1	2.160000
1	2.435000
1	2.044500
1	2.019500
1	1.769500
1	1.890000
1	1.805000
1	1.779500
1	1.854500
1	1.825000
1	1.910000
1	1.980000
1	1.969500
1	2.015000
1	1.805000
1	1.829500
1	1.929500
1	2.010500
1	1.890000
1	1.870000
1	2.025000
1	1.865000
1	1.939500
1	1.799500
1	1.855000
1	1.874500
1	1.844500
1	1.799500
1	1.879500
1	1.920000
1	1.850000
1	1.830000
1	1.870500
1	1.864500
1	1.779500
1	1.924500
1	1.774500
1	2.280000
1	1.939500
1	2.090000
1	2.275500
1	2.359500
1	2.555000
1	2.664500
1	2.320000
1	1.930000
1	1.790500
1	1.790000
1	1.830000
1	2.000000
1	2.259500
1	1.899500
1	1.954500
1	2.219500
1	1.790500
1	1.964500
1	1.874500
1	1.854500
1	2.204500
1	2.149500
1	1.909500
1	1.980000
1	1.840500
1	1.879500
1	1.815000
1	1.905000
1	1.929500
1	1.810000
1	1.765000
1	1.865000
1	1.810000
1	1.845000
1	1.834500
1	1.794500
1	1.794500
1	1.849500
1	2.050000
1	1.935000
1	1.879500
1	1.839500
1	2.269500
1	2.284500
1	2.109500
1	2.034500
1	2.244500
1	2.500500
1	2.290000
1	2.014500
1	1.815000
1	1.849500
1	1.790000
1	1.935000
1	1.825500
1	1.840000
1	1.809500
1	1.790000
1	2.065000
1	1.885000
1	1.885000
1	1.929500
1	1.800000
1	1.855000
1	1.924500
1	1.899500
1	1.960000
1	1.905000
1	1.914500
1	1.819500
1	1.775500
1	1.975000
1	1.974500
1	1.904500
1	1.895000
1	1.990000
1	1.880000
1	1.979500
1	1.900000
1	1.845000
1	1.870000
1	1.794500
1	1.799500
1	1.909500
1	1.775000
1	1.740000
1	1.890000
1	1.895000
1	1.840000
1	2.624500
1	2.394500
1	2.125000
1	2.195000
1	2.059500
1	2.579500
1	2.075000
1	2.320000
1	1.899500
1	1.779500
1	1.820000
1	1.819500
1	1.800000
1	2.115000
1	1.975000
1	1.779500
1	1.914500
1	1.954500
1	1.950500
1	1.845000
1	1.859500
1	1.824500
1	1.924500
1	1.980000
1	1.784500
1	1.824500
1	1.805500
1	1.770000
1	1.865000
1	1.974500
1	1.934500
1	1.769500
1	1.910000
1	1.809500
1	2.045000
1	1.864500
1	1.845000
1	1.885000
1	1.819500
1	1.885000
1	1.809500
1	1.790000
1	1.825000
1	1.794500
1	2.240000
1	2.035000
1	2.105000
1	2.090000
1	2.190000
1	2.330500
1	2.410000
1	2.175000
1	1.839500
1	1.749500
1	1.879500
1	1.765000
1	1.830500
1	1.885000
1	1.939500
1	1.845000
1	1.914500
1	1.979500
1	1.935000
1	1.795000
1	1.940500
1	1.764500
1	1.849500
1	1.810000
1	1.819500
1	1.794500
1	1.915000
1	1.814500
1	1.920000
1	1.819500
1	1.770000
1	1.840000
1	1.940000
1	1.874500
1	1.830000
1	2.035000
1	1.940000
1	1.809500
1	1.784500
1	1.779500
1	1.775000
1	1.849500
1	1.914500
1	2.595500
1	2.170000
1	2.030000
1	2.465000
1	2.274500
1	2.235000
1	2.414500
1	2.050000
1	1.790000
1	1.790000
1	1.775000
1	1.834500
1	2.010000
1	1.874500
1	1.800000
1	1.860500
1	1.939500
1	2.284500
1	1.789500
1	1.959500
1	1.899500
1	1.805000
1	1.784500
1	1.935500
1	1.935000
1	1.940000
1	1.849500
1	1.870000
1	1.944500
1	1.919500
1	1.895500
1	1.845000
1	1.835000
1	1.849500
1	1.819500
1	1.914500
1	1.990000
2	2.175000
2	2.595000
2	2.334500
2	1.824500
2	1.750000
2	2.040000
2	1.919500
2	1.760000
2	1.765000
2	1.975000
2	1.779500
2	2.015000
2	2.030000
2	1.990000
2	2.025500
2	1.994500
2	1.805000
2	1.855000
2	2.004500
2	1.979500
2	1.990000
2	1.954500
2	2.000000
2	1.830000
2	1.814500
2	1.830000
2	1.790000
2	1.970000
2	2.030000
2	1.845000
2	1.785500
2	1.919500
2	1.754500
2	1.885000
2	1.774500
2	1.915000
2	1.784500
2	1.910500
2	2.289500
2	2.410000
2	2.164500
2	2.149500
2	2.114500
2	2.089500
2	2.305500
2	2.414500
2	1.800000
2	1.895000
2	1.824500
2	1.785000
2	1.910000
2	1.875000
2	2.020000
2	2.189500
2	2.280000
2	2.244500
2	1.829500
2	1.819500
2	1.850000
2	1.890000
2	1.990500
2	2.025000
2	1.945000
2	1.830000
2	1.824500
2	1.960000
2	1.819500
2	1.939500
2	1.855500
2	1.905000
2	1.765000
2	2.175000
2	1.819500
2	2.090000
2	1.904500
2	2.025000
2	1.834500
2	1.924500
2	1.835000
2	1.849500
2	1.889500
2	1.939500
2	2.120000
2	2.105000
2	2.160000
2	2.410000
2	2.370000
2	2.420000
2	2.355000
2	1.980000
2	1.819500
2	1.834500
2	1.935000
2	1.904500
2	2.105000
2	2.149500
2	2.235500
2	2.060000
2	1.809500
2	1.924500
2	1.924500
2	1.854500
2	1.834500
2	1.860000
2	1.899500
2	2.115500
2	1.935000
2	1.814500
2	1.809500
2	1.935000
2	1.975000
2	1.910000
2	1.975000
2	1.855500
2	1.834500
2	1.870000
2	1.810000
2	1.855000
2	1.830000
2	1.769500
2	1.954500
2	1.900000
2	1.774500
2	1.865000
2	1.789500
2	1.900000
2	2.395000
2	2.225000
2	2.055500
2	2.579500
2	2.104500
2	2.405000
2	2.114500
2	2.059500
2	1.905000
2	1.845000
2	1.819500
2	1.830000
2	1.910000
2	1.900000
2	1.920000
2	1.954500
2	2.055000
2	1.790000
2	1.820000
2	1.859500
2	1.814500
2	1.805000
2	1.834500
2	1.830000
2	1.870000
2	1.820000
2	1.885000
2	1.874500
2	1.815000
2	1.864500
2	1.805000
2	1.944500
2	1.825000
2	1.775000
2	1.815000
2	1.840000
2	1.994500
2	1.760000
2	1.919500
2	1.789500
2	1.955000
2	2.164500
2	2.429500
2	2.189500
2	2.435000
2	2.324500
2	2.185000
2	2.435500
2	2.389500
2	1.790000
2	1.834500
2	1.805000
2	1.770000
2	2.104500
2	1.875000
2	2.085000
2	2.135000
2	1.970000
2	1.775000
2	1.859500
2	1.910000
2	1.954500
2	1.824500
2	1.935500
2	1.904500
2	1.805000
2	1.824500
2	1.855000
2	1.765000
2	2.004500
2	1.819500
2	1.845000
2	1.805000
2	1.974500
2	1.900000
2	1.969500
2	1.919500
2	1.809500
2	1.895500
2	1.964500
2	1.825000
2	1.749500
2	1.774500
2	1.999500
2	2.299500
2	2.045000
2	2.334500
2	2.359500
2	2.160000
2	2.539500
2	1.849500
2	1.839500
2	1.859500
2	1.805500
2	1.825000
2	1.979500
2	1.944500
2	1.999500
2	1.874500
2	1.930000
2	1.920000
2	2.020000
2	1.819500
2	1.850000
2	2.095000
2	1.990000
2	1.955000
2	1.895000
2	1.900000
2	1.890000
2	1.879500
2	1.924500
2	1.760000
2	1.854500
2	1.874500
2	1.975000
2	1.815500
2	1.920000
2	1.920000
2	1.975000
2	1.794500
2	1.809500
2	1.870000
2	1.950500
2	2.309500
2	2.365000
2	2.310000
2	2.060000
2	2.395000
2	2.330500
2	2.420000
2	1.924500
2	1.704500
2	1.794500
2	1.790000
2	1.920500
2	1.950000
2	1.904500
2	1.900000
2	1.999500
2	1.939500
2	2.039500
2	1.850000
2	1.819500
2	1.809500
2	1.835000
2	1.775000
2	1.969500
2	1.914500
2	1.845000
2	1.824500
2	1.954500
2	2.030000
2	1.905500
2	1.895000
2	1.890000
2	1.814500
2	2.044500
2	1.819500
2	1.920000
2	1.864500
2	1.800500
2	1.834500
2	1.790000
2	1.840000
2	1.855000
2	1.784500
2	2.284500
2	2.355500
2	2.024500
2	1.970000
2	2.000000
2	2.189500
2	2.385000
2	1.924500
2	2.089500
2	1.780000
2	1.805000
2	1.745000
2	2.034500
2	1.910000
2	1.889500
2	1.870000
2	1.899500
2	1.800500
2	1.815000
2	1.799500
2	1.815000
2	1.944500
2	1.994500
2	1.934500
2	1.845500
2	1.990000
2	1.845000
2	5.755000
2	2.064500
2	2.015000
2	1.950000
2	1.815500
2	1.899500
2	1.924500
2	1.875000
2	1.890000
2	1.955000
2	1.894500
2	1.910000
2	1.850500
2	1.819500
2	1.700000
2	1.819500
2	2.320000
2	2.460000
2	2.030000
2	2.065500
2	2.389500
2	2.450000
2	2.309500
2	2.059500
2	1.885000
2	1.820000
2	1.759500
2	1.754500
2	2.069500
2	1.924500
2	1.824500
2	1.885000
2	1.944500
2	1.969500
2	1.755000
2	1.920500
2	1.990000
2	1.944500
2	1.834500
2	1.794500
2	1.935000
2	1.894500
2	1.965000
2	1.969500
2	1.819500
2	1.830000
2	1.794500
2	1.939500
2	1.855000
2	2.160500
2	1.834500
2	1.840000
2	1.835000
2	1.979500
2	1.764500
2	1.795000
2	1.914500
2	2.010000
2	2.254500
2	2.165000
2	2.135000
2	2.284500
2	2.450000
2	2.410000
2	2.270500
2	1.795000
2	1.929500
2	1.824500
2	1.759500
2	2.389500
2	2.019500
2	1.845000
2	1.890500
2	1.800000
2	1.934500
2	1.834500
2	2.025000
2	2.019500
2	1.805000
2	1.809500
2	1.745500
2	1.899500
2	1.920000
2	1.885000
2	1.960000
2	1.954500
2	1.754500
2	1.899500
2	1.900500
2	2.024500
2	1.930000
2	1.880000
2	1.830000
2	1.920000
2	1.809500
2	1.805000
2	1.874500
2	1.815000
2	2.590000
2	2.454500
2	1.935000
2	2.200000
2	2.490500
2	2.345000
2	2.304500
2	1.970000
2	1.809500
2	1.769500
2	1.819500
2	1.855000
2	1.905000
2	2.015000
2	2.139500
2	2.059500
2	1.979500
2	2.069500
2	1.889500
2	2.060000
2	1.790000
2	1.754500
2	2.025000
2	1.834500
2	2.265000
2	2.024500
2	2.025000
2	1.985000
2	1.830000
2	1.835000
2	1.795000
2	1.950000
2	2.365000
2	1.840000
2	1.825500
2	1.920000
2	1.914500
2	1.769500
2	1.834500
2	1.864500
2	1.815000
2	2.015000
2	2.395000
2	2.315000
2	2.175000
2	2.055000
2	2.439500
2	2.405000
2	1.960000
2	1.965500
2	1.825000
2	1.874500
2	1.785000
2	2.000000
2	1.905000
2	2.089500
2	2.204500
2	1.944500
2	1.959500
2	2.004500
2	1.994500
2	1.880000
2	1.960000
2	1.939500
2	1.734500
2	1.975500
2	1.929500
2	1.834500
2	1.935000
2	1.839500
2	1.840000
2	1.859500
2	1.914500
2	1.885000
2	1.880000
2	1.834500
2	1.905000
2	1.855000
2	1.799500
2	1.854500
2	1.760000
2	1.750000
2	1.830000
2	2.494500
2	2.379500
2	2.085000
2	2.379500
2	2.290000
2	2.374500
2	2.149500
2	1.875000
2	1.784500
2	1.870000
2	1.834500
2	1.949500
2	1.980000
2	1.855000
2	1.775000
2	1.839500
2	1.910000
2	1.910000
2	1.800000
2	1.795000
2	1.820000
2	1.885000
2	1.954500
2	1.864500
2	1.859500
2	1.825000
2	1.834500
2	1.754500
2	1.790500
2	1.745000
2	1.794500
2	2.805000
2	2.275000
2	1.859500
2	1.839500
2	1.805500
2	1.924500
2	1.935000
2	1.809500
2	1.845000
2	1.890000
2	1.820000
2	1.710000
2	2.035000
2	2.084500
2	2.525000
2	2.309500
2	2.274500
2	2.404500
2	2.120500
2	1.970000
2	1.790000
2	1.825000
2	1.899500
2	2.019500
2	1.919500
2	2.055000
2	1.825500
2	1.939500
2	1.825000
2	1.955000
2	1.800000
2	1.809500
2	1.929500
2	1.834500
2	1.775000
2	1.805500
2	1.830000
2	1.870000
2	1.910000
2	1.805000
2	1.789500
2	1.920000
2	1.950000
2	1.775500
2	1.770000
2	2.010000
2	2.019500
2	1.790000
2	1.790000
2	1.920000
2	1.815000
2	1.765000
2	1.915000
2	2.389500
2	2.144500
2	2.269500
2	2.589500
2	2.150000
2	2.349500
2	1.960000
2	1.769500
2	2.019500
2	1.814500
2	1.800000
2	1.905500
2	2.049500
2	1.904500
2	1.924500
2	2.139500
2	1.870000
2	1.924500
2	1.985000
2	1.845500
2	1.899500
2	1.779500
2	1.845000
2	1.870000
2	1.914500
2	1.740000
2	1.985000
2	1.930500
2	1.834500
2	1.910000
2	1.870000
2	1.805000
2	1.875000
2	1.880000
2	1.860000
2	1.835500
2	1.880000
2	1.950000
2	1.850000
2	1.809500
2	2.459500
2	2.114500
2	2.309500
2	2.225000
2	2.460000
2	2.434500
2	1.950000
2	1.784500
2	1.830000
2	1.730000
2	2.299500
2	1.944500
2	1.960000
2	1.890000
2	1.920000
2	2.010000
2	2.099500
2	1.800500
2	1.904500
2	1.920000
2	2.059500
2	1.910000
2	1.834500
2	1.789500
2	1.845500
2	1.819500
2	1.859500
2	1.939500
2	2.034500
2	1.904500
2	1.894500
2	1.885000
2	1.910500
2	1.950000
2	1.834500
2	1.759500
2	1.854500
2	1.924500
2	1.825000
2	2.105500
2	2.305000
2	2.179500
2	2.034500
2	2.299500
2	2.580000
2	2.395000
2	2.040000
2	2.274500
2	1.889500
2	1.864500
2	1.924500
2	2.399500
2	2.099500
2	1.879500
2	1.950500
2	2.025000
2	1.920000
2	1.854500
2	1.805000
2	1.870000
2	2.030000
2	1.799500
2	1.935500
2	1.795000
2	1.879500
2	1.950000
2	1.929500
2	1.915000
2	1.874500
2	1.934500
2	1.805000
2	1.794500
2	1.879500
2	1.854500
2	1.939500
2	1.929500
2	1.935000
2	1.820500
2	1.915000
2	1.774500
2	2.590000
2	2.164500
2	2.070000
2	2.070000
2	2.175500
2	2.179500
2	2.224500
2	1.819500
2	1.904500
2	1.734500
2	1.880000
2	1.815000
2	1.860000
2	1.909500
2	1.814500
2	1.940000
2	1.914500
2	1.895000
2	2.005000
2	1.804500
2	2.069500
2	1.855000
2	1.834500
2	1.815000
2	1.929500
2	1.980000
2	2.015000
2	1.869500
2	1.909500
2	1.940000
2	1.890000
2	1.939500
2	1.920000
2	1.984500
2	1.845000
2	1.819500
2	1.825000
2	1.864500
2	1.799500
2	1.794500
2	1.849500
2	1.805000
2	2.175000
2	2.260000
2	2.064500
2	2.719500
2	2.749500
2	2.050500
2	2.269500
2	1.915000
2	1.800000
2	1.755000
2	1.935000
2	1.914500
2	1.904500
2	2.080000
2	1.954500
2	1.940000
2	2.000000
2	2.034500
2	1.945000
2	1.889500
2	1.794500
2	1.819500
2	1.879500
2	1.895500
2	1.890000
2	1.804500
2	1.924500
2	1.895000
2	1.924500
2	1.819500
2	1.825000
2	1.800000
2	1.939500
2	1.765000
2	1.840000
2	1.845000
2	1.699500
2	1.794500
2	1.845000
2	1.860500
2	1.885000
2	2.420000
2	2.329500
2	2.404500
2	1.935000
2	2.035000
2	2.395000
2	1.975000
2	1.895000
2	1.835000
2	1.849500
2	1.984500
2	2.260000
2	2.000000
2	1.970000
2	1.899500
2	1.940000
2	2.025000
2	1.995000
2	1.770000
2	1.895000
2	1.960000
2	1.874500
2	1.774500
2	7.850000
2	1.924500
2	1.940000
2	1.959500
2	1.899500
2	1.785000
2	1.915000
2	1.965000
2	1.850000
2	1.819500
2	1.959500
2	1.784500
2	1.790500
2	1.979500
2	1.825000
2	1.905000
2	2.379500
2	2.119500
2	2.155000
2	2.385000
2	2.620000
2	2.390000
2	1.955000
2	1.765000
2	1.825000
2	1.845000
2	1.890000
2	1.915500
2	1.920000
2	1.924500
2	2.210000
2	1.845000
2	1.909500
2	1.804500
2	1.870000
2	1.970500
2	2.070000
2	1.940000
2	1.870000
2	1.800000
2	1.889500
2	1.824500
2	1.825500
2	1.819500
2	1.955000
2	1.939500
2	1.815000
2	1.805000
2	1.920000
2	1.924500
2	1.860500
2	1.799500
2	1.749500
2	1.810000
2	1.804500
2	2.384500
2	2.140000
2	2.115000
2	2.025000
2	2.374500
2	2.459500
2	1.894500
2	1.845000
2	1.794500
2	1.790500
2	1.930000
2	1.874500
2	2.004500
2	1.904500
2	1.940000
2	1.879500
2	1.824500
2	1.930500
2	1.755000
2	1.980000
2	1.929500
2	1.849500
2	2.064500
2	1.934500
2	1.969500
2	1.950500
2	2.135000
2	1.940000
2	1.975000
2	1.990000
2	1.840000
2	1.885000
2	1.934500
2	1.925000
2	1.790000
2	1.964500
2	2.000000
2	1.924500
2	1.975000
2	2.519500
2	2.635500
2	2.190000
2	2.174500
2	2.389500
2	2.089500
2	1.959500
2	1.874500
2	1.805000
2	1.889500
2	1.845000
2	1.845000
2	2.200000
2	1.920000
2	1.945000
2	1.845000
2	1.850000
2	1.769500
2	1.899500
2	1.895000
2	1.959500
2	1.854500
2	1.909500
2	1.765000
2	1.950500
2	1.899500
2	2.000000
2	1.890000
2	1.849500
2	1.864500
2	1.899500
2	1.899500
2	1.970000
2	1.800000
2	1.804500
2	1.780000
2	1.850000
2	1.869500
2	1.860000
2	1.790000
2	1.924500
2	1.835000
2	1.799500
2	2.304500
2	2.299500
2	2.004500
2	2.589500
2	2.430000
2	2.240000
2	1.895500
2	2.124500
2	1.824500
2	1.929500
2	1.884500
2	2.064500
2	1.979500
2	1.950000
2	1.965500
2	1.970000
2	1.860000
2	1.975000
2	1.985000
2	1.975000
2	1.824500
2	1.950000
2	1.799500
2	1.860000
2	1.799500
2	1.830000
2	1.895000
2	1.850000
2	1.799500
2	1.940000
2	1.924500
2	1.829500
2	1.840000
2	2.005000
2	1.824500
2	1.735000
2	1.754500
2	1.790000
2	1.975000
2	1.779500
2	2.374500
2	2.145500
2	2.214500
2	2.109500
2	2.320000
2	2.349500
2	1.889500
2	1.830000
2	1.770500
2	1.855000
