#size	rtt
1024	2.866000
1024	2.655000
1024	2.605000
1024	2.715500
1024	2.509500
1024	2.610000
1024	2.700500
1024	2.535000
1024	2.525500
1024	2.640000
1024	2.545500
1024	2.885000
1024	2.640500
1024	2.574500
1024	3.341000
1024	2.499000
1024	2.625000
1024	2.660500
1024	2.665500
1024	2.825000
1024	2.700000
1024	2.845500
1024	2.601000
1024	2.520000
1024	2.515000
1024	2.645000
1024	2.690500
1024	2.660000
1024	3.572000
1024	2.815500
1024	2.439000
1024	2.570000
1024	2.790500
1024	2.575000
1024	2.615000
1024	2.590000
1024	2.610500
1024	2.851000
1024	2.550000
1024	2.700000
1024	2.840500
1024	2.420500
1024	3.101000
1024	2.489000
1024	2.785500
1024	2.720000
1024	2.620000
1024	2.575500
1024	2.605000
1024	2.710500
1024	2.725500
1024	2.745500
1024	2.600500
1024	2.951000
1024	2.951000
1024	2.689500
1024	2.520000
1024	3.395500
1024	2.575000
1024	2.776000
1024	2.851000
1024	2.705500
1024	2.590500
1024	211.425500
1024	2.645500
1024	2.775500
1024	2.775000
1024	2.911000
1024	2.680000
1024	3.051000
1024	2.630000
1024	1099.128500
1024	2.555000
1024	2.901000
1024	2.490000
1024	2.795500
1024	5.380000
1024	2.610500
1024	2.690000
1024	2.620000
1024	2.529500
1024	2.730500
1024	2.785000
1024	2.410000
1024	2.780500
1024	2.610000
1024	2.705500
1024	2.470500
1024	2.499500
1024	2.665500
1024	2.510500
1024	2.800500
1024	2.726000
1024	2.770500
1024	2.555000
1024	2.559500
1024	2.630500
1024	2.775000
1024	2.870000
1024	2.565500
1024	2.615500
1024	2.666000
1024	2.795500
1024	2.825000
1024	2.470500
1024	2.665500
1024	2.374500
1024	2.710500
1024	2.620000
1024	2.505500
1024	2.745500
1024	2.710500
1024	2.504500
1024	2.465000
1024	3.101500
1024	2.740000
1024	3.021000
1024	2.525000
1024	2.700500
1024	2.665500
1024	2.811000
1024	2.575000
1024	2.865500
1024	2.625500
1024	2.555000
1024	2.574500
1024	2.635500
1024	2.780500
1024	2.550500
1024	2.785500
1024	2.654000
1024	2.826000
1024	2.615500
1024	2.635000
1024	3.251500
1024	2.765500
1024	2.470500
1024	2.600500
1024	2.425500
1024	2.956000
1024	1031.352000
1024	2.870500
1024	2.866000
1024	2.711000
1024	2.715500
1024	2.584500
1024	2.725500
1024	2.925500
1024	2.645000
1024	2.635000
1024	2.545000
1024	2.489500
1024	2.635500
1024	3.912500
1024	2.605000
1024	2.705500
1024	2.556000
1024	2.650000
1024	2.529500
1024	2.660000
1024	2.675000
1024	4.263500
1024	2.604000
1024	2.625500
1024	2.645500
1024	2.665000
1024	2.731000
1024	2.720000
1024	2.584000
1024	2.805500
1024	2.465000
1024	2.735500
1024	2.695500
1024	2.565000
1024	2.875000
1024	2.650000
1024	3.552000
1024	2.580500
1024	2.609500
1024	2.715500
1024	2.705000
1024	2.675500
1024	3.026000
1024	2.534500
1024	2.780500
1024	2.765500
1024	2.936500
1024	2.760500
1024	2.630500
1024	2.429500
1024	2.661000
1024	2.534500
1024	2.660000
1024	2.835500
1024	2.440000
1024	2.800500
1024	2.625000
1024	2.690000
1024	2.600500
1024	2.650500
1024	2.590000
1024	2.701000
1024	2.941000
1024	2.845000
1024	2.756000
1024	2.720500
1024	2.815000
1024	2.610000
1024	2.665000
1024	2.550000
1024	2.895000
1024	2.705500
1024	2.445000
1024	2.545500
1024	2.760500
1024	2.575000
1024	2.515000
1024	2.701000
1024	2.705500
1024	2.760500
1024	2.826000
1024	2.420000
1024	2.795000
1024	2.865000
1024	2.820500
1024	2.935500
1024	2.795500
1024	2.524500
1024	2.595500
1024	2.810500
1024	2.795500
1024	2.860000
1024	2.760000
1024	3.026500
1024	2.485000
1024	2.725000
1024	3.377000
1024	2.931000
1024	2.940500
1024	2.650500
1024	2.595500
1024	2.595500
1024	2.525000
1024	2.660000
1024	2.981000
1024	2.550500
1024	2.905500
1024	2.910500
1024	2.931000
1024	2.535000
1024	2.625000
1024	2.600000
1024	2.645500
1024	2.595500
1024	2.540000
1024	2.610500
1024	2.665500
1024	2.780500
1024	2.639500
1024	2.690500
1024	2.554500
1024	2.960500
1024	2.705500
1024	2.610500
1024	2.449500
1024	3.136000
1024	2.605000
1024	3.312000
1024	3.166500
1024	2.529500
1024	2.600500
1024	2.760500
1024	2.579500
1024	2.685500
1024	2.439500
1024	2.775500
1024	2.595500
1024	2.650000
1024	2.866000
1024	2.790500
1024	2.865500
1024	2.690500
1024	2.565500
1024	2.775500
1024	2.590500
1024	2.590500
1024	2.724500
1024	2.579500
1024	2.380000
1024	2.700500
1024	2.484500
1024	2.510000
1024	2.861000
1024	2.599500
1024	2.771000
1024	2.349000
1024	2.755500
1024	2.585000
1024	2.715000
1024	2.650000
1024	2.645500
1024	2.645000
1024	2.610500
1024	2.460000
1024	2.815000
1024	2.530000
1024	2.625500
1024	2.525500
1024	2.625500
1024	2.600500
1024	2.775500
1024	2.464000
1024	2.534500
1024	2.520000
1024	2.710000
1024	2.620500
1024	2.620500
1024	2.916000
1024	2.405000
1024	2.539500
1024	2.650500
1024	2.630000
1024	2.625000
1024	2.735500
1024	2.700500
1024	2.640000
1024	2.640000
1024	2.670500
1024	2.590000
1024	2.640500
1024	2.584500
1024	2.650500
1024	2.620000
1024	2.494500
1024	2.579500
1024	2.560500
1024	2.816000
1024	2.619500
1024	2.855500
1024	2.625000
1024	2.740000
1024	2.525000
1024	2.695500
1024	2.535000
1024	2.780500
1024	2.555000
1024	2.765500
1024	2.810500
1024	3.186000
1024	2.550000
1024	2.550000
1024	2.840500
1024	2.670500
1024	2.891000
1024	2.801000
1024	2.775000
1024	2.550000
1024	2.735500
1024	2.615500
1024	2.745000
1024	2.564500
1024	2.935500
1024	3.270500
1024	2.555000
1024	2.565000
1024	2.741000
1024	2.595500
1024	2.715000
1024	2.885500
1024	2.484000
1024	2.981000
1024	2.444500
1024	2.831000
1024	2.555000
1024	2.785500
1024	2.480500
1024	2.795500
1024	2.685500
1024	2.745500
1024	3.006000
1024	2.820500
1024	3.011000
1024	4.122500
1024	2.589500
1024	2.610000
1024	2.685500
1024	2.645500
1024	2.690500
1024	2.710000
1024	2.755000
1024	4.733500
1024	2.640000
1024	2.726000
1024	2.509500
1024	2.630500
1024	2.916000
1024	2.615500
1024	2.795500
1024	2.580500
1024	2.770500
1024	2.645500
1024	2.560000
1024	2.469500
1024	2.615000
1024	2.585500
1024	3.357000
1024	2.740500
1024	2.735000
1024	2.819000
1024	2.991000
1024	2.610000
1024	2.920000
1024	2.590500
1024	2.770500
1024	2.634500
1024	2.750500
1024	2.468500
1024	2.734500
1024	2.790500
1024	2.810500
1024	2.790500
1024	2.605500
1024	2.891000
1024	2.820500
1024	2.570500
1024	2.685000
1024	2.684500
1024	2.725000
1024	2.660000
1024	2.755500
1024	2.460000
1024	2.520000
1024	2.940500
1024	2.835000
1024	3.040000
1024	2.644500
1024	2.616000
1024	2.664500
1024	2.956000
1024	2.590000
1024	2.620000
1024	2.690500
1024	2.634500
1024	2.785500
1024	2.599500
1024	2.846000
1024	2.445000
1024	2.836000
1024	3.822500
1024	2.710500
1024	2.479500
1024	2.530000
1024	2.705500
2048	2.579000
2048	2.770500
2048	3.010500
2048	2.905000
2048	3.180500
2048	2.509500
2048	2.555500
2048	2.800500
2048	2.680000
2048	2.650000
2048	2.600000
2048	2.600500
2048	3.101000
2048	2.589000
2048	2.731000
2048	2.995000
2048	2.965500
2048	2.820000
2048	2.720000
2048	2.705000
2048	2.624500
2048	2.629500
2048	2.554000
2048	2.609500
2048	2.559500
2048	2.765000
2048	2.800000
2048	2.666000
2048	2.635000
2048	2.750500
2048	2.549500
2048	2.699500
2048	2.750000
2048	2.691000
2048	2.850500
2048	2.649000
2048	2.800000
2048	2.590000
2048	2.980000
2048	2.530500
2048	2.900000
2048	2.685500
2048	2.629500
2048	2.819500
2048	2.825500
2048	2.900000
2048	2.540000
2048	2.604500
2048	2.704500
2048	2.811000
2048	2.875000
2048	2.555500
2048	2.745000
2048	2.589500
2048	2.429000
2048	3.110500
2048	2.659500
2048	2.805500
2048	2.745000
2048	2.980500
2048	2.900500
2048	2.714500
2048	2.509500
2048	2.911000
2048	2.780000
2048	2.624000
2048	2.594500
2048	2.404500
2048	2.850000
2048	3.646500
2048	2.775500
2048	2.549500
2048	2.614500
2048	2.814500
2048	2.629000
2048	2.519500
2048	2.589500
2048	2.605000
2048	2.620500
2048	2.535000
2048	2.681000
2048	2.720000
2048	2.710500
2048	2.821000
2048	2.483500
2048	2.590500
2048	2.610500
2048	2.739500
2048	2.751000
2048	2.695000
2048	2.620500
2048	2.835000
2048	2.570000
2048	2.604500
2048	2.630500
2048	2.801000
2048	2.730000
2048	2.635000
2048	2.680000
2048	2.740000
2048	2.715000
2048	2.489500
2048	2.635000
2048	2.935500
2048	2.720000
2048	2.690000
2048	2.869500
2048	2.721000
2048	2.670000
2048	2.520000
2048	2.660000
2048	2.920500
2048	3.186500
2048	2.700500
2048	2.630000
2048	2.770500
2048	2.680500
2048	2.584500
2048	2.510000
2048	2.575000
2048	2.660000
2048	2.535500
2048	2.585000
2048	2.870500
2048	2.629500
2048	2.645500
2048	2.630500
2048	2.695000
2048	2.765000
2048	2.905500
2048	2.560000
2048	2.539500
2048	2.810500
2048	2.549500
2048	2.850500
2048	2.559500
2048	2.664500
2048	2.686000
2048	2.755000
2048	2.485000
2048	2.760000
2048	2.659500
2048	2.680000
2048	2.715000
2048	2.900000
2048	2.775500
2048	4.112000
2048	2.700000
2048	2.585000
2048	2.794500
2048	2.670500
2048	2.595000
2048	2.620500
2048	2.640000
2048	4.593500
2048	2.515000
2048	2.579000
2048	2.745000
2048	2.584500
2048	2.805500
2048	2.710000
2048	2.510000
2048	2.860500
2048	2.690500
2048	2.749500
2048	2.620500
2048	2.409500
2048	2.795000
2048	2.620500
2048	2.905500
2048	2.464500
2048	2.434500
2048	2.605500
2048	2.575000
2048	2.764500
2048	230.551000
2048	5.134500
2048	2.820500
2048	2.880000
2048	2.570000
2048	2.525000
2048	2.564000
2048	2.670500
2048	2.494500
2048	2.585000
2048	2.589000
2048	2.675000
2048	2.599500
2048	2.795000
2048	2.630500
2048	2.675000
2048	2.765500
2048	2.509500
2048	2.570500
2048	2.595000
2048	2.615000
2048	2.755500
2048	2.800000
2048	2.674500
2048	2.540000
2048	2.524500
2048	2.649500
2048	2.796000
2048	2.625000
2048	2.750000
2048	3.416500
2048	2.640500
2048	2.545500
2048	2.480000
2048	2.495000
2048	2.634500
2048	242.087500
2048	4.348000
2048	2.495500
2048	2.809500
2048	2.670000
2048	2.585000
2048	2.459500
2048	2.634500
2048	2.685000
2048	2.610500
2048	2.849500
2048	2.524500
2048	2.710500
2048	2.554500
2048	2.560000
2048	2.549000
2048	3.206000
2048	2.549500
2048	2.704500
2048	2.985500
2048	2.805000
2048	2.569500
2048	2.824500
2048	2.600000
2048	2.565000
2048	2.640000
2048	2.569500
2048	2.670500
2048	2.881000
2048	3.566000
2048	2.660000
2048	2.800500
2048	2.830000
2048	2.530000
2048	2.900500
2048	2.830500
2048	3.010500
2048	2.795000
2048	2.664500
2048	2.850000
2048	2.724500
2048	2.725500
2048	2.920000
2048	2.524000
2048	2.885500
2048	2.694500
2048	2.701000
2048	2.765000
2048	2.704500
2048	2.815000
2048	2.600000
2048	2.585000
2048	2.609500
2048	2.614500
2048	2.439500
2048	2.700000
2048	2.615000
2048	2.799500
2048	5.135000
2048	2.594500
2048	2.890000
2048	2.600000
2048	2.619500
2048	2.775000
2048	2.565000
2048	2.540000
2048	2.745000
2048	2.585500
2048	2.655000
2048	2.463500
2048	2.525000
2048	2.835000
2048	2.739500
2048	2.565000
2048	2.590500
2048	2.664500
2048	2.755500
2048	2.710000
2048	2.645500
2048	2.600000
2048	2.710500
2048	2.550000
2048	2.760000
2048	2.734500
2048	2.719500
2048	2.615000
2048	2.629500
2048	2.525500
2048	2.741000
2048	2.490000
2048	2.610500
2048	2.861000
2048	2.860000
2048	2.734500
2048	3.016000
2048	2.630000
2048	2.670000
2048	2.725000
2048	2.535000
2048	2.575500
2048	2.555500
2048	2.699500
2048	3.075500
2048	2.740000
2048	2.715000
2048	2.880500
2048	2.930500
2048	2.805000
2048	2.665000
2048	3.045000
2048	2.470000
2048	2.604500
2048	2.499500
2048	2.825000
2048	2.640500
2048	2.604500
2048	4.153000
2048	2.494000
2048	2.665500
2048	2.565000
2048	2.625000
2048	2.675000
2048	2.625000
2048	2.550000
2048	2.575000
2048	2.544500
2048	2.535500
2048	2.569000
2048	2.650000
2048	2.600500
2048	2.549500
2048	2.535000
2048	2.590000
2048	2.950500
2048	2.710500
2048	2.569000
2048	2.614000
2048	2.750000
2048	2.654000
2048	2.729500
2048	2.725000
2048	2.660000
2048	2.529500
2048	2.769500
2048	2.575000
2048	2.570000
2048	2.590000
2048	2.610000
2048	2.975500
2048	2.414500
2048	2.569000
2048	2.730000
2048	2.760500
2048	2.580500
2048	2.544500
2048	2.680500
2048	3.206500
2048	2.635000
2048	3.425500
2048	2.565500
2048	2.785000
2048	2.495000
2048	2.570000
2048	2.610500
2048	2.750500
2048	2.619500
2048	2.474500
2048	2.660000
2048	2.615500
2048	2.659500
2048	2.589500
2048	2.701000
2048	2.519500
2048	2.574000
2048	2.585000
2048	2.585000
2048	2.615000
2048	2.805000
2048	2.539500
2048	2.635000
2048	2.700500
2048	2.549000
2048	2.644500
2048	2.500000
2048	2.609500
2048	3.190500
2048	2.490000
2048	2.975000
2048	2.669500
2048	2.464000
2048	2.645000
2048	2.624500
2048	2.490500
2048	2.660500
2048	2.670000
2048	2.615500
2048	2.719500
2048	2.720000
2048	2.550000
2048	2.991000
2048	2.495000
2048	3.827500
2048	2.745000
2048	2.674500
2048	2.605000
2048	2.801000
2048	2.785000
2048	2.660000
2048	2.860000
2048	2.754500
2048	2.594500
2048	2.605000
2048	2.525000
2048	2.569500
2048	2.429000
2048	2.735000
2048	2.926500
2048	2.749500
2048	2.485000
2048	2.660000
2048	2.705000
2048	3.010500
2048	2.725500
2048	2.590000
2048	2.685000
2048	2.545000
2048	2.605000
2048	2.679500
2048	2.820500
2048	2.655000
2048	3.095500
2048	2.550000
2048	2.644500
2048	2.609500
2048	2.435000
2048	2.734500
2048	2.555500
2048	2.544500
2048	2.795000
2048	2.599000
2048	2.589500
2048	2.775500
2048	2.786000
2048	2.599000
2048	2.610500
2048	2.675000
2048	2.709500
2048	2.490000
2048	2.580000
2048	2.730500
2048	2.574000
2048	2.630000
2048	2.675000
2048	2.855500
2048	2.645500
2048	2.559500
2048	2.499000
2048	2.694500
2048	3.421500
2048	2.590500
2048	2.660500
2048	2.549500
2048	2.509500
2048	2.654500
2048	2.785500
2048	2.739500
2048	2.905500
2048	2.670000
2048	2.650000
2048	2.749000
2048	2.540000
2048	2.395000
2048	2.700500
2048	2.600000
2048	2.750500
2048	2.669500
2048	2.730500
2048	2.610000
2048	2.884500
2048	2.604000
2048	2.469500
2048	2.705000
2048	2.549000
2048	2.679500
2048	2.975500
2048	2.510000
2048	2.685000
2048	2.565000
2048	2.930000
2048	2.534500
2048	2.764500
2048	2.529000
2048	2.650000
2048	2.559500
2048	2.489000
2048	2.534500
2048	2.740000
2048	2.570500
2048	2.660000
2048	2.690500
2048	2.549500
2048	2.679500
2048	2.475000
2048	2.670000
2048	2.439000
2048	2.860500
2048	2.650000
2048	2.519000
2048	2.809500
2048	2.704500
2048	2.615000
2048	2.554000
2048	2.584500
2048	2.645000
2048	2.679500
2048	2.669000
2048	2.464000
2048	2.574000
2048	2.730000
2048	2.700500
2048	2.679000
2048	2.745500
2048	2.630500
2048	2.625500
2048	2.609500
2048	2.565000
2048	2.524500
2048	2.940000
2048	2.644500
2048	2.590000
2048	3.647000
2048	2.805500
2048	2.845500
2048	2.649500
2048	2.625500
2048	2.575000
2048	2.655000
2048	2.630500
2048	2.660000
2048	2.469000
2048	2.850000
2048	2.604500
2048	2.580000
2048	2.825000
2048	2.745500
2048	2.509000
2048	2.499500
2048	2.710000
2048	2.840000
2048	2.580500
2048	2.740000
2048	2.584500
2048	2.775500
2048	2.504500
2048	2.620000
2048	2.610000
2048	2.545500
2048	2.564000
2048	2.759500
2048	2.584500
2048	2.569500
2048	2.640000
2048	2.549500
2048	2.635000
2048	2.740000
2048	2.720000
2048	2.610000
2048	2.655000
2048	2.569000
2048	2.640000
2048	2.689500
2048	2.539500
2048	3.337000
2048	2.549500
2048	2.574500
2048	2.741000
2048	2.740000
2048	2.560500
2048	2.620000
2048	2.700500
2048	2.525000
2048	2.679500
2048	2.780500
2048	2.621000
2048	2.564500
2048	2.600500
2048	2.795000
2048	3.186000
2048	2.660000
2048	2.815500
2048	2.680000
2048	2.640000
2048	2.689500
2048	2.590000
2048	2.751000
2048	2.665000
2048	2.489000
2048	2.559500
2048	2.590500
2048	2.875000
2048	2.484500
2048	2.679500
2048	2.705500
2048	2.925500
2048	2.604500
2048	2.504500
2048	2.620000
2048	2.584000
2048	2.614500
2048	2.665000
2048	2.534500
2048	2.665500
2048	2.880500
2048	2.719000
2048	2.580000
2048	2.850000
2048	2.910500
2048	2.630000
2048	2.410000
2048	2.529500
2048	2.685000
2048	2.745000
2048	2.809500
2048	2.679500
2048	2.830500
2048	2.780500
2048	2.689500
2048	2.961000
2048	2.534500
2048	2.605500
2048	2.800500
2048	2.745000
2048	2.555000
2048	2.624500
2048	2.615000
2048	3.051000
2048	2.874500
2048	2.920500
2048	2.500500
2048	2.749500
2048	2.744500
2048	2.475000
2048	2.705000
2048	2.549500
2048	2.961000
2048	2.885500
2048	2.600000
2048	2.600000
2048	2.584500
2048	2.585000
2048	2.764500
2048	2.680000
2048	2.689500
2048	2.635000
2048	2.419500
2048	3.061000
2048	2.595000
2048	2.720500
2048	2.965000
2048	2.600000
2048	2.569500
2048	2.595000
2048	2.439500
2048	2.580000
2048	2.706000
2048	2.569500
2048	2.594500
2048	2.650000
2048	2.615000
2048	2.644500
2048	2.710500
2048	2.565000
2048	3.241000
2048	2.820000
2048	2.534500
2048	2.594500
2048	2.564500
2048	2.779500
2048	2.806000
2048	3.011500
2048	2.610000
2048	2.535000
2048	2.539500
2048	2.534000
2048	2.690500
2048	2.685000
2048	2.499000
2048	2.790500
2048	2.545500
2048	2.810500
2048	2.494500
2048	2.525500
2048	2.559000
2048	2.749500
2048	2.409500
2048	2.609500
2048	2.464500
2048	2.915500
2048	2.529500
2048	2.705000
2048	2.639500
2048	3.045000
2048	2.540000
2048	2.520000
2048	2.575000
2048	2.574500
2048	2.539000
2048	2.775500
2048	2.865500
2048	2.325000
2048	2.754500
2048	2.485500
2048	2.505000
2048	2.600000
2048	2.650000
2048	3.240500
2048	2.760500
2048	2.535000
2048	2.540500
2048	2.779500
2048	2.610500
2048	3.926500
2048	2.790000
2048	2.895000
2048	2.649500
2048	2.709500
2048	2.590000
2048	2.725000
2048	2.655000
2048	3.256000
2048	2.865000
2048	2.599500
2048	2.770500
2048	2.569500
2048	2.740000
2048	2.575000
2048	2.619500
2048	2.881000
2048	2.720500
2048	2.646000
2048	2.910500
2048	2.489500
2048	2.705000
2048	2.594000
2048	3.206000
2048	2.724500
2048	2.636000
2048	2.735000
2048	2.826000
2048	2.705500
2048	2.504000
2048	2.509500
2048	2.704500
2048	2.594500
2048	2.679500
2048	2.654500
2048	2.549000
2048	2.690500
2048	3.351000
2048	2.670000
2048	2.640000
2048	2.574500
2048	2.574000
2048	2.624500
2048	2.645500
2048	2.635000
2048	2.600500
2048	2.710500
2048	2.630000
2048	2.660000
2048	2.679500
2048	2.710000
2048	3.316500
2048	2.544500
2048	2.750500
2048	2.650000
2048	2.620000
2048	2.940000
2048	2.550500
2048	2.815000
2048	2.725000
2048	2.689500
2048	2.670000
2048	2.995500
2048	2.529000
2048	2.785500
2048	5.034500
2048	2.644500
2048	2.970500
2048	2.624500
2048	2.700500
2048	2.771000
2048	2.665500
2048	2.846000
2048	3.361000
2048	2.445000
2048	2.860000
2048	2.625000
2048	2.690000
2048	2.555000
2048	2.629500
2048	2.664500
2048	3.080500
2048	2.579000
2048	2.601000
2048	3.020500
2048	2.926500
2048	2.660000
2048	2.740500
2048	2.625500
2048	2.574500
2048	2.559500
2048	2.749500
2048	2.685000
2048	2.605000
2048	2.624500
2048	2.729500
2048	2.634000
2048	2.550000
2048	2.920500
2048	2.709500
2048	2.690000
2048	2.620000
2048	2.606000
2048	2.701000
2048	2.659500
2048	2.640000
2048	2.685000
2048	2.484500
2048	2.659500
2048	2.435000
2048	2.699500
2048	2.609000
2048	2.640000
2048	2.609500
2048	2.946000
2048	2.785500
2048	2.616000
2048	2.655500
2048	2.845500
2048	2.680000
2048	2.580000
2048	2.644500
2048	4.438500
2048	3.041500
2048	2.685000
2048	2.791000
2048	2.630500
2048	2.720000
2048	2.710500
2048	2.730000
2048	2.730500
2048	2.645000
2048	2.930500
2048	2.795500
2048	2.770500
2048	2.615500
2048	2.559500
2048	2.750500
2048	2.515000
2048	2.775500
2048	2.469000
2048	2.540500
2048	2.664500
2048	2.781000
2048	2.775000
2048	2.700500
2048	2.484000
2048	3.050500
2048	2.715000
2048	2.715500
2048	2.434000
2048	2.694000
2048	2.569500
2048	2.605000
2048	2.595000
2048	2.881000
2048	2.786000
2048	2.590000
2048	2.705000
2048	2.585500
2048	2.845000
2048	2.715000
2048	2.545000
2048	2.736000
2048	2.429500
2048	2.800000
2048	2.534000
2048	2.665500
2048	2.746000
2048	2.695000
2048	2.779500
2048	2.649500
2048	2.675000
2048	2.644500
2048	2.775000
2048	2.545000
2048	2.594000
2048	2.589000
2048	2.730000
2048	2.764500
2048	3.125500
2048	2.710000
2048	2.759500
2048	2.440000
2048	2.665000
2048	2.594500
2048	2.750000
2048	2.745000
2048	2.559000
2048	2.729500
2048	2.820000
2048	2.850500
2048	2.640000
2048	2.689500
2048	2.600000
2048	2.500000
2048	2.785500
2048	2.656000
2048	2.690500
2048	2.915500
2048	2.685000
2048	2.705000
2048	2.569500
2048	2.910500
2048	2.630000
2048	2.595500
2048	2.464000
2048	2.395000
2048	2.734500
2048	2.800000
2048	2.485000
2048	2.800000
2048	2.651000
2048	2.615000
2048	2.890000
2048	2.599000
2048	2.620000
2048	2.695500
2048	2.695000
2048	2.926000
2048	2.544500
2048	2.776000
2048	2.734500
2048	2.660000
2048	2.580000
2048	2.519000
2048	2.730000
2048	2.504500
2048	2.730000
2048	2.590500
2048	2.615500
2048	2.529500
2048	2.635500
2048	2.861000
2048	2.509500
2048	2.600000
2048	2.540000
2048	2.550000
2048	2.640000
2048	2.715000
2048	2.830500
2048	2.570000
2048	2.580000
2048	2.685000
2048	2.750500
2048	2.690500
2048	2.540500
2048	2.960500
2048	2.945500
2048	2.524000
2048	2.700500
2048	2.540000
2048	2.739500
2048	2.635500
2048	2.679500
2048	2.510500
2048	2.615000
2048	2.650500
2048	2.579500
2048	2.610500
2048	2.539500
2048	2.730000
2048	2.635500
2048	2.795000
2048	2.644500
2048	2.684500
2048	2.695000
2048	2.645000
4096	4.764000
4096	3.496500
4096	3.230500
4096	3.156000
4096	3.211000
4096	2.945500
4096	3.436000
4096	3.030000
4096	5.120000
4096	2.890500
4096	3.376500
4096	2.940000
4096	3.080500
4096	3.236500
4096	3.171000
4096	3.055500
4096	3.186000
4096	3.462000
4096	3.191500
4096	3.181000
4096	3.150500
4096	3.261500
4096	6.512500
4096	3.361500
4096	3.065500
4096	3.116000
4096	3.241500
4096	3.200500
4096	3.355500
4096	3.572000
4096	3.135500
4096	3.196000
4096	3.140500
4096	3.215500
4096	3.276000
4096	3.301000
4096	3.111000
4096	5.716000
4096	3.221000
4096	3.251500
4096	3.205500
4096	3.120500
4096	3.005500
4096	3.150500
4096	3.301500
4096	2.970500
4096	3.400500
4096	3.226000
4096	3.106000
4096	3.066000
4096	3.025500
4096	3.161000
4096	3.140500
4096	2.980000
4096	3.176500
4096	3.055500
4096	3.081000
4096	3.166000
4096	3.080500
4096	2.900500
4096	3.151500
4096	3.095500
4096	3.367500
4096	3.196000
4096	3.105500
4096	23.620000
4096	3.081000
4096	3.311000
4096	3.156500
4096	3.105500
4096	3.166000
4096	3.356500
4096	2.925500
4096	3.105500
4096	3.352000
4096	3.121000
4096	3.266000
4096	3.171000
4096	3.050500
4096	16.672000
4096	3.356000
4096	3.076000
4096	3.126000
4096	3.195500
4096	3.035500
4096	3.331000
4096	3.151000
4096	3.120000
4096	2.940500
4096	3.231500
4096	3.111000
4096	3.452500
4096	2.966000
4096	10.454500
4096	3.290500
4096	3.220000
4096	3.251000
4096	3.185500
4096	3.382000
4096	3.096000
4096	3.220000
4096	3.171500
4096	3.301500
4096	3.226500
4096	2.991000
4096	3.312000
4096	3.195500
4096	5.194500
4096	3.315500
4096	3.120000
4096	3.260500
4096	3.066000
4096	2.975500
4096	3.186000
4096	3.350500
4096	3.286000
4096	3.046000
4096	3.020500
4096	3.136000
4096	3.311000
4096	3.145000
4096	6.417000
4096	2.970000
4096	3.286000
4096	3.095500
4096	3.245500
4096	3.191000
4096	3.216000
4096	3.150500
4096	3.231500
4096	3.316500
4096	3.136500
4096	3.120500
4096	3.121500
4096	3.456500
4096	6.071000
4096	3.020500
4096	3.166000
4096	3.176500
4096	2.970500
4096	3.074500
4096	3.210000
4096	3.131000
4096	3.125000
4096	3.065500
4096	3.568000
4096	2.939500
4096	3.326500
4096	3.016000
4096	5.024500
4096	2.996000
4096	3.396500
4096	2.985000
4096	3.135500
4096	2.885500
4096	3.442000
4096	3.225500
4096	3.455500
4096	3.335500
4096	3.040000
4096	3.069500
4096	3.090000
4096	3.026000
4096	3.256500
4096	3.786500
4096	2.901000
4096	3.131500
4096	3.596500
4096	2.820500
4096	3.207000
4096	3.282000
4096	3.220500
4096	3.160500
4096	3.015000
4096	3.226000
4096	3.271000
4096	3.372000
4096	3.237000
4096	3.396000
4096	3.171500
4096	3.180500
4096	3.611500
4096	3.035500
4096	3.055000
4096	3.105000
4096	3.266000
4096	3.451000
4096	2.985500
4096	3.282000
4096	3.291500
4096	3.321500
4096	3.091500
4096	27.135500
4096	3.066500
4096	3.151500
4096	3.216500
4096	3.065000
4096	3.381000
4096	3.201000
4096	3.281000
4096	3.202000
4096	3.326500
4096	3.065000
4096	3.255500
4096	3.441500
4096	3.091000
4096	20.302500
4096	3.121500
4096	3.231000
4096	3.166500
4096	3.226500
4096	3.126000
4096	2.996000
4096	3.081000
4096	3.055500
4096	3.096000
4096	3.160500
4096	3.070500
4096	3.211500
4096	3.321000
4096	3.347000
4096	3.156000
4096	3.170000
4096	2.945500
4096	3.095000
4096	3.006000
4096	3.346500
4096	3.241500
4096	3.401500
4096	3.041000
4096	3.352000
4096	3.170500
4096	3.176500
4096	3.106000
4096	3.191000
4096	3.031500
4096	3.311500
4096	3.076000
4096	3.191500
4096	3.141000
4096	3.176500
4096	2.975000
4096	3.296500
4096	2.991500
4096	3.101000
4096	3.110000
4096	3.106000
4096	3.250500
4096	3.040500
4096	3.131500
4096	3.127000
4096	3.195500
4096	3.251000
4096	3.215500
4096	3.205000
4096	3.101000
4096	3.240500
4096	3.325500
4096	3.006000
4096	3.155500
4096	3.171500
4096	3.130500
4096	2.976000
4096	3.046000
4096	3.096500
4096	3.221000
4096	3.211000
4096	3.091500
4096	3.060500
4096	3.397000
4096	3.397000
4096	3.171500
4096	3.256000
4096	3.030500
4096	3.086500
4096	3.245000
4096	3.778000
4096	2.901000
4096	3.116000
4096	3.086000
4096	3.337000
4096	3.011000
4096	3.186500
4096	3.382000
4096	3.241000
4096	3.351000
4096	3.250500
4096	2.930500
4096	3.271000
4096	2.850500
4096	3.596500
4096	2.910500
4096	3.045500
4096	3.236500
4096	3.216500
