#size	rtt
4	2.389500
4	2.263500
4	2.073500
4	2.053500
4	2.063500
4	2.059000
4	2.118000
4	2.078000
4	2.073000
4	2.049000
4	2.068000
4	2.053000
4	2.078500
4	2.068500
4	2.073500
4	2.033500
4	2.108500
4	2.093000
4	2.047500
4	2.068500
4	2.068500
4	2.078500
4	2.093000
4	2.083000
4	2.083500
4	2.039000
4	2.078000
4	2.078500
4	2.068000
4	2.078000
4	2.088000
4	2.083500
4	2.068000
4	2.079000
4	2.049000
4	2.074000
4	2.013500
4	2.078500
4	2.098500
4	2.298500
4	2.063000
4	2.064000
4	2.083500
4	2.083500
4	2.258000
4	2.243500
4	2.254000
4	2.223000
4	2.043500
4	2.103500
4	2.073000
4	2.073000
4	2.073500
4	2.028000
4	2.113000
4	2.074000
4	2.033500
4	2.169000
4	2.199500
4	2.143500
4	2.128500
4	2.149000
4	2.058000
4	2.063500
4	2.063500
4	2.043500
4	2.058000
4	2.057500
4	2.063000
4	2.063500
4	2.098500
4	2.058000
4	2.044000
4	2.063500
4	2.052500
4	2.063500
4	2.083500
4	2.084000
4	2.108500
4	2.068500
4	2.058000
4	2.093000
4	2.068000
4	2.318500
4	2.049000
4	2.058500
4	2.098000
4	2.028000
4	2.108500
4	2.149000
4	2.128500
4	2.133000
4	2.078000
4	2.108000
4	2.058000
4	2.058500
4	2.063500
4	2.008000
4	2.053500
4	2.158500
4	2.078500
4	2.058500
4	2.128500
4	2.074000
4	2.068000
4	2.058500
4	2.049000
4	2.098500
4	2.068500
4	2.088500
4	2.073500
4	2.088500
4	2.294500
4	2.234000
4	2.269000
4	2.047500
4	2.038000
4	2.068000
4	2.173000
4	2.143500
4	2.059000
4	2.073500
4	2.098500
4	2.064000
4	2.063500
4	2.063500
4	2.048500
4	2.058500
4	2.058000
4	2.078000
4	2.063500
4	2.078500
4	2.053000
4	2.073000
4	2.119000
4	2.088000
4	2.093500
4	2.063000
4	2.078000
4	2.063500
4	2.103000
4	2.073000
4	2.946000
4	2.063500
4	2.078500
4	2.038000
4	2.103000
4	1.928500
4	2.108500
4	2.113500
4	2.129000
4	2.083500
4	2.043500
4	2.073000
4	2.073000
4	2.098500
4	2.063500
4	2.063500
4	2.083500
4	2.064000
4	2.082500
4	2.053500
4	2.233500
4	2.224000
4	2.403500
4	2.093500
4	2.123500
4	2.123000
4	2.088000
4	2.067500
4	2.053500
4	2.063500
4	2.068500
4	2.053500
4	2.048500
4	2.068500
4	2.088500
4	2.083000
4	2.088500
4	2.073000
4	2.088500
4	2.048500
4	2.143500
4	2.093500
4	2.063500
4	2.058500
4	2.103500
4	2.063500
4	2.074000
4	2.078500
4	2.054000
4	2.228500
4	2.118500
4	2.104000
4	2.108500
4	2.108500
4	2.088500
4	2.078500
4	2.129000
4	2.103500
4	2.053000
4	2.067500
4	2.042500
4	2.048000
4	2.063000
4	2.093500
4	2.113500
4	2.103000
4	2.143500
4	2.073000
4	2.072500
4	2.058000
4	2.048000
4	2.053500
4	2.124000
4	2.094000
4	2.044000
4	2.058000
4	2.094000
4	2.038000
4	2.073000
4	2.078500
4	2.068500
4	2.104000
4	2.047500
4	2.078500
4	2.068500
4	2.053500
4	2.083000
4	2.078000
4	2.053000
4	2.073000
4	2.063500
4	2.053000
4	2.093500
4	2.093500
4	2.073000
4	2.108500
4	2.109000
4	2.099000
4	2.098000
4	2.103000
4	2.078500
4	2.083000
4	2.083500
4	2.069000
4	2.143000
4	2.068000
4	2.054000
4	2.084000
4	2.219000
4	2.168000
4	2.123500
4	2.068500
4	2.138000
4	2.068500
4	2.058500
4	2.073500
4	2.047500
4	2.069000
4	2.068500
4	2.098500
4	2.098500
4	2.083000
4	2.094000
4	2.094000
4	2.098500
4	2.113000
4	2.108000
4	2.083500
4	2.088500
4	2.073500
4	2.063500
4	2.078500
4	2.074000
4	2.088000
4	2.073000
4	2.058000
4	2.094000
4	2.083000
4	2.064000
4	2.068500
4	2.098500
4	2.063500
4	2.074000
4	2.073500
4	2.068500
4	2.028500
4	2.068000
4	2.063500
4	2.078500
4	2.098500
4	2.053500
4	2.073500
4	2.123000
4	2.094000
4	2.103500
4	2.058000
4	2.058000
4	2.053000
4	2.068500
4	2.068500
4	2.073000
4	2.118000
4	2.098000
4	2.073000
8	1.994000
8	1.958500
8	1.974000
8	1.994000
8	2.019000
8	2.033000
8	2.003500
8	2.163500
8	2.003500
8	2.043000
8	2.044000
8	2.103500
8	1.958500
8	2.885500
8	1.889000
8	1.973000
8	1.993500
8	1.974000
8	2.024000
8	1.988500
8	2.028500
8	2.003500
8	1.973000
8	1.988000
8	1.963000
8	2.038500
8	1.993000
8	1.989000
8	2.029000
8	1.988500
8	1.963000
8	1.924000
8	1.993500
8	1.989000
8	1.968000
8	1.983000
8	1.973000
8	2.234000
8	2.043500
8	2.043500
8	2.038000
8	1.943500
8	1.923000
8	1.978500
8	2.018500
8	1.984000
8	1.923500
8	2.244000
8	1.974000
8	1.973000
8	1.984000
8	1.992500
8	2.003500
8	1.973500
8	1.979000
8	1.939000
8	1.939000
8	1.978500
8	1.979000
8	1.998000
8	2.029500
8	1.999000
8	1.957500
8	1.978500
8	1.978500
8	1.978500
8	1.978500
8	1.989000
8	2.013500
8	1.998000
8	1.989000
8	2.003500
8	1.958000
8	2.029000
8	2.013500
8	1.963000
8	1.998000
8	1.933500
8	1.983000
8	2.013500
8	1.974000
8	1.993500
8	1.983000
8	1.962500
8	2.009000
8	1.984000
8	1.989000
8	2.013500
8	1.988000
8	1.983000
8	1.988500
8	1.943000
8	2.004000
8	1.963500
8	1.974000
8	1.988500
8	2.029500
8	2.058500
8	2.048500
8	2.019000
8	1.978500
8	1.973500
8	1.998500
8	1.988000
8	1.973000
8	1.964000
8	1.983000
8	1.979000
8	2.003500
8	1.964000
8	2.004000
8	2.054000
8	2.054000
8	2.019000
8	1.964000
8	1.993500
8	2.033500
8	1.973000
8	1.993000
8	1.999000
8	1.999000
8	1.963000
8	1.979000
8	1.968500
8	1.978500
8	1.994000
8	2.098500
8	1.943000
8	1.993500
8	1.994000
8	1.959000
8	1.998500
8	1.968500
8	2.024000
8	1.963000
8	1.978500
8	1.958500
8	1.988500
8	1.939000
8	2.009000
8	1.988500
8	1.958500
8	1.993500
8	2.018000
8	1.973000
8	1.978500
8	1.983500
8	1.983000
8	1.998500
8	1.973000
8	1.922500
8	1.983000
8	1.998500
8	1.988500
8	1.999000
8	1.993500
8	2.019000
8	2.033500
8	1.988500
8	1.983500
8	1.968000
8	2.003500
8	1.964000
8	1.998500
8	1.993500
8	1.969000
8	1.984000
8	1.953000
8	1.959000
8	1.988500
8	2.264500
8	1.998000
8	2.063000
8	2.053500
8	1.988500
8	1.962500
8	1.974000
8	1.984000
8	1.963000
8	1.983500
8	1.979000
8	1.984000
8	1.963500
8	1.978500
8	1.974000
8	1.999500
8	2.108500
8	1.908500
8	2.033500
8	1.983000
8	1.993000
8	1.968500
8	1.978500
8	1.983500
8	1.968500
8	1.963500
8	1.989000
8	2.024000
8	1.998500
8	2.239000
8	2.129000
8	2.269000
8	2.128500
8	2.239500
8	2.048500
8	1.933000
8	1.998500
8	2.038500
8	1.963000
8	1.948500
8	1.983500
8	1.994000
8	2.009000
8	2.023500
8	2.023500
8	2.053500
8	2.014000
8	1.989000
8	1.923500
8	1.993500
8	1.999000
8	1.984000
8	1.988500
8	1.998500
8	1.943500
8	1.989000
8	1.993500
8	1.974000
8	2.019000
8	1.968500
8	1.999000
8	2.064000
8	1.999000
8	1.998500
8	1.933500
8	1.964000
8	2.004000
8	1.978500
8	1.909000
8	1.994000
8	1.973000
8	2.003500
8	1.984000
8	1.969000
8	1.998500
8	2.039000
8	1.984000
8	1.988500
8	1.953000
8	2.088500
8	1.968500
8	1.958500
8	1.964000
8	1.993500
8	1.978500
8	2.003000
8	1.978500
8	1.978500
8	2.003500
8	2.033500
8	2.013500
8	2.003000
8	1.993500
8	1.993500
8	1.953500
8	1.958500
8	1.988000
8	1.988000
8	2.034000
8	1.978500
8	1.984000
8	1.944000
8	1.948500
8	2.084500
8	1.988500
8	2.029000
8	2.054000
8	1.993500
8	2.024000
8	1.893500
8	2.048000
8	1.918500
8	1.993500
8	2.033500
8	2.038500
8	1.998000
8	1.988500
8	1.993500
8	1.994000
8	1.998500
8	1.988500
8	1.944000
8	1.999000
8	1.989000
8	1.973000
8	1.993000
8	1.918000
8	1.993000
8	1.978500
8	1.993500
8	2.013500
8	1.968500
8	1.973000
8	1.928500
8	2.003500
8	1.988500
8	2.009000
8	1.994000
8	1.988500
8	1.954000
8	1.944000
8	1.973000
8	1.953000
8	1.983000
8	1.999000
8	1.998000
8	2.048000
8	1.929000
8	2.004000
8	2.044500
8	1.998500
8	2.008500
8	1.974000
8	1.958500
8	1.998000
8	2.013500
8	1.984000
8	2.003500
8	1.929000
8	1.994000
8	1.928000
8	1.959000
8	2.053500
8	2.214000
8	1.964500
8	1.984000
8	1.967500
8	1.974000
8	1.968500
8	1.974000
8	1.988500
8	2.004000
8	1.963000
8	1.978500
8	1.988500
8	1.978500
8	2.013500
8	2.083500
8	2.033500
8	1.978500
8	1.933000
8	1.968500
8	1.978500
8	2.008000
8	1.949000
8	1.974000
8	1.994000
8	2.294500
8	2.003000
8	1.998000
8	1.928000
8	2.013500
8	1.963000
8	2.003500
8	2.013500
8	1.999000
8	1.998500
8	1.939000
8	1.958500
8	2.004000
8	1.978500
8	2.009000
8	2.033500
8	1.978500
8	1.968500
8	1.918500
8	1.978000
8	1.964000
8	2.004000
8	1.978500
8	2.009000
8	1.983000
8	1.978500
8	1.978500
8	1.974000
8	1.978500
8	1.958500
8	1.958500
8	1.983000
8	1.963000
8	1.973500
8	1.933000
8	2.054000
8	1.988500
8	1.983000
8	1.978500
8	2.008500
8	1.943500
8	2.008500
8	1.958500
8	1.948500
8	1.974000
8	2.019000
8	1.983500
8	2.009000
8	1.968500
8	1.988500
8	1.958000
8	2.093500
8	1.958000
8	2.004000
8	1.984000
8	2.013500
8	2.004000
8	1.958500
8	1.979000
8	2.219500
8	2.094000
8	1.983500
8	1.968500
8	1.973500
8	2.028000
8	2.063000
8	2.043500
8	2.003000
8	1.939000
8	1.948500
8	1.983500
8	2.008000
8	1.978000
8	1.978500
8	1.959000
8	1.978500
8	1.989000
8	1.948500
8	2.008000
8	2.218500
8	2.309500
8	2.204000
8	2.199500
8	1.978500
8	1.998500
8	2.003500
8	1.928500
8	2.019000
8	1.963500
8	1.994000
8	1.993500
8	1.999000
8	1.978500
8	1.953000
8	1.983000
8	2.008000
8	1.983000
8	1.953500
8	1.998000
8	1.973500
8	1.963000
8	1.964000
8	1.999000
8	2.023500
8	1.983000
8	1.974000
8	1.908000
8	2.058500
8	2.003000
8	2.274000
8	2.263500
8	2.329500
8	2.263500
8	1.968000
8	1.938000
8	1.968500
8	1.954000
8	1.943000
8	1.974000
8	1.993500
8	1.988500
8	1.973000
8	1.984000
8	2.048500
8	2.158500
8	2.174000
8	2.114000
8	2.084000
8	1.923500
8	1.963000
8	2.014000
8	1.984000
8	1.979000
8	1.968500
8	2.043000
8	1.958500
8	1.993500
8	1.974000
8	1.998500
8	1.993500
8	2.008000
8	2.139500
8	1.959000
8	2.029000
8	1.973000
8	1.974000
8	1.973000
8	1.948500
8	1.968500
8	1.973000
8	2.059000
8	1.998000
8	1.993500
8	2.063000
8	2.023500
8	1.998000
8	2.023500
8	1.999000
8	1.978500
8	1.988500
8	1.978500
8	1.988500
8	2.114000
8	1.963000
8	1.974000
8	1.938500
8	2.013500
8	1.988000
8	1.918500
8	1.974500
8	2.069000
8	1.978500
8	1.978500
8	1.928500
8	1.983000
8	2.003500
8	1.933500
8	1.994000
8	2.033500
8	1.973000
8	1.984000
8	1.964000
8	1.979000
8	2.054000
8	2.013500
8	2.003500
8	1.973000
8	2.108500
8	1.938000
8	2.049500
8	1.963000
8	1.984000
8	1.968500
8	2.013500
8	2.003500
8	1.948500
8	1.984000
8	2.244500
8	2.153000
8	2.218500
8	2.194000
8	1.983500
8	1.983500
8	1.978000
8	1.959000
8	1.999000
8	1.948500
8	1.978500
8	1.989000
8	2.013500
8	1.983000
8	1.993500
8	2.039000
8	2.023500
8	2.023500
8	2.038500
8	1.984000
8	1.973000
8	1.968500
8	1.974000
8	1.964000
8	1.973000
8	1.984000
8	1.979000
8	1.958500
8	1.954000
8	1.998000
8	1.994000
8	2.008500
8	1.984000
8	1.993500
8	1.998500
8	1.984000
8	2.004000
8	1.954000
8	1.993500
8	1.978500
8	2.018500
8	1.983500
8	2.008000
8	1.958500
8	2.083500
8	2.018000
8	2.038000
8	1.998500
8	2.019000
8	1.978500
8	2.018500
8	1.978500
8	1.988500
8	1.974000
8	1.989000
8	1.979000
8	1.988500
8	1.938000
8	1.959000
8	2.209000
8	2.143500
8	2.390000
8	2.274500
8	1.984000
8	1.988500
8	1.998000
8	2.029000
8	1.964000
8	1.933500
8	1.964000
8	1.968500
8	1.988000
8	1.983000
8	2.008000
8	1.993500
8	1.988500
8	1.968500
8	1.978500
8	1.969000
8	1.948000
8	1.948500
8	1.969000
8	1.974000
8	2.019000
8	1.983000
8	1.972500
8	1.953500
8	1.954000
8	1.978500
8	2.033500
8	1.993500
8	1.973000
8	1.978500
8	1.968500
8	1.984000
8	1.958500
8	1.983500
8	1.938000
8	2.019000
8	1.983000
8	1.993500
8	1.988000
8	1.983500
8	1.962500
8	1.968500
8	1.978000
8	2.023500
8	1.963000
8	1.993500
8	2.053500
8	1.983500
8	1.998500
8	1.963000
8	1.989000
8	2.013500
8	1.988000
8	1.978500
8	1.964000
8	1.933500
8	1.978500
8	1.963500
8	1.943000
8	1.973000
8	1.978500
8	1.983500
8	1.998000
8	1.957500
8	1.968500
8	1.978000
8	1.973000
8	2.023500
8	1.964000
8	1.964000
8	1.984000
8	1.983500
8	1.983000
8	1.922500
8	1.993000
8	1.983000
8	1.969000
8	1.978500
8	1.974000
8	1.978000
8	1.973000
8	1.933500
8	1.978500
8	1.978500
8	1.968500
8	1.993000
8	1.983500
8	1.982500
8	2.019000
8	1.954000
8	1.973500
8	1.983000
8	2.038500
8	1.943500
8	1.958500
8	1.969000
8	2.019000
8	1.998500
8	1.984000
8	2.023500
8	2.074500
8	2.053000
8	2.038000
8	1.953500
8	1.929000
8	1.983500
8	1.998500
8	1.988500
8	1.989000
8	1.968500
8	1.968500
8	2.003500
8	1.964000
8	1.918500
8	1.933500
8	2.109500
8	2.063500
8	2.039000
8	2.004000
8	1.978000
8	1.908500
8	2.068500
8	2.044000
8	1.983500
8	1.968000
8	1.974000
8	1.988500
8	1.974000
8	1.983000
8	1.974000
8	1.973000
8	2.023500
8	1.979000
8	1.943500
8	1.968500
8	1.909000
8	1.958500
8	1.988500
8	1.953500
8	2.123500
8	1.908500
8	1.974000
8	1.983500
8	1.958500
8	2.054500
8	1.938500
8	1.963500
8	2.008500
8	1.979000
8	1.983500
8	2.008000
8	1.949000
8	1.994000
8	1.958500
8	1.934000
8	1.993500
8	1.994000
8	1.968500
8	2.003000
8	2.029000
8	1.943500
8	2.009000
8	2.013500
8	2.028000
8	1.964000
8	1.924000
8	1.988500
8	4.823500
8	2.133500
8	1.989000
8	2.023000
8	1.968500
8	1.973000
8	1.974000
8	2.094500
8	1.958500
8	2.013500
8	1.948000
8	1.918000
8	1.963000
8	2.028000
8	1.889000
8	11.802000
8	2.038500
8	1.928000
8	1.933500
8	1.899000
8	1.908500
8	1.918500
8	1.984000
8	1.928500
8	1.958500
8	1.918000
8	1.964000
8	1.918500
8	1.964000
8	1.908000
8	1.903500
8	1.938500
8	1.913000
8	1.942500
8	1.993000
8	2.003500
8	1.953000
8	1.973500
8	1.923500
8	1.908000
8	1.923500
8	1.928500
8	1.918500
8	1.913500
8	1.978500
8	1.948500
8	1.928000
8	1.918000
8	1.948000
8	1.918500
8	1.934000
8	2.004000
8	1.878500
8	1.944500
8	1.953500
8	1.974000
8	1.913500
8	1.918000
8	1.938000
8	2.083500
8	1.948500
8	1.928500
8	1.938500
8	1.927500
8	1.933500
8	1.933500
8	1.963000
8	1.978000
8	2.064500
8	1.918000
8	1.923000
8	1.928500
8	1.933500
8	1.908000
8	1.923500
8	1.913500
8	1.973000
8	1.918000
8	1.938500
8	1.914000
8	1.908000
8	1.959000
8	1.898500
8	1.898000
8	1.923500
8	1.938500
8	1.928500
8	1.963500
8	1.912500
8	1.943500
8	1.923000
8	1.918500
8	1.968500
8	1.964000
8	1.933000
8	2.624500
8	1.913500
8	1.908500
8	1.918000
8	1.933000
8	1.953500
8	1.953000
8	1.923000
8	1.927500
8	1.973000
8	2.299500
8	1.898000
8	1.948500
8	1.958500
8	1.998000
8	1.968500
8	1.993500
8	1.978500
8	1.953000
8	1.984000
8	1.958000
8	1.923000
8	1.908000
8	4.066500
8	1.913500
8	1.928500
8	1.923500
8	1.919000
8	1.913500
8	1.978500
8	1.959000
8	2.059000
8	2.039500
8	1.953500
8	1.904000
8	1.938000
8	1.938500
8	1.943500
8	1.913500
8	1.923500
8	1.923500
8	1.928500
8	1.923500
8	1.923500
8	1.933000
8	1.983500
8	1.933000
8	1.912500
8	1.933000
8	1.953000
8	1.918000
8	1.923000
8	1.893000
8	1.912500
8	1.923000
8	1.953000
8	1.933500
8	1.933500
8	1.918500
8	2.003500
8	1.958000
8	1.983000
8	1.968500
8	1.968500
8	1.923500
8	1.933500
8	1.948000
8	1.933500
8	1.968500
8	1.998500
8	1.939000
8	1.923500
8	1.918500
8	1.927500
8	1.929000
8	1.968500
8	1.978500
8	2.153500
8	1.923000
8	1.913500
8	1.918500
8	1.918000
8	2.525000
8	1.918000
8	1.913500
8	1.913500
8	1.939000
8	1.933500
8	1.943500
8	1.938000
8	1.919000
8	1.933500
8	1.943000
8	1.973000
8	1.929000
8	1.928000
8	1.944000
8	1.978500
8	1.903500
8	1.928000
8	1.933500
8	1.943500
8	1.928500
8	1.913000
8	2.174500
8	2.109500
8	2.119000
8	2.198500
8	2.024000
8	1.953500
8	1.898500
8	1.917500
8	1.909000
8	1.933500
8	1.918500
8	1.928500
8	1.929000
8	1.943500
8	1.907500
