#size	rtt
2	17.178000
2	17.146500
2	17.207500
2	17.188000
2	17.222500
2	17.182000
2	17.207500
2	17.132500
2	17.152500
2	17.162000
2	17.167500
2	17.117500
2	17.202500
2	17.217000
2	17.182000
2	17.132500
2	17.282500
2	17.202000
2	17.201500
2	17.117000
2	17.192000
2	17.148000
2	17.072000
2	17.138000
2	17.197500
2	17.157000
2	17.172000
2	17.162000
2	17.162000
2	17.132500
2	17.157000
2	17.111500
2	17.223000
2	17.172500
2	17.158000
2	17.197500
2	17.182000
2	17.152500
2	17.062000
2	17.107500
2	17.096500
2	17.182500
2	17.187500
2	17.203000
2	17.147000
2	17.152000
2	17.142000
2	17.147000
2	17.192000
2	17.182000
2	17.178000
2	17.172500
2	17.192000
2	17.107500
2	17.182000
2	17.148000
2	17.182000
2	17.158000
2	17.132500
2	17.203000
2	17.192000
2	17.177500
2	17.183000
2	17.138000
2	17.182500
2	17.207500
2	17.138000
2	17.141500
2	17.183000
2	17.127000
2	17.192000
2	17.207500
2	17.207500
2	17.187500
2	17.188000
2	17.212000
2	17.182500
2	17.132000
2	17.202000
2	17.231500
2	17.243000
2	17.172000
2	17.147500
2	17.127000
2	17.182000
2	17.101500
2	17.152500
2	17.557500
2	17.162500
2	17.162000
2	17.197500
2	17.147000
2	17.182500
2	17.328500
2	17.207500
2	17.197500
2	17.242500
2	17.152500
2	17.153000
2	17.107500
2	17.147000
2	17.142500
2	17.147000
2	17.168000
2	17.147000
2	17.202000
2	17.232500
2	17.197500
2	17.258000
2	17.177000
2	17.192500
2	17.166500
2	17.203000
2	17.137000
2	17.121500
2	17.183000
2	17.162500
2	17.182000
2	17.127000
2	17.207500
2	17.212500
2	17.187500
2	17.223000
2	17.173000
2	17.107000
2	17.142500
2	17.147000
2	17.127500
2	17.193000
2	17.192500
2	17.202000
2	17.137500
2	17.177500
2	17.172500
2	17.192500
2	17.193000
2	17.158000
2	17.187500
2	17.177500
2	17.152500
2	17.172500
2	17.187500
2	17.217500
4	1.833000
4	1.829000
4	1.818000
4	1.823500
4	1.808500
4	1.813500
4	1.798500
4	1.868500
4	1.954500
4	1.788500
4	1.808000
4	1.844000
4	1.858000
4	3.146000
4	1.848000
4	1.803000
4	1.864000
4	1.793500
4	1.863500
4	1.848500
4	1.823000
4	1.799000
4	1.793000
4	1.833500
4	2.009500
4	1.809000
4	1.798500
4	1.844000
4	1.884000
4	1.954500
4	1.799000
4	1.808000
4	1.873500
4	1.804000
4	1.793000
4	1.823500
4	1.803500
4	1.793000
4	1.813500
4	1.793000
4	2.079500
4	1.793500
4	1.798000
4	1.808000
4	1.954000
4	1.818000
4	1.804000
4	1.788000
4	1.798000
4	1.818000
4	1.808500
4	1.819000
4	1.798500
4	1.803500
4	1.803500
4	1.799000
4	1.799000
4	1.793000
4	1.823500
4	1.813000
4	1.894000
4	1.818000
4	1.798000
4	1.798500
4	1.798000
4	1.813500
4	1.849000
4	1.798000
4	1.838500
4	1.813500
4	1.813500
4	1.833000
4	2.114500
4	1.818500
4	1.818000
4	1.819000
4	1.908000
4	1.822500
4	1.808000
4	1.808500
4	1.798000
4	1.798000
4	1.804000
4	1.813500
4	1.793500
4	1.799000
4	1.798500
4	1.839000
4	1.953500
4	1.803500
4	1.777500
4	1.813500
4	1.863500
4	1.822500
4	1.834000
4	1.813000
4	1.793500
4	1.808500
4	1.984000
4	1.803000
4	1.789000
4	1.793500
4	1.798500
4	1.819000
4	1.798500
4	1.817500
4	1.828500
4	1.843000
4	1.893500
4	1.833500
4	1.793000
4	1.823500
4	1.803500
4	1.808500
4	1.823000
4	1.839000
4	1.823000
4	1.813500
4	1.839000
4	1.843000
4	1.778500
4	1.788500
4	1.793000
4	1.858500
4	1.839000
4	1.798000
4	1.807500
4	1.843500
4	1.823500
4	1.844000
4	1.884000
4	1.803500
4	1.818000
4	1.783500
4	1.812500
4	1.813000
4	1.813500
4	1.823500
4	1.803500
4	1.818500
4	1.878500
4	1.843000
4	2.038500
4	1.853500
4	1.863000
4	1.783500
4	1.798000
4	1.808500
4	1.808000
4	1.793500
4	1.804000
4	1.834000
4	1.809000
4	1.823500
4	1.798000
4	1.838000
4	1.827500
4	1.804000
4	1.788500
4	1.828500
4	1.818500
4	1.794000
4	1.823500
4	1.818500
4	1.783500
4	1.828500
4	1.799000
4	1.828000
4	1.803000
4	1.803500
4	1.813500
4	1.828000
4	1.848000
4	1.833500
4	1.803000
4	1.803500
4	2.053500
4	1.808500
4	1.813500
4	1.803000
4	1.783500
4	1.817500
4	1.823500
4	1.807500
4	1.804000
4	1.808000
4	2.008000
4	2.058000
4	2.089000
4	1.943000
4	1.863000
4	1.818500
4	1.813500
4	1.813000
4	1.808500
4	1.813000
4	1.778500
4	1.803000
4	1.813500
4	1.818000
4	1.812500
4	2.019000
4	1.863000
4	1.863500
4	1.853500
4	2.133500
4	1.818500
4	1.803500
4	1.823000
4	1.813500
4	1.818000
4	1.803500
4	1.798000
4	1.799000
4	1.823000
4	1.803500
4	1.799000
4	1.818500
4	1.798500
4	1.819000
4	1.828000
4	1.808500
4	1.798500
4	1.818500
4	1.803500
4	1.813500
4	1.828000
4	1.828500
4	1.798000
4	1.823500
4	1.793500
4	1.807500
4	1.799000
4	1.818000
4	1.803500
4	1.838500
4	1.858000
4	1.843000
4	1.817500
4	1.803500
4	1.888500
4	1.843500
4	1.798500
4	1.834000
4	1.798500
4	1.998000
4	2.068500
4	1.938500
4	2.159000
4	1.958000
4	1.798000
4	1.848500
4	1.833000
4	1.799000
4	1.808000
4	1.823500
4	1.849000
4	1.818000
4	1.808500
4	1.807500
4	1.813500
4	1.904000
4	1.838500
4	1.848000
4	1.823000
4	1.804000
4	1.793500
4	1.829000
4	2.049000
4	1.789000
4	3.101000
4	1.798500
4	1.798500
4	1.818500
4	1.798500
4	1.823000
4	1.813500
4	1.813500
4	1.813500
4	1.813500
4	1.829000
4	1.814000
4	1.803000
4	1.843000
4	1.833500
4	1.813500
4	1.813500
4	1.798500
4	1.829000
4	1.793500
4	2.019500
4	1.853500
4	1.833500
4	3.066500
4	1.808500
4	1.783000
4	1.798000
4	1.963500
4	1.818500
4	1.909000
4	1.853000
4	1.798500
4	1.833500
4	1.794000
4	1.853000
4	1.834000
4	1.848500
4	1.828500
4	1.829000
4	1.788000
4	1.804000
4	1.823500
4	1.828500
4	1.793000
4	1.808500
4	1.843000
4	1.833500
4	1.803500
4	1.808500
4	1.789000
4	1.803500
4	1.823500
4	1.819000
4	1.789000
4	1.807500
4	1.808500
4	1.808000
4	1.813500
4	1.803500
4	1.813500
4	1.818000
4	1.858500
4	1.853500
4	1.818000
4	1.803000
4	1.788000
4	1.814000
4	1.778500
4	1.833500
4	1.804000
4	1.822500
4	1.808500
4	1.812500
4	1.798000
4	1.818500
4	1.808500
4	1.794000
4	1.829000
4	1.823500
4	1.848500
4	1.849000
4	1.843500
4	1.844000
4	1.823500
4	1.833000
4	1.818000
4	1.808000
4	1.783000
4	1.809000
4	1.823500
4	1.809000
4	1.833500
4	1.813500
4	1.829000
4	2.014500
4	2.024000
4	2.064000
4	1.823500
4	1.784000
4	1.798000
4	1.793500
4	1.828500
4	1.798500
4	1.843000
4	1.813500
4	1.813500
4	1.818500
4	1.803500
4	1.803500
4	1.838500
4	1.833500
4	2.223500
4	1.822500
4	1.864000
4	1.798000
4	1.803500
4	1.803500
4	1.813500
4	1.818500
4	1.828500
4	2.018500
4	1.793500
4	1.799000
4	1.823500
4	1.798000
4	1.823500
4	1.818000
4	1.838000
4	1.813500
4	1.828500
4	1.798000
4	1.808500
4	1.803000
4	1.828500
4	1.807500
4	1.823500
4	1.803500
4	1.813500
4	2.009500
4	2.114500
4	2.034000
4	2.069000
4	1.833500
4	1.783500
4	1.808500
4	1.863500
4	1.814000
4	1.798500
4	1.783500
4	1.808500
4	1.843500
4	1.798000
4	1.813500
4	1.838500
4	1.838500
4	1.833000
4	1.838000
4	1.833500
4	1.868500
4	1.813500
4	1.803500
4	1.803500
4	1.798000
4	1.808000
4	1.808000
4	1.809000
4	1.813000
4	1.778500
4	1.809000
4	1.803500
4	1.828000
4	1.823500
4	1.823500
4	1.824000
4	1.833500
4	1.782500
4	1.964500
4	1.823500
4	1.803000
4	1.833500
4	1.813500
4	1.808500
4	1.808500
4	1.813500
4	1.804000
4	1.803500
4	1.853500
4	1.827500
4	1.828000
4	1.818500
4	1.833500
4	1.828000
4	1.803000
4	1.783000
4	1.798500
4	1.884000
4	1.879000
4	1.938500
4	1.898000
4	1.868500
4	1.898500
4	1.858500
4	1.953000
4	1.978500
4	1.884000
4	1.944000
4	1.859000
4	1.883500
4	1.873500
4	1.869000
4	2.039000
4	1.807500
4	1.899000
4	1.853000
4	1.838500
4	1.803500
4	1.894000
4	1.989000
4	1.803500
4	1.823500
4	1.803500
4	1.843000
4	1.813000
4	1.859000
4	1.798000
4	1.823500
4	1.803000
4	1.808500
4	1.823500
4	1.803000
4	1.828000
4	1.799000
4	1.762500
4	1.818500
4	1.794000
4	1.803000
4	1.828500
4	1.833500
4	1.954500
4	1.794000
4	1.808000
4	1.804000
4	1.793000
4	1.823500
4	1.858000
4	1.833000
4	1.813500
4	1.799000
4	1.809000
4	1.793500
4	1.799000
4	1.818000
4	1.813000
4	1.823500
4	1.858500
4	1.793000
4	1.904000
4	1.863500
4	1.903500
4	1.853500
4	1.828500
4	1.828000
4	1.803500
4	1.818000
4	1.823500
4	1.833500
4	1.803500
4	1.828500
4	1.798500
4	1.859000
4	1.863500
4	2.059000
4	2.099000
4	1.988500
4	1.813000
4	1.833500
4	1.798500
4	1.818000
4	1.809000
4	1.812500
4	1.818000
4	1.798000
4	1.808500
4	1.808500
4	1.818500
4	1.854000
4	1.853500
4	1.817500
4	1.808500
4	1.813000
4	1.804000
4	1.818500
4	1.803000
4	1.808500
4	1.793000
4	1.804000
4	1.808000
4	1.804000
4	1.803000
4	1.819000
4	1.803000
4	1.833500
4	1.848500
4	1.923500
4	1.809000
4	1.793500
4	1.843000
4	1.803000
4	1.813500
4	1.813500
4	1.818500
4	1.788000
4	1.798000
4	1.778500
4	1.808500
4	1.848500
4	1.858000
4	1.879000
4	1.908000
4	1.818500
4	1.808500
4	1.798500
4	1.809000
4	1.783500
4	1.833000
4	1.819000
4	1.817500
4	1.803500
4	1.824000
4	1.809000
4	1.973500
4	1.848500
4	1.868500
4	1.823500
4	1.837500
4	1.808000
4	1.808500
4	1.779000
4	1.793500
4	1.818000
4	1.858500
4	1.809000
4	1.813500
4	1.822500
4	1.828000
4	1.803000
4	1.789000
4	1.994000
4	1.803000
4	1.868500
4	1.828000
4	1.798500
4	1.803000
4	1.833000
4	1.804000
4	1.793000
4	1.794000
4	1.808000
4	1.823500
4	1.803000
4	1.803500
4	1.813000
4	1.832500
4	1.793500
4	1.798000
4	1.848500
4	1.833000
4	1.784000
4	1.813500
4	1.848000
4	1.803000
4	1.814000
4	1.818500
4	1.798000
4	1.813500
4	1.803500
4	1.799000
4	1.828500
4	1.783500
4	1.799000
4	1.813000
4	1.823500
4	1.863500
4	2.325000
4	1.809000
4	1.788000
4	1.799000
4	1.778000
4	1.759000
4	1.803500
4	1.799000
4	1.793000
4	1.797500
4	1.789000
4	1.783500
4	1.788500
4	1.788500
4	1.844000
4	1.829000
4	1.788000
4	1.813000
4	1.788000
4	1.803000
4	1.793000
4	1.788500
4	1.813000
4	1.798000
4	2.059000
4	1.808000
4	1.839000
4	1.864500
4	1.788000
4	1.802500
4	1.839000
4	1.844000
4	1.784000
4	1.833500
4	1.803000
4	1.833500
4	1.838500
4	1.878000
4	1.848000
4	1.793500
4	1.788000
4	1.794000
4	1.843500
4	1.814000
4	1.808500
4	1.819000
4	1.848500
4	1.833500
4	1.813500
4	1.793000
4	1.829000
4	1.829000
4	1.849000
4	1.823000
4	1.818000
4	1.798000
4	1.804000
4	1.802500
4	1.803500
4	1.868500
4	1.793500
4	1.808500
4	1.839000
4	1.833500
4	1.833500
4	1.793000
4	1.808500
4	1.818500
4	1.833000
4	1.799000
4	1.818500
4	1.803500
4	1.809000
4	1.808500
4	1.849000
4	1.844000
4	1.823500
4	1.803500
4	1.848500
4	2.048500
4	1.823500
4	1.853500
4	1.863500
4	1.853000
4	1.818500
4	1.798000
4	1.813500
4	1.809000
4	1.783000
4	1.828000
4	1.824000
4	1.794000
4	1.808500
4	1.818000
4	1.878500
4	1.894000
4	1.894000
4	1.838000
4	1.799000
4	1.783000
4	1.808000
4	1.817500
4	1.809000
4	1.803500
4	1.808000
4	1.834000
4	1.803500
4	1.798000
4	1.808500
4	1.818000
4	1.829000
4	1.843500
4	1.833000
4	1.813500
4	1.798500
4	1.783000
4	1.818000
4	1.818000
4	1.833500
4	1.829000
4	1.798000
4	1.829000
4	1.838000
4	1.788500
4	1.823500
4	1.848500
4	1.893500
4	2.248500
4	1.838000
4	1.808500
4	1.779000
4	1.818500
4	1.788000
4	1.823500
4	1.823500
4	1.823500
4	1.803000
4	1.808500
4	1.814000
4	1.829000
4	1.847500
4	1.883000
4	1.854000
4	1.864000
4	1.798000
4	1.813000
4	1.798000
4	1.798500
4	1.822500
4	1.808500
4	1.813500
4	1.818000
4	1.788000
4	1.793500
4	1.813500
4	1.803000
4	1.818000
4	1.804000
4	1.838000
4	1.823000
4	1.813500
4	1.973500
4	1.809000
4	1.828500
4	1.818000
4	1.803500
4	1.813500
4	1.813500
4	1.793000
4	1.798000
4	1.768500
4	1.823000
4	1.808500
4	1.813500
4	1.823500
4	2.259500
4	1.783500
4	1.828500
4	1.788000
4	1.814000
4	1.809000
4	1.793000
4	1.823000
4	1.833500
4	1.843000
4	1.838000
4	1.843500
4	1.803000
4	1.823500
4	1.827500
4	1.824000
4	1.898000
4	1.858500
4	1.859000
4	1.803000
4	1.808500
4	1.798000
4	1.803500
4	1.983500
4	1.994000
4	1.918000
4	1.828000
4	1.808000
4	1.808500
4	1.803500
4	1.808500
4	1.833500
4	1.908000
4	1.833500
4	1.818500
4	1.803500
4	1.803500
4	1.813500
4	1.803500
4	1.808500
4	1.818000
4	1.799000
4	1.788500
4	1.799000
4	1.803500
4	1.822500
4	1.818500
4	1.838500
4	1.849000
4	1.808500
4	1.804000
4	1.812500
4	1.798000
4	1.828000
4	1.813500
4	1.809000
4	1.818500
4	1.823500
4	1.792500
4	1.813500
4	1.793500
4	1.853500
4	1.823000
4	1.823500
4	1.858000
4	1.808000
4	1.788500
4	1.822500
4	1.789000
4	1.798000
4	1.799000
4	1.813500
4	1.799000
4	1.799000
4	1.813000
4	1.804000
4	1.823500
4	1.799000
4	1.803500
4	1.829000
4	1.903000
4	1.843000
4	1.833000
4	1.874000
4	1.878500
4	1.798500
4	1.804000
4	1.813000
4	1.808500
4	1.798000
4	1.843500
4	1.843000
4	1.838000
4	1.808500
4	1.818000
4	1.843000
4	1.874000
4	1.808500
4	1.808000
4	1.833500
4	1.802500
4	1.813500
4	1.814000
4	1.793500
4	1.783500
4	1.833500
4	1.818500
4	1.813000
4	1.813000
4	1.832500
4	1.833000
4	1.884000
4	1.928000
4	1.858500
4	1.819000
4	1.818000
4	1.804000
4	1.794000
4	1.874500
4	1.823000
4	1.878000
4	1.863500
4	1.803500
4	1.813500
4	1.798000
4	1.798500
4	1.844000
4	1.909000
4	3.395500
4	1.943000
4	1.803500
4	1.798500
4	1.799000
4	1.809000
4	1.787500
4	1.818500
4	1.803500
4	1.798000
4	1.809000
4	1.823000
4	1.783500
4	1.819000
4	1.813500
4	1.838000
4	1.868500
4	1.808500
4	1.813000
4	1.813500
4	1.868500
4	1.798500
4	1.803000
4	1.798000
4	1.784000
4	1.793000
4	1.803500
4	1.843500
4	1.822500
4	1.803500
4	1.818500
4	1.854000
4	1.843000
4	1.813500
4	1.788500
4	1.788000
4	1.818500
4	1.839000
4	1.813500
4	1.818500
4	1.818000
4	1.792500
